"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	20.663	1.3256	0.0014126	7.9166e-05	0.0020537	0.026874	0.0033871	0.030652	0.00020346	0.0057507	0.00063487	0.0059313	0.00085951	0.0035753	2.8585e-05	0.00027258	8.4442e-06	0.00016885	3.2136e-05	0.00053894	5.4997e-05	0.00021789	0.00021066	0.00036088	0.00030585	0.0016427	1.4383e-06	6.1341e-05	1.1226e-06	1.4508e-06	1.0803e-07	2.3321e-07	1.4828e-08	8.7151e-08	1.6184e-08	4.5279e-08	1.4728e-08	4.8511e-08	1.0841e-08	2.6688e-08	4.8291e-09	1.3516e-08	1.5843e-09	5.1805e-09	2.6707e-09	7.7017e-09	2.5061e-09	6.7188e-09	1.4784e-09	7.9237e-09	1.6715e-09	9.6964e-09	1.8587e-09	4.5814e-09	1.1011e-09	1.1395e-08	1.0187e-09	3.0489e-09	7.2609e-10	2.7065e-09	3.2042e-10	3.0521e-09	5.2487e-10	2.3824e-09	5.948e-10	2.3838e-09	9.0238e-10	1.498e-09	3.0601e-10	1.5171e-09	2.2141e-10	1.3818e-09	1.2453e-10	1.3826e-09	4.7786e-10	2.0525e-09	1.3503e-09	2.5652e-09	4.7842e-10	8.3856e-10	2.5716e-10	2.4011e-09	1.2507e-10	1.3972e-10	8.4605e-11
1.16663	19.942	1.2906	0.0013819	7.7904e-05	0.0020102	0.026179	0.0033177	0.029953	0.00019895	0.0056688	0.00061944	0.0057769	0.00083797	0.0034828	2.7992e-05	0.00026617	8.2957e-06	0.00017056	3.1499e-05	0.00052536	5.3751e-05	0.00021293	0.00020556	0.00035216	0.0002982	0.0016033	1.4114e-06	5.9894e-05	1.0958e-06	1.4161e-06	1.0545e-07	2.2764e-07	1.4474e-08	8.5073e-08	1.5798e-08	4.42e-08	1.4376e-08	4.7354e-08	1.0582e-08	2.6051e-08	4.7138e-09	1.3194e-08	1.5465e-09	5.0569e-09	2.607e-09	7.518e-09	2.4463e-09	6.5587e-09	1.4431e-09	7.735e-09	1.6317e-09	9.4659e-09	1.8145e-09	4.4724e-09	1.0749e-09	1.1125e-08	9.9451e-10	2.9764e-09	7.0881e-10	2.6421e-09	3.1279e-10	2.9796e-09	5.1239e-10	2.3258e-09	5.8066e-10	2.3271e-09	8.8094e-10	1.4624e-09	2.9874e-10	1.481e-09	2.1615e-10	1.349e-09	1.2157e-10	1.3498e-09	4.6651e-10	2.0038e-09	1.3182e-09	2.5043e-09	4.6706e-10	8.1866e-10	2.5106e-10	2.3441e-09	1.2211e-10	1.3639e-10	8.2566e-11
1.18284	19.243	1.2564	0.0013518	7.6661e-05	0.0019676	0.025501	0.0032501	0.029271	0.00019453	0.0055889	0.00060436	0.0056261	0.00081693	0.0033926	2.741e-05	0.0002599	8.1495e-06	0.00017228	3.0873e-05	0.0005121	5.2532e-05	0.00020808	0.00020057	0.00034364	0.00029074	0.0015648	1.385e-06	5.8478e-05	1.0695e-06	1.3822e-06	1.0292e-07	2.222e-07	1.4128e-08	8.3041e-08	1.542e-08	4.3144e-08	1.4033e-08	4.6223e-08	1.0329e-08	2.5428e-08	4.601e-09	1.2878e-08	1.5095e-09	4.9361e-09	2.5446e-09	7.3384e-09	2.3879e-09	6.4021e-09	1.4087e-09	7.5505e-09	1.5928e-09	9.2405e-09	1.7712e-09	4.3659e-09	1.0493e-09	1.086e-08	9.7082e-10	2.9054e-09	6.919e-10	2.5791e-09	3.0533e-10	2.9086e-09	5.0017e-10	2.2704e-09	5.6683e-10	2.2717e-09	8.5997e-10	1.4276e-09	2.9162e-10	1.4458e-09	2.11e-10	1.3169e-09	1.1868e-10	1.3177e-09	4.5541e-10	1.9561e-09	1.2869e-09	2.4447e-09	4.5595e-10	7.9919e-10	2.4509e-10	2.2884e-09	1.192e-10	1.3308e-10	8.0563e-11
1.19928	18.565	1.223	0.0013223	7.5426e-05	0.0019256	0.024838	0.0031838	0.028606	0.00019019	0.0055115	0.00058956	0.0054786	0.00079632	0.0033042	2.6836e-05	0.00025374	8.0047e-06	0.00017401	3.0255e-05	0.0004991	5.1335e-05	0.00020331	0.00019567	0.00033528	0.00028342	0.0015271	1.3589e-06	5.7089e-05	1.0438e-06	1.3489e-06	1.0045e-07	2.1686e-07	1.3788e-08	8.1047e-08	1.5049e-08	4.2109e-08	1.3696e-08	4.5113e-08	1.0081e-08	2.4817e-08	4.4904e-09	1.2569e-08	1.4732e-09	4.8175e-09	2.4835e-09	7.1622e-09	2.3305e-09	6.2485e-09	1.3749e-09	7.3694e-09	1.5546e-09	9.0194e-09	1.7288e-09	4.2613e-09	1.0241e-09	1.06e-08	9.4758e-10	2.8359e-09	6.7532e-10	2.5174e-09	2.9801e-10	2.8389e-09	4.8819e-10	2.2161e-09	5.5326e-10	2.2174e-09	8.3939e-10	1.3934e-09	2.8464e-10	1.4112e-09	2.0595e-10	1.2854e-09	1.1584e-10	1.2862e-09	4.4452e-10	1.9094e-09	1.2561e-09	2.3863e-09	4.4505e-10	7.8009e-10	2.3923e-10	2.2337e-09	1.1635e-10	1.2983e-10	7.8599e-11
1.21595	17.908	1.1904	0.0012932	7.4205e-05	0.0018843	0.024189	0.0031191	0.027957	0.00018592	0.0054367	0.00057508	0.0053344	0.00077616	0.0032179	2.6272e-05	0.0002477	7.8618e-06	0.00017576	2.9647e-05	0.00048639	5.016e-05	0.00019863	0.00019088	0.00032709	0.00027627	0.0014902	1.3332e-06	5.5727e-05	1.0185e-06	1.3163e-06	9.8026e-08	2.1163e-07	1.3455e-08	7.9095e-08	1.4687e-08	4.1094e-08	1.3366e-08	4.4026e-08	9.8377e-09	2.4219e-08	4.3821e-09	1.2266e-08	1.4377e-09	4.7014e-09	2.4236e-09	6.9896e-09	2.2743e-09	6.0981e-09	1.3418e-09	7.1921e-09	1.5172e-09	8.8028e-09	1.6872e-09	4.1589e-09	9.9952e-10	1.0345e-08	9.2481e-10	2.7677e-09	6.5907e-10	2.4568e-09	2.9084e-10	2.7707e-09	4.7646e-10	2.1629e-09	5.3997e-10	2.1641e-09	8.1924e-10	1.3599e-09	2.7781e-10	1.3773e-09	2.0101e-10	1.2545e-09	1.1306e-10	1.2553e-09	4.3385e-10	1.8636e-09	1.226e-09	2.3291e-09	4.3437e-10	7.6137e-10	2.3348e-10	2.1798e-09	1.1356e-10	1.2665e-10	7.6676e-11
1.23285	17.271	1.1585	0.0012648	7.3002e-05	0.0018438	0.023556	0.0030559	0.027326	0.00018175	0.0053643	0.00056093	0.0051937	0.00075646	0.0031336	2.5718e-05	0.00024179	7.7211e-06	0.00017755	2.905e-05	0.00047398	4.901e-05	0.00019405	0.0001862	0.00031909	0.00026928	0.001454	1.3078e-06	5.4396e-05	9.9386e-07	1.2844e-06	9.5655e-08	2.0651e-07	1.313e-08	7.7185e-08	1.4332e-08	4.0102e-08	1.3043e-08	4.2962e-08	9.5999e-09	2.3633e-08	4.2762e-09	1.197e-08	1.403e-09	4.5878e-09	2.365e-09	6.8208e-09	2.2194e-09	5.9509e-09	1.3094e-09	7.0187e-09	1.4806e-09	8.5909e-09	1.6465e-09	4.0588e-09	9.7544e-10	1.0096e-08	9.0254e-10	2.701e-09	6.4318e-10	2.3976e-09	2.8383e-10	2.7039e-09	4.6498e-10	2.1108e-09	5.2697e-10	2.1121e-09	7.9952e-10	1.3272e-09	2.7112e-10	1.3442e-09	1.9617e-10	1.2244e-09	1.1034e-10	1.2251e-09	4.2341e-10	1.8188e-09	1.1965e-09	2.273e-09	4.2392e-10	7.4297e-10	2.2774e-10	2.1262e-09	1.1078e-10	1.2355e-10	7.4796e-11
1.24998	16.654	1.1275	0.0012369	7.1814e-05	0.0018041	0.022937	0.0029942	0.026711	0.00017766	0.0052945	0.00054709	0.0050563	0.00073721	0.0030512	2.5175e-05	0.00023601	7.5827e-06	0.0001793	2.8463e-05	0.00046184	4.7883e-05	0.00018956	0.00018162	0.00031126	0.00026245	0.0014187	1.2829e-06	5.3093e-05	9.6971e-07	1.2532e-06	9.3334e-08	2.015e-07	1.2812e-08	7.5316e-08	1.3984e-08	3.9131e-08	1.2727e-08	4.1921e-08	9.3672e-09	2.306e-08	4.1725e-09	1.1679e-08	1.369e-09	4.4766e-09	2.3077e-09	6.6556e-09	2.1656e-09	5.8068e-09	1.2777e-09	6.8489e-09	1.4448e-09	8.3834e-09	1.6067e-09	3.9607e-09	9.5187e-10	9.8524e-09	8.8074e-10	2.6357e-09	6.2763e-10	2.3397e-09	2.7696e-10	2.6386e-09	4.5374e-10	2.0599e-09	5.1425e-10	2.0611e-09	7.8022e-10	1.2952e-09	2.6457e-10	1.3117e-09	1.9143e-10	1.1948e-09	1.0768e-10	1.1956e-09	4.132e-10	1.774e-09	1.1673e-09	2.2172e-09	4.136e-10	7.2467e-10	2.2214e-10	2.0739e-09	1.0806e-10	1.2051e-10	7.2956e-11
1.26735	16.057	1.0971	0.0012094	7.0637e-05	0.001765	0.022333	0.0029337	0.026111	0.00017364	0.0052269	0.00053353	0.004922	0.00071839	0.0029707	2.464e-05	0.00023034	7.4457e-06	0.00018105	2.7884e-05	0.00044996	4.6776e-05	0.00018515	0.00017713	0.00030359	0.00025576	0.001384	1.2583e-06	5.1815e-05	9.4605e-07	1.2226e-06	9.106e-08	1.9659e-07	1.25e-08	7.3484e-08	1.3644e-08	3.818e-08	1.2417e-08	4.0901e-08	9.1391e-09	2.2499e-08	4.0708e-09	1.1395e-08	1.3356e-09	4.3677e-09	2.2515e-09	6.4937e-09	2.1129e-09	5.6657e-09	1.2466e-09	6.6825e-09	1.4098e-09	8.1802e-09	1.5677e-09	3.8646e-09	9.2877e-10	9.6135e-09	8.5937e-10	2.5718e-09	6.1239e-10	2.2829e-09	2.7023e-10	2.5746e-09	4.4273e-10	2.0099e-09	5.0177e-10	2.0111e-09	7.613e-10	1.2638e-09	2.5815e-10	1.2798e-09	1.8679e-10	1.1655e-09	1.0503e-10	1.166e-09	4.0301e-10	1.7301e-09	1.1384e-09	2.1623e-09	4.0337e-10	7.0674e-10	2.1664e-10	2.0226e-09	1.0538e-10	1.1753e-10	7.1154e-11
1.28496	15.478	1.0675	0.0011825	6.9474e-05	0.0017267	0.021742	0.0028745	0.025527	0.00016969	0.0051611	0.00052027	0.0047909	0.00069999	0.0028921	2.4115e-05	0.00022478	7.3106e-06	0.000183	2.7316e-05	0.00043835	4.5691e-05	0.00018084	0.00017275	0.00029609	0.00024923	0.0013501	1.2341e-06	5.0564e-05	9.2289e-07	1.1927e-06	8.8834e-08	1.9179e-07	1.2194e-08	7.1691e-08	1.3311e-08	3.7248e-08	1.2114e-08	3.9903e-08	8.9159e-09	2.1949e-08	3.9714e-09	1.1117e-08	1.303e-09	4.261e-09	2.1966e-09	6.3352e-09	2.0613e-09	5.5275e-09	1.2162e-09	6.5197e-09	1.3754e-09	7.9807e-09	1.5295e-09	3.7706e-09	9.0615e-10	9.3795e-09	8.3846e-10	2.5091e-09	5.9747e-10	2.2273e-09	2.6365e-10	2.5119e-09	4.3195e-10	1.9607e-09	4.8957e-10	1.9616e-09	7.4256e-10	1.2327e-09	2.5187e-10	1.248e-09	1.8218e-10	1.1365e-09	1.0243e-10	1.1371e-09	3.93e-10	1.6872e-09	1.1101e-09	2.1087e-09	3.9336e-10	6.8921e-10	2.1127e-10	1.9724e-09	1.0277e-10	1.1462e-10	6.9391e-11
1.30282	14.917	1.0386	0.0011561	6.8325e-05	0.001689	0.021165	0.0028166	0.024959	0.00016583	0.0050977	0.0005073	0.0046628	0.000682	0.0028153	2.3599e-05	0.00021934	7.1775e-06	0.00018487	2.6757e-05	0.000427	4.4629e-05	0.00017661	0.00016845	0.00028874	0.00024284	0.0013169	1.2103e-06	4.9339e-05	9.0023e-07	1.1634e-06	8.6656e-08	1.8709e-07	1.1896e-08	6.9936e-08	1.2984e-08	3.6337e-08	1.1818e-08	3.8926e-08	8.6974e-09	2.1412e-08	3.874e-09	1.0844e-08	1.2711e-09	4.1567e-09	2.1427e-09	6.1801e-09	2.0108e-09	5.3923e-09	1.1865e-09	6.3603e-09	1.3418e-09	7.7818e-09	1.4921e-09	3.6785e-09	8.8402e-10	9.1458e-09	8.1794e-10	2.4479e-09	5.8287e-10	2.1729e-09	2.572e-10	2.4506e-09	4.214e-10	1.9118e-09	4.7747e-10	1.9127e-09	7.2406e-10	1.202e-09	2.4562e-10	1.217e-09	1.7764e-10	1.1082e-09	9.9876e-11	1.1088e-09	3.8322e-10	1.6452e-09	1.0825e-09	2.0562e-09	3.8356e-10	6.7205e-10	2.0601e-10	1.9234e-09	1.0021e-10	1.1177e-10	6.7666e-11
