"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.6666	0.18547	0.00021347	1.1819e-05	0.00030096	0.0037685	0.00043769	0.0039529	2.9418e-05	0.0005849	9.1275e-05	0.00083769	0.00012308	0.00050222	4.0816e-06	3.8267e-05	1.2125e-06	2.0436e-06	4.5799e-06	7.5656e-05	8.0151e-06	3.2025e-05	3.1209e-05	5.2932e-05	4.515e-05	0.00023986	2.1168e-07	8.8337e-06	1.6556e-07	2.1343e-07	1.6127e-08	3.4958e-08	2.2233e-09	1.3206e-08	2.4329e-09	6.8689e-09	2.2262e-09	7.3266e-09	1.6286e-09	4.01e-09	7.2342e-10	2.0325e-09	2.3798e-10	7.8102e-10	4.0179e-10	1.165e-09	3.7768e-10	1.0221e-09	2.2497e-10	1.2132e-09	2.5658e-10	1.5077e-09	2.8572e-10	7.0929e-10	1.6998e-10	1.7713e-09	1.5789e-10	4.7062e-10	1.1148e-10	4.1682e-10	4.9087e-11	4.7197e-10	8.0961e-11	3.7066e-10	9.2329e-11	3.7123e-10	1.4052e-10	2.3318e-10	4.7531e-11	2.367e-10	3.4495e-11	2.1588e-10	1.9454e-11	2.1624e-10	7.471e-11	3.221e-10	2.1165e-10	4.0243e-10	7.4945e-11	1.3171e-10	4.051e-11	3.7849e-10	1.9683e-11	2.2232e-11	1.3485e-11
1.16663	1.6051	0.17962	0.00020762	1.1564e-05	0.00029286	0.0036521	0.00042521	0.0038297	2.8619e-05	0.00056702	8.8602e-05	0.00081168	0.00011939	0.00048671	3.9764e-06	3.7175e-05	1.1851e-06	2.0108e-06	4.466e-06	7.337e-05	7.7937e-06	3.1113e-05	3.0275e-05	5.1351e-05	4.3765e-05	0.00023288	2.0651e-07	8.5812e-06	1.6065e-07	2.0711e-07	1.5649e-08	3.3924e-08	2.1575e-09	1.2816e-08	2.3609e-09	6.6659e-09	2.1604e-09	7.11e-09	1.5804e-09	3.8914e-09	7.0201e-10	1.9723e-09	2.3094e-10	7.5792e-10	3.8991e-10	1.1305e-09	3.6651e-10	9.9194e-10	2.1832e-10	1.1774e-09	2.49e-10	1.4632e-09	2.7728e-10	6.8836e-10	1.6497e-10	1.7191e-09	1.5323e-10	4.5673e-10	1.0819e-10	4.0451e-10	4.7637e-11	4.5805e-10	7.8571e-11	3.5973e-10	8.9606e-11	3.6029e-10	1.3638e-10	2.263e-10	4.6129e-11	2.2973e-10	3.3478e-11	2.0952e-10	1.8881e-11	2.0986e-10	7.2508e-11	3.1261e-10	2.0541e-10	3.9057e-10	7.2737e-11	1.2783e-10	3.9317e-11	3.6734e-10	1.9103e-11	2.1578e-11	1.3088e-11
1.18284	1.5454	0.17392	0.00020171	1.1312e-05	0.00028494	0.0035388	0.00041303	0.0037097	2.7838e-05	0.00054959	8.5994e-05	0.00078636	0.00011578	0.00047161	3.8734e-06	3.6108e-05	1.1582e-06	1.9796e-06	4.3545e-06	7.1142e-05	7.573e-06	3.0223e-05	2.9365e-05	4.981e-05	4.2415e-05	0.00022594	2.0144e-07	8.3347e-06	1.5587e-07	2.0094e-07	1.5184e-08	3.2915e-08	2.0933e-09	1.2435e-08	2.2907e-09	6.4679e-09	2.0962e-09	6.8987e-09	1.5334e-09	3.7757e-09	6.8114e-10	1.9137e-09	2.2407e-10	7.354e-10	3.7832e-10	1.097e-09	3.5561e-10	9.6248e-10	2.1184e-10	1.1424e-09	2.4161e-10	1.4199e-09	2.6906e-10	6.6795e-10	1.6007e-10	1.6681e-09	1.4869e-10	4.4319e-10	1.0498e-10	3.9252e-10	4.6224e-11	4.4447e-10	7.6241e-11	3.4907e-10	8.695e-11	3.4961e-10	1.3233e-10	2.196e-10	4.4762e-11	2.2292e-10	3.2486e-11	2.0331e-10	1.8322e-11	2.0365e-10	7.036e-11	3.0335e-10	1.9933e-10	3.79e-10	7.0583e-11	1.2404e-10	3.8153e-11	3.5647e-10	1.8538e-11	2.0939e-11	1.27e-11
1.19928	1.4875	0.16838	0.00019608	1.1063e-05	0.00027718	0.0034283	0.00040111	0.0035928	2.7072e-05	0.00053261	8.3446e-05	0.00076167	0.00011226	0.00045688	3.7723e-06	3.5065e-05	1.1316e-06	1.9489e-06	4.2447e-06	6.8968e-05	7.3557e-06	2.9352e-05	2.8477e-05	4.8305e-05	4.11e-05	0.00021916	1.9645e-07	8.0937e-06	1.5119e-07	1.9491e-07	1.4729e-08	3.193e-08	2.0307e-09	1.2064e-08	2.2222e-09	6.2746e-09	2.0335e-09	6.6925e-09	1.4875e-09	3.6627e-09	6.6076e-10	1.8565e-09	2.1737e-10	7.1341e-10	3.67e-10	1.0642e-09	3.4498e-10	9.3373e-10	2.0551e-10	1.1083e-09	2.344e-10	1.3775e-09	2.6103e-10	6.4803e-10	1.553e-10	1.6184e-09	1.4426e-10	4.2996e-10	1.0184e-10	3.808e-10	4.4844e-11	4.3121e-10	7.3966e-11	3.3867e-10	8.4357e-11	3.3919e-10	1.2839e-10	2.1305e-10	4.3427e-11	2.1628e-10	3.1517e-11	1.9725e-10	1.7776e-11	1.9758e-10	6.8263e-11	2.9431e-10	1.9339e-10	3.6771e-10	6.8479e-11	1.2035e-10	3.7017e-11	3.4586e-10	1.7986e-11	2.0316e-11	1.2322e-11
1.21595	1.4313	0.16298	0.00019058	1.0818e-05	0.00026958	0.0033206	0.00038946	0.003479	2.6309e-05	0.00051606	8.096e-05	0.00073763	0.00010883	0.00044254	3.6731e-06	3.4046e-05	1.1054e-06	1.9186e-06	4.137e-06	6.6849e-05	7.1435e-06	2.8502e-05	2.7612e-05	4.6839e-05	3.9819e-05	0.00021255	1.9156e-07	7.8583e-06	1.4664e-07	1.8904e-07	1.4286e-08	3.097e-08	1.9696e-09	1.1701e-08	2.1554e-09	6.0861e-09	1.9724e-09	6.4913e-09	1.4428e-09	3.5526e-09	6.4088e-10	1.8006e-09	2.1083e-10	6.9196e-10	3.5597e-10	1.0322e-09	3.3461e-10	9.0568e-10	1.9934e-10	1.075e-09	2.2737e-10	1.3362e-09	2.5319e-10	6.2859e-10	1.5064e-10	1.5699e-09	1.3993e-10	4.1706e-10	9.8786e-11	3.6938e-10	4.3497e-11	4.1827e-10	7.1747e-11	3.2851e-10	8.1827e-11	3.2902e-10	1.2454e-10	2.0666e-10	4.2125e-11	2.0979e-10	3.0573e-11	1.9134e-10	1.7243e-11	1.9166e-10	6.6218e-11	2.855e-10	1.876e-10	3.567e-10	6.6428e-11	1.1674e-10	3.5908e-11	3.355e-10	1.7447e-11	1.9707e-11	1.1953e-11
1.23285	1.3769	0.15772	0.0001852	1.056e-05	0.00026216	0.0032158	0.00037809	0.0033682	2.5558e-05	0.00049995	7.8518e-05	0.00071423	0.00010549	0.00042857	3.5761e-06	3.3051e-05	1.0797e-06	1.8885e-06	4.0315e-06	6.4783e-05	6.9364e-06	2.7672e-05	2.6768e-05	4.541e-05	3.8572e-05	0.00020611	1.8676e-07	7.6245e-06	1.422e-07	1.8332e-07	1.3854e-08	3.0033e-08	1.9101e-09	1.1348e-08	2.0903e-09	5.9023e-09	1.9128e-09	6.2952e-09	1.3992e-09	3.4452e-09	6.215e-10	1.7462e-09	2.0446e-10	6.7105e-10	3.4521e-10	1.001e-09	3.245e-10	8.7833e-10	1.9332e-10	1.0426e-09	2.2051e-10	1.296e-09	2.4556e-10	6.0964e-10	1.461e-10	1.5226e-09	1.3571e-10	4.0449e-10	9.5806e-11	3.5824e-10	4.2185e-11	4.0566e-10	6.9584e-11	3.1861e-10	7.9361e-11	3.1911e-10	1.2079e-10	2.0044e-10	4.0856e-11	2.0347e-10	2.9652e-11	1.8558e-10	1.6724e-11	1.8588e-10	6.4223e-11	2.769e-10	1.8195e-10	3.4596e-10	6.4427e-11	1.1323e-10	3.4827e-11	3.2539e-10	1.6922e-11	1.9114e-11	1.1594e-11
1.24998	1.3241	0.15261	0.00017996	1.0321e-05	0.0002549	0.0031138	0.000367	0.0032603	2.4825e-05	0.00048426	7.6097e-05	0.00069145	0.00010221	0.00041497	3.481e-06	3.2079e-05	1.0536e-06	1.8595e-06	3.928e-06	6.2771e-05	6.7342e-06	2.6863e-05	2.5947e-05	4.4017e-05	3.7358e-05	0.00019983	1.8205e-07	7.3948e-06	1.3787e-07	1.7773e-07	1.3433e-08	2.9121e-08	1.852e-09	1.1003e-08	2.0267e-09	5.7231e-09	1.8547e-09	6.104e-09	1.3567e-09	3.3405e-09	6.0261e-10	1.6932e-09	1.9825e-10	6.5067e-10	3.3472e-10	9.7061e-10	3.1464e-10	8.5168e-10	1.8745e-10	1.011e-09	2.1382e-10	1.2567e-09	2.3811e-10	5.9117e-10	1.4167e-10	1.4765e-09	1.316e-10	3.9223e-10	9.2901e-11	3.4738e-10	4.0905e-11	3.9337e-10	6.7474e-11	3.0896e-10	7.6957e-11	3.0945e-10	1.1713e-10	1.9436e-10	3.9618e-11	1.9731e-10	2.8754e-11	1.7996e-10	1.6217e-11	1.8026e-10	6.2279e-11	2.6851e-10	1.7644e-10	3.3548e-10	6.2477e-11	1.098e-10	3.3772e-11	3.1554e-10	1.6409e-11	1.8536e-11	1.1243e-11
1.26735	1.273	0.14764	0.00017482	1.0086e-05	0.00024779	0.0030144	0.00035616	0.0031554	2.4108e-05	0.00046898	7.3736e-05	0.00066928	9.8966e-05	0.00040173	3.3864e-06	3.113e-05	1.028e-06	1.8284e-06	3.8263e-06	6.0809e-05	6.5366e-06	2.6072e-05	2.5146e-05	4.266e-05	3.6176e-05	0.00019371	1.7743e-07	7.1707e-06	1.3365e-07	1.7229e-07	1.3022e-08	2.823e-08	1.7954e-09	1.0667e-08	1.9648e-09	5.5484e-09	1.7981e-09	5.9176e-09	1.3152e-09	3.2384e-09	5.8419e-10	1.6414e-09	1.9219e-10	6.3079e-10	3.2449e-10	9.4096e-10	3.0503e-10	8.2568e-10	1.8173e-10	9.8012e-10	2.073e-10	1.2184e-09	2.3085e-10	5.7315e-10	1.3735e-10	1.4315e-09	1.2759e-10	3.8027e-10	9.0067e-11	3.3678e-10	3.9658e-11	3.8138e-10	6.5417e-11	2.9955e-10	7.4612e-11	3.0002e-10	1.1356e-10	1.8844e-10	3.8411e-11	1.913e-10	2.7878e-11	1.7448e-10	1.5723e-11	1.7477e-10	6.0382e-11	2.6034e-10	1.7106e-10	3.2526e-10	6.0573e-11	1.0646e-10	3.2744e-11	3.0594e-10	1.591e-11	1.7972e-11	1.0901e-11
1.28496	1.2236	0.14281	0.00016981	9.8541e-06	0.00024084	0.0029177	0.00034558	0.0030533	2.3408e-05	0.00045411	7.1437e-05	0.0006477	9.5804e-05	0.00038884	3.2927e-06	3.0204e-05	1.0028e-06	1.8015e-06	3.7238e-06	5.8899e-05	6.3438e-06	2.53e-05	2.4308e-05	4.1337e-05	3.5026e-05	0.00018774	1.729e-07	6.9521e-06	1.2954e-07	1.6699e-07	1.2622e-08	2.7363e-08	1.7402e-09	1.034e-08	1.9045e-09	5.3781e-09	1.7429e-09	5.7359e-09	1.2748e-09	3.139e-09	5.6624e-10	1.591e-09	1.8628e-10	6.1142e-10	3.1453e-10	9.1208e-10	2.9566e-10	8.0034e-10	1.7615e-10	9.5007e-10	2.0094e-10	1.1811e-09	2.2377e-10	5.5559e-10	1.3314e-10	1.3876e-09	1.2368e-10	3.6862e-10	8.7306e-11	3.2646e-10	3.8441e-11	3.6969e-10	6.3413e-11	2.9038e-10	7.2327e-11	2.9083e-10	1.1008e-10	1.8267e-10	3.7235e-11	1.8544e-10	2.7024e-11	1.6913e-10	1.5242e-11	1.6941e-10	5.8532e-11	2.5236e-10	1.6583e-10	3.153e-10	5.8718e-11	1.032e-10	3.1742e-11	2.9657e-10	1.5423e-11	1.7423e-11	1.0568e-11
1.30282	1.1757	0.1381	0.00016492	9.6263e-06	0.00023405	0.0028235	0.00033526	0.0029539	2.2724e-05	0.00043964	6.9197e-05	0.0006267	9.2728e-05	0.0003763	3.201e-06	2.93e-05	9.7804e-07	1.7748e-06	3.6235e-06	5.7038e-05	6.1557e-06	2.4548e-05	2.3545e-05	4.0049e-05	3.3819e-05	0.00018193	1.6845e-07	6.7392e-06	1.2553e-07	1.6182e-07	1.2232e-08	2.6518e-08	1.6865e-09	1.0021e-08	1.8457e-09	5.2121e-09	1.6891e-09	5.5588e-09	1.2354e-09	3.042e-09	5.4875e-10	1.5419e-09	1.8053e-10	5.9254e-10	3.0481e-10	8.8393e-10	2.8653e-10	7.7566e-10	1.7072e-10	9.2078e-10	1.9475e-10	1.1447e-09	2.1688e-10	5.3848e-10	1.2904e-10	1.3449e-09	1.1987e-10	3.5726e-10	8.4615e-11	3.164e-10	3.7256e-11	3.5831e-10	6.1459e-11	2.8143e-10	7.0099e-11	2.8187e-10	1.0669e-10	1.7705e-10	3.6088e-11	1.7973e-10	2.6191e-11	1.6393e-10	1.4772e-11	1.642e-10	5.673e-11	2.446e-10	1.6072e-10	3.056e-10	5.6911e-11	1.0002e-10	3.0765e-11	2.8745e-10	1.4948e-11	1.6887e-11	1.0243e-11
