"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.954	1.744	0.0018521	0.00010393	0.0027015	0.035356	0.0044264	0.04003	0.00026766	0.0073507	0.00083521	0.0078035	0.0011308	0.0047039	3.7606e-05	0.00035862	1.1109e-05	0.00019455	4.2278e-05	0.00070906	7.2348e-05	0.00028652	0.00027679	0.00047466	0.000402	0.0021609	1.8911e-06	8.0698e-05	1.4757e-06	1.9077e-06	1.4183e-07	3.0605e-07	1.9458e-08	1.1424e-07	2.1232e-08	5.9347e-08	1.9311e-08	6.3613e-08	1.4224e-08	3.5015e-08	6.3378e-09	1.7732e-08	2.0787e-09	6.7945e-09	3.5035e-09	1.0098e-08	3.2871e-09	8.8037e-09	1.9371e-09	1.0375e-08	2.1881e-09	1.2675e-08	2.4328e-09	5.9918e-09	1.4405e-09	1.4897e-08	1.3322e-09	3.9888e-09	9.5047e-10	3.5418e-09	4.1954e-10	3.9922e-09	6.8673e-10	3.1142e-09	7.7769e-10	3.1156e-09	1.1794e-09	1.958e-09	4.0008e-10	1.9824e-09	2.8937e-10	1.8054e-09	1.6271e-10	1.8063e-09	6.2431e-10	2.6805e-09	1.7636e-09	3.3501e-09	6.2491e-10	1.095e-09	3.3569e-10	3.1341e-09	1.6329e-10	1.8218e-10	1.103e-10
1.16663	26.025	1.6979	0.0018112	0.00010224	0.0026434	0.034442	0.0043347	0.039103	0.00026172	0.0072377	0.0008149	0.0076002	0.0011024	0.0045822	3.6825e-05	0.00035018	1.0913e-05	0.00019651	4.1439e-05	0.00069119	7.0708e-05	0.00027991	0.00026999	0.00046304	0.00039182	0.0021089	1.8551e-06	7.8793e-05	1.44e-06	1.8614e-06	1.384e-07	2.9864e-07	1.8988e-08	1.1148e-07	2.0719e-08	5.7913e-08	1.8844e-08	6.2075e-08	1.3879e-08	3.4168e-08	6.1844e-09	1.7303e-08	2.0284e-09	6.6302e-09	3.4188e-09	9.8535e-09	3.2076e-09	8.591e-09	1.8903e-09	1.0125e-08	2.1353e-09	1.237e-08	2.3741e-09	5.8472e-09	1.4057e-09	1.4538e-08	1.3001e-09	3.8926e-09	9.2752e-10	3.4563e-09	4.0941e-10	3.8959e-09	6.7016e-10	3.0391e-09	7.5894e-10	3.0405e-09	1.151e-09	1.9108e-09	3.9043e-10	1.9347e-09	2.8239e-10	1.7619e-09	1.5879e-10	1.7628e-09	6.0926e-10	2.6159e-09	1.7211e-09	3.2694e-09	6.0985e-10	1.0686e-09	3.2761e-10	3.0587e-09	1.5936e-10	1.7778e-10	1.0762e-10
1.18284	25.124	1.6529	0.0017712	0.00010057	0.0025864	0.033549	0.0042451	0.038199	0.00025591	0.0071288	0.00079505	0.0074017	0.0010747	0.0044634	3.6059e-05	0.00034193	1.0721e-05	0.00019858	4.0616e-05	0.00067373	6.9088e-05	0.00027344	0.00026334	0.00045168	0.00038188	0.0020577	1.8198e-06	7.693e-05	1.405e-06	1.8162e-06	1.3504e-07	2.914e-07	1.8527e-08	1.0878e-07	2.0217e-08	5.651e-08	1.8387e-08	6.0571e-08	1.3543e-08	3.3339e-08	6.0345e-09	1.6884e-08	1.9792e-09	6.4695e-09	3.3359e-09	9.6148e-09	3.1298e-09	8.383e-09	1.8445e-09	9.8798e-09	2.0836e-09	1.2071e-08	2.3167e-09	5.7059e-09	1.3718e-09	1.4187e-08	1.2686e-09	3.7985e-09	9.0509e-10	3.3727e-09	3.995e-10	3.8018e-09	6.5396e-10	2.9657e-09	7.406e-10	2.9671e-09	1.1232e-09	1.8646e-09	3.81e-10	1.888e-09	2.7557e-10	1.7194e-09	1.5495e-10	1.7202e-09	5.9455e-10	2.5528e-09	1.6796e-09	3.1905e-09	5.9513e-10	1.0428e-09	3.197e-10	2.9849e-09	1.5551e-10	1.7345e-10	1.05e-10
1.19928	24.249	1.6089	0.0017318	9.8919e-05	0.0025304	0.032675	0.0041574	0.037317	0.00025019	0.0070233	0.00077558	0.0072076	0.0010476	0.0043471	3.5304e-05	0.00033382	1.053e-05	0.00020069	3.9803e-05	0.00065663	6.7491e-05	0.00026708	0.00025683	0.00044054	0.00037215	0.0020074	1.7849e-06	7.51e-05	1.3707e-06	1.7719e-06	1.3175e-07	2.843e-07	1.8076e-08	1.0613e-07	1.9724e-08	5.5135e-08	1.794e-08	5.9096e-08	1.3213e-08	3.2527e-08	5.8874e-09	1.6473e-08	1.931e-09	6.312e-09	3.2546e-09	9.3807e-09	3.0536e-09	8.179e-09	1.7996e-09	9.6396e-09	2.033e-09	1.1778e-08	2.2604e-09	5.5673e-09	1.3384e-09	1.3842e-08	1.2378e-09	3.7062e-09	8.8309e-10	3.2908e-09	3.8979e-10	3.7094e-09	6.3807e-10	2.8937e-09	7.2262e-10	2.8951e-09	1.0959e-09	1.8194e-09	3.7175e-10	1.8421e-09	2.6888e-10	1.6776e-09	1.5119e-10	1.6785e-09	5.8013e-10	2.4909e-09	1.6389e-09	3.1131e-09	5.8069e-10	1.0175e-09	3.1195e-10	2.9125e-09	1.5174e-10	1.6919e-10	1.0242e-10
1.21595	23.401	1.566	0.0016932	9.7285e-05	0.0024753	0.031822	0.0040715	0.036457	0.00024452	0.0069212	0.00075651	0.0070178	0.001021	0.0042334	3.4561e-05	0.00032588	1.0342e-05	0.00020282	3.9002e-05	0.0006399	6.5924e-05	0.00026085	0.00025046	0.00042965	0.00036263	0.0019582	1.7505e-06	7.3308e-05	1.3371e-06	1.7285e-06	1.2852e-07	2.7735e-07	1.7634e-08	1.0354e-07	1.9242e-08	5.3788e-08	1.7501e-08	5.7652e-08	1.289e-08	3.1732e-08	5.7434e-09	1.607e-08	1.8838e-09	6.1577e-09	3.1751e-09	9.1515e-09	2.979e-09	7.9793e-09	1.7557e-09	9.4044e-09	1.9834e-09	1.1491e-08	2.2052e-09	5.4316e-09	1.3058e-09	1.3505e-08	1.2077e-09	3.6158e-09	8.6154e-10	3.2105e-09	3.8028e-10	3.619e-09	6.2251e-10	2.8232e-09	7.0501e-10	2.8246e-09	1.0693e-09	1.775e-09	3.6269e-10	1.7973e-09	2.6233e-10	1.6368e-09	1.4751e-10	1.6376e-09	5.66e-10	2.4302e-09	1.599e-09	3.0373e-09	5.6656e-10	9.9279e-10	3.0435e-10	2.8414e-09	1.4805e-10	1.6503e-10	9.9902e-11
1.23285	22.578	1.5241	0.0016554	9.5675e-05	0.0024214	0.030988	0.0039877	0.035621	0.00023895	0.0068235	0.00073782	0.0068327	0.00099512	0.0041225	3.3833e-05	0.0003181	1.0157e-05	0.0002049	3.8216e-05	0.00062356	6.4392e-05	0.00025475	0.00024424	0.00041899	0.00035334	0.0019101	1.7167e-06	7.154e-05	1.3043e-06	1.686e-06	1.2537e-07	2.7055e-07	1.7202e-08	1.01e-07	1.877e-08	5.2472e-08	1.7073e-08	5.624e-08	1.2574e-08	3.0954e-08	5.6027e-09	1.5676e-08	1.8377e-09	6.0069e-09	3.0973e-09	8.9274e-09	2.906e-09	7.784e-09	1.7127e-09	9.1744e-09	1.9349e-09	1.121e-08	2.1513e-09	5.2989e-09	1.2739e-09	1.3175e-08	1.1782e-09	3.5275e-09	8.4048e-10	3.132e-09	3.7098e-10	3.5306e-09	6.073e-10	2.7543e-09	6.8779e-10	2.7556e-09	1.0431e-09	1.7317e-09	3.5383e-10	1.7534e-09	2.5593e-10	1.5968e-09	1.4391e-10	1.5977e-09	5.5219e-10	2.3709e-09	1.56e-09	2.9632e-09	5.5273e-10	9.6849e-10	2.9684e-10	2.7712e-09	1.444e-10	1.6096e-10	9.7439e-11
1.24998	21.782	1.4832	0.0016183	9.4086e-05	0.0023684	0.030174	0.0039058	0.034807	0.0002335	0.0067291	0.00071938	0.0066518	0.0009697	0.0040141	3.3117e-05	0.00031049	9.9717e-06	0.0002069	3.7443e-05	0.00060758	6.289e-05	0.00024877	0.00023815	0.00040858	0.00034426	0.001863	1.6834e-06	6.9803e-05	1.2722e-06	1.6445e-06	1.2229e-07	2.639e-07	1.6779e-08	9.8524e-08	1.8309e-08	5.1183e-08	1.6653e-08	5.4859e-08	1.2265e-08	3.0194e-08	5.4649e-09	1.5291e-08	1.7925e-09	5.8593e-09	3.0212e-09	8.7081e-09	2.8346e-09	7.5929e-09	1.6707e-09	8.9493e-09	1.8874e-09	1.0936e-08	2.0986e-09	5.1691e-09	1.2427e-09	1.2853e-08	1.1493e-09	3.441e-09	8.1986e-10	3.0552e-09	3.6188e-10	3.4441e-09	5.9241e-10	2.6868e-09	6.7094e-10	2.6881e-09	1.0176e-09	1.6893e-09	3.4516e-10	1.7105e-09	2.4966e-10	1.5578e-09	1.4039e-10	1.5586e-09	5.3867e-10	2.3122e-09	1.5215e-09	2.89e-09	5.3914e-10	9.4451e-10	2.8949e-10	2.7026e-09	1.4083e-10	1.5698e-10	9.5029e-11
1.26735	21.009	1.4432	0.0015819	9.2511e-05	0.0023163	0.029378	0.0038256	0.034012	0.00022813	0.0066377	0.00070133	0.006475	0.00094463	0.0039081	3.2407e-05	0.00030302	9.7883e-06	0.00020883	3.6681e-05	0.00059194	6.1416e-05	0.00024291	0.00023219	0.00039837	0.00033538	0.0018169	1.6506e-06	6.8101e-05	1.2407e-06	1.6038e-06	1.1927e-07	2.5738e-07	1.6364e-08	9.6094e-08	1.7857e-08	4.9921e-08	1.6243e-08	5.3505e-08	1.1962e-08	2.9448e-08	5.33e-09	1.4914e-08	1.7482e-09	5.7147e-09	2.9466e-09	8.4933e-09	2.7646e-09	7.4058e-09	1.6295e-09	8.7288e-09	1.8409e-09	1.0667e-08	2.0469e-09	5.0419e-09	1.2121e-09	1.2536e-08	1.121e-09	3.3563e-09	7.9967e-10	2.98e-09	3.5296e-10	3.3593e-09	5.7783e-10	2.6207e-09	6.5443e-10	2.622e-09	9.9257e-10	1.6477e-09	3.3667e-10	1.6683e-09	2.4352e-10	1.5192e-09	1.3691e-10	1.5198e-09	5.253e-10	2.2547e-09	1.4837e-09	2.8181e-09	5.2572e-10	9.2102e-10	2.8229e-10	2.6354e-09	1.3732e-10	1.5308e-10	9.2669e-11
1.28496	20.261	1.4042	0.0015461	9.0957e-05	0.0022652	0.028601	0.003747	0.033238	0.00022288	0.006548	0.00068367	0.0063024	0.00092013	0.0038046	3.1706e-05	0.0002957	9.6076e-06	0.00021071	3.5921e-05	0.00057666	5.9972e-05	0.00023716	0.00022636	0.00038839	0.0003267	0.0017718	1.6183e-06	6.6435e-05	1.2099e-06	1.564e-06	1.1631e-07	2.5101e-07	1.5959e-08	9.3716e-08	1.7415e-08	4.8686e-08	1.5841e-08	5.2181e-08	1.1666e-08	2.8719e-08	5.1979e-09	1.4544e-08	1.7049e-09	5.5732e-09	2.8736e-09	8.2832e-09	2.6962e-09	7.2226e-09	1.5892e-09	8.5131e-09	1.7954e-09	1.0403e-08	1.9963e-09	4.9174e-09	1.1821e-09	1.2227e-08	1.0934e-09	3.2734e-09	7.7991e-10	2.9064e-09	3.4424e-10	3.2764e-09	5.6356e-10	2.5558e-09	6.3828e-10	2.5568e-09	9.6791e-10	1.6069e-09	3.2836e-10	1.6267e-09	2.3746e-10	1.4813e-09	1.3349e-10	1.4819e-09	5.1219e-10	2.1985e-09	1.4466e-09	2.7478e-09	5.1261e-10	8.9804e-10	2.7525e-10	2.5697e-09	1.339e-10	1.4927e-10	9.036e-11
1.30282	19.535	1.3662	0.0015111	8.9422e-05	0.0022151	0.027841	0.0036702	0.032483	0.00021773	0.0064615	0.0006664	0.0061339	0.00089619	0.0037035	3.1018e-05	0.00028854	9.4295e-06	0.00021264	3.5174e-05	0.00056173	5.8557e-05	0.00023154	0.00022066	0.00037864	0.00031822	0.0017276	1.5865e-06	6.4804e-05	1.1798e-06	1.5251e-06	1.1342e-07	2.4477e-07	1.5563e-08	9.139e-08	1.6982e-08	4.7478e-08	1.5447e-08	5.0885e-08	1.1376e-08	2.8006e-08	5.0688e-09	1.4183e-08	1.6626e-09	5.4348e-09	2.8023e-09	8.0775e-09	2.6293e-09	7.0434e-09	1.5498e-09	8.302e-09	1.7509e-09	1.0143e-08	1.9468e-09	4.7956e-09	1.1529e-09	1.1921e-08	1.0662e-09	3.1923e-09	7.6058e-10	2.8344e-09	3.3571e-10	3.1952e-09	5.4959e-10	2.4918e-09	6.2237e-10	2.4928e-09	9.4367e-10	1.5666e-09	3.2016e-10	1.5859e-09	2.3151e-10	1.4442e-09	1.3015e-10	1.4448e-09	4.9936e-10	2.1435e-09	1.4104e-09	2.679e-09	4.9977e-10	8.7557e-10	2.6836e-10	2.5054e-09	1.3055e-10	1.4553e-10	8.8101e-11
