"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
2.2628	0.48852	0.061399	8.6357e-05	6.4346e-06	0.00012743	0.00129	0.00016949	0.0013396	1.1952e-05	0.00020715	3.3408e-05	0.00028332	4.3462e-05	0.00017178	1.7911e-06	1.4734e-05	6.2167e-07	1.6577e-06	2.1057e-06	2.6774e-05	3.1668e-06	1.2509e-05	1.1268e-05	1.9291e-05	1.572e-05	8.8603e-05	1.0128e-07	3.3482e-06	6.0651e-08	7.8357e-08	5.8466e-09	1.2629e-08	8.0299e-10	4.7269e-09	8.7677e-10	2.4562e-09	7.9851e-10	2.6299e-09	5.8724e-10	1.4457e-09	2.6148e-10	7.3228e-10	8.582e-11	2.8077e-10	1.447e-10	4.1761e-10	1.3582e-10	3.6462e-10	8.0233e-11	4.3041e-10	9.083e-11	5.279e-10	1.0102e-10	2.4927e-10	5.9883e-11	6.2038e-10	5.5437e-11	1.6581e-10	3.9457e-11	1.4714e-10	1.7407e-11	1.6603e-10	2.8542e-11	1.2972e-10	3.2375e-11	1.2981e-10	4.914e-11	8.1568e-11	1.6658e-11	8.2622e-11	1.2057e-11	7.5259e-11	6.7824e-12	7.5308e-11	2.6027e-11	1.1181e-10	7.3554e-11	1.3974e-10	2.606e-11	4.5682e-11	1.4011e-11	1.3082e-10	6.8142e-12	7.6155e-12	4.6119e-12
2.29424	0.46192	0.058783	8.3122e-05	6.229e-06	0.00012267	0.0012359	0.00016283	0.0012836	1.1499e-05	0.00019889	3.2069e-05	0.00027141	4.1686e-05	0.00016457	1.7254e-06	1.415e-05	6.0085e-07	1.6324e-06	2.0303e-06	2.5669e-05	3.0456e-06	1.2022e-05	1.0815e-05	1.8513e-05	1.5075e-05	8.5071e-05	9.7749e-08	3.2164e-06	5.8218e-08	7.5213e-08	5.6122e-09	1.2123e-08	7.7082e-10	4.5376e-09	8.4164e-10	2.3579e-09	7.6653e-10	2.5246e-09	5.6371e-10	1.3878e-09	2.5101e-10	7.0295e-10	8.2382e-11	2.6953e-10	1.389e-10	4.0089e-10	1.3038e-10	3.5003e-10	7.7022e-11	4.1319e-10	8.7197e-11	5.0673e-10	9.6985e-11	2.393e-10	5.7489e-11	5.9552e-10	5.3221e-11	1.5919e-10	3.7879e-11	1.4126e-10	1.671e-11	1.594e-10	2.7401e-11	1.2451e-10	3.1081e-11	1.2458e-10	4.7161e-11	7.8288e-11	1.5991e-11	7.9295e-11	1.1572e-11	7.2228e-11	6.5092e-12	7.2276e-11	2.4979e-11	1.0731e-10	7.0592e-11	1.3411e-10	2.5011e-11	4.3843e-11	1.3447e-11	1.2556e-10	6.5399e-12	7.3092e-12	4.4264e-12
2.32613	0.43667	0.056272	8.0001e-05	6.0296e-06	0.00011807	0.0011839	0.00015641	0.0012297	1.1062e-05	0.00019096	3.0781e-05	0.00025997	3.9978e-05	0.00015765	1.6619e-06	1.3587e-05	5.8067e-07	1.6076e-06	1.9573e-06	2.4606e-05	2.9269e-06	1.1554e-05	1.0379e-05	1.7765e-05	1.4456e-05	8.1646e-05	9.4332e-08	3.0895e-06	5.5876e-08	7.2187e-08	5.3867e-09	1.1636e-08	7.3985e-10	4.3555e-09	8.0784e-10	2.2633e-09	7.3576e-10	2.4232e-09	5.4107e-10	1.3321e-09	2.4092e-10	6.7472e-10	7.9073e-11	2.587e-10	1.3333e-10	3.848e-10	1.2514e-10	3.3599e-10	7.3931e-11	3.9662e-10	8.3701e-11	4.8626e-10	9.3096e-11	2.297e-10	5.5185e-11	5.7146e-10	5.1081e-11	1.5281e-10	3.636e-11	1.356e-10	1.604e-11	1.5301e-10	2.6303e-11	1.1948e-10	2.9826e-11	1.1955e-10	4.5257e-11	7.5126e-11	1.5345e-11	7.6093e-11	1.1104e-11	6.9312e-11	6.2464e-12	6.9358e-11	2.3971e-11	1.0298e-10	6.7743e-11	1.287e-10	2.4001e-11	4.2074e-11	1.2904e-11	1.2049e-10	6.276e-12	7.0145e-12	4.248e-12
2.35845	0.41272	0.053863	7.699e-05	5.836e-06	0.00011363	0.001134	0.00015023	0.0011781	1.064e-05	0.00018335	2.9541e-05	0.00024899	3.8335e-05	0.000151	1.6006e-06	1.3046e-05	5.6111e-07	1.5837e-06	1.8868e-06	2.3584e-05	2.8125e-06	1.1102e-05	9.9599e-06	1.7046e-05	1.386e-05	7.8352e-05	9.1024e-08	2.9673e-06	5.3623e-08	6.9276e-08	5.1697e-09	1.1167e-08	7.1006e-10	4.1803e-09	7.7531e-10	2.1722e-09	7.0615e-10	2.3257e-09	5.1929e-10	1.2784e-09	2.3122e-10	6.4755e-10	7.589e-11	2.4829e-10	1.2796e-10	3.6931e-10	1.2011e-10	3.2247e-10	7.0958e-11	3.8068e-10	8.0336e-11	4.6658e-10	8.9355e-11	2.204e-10	5.2963e-11	5.4833e-10	4.9012e-11	1.4666e-10	3.4899e-11	1.3015e-10	1.5395e-11	1.4682e-10	2.5246e-11	1.1464e-10	2.8619e-11	1.1471e-10	4.3425e-11	7.2085e-11	1.4724e-11	7.3013e-11	1.0655e-11	6.6507e-11	5.9936e-12	6.6551e-11	2.3001e-11	9.8812e-11	6.5002e-11	1.2349e-10	2.303e-11	4.0372e-11	1.2382e-11	1.1562e-10	6.0222e-12	6.731e-12	4.0763e-12
2.39123	0.39001	0.051551	7.3066e-05	5.6479e-06	0.00010935	0.0010861	0.00014429	0.0011285	1.0227e-05	0.00017606	2.8348e-05	0.00023845	3.6757e-05	0.00014462	1.5414e-06	1.2524e-05	5.4214e-07	1.5603e-06	1.8186e-06	2.2603e-05	2.7024e-06	1.0667e-05	9.5566e-06	1.6354e-05	1.3287e-05	7.5183e-05	8.7823e-08	2.8496e-06	5.1456e-08	6.6476e-08	4.961e-09	1.0717e-08	6.814e-10	4.0117e-09	7.4403e-10	2.0846e-09	6.7767e-10	2.2319e-09	4.9833e-10	1.2268e-09	2.2189e-10	6.2142e-10	7.2827e-11	2.3827e-10	1.228e-10	3.5442e-10	1.1526e-10	3.0947e-10	6.8097e-11	3.6534e-10	7.71e-11	4.4765e-10	8.5756e-11	2.1146e-10	5.0813e-11	5.2608e-10	4.7023e-11	1.407e-10	3.3493e-11	1.2489e-10	1.4775e-11	1.4086e-10	2.4221e-11	1.0999e-10	2.7457e-11	1.1006e-10	4.1663e-11	6.916e-11	1.4127e-11	7.0051e-11	1.0223e-11	6.3809e-11	5.7505e-12	6.3852e-11	2.2068e-11	9.4806e-11	6.2366e-11	1.1848e-10	2.2096e-11	3.8735e-11	1.1881e-11	1.1093e-10	5.778e-12	6.4584e-12	3.9112e-12
2.42446	0.36848	0.049334	7.0282e-05	5.4654e-06	0.00010522	0.0010401	0.00013857	0.0010809	9.8292e-06	0.00016907	2.7191e-05	0.00022833	3.524e-05	0.0001385	1.4842e-06	1.2023e-05	5.2368e-07	1.5371e-06	1.7527e-06	2.166e-05	2.5963e-06	1.0248e-05	9.1688e-06	1.5689e-05	1.2737e-05	7.2136e-05	8.4728e-08	2.7346e-06	4.9372e-08	6.3783e-08	4.7602e-09	1.0283e-08	6.5384e-10	3.8495e-09	7.1394e-10	2.0004e-09	6.5028e-10	2.1416e-09	4.7818e-10	1.1772e-09	2.1291e-10	5.9629e-10	6.9882e-11	2.2864e-10	1.1783e-10	3.4009e-10	1.106e-10	2.9697e-10	6.5346e-11	3.5059e-10	7.3974e-11	4.2944e-10	8.2267e-11	2.0285e-10	4.8746e-11	5.0468e-10	4.511e-11	1.3498e-10	3.2134e-11	1.198e-10	1.4178e-11	1.3513e-10	2.3235e-11	1.0552e-10	2.634e-11	1.0558e-10	3.9969e-11	6.6348e-11	1.3552e-11	6.7203e-11	9.8069e-12	6.1215e-11	5.5167e-12	6.1256e-11	2.1171e-11	9.0953e-11	5.9831e-11	1.1367e-10	2.1198e-11	3.7161e-11	1.1398e-11	1.0643e-10	5.5433e-12	6.1962e-12	3.7524e-12
2.45816	0.34806	0.047207	6.7599e-05	5.2885e-06	0.00010123	0.0009959	0.00013306	0.0010353	9.4459e-06	0.00016235	2.6071e-05	0.00021862	3.3771e-05	0.00013262	1.4291e-06	1.154e-05	5.0558e-07	1.5148e-06	1.6891e-06	2.0755e-05	2.4941e-06	9.8449e-06	8.7959e-06	1.5049e-05	1.2209e-05	6.9206e-05	8.1734e-08	2.624e-06	4.7368e-08	6.1193e-08	4.5672e-09	9.8662e-09	6.2733e-10	3.6936e-09	6.85e-10	1.9194e-09	6.2393e-10	2.0549e-09	4.5879e-10	1.1295e-09	2.0428e-10	5.7212e-10	6.7049e-11	2.1937e-10	1.1305e-10	3.2631e-10	1.0612e-10	2.8494e-10	6.27e-11	3.3631e-10	7.0956e-11	4.1194e-10	7.8911e-11	1.9458e-10	4.6758e-11	4.8411e-10	4.3271e-11	1.2947e-10	3.0823e-11	1.1492e-10	1.3601e-11	1.2962e-10	2.2288e-11	1.0122e-10	2.5267e-11	1.0128e-10	3.834e-11	6.3643e-11	1.3e-11	6.4465e-11	9.4072e-12	5.8721e-11	5.2919e-12	5.876e-11	2.0308e-11	8.7248e-11	5.7394e-11	1.0904e-10	2.0334e-11	3.5647e-11	1.0934e-11	1.0209e-10	5.3175e-12	5.944e-12	3.5998e-12
2.49232	0.32871	0.045168	6.5012e-05	5.0416e-06	9.7392e-05	0.00095352	0.00012776	0.00099157	9.0768e-06	0.0001559	2.4996e-05	0.0002093	3.2351e-05	0.00012697	1.3751e-06	1.1075e-05	4.8805e-07	1.4929e-06	1.6273e-06	1.9885e-05	2.3958e-06	9.4567e-06	8.4375e-06	1.4434e-05	1.1702e-05	6.6388e-05	7.884e-08	2.5177e-06	4.5441e-08	5.8703e-08	4.3816e-09	9.4654e-09	6.0184e-10	3.5437e-09	6.5718e-10	1.8415e-09	5.9859e-10	1.9714e-09	4.4016e-10	1.0836e-09	1.9598e-10	5.4888e-10	6.4325e-11	2.1047e-10	1.0846e-10	3.1307e-10	1.0181e-10	2.7338e-10	6.0155e-11	3.2256e-10	6.8055e-11	3.9511e-10	7.5685e-11	1.8663e-10	4.4847e-11	4.6434e-10	4.1503e-11	1.2418e-10	2.9563e-11	1.1022e-10	1.3044e-11	1.2433e-10	2.1377e-11	9.7083e-11	2.4234e-11	9.7144e-11	3.6774e-11	6.1044e-11	1.2469e-11	6.1832e-11	9.023e-12	5.6323e-11	5.0759e-12	5.6361e-11	1.9479e-11	8.3686e-11	5.5051e-11	1.0459e-10	1.9504e-11	3.4192e-11	1.0487e-11	9.7926e-11	5.1005e-12	5.7017e-12	3.453e-12
2.52695	0.31039	0.043212	6.252e-05	4.876e-06	9.3688e-05	0.00091286	0.00012267	0.00094963	8.7213e-06	0.00014972	2.3963e-05	0.00020036	3.0988e-05	0.00012156	1.3229e-06	1.0629e-05	4.7108e-07	1.4724e-06	1.5669e-06	1.905e-05	2.3011e-06	9.083e-06	8.093e-06	1.3844e-05	1.1214e-05	6.368e-05	7.6041e-08	2.4154e-06	4.3589e-08	5.631e-08	4.2031e-09	9.08e-09	5.7734e-10	3.3995e-09	6.3043e-10	1.7666e-09	5.7424e-10	1.8912e-09	4.2224e-10	1.0395e-09	1.88e-10	5.2654e-10	6.1707e-11	2.019e-10	1.0405e-10	3.0033e-10	9.7665e-11	2.622e-10	5.7693e-11	3.0934e-10	6.5267e-11	3.7894e-10	7.2585e-11	1.7899e-10	4.301e-11	4.4533e-10	3.9804e-11	1.1909e-10	2.8352e-11	1.0571e-10	1.251e-11	1.1924e-10	2.0501e-11	9.311e-11	2.3242e-11	9.3169e-11	3.5269e-11	5.8546e-11	1.1958e-11	5.9302e-11	8.6538e-12	5.4019e-11	4.8682e-12	5.4056e-11	1.8682e-11	8.0264e-11	5.2799e-11	1.0031e-10	1.8706e-11	3.2794e-11	1.0059e-11	9.3923e-11	4.8919e-12	5.4687e-12	3.3119e-12
2.56207	0.29303	0.041338	6.0118e-05	4.7155e-06	9.0118e-05	0.00087386	0.00011778	0.00090944	8.379e-06	0.00014379	2.297e-05	0.00019178	2.968e-05	0.00011637	1.2726e-06	1.0199e-05	4.5467e-07	1.4414e-06	1.5086e-06	1.8249e-05	2.21e-06	8.7234e-06	7.762e-06	1.3276e-05	1.0747e-05	6.1078e-05	7.3336e-08	2.3171e-06	4.1809e-08	5.401e-08	4.0317e-09	8.7097e-09	5.538e-10	3.2604e-09	6.0472e-10	1.6941e-09	5.5084e-10	1.8141e-09	4.0502e-10	9.9713e-10	1.8033e-10	5.0508e-10	5.9191e-11	1.9367e-10	9.9806e-11	2.8809e-10	9.3684e-11	2.5143e-10	5.5324e-11	2.9665e-10	6.2589e-11	3.634e-10	6.9606e-11	1.7165e-10	4.1246e-11	4.2707e-10	3.8172e-11	1.1421e-10	2.7189e-11	1.0137e-10	1.1996e-11	1.1434e-10	1.966e-11	8.9292e-11	2.2289e-11	8.935e-11	3.3823e-11	5.6146e-11	1.1468e-11	5.6871e-11	8.299e-12	5.1805e-11	4.6687e-12	5.184e-11	1.7916e-11	7.6975e-11	5.0636e-11	9.6199e-11	1.794e-11	3.145e-11	9.6467e-12	9.0076e-11	4.6915e-12	5.2449e-12	3.1764e-12
2.59768	0.2766	0.039542	5.7786e-05	4.5599e-06	8.6677e-05	0.00083645	0.00011307	0.00087091	8.0495e-06	0.00013807	2.2017e-05	0.00018344	2.8424e-05	0.00011139	1.2241e-06	9.786e-06	4.3879e-07	1.4211e-06	1.4524e-06	1.748e-05	2.1223e-06	8.3774e-06	7.3272e-06	1.2731e-05	1.0298e-05	5.8578e-05	7.0721e-08	2.2226e-06	4.0098e-08	5.18e-08	3.8669e-09	8.3539e-09	5.3117e-10	3.1263e-09	5.8002e-10	1.6244e-09	5.2822e-10	1.7398e-09	3.8848e-10	9.564e-10	1.7296e-10	4.8444e-10	5.6773e-11	1.8576e-10	9.5729e-11	2.7624e-10	8.9858e-11	2.4109e-10	5.3048e-11	2.8445e-10	6.0015e-11	3.4847e-10	6.6745e-11	1.646e-10	3.9551e-11	4.0953e-10	3.6603e-11	1.0952e-10	2.6071e-11	9.7202e-11	1.1503e-11	1.0965e-10	1.8852e-11	8.5625e-11	2.1374e-11	8.568e-11	3.2434e-11	5.3839e-11	1.0997e-11	5.4536e-11	7.9582e-12	4.9678e-11	4.477e-12	4.9712e-11	1.7181e-11	7.3815e-11	4.8557e-11	9.225e-11	1.7203e-11	3.0159e-11	9.2508e-12	8.6379e-11	4.499e-12	5.0298e-12	3.0462e-12
2.63378	0.26104	0.037814	5.554e-05	4.4092e-06	8.3362e-05	0.00080042	0.00010852	0.00083389	7.7324e-06	0.00013255	2.1101e-05	0.00017545	2.722e-05	0.00010657	1.1773e-06	9.386e-06	4.2343e-07	1.4016e-06	1.3982e-06	1.6737e-05	2.038e-06	8.0445e-06	7.0243e-06	1.2207e-05	9.7087e-06	5.6175e-05	6.8196e-08	2.1319e-06	3.8455e-08	4.9677e-08	3.7086e-09	8.012e-09	5.0943e-10	2.9974e-09	5.5628e-10	1.5574e-09	5.0644e-10	1.668e-09	3.7258e-10	9.1726e-10	1.6589e-10	4.646e-10	5.445e-11	1.7811e-10	9.1803e-11	2.6485e-10	8.6158e-11	2.3115e-10	5.0862e-11	2.7273e-10	5.7544e-11	3.3414e-10	6.3996e-11	1.5782e-10	3.7922e-11	3.9268e-10	3.5097e-11	1.0501e-10	2.4997e-11	9.3199e-11	1.1029e-11	1.0513e-10	1.8076e-11	8.2102e-11	2.0494e-11	8.2155e-11	3.11e-11	5.1624e-11	1.0544e-11	5.2292e-11	7.6308e-12	4.7634e-11	4.2928e-12	4.7667e-11	1.6474e-11	7.078e-11	4.656e-11	8.8457e-11	1.6496e-11	2.8919e-11	8.8705e-12	8.2829e-11	4.314e-12	4.8232e-12	2.9211e-12
2.67038	0.24632	0.036142	5.3377e-05	4.2632e-06	8.0168e-05	0.00076555	0.00010411	0.00079801	7.4273e-06	0.00012727	2.0223e-05	0.0001678	2.6065e-05	0.00010192	1.1323e-06	8.9987e-06	4.0859e-07	1.3823e-06	1.3459e-06	1.6018e-05	1.9569e-06	7.598e-06	6.7335e-06	1.1704e-05	9.2988e-06	5.3868e-05	6.468e-08	2.0446e-06	3.6877e-08	4.7637e-08	3.5565e-09	7.6831e-09	4.8851e-10	2.8736e-09	5.333e-10	1.4931e-09	4.8552e-10	1.5991e-09	3.5721e-10	8.794e-10	1.5908e-10	4.4541e-10	5.2204e-11	1.7075e-10	8.8011e-11	2.5391e-10	8.2599e-11	2.2161e-10	4.8762e-11	2.6148e-10	5.5169e-11	3.2036e-10	6.1356e-11	1.5131e-10	3.6358e-11	3.7649e-10	3.365e-11	1.0068e-10	2.3966e-11	8.9355e-11	1.0574e-11	1.008e-10	1.7331e-11	7.8718e-11	1.9649e-11	7.8769e-11	2.9818e-11	4.9497e-11	1.011e-11	5.0137e-11	7.3163e-12	4.5672e-11	4.1159e-12	4.5703e-11	1.5795e-11	6.7865e-11	4.4642e-11	8.4813e-11	1.5816e-11	2.7728e-11	8.5052e-12	7.9418e-11	4.1364e-12	4.6248e-12	2.8009e-12
2.70749	0.23239	0.034543	5.1296e-05	4.1216e-06	7.5804e-05	0.00073215	9.9871e-05	0.00076367	7.1337e-06	0.00012222	1.9379e-05	0.00016047	2.4957e-05	9.7477e-05	1.0889e-06	8.6268e-06	3.9423e-07	1.3634e-06	1.2954e-06	1.533e-05	1.8789e-06	7.2928e-06	6.4543e-06	1.1033e-05	8.9057e-06	5.1652e-05	6.2342e-08	1.9609e-06	3.5361e-08	4.5679e-08	3.4104e-09	7.3652e-09	4.6829e-10	2.7548e-09	5.1123e-10	1.4314e-09	4.6544e-10	1.533e-09	3.4243e-10	8.4301e-10	1.525e-10	4.2698e-10	5.0044e-11	1.6369e-10	8.4369e-11	2.4341e-10	7.9182e-11	2.1245e-10	4.6746e-11	2.5067e-10	5.289e-11	3.0714e-10	5.8821e-11	1.4507e-10	3.4857e-11	3.6095e-10	3.2261e-11	9.6519e-11	2.2976e-11	8.5664e-11	1.0137e-11	9.6635e-11	1.6615e-11	7.5469e-11	1.8838e-11	7.5518e-11	2.8587e-11	4.7454e-11	9.6923e-12	4.8069e-11	7.0144e-12	4.3787e-11	3.9461e-12	4.3818e-11	1.5144e-11	6.5066e-11	4.2801e-11	8.1315e-11	1.5164e-11	2.6584e-11	8.1545e-12	7.6144e-11	3.9658e-12	4.4343e-12	2.6856e-12
2.74512	0.21922	0.033011	4.9293e-05	3.9832e-06	7.2867e-05	0.00070016	9.5804e-05	0.00073081	6.8513e-06	0.00011739	1.857e-05	0.00015344	2.3895e-05	9.3218e-05	1.0471e-06	8.2697e-06	3.8036e-07	1.346e-06	1.2468e-06	1.467e-05	1.7731e-06	6.9994e-06	6.1863e-06	1.0574e-05	8.5286e-06	4.8681e-05	6.0084e-08	1.8804e-06	3.3328e-08	4.3052e-08	3.2135e-09	6.9397e-09	4.4124e-10	2.5957e-09	4.817e-10	1.3487e-09	4.3856e-10	1.4445e-09	3.2265e-10	7.9431e-10	1.4369e-10	4.0232e-10	4.7153e-11	1.5423e-10	7.9496e-11	2.2935e-10	7.4609e-11	2.0018e-10	4.4048e-11	2.3621e-10	4.9838e-11	2.8943e-10	5.5428e-11	1.367e-10	3.2846e-11	3.4014e-10	3.04e-11	9.0951e-11	2.165e-11	8.0722e-11	9.5523e-12	9.1061e-11	1.5656e-11	7.1117e-11	1.7752e-11	7.1164e-11	2.6939e-11	4.4718e-11	9.1334e-12	4.5297e-11	6.6099e-12	4.1263e-11	3.7186e-12	4.1292e-11	1.4271e-11	6.1315e-11	4.0334e-11	7.6628e-11	1.429e-11	2.5052e-11	7.6847e-12	7.1757e-11	3.7373e-12	4.179e-12	2.531e-12
2.78327	0.20675	0.031546	4.7366e-05	3.8494e-06	7.0039e-05	0.00066952	9.1905e-05	0.00069936	6.5797e-06	0.00011275	1.7793e-05	0.00014672	2.2876e-05	8.9139e-05	1.0068e-06	7.9269e-06	3.6695e-07	1.328e-06	1.1999e-06	1.4038e-05	1.7017e-06	6.7175e-06	5.9291e-06	1.0133e-05	8.1671e-06	4.6657e-05	5.7906e-08	1.8031e-06	3.1943e-08	4.1264e-08	3.0791e-09	6.6495e-09	4.2279e-10	2.4873e-09	4.6156e-10	1.2924e-09	4.2023e-10	1.3841e-09	3.0916e-10	7.611e-10	1.3768e-10	3.855e-10	4.5181e-11	1.4778e-10	7.6173e-11	2.1977e-10	7.149e-11	1.9182e-10	4.2208e-11	2.2634e-10	4.7758e-11	2.7736e-10	5.3114e-11	1.31e-10	3.1476e-11	3.2595e-10	2.9132e-11	8.7156e-11	2.0746e-11	7.7353e-11	9.1534e-12	8.7262e-11	1.5003e-11	6.8151e-11	1.7011e-11	6.8196e-11	2.5816e-11	4.2853e-11	8.7524e-12	4.3409e-11	6.3343e-12	3.9543e-11	3.5636e-12	3.957e-11	1.3676e-11	5.876e-11	3.8652e-11	7.3435e-11	1.3694e-11	2.4008e-11	7.3646e-12	6.8768e-11	3.5816e-12	4.005e-12	2.4256e-12
2.82195	0.19498	0.030144	4.5512e-05	3.7197e-06	6.7318e-05	0.00064019	8.8163e-05	0.00066927	6.2065e-06	0.00010832	1.7048e-05	0.00014028	2.19e-05	8.5234e-05	9.6806e-07	7.5978e-06	3.5399e-07	1.311e-06	1.1547e-06	1.3432e-05	1.633e-06	6.4466e-06	5.681e-06	9.7098e-06	7.8205e-06	4.4716e-05	5.5802e-08	1.7289e-06	3.0615e-08	3.9547e-08	2.9502e-09	6.3711e-09	4.0509e-10	2.3832e-09	4.4224e-10	1.2383e-09	4.0265e-10	1.3262e-09	2.9622e-10	7.2925e-10	1.3192e-10	3.6936e-10	4.329e-11	1.416e-10	7.2985e-11	2.1057e-10	6.8498e-11	1.838e-10	4.0443e-11	2.1688e-10	4.5762e-11	2.6578e-10	5.0894e-11	1.2553e-10	3.0161e-11	3.1234e-10	2.7915e-11	8.3515e-11	1.9879e-11	7.4121e-11	8.7709e-12	8.3617e-11	1.4376e-11	6.5306e-11	1.6301e-11	6.5349e-11	2.4738e-11	4.1064e-11	8.387e-12	4.1597e-11	6.0699e-12	3.7892e-11	3.4148e-12	3.7919e-11	1.3105e-11	5.6309e-11	3.704e-11	7.0372e-11	1.3123e-11	2.3007e-11	7.0575e-12	6.59e-11	3.4322e-12	3.8382e-12	2.3246e-12
2.86117	0.18384	0.028802	4.3729e-05	3.5944e-06	6.47e-05	0.0006121	8.4573e-05	0.00064049	5.9579e-06	0.00010409	1.6333e-05	0.00013412	2.0964e-05	8.1495e-05	9.3074e-07	7.282e-06	3.4148e-07	1.2937e-06	1.1112e-06	1.2852e-05	1.5671e-06	6.1863e-06	5.4424e-06	9.304e-06	7.4869e-06	4.2853e-05	5.3774e-08	1.6277e-06	2.934e-08	3.7901e-08	2.8265e-09	6.1041e-09	3.8811e-10	2.2834e-09	4.2371e-10	1.1865e-09	3.8578e-10	1.2706e-09	2.838e-10	6.9868e-10	1.2639e-10	3.5388e-10	4.1476e-11	1.3567e-10	6.9926e-11	2.0175e-10	6.5628e-11	1.761e-10	3.8749e-11	2.078e-10	4.3847e-11	2.5467e-10	4.8765e-11	1.2028e-10	2.8899e-11	2.9928e-10	2.6748e-11	8.0022e-11	1.9047e-11	7.102e-11	8.4038e-12	8.012e-11	1.3775e-11	6.2576e-11	1.5619e-11	6.2618e-11	2.3704e-11	3.9347e-11	8.0363e-12	3.9858e-11	5.8162e-12	3.6309e-11	3.2722e-12	3.6335e-11	1.2557e-11	5.3957e-11	3.5493e-11	6.7432e-11	1.2575e-11	2.2046e-11	6.7628e-12	6.3149e-11	3.2889e-12	3.678e-12	2.2276e-12
2.90093	0.17332	0.027519	4.2014e-05	3.4731e-06	6.218e-05	0.00058522	8.113e-05	0.00061296	5.719e-06	0.00010005	1.536e-05	0.00012822	2.0068e-05	7.7917e-05	8.9481e-07	6.979e-06	3.2333e-07	1.2766e-06	1.0692e-06	1.2296e-05	1.5037e-06	5.936e-06	5.2136e-06	8.9148e-06	7.166e-06	4.1066e-05	5.1807e-08	1.5601e-06	2.8107e-08	3.6317e-08	2.7079e-09	5.848e-09	3.7183e-10	2.1877e-09	4.0594e-10	1.1367e-09	3.6961e-10	1.2173e-09	2.719e-10	6.6938e-10	1.2109e-10	3.3904e-10	3.9736e-11	1.2998e-10	6.6993e-11	1.933e-10	6.2876e-11	1.6872e-10	3.7125e-11	1.991e-10	4.2011e-11	2.4401e-10	4.6723e-11	1.1524e-10	2.7689e-11	2.8676e-10	2.5628e-11	7.6671e-11	1.825e-11	6.8047e-11	8.0518e-12	7.6766e-11	1.3198e-11	5.9958e-11	1.4966e-11	5.9998e-11	2.2712e-11	3.7701e-11	7.7001e-12	3.8192e-11	5.5729e-12	3.4791e-11	3.1353e-12	3.4816e-11	1.2032e-11	5.1702e-11	3.4009e-11	6.4614e-11	1.2049e-11	2.1125e-11	6.4802e-12	6.051e-11	3.1515e-12	3.5244e-12	2.1346e-12
2.94125	0.16338	0.026292	4.0365e-05	3.3557e-06	5.9753e-05	0.0005595	7.7827e-05	0.00058663	5.4894e-06	9.6191e-05	1.471e-05	0.00012258	1.8848e-05	7.4491e-05	8.6024e-07	6.6882e-06	3.1177e-07	1.2601e-06	1.0288e-06	1.1763e-05	1.4428e-06	5.6939e-06	4.9943e-06	8.5401e-06	6.8587e-06	3.9351e-05	4.9902e-08	1.4952e-06	2.6925e-08	3.479e-08	2.5941e-09	5.6024e-09	3.5621e-10	2.0959e-09	3.8889e-10	1.089e-09	3.5409e-10	1.1663e-09	2.6048e-10	6.4127e-10	1.16e-10	3.248e-10	3.8068e-11	1.2452e-10	6.418e-11	1.8518e-10	6.0236e-11	1.6164e-10	3.5568e-11	1.9075e-10	4.0249e-11	2.338e-10	4.4764e-11	1.1041e-10	2.6529e-11	2.7475e-10	2.4555e-11	7.3458e-11	1.7484e-11	6.5194e-11	7.7142e-12	7.355e-11	1.2645e-11	5.7448e-11	1.4339e-11	5.7486e-11	2.1761e-11	3.6123e-11	7.3776e-12	3.6593e-11	5.3396e-12	3.3334e-11	3.0041e-12	3.3358e-11	1.1529e-11	4.9538e-11	3.2586e-11	6.191e-11	1.1545e-11	2.0241e-11	6.2091e-12	5.7979e-11	3.0196e-12	3.3771e-12	2.0454e-12
