"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.38	1.5506	0.0016532	9.2685e-05	0.002406	0.031434	0.0039512	0.035742	0.00023825	0.0066486	0.00074327	0.0069396	0.0010061	0.0041823	3.3458e-05	0.00031885	9.8857e-06	0.00018724	3.7611e-05	0.00063042	6.442e-05	0.00025524	0.0002467	0.00042277	0.00035822	0.0019242	1.6848e-06	7.182e-05	1.3149e-06	1.6995e-06	1.2648e-07	2.7301e-07	1.7358e-08	1.0198e-07	1.8944e-08	5.2985e-08	1.7236e-08	5.6775e-08	1.269e-08	3.1239e-08	5.6532e-09	1.5821e-08	1.8545e-09	6.0634e-09	3.126e-09	9.0132e-09	2.9333e-09	7.8614e-09	1.7298e-09	9.2691e-09	1.9552e-09	1.1337e-08	2.1741e-09	5.3572e-09	1.2877e-09	1.3323e-08	1.1912e-09	3.5656e-09	8.493e-10	3.1655e-09	3.7482e-10	3.5692e-09	6.1384e-10	2.7854e-09	6.9547e-10	2.7869e-09	1.055e-09	1.7513e-09	3.5779e-10	1.7735e-09	2.5884e-10	1.6153e-09	1.4557e-10	1.6162e-09	5.586e-10	2.399e-09	1.5783e-09	2.9983e-09	5.5922e-10	9.8008e-10	3.0053e-10	2.806e-09	1.4617e-10	1.6322e-10	9.8832e-11
1.16663	23.527	1.5098	0.0016171	9.1198e-05	0.0023548	0.030626	0.0038706	0.034927	0.000233	0.0065513	0.00072531	0.0067599	0.00098106	0.0040747	3.2768e-05	0.00031139	9.7131e-06	0.00018917	3.6871e-05	0.00061463	6.2969e-05	0.0002494	0.0002407	0.00041251	0.00034923	0.0018783	1.6531e-06	7.0136e-05	1.2833e-06	1.6587e-06	1.2345e-07	2.6646e-07	1.6942e-08	9.9543e-08	1.849e-08	5.1716e-08	1.6823e-08	5.5415e-08	1.2386e-08	3.0491e-08	5.5177e-09	1.5442e-08	1.8101e-09	5.9181e-09	3.0511e-09	8.7973e-09	2.863e-09	7.6733e-09	1.6884e-09	9.0474e-09	1.9084e-09	1.1066e-08	2.1221e-09	5.2293e-09	1.2569e-09	1.3005e-08	1.1628e-09	3.4804e-09	8.2899e-10	3.0898e-09	3.6586e-10	3.4839e-09	5.9917e-10	2.7189e-09	6.7886e-10	2.7204e-09	1.0298e-09	1.7095e-09	3.4925e-10	1.7312e-09	2.5267e-10	1.5768e-09	1.421e-10	1.5777e-09	5.4527e-10	2.3418e-09	1.5407e-09	2.9267e-09	5.4588e-10	9.5671e-10	2.9336e-10	2.7391e-09	1.4269e-10	1.5931e-10	9.6442e-11
1.18284	22.701	1.4701	0.0015817	8.9733e-05	0.0023046	0.029837	0.0037918	0.034132	0.00022786	0.0064568	0.00070775	0.0065844	0.00095656	0.0039696	3.2091e-05	0.0003041	9.5434e-06	0.00019102	3.6144e-05	0.00059919	6.1539e-05	0.00024369	0.00023483	0.00040248	0.00034045	0.001833	1.622e-06	6.8487e-05	1.2524e-06	1.6187e-06	1.2048e-07	2.6006e-07	1.6535e-08	9.7154e-08	1.8046e-08	5.0475e-08	1.6419e-08	5.4085e-08	1.2088e-08	2.9758e-08	5.3851e-09	1.5071e-08	1.7666e-09	5.776e-09	2.9778e-09	8.5861e-09	2.7942e-09	7.4892e-09	1.6479e-09	8.8306e-09	1.8627e-09	1.0801e-08	2.0712e-09	5.1041e-09	1.2268e-09	1.2694e-08	1.1349e-09	3.3971e-09	8.0913e-10	3.0158e-09	3.5709e-10	3.4005e-09	5.8482e-10	2.6539e-09	6.6261e-10	2.6553e-09	1.0052e-09	1.6686e-09	3.4089e-10	1.6898e-09	2.4662e-10	1.5391e-09	1.387e-10	1.54e-09	5.3223e-10	2.2858e-09	1.5038e-09	2.8568e-09	5.3283e-10	9.3385e-10	2.8635e-10	2.6737e-09	1.3928e-10	1.5544e-10	9.4096e-11
1.19928	21.9	1.4312	0.0015469	8.8278e-05	0.0022551	0.029065	0.0037145	0.033356	0.0002228	0.0063653	0.00069053	0.0064127	0.00093256	0.0038668	3.1424e-05	0.00029693	9.3752e-06	0.00019284	3.5425e-05	0.00058407	6.013e-05	0.00023808	0.00022908	0.00039265	0.00033184	0.0017887	1.5912e-06	6.687e-05	1.2221e-06	1.5796e-06	1.1757e-07	2.5378e-07	1.6135e-08	9.4812e-08	1.761e-08	4.9258e-08	1.6023e-08	5.278e-08	1.1796e-08	2.904e-08	5.2551e-09	1.4707e-08	1.724e-09	5.6366e-09	2.906e-09	8.3791e-09	2.7268e-09	7.3087e-09	1.6082e-09	8.6179e-09	1.8178e-09	1.0542e-08	2.0214e-09	4.9813e-09	1.1973e-09	1.2389e-08	1.1076e-09	3.3153e-09	7.8965e-10	2.9432e-09	3.4849e-10	3.3187e-09	5.7075e-10	2.5901e-09	6.4668e-10	2.5915e-09	9.8101e-10	1.6285e-09	3.327e-10	1.6492e-09	2.4069e-10	1.5021e-09	1.3537e-10	1.503e-09	5.1944e-10	2.2309e-09	1.4677e-09	2.7882e-09	5.2003e-10	9.1142e-10	2.7948e-10	2.6095e-09	1.3594e-10	1.5164e-10	9.1796e-11
1.21595	21.123	1.3932	0.0015128	8.684e-05	0.0022066	0.02831	0.0036388	0.032599	0.0002178	0.0062767	0.00067366	0.0062448	0.00090908	0.0037663	3.0768e-05	0.00028991	9.2091e-06	0.00019465	3.4718e-05	0.00056928	5.8747e-05	0.00023257	0.00022344	0.00038302	0.00032343	0.0017452	1.5609e-06	6.5284e-05	1.1925e-06	1.5412e-06	1.1472e-07	2.4763e-07	1.5745e-08	9.2517e-08	1.7184e-08	4.8066e-08	1.5635e-08	5.1503e-08	1.1511e-08	2.8337e-08	5.1278e-09	1.4351e-08	1.6822e-09	5.5002e-09	2.8356e-09	8.1763e-09	2.6608e-09	7.1319e-09	1.5693e-09	8.4096e-09	1.7739e-09	1.0287e-08	1.9725e-09	4.8611e-09	1.1684e-09	1.209e-08	1.0809e-09	3.2353e-09	7.7057e-10	2.8721e-09	3.4007e-10	3.2386e-09	5.5697e-10	2.5276e-09	6.3108e-10	2.529e-09	9.5735e-10	1.5892e-09	3.2467e-10	1.6094e-09	2.3489e-10	1.4659e-09	1.321e-10	1.4667e-09	5.0692e-10	2.1772e-09	1.4323e-09	2.721e-09	5.0749e-10	8.8946e-10	2.7273e-10	2.5462e-09	1.3266e-10	1.4792e-10	8.9544e-11
1.23285	20.37	1.3561	0.0014793	8.5423e-05	0.0021589	0.027573	0.0035649	0.031862	0.00021289	0.0061917	0.00065713	0.006081	0.00088614	0.0036682	3.0124e-05	0.00028304	9.0456e-06	0.00019658	3.4024e-05	0.00055482	5.7394e-05	0.00022719	0.00021794	0.00037361	0.00031522	0.0017027	1.5311e-06	6.3723e-05	1.1635e-06	1.5037e-06	1.1193e-07	2.4162e-07	1.5362e-08	9.0273e-08	1.6766e-08	4.6901e-08	1.5256e-08	5.0253e-08	1.1231e-08	2.7649e-08	5.0033e-09	1.4003e-08	1.6414e-09	5.3667e-09	2.7668e-09	7.9779e-09	2.5962e-09	6.959e-09	1.5312e-09	8.2059e-09	1.7309e-09	1.0039e-08	1.9248e-09	4.7435e-09	1.1401e-09	1.1798e-08	1.0548e-09	3.157e-09	7.5191e-10	2.8026e-09	3.3183e-10	3.1602e-09	5.4349e-10	2.4665e-09	6.1581e-10	2.4678e-09	9.342e-10	1.5508e-09	3.1682e-10	1.5705e-09	2.2921e-10	1.4304e-09	1.2891e-10	1.4313e-09	4.9467e-10	2.1246e-09	1.3977e-09	2.6552e-09	4.9523e-10	8.6787e-10	2.6601e-10	2.4835e-09	1.294e-10	1.4428e-10	8.7342e-11
1.24998	19.641	1.3199	0.0014465	8.4023e-05	0.0021122	0.026852	0.0034927	0.031144	0.00020807	0.0061096	0.00064086	0.005921	0.00086366	0.0035723	2.9491e-05	0.00027631	8.8825e-06	0.00019859	3.3341e-05	0.00054069	5.6068e-05	0.00022191	0.00021256	0.0003644	0.00030719	0.0016611	1.5018e-06	6.2189e-05	1.1351e-06	1.467e-06	1.092e-07	2.3573e-07	1.4988e-08	8.8077e-08	1.6358e-08	4.576e-08	1.4885e-08	4.903e-08	1.0958e-08	2.6975e-08	4.8814e-09	1.3662e-08	1.6014e-09	5.236e-09	2.6994e-09	7.7838e-09	2.533e-09	6.7898e-09	1.494e-09	8.0065e-09	1.6889e-09	9.795e-09	1.878e-09	4.6284e-09	1.1124e-09	1.1511e-08	1.0292e-09	3.0803e-09	7.3364e-10	2.7345e-09	3.2377e-10	3.0835e-09	5.3029e-10	2.4066e-09	6.0087e-10	2.408e-09	9.1154e-10	1.5132e-09	3.0913e-10	1.5324e-09	2.2365e-10	1.3957e-09	1.2579e-10	1.3966e-09	4.8268e-10	2.0721e-09	1.3635e-09	2.5898e-09	4.8313e-10	8.4644e-10	2.5944e-10	2.4222e-09	1.2621e-10	1.4072e-10	8.5188e-11
1.26735	18.935	1.2846	0.0014143	8.2636e-05	0.0020662	0.026148	0.0034221	0.030443	0.00020334	0.0060301	0.00062491	0.0057645	0.00084151	0.0034785	2.8865e-05	0.0002697	8.7212e-06	0.00020063	3.2667e-05	0.00052686	5.4767e-05	0.00021673	0.00020728	0.00035538	0.00029933	0.0016204	1.4729e-06	6.0686e-05	1.1073e-06	1.431e-06	1.0653e-07	2.2997e-07	1.4621e-08	8.5925e-08	1.5958e-08	4.4642e-08	1.4521e-08	4.7832e-08	1.069e-08	2.6316e-08	4.762e-09	1.3328e-08	1.5622e-09	5.108e-09	2.6334e-09	7.5936e-09	2.4711e-09	6.624e-09	1.4575e-09	7.8111e-09	1.6477e-09	9.5564e-09	1.8322e-09	4.5155e-09	1.0853e-09	1.1231e-08	1.0041e-09	3.0052e-09	7.1574e-10	2.6679e-09	3.1587e-10	3.0083e-09	5.1736e-10	2.348e-09	5.8623e-10	2.3493e-09	8.8934e-10	1.4763e-09	3.016e-10	1.495e-09	2.182e-10	1.3614e-09	1.2269e-10	1.362e-09	4.7074e-10	2.0207e-09	1.3296e-09	2.5256e-09	4.7114e-10	8.2544e-10	2.5301e-10	2.3621e-09	1.2308e-10	1.3723e-10	8.3078e-11
1.28496	18.251	1.2501	0.0013827	8.1267e-05	0.0020211	0.02546	0.003353	0.029761	0.0001987	0.0059525	0.00060931	0.0056117	0.00081987	0.0033869	2.8247e-05	0.00026323	8.5621e-06	0.00020251	3.1998e-05	0.00051334	5.3491e-05	0.00021165	0.00020212	0.00034656	0.00029165	0.0015805	1.4444e-06	5.9215e-05	1.08e-06	1.3959e-06	1.0392e-07	2.2432e-07	1.4263e-08	8.3819e-08	1.5567e-08	4.3548e-08	1.4165e-08	4.6659e-08	1.0427e-08	2.567e-08	4.6451e-09	1.3001e-08	1.5239e-09	4.9828e-09	2.5688e-09	7.4074e-09	2.4105e-09	6.4617e-09	1.4218e-09	7.6199e-09	1.6074e-09	9.3224e-09	1.7874e-09	4.4051e-09	1.0588e-09	1.0956e-08	9.7953e-10	2.9317e-09	6.9823e-10	2.6026e-09	3.0813e-10	2.9348e-09	5.0471e-10	2.2903e-09	5.719e-10	2.2912e-09	8.6737e-10	1.4399e-09	2.9423e-10	1.4578e-09	2.128e-10	1.3275e-09	1.1963e-10	1.3281e-09	4.5902e-10	1.9704e-09	1.2965e-09	2.4627e-09	4.5942e-10	8.049e-10	2.4672e-10	2.3034e-09	1.2002e-10	1.3382e-10	8.1014e-11
1.30282	17.588	1.2164	0.0013517	7.9914e-05	0.0019768	0.024788	0.0032856	0.029097	0.00019415	0.0058777	0.00059406	0.0054625	0.00079872	0.0032974	2.764e-05	0.0002569	8.4052e-06	0.00020461	3.134e-05	0.00050012	5.2241e-05	0.00020668	0.00019708	0.00033793	0.00028415	0.0015415	1.4163e-06	5.7774e-05	1.0534e-06	1.3614e-06	1.0136e-07	2.188e-07	1.3912e-08	8.1758e-08	1.5184e-08	4.2477e-08	1.3817e-08	4.5511e-08	1.0171e-08	2.5038e-08	4.5307e-09	1.2681e-08	1.4864e-09	4.8602e-09	2.5056e-09	7.2253e-09	2.3512e-09	6.3029e-09	1.3869e-09	7.4327e-09	1.5679e-09	9.0894e-09	1.7435e-09	4.2971e-09	1.0328e-09	1.0683e-08	9.5545e-10	2.8598e-09	6.8108e-10	2.5387e-09	3.0057e-10	2.8628e-09	4.9232e-10	2.2331e-09	5.5772e-10	2.234e-09	8.457e-10	1.404e-09	2.869e-10	1.4213e-09	2.0748e-10	1.2943e-09	1.1665e-10	1.2949e-09	4.4756e-10	1.9212e-09	1.2642e-09	2.4012e-09	4.4795e-10	7.8481e-10	2.4056e-10	2.2459e-09	1.1702e-10	1.3049e-10	7.8995e-11
