"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
56.3961	 	0.00026375	1.2979e-06	3.5864e-07	1.9964e-06	6.4165e-06	1.4475e-06	6.1802e-06	1.4597e-07	1.0357e-06	2.454e-07	1.3657e-06	2.6607e-07	8.6423e-07	2.9431e-08	1.2752e-07	2.1564e-08	4.9024e-08	4.2824e-08	1.5618e-07	3.5311e-08	1.3657e-07	8.9414e-08	1.5214e-07	1.0432e-07	7.4082e-07	2.8864e-09	2.9625e-08	5.2349e-10	6.7023e-10	5.3331e-11	1.168e-10	7.4329e-12	4.5297e-11	8.1856e-12	2.3621e-11	7.5901e-12	2.493e-11	5.4702e-12	1.3476e-11	2.4133e-12	6.8428e-12	7.9912e-13	2.6462e-12	1.3544e-12	3.9788e-12	1.2784e-12	3.5384e-12	7.7928e-13	4.262e-12	9.0622e-13	5.4511e-12	1.0121e-12	2.5495e-12	6.0745e-13	6.4017e-12	5.6838e-13	1.6813e-12	3.9389e-13	1.4822e-12	1.7265e-13	1.6924e-12	2.8883e-13	1.3412e-12	3.3306e-13	1.345e-12	5.0906e-13	8.4432e-13	1.7161e-13	8.5975e-13	1.2505e-13	7.8551e-13	7.0782e-14	7.8786e-13	2.7209e-13	1.1792e-12	7.7351e-13	1.4726e-12	2.7367e-13	4.8279e-13	1.4913e-13	1.3946e-12	7.2353e-14	8.3091e-14	5.0529e-14
57.1798	 	0.00027116	1.3358e-06	3.7136e-07	2.0587e-06	6.6042e-06	1.4931e-06	6.3646e-06	1.5131e-07	1.0616e-06	2.5403e-07	1.3999e-06	2.7535e-07	8.8633e-07	3.0548e-08	1.3128e-07	2.2463e-08	5.0963e-08	4.429e-08	1.6056e-07	3.6376e-08	1.4073e-07	9.2263e-08	1.5645e-07	1.0762e-07	7.6235e-07	2.9914e-09	3.0689e-08	5.4093e-10	6.9092e-10	5.4879e-11	1.2017e-10	7.6476e-12	4.6594e-11	8.4216e-12	2.4296e-11	7.8079e-12	2.5646e-11	5.628e-12	1.3864e-11	2.483e-12	7.04e-12	8.2217e-13	2.7223e-12	1.3934e-12	4.0929e-12	1.3151e-12	3.6394e-12	8.0151e-13	4.3801e-12	9.313e-13	5.5884e-12	1.0401e-12	2.6139e-12	6.2402e-13	6.5631e-12	5.8272e-13	1.7274e-12	4.0479e-13	1.5231e-12	1.7743e-13	1.7366e-12	2.9679e-13	1.375e-12	3.4146e-13	1.3789e-12	5.2188e-13	8.6559e-13	1.7593e-13	8.814e-13	1.282e-13	8.0537e-13	7.2571e-14	8.0789e-13	2.79e-13	1.2094e-12	7.9333e-13	1.5103e-12	2.8068e-13	4.9515e-13	1.5294e-13	1.4303e-12	7.4205e-14	8.5261e-14	5.1848e-14
57.9745	 	0.00027764	1.3747e-06	3.8447e-07	2.1254e-06	6.7718e-06	1.5333e-06	6.5197e-06	1.5607e-07	1.0882e-06	2.6287e-07	1.4349e-06	2.8487e-07	9.0891e-07	3.1736e-08	1.3492e-07	2.3393e-08	5.2943e-08	4.6063e-08	1.6474e-07	3.7468e-08	1.4548e-07	9.5179e-08	1.6128e-07	1.11e-07	7.8439e-07	3.1044e-09	3.1782e-08	5.5882e-10	7.1386e-10	5.6462e-11	1.2363e-10	7.8674e-12	4.7921e-11	8.663e-12	2.4988e-11	8.0307e-12	2.6378e-11	5.7895e-12	1.4262e-11	2.5544e-12	7.2418e-12	8.4576e-13	2.8001e-12	1.4334e-12	4.2096e-12	1.3528e-12	3.742e-12	8.2407e-13	4.501e-12	9.5695e-13	5.7288e-12	1.0687e-12	2.6797e-12	6.3972e-13	6.7279e-12	5.9737e-13	1.7708e-12	4.1594e-13	1.5636e-12	1.8233e-13	1.7803e-12	3.0435e-13	1.4095e-12	3.5004e-13	1.4137e-12	5.3505e-13	8.8738e-13	1.8035e-13	9.0387e-13	1.3144e-13	8.2595e-13	7.4425e-14	8.2853e-13	2.8613e-13	1.2402e-12	8.1357e-13	1.5489e-12	2.8784e-13	5.0778e-13	1.5687e-13	1.4672e-12	7.6098e-14	8.7447e-14	5.303e-14
58.7802	 	0.00028427	1.4145e-06	3.9798e-07	2.2006e-06	6.943e-06	1.5744e-06	6.6783e-06	1.6087e-07	1.1152e-06	2.7125e-07	1.4727e-06	2.9462e-07	9.3197e-07	3.2961e-08	1.3864e-07	2.4329e-08	5.4817e-08	4.7892e-08	1.6901e-07	3.8587e-08	1.5036e-07	9.7873e-08	1.6652e-07	1.1446e-07	8.0829e-07	3.2209e-09	3.275e-08	5.7715e-10	7.3738e-10	5.8082e-11	1.2716e-10	8.0923e-12	4.9275e-11	8.9102e-12	2.5688e-11	8.2588e-12	2.7127e-11	5.9547e-12	1.4669e-11	2.6275e-12	7.4483e-12	8.6991e-13	2.8798e-12	1.4742e-12	4.3291e-12	1.3913e-12	3.8452e-12	8.468e-13	4.6246e-12	9.8228e-13	5.8743e-12	1.0959e-12	2.7468e-12	6.5576e-13	6.8986e-12	6.1232e-13	1.8152e-12	4.2689e-13	1.6028e-12	1.8733e-13	1.8249e-12	3.1198e-13	1.4455e-12	3.5885e-13	1.4497e-12	5.4868e-13	9.1e-13	1.8491e-13	9.2689e-13	1.3479e-13	8.4698e-13	7.632e-14	8.4961e-13	2.9341e-13	1.2719e-12	8.3426e-13	1.5883e-12	2.9516e-13	5.2083e-13	1.6095e-13	1.5054e-12	7.8079e-14	8.9214e-14	5.4102e-14
59.5971	9.4555e-07	0.00029105	1.4548e-06	4.1191e-07	2.2779e-06	7.1179e-06	1.6166e-06	6.8405e-06	1.6579e-07	1.1498e-06	2.7909e-07	1.5234e-06	3.0381e-07	9.5552e-07	3.4222e-08	1.4246e-07	2.519e-08	5.6749e-08	4.9778e-08	1.7338e-07	3.9891e-08	1.5537e-07	1.0057e-07	1.7188e-07	1.1769e-07	8.3503e-07	3.341e-09	3.3725e-08	5.9525e-10	7.6149e-10	5.9741e-11	1.3078e-10	8.3225e-12	5.0632e-11	9.163e-12	2.6395e-11	8.4902e-12	2.7893e-11	6.1238e-12	1.5086e-11	2.7023e-12	7.6596e-12	8.9461e-13	2.9613e-12	1.516e-12	4.4497e-12	1.4307e-12	3.9508e-12	8.7004e-13	4.7442e-12	1.0069e-12	6.0235e-12	1.1233e-12	2.816e-12	6.7214e-13	7.0738e-12	6.2785e-13	1.8606e-12	4.3757e-13	1.6429e-12	1.921e-13	1.8706e-12	3.1978e-13	1.4822e-12	3.6797e-13	1.4865e-12	5.6261e-13	9.331e-13	1.8961e-13	9.504e-13	1.3821e-13	8.6845e-13	7.8255e-14	8.7123e-13	3.0086e-13	1.3049e-12	8.5584e-13	1.6296e-12	3.0277e-13	5.3434e-13	1.6512e-13	1.5444e-12	8.0103e-14	9.1012e-14	5.5192e-14
60.4253	2.9404e-06	0.0002993	1.4955e-06	4.2625e-07	2.3573e-06	7.3317e-06	1.6669e-06	7.0311e-06	1.7083e-07	1.1893e-06	2.8712e-07	1.5754e-06	3.1242e-07	9.871e-07	3.5374e-08	1.4729e-07	2.6076e-08	5.8739e-08	5.1639e-08	1.7894e-07	4.1246e-08	1.6029e-07	1.0333e-07	1.7738e-07	1.2088e-07	8.6244e-07	3.4551e-09	3.4723e-08	6.1234e-10	7.8458e-10	6.1437e-11	1.3448e-10	8.558e-12	5.2019e-11	9.4217e-12	2.7117e-11	8.7232e-12	2.8659e-11	6.2968e-12	1.5512e-11	2.7788e-12	7.8759e-12	9.1989e-13	3.0437e-12	1.5588e-12	4.5718e-12	1.4706e-12	4.0588e-12	8.9381e-13	4.8626e-12	1.032e-12	6.1759e-12	1.1513e-12	2.8874e-12	6.8907e-13	7.2528e-12	6.4375e-13	1.9074e-12	4.4848e-13	1.6838e-12	1.969e-13	1.918e-12	3.278e-13	1.5197e-12	3.7729e-13	1.5241e-12	5.7684e-13	9.567e-13	1.9441e-13	9.747e-13	1.4171e-13	8.9087e-13	8.0274e-14	8.9379e-13	3.0865e-13	1.3386e-12	8.7797e-13	1.6717e-12	3.106e-13	5.4815e-13	1.6935e-13	1.5822e-12	8.217e-14	9.284e-14	5.6304e-14
61.265	5.0273e-06	0.00030926	1.5372e-06	4.4102e-07	2.4349e-06	7.5855e-06	1.7273e-06	7.2685e-06	1.7671e-07	1.2297e-06	2.9533e-07	1.6287e-06	3.2122e-07	1.0213e-06	3.6519e-08	1.5272e-07	2.6989e-08	6.079e-08	5.3364e-08	1.8525e-07	4.2636e-08	1.6496e-07	1.0614e-07	1.8253e-07	1.2413e-07	8.9054e-07	3.5697e-09	3.5745e-08	6.2982e-10	8.0703e-10	6.3173e-11	1.3827e-10	8.7989e-12	5.3438e-11	9.682e-12	2.7856e-11	8.9615e-12	2.9442e-11	6.4717e-12	1.5942e-11	2.8571e-12	8.093e-12	9.4546e-13	3.1269e-12	1.6016e-12	4.6966e-12	1.5108e-12	4.1625e-12	9.1648e-13	4.9834e-12	1.0576e-12	6.3332e-12	1.1801e-12	2.9602e-12	7.0649e-13	7.4372e-12	6.6e-13	1.9556e-12	4.5962e-13	1.7263e-12	2.0179e-13	1.9664e-12	3.3608e-13	1.5586e-12	3.868e-13	1.5634e-12	5.9169e-13	9.8127e-13	1.9932e-13	9.9985e-13	1.4537e-13	9.1384e-13	8.2344e-14	9.1683e-13	3.1661e-13	1.3731e-12	9.0058e-13	1.7147e-12	3.186e-13	5.6178e-13	1.7274e-13	1.6138e-12	8.3938e-14	9.4712e-14	5.7442e-14
62.1165	7.209e-06	0.00031948	1.5798e-06	4.5624e-07	2.5097e-06	7.8456e-06	1.7895e-06	7.512e-06	1.8281e-07	1.2712e-06	3.0444e-07	1.6825e-06	3.3023e-07	1.0563e-06	3.7695e-08	1.5831e-07	2.7958e-08	6.2903e-08	5.5137e-08	1.9172e-07	4.4054e-08	1.6975e-07	1.0902e-07	1.8763e-07	1.2746e-07	9.176e-07	3.6875e-09	3.6945e-08	6.4771e-10	8.3e-10	6.4948e-11	1.4206e-10	9.0399e-12	5.4822e-11	9.9462e-12	2.8556e-11	9.2051e-12	3.0243e-11	6.6484e-12	1.6377e-11	2.9359e-12	8.3137e-12	9.7127e-13	3.2121e-12	1.6453e-12	4.8242e-12	1.552e-12	4.2657e-12	9.3921e-13	5.1072e-12	1.0842e-12	6.4963e-12	1.2098e-12	3.0349e-12	7.2427e-13	7.6286e-12	6.7677e-13	2.0049e-12	4.7121e-13	1.7698e-12	2.0682e-13	2.0159e-12	3.4454e-13	1.5987e-12	3.9674e-13	1.6036e-12	6.0691e-13	1.0065e-12	2.0445e-13	1.0255e-12	1.4911e-13	9.3731e-13	8.4459e-14	9.4037e-13	3.2473e-13	1.4014e-12	9.2094e-13	1.7509e-12	3.2612e-13	5.7298e-13	1.7618e-13	1.646e-12	8.5611e-14	9.6619e-14	5.8598e-14
62.9797	9.4886e-06	0.00032995	1.6198e-06	4.7164e-07	2.5864e-06	8.1122e-06	1.8534e-06	7.7617e-06	1.8908e-07	1.3098e-06	3.1441e-07	1.7294e-06	3.4027e-07	1.0923e-06	3.8902e-08	1.6405e-07	2.9054e-08	6.5079e-08	5.696e-08	1.9835e-07	4.5356e-08	1.7465e-07	1.1195e-07	1.9283e-07	1.3085e-07	9.4374e-07	3.8086e-09	3.8185e-08	6.6601e-10	8.5349e-10	6.6738e-11	1.4593e-10	9.2858e-12	5.6178e-11	1.0216e-11	2.9262e-11	9.4375e-12	3.1024e-11	6.829e-12	1.6822e-11	3.0159e-12	8.5395e-12	9.9766e-13	3.2991e-12	1.6899e-12	4.9436e-12	1.594e-12	4.3711e-12	9.6241e-13	5.2356e-12	1.1115e-12	6.6628e-12	1.2402e-12	3.1128e-12	7.4255e-13	7.8242e-12	6.9414e-13	2.0554e-12	4.8304e-13	1.8142e-12	2.1201e-13	2.0674e-12	3.5319e-13	1.6396e-12	4.0692e-13	1.6447e-12	6.2245e-13	1.0323e-12	2.097e-13	1.0509e-12	1.5292e-13	9.5832e-13	8.636e-14	9.5979e-13	3.3162e-13	1.4292e-12	9.3923e-13	1.7857e-12	3.326e-13	5.8436e-13	1.7968e-13	1.6787e-12	8.7313e-14	9.8558e-14	5.9806e-14
63.855	1.1869e-05	0.00033997	1.6607e-06	4.8745e-07	2.665e-06	8.3661e-06	1.9153e-06	8.0049e-06	1.9544e-07	1.3463e-06	3.2463e-07	1.7773e-06	3.5122e-07	1.1247e-06	4.029e-08	1.6942e-07	3.0186e-08	6.7321e-08	5.8926e-08	2.0453e-07	4.6689e-08	1.7966e-07	1.1495e-07	1.9815e-07	1.3432e-07	9.7048e-07	3.9331e-09	3.9457e-08	6.8472e-10	8.7752e-10	6.855e-11	1.4988e-10	9.5372e-12	5.7562e-11	1.0489e-11	2.9983e-11	9.6702e-12	3.1789e-11	7.0136e-12	1.7277e-11	3.0975e-12	8.7658e-12	1.0246e-12	3.3805e-12	1.7341e-12	5.0655e-12	1.6338e-12	4.4792e-12	9.8625e-13	5.3667e-12	1.1393e-12	6.8282e-12	1.2712e-12	3.1924e-12	7.6156e-13	8.0225e-12	7.1189e-13	2.108e-12	4.9513e-13	1.8601e-12	2.1732e-13	2.1203e-12	3.6223e-13	1.6786e-12	4.1731e-13	1.681e-12	6.3631e-13	1.0559e-12	2.1505e-13	1.0717e-12	1.562e-13	9.7728e-13	8.8069e-14	9.7878e-13	3.3818e-13	1.4575e-12	9.5782e-13	1.821e-12	3.3918e-13	5.9593e-13	1.8326e-13	1.7122e-12	8.905e-14	1.0074e-13	6.1195e-14
64.7424	1.4353e-05	0.00034914	1.7024e-06	5.0372e-07	2.7456e-06	8.6009e-06	1.9725e-06	8.2243e-06	2.0132e-07	1.3836e-06	3.351e-07	1.8262e-06	3.6243e-07	1.1564e-06	4.1747e-08	1.7456e-07	3.1353e-08	6.9596e-08	6.112e-08	2.104e-07	4.8054e-08	1.8478e-07	1.1798e-07	2.0359e-07	1.3786e-07	9.9782e-07	4.061e-09	4.0747e-08	7.0385e-10	9.021e-10	7.0403e-11	1.5382e-10	9.7861e-12	5.8977e-11	1.0747e-11	3.0725e-11	9.9078e-12	3.2571e-11	7.1873e-12	1.7702e-11	3.1804e-12	8.9815e-12	1.0501e-12	3.4637e-12	1.7768e-12	5.1899e-12	1.674e-12	4.5912e-12	1.0109e-12	5.5006e-12	1.1681e-12	6.9628e-12	1.3037e-12	3.2737e-12	7.8097e-13	8.1806e-12	7.2939e-13	2.1618e-12	5.0766e-13	1.9076e-12	2.2274e-13	2.1743e-12	3.7147e-13	1.7117e-12	4.2646e-13	1.7142e-12	6.4886e-13	1.0768e-12	2.1953e-13	1.0928e-12	1.5927e-13	9.9656e-13	8.9806e-14	9.9809e-13	3.4485e-13	1.4864e-12	9.7678e-13	1.8572e-12	3.4588e-13	6.0779e-13	1.8691e-13	1.7463e-12	9.0823e-14	1.0308e-13	6.2611e-14
65.6422	1.637e-05	0.00035851	1.7455e-06	5.2012e-07	2.8282e-06	8.8408e-06	2.0311e-06	8.4486e-06	2.0735e-07	1.4217e-06	3.4497e-07	1.8773e-06	3.7391e-07	1.1887e-06	4.3246e-08	1.7983e-07	3.2513e-08	7.1925e-08	6.3379e-08	2.164e-07	4.9452e-08	1.9003e-07	1.2103e-07	2.0915e-07	1.4143e-07	1.0258e-06	4.1925e-09	4.1936e-08	7.2342e-10	9.2723e-10	7.2288e-11	1.5759e-10	1.0026e-11	6.0448e-11	1.1011e-11	3.1491e-11	1.0152e-11	3.3369e-11	7.3635e-12	1.8136e-11	3.2584e-12	9.2016e-12	1.0758e-12	3.5485e-12	1.8203e-12	5.3182e-12	1.715e-12	4.7055e-12	1.0361e-12	5.64e-12	1.1978e-12	7.0996e-12	1.3368e-12	3.3413e-12	8.008e-13	8.3413e-12	7.4371e-13	2.2167e-12	5.2058e-13	1.9561e-12	2.2841e-13	2.2236e-12	3.8091e-13	1.7453e-12	4.3484e-13	1.7479e-12	6.6161e-13	1.0979e-12	2.2384e-13	1.1143e-12	1.6241e-13	1.0162e-12	9.1576e-14	1.0178e-12	3.5167e-13	1.5159e-12	9.9615e-13	1.894e-12	3.5274e-13	6.1985e-13	1.9062e-13	1.781e-12	9.2625e-14	1.0545e-13	6.4023e-14
66.5544	1.9737e-05	0.00036809	1.7898e-06	5.3614e-07	2.9128e-06	9.086e-06	2.0911e-06	8.6779e-06	2.1352e-07	1.4647e-06	3.5468e-07	1.9369e-06	3.8468e-07	1.2218e-06	4.4787e-08	1.8523e-07	3.3635e-08	7.4321e-08	6.5706e-08	2.2254e-07	5.0882e-08	1.9539e-07	1.2414e-07	2.1482e-07	1.4502e-07	1.0544e-06	4.3264e-09	4.3152e-08	7.4297e-10	9.528e-10	7.4056e-11	1.6144e-10	1.0271e-11	6.1948e-11	1.1279e-11	3.2272e-11	1.0404e-11	3.4198e-11	7.5433e-12	1.8579e-11	3.338e-12	9.4262e-12	1.1021e-12	3.636e-12	1.8647e-12	5.4503e-12	1.7572e-12	4.8222e-12	1.0618e-12	5.7831e-12	1.2281e-12	7.2386e-12	1.3707e-12	3.4067e-12	8.1661e-13	8.5047e-12	7.5827e-13	2.2609e-12	5.3377e-13	2.0029e-12	2.342e-13	2.2671e-12	3.8897e-13	1.7796e-12	4.4335e-13	1.7822e-12	6.7461e-13	1.1195e-12	2.2823e-13	1.1363e-12	1.656e-13	1.0363e-12	9.3386e-14	1.0379e-12	3.5862e-13	1.5459e-12	1.0158e-12	1.9314e-12	3.5972e-13	6.3211e-13	1.948e-13	1.8211e-12	9.4564e-14	1.0752e-13	6.5135e-14
67.4793	2.4125e-05	0.00037864	1.8351e-06	5.5258e-07	2.9994e-06	9.3569e-06	2.1568e-06	8.9264e-06	2.1984e-07	1.5112e-06	3.646e-07	1.9978e-06	3.9529e-07	1.2599e-06	4.6207e-08	1.913e-07	3.4789e-08	7.6756e-08	6.7975e-08	2.2946e-07	5.2345e-08	2.0075e-07	1.2731e-07	2.2057e-07	1.4869e-07	1.0836e-06	4.4622e-09	4.4397e-08	7.6292e-10	9.7842e-10	7.5861e-11	1.6537e-10	1.0521e-11	6.348e-11	1.1557e-11	3.307e-11	1.0662e-11	3.5045e-11	7.7285e-12	1.9035e-11	3.4193e-12	9.6589e-12	1.1291e-12	3.726e-12	1.9109e-12	5.5852e-12	1.8007e-12	4.944e-12	1.0886e-12	5.9292e-12	1.2573e-12	7.381e-12	1.3999e-12	3.4731e-12	8.3253e-13	8.6718e-12	7.7306e-13	2.305e-12	5.4624e-13	2.0419e-12	2.4012e-13	2.3113e-12	3.9656e-13	1.8146e-12	4.5203e-13	1.8173e-12	6.8789e-13	1.1415e-12	2.327e-13	1.1587e-12	1.6886e-13	1.0567e-12	9.5225e-14	1.0584e-12	3.6568e-13	1.5789e-12	1.0364e-12	1.9721e-12	3.6681e-13	6.4614e-13	1.9926e-13	1.8629e-12	9.6732e-14	1.0938e-13	6.6263e-14
68.4171	2.8701e-05	0.00039036	1.8815e-06	5.6947e-07	3.0862e-06	9.6554e-06	2.2296e-06	9.2064e-06	2.2631e-07	1.5588e-06	3.7475e-07	2.0602e-06	4.0613e-07	1.3002e-06	4.7665e-08	1.9784e-07	3.5978e-08	7.9115e-08	7.0188e-08	2.3692e-07	5.3843e-08	2.0622e-07	1.3028e-07	2.2634e-07	1.5242e-07	1.1134e-06	4.6016e-09	4.5671e-08	7.833e-10	1.0046e-09	7.7702e-11	1.6945e-10	1.0781e-11	6.5072e-11	1.1843e-11	3.3906e-11	1.0924e-11	3.5909e-11	7.9194e-12	1.9506e-11	3.5032e-12	9.8974e-12	1.157e-12	3.818e-12	1.9581e-12	5.7234e-12	1.8451e-12	5.0687e-12	1.1161e-12	6.0614e-12	1.2817e-12	7.5258e-12	1.4271e-12	3.541e-12	8.4871e-13	8.8419e-12	7.8821e-13	2.3498e-12	5.5685e-13	2.0816e-12	2.4524e-13	2.3563e-12	4.0426e-13	1.8502e-12	4.609e-13	1.853e-12	7.0139e-13	1.1639e-12	2.3727e-13	1.1814e-12	1.7217e-13	1.0781e-12	9.7146e-14	1.0808e-12	3.7332e-13	1.615e-12	1.0601e-12	2.0172e-12	3.7517e-13	6.609e-13	2.0382e-13	1.9054e-12	9.8942e-14	1.1127e-13	6.7396e-14
69.3679	3.3471e-05	0.00040236	1.93e-06	5.8704e-07	3.1751e-06	9.961e-06	2.3044e-06	9.493e-06	2.3294e-07	1.6075e-06	3.8511e-07	2.1218e-06	4.172e-07	1.3414e-06	4.916e-08	2.0455e-07	3.7201e-08	8.1537e-08	7.2461e-08	2.4457e-07	5.535e-08	2.1181e-07	1.3328e-07	2.3223e-07	1.5595e-07	1.1432e-06	4.7448e-09	4.6974e-08	8.034e-10	1.0314e-09	7.9603e-11	1.7362e-10	1.1046e-11	6.6709e-11	1.2134e-11	3.4758e-11	1.1199e-11	3.6807e-11	8.1142e-12	1.9985e-11	3.5895e-12	1.0141e-11	1.1855e-12	3.9122e-12	2.0062e-12	5.8675e-12	1.8905e-12	5.196e-12	1.1441e-12	6.1786e-12	1.3065e-12	7.6729e-12	1.4547e-12	3.6102e-12	8.6526e-13	9.0148e-12	8.0362e-13	2.3956e-12	5.6763e-13	2.1219e-12	2.4998e-13	2.4024e-12	4.1213e-13	1.8864e-12	4.6991e-13	1.8906e-12	7.1555e-13	1.187e-12	2.4191e-13	1.2075e-12	1.7574e-13	1.1026e-12	9.9359e-14	1.1055e-12	3.8183e-13	1.6517e-12	1.0842e-12	2.0631e-12	3.8371e-13	6.7595e-13	2.0779e-13	1.9405e-12	1.0104e-13	1.1306e-13	6.8434e-14
70.332	3.8441e-05	0.00041464	1.9794e-06	6.0514e-07	3.266e-06	1.0274e-05	2.3811e-06	9.7864e-06	2.3972e-07	1.6528e-06	3.9571e-07	2.1793e-06	4.2851e-07	1.3836e-06	5.0694e-08	2.1143e-07	3.8459e-08	8.4025e-08	7.4795e-08	2.524e-07	5.688e-08	2.1731e-07	1.3634e-07	2.3825e-07	1.5947e-07	1.1736e-06	4.8824e-09	4.8308e-08	8.2282e-10	1.0571e-09	8.1557e-11	1.7788e-10	1.1317e-11	6.838e-11	1.2434e-11	3.5628e-11	1.148e-11	3.773e-11	8.3135e-12	2.0477e-11	3.6775e-12	1.0392e-11	1.2146e-12	4.0104e-12	2.0561e-12	6.0146e-12	1.938e-12	5.3086e-12	1.1684e-12	6.2978e-12	1.3317e-12	7.8411e-12	1.4829e-12	3.6805e-12	8.821e-13	9.2098e-12	8.1927e-13	2.4422e-12	5.7859e-13	2.1632e-12	2.5481e-13	2.4491e-12	4.2015e-13	1.9288e-12	4.7944e-13	1.9335e-12	7.318e-13	1.2139e-12	2.4696e-13	1.2349e-12	1.7973e-13	1.1277e-12	1.0161e-13	1.1305e-12	3.9049e-13	1.6852e-12	1.1083e-12	2.1059e-12	3.9242e-13	6.8864e-13	2.1134e-13	1.9736e-12	1.0276e-13	1.1479e-13	6.9482e-14
71.3094	4.3616e-05	0.00042626	2.0299e-06	6.2372e-07	3.3552e-06	1.0569e-05	2.4546e-06	1.0068e-05	2.4655e-07	1.6977e-06	4.0653e-07	2.238e-06	4.4007e-07	1.4219e-06	5.2268e-08	2.1786e-07	3.9753e-08	8.6609e-08	7.7192e-08	2.5967e-07	5.8444e-08	2.2265e-07	1.3948e-07	2.4394e-07	1.6306e-07	1.2047e-06	5.0217e-09	4.9672e-08	8.4263e-10	1.0826e-09	8.3552e-11	1.8227e-10	1.1597e-11	6.9925e-11	1.2745e-11	3.6366e-11	1.1767e-11	3.8673e-11	8.5217e-12	2.099e-11	3.768e-12	1.0652e-11	1.245e-12	4.1106e-12	2.1075e-12	6.1647e-12	1.9865e-12	5.4105e-12	1.1908e-12	6.4191e-12	1.3575e-12	8.0186e-12	1.5116e-12	3.7574e-12	8.9922e-13	9.4182e-12	8.3726e-13	2.4896e-12	5.898e-13	2.2051e-12	2.5972e-13	2.4975e-12	4.283e-13	1.9725e-12	4.9029e-13	1.9772e-12	7.4836e-13	1.2414e-12	2.5255e-13	1.2629e-12	1.8379e-13	1.1525e-12	1.0386e-13	1.1535e-12	3.9863e-13	1.7138e-12	1.1271e-12	2.1417e-12	3.993e-13	7.0034e-13	2.1493e-13	2.0072e-12	1.0451e-13	1.1655e-13	7.0548e-14
72.3004	4.9002e-05	0.00043753	2.0712e-06	6.4299e-07	3.4427e-06	1.0857e-05	2.5263e-06	1.0338e-05	2.5349e-07	1.7436e-06	4.175e-07	2.2979e-06	4.5186e-07	1.4608e-06	5.3881e-08	2.243e-07	4.1084e-08	8.9274e-08	7.9653e-08	2.6692e-07	6.0025e-08	2.281e-07	1.4272e-07	2.4964e-07	1.6674e-07	1.2347e-06	5.1645e-09	5.1042e-08	8.6282e-10	1.1086e-09	8.5598e-11	1.8682e-10	1.1886e-11	7.1262e-11	1.3062e-11	3.7062e-11	1.2014e-11	3.9543e-11	8.7341e-12	2.1513e-11	3.862e-12	1.0917e-11	1.276e-12	4.2129e-12	2.16e-12	6.287e-12	2.0359e-12	5.514e-12	1.2136e-12	6.5431e-12	1.3837e-12	8.1994e-12	1.5408e-12	3.8422e-12	9.1837e-13	9.6306e-12	8.5614e-13	2.5423e-12	6.012e-13	2.2478e-12	2.6474e-13	2.5539e-12	4.3707e-13	2.0169e-12	5.0135e-13	2.0201e-12	7.647e-13	1.2693e-12	2.5825e-13	1.2863e-12	1.8765e-13	1.172e-12	1.0562e-13	1.173e-12	4.0537e-13	1.7428e-12	1.1462e-12	2.178e-12	4.0605e-13	7.122e-13	2.1836e-13	2.0384e-12	1.0623e-13	1.1836e-13	7.1666e-14
73.3052	5.4604e-05	0.00044905	2.1117e-06	6.6299e-07	3.5321e-06	1.1152e-05	2.5997e-06	1.0614e-05	2.6059e-07	1.7904e-06	4.2852e-07	2.3591e-06	4.638e-07	1.5006e-06	5.5536e-08	2.3089e-07	4.2426e-08	9.201e-08	8.218e-08	2.7433e-07	6.1521e-08	2.3365e-07	1.4601e-07	2.5544e-07	1.7053e-07	1.2643e-06	5.3118e-09	5.2434e-08	8.8381e-10	1.1352e-09	8.7728e-11	1.9146e-10	1.2182e-11	7.2619e-11	1.3385e-11	3.7768e-11	1.2243e-11	4.0296e-11	8.9508e-12	2.2047e-11	3.958e-12	1.1182e-11	1.3077e-12	4.2961e-12	2.2104e-12	6.4068e-12	2.0775e-12	5.6195e-12	1.2368e-12	6.669e-12	1.4104e-12	8.3521e-12	1.5721e-12	3.9286e-12	9.3902e-13	9.8149e-12	8.7538e-13	2.5995e-12	6.1278e-13	2.2975e-12	2.6983e-13	2.6113e-12	4.469e-13	2.0525e-12	5.1211e-13	2.0542e-12	7.7758e-13	1.2907e-12	2.6351e-13	1.3079e-12	1.9081e-13	1.1917e-12	1.074e-13	1.1928e-12	4.122e-13	1.7709e-12	1.1654e-12	2.2134e-12	4.129e-13	7.2334e-13	2.2165e-13	2.0692e-12	1.0783e-13	1.2023e-13	7.2797e-14
