"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.773	1.4494	0.0015425	8.6551e-05	0.0022495	0.029384	0.0036937	0.033424	0.00022275	0.0062231	0.00069489	0.0064872	0.00094061	0.0039095	3.1278e-05	0.00029805	9.242e-06	0.00017551	3.5161e-05	0.0005893	6.0231e-05	0.00023859	0.00023049	0.00039525	0.00033476	0.0017991	1.5748e-06	6.7145e-05	1.2289e-06	1.5886e-06	1.1812e-07	2.5488e-07	1.6205e-08	9.5147e-08	1.7683e-08	4.9429e-08	1.6083e-08	5.298e-08	1.1846e-08	2.9161e-08	5.2782e-09	1.4768e-08	1.7312e-09	5.6587e-09	2.9178e-09	8.4099e-09	2.7376e-09	7.3325e-09	1.6134e-09	8.6418e-09	1.8225e-09	1.0559e-08	2.0264e-09	4.991e-09	1.1999e-09	1.2409e-08	1.1097e-09	3.3225e-09	7.9167e-10	2.9501e-09	3.4944e-10	3.3254e-09	5.7202e-10	2.5941e-09	6.478e-10	2.5953e-09	9.8248e-10	1.631e-09	3.3326e-10	1.6514e-09	2.4105e-10	1.5039e-09	1.3554e-10	1.5047e-09	5.2006e-10	2.2329e-09	1.4692e-09	2.7908e-09	5.2057e-10	9.1219e-10	2.7965e-10	2.6109e-09	1.3603e-10	1.5178e-10	9.1892e-11
1.16663	21.976	1.4114	0.0015085	8.5144e-05	0.0022012	0.028629	0.0036182	0.032661	0.00021785	0.0061314	0.00067811	0.0063193	0.00091719	0.003809	3.0634e-05	0.00029109	9.0809e-06	0.0001774	3.4469e-05	0.00057455	5.8876e-05	0.00023309	0.00022484	0.00038558	0.00032629	0.0017561	1.5448e-06	6.5572e-05	1.1991e-06	1.5501e-06	1.1526e-07	2.4872e-07	1.5813e-08	9.2849e-08	1.7255e-08	4.8235e-08	1.5695e-08	5.17e-08	1.1559e-08	2.8456e-08	5.1505e-09	1.4411e-08	1.6893e-09	5.522e-09	2.8473e-09	8.2067e-09	2.6714e-09	7.1555e-09	1.5744e-09	8.4333e-09	1.7786e-09	1.0304e-08	1.9775e-09	4.8707e-09	1.1709e-09	1.211e-08	1.0829e-09	3.2424e-09	7.7258e-10	2.879e-09	3.4101e-10	3.2453e-09	5.5822e-10	2.5316e-09	6.322e-10	2.5328e-09	9.5881e-10	1.5917e-09	3.2523e-10	1.6116e-09	2.3524e-10	1.4677e-09	1.3227e-10	1.4685e-09	5.0754e-10	2.1792e-09	1.4338e-09	2.7236e-09	5.0804e-10	8.9024e-10	2.7292e-10	2.5481e-09	1.3276e-10	1.4813e-10	8.9685e-11
1.18284	21.204	1.3742	0.0014752	8.3759e-05	0.0021538	0.027892	0.0035445	0.031918	0.00021305	0.0060428	0.00066171	0.0061554	0.00089431	0.0037109	3.0002e-05	0.00028427	8.9225e-06	0.00017923	3.379e-05	0.00056013	5.753e-05	0.0002277	0.00021931	0.00037613	0.00031802	0.0017135	1.5155e-06	6.4032e-05	1.17e-06	1.5125e-06	1.1246e-07	2.4269e-07	1.543e-08	9.0602e-08	1.6837e-08	4.7068e-08	1.5315e-08	5.0449e-08	1.1279e-08	2.7767e-08	5.0257e-09	1.4062e-08	1.6484e-09	5.3883e-09	2.7783e-09	8.008e-09	2.6067e-09	6.9823e-09	1.5363e-09	8.2294e-09	1.7356e-09	1.0056e-08	1.9297e-09	4.7531e-09	1.1427e-09	1.1818e-08	1.0568e-09	3.1641e-09	7.539e-10	2.8094e-09	3.3277e-10	3.1669e-09	5.4474e-10	2.4705e-09	6.1693e-10	2.4717e-09	9.3567e-10	1.5533e-09	3.1738e-10	1.5728e-09	2.2956e-10	1.4323e-09	1.2908e-10	1.4331e-09	4.953e-10	2.1267e-09	1.3992e-09	2.6579e-09	4.9578e-10	8.6877e-10	2.6634e-10	2.4867e-09	1.2956e-10	1.4456e-10	8.7526e-11
1.19928	20.455	1.3379	0.0014425	8.2384e-05	0.0021072	0.027171	0.0034723	0.031192	0.00020832	0.0059568	0.00064562	0.005995	0.00087189	0.0036148	2.9379e-05	0.00027758	8.7654e-06	0.00018107	3.312e-05	0.00054601	5.6201e-05	0.00022241	0.00021389	0.00036686	0.00030992	0.0016716	1.4864e-06	6.2521e-05	1.1415e-06	1.4756e-06	1.0972e-07	2.3678e-07	1.5055e-08	8.8399e-08	1.6428e-08	4.5923e-08	1.4942e-08	4.9221e-08	1.1005e-08	2.7091e-08	4.9034e-09	1.372e-08	1.6083e-09	5.2572e-09	2.7107e-09	7.8132e-09	2.5433e-09	6.8126e-09	1.499e-09	8.0295e-09	1.6934e-09	9.8116e-09	1.8829e-09	4.6377e-09	1.1149e-09	1.1531e-08	1.0312e-09	3.0873e-09	7.3559e-10	2.7412e-09	3.2468e-10	3.09e-09	5.3151e-10	2.4106e-09	6.0197e-10	2.4118e-09	9.1298e-10	1.5156e-09	3.0968e-10	1.5346e-09	2.24e-10	1.3976e-09	1.2595e-10	1.3983e-09	4.8329e-10	2.0751e-09	1.3653e-09	2.5935e-09	4.8377e-10	8.4772e-10	2.5989e-10	2.4265e-09	1.2642e-10	1.4107e-10	8.5408e-11
1.21595	19.728	1.3024	0.0014103	8.1024e-05	0.0020614	0.026466	0.0034018	0.030484	0.00020361	0.0058736	0.00062986	0.0058382	0.00084996	0.003521	2.8766e-05	0.00027103	8.6103e-06	0.00018293	3.2459e-05	0.00053219	5.4898e-05	0.00021723	0.00020859	0.0003578	0.000302	0.0016307	1.4578e-06	6.104e-05	1.1136e-06	1.4394e-06	1.0704e-07	2.31e-07	1.4687e-08	8.6241e-08	1.6026e-08	4.4802e-08	1.4577e-08	4.8019e-08	1.0736e-08	2.6429e-08	4.7835e-09	1.3385e-08	1.569e-09	5.1288e-09	2.6445e-09	7.6225e-09	2.4812e-09	6.6464e-09	1.4624e-09	7.8337e-09	1.6521e-09	9.5728e-09	1.837e-09	4.5248e-09	1.0878e-09	1.1251e-08	1.006e-09	3.0121e-09	7.1766e-10	2.6744e-09	3.1677e-10	3.0148e-09	5.1857e-10	2.3519e-09	5.8731e-10	2.3531e-09	8.9076e-10	1.4787e-09	3.0214e-10	1.4973e-09	2.1854e-10	1.3636e-09	1.2289e-10	1.3643e-09	4.7153e-10	2.0247e-09	1.3321e-09	2.5304e-09	4.72e-10	8.2711e-10	2.5358e-10	2.3675e-09	1.2334e-10	1.3764e-10	8.3335e-11
1.23285	19.025	1.2678	0.0013788	7.9685e-05	0.0020165	0.025777	0.003333	0.029795	0.00019898	0.0057944	0.00061438	0.0056852	0.00082853	0.0034293	2.8165e-05	0.00026461	8.4577e-06	0.00018479	3.1811e-05	0.00051869	5.3623e-05	0.00021215	0.00020341	0.00034893	0.00029427	0.0015906	1.4297e-06	5.9572e-05	1.0862e-06	1.4041e-06	1.0442e-07	2.2534e-07	1.4327e-08	8.4131e-08	1.5634e-08	4.3706e-08	1.422e-08	4.6844e-08	1.0473e-08	2.5782e-08	4.6664e-09	1.3057e-08	1.5306e-09	5.0032e-09	2.5798e-09	7.436e-09	2.4205e-09	6.4838e-09	1.4266e-09	7.6422e-09	1.6118e-09	9.3392e-09	1.7921e-09	4.4143e-09	1.0612e-09	1.0976e-08	9.8149e-10	2.9385e-09	7.0013e-10	2.6091e-09	3.0903e-10	2.9412e-09	5.059e-10	2.2945e-09	5.7298e-10	2.2957e-09	8.6903e-10	1.4427e-09	2.9477e-10	1.4608e-09	2.1321e-10	1.3303e-09	1.1989e-10	1.331e-09	4.6003e-10	1.9753e-09	1.2996e-09	2.4688e-09	4.6049e-10	8.0695e-10	2.474e-10	2.3098e-09	1.2034e-10	1.3429e-10	8.1307e-11
1.24998	18.344	1.234	0.001348	7.8363e-05	0.0019724	0.025104	0.0032658	0.029123	0.00019444	0.0057178	0.00059904	0.0055357	0.00080747	0.0033397	2.7574e-05	0.00025832	8.3035e-06	0.00018673	3.1173e-05	0.00050549	5.2373e-05	0.00020718	0.00019834	0.00034026	0.00028671	0.0015515	1.402e-06	5.8127e-05	1.0595e-06	1.3696e-06	1.0185e-07	2.198e-07	1.3975e-08	8.2067e-08	1.525e-08	4.2634e-08	1.3871e-08	4.5694e-08	1.0216e-08	2.5149e-08	4.5517e-09	1.2736e-08	1.493e-09	4.8804e-09	2.5164e-09	7.2535e-09	2.361e-09	6.3248e-09	1.3916e-09	7.4549e-09	1.5723e-09	9.1107e-09	1.7482e-09	4.3062e-09	1.0352e-09	1.0707e-08	9.5746e-10	2.8665e-09	6.8297e-10	2.5452e-09	3.0145e-10	2.8691e-09	4.9351e-10	2.2384e-09	5.5895e-10	2.2395e-09	8.4777e-10	1.4073e-09	2.8755e-10	1.425e-09	2.08e-10	1.2978e-09	1.1696e-10	1.2985e-09	4.4878e-10	1.927e-09	1.2679e-09	2.4084e-09	4.4923e-10	7.8722e-10	2.4135e-10	2.2534e-09	1.174e-10	1.3101e-10	7.9322e-11
1.26735	17.683	1.201	0.0013176	7.7053e-05	0.0019291	0.024446	0.0032	0.028467	0.00018998	0.0056436	0.00058402	0.0053895	0.00078661	0.0032521	2.6986e-05	0.00025215	8.151e-06	0.00018867	3.0544e-05	0.00049257	5.1146e-05	0.0002023	0.00019338	0.00033177	0.00027932	0.0015131	1.3747e-06	5.671e-05	1.0333e-06	1.3357e-06	9.934e-08	2.1438e-07	1.363e-08	8.0044e-08	1.4874e-08	4.1583e-08	1.353e-08	4.4568e-08	9.9638e-09	2.4529e-08	4.4394e-09	1.2422e-08	1.4562e-09	4.7601e-09	2.4543e-09	7.0747e-09	2.3028e-09	6.169e-09	1.3574e-09	7.2714e-09	1.5336e-09	8.8867e-09	1.7052e-09	4.2004e-09	1.0097e-09	1.0444e-08	9.3392e-10	2.796e-09	6.6616e-10	2.4825e-09	2.9403e-10	2.7986e-09	4.8137e-10	2.1834e-09	5.4521e-10	2.1845e-09	8.2693e-10	1.3728e-09	2.8048e-10	1.39e-09	2.0288e-10	1.2659e-09	1.1409e-10	1.2666e-09	4.3776e-10	1.8797e-09	1.2367e-09	2.3493e-09	4.382e-10	7.6789e-10	2.3543e-10	2.1981e-09	1.1451e-10	1.278e-10	7.7378e-11
1.28496	17.044	1.1687	0.0012879	7.576e-05	0.0018865	0.023804	0.0031356	0.027829	0.00018561	0.0055704	0.00056932	0.0052468	0.00076622	0.0031666	2.6403e-05	0.00024611	8.0007e-06	0.00019041	2.9912e-05	0.00047994	4.9944e-05	0.00019752	0.00018853	0.00032347	0.0002721	0.0014756	1.3478e-06	5.5324e-05	1.0077e-06	1.3026e-06	9.688e-08	2.0908e-07	1.3293e-08	7.8065e-08	1.4506e-08	4.0556e-08	1.3195e-08	4.3466e-08	9.7172e-09	2.3922e-08	4.3296e-09	1.2115e-08	1.4201e-09	4.6423e-09	2.3936e-09	6.8998e-09	2.2459e-09	6.0165e-09	1.3238e-09	7.0918e-09	1.4957e-09	8.6676e-09	1.6631e-09	4.0968e-09	9.8483e-10	1.0187e-08	9.1089e-10	2.727e-09	6.4972e-10	2.4213e-09	2.8677e-10	2.7295e-09	4.6949e-10	2.1296e-09	5.3177e-10	2.1306e-09	8.0655e-10	1.3389e-09	2.7357e-10	1.3558e-09	1.9788e-10	1.2347e-09	1.1127e-10	1.2354e-09	4.2697e-10	1.8334e-09	1.2063e-09	2.2914e-09	4.2741e-10	7.4898e-10	2.2963e-10	2.144e-09	1.117e-10	1.2466e-10	7.5475e-11
1.30282	16.425	1.1373	0.0012588	7.4483e-05	0.0018448	0.023176	0.0030727	0.027208	0.00018132	0.0054997	0.00055495	0.0051074	0.0007463	0.003083	2.583e-05	0.00024019	7.8525e-06	0.00019215	2.9291e-05	0.00046759	4.8767e-05	0.00019284	0.00018378	0.00031535	0.00026504	0.0014388	1.3214e-06	5.3967e-05	9.8265e-07	1.2702e-06	9.4474e-08	2.0389e-07	1.2963e-08	7.6129e-08	1.4146e-08	3.955e-08	1.2868e-08	4.2387e-08	9.476e-09	2.3328e-08	4.2221e-09	1.1814e-08	1.3849e-09	4.5271e-09	2.3342e-09	6.7286e-09	2.1901e-09	5.8674e-09	1.291e-09	6.9161e-09	1.4587e-09	8.4533e-09	1.6219e-09	3.9954e-09	9.6046e-10	9.9348e-09	8.8835e-10	2.6595e-09	6.3363e-10	2.3613e-09	2.7967e-10	2.662e-09	4.5787e-10	2.0769e-09	5.1861e-10	2.0779e-09	7.866e-10	1.3058e-09	2.668e-10	1.3222e-09	1.9299e-10	1.2042e-09	1.0852e-10	1.2048e-09	4.1642e-10	1.7881e-09	1.1764e-09	2.2348e-09	4.1684e-10	7.3047e-10	2.2396e-10	2.091e-09	1.0894e-10	1.2158e-10	7.3613e-11
