"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
192.626	0.00014234	0.0057573	3.0094e-05	1.2986e-05	5.3263e-05	0.0001492	3.9243e-05	0.00013933	3.8043e-06	2.3625e-05	5.6534e-06	3.0624e-05	5.9553e-06	2.0336e-05	9.118e-07	3.5784e-06	8.2557e-07	1.8276e-06	1.4432e-06	3.8245e-06	8.6333e-07	3.1922e-06	1.7959e-06	3.2632e-06	2.0768e-06	1.6989e-05	9.4458e-08	7.4434e-07	1.2243e-08	1.5609e-08	1.24e-09	2.7432e-09	1.7474e-10	1.0982e-09	1.9413e-10	5.7328e-10	1.8291e-10	5.9938e-10	1.2943e-10	3.1907e-10	5.6558e-11	1.6243e-10	1.8901e-11	6.3305e-11	3.2205e-11	9.6074e-11	3.0548e-11	8.6103e-11	1.8968e-11	1.0425e-10	2.2221e-11	1.3631e-10	2.4853e-11	6.3098e-11	1.4984e-11	1.599e-10	1.4094e-11	4.1467e-11	9.6604e-12	3.6468e-11	4.2252e-12	4.1829e-11	7.1181e-12	3.3617e-11	8.2823e-12	3.3837e-11	1.2802e-11	2.1203e-11	4.274e-12	2.1781e-11	3.1508e-12	1.9998e-11	1.8017e-12	2.0097e-11	6.9365e-12	3.0261e-11	1.9811e-11	3.7772e-11	7.0021e-12	1.2408e-11	3.853e-12	3.6077e-11	1.866e-12	2.1858e-12	1.3305e-12
195.303	0.00019105	0.0058543	3.0668e-05	1.3356e-05	5.4425e-05	0.0001517	3.9999e-05	0.00014196	3.8698e-06	2.4001e-05	5.7615e-06	3.1031e-05	6.088e-06	2.0669e-05	9.3449e-07	3.6432e-06	8.4703e-07	1.8657e-06	1.472e-06	3.8883e-06	8.8304e-07	3.257e-06	1.8214e-06	3.3275e-06	2.1056e-06	1.7364e-05	9.6536e-08	7.5771e-07	1.2437e-08	1.5913e-08	1.2667e-09	2.8128e-09	1.7916e-10	1.1161e-09	1.9876e-10	5.8257e-10	1.8659e-10	6.124e-10	1.3258e-10	3.2678e-10	5.7997e-11	1.6628e-10	1.9361e-11	6.4764e-11	3.296e-11	9.7878e-11	3.1253e-11	8.7464e-11	1.9266e-11	1.0586e-10	2.2569e-11	1.3943e-10	2.5241e-11	6.416e-11	1.5223e-11	1.6356e-10	1.4363e-11	4.213e-11	9.8118e-12	3.7042e-11	4.2909e-12	4.2494e-11	7.2314e-12	3.4384e-11	8.4657e-12	3.4585e-11	1.3087e-11	2.1686e-11	4.3723e-12	2.2184e-11	3.2179e-12	2.0318e-11	1.8306e-12	2.0417e-11	7.047e-12	3.0746e-11	2.0127e-11	3.8377e-11	7.1133e-12	1.2609e-11	3.915e-12	3.6664e-11	1.8961e-12	2.2128e-12	1.3471e-12
198.017	0.00033248	0.0059443	3.1172e-05	1.3758e-05	5.5557e-05	0.00015411	4.0694e-05	0.0001442	3.9565e-06	2.4253e-05	5.8532e-06	3.1342e-05	6.1994e-06	2.0983e-05	9.5802e-07	3.7075e-06	8.648e-07	1.9047e-06	1.5104e-06	3.9517e-06	9.0194e-07	3.3063e-06	1.8481e-06	3.3855e-06	2.1352e-06	1.7722e-05	9.8337e-08	7.7065e-07	1.2625e-08	1.6155e-08	1.2988e-09	2.8787e-09	1.8333e-10	1.1337e-09	2.0331e-10	5.9164e-10	1.896e-10	6.2229e-10	1.3562e-10	3.3428e-10	5.9376e-11	1.7008e-10	1.9806e-11	6.5951e-11	3.3694e-11	9.9451e-11	3.1849e-11	8.8799e-11	1.956e-11	1.0751e-10	2.2923e-11	1.4197e-10	2.5641e-11	6.5628e-11	1.5499e-11	1.6664e-10	1.469e-11	4.2881e-11	9.9659e-12	3.7629e-11	4.3575e-12	4.3408e-11	7.3499e-12	3.4972e-11	8.6477e-12	3.5133e-11	1.3295e-11	2.2036e-11	4.4609e-12	2.2534e-11	3.2689e-12	2.064e-11	1.8597e-12	2.0743e-11	7.1593e-12	3.1239e-11	2.045e-11	3.8993e-11	7.2278e-12	1.2812e-11	3.9816e-12	3.7287e-11	1.9278e-12	2.2474e-12	1.3716e-12
200.769	0.00049823	0.0060067	3.1662e-05	1.4142e-05	5.6457e-05	0.00015578	4.1206e-05	0.00014584	4.0473e-06	2.4496e-05	5.9647e-06	3.1801e-05	6.296e-06	2.1202e-05	9.7646e-07	3.7523e-06	8.8403e-07	1.959e-06	1.5449e-06	3.9939e-06	9.2057e-07	3.3557e-06	1.8844e-06	3.4335e-06	2.1665e-06	1.8058e-05	1.002e-07	7.8815e-07	1.2829e-08	1.6403e-08	1.3296e-09	2.9431e-09	1.8734e-10	1.1509e-09	2.0677e-10	6.006e-10	1.9254e-10	6.3205e-10	1.381e-10	3.4026e-10	6.073e-11	1.7289e-10	2.0172e-11	6.7005e-11	3.4236e-11	1.0098e-10	3.2359e-11	9.0166e-11	1.9862e-11	1.092e-10	2.3284e-11	1.442e-10	2.6064e-11	6.6919e-11	1.5851e-11	1.6926e-10	1.4948e-11	4.3857e-11	1.0123e-11	3.8392e-11	4.4262e-12	4.4361e-11	7.5178e-12	3.5522e-11	8.784e-12	3.5689e-11	1.3505e-11	2.2383e-11	4.5311e-12	2.2895e-11	3.3207e-12	2.097e-11	1.8894e-12	2.1074e-11	7.2735e-12	3.1765e-11	2.0788e-11	3.9646e-11	7.3459e-12	1.3029e-11	4.0421e-12	3.7821e-11	1.9597e-12	2.2878e-12	1.3964e-12
203.559	0.00066654	0.0060638	3.2151e-05	1.4518e-05	5.7373e-05	0.00015734	4.1678e-05	0.00014728	4.1337e-06	2.5012e-05	6.0943e-06	3.2502e-05	6.4172e-06	2.145e-05	9.9449e-07	3.7972e-06	9.0775e-07	2.0176e-06	1.5746e-06	4.0359e-06	9.3562e-07	3.4089e-06	1.9292e-06	3.4834e-06	2.2081e-06	1.833e-05	1.0215e-07	8.0616e-07	1.3047e-08	1.6665e-08	1.3598e-09	2.9902e-09	1.9034e-10	1.1685e-09	2.1004e-10	6.0985e-10	1.9544e-10	6.4159e-10	1.403e-10	3.4567e-10	6.1752e-11	1.7562e-10	2.0493e-11	6.8026e-11	3.4772e-11	1.025e-10	3.2855e-11	9.155e-11	2.0167e-11	1.109e-10	2.3767e-11	1.465e-10	2.6657e-11	6.7965e-11	1.6141e-11	1.7195e-10	1.5181e-11	4.4669e-11	1.0337e-11	3.9258e-11	4.5001e-12	4.5057e-11	7.6673e-12	3.6088e-11	8.9224e-12	3.6256e-11	1.3719e-11	2.2739e-11	4.6028e-12	2.3264e-11	3.3734e-12	2.1316e-11	1.9206e-12	2.1427e-11	7.395e-12	3.2258e-11	2.1136e-11	4.0277e-11	7.4692e-12	1.3216e-11	4.0908e-12	3.8276e-11	1.9834e-12	2.3293e-12	1.4216e-12
206.388	0.00083739	0.0061812	3.2657e-05	1.4817e-05	5.8346e-05	0.00016053	4.2554e-05	0.00015002	4.2197e-06	2.556e-05	6.2194e-06	3.3131e-05	6.5544e-06	2.1933e-05	1.0186e-06	3.8887e-06	9.3133e-07	2.0737e-06	1.6094e-06	4.1268e-06	9.498e-07	3.4693e-06	1.9718e-06	3.5354e-06	2.2605e-06	1.861e-05	1.0471e-07	8.2322e-07	1.3378e-08	1.6996e-08	1.3824e-09	3.0369e-09	1.933e-10	1.1864e-09	2.1321e-10	6.1918e-10	1.9843e-10	6.5134e-10	1.4242e-10	3.509e-10	6.2724e-11	1.7826e-10	2.0804e-11	6.9046e-11	3.5295e-11	1.0407e-10	3.3346e-11	9.2979e-11	2.0482e-11	1.1342e-10	2.4298e-11	1.4885e-10	2.718e-11	6.9037e-11	1.6391e-11	1.747e-10	1.5422e-11	4.5363e-11	1.0564e-11	3.9888e-11	4.6021e-12	4.5762e-11	7.7865e-12	3.6674e-11	9.0633e-12	3.6855e-11	1.3946e-11	2.3112e-11	4.6753e-12	2.3653e-11	3.4295e-12	2.167e-11	1.9525e-12	2.1754e-11	7.5108e-12	3.2644e-11	2.1396e-11	4.0759e-11	7.5668e-12	1.3374e-11	4.1575e-12	3.8942e-11	2.0123e-12	2.3651e-12	1.4392e-12
209.257	0.0010743	0.0063135	3.3168e-05	1.5115e-05	5.9523e-05	0.00016405	4.3548e-05	0.00015329	4.2861e-06	2.5974e-05	6.341e-06	3.3636e-05	6.6861e-06	2.2403e-05	1.0432e-06	3.9813e-06	9.5422e-07	2.1284e-06	1.6497e-06	4.2191e-06	9.6505e-07	3.5561e-06	2.0135e-06	3.6087e-06	2.3106e-06	1.8904e-05	1.0769e-07	8.4015e-07	1.3704e-08	1.7423e-08	1.4041e-09	3.0823e-09	1.9618e-10	1.2047e-09	2.164e-10	6.288e-10	2.0145e-10	6.6124e-10	1.4455e-10	3.5614e-10	6.3662e-11	1.8094e-10	2.1114e-11	7.01e-11	3.5827e-11	1.0567e-10	3.3855e-11	9.4541e-11	2.0838e-11	1.1572e-10	2.4676e-11	1.5133e-10	2.76e-11	7.0125e-11	1.665e-11	1.7761e-10	1.567e-11	4.6077e-11	1.0728e-11	4.0507e-11	4.6907e-12	4.6481e-11	7.9086e-12	3.7282e-11	9.213e-12	3.7446e-11	1.4171e-11	2.3495e-11	4.7534e-12	2.3974e-11	3.4827e-12	2.1928e-11	1.9758e-12	2.2012e-11	7.6001e-12	3.3157e-11	2.169e-11	4.1379e-11	7.6633e-12	1.3604e-11	4.2313e-12	3.9636e-11	2.0481e-12	2.3917e-12	1.4578e-12
212.165	0.0013367	0.006416	3.3692e-05	1.5409e-05	6.1076e-05	0.00016676	4.4345e-05	0.00015593	4.352e-06	2.6369e-05	6.4426e-06	3.4226e-05	6.8146e-06	2.2755e-05	1.0667e-06	4.0511e-06	9.7558e-07	2.1719e-06	1.6891e-06	4.2875e-06	9.8083e-07	3.6409e-06	2.044e-06	3.6953e-06	2.3593e-06	1.9289e-05	1.1056e-07	8.5316e-07	1.4015e-08	1.7836e-08	1.425e-09	3.1285e-09	1.9913e-10	1.224e-09	2.1968e-10	6.4024e-10	2.0456e-10	6.7144e-10	1.4674e-10	3.6154e-10	6.4612e-11	1.8368e-10	2.1435e-11	7.1168e-11	3.6369e-11	1.073e-10	3.437e-11	9.6667e-11	2.1305e-11	1.1751e-10	2.5057e-11	1.5335e-10	2.8031e-11	7.1288e-11	1.6914e-11	1.8005e-10	1.5929e-11	4.6807e-11	1.0894e-11	4.1141e-11	4.7629e-12	4.7242e-11	8.0322e-12	3.7751e-11	9.3565e-12	3.7888e-11	1.4339e-11	2.3775e-11	4.8234e-12	2.4259e-11	3.5237e-12	2.2238e-11	2.0036e-12	2.2362e-11	7.7167e-12	3.3743e-11	2.2074e-11	4.211e-11	7.7993e-12	1.3845e-11	4.307e-12	4.0343e-11	2.0847e-12	2.4299e-12	1.4824e-12
215.113	0.0016028	0.0065103	3.4363e-05	1.5709e-05	6.2583e-05	0.0001693	4.5082e-05	0.00015828	4.4229e-06	2.6918e-05	6.533e-06	3.4949e-05	6.9187e-06	2.3125e-05	1.0898e-06	4.1203e-06	9.9405e-07	2.2152e-06	1.7277e-06	4.3547e-06	1.0058e-06	3.7222e-06	2.0726e-06	3.7773e-06	2.3955e-06	1.977e-05	1.1341e-07	8.6631e-07	1.4285e-08	1.8237e-08	1.4461e-09	3.1755e-09	2.0212e-10	1.2515e-09	2.2303e-10	6.5454e-10	2.0825e-10	6.824e-10	1.4896e-10	3.6703e-10	6.5586e-11	1.8648e-10	2.1759e-11	7.2259e-11	3.6926e-11	1.0939e-10	3.4897e-11	9.8487e-11	2.1695e-11	1.1932e-10	2.5447e-11	1.5519e-10	2.8468e-11	7.2306e-11	1.7193e-11	1.8215e-10	1.6134e-11	4.7578e-11	1.1063e-11	4.1804e-11	4.8369e-12	4.799e-11	8.1649e-12	3.8243e-11	9.4661e-12	3.8445e-11	1.4547e-11	2.4105e-11	4.8799e-12	2.4688e-11	3.5779e-12	2.263e-11	2.0389e-12	2.2755e-11	7.8523e-12	3.4344e-11	2.2466e-11	4.286e-11	7.9374e-12	1.4091e-11	4.3675e-12	4.086e-11	2.1178e-12	2.4655e-12	1.4994e-12
218.103	0.0018726	0.0066388	3.5137e-05	1.6015e-05	6.4046e-05	0.00017276	4.6051e-05	0.00016138	4.5027e-06	2.7484e-05	6.6292e-06	3.5652e-05	7.0136e-06	2.3625e-05	1.1081e-06	4.2165e-06	1.0132e-06	2.258e-06	1.7613e-06	4.4498e-06	1.0304e-06	3.7902e-06	2.1001e-06	3.858e-06	2.4291e-06	2.0232e-05	1.156e-07	8.804e-07	1.4506e-08	1.855e-08	1.4678e-09	3.2239e-09	2.052e-10	1.2758e-09	2.2642e-10	6.6589e-10	2.1289e-10	6.9765e-10	1.5124e-10	3.7262e-10	6.6579e-11	1.8932e-10	2.2091e-11	7.3694e-11	3.7502e-11	1.1181e-10	3.5562e-11	9.9984e-11	2.2025e-11	1.2117e-10	2.5857e-11	1.5792e-10	2.8936e-11	7.3145e-11	1.7421e-11	1.8533e-10	1.6335e-11	4.8218e-11	1.1242e-11	4.2487e-11	4.9121e-12	4.8548e-11	8.2822e-12	3.8915e-11	9.609e-12	3.9118e-11	1.4802e-11	2.4528e-11	4.9588e-12	2.5123e-11	3.6405e-12	2.3031e-11	2.075e-12	2.3159e-11	7.9916e-12	3.4841e-11	2.284e-11	4.3504e-11	8.0773e-12	1.4272e-11	4.4155e-12	4.1353e-11	2.1411e-12	2.4892e-12	1.5139e-12
221.134	0.00219	0.0067749	3.5708e-05	1.633e-05	6.5223e-05	0.00017639	4.7083e-05	0.00016476	4.6175e-06	2.8014e-05	6.7272e-06	3.6328e-05	7.1155e-06	2.4119e-05	1.1266e-06	4.3126e-06	1.0331e-06	2.3017e-06	1.7917e-06	4.545e-06	1.0538e-06	3.8476e-06	2.1278e-06	3.9149e-06	2.4612e-06	2.0683e-05	1.1774e-07	8.969e-07	1.4722e-08	1.8835e-08	1.4899e-09	3.2734e-09	2.0847e-10	1.2951e-09	2.3122e-10	6.7595e-10	2.1658e-10	7.1087e-10	1.5423e-10	3.8015e-10	6.7587e-11	1.9343e-10	2.2524e-11	7.5322e-11	3.8339e-11	1.136e-10	3.6349e-11	1.0152e-10	2.2365e-11	1.2314e-10	2.6271e-11	1.6069e-10	2.9345e-11	7.4359e-11	1.7625e-11	1.8857e-10	1.6621e-11	4.8774e-11	1.1419e-11	4.2984e-11	4.9923e-12	4.9257e-11	8.3777e-12	3.9599e-11	9.7763e-12	3.9808e-11	1.5063e-11	2.496e-11	5.0453e-12	2.5564e-11	3.7048e-12	2.3399e-11	2.1084e-12	2.3485e-11	8.109e-12	3.5221e-11	2.309e-11	4.3979e-11	8.1667e-12	1.4442e-11	4.4891e-12	4.2041e-11	2.1734e-12	2.5137e-12	1.529e-12
224.207	0.0025213	0.0069031	3.626e-05	1.6662e-05	6.6281e-05	0.00017981	4.8064e-05	0.00016796	4.7299e-06	2.8536e-05	6.884e-06	3.6908e-05	7.2186e-06	2.4588e-05	1.1464e-06	4.4036e-06	1.0594e-06	2.3463e-06	1.8238e-06	4.6346e-06	1.0745e-06	3.9032e-06	2.1561e-06	3.9704e-06	2.4936e-06	2.1024e-05	1.1984e-07	9.1977e-07	1.4935e-08	1.911e-08	1.5123e-09	3.3463e-09	2.131e-10	1.3149e-09	2.3606e-10	6.8634e-10	2.1983e-10	7.2156e-10	1.5762e-10	3.8848e-10	6.9024e-11	1.9738e-10	2.302e-11	7.6485e-11	3.9084e-11	1.1531e-10	3.6938e-11	1.0309e-10	2.2712e-11	1.2494e-10	2.6572e-11	1.635e-10	2.968e-11	7.5652e-11	1.7933e-11	1.9187e-10	1.6911e-11	4.9625e-11	1.155e-11	4.357e-11	5.0614e-12	5.0111e-11	8.5142e-12	4.0273e-11	9.9483e-12	4.0414e-11	1.5295e-11	2.5361e-11	5.1339e-12	2.5865e-11	3.7584e-12	2.3653e-11	2.1312e-12	2.3739e-11	8.1968e-12	3.579e-11	2.3419e-11	4.4668e-11	8.2755e-12	1.4681e-11	4.5483e-12	4.2541e-11	2.2064e-12	2.5388e-12	1.5446e-12
227.323	0.0028568	0.0070299	3.6825e-05	1.7106e-05	6.7303e-05	0.0001832	4.9036e-05	0.00017112	4.8376e-06	2.8924e-05	7.0471e-06	3.7403e-05	7.3911e-06	2.5023e-05	1.1697e-06	4.4917e-06	1.0898e-06	2.3921e-06	1.8565e-06	4.7212e-06	1.0911e-06	3.9583e-06	2.185e-06	4.0239e-06	2.5269e-06	2.1343e-05	1.2198e-07	9.4203e-07	1.5156e-08	1.9386e-08	1.5446e-09	3.4115e-09	2.1715e-10	1.335e-09	2.3961e-10	6.9702e-10	2.2319e-10	7.3254e-10	1.6004e-10	3.9432e-10	7.0454e-11	2.0034e-10	2.3378e-11	7.7635e-11	3.967e-11	1.1707e-10	3.7492e-11	1.0476e-10	2.3079e-11	1.2636e-10	2.6946e-11	1.6537e-10	3.0168e-11	7.6973e-11	1.8245e-11	1.9418e-10	1.7205e-11	5.0487e-11	1.1716e-11	4.4323e-11	5.1188e-12	5.0988e-11	8.6615e-12	4.0707e-11	1.0093e-11	4.0848e-11	1.5459e-11	2.5634e-11	5.2026e-12	2.619e-11	3.7987e-12	2.4e-11	2.1624e-12	2.4127e-11	8.3266e-12	3.6278e-11	2.3793e-11	4.5304e-11	8.4115e-12	1.4856e-11	4.5908e-12	4.2941e-11	2.227e-12	2.565e-12	1.5613e-12
230.482	0.0031966	0.0071233	3.7416e-05	1.7505e-05	6.8328e-05	0.00018569	4.9783e-05	0.00017354	4.9279e-06	2.9317e-05	7.1996e-06	3.7926e-05	7.5628e-06	2.5369e-05	1.2009e-06	4.5611e-06	1.1191e-06	2.4409e-06	1.9052e-06	4.7876e-06	1.1074e-06	4.0153e-06	2.2143e-06	4.0781e-06	2.5608e-06	2.1651e-05	1.2416e-07	9.6352e-07	1.5378e-08	1.9671e-08	1.5762e-09	3.4623e-09	2.2038e-10	1.3565e-09	2.4321e-10	7.0821e-10	2.2665e-10	7.4371e-10	1.6244e-10	4.0022e-10	7.1506e-11	2.0336e-10	2.3727e-11	7.8812e-11	4.0269e-11	1.1891e-10	3.8061e-11	1.0616e-10	2.338e-11	1.2834e-10	2.7409e-11	1.6747e-10	3.0688e-11	7.7953e-11	1.8561e-11	1.9654e-10	1.739e-11	5.1362e-11	1.1918e-11	4.5093e-11	5.204e-12	5.1748e-11	8.8121e-12	4.1263e-11	1.0201e-11	4.147e-11	1.5692e-11	2.6005e-11	5.2596e-12	2.6619e-11	3.8591e-12	2.4366e-11	2.1956e-12	2.4446e-11	8.4419e-12	3.6614e-11	2.4014e-11	4.5724e-11	8.4954e-12	1.4994e-11	4.6352e-12	4.3357e-11	2.2483e-12	2.5954e-12	1.5805e-12
233.685	0.0035408	0.0072156	3.8025e-05	1.7842e-05	6.9383e-05	0.0001882	5.0518e-05	0.00017584	5.0046e-06	2.9739e-05	7.3396e-06	3.8464e-05	7.7241e-06	2.5726e-05	1.2314e-06	4.632e-06	1.1482e-06	2.5056e-06	1.9566e-06	4.8553e-06	1.1233e-06	4.0728e-06	2.2578e-06	4.1334e-06	2.5951e-06	2.1961e-05	1.264e-07	9.8106e-07	1.5607e-08	1.996e-08	1.5996e-09	3.5143e-09	2.237e-10	1.3752e-09	2.4687e-10	7.1697e-10	2.3027e-10	7.5562e-10	1.6489e-10	4.0626e-10	7.2575e-11	2.0641e-10	2.4085e-11	8.0048e-11	4.0876e-11	1.208e-10	3.8654e-11	1.0735e-10	2.3644e-11	1.3054e-10	2.7884e-11	1.702e-10	3.1219e-11	7.8841e-11	1.8771e-11	1.9975e-10	1.7619e-11	5.1957e-11	1.2124e-11	4.5806e-11	5.2934e-12	5.2296e-11	8.9255e-12	4.1934e-11	1.036e-11	4.2067e-11	1.5921e-11	2.6403e-11	5.3457e-12	2.6904e-11	3.9115e-12	2.459e-11	2.2157e-12	2.4671e-11	8.5194e-12	3.6964e-11	2.424e-11	4.6159e-11	8.5747e-12	1.5138e-11	4.6808e-12	4.3788e-11	2.27e-12	2.6267e-12	1.5993e-12
236.933	0.0038891	0.0073158	3.8468e-05	1.8186e-05	7.0453e-05	0.0001909	5.1311e-05	0.00017835	5.0789e-06	3.0252e-05	7.445e-06	3.9302e-05	7.8674e-06	2.6102e-05	1.2609e-06	4.7072e-06	1.1703e-06	2.5632e-06	2.0051e-06	4.9274e-06	1.1398e-06	4.1317e-06	2.3003e-06	4.1901e-06	2.6457e-06	2.228e-05	1.2867e-07	9.964e-07	1.5891e-08	2.0255e-08	1.6234e-09	3.567e-09	2.2707e-10	1.3904e-09	2.5077e-10	7.2559e-10	2.331e-10	7.6574e-10	1.6746e-10	4.1262e-10	7.3661e-11	2.0969e-10	2.446e-11	8.1308e-11	4.1528e-11	1.2218e-10	3.9267e-11	1.0915e-10	2.4049e-11	1.3279e-10	2.8306e-11	1.7196e-10	3.161e-11	8.0123e-11	1.9006e-11	2.0194e-10	1.7905e-11	5.2595e-11	1.2303e-11	4.6287e-11	5.3844e-12	5.3091e-11	9.0249e-12	4.2319e-11	1.0502e-11	4.245e-11	1.6066e-11	2.6644e-11	5.4121e-12	2.7151e-11	3.9471e-12	2.482e-11	2.2365e-12	2.4904e-11	8.5998e-12	3.7322e-11	2.4471e-11	4.6604e-11	8.6561e-12	1.5287e-11	4.7277e-12	4.4242e-11	2.2928e-12	2.6576e-12	1.6167e-12
240.226	0.0042414	0.0074326	3.899e-05	1.8538e-05	7.1544e-05	0.00019411	5.2212e-05	0.00018111	5.1526e-06	3.0968e-05	7.548e-06	4.0217e-05	7.9783e-06	2.6618e-05	1.2849e-06	4.802e-06	1.1922e-06	2.612e-06	2.0507e-06	5.0191e-06	1.1563e-06	4.2085e-06	2.3306e-06	4.2472e-06	2.696e-06	2.2605e-05	1.3187e-07	1.0112e-06	1.6236e-08	2.0667e-08	1.6476e-09	3.6237e-09	2.3067e-10	1.4129e-09	2.5446e-10	7.3796e-10	2.3588e-10	7.7417e-10	1.7007e-10	4.1896e-10	7.4822e-11	2.127e-10	2.4846e-11	8.2206e-11	4.2096e-11	1.2378e-10	3.9717e-11	1.1101e-10	2.446e-11	1.3454e-10	2.86e-11	1.7353e-10	3.1967e-11	8.106e-11	1.9312e-11	2.0377e-10	1.8076e-11	5.3444e-11	1.2431e-11	4.6949e-11	5.4496e-12	5.3836e-11	9.171e-12	4.2708e-11	1.0597e-11	4.2846e-11	1.6215e-11	2.6891e-11	5.4608e-12	2.7407e-11	3.984e-12	2.5056e-11	2.2577e-12	2.5145e-11	8.6824e-12	3.7694e-11	2.4715e-11	4.7068e-11	8.7419e-12	1.5444e-11	4.7844e-12	4.4774e-11	2.319e-12	2.6827e-12	1.6316e-12
243.564	0.0045835	0.0076049	3.9662e-05	1.891e-05	7.3028e-05	0.0001987	5.3517e-05	0.00018539	5.2288e-06	3.1658e-05	7.6483e-06	4.1069e-05	8.086e-06	2.7252e-05	1.3064e-06	4.9243e-06	1.2137e-06	2.6622e-06	2.0864e-06	5.14e-06	1.1734e-06	4.2979e-06	2.3614e-06	4.3355e-06	2.7317e-06	2.2934e-05	1.3486e-07	1.026e-06	1.6496e-08	2.1097e-08	1.6735e-09	3.6731e-09	2.3374e-10	1.4368e-09	2.5724e-10	7.5051e-10	2.3988e-10	7.8695e-10	1.7194e-10	4.2355e-10	7.5906e-11	2.1503e-10	2.5119e-11	8.3318e-11	4.2557e-11	1.2588e-10	4.0227e-11	1.1291e-10	2.4876e-11	1.3596e-10	2.9022e-11	1.7515e-10	3.2481e-11	8.1787e-11	1.9509e-11	2.0567e-10	1.824e-11	5.4002e-11	1.2619e-11	4.7651e-11	5.5124e-12	5.4316e-11	9.2793e-12	4.3106e-11	1.0695e-11	4.3251e-11	1.6369e-11	2.7143e-11	5.5118e-12	2.7674e-11	4.022e-12	2.5303e-11	2.28e-12	2.5393e-11	8.768e-12	3.8137e-11	2.4989e-11	4.7614e-11	8.836e-12	1.5628e-11	4.8407e-12	4.5298e-11	2.3465e-12	2.7049e-12	1.6438e-12
246.949	0.0049041	0.0077717	4.0349e-05	1.9241e-05	7.4619e-05	0.00020314	5.4788e-05	0.00018956	5.3057e-06	3.2321e-05	7.7513e-06	4.1868e-05	8.1913e-06	2.7853e-05	1.3272e-06	5.042e-06	1.2355e-06	2.7134e-06	2.1217e-06	5.2559e-06	1.1944e-06	4.3615e-06	2.3925e-06	4.4143e-06	2.7679e-06	2.3414e-05	1.3724e-07	1.0413e-06	1.6735e-08	2.1404e-08	1.6974e-09	3.713e-09	2.3627e-10	1.4613e-09	2.6102e-10	7.631e-10	2.4395e-10	8.0024e-10	1.7426e-10	4.2941e-10	7.673e-11	2.1828e-10	2.5453e-11	8.472e-11	4.3237e-11	1.2802e-10	4.0905e-11	1.1421e-10	2.515e-11	1.3814e-10	2.9435e-11	1.7685e-10	3.2853e-11	8.2543e-11	1.9684e-11	2.0766e-10	1.8409e-11	5.4485e-11	1.2793e-11	4.8072e-11	5.6007e-12	5.4814e-11	9.3616e-12	4.3528e-11	1.0796e-11	4.3674e-11	1.6529e-11	2.7409e-11	5.5644e-12	2.7963e-11	4.0613e-12	2.5587e-11	2.3054e-12	2.5692e-11	8.8699e-12	3.8584e-11	2.5283e-11	4.8172e-11	8.9404e-12	1.581e-11	4.8953e-12	4.5788e-11	2.3735e-12	2.7243e-12	1.6545e-12
250.381	0.0052278	0.0079308	4.0978e-05	1.9529e-05	7.5754e-05	0.0002074	5.6006e-05	0.00019352	5.3844e-06	3.2836e-05	7.8551e-06	4.2447e-05	8.3e-06	2.8442e-05	1.3481e-06	5.1567e-06	1.2577e-06	2.7675e-06	2.1564e-06	5.3683e-06	1.2202e-06	4.423e-06	2.4261e-06	4.4735e-06	2.8045e-06	2.3881e-05	1.3968e-07	1.0568e-06	1.6981e-08	2.1715e-08	1.7156e-09	3.7718e-09	2.4012e-10	1.4788e-09	2.6538e-10	7.7087e-10	2.4802e-10	8.1376e-10	1.7718e-10	4.366e-10	7.7865e-11	2.2194e-10	2.5879e-11	8.6154e-11	4.3962e-11	1.2998e-10	4.1596e-11	1.1555e-10	2.5457e-11	1.3981e-10	2.9692e-11	1.787e-10	3.3142e-11	8.3328e-11	1.9864e-11	2.0979e-10	1.8587e-11	5.4984e-11	1.2905e-11	4.8506e-11	5.6621e-12	5.5325e-11	9.4474e-12	4.3999e-11	1.09e-11	4.417e-11	1.6716e-11	2.7713e-11	5.6191e-12	2.8292e-11	4.1085e-12	2.5885e-11	2.3324e-12	2.599e-11	8.973e-12	3.9022e-11	2.5573e-11	4.8724e-11	9.0431e-12	1.598e-11	4.939e-12	4.6196e-11	2.3958e-12	2.7398e-12	1.6647e-12
