"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.384	1.6829	0.001786	0.0001003	0.0026103	0.034117	0.004271	0.038632	0.00025853	0.0070959	0.00080657	0.0075317	0.0010918	0.0045392	3.6309e-05	0.00034606	1.0728e-05	0.00018809	4.0817e-05	0.00068423	6.9898e-05	0.0002768	0.00026725	0.00045861	0.00038825	0.0020879	1.8268e-06	7.7935e-05	1.4254e-06	1.8429e-06	1.3688e-07	2.953e-07	1.8774e-08	1.1015e-07	2.0483e-08	5.7218e-08	1.8622e-08	6.1349e-08	1.3722e-08	3.378e-08	6.1154e-09	1.7106e-08	2.0054e-09	6.5534e-09	3.3796e-09	9.7372e-09	3.1705e-09	8.4863e-09	1.8672e-09	9.9971e-09	2.1079e-09	1.2201e-08	2.3435e-09	5.769e-09	1.3872e-09	1.4339e-08	1.2826e-09	3.8413e-09	9.1565e-10	3.4113e-09	4.0423e-10	3.8442e-09	6.6137e-10	2.9974e-09	7.4865e-10	2.9986e-09	1.1352e-09	1.8845e-09	3.8512e-10	1.9078e-09	2.7849e-10	1.7372e-09	1.5656e-10	1.738e-09	6.007e-10	2.5785e-09	1.6967e-09	3.2227e-09	6.012e-10	1.0533e-09	3.2283e-10	3.0139e-09	1.5704e-10	1.7508e-10	1.0599e-10
1.16663	25.468	1.6386	0.0017462	9.8646e-05	0.0025536	0.033239	0.004183	0.037741	0.00025283	0.0069874	0.00078706	0.0073363	0.0010646	0.0044223	3.5559e-05	0.00033796	1.054e-05	0.00018991	4.0012e-05	0.00066707	6.8322e-05	0.00027036	0.00026064	0.00044729	0.00037834	0.0020377	1.7917e-06	7.6105e-05	1.3905e-06	1.7978e-06	1.3354e-07	2.8809e-07	1.8316e-08	1.0747e-07	1.9983e-08	5.5823e-08	1.8168e-08	5.9853e-08	1.3387e-08	3.2955e-08	5.9662e-09	1.6689e-08	1.9565e-09	6.3936e-09	3.2972e-09	9.4998e-09	3.0932e-09	8.2795e-09	1.8217e-09	9.7536e-09	2.0566e-09	1.1904e-08	2.2864e-09	5.6287e-09	1.3535e-09	1.3991e-08	1.2514e-09	3.7478e-09	8.9335e-10	3.3283e-09	3.9438e-10	3.7506e-09	6.4527e-10	2.9245e-09	7.3044e-10	2.9257e-09	1.1076e-09	1.8387e-09	3.7575e-10	1.8614e-09	2.7172e-10	1.695e-09	1.5276e-10	1.6957e-09	5.861e-10	2.5158e-09	1.6554e-09	3.1444e-09	5.8659e-10	1.0277e-09	3.1499e-10	2.9407e-09	1.5323e-10	1.7083e-10	1.0341e-10
1.18284	24.58	1.5954	0.0017072	9.7019e-05	0.0024981	0.032382	0.0040972	0.036873	0.00024724	0.0068837	0.00076798	0.0071457	0.001038	0.0043082	3.4824e-05	0.00033004	1.0356e-05	0.00019177	3.9222e-05	0.0006503	6.6748e-05	0.00026405	0.00025417	0.00043623	0.00036867	0.0019878	1.7572e-06	7.4314e-05	1.3565e-06	1.7538e-06	1.3028e-07	2.8105e-07	1.7869e-08	1.0484e-07	1.9495e-08	5.446e-08	1.7724e-08	5.839e-08	1.306e-08	3.215e-08	5.8203e-09	1.6281e-08	1.9087e-09	6.2373e-09	3.2166e-09	9.2677e-09	3.0176e-09	8.0773e-09	1.7772e-09	9.5155e-09	2.0064e-09	1.1614e-08	2.2307e-09	5.4914e-09	1.3204e-09	1.365e-08	1.2209e-09	3.6564e-09	8.7155e-10	3.2471e-09	3.8476e-10	3.6592e-09	6.2953e-10	2.8533e-09	7.1263e-10	2.8544e-09	1.0806e-09	1.7939e-09	3.6659e-10	1.816e-09	2.651e-10	1.6537e-09	1.4904e-10	1.6544e-09	5.7183e-10	2.4546e-09	1.6151e-09	3.0678e-09	5.723e-10	1.0027e-09	3.0732e-10	2.8692e-09	1.495e-10	1.6667e-10	1.0089e-10
1.19928	23.719	1.5531	0.001669	9.5405e-05	0.0024435	0.031542	0.0040129	0.036025	0.00024174	0.006783	0.00074926	0.0069591	0.0010119	0.0041965	3.4099e-05	0.00032225	1.0173e-05	0.00019385	3.8441e-05	0.00063387	6.5192e-05	0.00025786	0.00024784	0.00042539	0.0003592	0.0019388	1.7231e-06	7.2557e-05	1.3231e-06	1.7106e-06	1.2707e-07	2.7414e-07	1.7429e-08	1.0227e-07	1.9016e-08	5.3123e-08	1.7289e-08	5.6957e-08	1.2739e-08	3.136e-08	5.6773e-09	1.5881e-08	1.8618e-09	6.0841e-09	3.1376e-09	9.0401e-09	2.9435e-09	7.8791e-09	1.7336e-09	9.2822e-09	1.9572e-09	1.133e-08	2.176e-09	5.3569e-09	1.2881e-09	1.3315e-08	1.191e-09	3.5668e-09	8.5019e-10	3.1675e-09	3.7532e-10	3.5695e-09	6.141e-10	2.7834e-09	6.9518e-10	2.7845e-09	1.0541e-09	1.7499e-09	3.5762e-10	1.7716e-09	2.5861e-10	1.6132e-09	1.4539e-10	1.6139e-09	5.5783e-10	2.3945e-09	1.5756e-09	2.9927e-09	5.583e-10	9.7812e-10	2.9981e-10	2.799e-09	1.4584e-10	1.6259e-10	9.8422e-11
1.21595	22.883	1.5118	0.0016314	9.3809e-05	0.0023898	0.030722	0.0039304	0.035198	0.00023624	0.0066855	0.00073094	0.0067767	0.00098641	0.0040873	3.3386e-05	0.00031462	9.9922e-06	0.00019601	3.7673e-05	0.0006178	6.3666e-05	0.00025179	0.00024164	0.00041478	0.00034994	0.0018909	1.6896e-06	7.0834e-05	1.2904e-06	1.6684e-06	1.2394e-07	2.6738e-07	1.7e-08	9.9747e-08	1.8547e-08	5.1815e-08	1.6863e-08	5.5553e-08	1.2425e-08	3.0587e-08	5.5373e-09	1.5489e-08	1.8159e-09	5.9342e-09	3.0602e-09	8.8174e-09	2.8709e-09	7.6851e-09	1.6909e-09	9.0537e-09	1.9091e-09	1.1051e-08	2.1224e-09	5.2252e-09	1.2564e-09	1.2988e-08	1.1617e-09	3.4791e-09	8.2927e-10	3.0896e-09	3.6609e-10	3.4817e-09	5.99e-10	2.715e-09	6.7809e-10	2.7161e-09	1.0282e-09	1.7069e-09	3.4883e-10	1.728e-09	2.5226e-10	1.5736e-09	1.4182e-10	1.5743e-09	5.4413e-10	2.3357e-09	1.5369e-09	2.9192e-09	5.4459e-10	9.5411e-10	2.9244e-10	2.7302e-09	1.4226e-10	1.5859e-10	9.6004e-11
1.23285	22.074	1.4715	0.0015946	9.2237e-05	0.0023372	0.029921	0.0038498	0.034393	0.00023082	0.0065901	0.0007129	0.0065987	0.00096148	0.0039807	3.2686e-05	0.00030715	9.8145e-06	0.00019792	3.6918e-05	0.00060209	6.2173e-05	0.00024585	0.00023558	0.00040442	0.0003409	0.0018441	1.6566e-06	6.9118e-05	1.2585e-06	1.6271e-06	1.2087e-07	2.6077e-07	1.658e-08	9.7284e-08	1.8089e-08	5.0535e-08	1.6447e-08	5.4181e-08	1.2118e-08	2.9831e-08	5.4004e-09	1.5107e-08	1.771e-09	5.7876e-09	2.9846e-09	8.5996e-09	2.8e-09	7.4954e-09	1.6492e-09	8.8304e-09	1.862e-09	1.0779e-08	2.0701e-09	5.0964e-09	1.2254e-09	1.2668e-08	1.1331e-09	3.3933e-09	8.0881e-10	3.0134e-09	3.5706e-10	3.3959e-09	5.8423e-10	2.6481e-09	6.6138e-10	2.6492e-09	1.0029e-09	1.6649e-09	3.4023e-10	1.6855e-09	2.4604e-10	1.5349e-09	1.3832e-10	1.5355e-09	5.3073e-10	2.2782e-09	1.4991e-09	2.8474e-09	5.3118e-10	9.3061e-10	2.8523e-10	2.6629e-09	1.3876e-10	1.5468e-10	9.3639e-11
1.24998	21.29	1.4322	0.0015585	9.0686e-05	0.0022857	0.029139	0.003771	0.033608	0.0002255	0.0064978	0.00069495	0.0064249	0.00093696	0.0038765	3.1999e-05	0.00029984	9.6336e-06	0.00019983	3.6176e-05	0.00058674	6.0711e-05	0.00024003	0.00022966	0.00039428	0.00033207	0.0017983	1.6242e-06	6.7427e-05	1.2273e-06	1.5867e-06	1.1788e-07	2.5431e-07	1.6168e-08	9.4875e-08	1.764e-08	4.9284e-08	1.6039e-08	5.2839e-08	1.1818e-08	2.9092e-08	5.2665e-09	1.4732e-08	1.7271e-09	5.6442e-09	2.9107e-09	8.3866e-09	2.7306e-09	7.3098e-09	1.6083e-09	8.6119e-09	1.8159e-09	1.0512e-08	2.0189e-09	4.9704e-09	1.1951e-09	1.2355e-08	1.1051e-09	3.3094e-09	7.888e-10	2.9389e-09	3.4822e-10	3.312e-09	5.6979e-10	2.5827e-09	6.4504e-10	2.5838e-09	9.781e-10	1.6238e-09	3.3182e-10	1.6439e-09	2.3996e-10	1.4969e-09	1.3491e-10	1.4976e-09	5.1762e-10	2.2219e-09	1.462e-09	2.777e-09	5.1805e-10	9.0759e-10	2.7818e-10	2.5971e-09	1.3532e-10	1.5086e-10	9.1326e-11
1.26735	20.53	1.3938	0.0015231	8.9149e-05	0.0022349	0.028373	0.003694	0.032843	0.00022028	0.0064085	0.00067737	0.0062549	0.00091255	0.0037746	3.1311e-05	0.00029266	9.4545e-06	0.00020177	3.5444e-05	0.00057171	5.9275e-05	0.00023433	0.00022387	0.00038435	0.00032344	0.0017534	1.5922e-06	6.5769e-05	1.1967e-06	1.5471e-06	1.1494e-07	2.4798e-07	1.5766e-08	9.2515e-08	1.7201e-08	4.8058e-08	1.564e-08	5.1524e-08	1.1523e-08	2.8367e-08	5.1354e-09	1.4365e-08	1.6841e-09	5.5037e-09	2.8382e-09	8.178e-09	2.6627e-09	7.128e-09	1.5683e-09	8.3979e-09	1.7708e-09	1.0252e-08	1.9687e-09	4.847e-09	1.1655e-09	1.2049e-08	1.0776e-09	3.2272e-09	7.6921e-10	2.8659e-09	3.3957e-10	3.2297e-09	5.5564e-10	2.5186e-09	6.2903e-10	2.5197e-09	9.5383e-10	1.5835e-09	3.2359e-10	1.6031e-09	2.3401e-10	1.4598e-09	1.3156e-10	1.4604e-09	5.0476e-10	2.1666e-09	1.4257e-09	2.708e-09	5.0518e-10	8.8504e-10	2.7127e-10	2.5326e-09	1.3196e-10	1.4712e-10	8.906e-11
1.28496	19.794	1.3563	0.0014884	8.7633e-05	0.0021852	0.027626	0.0036187	0.032098	0.00021516	0.0063216	0.00066018	0.006089	0.0008887	0.0036751	3.0628e-05	0.00028563	9.2781e-06	0.00020379	3.4703e-05	0.00055702	5.787e-05	0.00022874	0.0002182	0.00037465	0.000315	0.0017095	1.5607e-06	6.4147e-05	1.1667e-06	1.5084e-06	1.1207e-07	2.4178e-07	1.5372e-08	9.0206e-08	1.6772e-08	4.6859e-08	1.525e-08	5.0238e-08	1.1236e-08	2.7659e-08	5.0071e-09	1.4007e-08	1.642e-09	5.3663e-09	2.7673e-09	7.9739e-09	2.5962e-09	6.9502e-09	1.5292e-09	8.1885e-09	1.7267e-09	9.9964e-09	1.9197e-09	4.7263e-09	1.1364e-09	1.1749e-08	1.0508e-09	3.1469e-09	7.5004e-10	2.7945e-09	3.311e-10	3.1493e-09	5.4179e-10	2.4559e-09	6.1337e-10	2.4569e-09	9.3006e-10	1.544e-09	3.1553e-10	1.5631e-09	2.2818e-10	1.4234e-09	1.2828e-10	1.424e-09	4.9218e-10	2.1126e-09	1.3901e-09	2.6405e-09	4.9259e-10	8.6299e-10	2.6451e-10	2.4695e-09	1.2867e-10	1.4346e-10	8.6844e-11
1.30282	19.08	1.3198	0.0014544	8.6136e-05	0.0021363	0.026896	0.0035451	0.031373	0.00021014	0.0062378	0.00064337	0.0059269	0.0008654	0.0035779	2.9957e-05	0.00027875	9.1042e-06	0.00020584	3.3974e-05	0.00054266	5.6493e-05	0.00022327	0.00021266	0.00036516	0.00030676	0.0016666	1.5297e-06	6.2559e-05	1.1374e-06	1.4705e-06	1.0926e-07	2.3573e-07	1.4987e-08	8.7948e-08	1.6352e-08	4.5686e-08	1.4868e-08	4.898e-08	1.0954e-08	2.6966e-08	4.8816e-09	1.3656e-08	1.6009e-09	5.2319e-09	2.698e-09	7.7742e-09	2.5312e-09	6.7763e-09	1.491e-09	7.9837e-09	1.6835e-09	9.7462e-09	1.8717e-09	4.6083e-09	1.108e-09	1.1455e-08	1.0245e-09	3.0682e-09	7.3128e-10	2.7246e-09	3.2282e-10	3.0706e-09	5.2825e-10	2.3944e-09	5.9803e-10	2.3954e-09	9.0679e-10	1.5054e-09	3.0764e-10	1.524e-09	2.2247e-10	1.3878e-09	1.2507e-10	1.3884e-09	4.7987e-10	2.0598e-09	1.3554e-09	2.5745e-09	4.8027e-10	8.4141e-10	2.579e-10	2.4078e-09	1.2546e-10	1.3987e-10	8.4676e-11
