"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.755	0.25251	0.00028618	1.592e-05	0.00040836	0.0051307	0.00059584	0.0053811	3.9962e-05	0.00079541	0.00012404	0.0011399	0.00016732	0.0006837	5.5497e-06	5.2097e-05	1.648e-06	2.6703e-06	6.2281e-06	0.000103	1.0882e-05	4.3402e-05	4.2164e-05	7.1795e-05	6.1084e-05	0.0003256	2.8673e-07	1.2004e-05	2.241e-07	2.8918e-07	2.1728e-08	4.7027e-08	2.9905e-09	1.7693e-08	3.2693e-09	9.1989e-09	2.9853e-09	9.8282e-09	2.189e-09	5.3896e-09	9.7341e-10	2.7309e-09	3.1989e-10	1.0484e-09	5.3977e-10	1.5618e-09	5.0705e-10	1.3674e-09	3.0093e-10	1.6191e-09	3.421e-10	2.0006e-09	3.8075e-10	9.427e-10	2.2616e-10	2.3508e-09	2.0976e-10	6.2619e-10	1.4862e-10	5.5507e-10	6.5497e-11	6.2756e-10	1.0775e-10	4.9175e-10	1.2259e-10	4.9233e-10	1.8636e-10	3.0929e-10	6.3097e-11	3.137e-10	4.574e-11	2.8596e-10	2.577e-11	2.8632e-10	9.8937e-11	4.2596e-10	2.8002e-10	5.3226e-10	9.9177e-11	1.7412e-10	5.3498e-11	4.9972e-10	2.6003e-11	2.9252e-11	1.7732e-11
1.16663	2.6456	0.24447	0.00027801	1.5556e-05	0.00039688	0.0049708	0.00057868	0.0052118	3.8866e-05	0.00077084	0.00012038	0.0011042	0.00016225	0.00066239	5.4051e-06	5.0595e-05	1.6102e-06	2.6219e-06	6.0715e-06	9.9858e-05	1.0578e-05	4.2114e-05	4.0853e-05	6.9564e-05	5.9137e-05	0.00031596	2.7938e-07	1.1657e-05	2.1719e-07	2.8026e-07	2.1059e-08	4.558e-08	2.8985e-09	1.715e-08	3.1687e-09	8.9162e-09	2.8936e-09	9.526e-09	2.1217e-09	5.2238e-09	9.4345e-10	2.6469e-09	3.1005e-10	1.0162e-09	5.2316e-10	1.5138e-09	4.9145e-10	1.3254e-09	2.9168e-10	1.5694e-09	3.316e-10	1.9393e-09	3.6907e-10	9.1379e-10	2.1922e-10	2.2787e-09	2.0333e-10	6.0698e-10	1.4406e-10	5.3804e-10	6.3486e-11	6.0832e-10	1.0445e-10	4.7668e-10	1.1884e-10	4.7724e-10	1.8065e-10	2.9981e-10	6.1163e-11	3.0409e-10	4.4338e-11	2.7721e-10	2.4981e-11	2.7755e-10	9.5907e-11	4.1292e-10	2.7145e-10	5.1596e-10	9.614e-11	1.6879e-10	5.1861e-11	4.8443e-10	2.5207e-11	2.836e-11	1.7194e-11
1.18284	2.5398	0.23665	0.00026976	1.5199e-05	0.00038567	0.0048151	0.00056193	0.005047	3.7795e-05	0.00074691	0.0001168	0.0010694	0.0001573	0.00064165	5.2636e-06	4.9129e-05	1.5732e-06	2.5748e-06	5.9181e-06	9.6797e-05	1.0268e-05	4.0858e-05	3.9576e-05	6.7393e-05	5.7243e-05	0.00030616	2.7219e-07	1.1319e-05	2.1046e-07	2.7158e-07	2.0408e-08	4.4171e-08	2.8089e-09	1.662e-08	3.0708e-09	8.6409e-09	2.8042e-09	9.2318e-09	2.0561e-09	5.0623e-09	9.1428e-10	2.5651e-09	3.0046e-10	9.8476e-10	5.07e-10	1.4671e-09	4.7627e-10	1.2845e-09	2.8268e-10	1.521e-09	3.2137e-10	1.8796e-09	3.5769e-10	8.8565e-10	2.1247e-10	2.2086e-09	1.9707e-10	5.8828e-10	1.3962e-10	5.2146e-10	6.1528e-11	5.8958e-10	1.0123e-10	4.62e-10	1.1518e-10	4.6255e-10	1.7509e-10	2.9058e-10	5.9279e-11	2.9473e-10	4.2973e-11	2.6868e-10	2.4212e-11	2.6901e-10	9.2956e-11	4.0022e-10	2.631e-10	5.0009e-10	9.3183e-11	1.636e-10	5.0266e-11	4.6954e-10	2.4432e-11	2.7496e-11	1.667e-11
1.19928	2.4377	0.22904	0.00026192	1.4847e-05	0.0003747	0.0046634	0.00054555	0.0048865	3.6745e-05	0.00072359	0.00011331	0.0010356	0.00015248	0.00062143	5.1247e-06	4.7696e-05	1.5366e-06	2.5287e-06	5.7674e-06	9.3812e-05	9.9614e-06	3.9633e-05	3.8333e-05	6.5278e-05	5.5401e-05	0.00029662	2.6512e-07	1.0989e-05	2.0391e-07	2.6311e-07	1.9773e-08	4.2797e-08	2.7215e-09	1.6104e-08	2.9753e-09	8.3726e-09	2.7171e-09	8.945e-09	1.9922e-09	4.9049e-09	8.8585e-10	2.4854e-09	2.9112e-10	9.5415e-10	4.9124e-10	1.4215e-09	4.6147e-10	1.2446e-09	2.7391e-10	1.4738e-09	3.1141e-10	1.8214e-09	3.466e-10	8.5821e-10	2.0588e-10	2.1402e-09	1.9097e-10	5.7004e-10	1.3529e-10	5.0529e-10	5.962e-11	5.7131e-10	9.809e-11	4.477e-10	1.1161e-10	4.4823e-10	1.6967e-10	2.8159e-10	5.7444e-11	2.8561e-10	4.1643e-11	2.6036e-10	2.3463e-11	2.6069e-10	9.0079e-11	3.8784e-10	2.5496e-10	4.8462e-10	9.0299e-11	1.5854e-10	4.8712e-11	4.5502e-10	2.3677e-11	2.6654e-11	1.616e-11
1.21595	2.339	0.22163	0.00025426	1.4501e-05	0.00036398	0.0045157	0.00052955	0.0047302	3.5674e-05	0.00070087	0.0001099	0.0010026	0.00014778	0.00060175	4.9886e-06	4.6296e-05	1.5007e-06	2.4838e-06	5.6194e-06	9.0902e-05	9.662e-06	3.8438e-05	3.7122e-05	6.3218e-05	5.3608e-05	0.00028732	2.582e-07	1.0666e-05	1.9752e-07	2.5487e-07	1.9155e-08	4.1459e-08	2.6365e-09	1.5601e-08	2.8824e-09	8.1112e-09	2.6322e-09	8.6656e-09	1.9299e-09	4.7517e-09	8.5816e-10	2.4077e-09	2.8202e-10	9.2435e-10	4.7589e-10	1.3771e-09	4.4705e-10	1.2058e-09	2.6536e-10	1.4278e-09	3.017e-10	1.7647e-09	3.358e-10	8.3148e-10	1.9947e-10	2.0735e-09	1.8502e-10	5.5228e-10	1.3107e-10	4.8955e-10	5.7761e-11	5.5352e-10	9.5034e-11	4.3376e-10	1.0813e-10	4.3428e-10	1.6439e-10	2.7282e-10	5.5655e-11	2.7672e-10	4.0347e-11	2.5226e-10	2.2733e-11	2.5258e-10	8.7277e-11	3.7578e-10	2.4703e-10	4.6955e-10	8.7491e-11	1.5361e-10	4.72e-11	4.4092e-10	2.2941e-11	2.5833e-11	1.5662e-11
1.23285	2.2437	0.21443	0.0002468	1.4137e-05	0.00035352	0.0043719	0.00051394	0.0045782	3.4613e-05	0.00067877	0.00010653	0.00097052	0.0001432	0.00058259	4.8554e-06	4.493e-05	1.4654e-06	2.4402e-06	5.4745e-06	8.8068e-05	9.3704e-06	3.7273e-05	3.5944e-05	6.1214e-05	5.1866e-05	0.00027827	2.5143e-07	1.0339e-05	1.9131e-07	2.4685e-07	1.8553e-08	4.0157e-08	2.5537e-09	1.5112e-08	2.7919e-09	7.8568e-09	2.5496e-09	8.3937e-09	1.8693e-09	4.6025e-09	8.3121e-10	2.3321e-09	2.7317e-10	8.9534e-10	4.6095e-10	1.3339e-09	4.3302e-10	1.168e-09	2.5704e-10	1.3831e-09	2.9225e-10	1.7095e-09	3.2528e-10	8.0546e-10	1.9323e-10	2.0087e-09	1.7923e-10	5.35e-10	1.2697e-10	4.7422e-10	5.5951e-11	5.3619e-10	9.2059e-11	4.202e-10	1.0475e-10	4.207e-10	1.5925e-10	2.6429e-10	5.3914e-11	2.6807e-10	3.9085e-11	2.4437e-10	2.2022e-11	2.4469e-10	8.4549e-11	3.6404e-10	2.3931e-10	4.5488e-10	8.4757e-11	1.4882e-10	4.5738e-11	4.2727e-10	2.2229e-11	2.5034e-11	1.5178e-11
1.24998	2.1517	0.20742	0.00023951	1.3801e-05	0.00034331	0.0042319	0.00049871	0.0044303	3.3579e-05	0.00065725	0.00010311	0.0009393	0.00013868	0.00056394	4.725e-06	4.3597e-05	1.4283e-06	2.3972e-06	5.3325e-06	8.5308e-05	9.086e-06	3.6139e-05	3.4799e-05	5.9264e-05	5.0172e-05	0.00026946	2.4479e-07	1.0015e-05	1.8526e-07	2.3904e-07	1.7967e-08	3.889e-08	2.4731e-09	1.4635e-08	2.7038e-09	7.6092e-09	2.4692e-09	8.129e-09	1.8103e-09	4.4573e-09	8.0497e-10	2.2585e-09	2.6455e-10	8.671e-10	4.4641e-10	1.2919e-09	4.1936e-10	1.1312e-09	2.4894e-10	1.3396e-09	2.8305e-10	1.6558e-09	3.1504e-10	7.8013e-10	1.8715e-10	1.9455e-09	1.736e-10	5.1817e-10	1.2297e-10	4.593e-10	5.419e-11	5.1933e-10	8.9162e-11	4.0699e-10	1.0146e-10	4.0748e-10	1.5424e-10	2.5598e-10	5.2219e-11	2.5964e-10	3.7857e-11	2.367e-10	2.133e-11	2.37e-10	8.1893e-11	3.527e-10	2.3183e-10	4.407e-10	8.2104e-11	1.4419e-10	4.4314e-11	4.1396e-10	2.1537e-11	2.4256e-11	1.4706e-11
1.26735	2.063	0.2006	0.0002324	1.347e-05	0.00033333	0.0040957	0.00048383	0.0042863	3.2569e-05	0.0006363	9.9792e-05	0.00090891	0.0001341	0.00054579	4.5929e-06	4.2295e-05	1.3918e-06	2.3506e-06	5.1927e-06	8.2618e-05	8.8087e-06	3.5032e-05	3.3684e-05	5.7366e-05	4.8526e-05	0.00026089	2.3828e-07	9.6994e-06	1.7937e-07	2.3144e-07	1.7397e-08	3.7656e-08	2.3946e-09	1.4171e-08	2.618e-09	7.3681e-09	2.391e-09	7.8713e-09	1.7529e-09	4.3159e-09	7.7943e-10	2.1869e-09	2.5616e-10	8.396e-10	4.3225e-10	1.2509e-09	4.0606e-10	1.0953e-09	2.4105e-10	1.2972e-09	2.7409e-10	1.6034e-09	3.0507e-10	7.5546e-10	1.8123e-10	1.8841e-09	1.6811e-10	5.0178e-10	1.1908e-10	4.4477e-10	5.2474e-11	5.0291e-10	8.6342e-11	3.9413e-10	9.8251e-11	3.946e-10	1.4937e-10	2.4789e-10	5.0569e-11	2.5145e-10	3.6661e-11	2.2926e-10	2.066e-11	2.2957e-10	7.9324e-11	3.4165e-10	2.2457e-10	4.269e-10	7.9533e-11	1.3967e-10	4.2927e-11	4.0101e-10	2.0863e-11	2.3497e-11	1.4246e-11
1.28496	1.9773	0.19398	0.00022547	1.3145e-05	0.00032359	0.0039631	0.00046932	0.0041464	3.1584e-05	0.00061592	9.6561e-05	0.00087935	0.00012966	0.00052813	4.4603e-06	4.1025e-05	1.356e-06	2.3086e-06	5.0474e-06	8e-05	8.5385e-06	3.3954e-05	3.2522e-05	5.5521e-05	4.6926e-05	0.00025254	2.3192e-07	9.3923e-06	1.7364e-07	2.2405e-07	1.6842e-08	3.6455e-08	2.3182e-09	1.372e-08	2.5346e-09	7.1334e-09	2.3148e-09	7.6205e-09	1.697e-09	4.1783e-09	7.5457e-10	2.1172e-09	2.4799e-10	8.1284e-10	4.1847e-10	1.2111e-09	3.9312e-10	1.0605e-09	2.3338e-10	1.2559e-09	2.6537e-10	1.5526e-09	2.9537e-10	7.3146e-10	1.7547e-10	1.8242e-09	1.6277e-10	4.8583e-10	1.1529e-10	4.3063e-10	5.0805e-11	4.8692e-10	8.3597e-11	3.8164e-10	9.513e-11	3.8213e-10	1.4465e-10	2.4005e-10	4.8963e-11	2.4354e-10	3.5504e-11	2.2204e-10	2.0009e-11	2.2234e-10	7.6826e-11	3.309e-10	2.175e-10	4.1346e-10	7.7029e-11	1.3528e-10	4.1576e-11	3.8839e-10	2.0207e-11	2.2759e-11	1.3798e-11
1.30282	1.8947	0.18754	0.00021871	1.2825e-05	0.00031409	0.0038342	0.00045516	0.0040103	3.0624e-05	0.00059609	9.3419e-05	0.00085061	0.00012534	0.00051094	4.3307e-06	3.9786e-05	1.3209e-06	2.2683e-06	4.9054e-06	7.745e-05	8.2752e-06	3.2904e-05	3.1463e-05	5.3725e-05	4.5254e-05	0.00024443	2.2568e-07	9.0934e-06	1.6806e-07	2.1685e-07	1.6302e-08	3.5287e-08	2.244e-09	1.3281e-08	2.4534e-09	6.9051e-09	2.2407e-09	7.3764e-09	1.6426e-09	4.0444e-09	7.3038e-10	2.0494e-09	2.4004e-10	7.8681e-10	4.0506e-10	1.1723e-09	3.8053e-10	1.0265e-09	2.2591e-10	1.2157e-09	2.5689e-10	1.5034e-09	2.8593e-10	7.081e-10	1.6986e-10	1.7665e-09	1.5757e-10	4.7031e-10	1.1161e-10	4.1687e-10	4.918e-11	4.7137e-10	8.0926e-11	3.6956e-10	9.2107e-11	3.7004e-10	1.4007e-10	2.3245e-10	4.7409e-11	2.3583e-10	3.438e-11	2.1501e-10	1.9376e-11	2.1531e-10	7.4395e-11	3.2043e-10	2.1062e-10	4.0038e-10	7.4592e-11	1.31e-10	4.0262e-11	3.7611e-10	1.9567e-11	2.204e-11	1.3363e-11
