"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.328	0.76281	0.00082053	4.5917e-05	0.0011885	0.015464	0.0019973	0.018124	0.00011753	0.003655	0.00036646	0.0034156	0.00049586	0.0020574	1.6485e-05	0.00015684	4.8734e-06	0.00014835	1.8528e-05	0.0003101	3.1803e-05	0.00012614	0.00012207	0.00020887	0.00017715	0.00095016	8.3279e-07	3.5415e-05	6.5013e-07	8.3998e-07	6.2651e-08	1.3532e-07	8.6038e-09	5.0633e-08	9.3936e-09	2.631e-08	8.554e-09	2.8173e-08	6.2918e-09	1.549e-08	2.8018e-09	7.8456e-09	9.1949e-10	3.0079e-09	1.5503e-09	4.4736e-09	1.4551e-09	3.9054e-09	8.5934e-10	4.6092e-09	9.7262e-10	5.651e-09	1.0817e-09	2.6686e-09	6.4114e-10	6.6409e-09	5.9347e-10	1.7753e-09	4.2251e-10	1.5755e-09	1.864e-10	1.7776e-09	3.0559e-10	1.3886e-09	3.4657e-10	1.3895e-09	5.26e-10	8.7312e-10	1.7832e-10	8.8452e-10	1.2906e-10	8.0577e-10	7.2616e-11	8.0637e-10	2.7868e-10	1.1975e-09	7.8772e-10	1.4966e-09	2.7907e-10	4.8931e-10	1.5011e-10	1.4017e-09	7.3e-11	8.1658e-11	4.9458e-11
1.16663	10.939	0.74304	0.00080301	4.5202e-05	0.0011638	0.015072	0.0019592	0.017738	0.00011499	0.003614	0.00035774	0.0033284	0.00048369	0.0020052	1.6151e-05	0.00015323	4.7902e-06	0.00015029	1.817e-05	0.00030245	3.1099e-05	0.00012331	0.00011916	0.0002039	0.00017279	0.00092785	8.1753e-07	3.4598e-05	6.3482e-07	8.2019e-07	6.1178e-08	1.3214e-07	8.4016e-09	4.9445e-08	9.173e-09	2.5693e-08	8.3532e-09	2.7512e-08	6.144e-09	1.5126e-08	2.7359e-09	7.6613e-09	8.979e-10	2.9373e-09	1.5139e-09	4.3686e-09	1.4209e-09	3.8138e-09	8.3919e-10	4.5012e-09	9.4983e-10	5.5188e-09	1.0564e-09	2.6062e-09	6.2613e-10	6.4857e-09	5.7959e-10	1.7337e-09	4.1261e-10	1.5386e-09	1.8204e-10	1.736e-09	2.9844e-10	1.3561e-09	3.3847e-10	1.357e-09	5.137e-10	8.5271e-10	1.7415e-10	8.6385e-10	1.2605e-10	7.8695e-10	7.092e-11	7.8753e-10	2.7217e-10	1.1696e-09	7.6932e-10	1.4617e-09	2.7256e-10	4.7789e-10	1.4661e-10	1.369e-09	7.1296e-11	7.9746e-11	4.8291e-11
1.18284	10.563	0.72375	0.00078584	4.4498e-05	0.0011395	0.01469	0.001922	0.017363	0.00011249	0.0035751	0.00034921	0.0032432	0.0004718	0.0019542	1.5824e-05	0.0001497	4.7083e-06	0.00015231	1.7818e-05	0.00029496	3.0407e-05	0.00012055	0.00011631	0.00019904	0.00016853	0.00090593	8.0253e-07	3.3798e-05	6.1984e-07	8.0083e-07	5.9737e-08	1.2903e-07	8.2038e-09	4.8283e-08	8.9571e-09	2.5089e-08	8.1567e-09	2.6865e-08	5.9994e-09	1.477e-08	2.6715e-09	7.481e-09	8.7676e-10	2.8682e-09	1.4782e-09	4.2659e-09	1.3875e-09	3.7242e-09	8.1947e-10	4.3955e-09	9.2754e-10	5.3895e-09	1.0316e-09	2.5451e-09	6.1145e-10	6.3337e-09	5.6601e-10	1.6931e-09	4.0293e-10	1.5025e-09	1.7776e-10	1.6953e-09	2.9144e-10	1.3243e-09	3.3054e-10	1.3252e-09	5.0167e-10	8.3274e-10	1.7007e-10	8.4362e-10	1.231e-10	7.6852e-10	6.9259e-11	7.6909e-10	2.658e-10	1.1422e-09	7.5132e-10	1.4275e-09	2.6618e-10	4.6671e-10	1.4318e-10	1.337e-09	6.9629e-11	7.7854e-11	4.7145e-11
1.19928	10.197	0.70487	0.00076894	4.3798e-05	0.0011156	0.014315	0.0018857	0.016997	0.00011004	0.0035377	0.00034085	0.0031598	0.00046014	0.0019043	1.5501e-05	0.00014623	4.627e-06	0.00015435	1.7471e-05	0.00028763	2.9725e-05	0.00011783	0.00011351	0.00019427	0.00016435	0.00088443	7.8769e-07	3.3012e-05	6.0515e-07	7.8184e-07	5.8323e-08	1.2597e-07	8.0097e-09	4.7142e-08	8.7452e-09	2.4496e-08	7.964e-09	2.623e-08	5.8575e-09	1.442e-08	2.6083e-09	7.3041e-09	8.5602e-10	2.8004e-09	1.4433e-09	4.1651e-09	1.3547e-09	3.6362e-09	8.0012e-10	4.2918e-09	9.0567e-10	5.2627e-09	1.0073e-09	2.4851e-09	5.9704e-10	6.1846e-09	5.5268e-10	1.6532e-09	3.9343e-10	1.4671e-09	1.7357e-10	1.6553e-09	2.8457e-10	1.2931e-09	3.2275e-10	1.2941e-09	4.8986e-10	8.1313e-10	1.6606e-10	8.2376e-10	1.202e-10	7.5044e-10	6.763e-11	7.51e-10	2.5954e-10	1.1154e-09	7.3365e-10	1.3939e-09	2.5992e-10	4.5573e-10	1.3981e-10	1.3056e-09	6.7992e-11	7.5997e-11	4.6021e-11
1.21595	9.8424	0.68643	0.00075235	4.3105e-05	0.0010921	0.013948	0.0018503	0.01664	0.00010762	0.0035017	0.00033265	0.0030783	0.00044872	0.0018555	1.5183e-05	0.00014282	4.5468e-06	0.00015638	1.7129e-05	0.00028045	2.9056e-05	0.00011516	0.00011078	0.0001896	0.00016026	0.00086336	7.7306e-07	3.2242e-05	5.9075e-07	7.6323e-07	5.6937e-08	1.2298e-07	7.8195e-09	4.6024e-08	8.5377e-09	2.3915e-08	7.7751e-09	2.5607e-08	5.7184e-09	1.4078e-08	2.5464e-09	7.1307e-09	8.357e-10	2.734e-09	1.409e-09	4.0663e-09	1.3225e-09	3.5501e-09	7.8116e-10	4.1902e-09	8.8423e-10	5.1383e-09	9.8346e-10	2.4264e-09	5.8292e-10	6.0384e-09	5.3961e-10	1.6141e-09	3.8411e-10	1.4324e-09	1.6946e-10	1.6162e-09	2.7784e-10	1.2626e-09	3.1512e-10	1.2635e-09	4.7829e-10	7.9392e-10	1.6214e-10	8.0431e-10	1.1736e-10	7.3272e-10	6.6033e-11	7.3327e-10	2.5342e-10	1.089e-09	7.1634e-10	1.361e-09	2.5378e-10	4.4498e-10	1.3651e-10	1.2746e-09	6.6388e-11	7.4179e-11	4.492e-11
1.23285	9.4986	0.66843	0.00073608	4.2423e-05	0.001069	0.01359	0.0018158	0.016292	0.00010524	0.0034665	0.00032462	0.0029987	0.00043757	0.0018079	1.4871e-05	0.00013949	4.4678e-06	0.00015826	1.6793e-05	0.00027343	2.84e-05	0.00011255	0.0001081	0.00018503	0.00015627	0.00084274	7.5868e-07	3.1485e-05	5.7666e-07	7.4502e-07	5.5581e-08	1.2005e-07	7.6335e-09	4.493e-08	8.3346e-09	2.3347e-08	7.5902e-09	2.4999e-08	5.5824e-09	1.3743e-08	2.4858e-09	6.9611e-09	8.1582e-10	2.669e-09	1.3755e-09	3.9696e-09	1.2911e-09	3.4657e-09	7.6261e-10	4.0908e-09	8.6325e-10	5.0166e-09	9.6013e-10	2.3689e-09	5.691e-10	5.8954e-09	5.2683e-10	1.5758e-09	3.75e-10	1.3984e-09	1.6544e-10	1.5779e-09	2.7125e-10	1.2327e-09	3.0766e-10	1.2336e-09	4.6696e-10	7.7513e-10	1.583e-10	7.8527e-10	1.1458e-10	7.1538e-10	6.447e-11	7.1592e-10	2.4742e-10	1.0633e-09	6.9939e-10	1.3288e-09	2.4778e-10	4.3442e-10	1.3323e-10	1.244e-09	6.4797e-11	7.24e-11	4.3843e-11
1.24998	9.1652	0.65085	0.00072012	4.1749e-05	0.0010464	0.013241	0.0017821	0.015953	0.00010291	0.0034329	0.00031673	0.0029209	0.00042664	0.0017613	1.4564e-05	0.00013622	4.3894e-06	0.00016015	1.6462e-05	0.00026657	2.7758e-05	0.00010999	0.00010548	0.00018056	0.00015236	0.00082255	7.4451e-07	3.0742e-05	5.6286e-07	7.2719e-07	5.4254e-08	1.1719e-07	7.4512e-09	4.3859e-08	8.1357e-09	2.2791e-08	7.4093e-09	2.4402e-08	5.4491e-09	1.3415e-08	2.4264e-09	6.795e-09	7.9635e-10	2.6053e-09	1.3427e-09	3.875e-09	1.2603e-09	3.3832e-09	7.4444e-10	3.9934e-09	8.4271e-10	4.8975e-09	9.3729e-10	2.3126e-09	5.5557e-10	5.7554e-09	5.1431e-10	1.5384e-09	3.6608e-10	1.3652e-09	1.615e-10	1.5404e-09	2.648e-10	1.2034e-09	3.0035e-10	1.2043e-09	4.5587e-10	7.5672e-10	1.5454e-10	7.6663e-10	1.1186e-10	6.984e-10	6.2939e-11	6.9892e-10	2.4155e-10	1.0377e-09	6.8263e-10	1.2968e-09	2.4186e-10	4.2395e-10	1.3002e-10	1.214e-09	6.3236e-11	7.0658e-11	4.2788e-11
1.26735	8.842	0.63367	0.00070443	4.108e-05	0.0010241	0.012898	0.0017491	0.015623	0.00010062	0.0034005	0.000309	0.0028448	0.0004159	0.0017157	1.4261e-05	0.00013302	4.3117e-06	0.00016205	1.6136e-05	0.00025985	2.7126e-05	0.00010747	0.00010292	0.00017617	0.00014854	0.00080277	7.3052e-07	3.0014e-05	5.4934e-07	7.0971e-07	5.2952e-08	1.1438e-07	7.2726e-09	4.2809e-08	7.9407e-09	2.2245e-08	7.2318e-09	2.3818e-08	5.3185e-09	1.3094e-08	2.3682e-09	6.6321e-09	7.7726e-10	2.5429e-09	1.3105e-09	3.7822e-09	1.2301e-09	3.3022e-09	7.2663e-10	3.8979e-09	8.2257e-10	4.7806e-09	9.1489e-10	2.2573e-09	5.423e-10	5.6181e-09	5.0203e-10	1.5016e-09	3.5733e-10	1.3326e-09	1.5764e-10	1.5036e-09	2.5848e-10	1.1747e-09	2.9318e-10	1.1755e-09	4.45e-10	7.3867e-10	1.5085e-10	7.4829e-10	1.0919e-10	6.8159e-10	6.1425e-11	6.8202e-10	2.3571e-10	1.0126e-09	6.6611e-10	1.2655e-09	2.36e-10	4.1369e-10	1.2687e-10	1.1847e-09	6.1706e-11	6.8951e-11	4.1755e-11
1.28496	8.5287	0.61689	0.00068903	4.042e-05	0.0010023	0.012564	0.0017168	0.015303	9.8369e-05	0.0033689	0.00030143	0.0027704	0.0004054	0.0016712	1.3962e-05	0.00012988	4.2351e-06	0.00016397	1.5813e-05	0.00025328	2.6507e-05	0.00010501	0.00010041	0.00017188	0.0001448	0.0007834	7.1674e-07	2.93e-05	5.361e-07	6.926e-07	5.1678e-08	1.1163e-07	7.0977e-09	4.1781e-08	7.7498e-09	2.1711e-08	7.0581e-09	2.3246e-08	5.1907e-09	1.2779e-08	2.3113e-09	6.4727e-09	7.5857e-10	2.4818e-09	1.279e-09	3.6913e-09	1.2005e-09	3.2229e-09	7.0919e-10	3.8044e-09	8.0285e-10	4.666e-09	8.9297e-10	2.2033e-09	5.2931e-10	5.4836e-09	4.9001e-10	1.4656e-09	3.4876e-10	1.3006e-09	1.5386e-10	1.4676e-09	2.5229e-10	1.1465e-09	2.8616e-10	1.1471e-09	4.3425e-10	7.2086e-10	1.4724e-10	7.3011e-10	1.0655e-10	6.6503e-10	5.9933e-11	6.6546e-10	2.2999e-10	9.8797e-10	6.4993e-10	1.2347e-09	2.3027e-10	4.0365e-10	1.2379e-10	1.1559e-09	6.0209e-11	6.7279e-11	4.0743e-11
1.30282	8.2252	0.60051	0.00067392	3.9767e-05	0.00098078	0.012237	0.0016853	0.014992	9.6164e-05	0.0033386	0.00029403	0.0026978	0.00039513	0.0016277	1.3669e-05	0.0001268	4.1595e-06	0.00016587	1.5495e-05	0.00024685	2.5901e-05	0.00010259	9.7949e-05	0.00016769	0.00014114	0.00076443	7.0317e-07	2.8601e-05	5.2314e-07	6.7585e-07	5.0431e-08	1.0894e-07	6.9265e-09	4.0775e-08	7.5629e-09	2.1188e-08	6.888e-09	2.2685e-08	5.0655e-09	1.2471e-08	2.2555e-09	6.3166e-09	7.4028e-10	2.4219e-09	1.2482e-09	3.6024e-09	1.1716e-09	3.1453e-09	6.9211e-10	3.7129e-09	7.8354e-10	4.5522e-09	8.7149e-10	2.1504e-09	5.1659e-10	5.3498e-09	4.7822e-10	1.4304e-09	3.4038e-10	1.2694e-09	1.5016e-10	1.4323e-09	2.4622e-10	1.1185e-09	2.7923e-10	1.1192e-09	4.2367e-10	7.0329e-10	1.4366e-10	7.1231e-10	1.0395e-10	6.4882e-10	5.8472e-11	6.4924e-10	2.2438e-10	9.6391e-10	6.341e-10	1.2047e-09	2.2466e-10	3.9381e-10	1.2078e-10	1.1278e-09	5.8743e-11	6.5644e-11	3.9752e-11
