"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.244e+06	137020	1628.6	426.22	3555.8	0.16213	744.28	61.476	728.64	66.802	1340.1	0.87549	378.97	0.67494	7.3129	1.4778	195.29	0.32769	4.9348	0.46401	18.577	6.4096	1144.6	15.21	37.128	0.36905	0.92118	0.061649	0.15652	0.0095008	0.096974	0.012989	0.066166	0.010002	0.033664	0.006771	0.01711	0.0013784	0.0069831	0.0032111	0.00071916	0.0021879	0.00073385	0.0026147	0.00033939	0.0076567	0.00054197	0.01186	0.0023657	0.010806	0.00080465	0.0081635	0.00082049	0.0020599	0.00033017	0.0016666	0.000424	0.00017035	0.00086267	0.00012996	0.00087421	0.00017582	0.00044177	8.8678e-05	0.00040278	8.991e-05	0.00036234	4.0968e-05	0.00045792	9.2044e-05	0.001393	0.0013989	0.0028124	0.00047055	0.00047402	0.00042994	0.0048033	0.00028909	0.00010061	6.0988e-05
1.16663	2.2184e+06	135010	1604.8	419.99	3503.7	0.15976	733.43	60.582	718.03	65.825	1320.7	0.8627	373.45	0.66514	7.2073	1.4563	192.46	0.32297	4.8636	0.45731	18.309	6.3172	1128.1	14.991	36.592	0.36371	0.90788	0.060768	0.1543	0.009366	0.095596	0.012804	0.065235	0.00986	0.033188	0.006675	0.016869	0.001359	0.0068845	0.0031665	0.00070911	0.0021576	0.00072371	0.0025786	0.00033473	0.0075505	0.00053447	0.011696	0.002333	0.010655	0.00079352	0.0080508	0.00080918	0.0020309	0.00032551	0.0016431	0.00041812	0.00016791	0.00085053	0.00012813	0.00086182	0.0001733	0.00043542	8.7416e-05	0.00039711	8.8638e-05	0.00035716	4.0382e-05	0.00045139	9.0758e-05	0.0013734	0.001379	0.0027722	0.0004639	0.00046743	0.00042391	0.0047354	0.000285	9.9225e-05	6.0108e-05
1.18284	2.193e+06	133020	1581.2	413.82	3452	0.15742	722.68	59.697	707.54	64.858	1301.5	0.85002	367.98	0.65545	7.1028	1.4351	189.67	0.31829	4.7931	0.45069	18.043	6.2256	1111.8	14.773	36.061	0.35843	0.89473	0.059895	0.1521	0.0092325	0.094231	0.012622	0.064304	0.0097197	0.032714	0.0065805	0.016631	0.0013399	0.0067876	0.0031224	0.00069918	0.0021277	0.00071365	0.0025427	0.00033011	0.0074454	0.00052706	0.011533	0.0023005	0.010507	0.00078251	0.0079392	0.00079777	0.0020021	0.0003209	0.0016198	0.00041213	0.0001655	0.00083852	0.00012632	0.0008494	0.00017079	0.00042921	8.6167e-05	0.00039148	8.7366e-05	0.00035199	3.9803e-05	0.00044504	8.9484e-05	0.0013538	0.0013591	0.0027327	0.00045733	0.00046084	0.00041785	0.0046681	0.00028096	9.784e-05	5.9237e-05
1.19928	2.1678e+06	131050	1557.9	407.72	3401	0.1551	712.06	58.816	697.16	63.901	1282.3	0.83748	362.57	0.64586	6.9994	1.4142	186.9	0.31367	4.7233	0.44412	17.781	6.1351	1095.6	14.558	35.536	0.35319	0.88165	0.059032	0.14991	0.0091005	0.092881	0.012441	0.063383	0.0095808	0.032246	0.0064875	0.016395	0.001321	0.0066917	0.0030784	0.00068936	0.002098	0.00070367	0.0025074	0.00032555	0.0073413	0.00051977	0.011371	0.0022683	0.01036	0.00077161	0.0078283	0.0007864	0.0019737	0.00031634	0.0015971	0.00040617	0.00016311	0.00082662	0.00012453	0.00083712	0.00016831	0.00042303	8.4941e-05	0.00038587	8.6107e-05	0.0003469	3.923e-05	0.00043876	8.8224e-05	0.0013343	0.0013395	0.0026937	0.0004509	0.00045432	0.00041189	0.0046015	0.00027699	9.6423e-05	5.8404e-05
1.21595	2.1429e+06	129100	1534.8	401.68	3350.5	0.1528	701.53	57.944	686.89	62.954	1263.4	0.82507	357.21	0.63637	6.8971	1.3934	184.16	0.30909	4.6543	0.43762	17.521	6.0453	1079.6	14.345	35.016	0.34801	0.86867	0.058174	0.14775	0.0089699	0.091544	0.012262	0.062472	0.0094433	0.031784	0.0063948	0.016162	0.0013022	0.0065968	0.0030348	0.00067964	0.0020685	0.00069377	0.0024724	0.00032101	0.0072382	0.00051253	0.01121	0.0022363	0.010215	0.00076079	0.0077163	0.00077515	0.0019455	0.00031184	0.0015746	0.00040028	0.00016075	0.00081484	0.00012274	0.00082489	0.00016589	0.00041697	8.3727e-05	0.00038028	8.4859e-05	0.00034188	3.8669e-05	0.00043255	8.6967e-05	0.0013149	0.0013202	0.0026555	0.00044451	0.00044782	0.00040598	0.0045361	0.00027309	9.5006e-05	5.7581e-05
1.23285	2.1181e+06	127180	1512	395.71	3300.5	0.15053	691.07	57.082	676.73	62.018	1244.6	0.81279	351.92	0.62697	6.7959	1.3729	181.46	0.30457	4.586	0.43118	17.264	5.9564	1063.7	14.134	34.5	0.34288	0.85591	0.057326	0.14561	0.0088406	0.09022	0.012085	0.06157	0.0093068	0.031331	0.0063031	0.015931	0.0012834	0.006503	0.0029917	0.00067002	0.0020393	0.00068396	0.0024378	0.00031647	0.0071362	0.00050536	0.011051	0.0022045	0.010071	0.00075007	0.0076053	0.00076404	0.0019176	0.00030733	0.0015523	0.00039446	0.00015842	0.00080313	0.00012095	0.0008128	0.00016348	0.00041098	8.2525e-05	0.00037475	8.3613e-05	0.00033691	3.8118e-05	0.00042639	8.5707e-05	0.0012958	0.0013012	0.0026178	0.00043815	0.00044134	0.00040013	0.0044718	0.00026924	9.3609e-05	5.6765e-05
1.24998	2.0936e+06	125270	1489.4	389.8	3251.1	0.14828	680.71	56.227	666.69	61.092	1226.1	0.80065	346.68	0.61768	6.6957	1.3526	178.78	0.30007	4.5184	0.42481	17.01	5.8684	1048	13.925	33.989	0.33781	0.84333	0.056488	0.1435	0.0087125	0.08891	0.011911	0.060677	0.0091715	0.030879	0.0062122	0.015702	0.0012649	0.00641	0.0029491	0.00066051	0.0020103	0.00067426	0.0024036	0.00031198	0.0070354	0.00049826	0.010894	0.0021731	0.0099283	0.00073945	0.0074955	0.00075304	0.0018898	0.00030294	0.0015303	0.0003887	0.00015614	0.00079141	0.00011917	0.00080096	0.00016111	0.00040505	8.133e-05	0.00036924	8.2388e-05	0.00033205	3.7572e-05	0.00042024	8.4453e-05	0.001277	0.0012825	0.0025802	0.00043186	0.00043495	0.00039439	0.0044083	0.00026541	9.2234e-05	5.5953e-05
1.26735	2.0693e+06	123390	1467.1	383.96	3202.2	0.14606	670.48	55.382	656.75	60.176	1207.7	0.78865	341.5	0.60848	6.5966	1.3325	176.12	0.29561	4.4516	0.4185	16.758	5.7812	1032.5	13.717	33.484	0.33277	0.83089	0.055664	0.1414	0.0085857	0.087613	0.011738	0.059794	0.0090375	0.030431	0.0061224	0.015475	0.0012467	0.006318	0.0029069	0.00065111	0.0019816	0.00066465	0.0023696	0.00030752	0.0069362	0.00049116	0.010739	0.002142	0.009787	0.00072894	0.007387	0.00074206	0.0018627	0.00029861	0.0015084	0.00038304	0.00015388	0.00077974	0.00011741	0.0007892	0.00015877	0.00039916	8.0135e-05	0.00036377	8.1178e-05	0.00032727	3.7032e-05	0.00041409	8.3208e-05	0.0012585	0.0012641	0.002543	0.00042556	0.00042862	0.00038874	0.0043455	0.00026155	9.092e-05	5.5151e-05
1.28496	2.0452e+06	121520	1445	378.18	3153.9	0.14386	660.35	54.547	646.91	59.269	1189.6	0.77677	336.37	0.59939	6.4985	1.3127	173.5	0.2912	4.3854	0.41227	16.508	5.6951	1017.1	13.512	32.982	0.32775	0.81858	0.054845	0.13933	0.0084594	0.086339	0.011567	0.058916	0.0089063	0.029989	0.0060335	0.015249	0.0012286	0.006227	0.0028651	0.0006418	0.0019532	0.00065514	0.0023356	0.00030312	0.0068376	0.00048412	0.010585	0.0021114	0.0096471	0.00071846	0.0072796	0.00073135	0.001836	0.00029432	0.0014861	0.00037746	0.00015164	0.00076817	0.00011566	0.00077765	0.00015646	0.00039329	7.8952e-05	0.0003584	7.9981e-05	0.00032254	3.6496e-05	0.00040797	8.198e-05	0.0012403	0.0012458	0.0025059	0.00041933	0.00042237	0.00038317	0.0042824	0.00025768	8.9611e-05	5.4357e-05
1.30282	2.0213e+06	119680	1423.2	372.47	3106.1	0.14169	650.34	53.72	637.19	58.364	1171.6	0.76503	331.29	0.5904	6.4015	1.293	170.9	0.28683	4.3196	0.4061	16.261	5.6097	1001.9	13.308	32.484	0.32282	0.8064	0.054034	0.13728	0.0083345	0.085079	0.011396	0.058047	0.0087765	0.02955	0.0059456	0.015026	0.0012108	0.0061371	0.0028239	0.00063255	0.0019251	0.00064575	0.0023019	0.00029875	0.00674	0.00047715	0.010433	0.002081	0.0095087	0.00070791	0.0071725	0.00072078	0.0018095	0.00029007	0.001464	0.00037195	0.00014942	0.00075669	0.00011395	0.00076625	0.00015416	0.00038746	7.778e-05	0.00035309	7.8812e-05	0.00031786	3.5957e-05	0.0004019	8.0775e-05	0.0012223	0.0012276	0.0024689	0.00041317	0.00041622	0.00037765	0.0042187	0.00025384	8.8316e-05	5.3568e-05
1.32093	1.9977e+06	117860	1401.6	366.82	3058.8	0.13954	640.43	52.903	627.46	57.469	1153.9	0.75341	326.27	0.5815	6.3055	1.2736	168.33	0.2825	4.2545	0.39999	16.016	5.5251	986.8	13.107	31.993	0.31797	0.79435	0.053232	0.13526	0.0082109	0.083821	0.011228	0.057187	0.0086473	0.029117	0.0058587	0.014806	0.0011931	0.0060481	0.0027831	0.00062339	0.0018973	0.00063647	0.0022686	0.00029443	0.0066431	0.0004702	0.010283	0.002051	0.0093698	0.00069747	0.0070683	0.00071032	0.0017832	0.00028587	0.0014422	0.00036649	0.00014722	0.00074534	0.00011225	0.00075498	0.00015188	0.00038168	7.661e-05	0.00034785	7.7661e-05	0.00031321	3.5421e-05	0.00039592	7.9583e-05	0.0012044	0.0012096	0.0024325	0.00040707	0.00041018	0.00037211	0.0041555	0.00025005	8.7026e-05	5.2758e-05
1.33929	1.9742e+06	116060	1380.2	361.23	3012.1	0.13741	630.63	52.095	617.8	56.584	1136.3	0.74193	321.3	0.5727	6.2099	1.2543	165.78	0.27822	4.1902	0.39393	15.774	5.4414	971.9	12.908	31.507	0.31316	0.78244	0.052439	0.13325	0.0080886	0.082572	0.011061	0.056346	0.0085196	0.028689	0.0057719	0.014589	0.0011756	0.0059592	0.0027427	0.00061431	0.0018698	0.00062729	0.0022356	0.00029018	0.0065465	0.00046332	0.010133	0.0020212	0.0092309	0.00068717	0.0069652	0.00069997	0.0017573	0.00028164	0.0014206	0.00036108	0.00014502	0.00073422	0.00011058	0.0007438	0.0001496	0.00037593	7.546e-05	0.00034274	7.6522e-05	0.00030854	3.4889e-05	0.00039004	7.8419e-05	0.0011867	0.0011916	0.0023964	0.00040105	0.00040421	0.00036652	0.0040931	0.00024636	8.5755e-05	5.1947e-05
1.3579	1.951e+06	114270	1358.9	355.7	2965.9	0.13531	620.93	51.296	608.26	55.709	1119	0.73058	316.39	0.56399	6.1152	1.2353	163.25	0.27399	4.1265	0.38794	15.534	5.3587	957.15	12.711	31.026	0.30841	0.77065	0.051654	0.13126	0.0079675	0.081337	0.010895	0.055511	0.0083932	0.028265	0.0056859	0.014374	0.0011583	0.0058716	0.0027026	0.00060532	0.0018427	0.00061821	0.0022029	0.00028598	0.0064508	0.00045652	0.0099855	0.0019917	0.0090936	0.00067698	0.0068632	0.00068973	0.001731	0.00027739	0.0013992	0.0003557	0.00014283	0.00072319	0.00010894	0.00073268	0.00014735	0.00037024	7.4324e-05	0.00033769	7.5395e-05	0.0003039	3.4363e-05	0.00038424	7.7265e-05	0.001169	0.0011738	0.0023607	0.00039515	0.00039829	0.00036098	0.004032	0.00024273	8.4498e-05	5.1146e-05
1.37677	1.9279e+06	112500	1337.8	350.23	2920.1	0.13323	611.34	50.506	598.82	54.845	1101.8	0.71934	311.53	0.55538	6.0214	1.2165	160.76	0.2698	4.0633	0.38202	15.296	5.2769	942.55	12.517	30.551	0.30372	0.75898	0.050878	0.12928	0.0078478	0.080116	0.010732	0.054683	0.0082683	0.027843	0.0056015	0.014161	0.0011413	0.0057849	0.0026628	0.00059643	0.0018159	0.00060921	0.0021706	0.00028181	0.0063558	0.00044979	0.0098393	0.0019626	0.008958	0.00066686	0.0067622	0.00067944	0.0017047	0.00027319	0.0013783	0.00035029	0.00014066	0.00071237	0.00010731	0.00072159	0.00014511	0.00036464	7.3202e-05	0.00033269	7.4273e-05	0.00029929	3.3848e-05	0.00037857	7.6115e-05	0.0011514	0.0011562	0.0023257	0.00038934	0.00039233	0.00035551	0.0039724	0.00023915	8.324e-05	5.038e-05
1.3959	1.9051e+06	110750	1316.9	344.82	2874.9	0.13115	601.87	49.726	589.49	53.99	1084.9	0.70823	306.71	0.54683	5.9288	1.1978	158.29	0.26566	4.0008	0.37616	15.061	5.196	928.1	12.324	30.081	0.29907	0.74741	0.050111	0.12732	0.0077294	0.078908	0.01057	0.053863	0.0081448	0.027424	0.0055179	0.013951	0.0011244	0.0056992	0.0026235	0.00058764	0.0017893	0.00060021	0.0021387	0.00027769	0.0062614	0.00044316	0.0096933	0.0019337	0.0088239	0.00065686	0.0066622	0.00066909	0.0016788	0.00026903	0.0013576	0.00034495	0.00013851	0.00070167	0.0001057	0.00071063	0.00014289	0.00035911	7.2104e-05	0.00032774	7.3149e-05	0.00029473	3.3339e-05	0.00037294	7.4979e-05	0.0011341	0.0011388	0.0022913	0.00038359	0.00038635	0.00035016	0.0039135	0.00023561	8.1944e-05	4.9638e-05
1.4153	1.8825e+06	109030	1296.3	339.48	2830.2	0.1291	592.5	48.954	580.27	53.145	1068	0.69724	301.96	0.53835	5.8372	1.1793	155.85	0.26157	3.9389	0.37035	14.829	5.1156	913.8	12.133	29.616	0.29448	0.73598	0.049353	0.12539	0.0076125	0.077713	0.01041	0.053052	0.0080226	0.027012	0.0054353	0.013743	0.0011076	0.0056144	0.0025846	0.00057894	0.001763	0.00059129	0.0021073	0.00027359	0.0061681	0.0004366	0.0095467	0.0019047	0.0086904	0.00064709	0.0065609	0.00065886	0.0016532	0.00026493	0.0013372	0.00033965	0.00013638	0.0006911	0.0001041	0.00069974	0.00014071	0.00035365	7.1025e-05	0.00032278	7.2032e-05	0.00029027	3.284e-05	0.00036733	7.3844e-05	0.0011169	0.0011217	0.0022573	0.00037786	0.00038042	0.00034493	0.0038552	0.00023213	8.066e-05	4.8902e-05
1.43497	1.86e+06	107320	1276	334.13	2786.1	0.12707	583.24	48.191	571.16	52.311	1051.2	0.68637	297.25	0.52998	5.7467	1.1609	153.43	0.25753	3.8778	0.3646	14.599	5.0363	899.63	11.945	29.156	0.28994	0.72479	0.048603	0.12348	0.0074975	0.076531	0.010251	0.052251	0.0079018	0.026606	0.0053537	0.013537	0.001091	0.0055307	0.002546	0.00057035	0.0017367	0.00058246	0.0020762	0.00026952	0.0060758	0.00043012	0.0094019	0.0018758	0.0085595	0.00063741	0.00646	0.00064875	0.0016278	0.00026088	0.001317	0.0003344	0.0001343	0.00068061	0.0001025	0.00068892	0.00013855	0.00034833	6.9958e-05	0.00031785	7.0924e-05	0.00028586	3.2348e-05	0.0003618	7.2719e-05	0.0011	0.001105	0.0022236	0.00037209	0.00037459	0.00033976	0.003798	0.00022869	7.9396e-05	4.8174e-05
1.45491	1.8378e+06	105630	1255.8	328.84	2742.4	0.12506	574.1	47.437	562.15	51.486	1034.5	0.67563	292.6	0.52171	5.6572	1.1428	151.05	0.25353	3.8174	0.35891	14.371	4.9577	885.61	11.759	28.701	0.28544	0.71364	0.04786	0.12158	0.0073836	0.075357	0.010094	0.05146	0.0077811	0.026203	0.005273	0.013334	0.0010745	0.0054479	0.002508	0.00056187	0.0017106	0.00057374	0.0020453	0.00026548	0.0059847	0.00042368	0.0092589	0.0018472	0.0084309	0.00062785	0.0063603	0.00063875	0.0016029	0.00025692	0.0012969	0.00032925	0.00013223	0.00067015	0.00010092	0.0006783	0.00013643	0.00034307	6.8902e-05	0.00031293	6.9831e-05	0.00028155	3.1857e-05	0.00035626	7.1608e-05	0.0010834	0.0010884	0.0021896	0.00036632	0.00036889	0.00033465	0.0037414	0.00022525	7.8203e-05	4.7456e-05
1.47513	1.8158e+06	103960	1235.9	323.61	2699.3	0.12308	565.05	46.686	553.26	50.671	1018.1	0.665	288.01	0.51353	5.5687	1.125	148.69	0.24956	3.7576	0.35327	14.146	4.8797	871.76	11.574	28.251	0.28099	0.70263	0.047123	0.11971	0.0072698	0.074196	0.0099406	0.050677	0.0076618	0.025806	0.005193	0.013132	0.0010583	0.0053661	0.0024703	0.00055348	0.0016849	0.00056511	0.0020147	0.00026147	0.0058947	0.00041732	0.0091176	0.001819	0.0083036	0.00061839	0.0062618	0.0006289	0.0015784	0.00025299	0.0012771	0.00032416	0.0001302	0.00065977	9.9356e-05	0.0006678	0.00013435	0.00033786	6.7853e-05	0.00030808	6.8758e-05	0.00027729	3.1372e-05	0.00035078	7.0509e-05	0.0010671	0.001072	0.0021556	0.00036063	0.00036331	0.00032964	0.0036849	0.00022177	7.7026e-05	4.6746e-05
