"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.21595	 	1.0428e-05	 	 	 	1.0652e-06	2.7352e-05	0.00029344	 	0.00021728	 	 	 	 	 	 	 	4.4495e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.23285	 	1.1691e-05	 	 	 	1.0944e-06	2.798e-05	0.0002989	 	0.0002206	 	 	 	 	 	 	 	4.5234e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.24998	 	1.2994e-05	 	 	 	1.1243e-06	2.8622e-05	0.00030447	 	0.00022397	 	 	 	 	 	 	 	4.5976e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.26735	 	1.4339e-05	 	 	 	1.1534e-06	2.9292e-05	0.00031014	 	0.0002273	 	 	 	 	 	 	 	4.6727e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.28496	 	1.5726e-05	 	 	 	1.1831e-06	3.0047e-05	0.00031606	 	0.00023014	 	 	 	 	 	 	 	4.7517e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.30282	 	1.7157e-05	 	 	 	1.2135e-06	3.082e-05	0.0003222	 	0.00023301	 	 	 	 	 	 	 	4.845e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.32093	 	1.8633e-05	 	 	 	1.2446e-06	3.161e-05	0.00032845	 	0.00023647	 	 	 	 	 	 	 	4.9467e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.33929	 	2.0155e-05	 	 	 	1.2763e-06	3.2418e-05	0.00033482	 	0.00024222	 	 	 	 	 	 	 	5.0489e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3579	 	2.1786e-05	 	 	 	1.3073e-06	3.3143e-05	0.00034348	 	0.00024807	 	 	 	 	 	 	 	5.138e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.37677	 	2.3466e-05	 	 	 	1.3389e-06	3.3881e-05	0.00035256	 	0.00025417	 	 	 	 	 	 	 	5.225e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3959	 	2.5198e-05	 	 	 	1.3713e-06	3.4634e-05	0.00036185	 	0.00026064	 	 	 	 	 	 	 	5.3201e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.4153	 	2.6984e-05	 	 	 	1.4043e-06	3.5403e-05	0.00037085	 	0.00026724	 	 	 	 	 	 	 	5.4273e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.43497	 	2.8823e-05	 	 	 	1.4372e-06	3.6191e-05	0.00037902	 	0.00027413	 	 	 	 	 	 	 	5.5285e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.45491	 	3.0718e-05	 	 	 	1.4688e-06	3.6996e-05	0.00038736	 	0.0002813	 	 	 	 	 	 	 	5.6192e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.47513	 	3.2669e-05	 	 	 	1.501e-06	3.7818e-05	0.00039587	 	0.00028861	 	 	 	 	 	 	 	5.7153e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.49563	 	3.4679e-05	 	 	 	1.5338e-06	3.8656e-05	0.00040371	 	0.00029466	 	 	 	 	 	 	 	5.807e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.51642	 	3.6749e-05	 	 	 	1.5674e-06	3.9494e-05	0.00041153	 	0.00030038	 	 	 	 	 	 	 	5.8963e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.53749	 	3.888e-05	 	 	 	1.6027e-06	4.0347e-05	0.0004195	 	0.00030627	 	 	 	 	 	 	 	5.9854e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.55886	 	4.1074e-05	 	 	 	1.6392e-06	4.1218e-05	0.00042727	 	0.00031331	 	 	 	 	 	 	 	6.0812e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.58052	 	4.3331e-05	 	 	 	1.6765e-06	4.2097e-05	0.00043472	 	0.00032048	 	 	 	 	 	 	 	6.1687e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.60249	 	4.5655e-05	 	 	 	1.7146e-06	4.2873e-05	0.00044229	 	0.00032811	 	 	 	 	 	 	 	6.2566e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.62476	 	4.7996e-05	 	 	 	1.7536e-06	4.3663e-05	0.00045006	 	0.00033635	 	 	 	 	 	 	 	6.3665e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.64734	 	5.0209e-05	 	 	 	1.7937e-06	4.4467e-05	0.00045852	 	0.00034476	 	 	 	 	 	 	 	6.466e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.67023	 	5.2483e-05	 	 	 	1.8347e-06	4.5297e-05	0.00046713	 	0.00035339	 	 	 	 	 	 	 	6.5725e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.69345	 	5.4821e-05	 	 	 	1.8765e-06	4.6167e-05	0.00047589	 	0.00036221	 	 	 	 	 	 	 	6.6812e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.71698	 	5.7225e-05	 	 	 	1.9192e-06	4.7053e-05	0.00048347	 	0.00037112	 	 	 	 	 	 	 	6.783e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.74084	 	5.9694e-05	 	 	 	1.968e-06	4.7955e-05	0.00049091	 	0.00037997	 	 	 	 	 	 	 	6.8828e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.76503	 	6.2232e-05	 	 	 	2.0184e-06	4.9096e-05	0.00049847	 	0.00038897	 	 	 	 	 	 	 	6.9803e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.78956	 	6.484e-05	 	 	 	2.0699e-06	5.0384e-05	0.00050601	 	0.00039822	 	 	 	 	 	 	 	7.076e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.81443	 	6.7519e-05	 	 	 	2.1225e-06	5.1701e-05	0.00051359	 	0.00040766	 	 	 	 	 	 	 	7.1695e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.83965	 	7.0271e-05	 	 	 	2.1714e-06	5.303e-05	0.00052128	 	0.00041682	 	 	 	 	 	 	 	7.2601e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.86522	 	7.3098e-05	 	 	 	2.2194e-06	5.4187e-05	0.00052938	 	0.00042474	 	 	 	 	 	 	 	7.3727e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.89114	 	7.6002e-05	 	 	 	2.2684e-06	5.5366e-05	0.00053786	 	0.00043278	 	 	 	 	 	 	 	7.4691e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.91742	 	7.8983e-05	 	 	 	2.3184e-06	5.6567e-05	0.00054645	 	0.00044161	 	 	 	 	 	 	 	7.5651e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.94407	 	8.2175e-05	 	 	 	2.3696e-06	5.7709e-05	0.00055498	 	0.00045074	 	 	 	 	 	 	 	7.6628e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.97108	 	8.5537e-05	 	 	 	2.4219e-06	5.8812e-05	0.00056343	 	0.0004604	 	 	 	 	 	 	 	7.7533e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.99848	 	8.8991e-05	 	 	 	2.4753e-06	5.9934e-05	0.000572	 	0.00047076	 	 	 	 	 	 	 	7.8324e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.02625	 	9.2539e-05	 	 	 	2.5297e-06	6.1056e-05	0.00057987	 	0.00048138	 	 	 	 	 	 	 	7.9207e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2.05441	 	9.6181e-05	 	 	 	2.5844e-06	6.2103e-05	0.00058707	 	0.0004937	 	 	 	 	 	 	 	8.0457e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0092e-16
2.08296	 	9.9922e-05	 	 	 	2.6398e-06	6.3167e-05	0.00059435	 	0.00050623	 	 	 	 	 	 	 	8.1639e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4236e-16	8.1327e-16
2.11191	 	0.00010376	 	 	 	2.6963e-06	6.4247e-05	0.00060592	 	0.0005168	 	 	 	 	 	 	 	8.2565e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8731e-15	1.4892e-15
2.14126	 	0.0001077	 	 	 	2.7538e-06	6.5421e-05	0.00062058	 	0.00052677	 	 	 	 	 	 	 	8.3371e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9455e-15	2.13e-15
2.17102	 	0.00011175	 	 	 	2.8056e-06	6.6629e-05	0.00063553	 	0.00053713	 	 	 	 	 	 	 	8.4297e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0217e-15	1.3374e-14	1.9439e-16	3.9618e-15	2.7371e-15
2.20119	 	0.00011591	 	 	 	2.8567e-06	6.7857e-05	0.00065146	 	0.00054793	 	 	 	 	 	 	 	8.515e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0187e-15	 	4.4688e-15	 	3.7903e-15	2.9441e-15	3.1231e-14	1.1367e-15	4.9239e-15	3.3116e-15
2.23178	 	0.00012017	 	 	 	2.9087e-06	6.8971e-05	0.00066798	 	0.00055882	 	 	 	 	 	 	 	8.6332e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7312e-15	5.956e-16	2.0016e-14	9.551e-15	2.3256e-14	2.7461e-15	9.8755e-15	4.7671e-15	4.8162e-14	2.0305e-15	5.834e-15	3.8547e-15
2.2628	 	0.00012453	 	 	 	2.9617e-06	7.001e-05	0.00068482	 	0.00056967	 	 	 	 	 	 	 	8.7447e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8747e-15	1.4362e-16	9.4226e-15	8.3406e-16	1.2573e-14	4.0054e-15	3.4239e-14	1.8996e-14	4.1075e-14	6.1079e-15	1.5645e-14	6.4944e-15	6.4202e-14	2.8776e-15	6.6939e-15	4.3676e-15
2.29424	 	0.00012848	 	 	 	3.018e-06	7.1063e-05	0.00070269	 	0.00058066	 	 	 	 	 	 	 	8.8328e-05	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2008e-14	 	 	 	3.0222e-14	 	 	 	 	 	 	 	1.0983e-14	 	1.5971e-14	5.87e-15	8.5511e-15	3.1477e-16	1.6307e-14	1.6834e-15	1.8826e-14	1.6819e-15	2.1906e-14	7.2391e-15	4.7716e-14	2.7947e-14	5.7959e-14	9.2946e-15	2.1111e-14	8.1294e-15	7.9381e-14	3.6796e-15	7.5054e-15	4.8514e-15
