"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.5315	0.48551	0.0005299	2.9588e-05	0.00076339	0.009864	0.0011456	0.010347	7.5341e-05	0.0015236	0.00023472	0.0021821	0.00031742	0.0013134	1.0548e-05	0.00010012	3.1208e-06	4.8178e-06	1.1852e-05	0.00019794	2.041e-05	8.1061e-05	7.8555e-05	0.00013418	0.00011393	0.00060997	5.353e-07	2.2689e-05	4.1815e-07	5.3998e-07	4.0393e-08	8.7315e-08	5.552e-09	3.2743e-08	6.0649e-09	1.7018e-08	5.5289e-09	1.8207e-08	4.0617e-09	9.9997e-09	1.8077e-09	5.0657e-09	5.9357e-10	1.9432e-09	1.0011e-09	2.8919e-09	9.3991e-10	2.5275e-09	5.5619e-10	2.9869e-09	6.3062e-10	3.6736e-09	7.0157e-10	1.7333e-09	4.1618e-10	4.3168e-09	3.8555e-10	1.1524e-09	2.7395e-10	1.0222e-09	1.2081e-10	1.1543e-09	1.9833e-10	9.0278e-10	2.2522e-10	9.0358e-10	3.4204e-10	5.6773e-10	1.159e-10	5.7541e-10	8.3936e-11	5.2433e-10	4.7252e-11	5.2482e-10	1.8137e-10	7.7997e-10	5.1292e-10	9.7469e-10	1.817e-10	3.1875e-10	9.7845e-11	9.1378e-10	4.7573e-11	5.3337e-11	3.2316e-11
1.16663	6.26	0.46886	0.00051426	2.8884e-05	0.0007412	0.0095322	0.0011097	0.0099963	7.3089e-05	0.0014728	0.0002272	0.0021083	0.00030701	0.0012692	1.0247e-05	9.6981e-05	3.0416e-06	4.7209e-06	1.1525e-05	0.00019142	1.9791e-05	7.8579e-05	7.6037e-05	0.00012988	0.00011019	0.00059064	5.2107e-07	2.1979e-05	4.0486e-07	5.2282e-07	3.9111e-08	8.4545e-08	5.3759e-09	3.1706e-08	5.8726e-09	1.6479e-08	5.3537e-09	1.763e-08	3.9328e-09	9.6825e-09	1.7503e-09	4.905e-09	5.7474e-10	1.8816e-09	9.6934e-10	2.8003e-09	9.1011e-10	2.4475e-09	5.3858e-10	2.8924e-09	6.1066e-10	3.5575e-09	6.7938e-10	1.6785e-09	4.0302e-10	4.1805e-09	3.7336e-10	1.1159e-09	2.6529e-10	9.8986e-10	1.1699e-10	1.1178e-09	1.9206e-10	8.7426e-10	2.181e-10	8.7504e-10	3.3124e-10	5.4979e-10	1.1223e-10	5.5724e-10	8.1285e-11	5.0777e-10	4.576e-11	5.0825e-10	1.7564e-10	7.5535e-10	4.9673e-10	9.4393e-10	1.7596e-10	3.0869e-10	9.4758e-11	8.8495e-10	4.6072e-11	5.1638e-11	3.1267e-11
1.18284	5.9983	0.4527	0.00049851	2.8193e-05	0.00071957	0.0092101	0.0010748	0.0096554	7.0895e-05	0.0014234	0.00021989	0.0020368	0.0002969	0.0012263	9.9536e-06	9.3931e-05	2.9641e-06	4.6251e-06	1.1205e-05	0.00018508	1.9185e-05	7.6162e-05	7.3589e-05	0.0001257	0.00010656	0.00057177	5.0716e-07	2.1287e-05	3.9193e-07	5.0612e-07	3.7865e-08	8.1851e-08	5.2046e-09	3.0697e-08	5.6855e-09	1.5954e-08	5.1832e-09	1.7068e-08	3.8076e-09	9.3741e-09	1.6946e-09	4.7488e-09	5.5643e-10	1.8217e-09	9.3846e-10	2.7111e-09	8.8113e-10	2.3696e-09	5.2144e-10	2.8004e-09	5.9126e-10	3.4446e-09	6.5779e-10	1.6252e-09	3.9022e-10	4.0478e-09	3.6151e-10	1.0805e-09	2.5685e-10	9.5842e-10	1.1327e-10	1.0823e-09	1.8596e-10	8.4651e-10	2.1118e-10	8.4727e-10	3.2073e-10	5.3234e-10	1.0867e-10	5.3956e-10	7.8706e-11	4.9166e-10	4.4308e-11	4.9213e-10	1.7007e-10	7.314e-10	4.8098e-10	9.14e-10	1.7038e-10	2.989e-10	9.1755e-11	8.5691e-10	4.4612e-11	4.9941e-11	3.0239e-11
1.19928	5.746	0.43702	0.00048354	2.7513e-05	0.00069842	0.0088972	0.0010408	0.0093245	6.8753e-05	0.0013754	0.00021278	0.0019672	0.00028707	0.0011847	9.6664e-06	9.0959e-05	2.8879e-06	4.5309e-06	1.0892e-05	0.00017891	1.8594e-05	7.3806e-05	7.1207e-05	0.00012164	0.00010303	0.0005534	4.9352e-07	2.0614e-05	3.7935e-07	4.8987e-07	3.6651e-08	7.9229e-08	5.0379e-09	2.9714e-08	5.5034e-09	1.5444e-08	5.0173e-09	1.6522e-08	3.6856e-09	9.0738e-09	1.6402e-09	4.5967e-09	5.3861e-10	1.7633e-09	9.084e-10	2.6244e-09	8.5291e-10	2.2938e-09	5.0476e-10	2.7109e-09	5.7236e-10	3.3347e-09	6.3677e-10	1.5733e-09	3.7775e-10	3.9186e-09	3.4997e-10	1.046e-09	2.4865e-10	9.278e-10	1.0965e-10	1.0477e-09	1.8002e-10	8.195e-10	2.0444e-10	8.2024e-10	3.1049e-10	5.1536e-10	1.052e-10	5.2234e-10	7.6194e-11	4.7598e-10	4.2895e-11	4.7644e-10	1.6464e-10	7.0809e-10	4.6564e-10	8.8486e-10	1.6495e-10	2.8938e-10	8.8831e-11	8.296e-10	4.319e-11	4.829e-11	2.924e-11
1.21595	5.5029	0.42181	0.00046895	2.6845e-05	0.00067778	0.0085934	0.0010077	0.0090033	6.6656e-05	0.0013288	0.00020586	0.0018998	0.00027752	0.0011442	9.3858e-06	8.8065e-05	2.8132e-06	4.4386e-06	1.0586e-05	0.00017292	1.8017e-05	7.151e-05	6.8891e-05	0.00011769	9.9597e-05	0.00053552	4.8016e-07	1.9958e-05	3.6711e-07	4.7407e-07	3.547e-08	7.6677e-08	4.8756e-09	2.8758e-08	5.3262e-09	1.4947e-08	4.8558e-09	1.599e-08	3.5669e-09	8.7816e-09	1.5874e-09	4.4487e-09	5.2126e-10	1.7066e-09	8.7916e-10	2.5399e-09	8.2546e-10	2.22e-09	4.8853e-10	2.6238e-09	5.5397e-10	3.2277e-09	6.1632e-10	1.5228e-09	3.6563e-10	3.7929e-09	3.3874e-10	1.0124e-09	2.4066e-10	8.98e-10	1.0612e-10	1.0141e-09	1.7424e-10	7.9321e-10	1.9788e-10	7.9393e-10	3.0053e-10	4.9883e-10	1.0183e-10	5.056e-10	7.3751e-11	4.6072e-10	4.152e-11	4.6116e-10	1.5937e-10	6.8539e-10	4.5072e-10	8.565e-10	1.5966e-10	2.801e-10	8.5968e-11	8.0266e-10	4.1806e-11	4.6686e-11	2.8269e-11
1.23285	5.2687	0.40706	0.00045473	2.6147e-05	0.00065767	0.0082986	0.00097554	0.0086917	6.461e-05	0.0012836	0.00019913	0.0018343	0.00026825	0.001105	9.1121e-06	8.525e-05	2.7401e-06	4.3497e-06	1.0287e-05	0.00016711	1.7456e-05	6.9276e-05	6.664e-05	0.00011384	9.6266e-05	0.00051815	4.671e-07	1.9318e-05	3.5522e-07	4.587e-07	3.4322e-08	7.4196e-08	4.7179e-09	2.7829e-08	5.1539e-09	1.4464e-08	4.6989e-09	1.5473e-08	3.4515e-09	8.4976e-09	1.5361e-09	4.3048e-09	5.044e-10	1.6514e-09	8.5073e-10	2.4578e-09	7.9877e-10	2.1483e-09	4.7275e-10	2.5391e-09	5.361e-10	3.1237e-09	5.9643e-10	1.4737e-09	3.5384e-10	3.6707e-09	3.2782e-10	9.7973e-10	2.3289e-10	8.6903e-10	1.027e-10	9.8138e-10	1.6862e-10	7.6765e-10	1.915e-10	7.6835e-10	2.9085e-10	4.8275e-10	9.8545e-11	4.8931e-10	7.1375e-11	4.4588e-10	4.0182e-11	4.4631e-10	1.5423e-10	6.6333e-10	4.3621e-10	8.2893e-10	1.5452e-10	2.71e-10	8.3097e-11	7.7586e-10	4.0418e-11	4.5129e-11	2.7326e-11
1.24998	5.0431	0.39276	0.00044088	2.5499e-05	0.00063805	0.0080126	0.00094422	0.0083895	6.2618e-05	0.0012397	0.00019256	0.0017708	0.00025922	0.0010669	8.845e-06	8.251e-05	2.668e-06	4.2614e-06	9.9948e-06	0.00016146	1.691e-05	6.7101e-05	6.4453e-05	0.00011011	9.3031e-05	0.00050126	4.5433e-07	1.8695e-05	3.4365e-07	4.4376e-07	3.3206e-08	7.1784e-08	4.5645e-09	2.6926e-08	4.9864e-09	1.3994e-08	4.5463e-09	1.4971e-08	3.3394e-09	8.2214e-09	1.4861e-09	4.1649e-09	4.8801e-10	1.5977e-09	8.2308e-10	2.378e-09	7.7282e-10	2.0786e-09	4.5741e-10	2.4568e-09	5.1871e-10	3.0225e-09	5.771e-10	1.4259e-09	3.4237e-10	3.5518e-09	3.172e-10	9.4798e-10	2.2534e-10	8.4087e-10	9.9367e-11	9.4959e-10	1.6316e-10	7.428e-10	1.853e-10	7.4347e-10	2.8143e-10	4.6712e-10	9.5354e-11	4.7347e-10	6.9064e-11	4.3145e-10	3.8882e-11	4.3187e-10	1.4924e-10	6.4109e-10	4.2177e-10	8.0123e-10	1.4944e-10	2.6191e-10	8.0309e-11	7.4983e-10	3.9062e-11	4.3616e-11	2.641e-11
1.26735	4.8259	0.37889	0.00042738	2.4863e-05	0.00061889	0.007735	0.00091374	0.0080964	6.0675e-05	0.0011971	0.00018617	0.0017092	0.00025043	0.00103	8.5832e-06	7.9844e-05	2.5973e-06	4.1662e-06	9.7089e-06	0.00015597	1.6378e-05	6.4983e-05	6.2326e-05	0.00010648	8.989e-05	0.00048484	4.4183e-07	1.8088e-05	3.324e-07	4.2922e-07	3.212e-08	6.9438e-08	4.4154e-09	2.6047e-08	4.8235e-09	1.3538e-08	4.3978e-09	1.4482e-08	3.2303e-09	7.9528e-09	1.4376e-09	4.0289e-09	4.7206e-10	1.5456e-09	7.9619e-10	2.3004e-09	7.4758e-10	2.0108e-09	4.4248e-10	2.3767e-09	5.018e-10	2.9241e-09	5.5829e-10	1.3795e-09	3.3122e-10	3.4362e-09	3.0687e-10	9.171e-10	2.18e-10	8.1347e-10	9.6127e-11	9.1866e-10	1.5784e-10	7.1862e-10	1.7927e-10	7.1928e-10	2.7227e-10	4.5192e-10	9.225e-11	4.5795e-10	6.6816e-11	4.171e-10	3.7589e-11	4.1734e-10	1.4424e-10	6.1946e-10	4.0754e-10	7.742e-10	1.444e-10	2.5307e-10	7.7601e-11	7.2455e-10	3.7744e-11	4.2146e-11	2.552e-11
1.28496	4.6168	0.36545	0.00041422	2.4239e-05	0.00060022	0.0074657	0.00088408	0.0078121	5.8783e-05	0.0011558	0.00017997	0.0016494	0.0002419	0.00099411	8.3272e-06	7.7251e-05	2.5281e-06	4.0803e-06	9.4281e-06	0.00015065	1.586e-05	6.2922e-05	6.0119e-05	0.00010295	8.6841e-05	0.00046887	4.296e-07	1.7498e-05	3.2146e-07	4.151e-07	3.1065e-08	6.7158e-08	4.2704e-09	2.5192e-08	4.6652e-09	1.3094e-08	4.2535e-09	1.4007e-08	3.1242e-09	7.6917e-09	1.3903e-09	3.8966e-09	4.5657e-10	1.4948e-09	7.7006e-10	2.2249e-09	7.2304e-10	1.9449e-09	4.2798e-10	2.2988e-09	4.8537e-10	2.8281e-09	5.4e-10	1.3344e-09	3.2037e-10	3.3236e-09	2.9683e-10	8.8708e-10	2.1086e-10	7.8683e-10	9.2978e-11	8.8859e-10	1.5267e-10	6.9485e-10	1.734e-10	6.9522e-10	2.6318e-10	4.3688e-10	8.9232e-11	4.4243e-10	6.4571e-11	4.0296e-10	3.6315e-11	4.0319e-10	1.3935e-10	5.9847e-10	3.9373e-10	7.4796e-10	1.395e-10	2.445e-10	7.4972e-11	7e-10	3.6465e-11	4.072e-11	2.4656e-11
1.30282	4.4156	0.35242	0.00040141	2.3627e-05	0.00058202	0.0072046	0.00085525	0.0075366	5.6941e-05	0.0011157	0.00017394	0.0015915	0.00023361	0.00095934	8.0775e-06	7.4729e-05	2.4603e-06	3.9967e-06	9.1539e-06	0.00014548	1.5356e-05	6.0916e-05	5.8104e-05	9.9527e-05	8.3665e-05	0.00045336	4.1764e-07	1.6925e-05	3.1084e-07	4.0138e-07	3.0039e-08	6.4942e-08	4.1295e-09	2.4362e-08	4.5113e-09	1.2662e-08	4.1133e-09	1.3545e-08	3.0211e-09	7.438e-09	1.3445e-09	3.7681e-09	4.415e-10	1.4455e-09	7.4466e-10	2.1516e-09	6.992e-10	1.8808e-09	4.1388e-10	2.2231e-09	4.6939e-10	2.7317e-09	5.2223e-10	1.2905e-09	3.0984e-10	3.2104e-09	2.8703e-10	8.579e-10	2.0392e-10	7.6094e-10	8.9917e-11	8.5937e-10	1.4765e-10	6.7117e-10	1.6758e-10	6.7153e-10	2.5421e-10	4.22e-10	8.6212e-11	4.2735e-10	6.2371e-11	3.8923e-10	3.5078e-11	3.8946e-10	1.346e-10	5.7809e-10	3.8032e-10	7.2249e-10	1.3475e-10	2.3617e-10	7.2419e-11	6.7617e-10	3.5224e-11	3.9334e-11	2.3818e-11
