"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
13.4237	0.0023777	0.0019258	4.9609e-06	7.7487e-07	7.7456e-06	4.0801e-05	1.1901e-05	7.1329e-05	6.3109e-07	1.0287e-05	1.3261e-06	8.7686e-06	1.5571e-06	5.3941e-06	1.1229e-07	6.2958e-07	5.9336e-08	1.4738e-07	1.4809e-07	9.1732e-07	1.5869e-07	6.2209e-07	4.6737e-07	7.9601e-07	5.8766e-07	3.7472e-06	8.6053e-09	1.4655e-07	2.5558e-09	3.3049e-09	2.453e-10	5.2907e-10	3.3637e-11	1.9729e-10	3.6695e-11	1.0248e-10	3.3356e-11	1.0989e-10	2.4583e-11	6.0517e-11	1.0957e-11	3.0645e-11	3.5928e-12	1.1739e-11	6.0545e-12	1.7441e-11	5.6795e-12	1.5198e-11	3.3438e-12	1.79e-11	3.7739e-12	2.1808e-11	4.1955e-12	1.0318e-11	2.482e-12	2.5632e-11	2.2936e-12	6.873e-12	1.6393e-12	6.1056e-12	7.2375e-13	6.8764e-12	1.1835e-12	5.3573e-12	1.3385e-12	5.3588e-12	2.0286e-12	3.3679e-12	6.8848e-13	3.4084e-12	4.9766e-13	3.1032e-12	2.7967e-13	3.1041e-12	1.0729e-12	4.603e-12	3.0293e-12	5.7533e-12	1.0735e-12	1.88e-12	5.7601e-13	5.3773e-12	2.8024e-13	3.1208e-13	1.8889e-13
13.6103	0.0023404	0.0019118	4.9381e-06	7.7579e-07	7.7157e-06	4.0479e-05	1.1781e-05	7.0237e-05	6.2813e-07	1.0058e-05	1.3171e-06	8.6952e-06	1.5455e-06	5.3513e-06	1.1193e-07	6.2609e-07	5.9332e-08	1.4616e-07	1.4776e-07	9.1068e-07	1.5786e-07	6.187e-07	4.6411e-07	7.9058e-07	5.8315e-07	3.7227e-06	8.5935e-09	1.4567e-07	2.5392e-09	3.2833e-09	2.4371e-10	5.2568e-10	3.3421e-11	1.9603e-10	3.646e-11	1.0182e-10	3.3143e-11	1.0919e-10	2.4426e-11	6.0129e-11	1.0887e-11	3.0449e-11	3.5698e-12	1.1664e-11	6.0157e-12	1.7329e-11	5.6432e-12	1.5101e-11	3.3225e-12	1.7786e-11	3.7492e-12	2.1663e-11	4.1674e-12	1.0249e-11	2.4654e-12	2.5461e-11	2.2782e-12	6.8271e-12	1.6285e-12	6.0647e-12	7.1914e-13	6.8305e-12	1.1755e-12	5.3216e-12	1.3295e-12	5.323e-12	2.0151e-12	3.3455e-12	6.8389e-13	3.3857e-12	4.9434e-13	3.0825e-12	2.778e-13	3.0834e-12	1.0658e-12	4.5724e-12	3.0091e-12	5.715e-12	1.0664e-12	1.8676e-12	5.7226e-13	5.3423e-12	2.7841e-13	3.1006e-13	1.8767e-13
13.7994	0.0023056	0.0018986	4.9184e-06	7.7721e-07	7.6906e-06	4.0174e-05	1.166e-05	6.9181e-05	6.2558e-07	9.8401e-06	1.309e-06	8.6279e-06	1.5349e-06	5.3111e-06	1.1165e-07	6.2285e-07	5.9364e-08	1.4166e-07	1.4752e-07	9.0443e-07	1.5712e-07	6.1569e-07	4.4723e-07	7.8566e-07	5.7902e-07	3.7007e-06	8.587e-09	1.4488e-07	2.5242e-09	3.264e-09	2.4229e-10	5.2263e-10	3.3228e-11	1.9489e-10	3.6248e-11	1.0123e-10	3.2951e-11	1.0856e-10	2.4284e-11	5.9781e-11	1.0823e-11	3.0272e-11	3.5491e-12	1.1597e-11	5.9808e-12	1.7229e-11	5.6105e-12	1.5013e-11	3.3033e-12	1.7678e-11	3.7264e-12	2.1531e-11	4.142e-12	1.0187e-11	2.4504e-12	2.5307e-11	2.2644e-12	6.7855e-12	1.6186e-12	6.0278e-12	7.1477e-13	6.7889e-12	1.1684e-12	5.2893e-12	1.3215e-12	5.2907e-12	2.0029e-12	3.3252e-12	6.7973e-13	3.3651e-12	4.9134e-13	3.0638e-12	2.7612e-13	3.0647e-12	1.0593e-12	4.5453e-12	2.9912e-12	5.6811e-12	1.06e-12	1.8565e-12	5.6888e-13	5.3107e-12	2.7676e-13	3.0823e-13	1.8656e-13
13.9912	0.0022734	0.0018865	4.9017e-06	7.7911e-07	7.6703e-06	3.9897e-05	1.1542e-05	6.8127e-05	6.2339e-07	9.6329e-06	1.3018e-06	8.5666e-06	1.5253e-06	5.2746e-06	1.1143e-07	6.2002e-07	5.9434e-08	1.4063e-07	1.4737e-07	8.988e-07	1.5649e-07	6.1308e-07	4.4462e-07	7.8125e-07	5.5784e-07	3.6811e-06	8.5857e-09	1.4419e-07	2.5109e-09	3.2467e-09	2.4103e-10	5.1992e-10	3.3055e-11	1.9388e-10	3.606e-11	1.0071e-10	3.2781e-11	1.0799e-10	2.4158e-11	5.9471e-11	1.0767e-11	3.0115e-11	3.5307e-12	1.1537e-11	5.9498e-12	1.714e-11	5.5814e-12	1.4936e-11	3.2863e-12	1.7581e-11	3.7059e-12	2.1414e-11	4.1193e-12	1.0131e-11	2.437e-12	2.5168e-11	2.252e-12	6.7484e-12	1.6097e-12	5.9948e-12	7.1085e-13	6.7518e-12	1.162e-12	5.2604e-12	1.3143e-12	5.2618e-12	1.9919e-12	3.307e-12	6.7602e-13	3.3469e-12	4.8866e-13	3.0474e-12	2.7464e-13	3.0484e-12	1.0537e-12	4.5212e-12	2.9753e-12	5.651e-12	1.0543e-12	1.8467e-12	5.6587e-13	5.2826e-12	2.753e-13	3.066e-13	1.8558e-13
14.1856	0.0022436	0.0018756	4.8878e-06	7.8147e-07	7.6546e-06	3.9645e-05	1.1431e-05	6.7093e-05	6.2158e-07	9.438e-06	1.2953e-06	8.511e-06	1.5167e-06	5.2417e-06	1.1128e-07	6.176e-07	5.954e-08	1.3971e-07	1.4731e-07	8.9377e-07	1.5595e-07	6.1084e-07	4.423e-07	7.7734e-07	5.5452e-07	3.6637e-06	8.3282e-09	1.4358e-07	2.4991e-09	3.2314e-09	2.3992e-10	5.1753e-10	3.2903e-11	1.93e-10	3.5895e-11	1.0025e-10	3.2631e-11	1.075e-10	2.4047e-11	5.9198e-11	1.0718e-11	2.9977e-11	3.5145e-12	1.1484e-11	5.9226e-12	1.7062e-11	5.5559e-12	1.4864e-11	3.2703e-12	1.7496e-11	3.6879e-12	2.131e-11	4.0992e-12	1.0082e-11	2.4252e-12	2.5046e-11	2.2411e-12	6.7156e-12	1.6019e-12	5.9656e-12	7.0738e-13	6.719e-12	1.1563e-12	5.2351e-12	1.3079e-12	5.2368e-12	1.9824e-12	3.2912e-12	6.7274e-13	3.3311e-12	4.8634e-13	3.033e-12	2.7334e-13	3.0341e-12	1.0487e-12	4.5e-12	2.9613e-12	5.6244e-12	1.0494e-12	1.838e-12	5.6322e-13	5.2578e-12	2.7401e-13	3.0516e-13	1.8469e-13
14.3828	0.0022161	0.0018658	4.8768e-06	7.843e-07	7.6435e-06	3.942e-05	1.1329e-05	6.609e-05	6.2015e-07	9.2541e-06	1.2897e-06	8.461e-06	1.5091e-06	5.2122e-06	1.112e-07	6.1557e-07	5.9679e-08	1.389e-07	1.4735e-07	8.8932e-07	1.5551e-07	5.9039e-07	4.4026e-07	7.5026e-07	5.5157e-07	3.6487e-06	8.3364e-09	1.4306e-07	2.4889e-09	3.2182e-09	2.3896e-10	5.1547e-10	3.2772e-11	1.9219e-10	3.5752e-11	9.9823e-11	3.2501e-11	1.0707e-10	2.3952e-11	5.8962e-11	1.0675e-11	2.9858e-11	3.5005e-12	1.1438e-11	5.899e-12	1.6994e-11	5.5338e-12	1.48e-11	3.2562e-12	1.7421e-11	3.6721e-12	2.1222e-11	4.0817e-12	1.0039e-11	2.4148e-12	2.4943e-11	2.2316e-12	6.6869e-12	1.595e-12	5.9401e-12	7.0435e-13	6.6903e-12	1.1514e-12	5.2136e-12	1.3024e-12	5.2152e-12	1.9743e-12	3.2776e-12	6.6995e-13	3.3174e-12	4.8434e-13	3.0206e-12	2.7222e-13	3.0216e-12	1.0444e-12	4.4815e-12	2.9492e-12	5.6013e-12	1.0451e-12	1.8305e-12	5.6091e-13	5.2363e-12	2.7288e-13	3.0387e-13	1.8391e-13
14.5826	0.0021909	0.0018571	4.867e-06	7.876e-07	7.4031e-06	3.922e-05	1.1223e-05	6.5111e-05	6.1909e-07	9.0817e-06	1.2848e-06	8.4165e-06	1.5023e-06	5.1861e-06	1.1119e-07	6.1393e-07	5.9854e-08	1.3819e-07	1.4747e-07	8.8545e-07	1.5516e-07	5.889e-07	4.385e-07	7.4734e-07	5.4898e-07	3.6359e-06	8.3498e-09	1.4263e-07	2.4804e-09	3.207e-09	2.3815e-10	5.1372e-10	3.2661e-11	1.9148e-10	3.5631e-11	9.9453e-11	3.2383e-11	1.0669e-10	2.3871e-11	5.8763e-11	1.0639e-11	2.9757e-11	3.4886e-12	1.1399e-11	5.879e-12	1.6931e-11	5.5151e-12	1.4745e-11	3.2442e-12	1.7356e-11	3.6585e-12	2.1148e-11	4.0666e-12	1.0003e-11	2.4059e-12	2.4855e-11	2.2237e-12	6.6623e-12	1.5892e-12	5.9182e-12	7.0175e-13	6.6662e-12	1.1472e-12	5.1952e-12	1.2978e-12	5.1969e-12	1.9673e-12	3.2661e-12	6.6759e-13	3.3058e-12	4.8263e-13	3.01e-12	2.7126e-13	3.011e-12	1.0407e-12	4.4658e-12	2.9388e-12	5.5817e-12	1.0414e-12	1.8241e-12	5.5895e-13	5.218e-12	2.7193e-13	3.0277e-13	1.8325e-13
14.7853	0.0021678	0.0018494	4.86e-06	7.9137e-07	7.4008e-06	3.9045e-05	1.1123e-05	6.4155e-05	6.1841e-07	8.9193e-06	1.2807e-06	8.3774e-06	1.4965e-06	5.1633e-06	1.1123e-07	6.1267e-07	6.0066e-08	1.3759e-07	1.4767e-07	8.8213e-07	1.5014e-07	5.878e-07	4.37e-07	7.449e-07	5.4672e-07	3.5138e-06	8.3684e-09	1.4229e-07	2.3973e-09	3.0996e-09	2.3018e-10	4.9653e-10	3.1568e-11	1.8502e-10	3.4438e-11	9.6095e-11	3.1289e-11	1.0309e-10	2.3072e-11	5.6797e-11	1.0283e-11	2.8759e-11	3.3719e-12	1.1014e-11	5.6816e-12	1.6359e-11	5.329e-12	1.4247e-11	3.1347e-12	1.6771e-11	3.5351e-12	2.0437e-11	3.9294e-12	9.667e-12	2.3251e-12	2.4021e-11	2.149e-12	6.4384e-12	1.5355e-12	5.7187e-12	6.7807e-13	6.4422e-12	1.1086e-12	5.0207e-12	1.2542e-12	5.0223e-12	1.9013e-12	3.1564e-12	6.4517e-13	3.1948e-12	4.6643e-13	2.9089e-12	2.6215e-13	2.9099e-12	1.0058e-12	4.3159e-12	2.8402e-12	5.3943e-12	1.0064e-12	1.7629e-12	5.4018e-13	5.0427e-12	2.628e-13	2.9257e-13	1.7708e-13
14.9908	0.0021469	0.0018428	4.8558e-06	7.9561e-07	7.4032e-06	3.8893e-05	1.1024e-05	6.3241e-05	6.1809e-07	8.7659e-06	1.2774e-06	8.3436e-06	1.4916e-06	5.1438e-06	1.1135e-07	6.1179e-07	6.0314e-08	1.3709e-07	1.4797e-07	8.7937e-07	1.4997e-07	5.8704e-07	4.3575e-07	7.4293e-07	5.448e-07	3.5055e-06	8.3919e-09	1.4203e-07	2.3918e-09	3.0925e-09	2.2966e-10	4.9536e-10	3.1493e-11	1.8454e-10	3.4348e-11	9.5847e-11	3.1208e-11	1.0282e-10	2.3012e-11	5.6649e-11	1.0259e-11	2.8685e-11	3.3633e-12	1.0986e-11	5.6669e-12	1.6317e-11	5.3151e-12	1.4211e-11	3.1266e-12	1.6728e-11	3.5261e-12	2.0388e-11	3.9197e-12	9.6438e-12	2.3195e-12	2.3963e-11	2.1438e-12	6.4228e-12	1.5316e-12	5.7049e-12	6.7633e-13	6.4267e-12	1.1059e-12	5.0087e-12	1.2512e-12	5.0103e-12	1.8967e-12	3.1489e-12	6.4362e-13	3.1871e-12	4.6531e-13	2.902e-12	2.6153e-13	2.903e-12	1.0034e-12	4.3056e-12	2.8334e-12	5.3815e-12	1.0041e-12	1.7586e-12	5.3882e-13	5.03e-12	2.6215e-13	2.9184e-13	1.7663e-13
15.1991	0.0021279	0.0018371	4.8544e-06	8.0027e-07	7.41e-06	3.8766e-05	1.0927e-05	6.2367e-05	5.9898e-07	8.6233e-06	1.2749e-06	8.3145e-06	1.4876e-06	5.1275e-06	1.1153e-07	6.1128e-07	6.06e-08	1.3669e-07	1.4835e-07	8.7716e-07	1.499e-07	5.8663e-07	4.3477e-07	7.414e-07	5.4319e-07	3.4994e-06	8.4205e-09	1.4185e-07	2.3877e-09	3.0872e-09	2.2927e-10	4.9436e-10	3.143e-11	1.8417e-10	3.4279e-11	9.5656e-11	3.1146e-11	1.0262e-10	2.2966e-11	5.6535e-11	1.0239e-11	2.8627e-11	3.3565e-12	1.0964e-11	5.6555e-12	1.6284e-11	5.3045e-12	1.4182e-11	3.1204e-12	1.6696e-11	3.5197e-12	2.0352e-11	3.9126e-12	9.6263e-12	2.3152e-12	2.392e-11	2.14e-12	6.4112e-12	1.5288e-12	5.6945e-12	6.7505e-13	6.415e-12	1.1039e-12	4.9997e-12	1.249e-12	5.0013e-12	1.8933e-12	3.1432e-12	6.4246e-13	3.1814e-12	4.6447e-13	2.8967e-12	2.6106e-13	2.8978e-12	1.0016e-12	4.2973e-12	2.8281e-12	5.3712e-12	1.0022e-12	1.7552e-12	5.3778e-13	5.0203e-12	2.6164e-13	2.9128e-13	1.763e-13
15.4103	0.0021109	0.0018325	4.8556e-06	8.052e-07	7.4212e-06	3.8662e-05	1.0831e-05	6.1532e-05	5.9935e-07	8.4911e-06	1.2335e-06	8.2904e-06	1.4845e-06	5.1142e-06	1.1178e-07	6.1113e-07	6.0923e-08	1.3639e-07	1.4882e-07	8.7545e-07	1.4992e-07	5.8656e-07	4.3403e-07	7.4031e-07	5.4191e-07	3.4954e-06	8.454e-09	1.3735e-07	2.385e-09	3.0837e-09	2.2894e-10	4.9366e-10	3.1385e-11	1.8391e-10	3.423e-11	9.5521e-11	3.1102e-11	1.0247e-10	2.2933e-11	5.6455e-11	1.0224e-11	2.8586e-11	3.3517e-12	1.0948e-11	5.6474e-12	1.6261e-11	5.297e-12	1.4163e-11	3.116e-12	1.6675e-11	3.5153e-12	2.0327e-11	3.9077e-12	9.6145e-12	2.3124e-12	2.389e-11	2.1373e-12	6.4032e-12	1.5269e-12	5.6874e-12	6.742e-13	6.4071e-12	1.1025e-12	4.9936e-12	1.2474e-12	4.9952e-12	1.891e-12	3.1394e-12	6.4167e-13	3.1774e-12	4.6391e-13	2.893e-12	2.6072e-13	2.8938e-12	1.0002e-12	4.2915e-12	2.8243e-12	5.3639e-12	1.0008e-12	1.7528e-12	5.3706e-13	5.0135e-12	2.6129e-13	2.909e-13	1.7606e-13
15.6245	0.0020958	0.0018287	4.8596e-06	8.1062e-07	7.4366e-06	3.8579e-05	1.0737e-05	6.0724e-05	6.001e-07	8.3691e-06	1.2325e-06	8.2713e-06	1.436e-06	5.1038e-06	1.1209e-07	6.1132e-07	5.9371e-08	1.362e-07	1.4939e-07	8.7425e-07	1.5003e-07	5.8682e-07	4.3354e-07	7.3964e-07	5.4093e-07	3.4935e-06	8.4925e-09	1.3734e-07	2.3837e-09	3.082e-09	2.2874e-10	4.9324e-10	3.1358e-11	1.8376e-10	3.4201e-11	9.5442e-11	3.1075e-11	1.0238e-10	2.2914e-11	5.6407e-11	1.0215e-11	2.8562e-11	3.3489e-12	1.0939e-11	5.6427e-12	1.6247e-11	5.2925e-12	1.4152e-11	3.1137e-12	1.6663e-11	3.5129e-12	2.0313e-11	3.9051e-12	9.6082e-12	2.3109e-12	2.3875e-11	2.1359e-12	6.399e-12	1.5259e-12	5.6836e-12	6.7375e-13	6.4029e-12	1.1018e-12	4.9901e-12	1.2466e-12	4.9915e-12	1.8896e-12	3.1371e-12	6.4125e-13	3.175e-12	4.6356e-13	2.8907e-12	2.6052e-13	2.8916e-12	9.9946e-13	4.2882e-12	2.8221e-12	5.3598e-12	1.0001e-12	1.7515e-12	5.3664e-13	5.0097e-12	2.6109e-13	2.9068e-13	1.7593e-13
15.8416	0.0020825	0.0018258	4.8662e-06	8.1652e-07	7.4562e-06	3.8518e-05	1.0647e-05	5.9916e-05	6.012e-07	8.257e-06	1.2321e-06	8.2571e-06	1.4346e-06	5.0964e-06	1.0895e-07	6.1187e-07	5.9753e-08	1.3609e-07	1.5004e-07	8.7355e-07	1.5022e-07	5.8742e-07	4.3318e-07	7.3939e-07	5.4026e-07	3.4935e-06	8.536e-09	1.3741e-07	2.3838e-09	3.082e-09	2.2868e-10	4.9309e-10	3.1349e-11	1.8371e-10	3.4192e-11	9.5424e-11	3.1067e-11	1.0236e-10	2.2908e-11	5.6391e-11	1.0212e-11	2.8554e-11	3.3479e-12	1.0936e-11	5.6411e-12	1.6243e-11	5.291e-12	1.415e-11	3.1133e-12	1.6662e-11	3.5126e-12	2.0309e-11	3.9047e-12	9.6074e-12	2.3106e-12	2.3869e-11	2.1357e-12	6.3984e-12	1.5258e-12	5.6831e-12	6.7368e-13	6.4023e-12	1.1017e-12	4.989e-12	1.2464e-12	4.9904e-12	1.8892e-12	3.1364e-12	6.4113e-13	3.1743e-12	4.6345e-13	2.8901e-12	2.6046e-13	2.891e-12	9.9925e-13	4.2873e-12	2.8215e-12	5.3586e-12	9.9984e-13	1.7511e-12	5.3654e-13	5.0087e-12	2.6103e-13	2.9063e-13	1.759e-13
16.0618	0.0020711	0.0018239	4.8759e-06	8.2291e-07	7.4801e-06	3.848e-05	1.0562e-05	5.9123e-05	6.0265e-07	8.1535e-06	1.2326e-06	8.2477e-06	1.4341e-06	5.0921e-06	1.0938e-07	6.1278e-07	6.0176e-08	1.3608e-07	1.4604e-07	8.7337e-07	1.5049e-07	5.8834e-07	4.3302e-07	7.3955e-07	5.3977e-07	3.4955e-06	8.5845e-09	1.3756e-07	2.385e-09	3.0838e-09	2.2874e-10	4.9323e-10	3.1358e-11	1.8379e-10	3.4201e-11	9.5466e-11	3.1078e-11	1.0239e-10	2.2914e-11	5.6407e-11	1.0215e-11	2.8562e-11	3.3488e-12	1.0939e-11	5.6427e-12	1.6249e-11	5.2925e-12	1.4156e-11	3.1147e-12	1.6669e-11	3.5142e-12	2.0316e-11	3.9065e-12	9.6108e-12	2.3117e-12	2.3878e-11	2.1364e-12	6.4014e-12	1.5265e-12	5.6858e-12	6.7399e-13	6.405e-12	1.1022e-12	4.9907e-12	1.2468e-12	4.9921e-12	1.8898e-12	3.1375e-12	6.4134e-13	3.1754e-12	4.6361e-13	2.8911e-12	2.6055e-13	2.892e-12	9.996e-13	4.2888e-12	2.8225e-12	5.3605e-12	1.0002e-12	1.7517e-12	5.3673e-13	5.0105e-12	2.6113e-13	2.9074e-13	1.7597e-13
16.285	0.0020613	0.0018229	4.8885e-06	8.298e-07	7.5083e-06	3.8464e-05	1.048e-05	5.8354e-05	6.0444e-07	8.0588e-06	1.2337e-06	8.2431e-06	1.4344e-06	5.0907e-06	1.0987e-07	6.1405e-07	6.0636e-08	1.3618e-07	1.4684e-07	8.737e-07	1.5085e-07	5.8953e-07	4.3311e-07	7.4013e-07	5.3952e-07	3.4994e-06	8.636e-09	1.3779e-07	2.3869e-09	3.0868e-09	2.2893e-10	4.9364e-10	3.1384e-11	1.8398e-10	3.423e-11	9.5561e-11	3.1109e-11	1.0249e-10	2.2933e-11	5.6454e-11	1.0224e-11	2.8586e-11	3.3517e-12	1.0949e-11	5.6474e-12	1.6265e-11	5.2974e-12	1.4171e-11	3.1178e-12	1.6686e-11	3.5178e-12	2.0334e-11	3.9105e-12	9.6194e-12	2.3138e-12	2.3899e-11	2.1383e-12	6.4072e-12	1.528e-12	5.6915e-12	6.7467e-13	6.4107e-12	1.1032e-12	4.9952e-12	1.2479e-12	4.9966e-12	1.8915e-12	3.1403e-12	6.4192e-13	3.1782e-12	4.6403e-13	2.8937e-12	2.6079e-13	2.8946e-12	1.0005e-12	4.2928e-12	2.8251e-12	5.3655e-12	1.0011e-12	1.7533e-12	5.3723e-13	5.0151e-12	2.6137e-13	2.9101e-13	1.7613e-13
16.5113	0.0020533	0.0018229	4.9037e-06	8.3719e-07	7.5398e-06	3.847e-05	1.0402e-05	5.7612e-05	6.0657e-07	7.7807e-06	1.2355e-06	7.9824e-06	1.4356e-06	5.0922e-06	1.1044e-07	6.1567e-07	6.1134e-08	1.3638e-07	1.4773e-07	8.7452e-07	1.513e-07	5.9091e-07	4.3342e-07	7.4096e-07	5.3956e-07	3.5053e-06	8.6916e-09	1.381e-07	2.3901e-09	3.091e-09	2.2924e-10	4.9433e-10	3.1428e-11	1.8426e-10	3.4281e-11	9.571e-11	3.1157e-11	1.0265e-10	2.2967e-11	5.6538e-11	1.0238e-11	2.8629e-11	3.3566e-12	1.0966e-11	5.6561e-12	1.629e-11	5.3056e-12	1.4193e-11	3.1227e-12	1.6712e-11	3.5232e-12	2.0363e-11	3.9163e-12	9.6333e-12	2.3171e-12	2.3934e-11	2.1414e-12	6.4164e-12	1.5304e-12	5.6996e-12	6.7573e-13	6.4199e-12	1.1048e-12	5.0024e-12	1.2497e-12	5.0039e-12	1.8943e-12	3.1449e-12	6.4285e-13	3.1829e-12	4.6471e-13	2.8979e-12	2.6117e-13	2.8988e-12	1.002e-12	4.2991e-12	2.8292e-12	5.3733e-12	1.0026e-12	1.7559e-12	5.3802e-13	5.0225e-12	2.6175e-13	2.9145e-13	1.764e-13
16.7408	0.0020469	0.0018237	4.9214e-06	8.4509e-07	7.5738e-06	3.8497e-05	1.0329e-05	5.6904e-05	6.0904e-07	7.7031e-06	1.2381e-06	7.9866e-06	1.4375e-06	5.0965e-06	1.1106e-07	6.1764e-07	6.167e-08	1.3668e-07	1.4872e-07	8.7584e-07	1.5183e-07	5.926e-07	4.3397e-07	7.4209e-07	5.3989e-07	3.5126e-06	8.7523e-09	1.3849e-07	2.3947e-09	3.0969e-09	2.2968e-10	4.9535e-10	3.1493e-11	1.8465e-10	3.4353e-11	9.591e-11	3.1222e-11	1.0286e-10	2.3015e-11	5.6655e-11	1.0259e-11	2.8689e-11	3.3636e-12	1.0989e-11	5.6679e-12	1.6325e-11	5.3166e-12	1.4222e-11	3.1292e-12	1.6747e-11	3.5302e-12	2.0404e-11	3.924e-12	9.6524e-12	2.3217e-12	2.3981e-11	2.1457e-12	6.4291e-12	1.5334e-12	5.7109e-12	6.7711e-13	6.4326e-12	1.107e-12	5.0124e-12	1.2522e-12	5.0139e-12	1.8981e-12	3.1511e-12	6.4413e-13	3.1892e-12	4.6564e-13	2.9037e-12	2.6169e-13	2.9046e-12	1.004e-12	4.3077e-12	2.8349e-12	5.3841e-12	1.0046e-12	1.7595e-12	5.391e-13	5.0327e-12	2.6228e-13	2.9204e-13	1.7676e-13
16.9735	0.0020422	0.0017729	4.9419e-06	8.5362e-07	7.6121e-06	3.7327e-05	1.0036e-05	5.5025e-05	6.1186e-07	7.6334e-06	1.2413e-06	7.9957e-06	1.4403e-06	4.9414e-06	1.1176e-07	6.0024e-07	6.2244e-08	1.3708e-07	1.4979e-07	8.4973e-07	1.5239e-07	5.9462e-07	4.3475e-07	7.4362e-07	5.405e-07	3.5212e-06	8.818e-09	1.3895e-07	2.4005e-09	3.1044e-09	2.3027e-10	4.9664e-10	3.1575e-11	1.8513e-10	3.4443e-11	9.6163e-11	3.1304e-11	1.0313e-10	2.3075e-11	5.6803e-11	1.0285e-11	2.8764e-11	3.3724e-12	1.1018e-11	5.6827e-12	1.6367e-11	5.3306e-12	1.426e-11	3.1375e-12	1.6789e-11	3.539e-12	2.0456e-11	3.9339e-12	9.6768e-12	2.3276e-12	2.4042e-11	2.1511e-12	6.4453e-12	1.5372e-12	5.7253e-12	6.788e-13	6.4489e-12	1.1098e-12	5.0251e-12	1.2554e-12	5.0266e-12	1.9029e-12	3.1591e-12	6.4576e-13	3.1973e-12	4.6682e-13	2.9111e-12	2.6236e-13	2.912e-12	1.0065e-12	4.3187e-12	2.8421e-12	5.3979e-12	1.0071e-12	1.764e-12	5.4048e-13	5.0456e-12	2.6295e-13	2.928e-13	1.7723e-13
17.2093	0.0020387	0.0017753	4.9649e-06	8.6268e-07	7.6545e-06	3.7393e-05	9.9693e-06	5.437e-05	6.1502e-07	7.5713e-06	1.2451e-06	8.0093e-06	1.4438e-06	4.9511e-06	1.1252e-07	6.0282e-07	6.2857e-08	1.3759e-07	1.5095e-07	8.5194e-07	1.5303e-07	5.9696e-07	4.3575e-07	7.4554e-07	5.414e-07	3.5316e-06	8.8889e-09	1.3949e-07	2.4077e-09	3.1137e-09	2.3099e-10	4.982e-10	3.1674e-11	1.8572e-10	3.4551e-11	9.6468e-11	3.1403e-11	1.0346e-10	2.3148e-11	5.6982e-11	1.0318e-11	2.8855e-11	3.383e-12	1.1053e-11	5.7006e-12	1.6419e-11	5.3474e-12	1.4304e-11	3.1472e-12	1.684e-11	3.5498e-12	2.0518e-11	3.9459e-12	9.7064e-12	2.3347e-12	2.4116e-11	2.1577e-12	6.465e-12	1.5419e-12	5.7427e-12	6.8087e-13	6.4686e-12	1.1132e-12	5.0405e-12	1.2592e-12	5.042e-12	1.9087e-12	3.1688e-12	6.4774e-13	3.2071e-12	4.6825e-13	2.9201e-12	2.6316e-13	2.921e-12	1.0096e-12	4.332e-12	2.8509e-12	5.4145e-12	1.0102e-12	1.7694e-12	5.4215e-13	5.0611e-12	2.6376e-13	2.9376e-13	1.7781e-13
17.4485	0.0020368	0.0017787	4.9905e-06	8.7229e-07	7.7012e-06	3.7483e-05	9.9073e-06	5.376e-05	6.1833e-07	7.5167e-06	1.2497e-06	8.0274e-06	1.4481e-06	4.9638e-06	1.1334e-07	6.0578e-07	6.3511e-08	1.3821e-07	1.522e-07	8.5467e-07	1.5376e-07	5.9962e-07	4.3701e-07	7.4787e-07	5.4258e-07	3.5439e-06	8.965e-09	1.4011e-07	2.4161e-09	3.1245e-09	2.3184e-10	5.0003e-10	3.1791e-11	1.864e-10	3.4678e-11	9.6816e-11	3.1519e-11	1.0384e-10	2.3233e-11	5.7192e-11	1.0356e-11	2.8961e-11	3.3954e-12	1.1093e-11	5.7216e-12	1.648e-11	5.3671e-12	1.4355e-11	3.1584e-12	1.69e-11	3.5625e-12	2.0592e-11	3.96e-12	9.7412e-12	2.343e-12	2.4202e-11	2.1654e-12	6.4882e-12	1.5474e-12	5.7632e-12	6.8329e-13	6.4918e-12	1.1172e-12	5.0586e-12	1.2638e-12	5.0602e-12	1.9156e-12	3.1802e-12	6.5006e-13	3.2187e-12	4.6993e-13	2.9306e-12	2.6411e-13	2.9315e-12	1.0133e-12	4.3476e-12	2.8611e-12	5.434e-12	1.0139e-12	1.7758e-12	5.4411e-13	5.0795e-12	2.6472e-13	2.9487e-13	1.7849e-13
