"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.5036	0.33791	0.00037523	2.0863e-05	0.0005347	0.0068483	0.00090215	0.0082122	5.2614e-05	0.0017553	0.00016371	0.0015161	0.00022121	0.00091142	7.3462e-06	6.9467e-05	2.1762e-06	0.00010134	8.2507e-06	0.00013735	1.4278e-05	5.6839e-05	5.5238e-05	9.4014e-05	8.0011e-05	0.00042687	3.7552e-07	1.5831e-05	2.9343e-07	3.7863e-07	2.8455e-08	6.159e-08	3.9166e-09	2.3176e-08	4.2818e-09	1.2049e-08	3.9102e-09	1.2873e-08	2.8669e-09	7.0587e-09	1.2748e-09	3.5767e-09	4.1896e-10	1.3731e-09	7.0694e-10	2.0457e-09	6.641e-10	1.7912e-09	3.9419e-10	2.121e-09	4.4817e-10	2.6214e-09	4.9882e-10	1.2351e-09	2.963e-10	3.0801e-09	2.7484e-10	8.204e-10	1.9471e-10	7.2721e-10	8.5803e-11	8.2222e-10	1.4117e-10	6.4433e-10	1.6063e-10	6.451e-10	2.4419e-10	4.0526e-10	8.2673e-11	4.1105e-10	5.9933e-11	3.7472e-10	3.3768e-11	3.7519e-10	1.2964e-10	5.5819e-10	3.6694e-10	6.9748e-10	1.2996e-10	2.2818e-10	7.0108e-11	6.5489e-10	3.4077e-11	3.8339e-11	2.3241e-11
1.16663	4.3538	0.32962	0.00036783	2.0573e-05	0.00052444	0.0066843	0.00088685	0.0080555	5.1548e-05	0.0017407	0.00016004	0.0014795	0.00021608	0.00088957	7.2077e-06	6.7965e-05	2.142e-06	0.00010294	8.1028e-06	0.00013414	1.3982e-05	5.5658e-05	5.4009e-05	9.1929e-05	7.817e-05	0.00041747	3.6925e-07	1.5488e-05	2.87e-07	3.7033e-07	2.7833e-08	6.0243e-08	3.8309e-09	2.267e-08	4.1883e-09	1.1786e-08	3.8248e-09	1.2592e-08	2.8043e-09	6.9045e-09	1.2469e-09	3.4985e-09	4.098e-10	1.3431e-09	6.915e-10	2.0011e-09	6.4959e-10	1.7521e-09	3.8559e-10	2.0748e-09	4.3841e-10	2.5644e-09	4.8795e-10	1.2083e-09	2.8986e-10	3.0132e-09	2.6886e-10	8.0255e-10	1.9047e-10	7.1138e-10	8.3933e-11	8.0434e-10	1.381e-10	6.3032e-10	1.5714e-10	6.3108e-10	2.3888e-10	3.9645e-10	8.0876e-11	4.0212e-10	5.8631e-11	3.6658e-10	3.3035e-11	3.6704e-10	1.2683e-10	5.4608e-10	3.5898e-10	6.8234e-10	1.2714e-10	2.2323e-10	6.8588e-11	6.4068e-10	3.3337e-11	3.751e-11	2.274e-11
1.18284	4.2083	0.32152	0.00036057	2.0286e-05	0.00051436	0.0065238	0.00087191	0.007903	5.0501e-05	0.0017262	0.00015645	0.0014436	0.00021107	0.00086818	7.0715e-06	6.6491e-05	2.1084e-06	0.0001045	7.9573e-06	0.00013101	1.3693e-05	5.45e-05	5.2806e-05	8.9886e-05	7.6368e-05	0.00040828	3.6308e-07	1.5151e-05	2.8069e-07	3.6219e-07	2.7222e-08	5.8923e-08	3.747e-09	2.2174e-08	4.0965e-09	1.1529e-08	3.7411e-09	1.2316e-08	2.7428e-09	6.7532e-09	1.2196e-09	3.4219e-09	4.0082e-10	1.3137e-09	6.7635e-10	1.9573e-09	6.3537e-10	1.7138e-09	3.7716e-10	2.0295e-09	4.2884e-10	2.5085e-09	4.7731e-10	1.1819e-09	2.8353e-10	2.9475e-09	2.63e-10	7.8504e-10	1.8631e-10	6.9586e-10	8.2101e-11	7.868e-10	1.3508e-10	6.166e-10	1.5371e-10	6.1734e-10	2.3368e-10	3.8782e-10	7.9114e-11	3.9336e-10	5.7354e-11	3.586e-10	3.2316e-11	3.5906e-10	1.2407e-10	5.342e-10	3.5117e-10	6.675e-10	1.2437e-10	2.1837e-10	6.7097e-11	6.2676e-10	3.2613e-11	3.67e-11	2.2248e-11
1.19928	4.0669	0.31359	0.00035341	2.0001e-05	0.00050441	0.0063664	0.00085721	0.0077541	4.947e-05	0.0017124	0.00015292	0.0014085	0.00020614	0.00084721	6.937e-06	6.5041e-05	2.075e-06	0.000106	7.8133e-06	0.00012793	1.3408e-05	5.3359e-05	5.1623e-05	8.7879e-05	7.4599e-05	0.00039925	3.5696e-07	1.482e-05	2.7449e-07	3.5419e-07	2.6622e-08	5.7625e-08	3.6645e-09	2.1686e-08	4.0063e-09	1.1275e-08	3.6588e-09	1.2045e-08	2.6825e-09	6.6045e-09	1.1928e-09	3.3466e-09	3.92e-10	1.2848e-09	6.6146e-10	1.9142e-09	6.2139e-10	1.6761e-09	3.6888e-10	1.985e-09	4.1943e-10	2.4536e-09	4.6684e-10	1.156e-09	2.7732e-10	2.883e-09	2.5724e-10	7.6783e-10	1.8222e-10	6.806e-10	8.0298e-11	7.6956e-10	1.3212e-10	6.031e-10	1.5034e-10	6.0382e-10	2.2856e-10	3.7933e-10	7.7381e-11	3.8476e-10	5.6099e-11	3.5075e-10	3.1609e-11	3.512e-10	1.2135e-10	5.2252e-10	3.4349e-10	6.5291e-10	1.2165e-10	2.136e-10	6.5631e-11	6.1307e-10	3.19e-11	3.5903e-11	2.1765e-11
1.21595	3.9296	0.30582	0.00034636	1.9717e-05	0.0004946	0.0062122	0.00084277	0.0076089	4.8458e-05	0.0016992	0.00014945	0.0013741	0.00020132	0.00082668	6.8044e-06	6.3617e-05	2.0419e-06	0.00010752	7.6712e-06	0.00012492	1.3128e-05	5.2238e-05	5.0463e-05	8.5908e-05	7.2865e-05	0.00039039	3.5091e-07	1.4495e-05	2.6841e-07	3.4633e-07	2.6033e-08	5.6351e-08	3.5834e-09	2.1208e-08	3.9178e-09	1.1026e-08	3.578e-09	1.1779e-08	2.6232e-09	6.4586e-09	1.1664e-09	3.2726e-09	3.8333e-10	1.2564e-09	6.4685e-10	1.872e-09	6.0766e-10	1.6392e-09	3.6074e-10	1.9412e-09	4.1019e-10	2.3997e-09	4.5656e-10	1.1306e-09	2.7122e-10	2.8196e-09	2.5158e-10	7.5094e-10	1.7821e-10	6.6561e-10	7.8529e-11	7.5263e-10	1.2922e-10	5.8984e-10	1.4704e-10	5.9055e-10	2.2354e-10	3.7099e-10	7.568e-11	3.763e-10	5.4866e-11	3.4305e-10	3.0915e-11	3.4349e-10	1.1869e-10	5.1105e-10	3.3595e-10	6.3858e-10	1.1898e-10	2.0891e-10	6.4192e-11	5.9964e-10	3.12e-11	3.512e-11	2.1291e-11
1.23285	3.7964	0.29823	0.00033944	1.9438e-05	0.00048497	0.0060614	0.00082869	0.0074673	4.7467e-05	0.0016867	0.00014607	0.0013405	0.00019659	0.00080658	6.6741e-06	6.2221e-05	2.0093e-06	0.00010933	7.5314e-06	0.00012196	1.2853e-05	5.1138e-05	4.9326e-05	8.3978e-05	7.1168e-05	0.0003817	3.4496e-07	1.4177e-05	2.6244e-07	3.3863e-07	2.5456e-08	5.5102e-08	3.504e-09	2.0738e-08	3.831e-09	1.0782e-08	3.4989e-09	1.1518e-08	2.565e-09	6.3155e-09	1.1405e-09	3.2001e-09	3.7484e-10	1.2286e-09	6.3252e-10	1.8305e-09	5.9421e-10	1.6029e-09	3.5276e-10	1.8983e-09	4.0113e-10	2.3468e-09	4.4648e-10	1.1057e-09	2.6523e-10	2.7575e-09	2.4604e-10	7.3437e-10	1.7427e-10	6.5092e-10	7.6795e-11	7.3603e-10	1.2636e-10	5.7685e-10	1.438e-10	5.7754e-10	2.1862e-10	3.6282e-10	7.4012e-11	3.6802e-10	5.3657e-11	3.3549e-10	3.0234e-11	3.3593e-10	1.1608e-10	4.9981e-10	3.2856e-10	6.2452e-10	1.1636e-10	2.0432e-10	6.2787e-11	5.8651e-10	3.0516e-11	3.4352e-11	2.0825e-11
1.24998	3.6671	0.2908	0.00033264	1.9161e-05	0.0004755	0.0059138	0.00081493	0.0073296	4.6493e-05	0.0016748	0.00014275	0.0013076	0.00019197	0.00078691	6.5458e-06	6.085e-05	1.9773e-06	0.00011108	7.3936e-06	0.00011907	1.2583e-05	5.0058e-05	4.8212e-05	8.2085e-05	6.9505e-05	0.00037318	3.3908e-07	1.3865e-05	2.5659e-07	3.3108e-07	2.4889e-08	5.3877e-08	3.4261e-09	2.0278e-08	3.7459e-09	1.0543e-08	3.4212e-09	1.1263e-08	2.508e-09	6.1751e-09	1.1152e-09	3.129e-09	3.6651e-10	1.2013e-09	6.1846e-10	1.7899e-09	5.81e-10	1.5674e-09	3.4494e-10	1.8563e-09	3.9225e-10	2.2949e-09	4.3659e-10	1.0812e-09	2.5936e-10	2.6965e-09	2.4059e-10	7.1812e-10	1.7041e-10	6.3651e-10	7.5093e-11	7.1974e-10	1.2357e-10	5.6409e-10	1.4062e-10	5.6478e-10	2.1379e-10	3.548e-10	7.2376e-11	3.5989e-10	5.2471e-11	3.2808e-10	2.9566e-11	3.2851e-10	1.1351e-10	4.8882e-10	3.2132e-10	6.1079e-10	1.138e-10	1.9983e-10	6.1407e-11	5.7363e-10	2.9846e-11	3.3599e-11	2.0369e-11
1.26735	3.5415	0.28353	0.00032594	1.8886e-05	0.00046615	0.0057692	0.00080149	0.0071954	4.5533e-05	0.0016635	0.0001395	0.0012753	0.00018745	0.00076764	6.4195e-06	5.9503e-05	1.9455e-06	0.00011278	7.2574e-06	0.00011623	1.2317e-05	4.8995e-05	4.7118e-05	8.0226e-05	6.7874e-05	0.00036481	3.3327e-07	1.3559e-05	2.5085e-07	3.2366e-07	2.4333e-08	5.2673e-08	3.3496e-09	1.9826e-08	3.6622e-09	1.0308e-08	3.3448e-09	1.1011e-08	2.452e-09	6.0372e-09	1.0903e-09	3.0592e-09	3.5832e-10	1.1745e-09	6.0466e-10	1.75e-09	5.6804e-10	1.5324e-09	3.3725e-10	1.815e-09	3.8352e-10	2.244e-09	4.2688e-10	1.0572e-09	2.536e-10	2.6366e-09	2.3525e-10	7.0215e-10	1.6662e-10	6.2236e-10	7.3422e-11	7.0375e-10	1.2082e-10	5.5157e-10	1.3749e-10	5.5224e-10	2.0904e-10	3.4692e-10	7.0768e-11	3.519e-10	5.1307e-11	3.2082e-10	2.8912e-11	3.2125e-10	1.11e-10	4.7803e-10	3.1422e-10	5.973e-10	1.1129e-10	1.9542e-10	6.0052e-11	5.6097e-10	2.9187e-11	3.2858e-11	1.992e-11
1.28496	3.4197	0.27642	0.00031935	1.8613e-05	0.00045695	0.0056276	0.00078848	0.0070647	4.459e-05	0.0016519	0.00013631	0.0012438	0.00018302	0.00074878	6.2955e-06	5.8181e-05	1.9141e-06	0.00011435	7.1239e-06	0.00011346	1.2056e-05	4.7951e-05	4.6045e-05	7.8404e-05	6.6276e-05	0.0003566	3.2753e-07	1.3259e-05	2.4521e-07	3.1639e-07	2.3787e-08	5.1493e-08	3.2745e-09	1.9382e-08	3.5802e-09	1.0077e-08	3.27e-09	1.0765e-08	2.3971e-09	5.902e-09	1.0658e-09	2.9906e-09	3.503e-10	1.1482e-09	5.9111e-10	1.7108e-09	5.5532e-10	1.4982e-09	3.2971e-10	1.7744e-09	3.7496e-10	2.194e-09	4.1735e-10	1.0336e-09	2.4794e-10	2.5779e-09	2.3e-10	6.8649e-10	1.629e-10	6.0847e-10	7.1782e-11	6.8805e-10	1.1812e-10	5.393e-10	1.3443e-10	5.3997e-10	2.0439e-10	3.3921e-10	6.9191e-11	3.441e-10	5.0167e-11	3.1371e-10	2.8271e-11	3.1413e-10	1.0854e-10	4.6744e-10	3.0726e-10	5.8407e-10	1.0882e-10	1.9109e-10	5.8723e-11	5.4855e-10	2.8541e-11	3.2132e-11	1.948e-11
1.30282	3.3015	0.26947	0.00031287	1.8343e-05	0.00044791	0.0054891	0.00077578	0.0069375	4.3663e-05	0.0016409	0.00013318	0.0012129	0.00017868	0.00073032	6.1734e-06	5.6883e-05	1.8831e-06	0.00011613	6.9923e-06	0.00011074	1.18e-05	4.6926e-05	4.4994e-05	7.6617e-05	6.4711e-05	0.00034855	3.2186e-07	1.2964e-05	2.3968e-07	3.0925e-07	2.3252e-08	5.0335e-08	3.2009e-09	1.8947e-08	3.4997e-09	9.8513e-09	3.1965e-09	1.0523e-08	2.3432e-09	5.7693e-09	1.0418e-09	2.9234e-09	3.4242e-10	1.1224e-09	5.7783e-10	1.6724e-09	5.4284e-10	1.4646e-09	3.2231e-10	1.7346e-09	3.6656e-10	2.1451e-09	4.08e-10	1.0105e-09	2.4239e-10	2.5205e-09	2.2486e-10	6.7112e-10	1.5925e-10	5.9484e-10	7.0173e-11	6.7265e-10	1.1548e-10	5.2729e-10	1.3143e-10	5.2795e-10	1.9984e-10	3.3166e-10	6.7649e-11	3.3644e-10	4.9051e-11	3.0673e-10	2.7642e-11	3.0714e-10	1.0613e-10	4.5704e-10	3.0043e-10	5.7108e-10	1.064e-10	1.8684e-10	5.7418e-11	5.3636e-10	2.7907e-11	3.1419e-11	1.9048e-11
