"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
12.8792	0.00052997	0.00053551	1.4046e-06	2.2015e-07	2.1389e-06	1.1263e-05	4.9837e-06	3.2871e-05	1.736e-07	4.6048e-06	3.6611e-07	2.4101e-06	4.3003e-07	1.4773e-06	3.0572e-08	1.7117e-07	1.6045e-08	5.589e-08	4.0166e-08	2.5066e-07	4.3885e-08	1.7293e-07	1.3126e-07	2.2191e-07	1.6495e-07	1.0412e-06	2.3647e-09	4.0398e-08	7.1419e-10	9.2204e-10	6.9166e-11	1.4964e-10	9.5154e-12	5.6229e-11	1.04e-11	2.9225e-11	9.4916e-12	3.125e-11	6.9639e-12	1.7145e-11	3.0975e-12	8.687e-12	1.0177e-12	3.3341e-12	1.7169e-12	4.9654e-12	1.6126e-12	4.3411e-12	9.5529e-13	5.1316e-12	1.0835e-12	6.3163e-12	1.2055e-12	2.9792e-12	7.1525e-13	7.4221e-12	6.6272e-13	1.9805e-12	4.7071e-13	1.7566e-12	2.0756e-13	1.9839e-12	3.4085e-13	1.5523e-12	3.8716e-13	1.5539e-12	5.8821e-13	9.7628e-13	1.9924e-13	9.8978e-13	1.4436e-13	9.0206e-13	8.1292e-14	9.0303e-13	3.1205e-13	1.3426e-12	8.828e-13	1.6777e-12	3.127e-13	5.4874e-13	1.6851e-13	1.5738e-12	8.1919e-14	9.1967e-14	5.5727e-14
13.0582	0.00052163	0.00053189	1.3983e-06	2.2056e-07	2.1308e-06	1.1176e-05	4.9361e-06	3.2359e-05	1.7279e-07	4.4525e-06	3.6363e-07	2.3908e-06	4.268e-07	1.4658e-06	3.0473e-08	1.7023e-07	1.6044e-08	5.4958e-08	4.0075e-08	2.4887e-07	4.3658e-08	1.7202e-07	1.3043e-07	2.2042e-07	1.6378e-07	1.0345e-06	2.3625e-09	4.0155e-08	7.0994e-10	9.1632e-10	6.8757e-11	1.4876e-10	9.4593e-12	5.587e-11	1.0339e-11	2.9039e-11	9.4328e-12	3.1061e-11	6.9228e-12	1.7045e-11	3.0793e-12	8.6359e-12	1.0117e-12	3.3145e-12	1.7068e-12	4.9341e-12	1.6031e-12	4.3135e-12	9.4921e-13	5.099e-12	1.0767e-12	6.2782e-12	1.1979e-12	2.9605e-12	7.1073e-13	7.3773e-12	6.5864e-13	1.9679e-12	4.6773e-13	1.7455e-12	2.0624e-13	1.9713e-12	3.3869e-13	1.543e-12	3.8482e-13	1.5445e-12	5.8467e-13	9.7039e-13	1.9804e-13	9.8382e-13	1.4349e-13	8.9663e-13	8.0803e-14	8.976e-13	3.1018e-13	1.3346e-12	8.775e-13	1.6677e-12	3.1082e-13	5.4545e-13	1.675e-13	1.5644e-12	8.1429e-14	9.1404e-14	5.5387e-14
13.2397	0.00051388	0.00052861	1.3928e-06	2.2111e-07	2.1245e-06	1.1096e-05	4.8909e-06	3.1849e-05	1.7209e-07	4.3038e-06	3.6139e-07	2.3732e-06	4.2387e-07	1.4553e-06	3.0394e-08	1.6941e-07	1.6053e-08	5.4054e-08	4.0008e-08	2.4724e-07	4.3459e-08	1.7129e-07	1.2967e-07	2.1913e-07	1.6272e-07	1.0285e-06	2.3621e-09	3.9938e-08	7.0615e-10	9.1143e-10	6.8393e-11	1.4797e-10	9.4094e-12	5.5548e-11	1.0284e-11	2.8872e-11	9.3783e-12	3.0882e-11	6.8864e-12	1.6955e-11	3.063e-12	8.5904e-12	1.0063e-12	3.2957e-12	1.6977e-12	4.9056e-12	1.5941e-12	4.2887e-12	9.4375e-13	5.0698e-12	1.0705e-12	6.2442e-12	1.191e-12	2.9445e-12	7.0674e-13	7.3374e-12	6.5507e-13	1.9569e-12	4.6505e-13	1.7355e-12	2.0506e-13	1.9606e-12	3.3677e-13	1.5346e-12	3.8274e-13	1.5362e-12	5.8151e-13	9.6515e-13	1.9697e-13	9.7851e-13	1.4271e-13	8.918e-13	8.0367e-14	8.9276e-13	3.085e-13	1.3274e-12	8.7278e-13	1.6587e-12	3.0915e-13	5.4252e-13	1.666e-13	1.556e-12	8.0992e-14	9.0902e-14	5.5083e-14
13.4237	0.0005067	0.00052567	1.3882e-06	2.1517e-07	2.1201e-06	1.1024e-05	4.8483e-06	3.1326e-05	1.715e-07	4.1617e-06	3.5939e-07	2.3565e-06	4.2122e-07	1.4458e-06	3.0334e-08	1.687e-07	1.6071e-08	5.3204e-08	3.9967e-08	2.4579e-07	4.3289e-08	1.7066e-07	1.29e-07	2.1803e-07	1.6176e-07	1.0233e-06	2.3631e-09	3.9748e-08	7.0283e-10	9.0712e-10	6.8074e-11	1.4728e-10	9.365e-12	5.5262e-11	1.0232e-11	2.8723e-11	9.33e-12	3.0722e-11	6.8518e-12	1.6869e-11	3.0488e-12	8.546e-12	1.0013e-12	3.2787e-12	1.6889e-12	4.8803e-12	1.5858e-12	4.2667e-12	9.3891e-13	5.0439e-12	1.065e-12	6.2143e-12	1.185e-12	2.9303e-12	7.0334e-13	7.3023e-12	6.5192e-13	1.9474e-12	4.6268e-13	1.7269e-12	2.0401e-13	1.9511e-12	3.3515e-13	1.5273e-12	3.8091e-13	1.5289e-12	5.7873e-13	9.6053e-13	1.9602e-13	9.7384e-13	1.4203e-13	8.8755e-13	7.9984e-14	8.8851e-13	3.0703e-13	1.3211e-12	8.6862e-13	1.6508e-12	3.0768e-13	5.3995e-13	1.6581e-13	1.5486e-12	8.0608e-14	9.0459e-14	5.4814e-14
13.6103	0.00049973	0.00052304	1.3844e-06	2.1595e-07	2.117e-06	1.0959e-05	4.8043e-06	3.0788e-05	1.7102e-07	4.0235e-06	3.5763e-07	2.3411e-06	4.1885e-07	1.4371e-06	3.0294e-08	1.681e-07	1.61e-08	5.2391e-08	3.9952e-08	2.445e-07	4.3163e-08	1.7014e-07	1.2842e-07	2.1707e-07	1.6091e-07	1.0191e-06	2.3656e-09	3.9583e-08	6.9995e-10	9.034e-10	6.7798e-11	1.4661e-10	9.3223e-12	5.5012e-11	1.0185e-11	2.8593e-11	9.2877e-12	3.0583e-11	6.8206e-12	1.6792e-11	3.0351e-12	8.5071e-12	9.9674e-13	3.2638e-12	1.6812e-12	4.8582e-12	1.5786e-12	4.2474e-12	9.3467e-13	5.0213e-12	1.0604e-12	6.1884e-12	1.18e-12	2.9181e-12	7.0039e-13	7.2718e-12	6.492e-13	1.9393e-12	4.6069e-13	1.7197e-12	2.031e-13	1.943e-12	3.3374e-13	1.5209e-12	3.7932e-13	1.5225e-12	5.7632e-13	9.5653e-13	1.9521e-13	9.6979e-13	1.4144e-13	8.8386e-13	7.9652e-14	8.8482e-13	3.0576e-13	1.3156e-12	8.6503e-13	1.644e-12	3.064e-13	5.3769e-13	1.6509e-13	1.5419e-12	8.0264e-14	9.0074e-14	5.4582e-14
13.7994	0.00049328	0.00052052	1.3815e-06	2.1675e-07	2.1152e-06	1.0897e-05	4.7525e-06	3.0253e-05	1.7064e-07	3.8924e-06	3.561e-07	2.3273e-06	4.1676e-07	1.429e-06	3.0273e-08	1.6754e-07	1.614e-08	5.0679e-08	3.9961e-08	2.4327e-07	4.3066e-08	1.6973e-07	1.2405e-07	2.1624e-07	1.6016e-07	1.0155e-06	2.3696e-09	3.9444e-08	6.9752e-10	9.0026e-10	6.7538e-11	1.4603e-10	9.2855e-12	5.4797e-11	1.0145e-11	2.8482e-11	9.2513e-12	3.0463e-11	6.7937e-12	1.6726e-11	3.0231e-12	8.4736e-12	9.9282e-13	3.2509e-12	1.6746e-12	4.8392e-12	1.5724e-12	4.2309e-12	9.3104e-13	5.0029e-12	1.0566e-12	6.1665e-12	1.1757e-12	2.9077e-12	6.9789e-13	7.246e-12	6.4689e-13	1.9323e-12	4.5903e-13	1.7135e-12	2.0236e-13	1.936e-12	3.3255e-13	1.5155e-12	3.7797e-13	1.5171e-12	5.7428e-13	9.5314e-13	1.9451e-13	9.6636e-13	1.4094e-13	8.8074e-13	7.9371e-14	8.817e-13	3.0468e-13	1.3108e-12	8.6189e-13	1.638e-12	3.053e-13	5.3571e-13	1.6449e-13	1.5363e-12	7.9968e-14	8.9747e-14	5.4383e-14
13.9912	0.00048735	0.00051828	1.3794e-06	2.1768e-07	2.1148e-06	1.0842e-05	4.6992e-06	2.9734e-05	1.7044e-07	3.7698e-06	3.548e-07	2.3151e-06	4.1494e-07	1.4218e-06	3.0271e-08	1.6709e-07	1.6189e-08	4.9955e-08	3.9997e-08	2.422e-07	4.2996e-08	1.6942e-07	1.2363e-07	2.1555e-07	1.5468e-07	1.0126e-06	2.375e-09	3.933e-08	6.9552e-10	8.9767e-10	6.7312e-11	1.4554e-10	9.2546e-12	5.4617e-11	1.0111e-11	2.8388e-11	9.2208e-12	3.0362e-11	6.7711e-12	1.6671e-11	3.013e-12	8.4455e-12	9.8952e-13	3.2402e-12	1.669e-12	4.8232e-12	1.5672e-12	4.217e-12	9.2799e-13	4.9879e-12	1.0535e-12	6.1484e-12	1.1722e-12	2.8991e-12	6.9582e-13	7.2247e-12	6.4498e-13	1.9266e-12	4.5766e-13	1.7084e-12	2.0176e-13	1.9303e-12	3.3156e-13	1.5111e-12	3.7686e-13	1.5127e-12	5.7259e-13	9.5035e-13	1.9394e-13	9.635e-13	1.4052e-13	8.7808e-13	7.9131e-14	8.7899e-13	3.0375e-13	1.3067e-12	8.5924e-13	1.6329e-12	3.0436e-13	5.3407e-13	1.6398e-13	1.5316e-12	7.9724e-14	8.9476e-14	5.422e-14
14.1856	0.00048192	0.00051635	1.3781e-06	2.1875e-07	2.1156e-06	1.0794e-05	4.6481e-06	2.9216e-05	1.7036e-07	3.6517e-06	3.538e-07	2.3044e-06	4.1338e-07	1.4155e-06	3.0288e-08	1.6674e-07	1.625e-08	4.9281e-08	4.0057e-08	2.413e-07	4.2953e-08	1.6921e-07	1.2324e-07	2.1499e-07	1.5414e-07	1.0103e-06	2.3094e-09	3.9256e-08	6.9396e-10	8.9565e-10	6.7128e-11	1.4515e-10	9.2294e-12	5.447e-11	1.0084e-11	2.8312e-11	9.196e-12	3.0281e-11	6.7528e-12	1.6625e-11	3.0048e-12	8.4226e-12	9.8683e-13	3.2314e-12	1.6645e-12	4.8103e-12	1.563e-12	4.2067e-12	9.2573e-13	4.9761e-12	1.051e-12	6.1339e-12	1.1695e-12	2.8923e-12	6.9419e-13	7.2079e-12	6.4348e-13	1.9221e-12	4.5658e-13	1.7044e-12	2.0128e-13	1.9258e-12	3.3078e-13	1.5075e-12	3.7598e-13	1.509e-12	5.7121e-13	9.4807e-13	1.9349e-13	9.6111e-13	1.4018e-13	8.759e-13	7.8935e-14	8.7682e-13	3.03e-13	1.3035e-12	8.5712e-13	1.6289e-12	3.0361e-13	5.3276e-13	1.6358e-13	1.5278e-12	7.9528e-14	8.926e-14	5.4089e-14
14.3828	0.00047697	0.00051471	1.3776e-06	2.1996e-07	2.1177e-06	1.0752e-05	4.6011e-06	2.8693e-05	1.7038e-07	3.5416e-06	3.531e-07	2.2951e-06	4.1217e-07	1.4102e-06	3.0323e-08	1.6651e-07	1.6327e-08	4.8642e-08	4.0142e-08	2.4055e-07	4.2935e-08	1.6395e-07	1.229e-07	2.0801e-07	1.5365e-07	1.0086e-06	2.3174e-09	3.9208e-08	6.9281e-10	8.9417e-10	6.6985e-11	1.4484e-10	9.2099e-12	5.4366e-11	1.0063e-11	2.8261e-11	9.1768e-12	3.0217e-11	6.7385e-12	1.659e-11	2.9984e-12	8.4049e-12	9.8476e-13	3.2247e-12	1.661e-12	4.8003e-12	1.5597e-12	4.1991e-12	9.2407e-13	4.9672e-12	1.0491e-12	6.1224e-12	1.1674e-12	2.8873e-12	6.9298e-13	7.1942e-12	6.4235e-13	1.9187e-12	4.5577e-13	1.7014e-12	2.0092e-13	1.9224e-12	3.302e-13	1.5047e-12	3.7529e-13	1.5061e-12	5.7013e-13	9.4628e-13	1.9313e-13	9.5931e-13	1.3992e-13	8.7427e-13	7.8787e-14	8.7518e-13	3.0243e-13	1.3011e-12	8.5553e-13	1.6259e-12	3.0304e-13	5.3177e-13	1.6328e-13	1.525e-12	7.9382e-14	8.9099e-14	5.3992e-14
14.5826	0.00047248	0.00051338	1.3783e-06	2.213e-07	2.0561e-06	1.0718e-05	4.5521e-06	2.8159e-05	1.705e-07	3.4379e-06	3.5262e-07	2.2874e-06	4.1132e-07	1.4058e-06	3.0387e-08	1.6637e-07	1.6415e-08	4.8046e-08	4.0256e-08	2.3995e-07	4.2944e-08	1.6393e-07	1.2264e-07	2.0771e-07	1.5322e-07	1.0075e-06	2.3261e-09	3.9185e-08	6.9173e-10	8.9311e-10	6.6883e-11	1.4462e-10	9.196e-12	5.43e-11	1.0047e-11	2.8227e-11	9.1653e-12	3.0177e-11	6.7284e-12	1.6565e-11	2.9939e-12	8.3923e-12	9.8328e-13	3.2199e-12	1.6585e-12	4.7945e-12	1.5574e-12	4.1941e-12	9.2297e-13	4.9614e-12	1.0479e-12	6.1145e-12	1.1661e-12	2.8836e-12	6.9219e-13	7.185e-12	6.4151e-13	1.9166e-12	4.5525e-13	1.6995e-12	2.0069e-13	1.9201e-12	3.2983e-13	1.5027e-12	3.7481e-13	1.5042e-12	5.694e-13	9.4507e-13	1.9288e-13	9.5809e-13	1.3974e-13	8.7316e-13	7.8688e-14	8.7408e-13	3.0205e-13	1.2995e-12	8.5446e-13	1.6239e-12	3.0266e-13	5.3111e-13	1.6308e-13	1.5231e-12	7.9284e-14	8.8993e-14	5.3928e-14
14.7853	0.00046844	0.00051235	1.3798e-06	2.2277e-07	2.0604e-06	1.0689e-05	4.5051e-06	2.7622e-05	1.7073e-07	3.341e-06	3.5236e-07	2.2811e-06	4.1072e-07	1.4022e-06	3.0474e-08	1.6634e-07	1.6513e-08	4.7517e-08	4.0409e-08	2.395e-07	4.1656e-08	1.6393e-07	1.2245e-07	2.0749e-07	1.5287e-07	9.7605e-07	2.3357e-09	3.9185e-08	6.698e-10	8.648e-10	6.4766e-11	1.4005e-10	8.9052e-12	5.2599e-11	9.7301e-12	2.7342e-11	8.878e-12	2.9231e-11	6.5157e-12	1.6042e-11	2.8992e-12	8.1274e-12	9.5218e-13	3.1189e-12	1.6063e-12	4.6442e-12	1.5085e-12	4.0627e-12	8.9406e-13	4.8061e-12	1.0151e-12	5.9224e-12	1.1296e-12	2.793e-12	6.7044e-13	6.9593e-12	6.2136e-13	1.8563e-12	4.41e-13	1.6463e-12	1.9441e-13	1.8598e-12	3.1947e-13	1.4555e-12	3.6303e-13	1.457e-12	5.5152e-13	9.1539e-13	1.8682e-13	9.2801e-13	1.3535e-13	8.4575e-13	7.6218e-14	8.4664e-13	2.9257e-13	1.2587e-12	8.2765e-13	1.5729e-12	2.9317e-13	5.1444e-13	1.5797e-13	1.4754e-12	7.6797e-14	8.6205e-14	5.2239e-14
14.9908	0.00046484	0.00051159	1.3821e-06	2.2439e-07	2.0649e-06	1.0668e-05	4.4538e-06	2.7104e-05	1.7106e-07	3.2506e-06	3.5231e-07	2.2761e-06	4.1037e-07	1.3996e-06	3.058e-08	1.6642e-07	1.6621e-08	4.7029e-08	4.0587e-08	2.392e-07	4.1712e-08	1.6403e-07	1.2233e-07	2.0733e-07	1.5262e-07	9.7603e-07	2.3466e-09	3.9209e-08	6.6952e-10	8.6442e-10	6.4741e-11	1.4e-10	8.9027e-12	5.2595e-11	9.7292e-12	2.734e-11	8.8773e-12	2.9229e-11	6.5149e-12	1.604e-11	2.8982e-12	8.1266e-12	9.5206e-13	3.1187e-12	1.6061e-12	4.6439e-12	1.5084e-12	4.0625e-12	8.9401e-13	4.806e-12	1.0151e-12	5.9216e-12	1.1295e-12	2.7926e-12	6.7032e-13	6.9583e-12	6.2126e-13	1.856e-12	4.4097e-13	1.646e-12	1.944e-13	1.8595e-12	3.1942e-13	1.4553e-12	3.6298e-13	1.4568e-12	5.5145e-13	9.1526e-13	1.868e-13	9.2789e-13	1.3533e-13	8.4564e-13	7.6208e-14	8.4654e-13	2.9253e-13	1.2586e-12	8.2755e-13	1.5727e-12	2.9313e-13	5.1439e-13	1.5795e-13	1.4752e-12	7.6789e-14	8.62e-14	5.2236e-14
15.1991	0.00046166	0.00051112	1.3852e-06	2.2617e-07	2.0707e-06	1.0653e-05	4.4017e-06	2.6596e-05	1.6618e-07	3.1643e-06	3.5247e-07	2.2736e-06	4.1027e-07	1.3978e-06	3.0704e-08	1.6659e-07	1.6741e-08	4.6587e-08	4.0792e-08	2.3905e-07	4.1777e-08	1.6422e-07	1.2228e-07	2.0729e-07	1.5246e-07	9.7616e-07	2.359e-09	3.9257e-08	6.6963e-10	8.6456e-10	6.4755e-11	1.4007e-10	8.9071e-12	5.2623e-11	9.734e-12	2.7355e-11	8.8819e-12	2.9244e-11	6.5182e-12	1.6048e-11	2.8996e-12	8.1307e-12	9.5254e-13	3.1203e-12	1.6069e-12	4.6463e-12	1.5092e-12	4.0647e-12	8.945e-13	4.8084e-12	1.0155e-12	5.9243e-12	1.1299e-12	2.7938e-12	6.7061e-13	6.9615e-12	6.2153e-13	1.8568e-12	4.4115e-13	1.6467e-12	1.9449e-13	1.8603e-12	3.1955e-13	1.456e-12	3.6314e-13	1.4575e-12	5.517e-13	9.1568e-13	1.8688e-13	9.2832e-13	1.3539e-13	8.4604e-13	7.6244e-14	8.4694e-13	2.9267e-13	1.2592e-12	8.2795e-13	1.5735e-12	2.9327e-13	5.1464e-13	1.5803e-13	1.476e-12	7.6827e-14	8.6247e-14	5.2265e-14
15.4103	0.00045889	0.00051094	1.389e-06	2.2813e-07	2.0777e-06	1.0645e-05	4.3523e-06	2.6095e-05	1.6669e-07	3.085e-06	3.4185e-07	2.2725e-06	4.1042e-07	1.3972e-06	3.0848e-08	1.669e-07	1.6871e-08	4.6174e-08	4.1021e-08	2.3908e-07	4.186e-08	1.6451e-07	1.2231e-07	2.0737e-07	1.5238e-07	9.7687e-07	2.3729e-09	3.8105e-08	6.7013e-10	8.652e-10	6.4824e-11	1.4022e-10	8.9167e-12	5.2682e-11	9.7447e-12	2.7386e-11	8.8918e-12	2.9277e-11	6.5252e-12	1.6065e-11	2.9027e-12	8.1396e-12	9.5357e-13	3.1237e-12	1.6087e-12	4.6515e-12	1.5108e-12	4.0694e-12	8.9552e-13	4.8131e-12	1.0165e-12	5.9305e-12	1.131e-12	2.7967e-12	6.7129e-13	6.9687e-12	6.2218e-13	1.8587e-12	4.4159e-13	1.6483e-12	1.9468e-13	1.8622e-12	3.1988e-13	1.4575e-12	3.6352e-13	1.459e-12	5.5228e-13	9.1664e-13	1.8707e-13	9.293e-13	1.3554e-13	8.4694e-13	7.6325e-14	8.4784e-13	2.9298e-13	1.2605e-12	8.2884e-13	1.5752e-12	2.9359e-13	5.152e-13	1.582e-13	1.4776e-12	7.6911e-14	8.6344e-14	5.2321e-14
15.6245	0.00045653	0.00051115	1.3937e-06	2.3025e-07	2.0859e-06	1.0647e-05	4.3024e-06	2.56e-05	1.6724e-07	3.0116e-06	3.424e-07	2.2728e-06	3.9797e-07	1.3977e-06	3.101e-08	1.6736e-07	1.6482e-08	4.5806e-08	4.1277e-08	2.3933e-07	4.1968e-08	1.6489e-07	1.224e-07	2.0757e-07	1.5239e-07	9.7814e-07	2.3882e-09	3.8194e-08	6.7103e-10	8.6635e-10	6.4931e-11	1.4046e-10	8.9316e-12	5.2772e-11	9.761e-12	2.7433e-11	8.9069e-12	2.9326e-11	6.5362e-12	1.6092e-11	2.9075e-12	8.1532e-12	9.5517e-13	3.129e-12	1.6114e-12	4.6594e-12	1.5134e-12	4.076e-12	8.9698e-13	4.8207e-12	1.0181e-12	5.9401e-12	1.1328e-12	2.8012e-12	6.7237e-13	6.9801e-12	6.2318e-13	1.8617e-12	4.4229e-13	1.6509e-12	1.9499e-13	1.8652e-12	3.2039e-13	1.4599e-12	3.6411e-13	1.4614e-12	5.5318e-13	9.1814e-13	1.8738e-13	9.3083e-13	1.3576e-13	8.4833e-13	7.645e-14	8.4924e-13	2.9347e-13	1.2626e-12	8.3022e-13	1.5778e-12	2.9407e-13	5.1606e-13	1.5847e-13	1.4801e-12	7.704e-14	8.6455e-14	5.2371e-14
15.8416	0.00045456	0.00051162	1.3991e-06	2.3251e-07	2.0954e-06	1.0656e-05	4.2533e-06	2.5107e-05	1.6786e-07	2.9428e-06	3.431e-07	2.2744e-06	3.9856e-07	1.3991e-06	3.0214e-08	1.6792e-07	1.6629e-08	4.5508e-08	4.1558e-08	2.3972e-07	4.21e-08	1.6537e-07	1.2259e-07	2.0789e-07	1.5249e-07	9.7998e-07	2.4049e-09	3.8294e-08	6.7232e-10	8.6801e-10	6.5075e-11	1.4077e-10	8.9516e-12	5.289e-11	9.783e-12	2.7493e-11	8.9271e-12	2.9393e-11	6.5509e-12	1.6129e-11	2.9141e-12	8.1716e-12	9.5732e-13	3.1361e-12	1.615e-12	4.67e-12	1.5168e-12	4.0847e-12	8.9889e-13	4.8311e-12	1.0203e-12	5.9532e-12	1.1353e-12	2.8073e-12	6.7383e-13	6.9954e-12	6.2455e-13	1.8657e-12	4.4325e-13	1.6545e-12	1.9541e-13	1.8692e-12	3.2109e-13	1.4631e-12	3.6491e-13	1.4646e-12	5.544e-13	9.2016e-13	1.8779e-13	9.3289e-13	1.3606e-13	8.5022e-13	7.662e-14	8.5113e-13	2.9412e-13	1.2655e-12	8.3207e-13	1.5813e-12	2.9473e-13	5.1721e-13	1.5883e-13	1.4834e-12	7.7213e-14	8.6585e-14	5.245e-14
16.0618	0.00045297	0.00051235	1.4052e-06	2.3492e-07	2.106e-06	1.0671e-05	4.2021e-06	2.4606e-05	1.6858e-07	2.8786e-06	3.4386e-07	2.2773e-06	3.9933e-07	1.4013e-06	3.0407e-08	1.6858e-07	1.6778e-08	4.525e-08	4.0549e-08	2.4025e-07	4.2257e-08	1.6594e-07	1.2285e-07	2.0833e-07	1.5271e-07	9.8239e-07	2.4232e-09	3.8408e-08	6.7404e-10	8.7016e-10	6.5257e-11	1.4117e-10	8.9768e-12	5.3032e-11	9.8106e-12	2.7566e-11	8.9518e-12	2.9475e-11	6.5693e-12	1.6174e-11	2.9222e-12	8.1947e-12	9.6001e-13	3.1449e-12	1.6196e-12	4.6827e-12	1.5211e-12	4.0957e-12	9.0131e-13	4.8442e-12	1.0231e-12	5.9697e-12	1.1384e-12	2.815e-12	6.7568e-13	7.0149e-12	6.2627e-13	1.8709e-12	4.4446e-13	1.659e-12	1.9594e-13	1.8744e-12	3.2197e-13	1.4672e-12	3.6592e-13	1.4687e-12	5.5595e-13	9.2272e-13	1.8831e-13	9.3549e-13	1.3644e-13	8.5259e-13	7.6834e-14	8.5351e-13	2.9494e-13	1.269e-12	8.344e-13	1.5858e-12	2.9556e-13	5.1867e-13	1.5927e-13	1.4876e-12	7.7431e-14	8.6766e-14	5.256e-14
16.285	0.00045176	0.00051333	1.412e-06	2.3749e-07	2.118e-06	1.0691e-05	4.1531e-06	2.412e-05	1.694e-07	2.8199e-06	3.4483e-07	2.2816e-06	4.0018e-07	1.4043e-06	3.0611e-08	1.6934e-07	1.6938e-08	4.5034e-08	4.0871e-08	2.4093e-07	4.2438e-08	1.6662e-07	1.2319e-07	2.0889e-07	1.5302e-07	9.8535e-07	2.4434e-09	3.8544e-08	6.7627e-10	8.7292e-10	6.5477e-11	1.4165e-10	9.0071e-12	5.3204e-11	9.8438e-12	2.7656e-11	8.9808e-12	2.957e-11	6.5916e-12	1.6229e-11	2.9321e-12	8.2225e-12	9.6327e-13	3.1553e-12	1.6251e-12	4.6979e-12	1.5261e-12	4.1091e-12	9.0425e-13	4.8601e-12	1.0264e-12	5.9897e-12	1.1422e-12	2.8244e-12	6.7792e-13	7.0383e-12	6.2836e-13	1.8771e-12	4.4592e-13	1.6645e-12	1.9659e-13	1.8806e-12	3.2304e-13	1.4721e-12	3.6714e-13	1.4736e-12	5.5781e-13	9.2581e-13	1.8894e-13	9.3863e-13	1.3689e-13	8.5546e-13	7.7093e-14	8.5639e-13	2.9593e-13	1.2733e-12	8.3722e-13	1.5911e-12	2.9655e-13	5.2042e-13	1.5976e-13	1.4919e-12	7.7684e-14	8.6996e-14	5.27e-14
16.5113	0.00045092	0.0005146	1.4196e-06	2.4021e-07	2.1313e-06	1.0717e-05	4.1043e-06	2.3648e-05	1.7032e-07	2.7125e-06	3.4599e-07	2.2149e-06	4.0125e-07	1.4082e-06	3.0825e-08	1.702e-07	1.7109e-08	4.4865e-08	4.1197e-08	2.4175e-07	4.2644e-08	1.6743e-07	1.2359e-07	2.096e-07	1.5342e-07	9.8888e-07	2.4653e-09	3.8703e-08	6.789e-10	8.763e-10	6.5734e-11	1.422e-10	9.0426e-12	5.3407e-11	9.8814e-12	2.7761e-11	9.0149e-12	2.9683e-11	6.617e-12	1.6291e-11	2.9437e-12	8.2538e-12	9.6698e-13	3.1672e-12	1.6312e-12	4.7158e-12	1.5319e-12	4.1248e-12	9.0771e-13	4.8788e-12	1.0304e-12	6.0131e-12	1.1466e-12	2.8354e-12	6.8055e-13	7.0658e-12	6.3081e-13	1.8843e-12	4.4764e-13	1.671e-12	1.9734e-13	1.8879e-12	3.2429e-13	1.4778e-12	3.6857e-13	1.4794e-12	5.5999e-13	9.2943e-13	1.8968e-13	9.4231e-13	1.3743e-13	8.5882e-13	7.7395e-14	8.5975e-13	2.971e-13	1.278e-12	8.4051e-13	1.5972e-12	2.9772e-13	5.2225e-13	1.6026e-13	1.4966e-12	7.793e-14	8.7275e-14	5.2869e-14
16.7408	0.00045044	0.00051611	1.4279e-06	2.431e-07	2.1463e-06	1.0749e-05	4.0548e-06	2.3186e-05	1.7133e-07	2.6623e-06	3.4734e-07	2.2215e-06	4.0254e-07	1.4128e-06	3.1059e-08	1.7116e-07	1.7292e-08	4.4735e-08	4.1549e-08	2.427e-07	4.2874e-08	1.6833e-07	1.2406e-07	2.1045e-07	1.539e-07	9.9307e-07	2.4887e-09	3.8885e-08	6.819e-10	8.8017e-10	6.6028e-11	1.4282e-10	9.0817e-12	5.3639e-11	9.9242e-12	2.7883e-11	9.0541e-12	2.9812e-11	6.6456e-12	1.6362e-11	2.9565e-12	8.2895e-12	9.7116e-13	3.181e-12	1.6383e-12	4.7363e-12	1.5385e-12	4.1428e-12	9.1168e-13	4.9003e-12	1.0349e-12	6.0399e-12	1.1516e-12	2.848e-12	6.8356e-13	7.0972e-12	6.3361e-13	1.8927e-12	4.4961e-13	1.6784e-12	1.9821e-13	1.8963e-12	3.2572e-13	1.4844e-12	3.7021e-13	1.486e-12	5.6249e-13	9.3357e-13	1.9052e-13	9.4652e-13	1.3804e-13	8.6266e-13	7.7741e-14	8.6344e-13	2.9839e-13	1.2828e-12	8.4368e-13	1.6031e-12	2.9888e-13	5.2419e-13	1.6086e-13	1.5022e-12	7.822e-14	8.7603e-14	5.3068e-14
