"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	18.475	1.2263	0.0013118	7.3524e-05	0.0019076	0.024861	0.0031408	0.028432	0.00018876	0.0053802	0.00058866	0.0054904	0.00079666	0.0033078	2.6487e-05	0.00025217	7.8288e-06	0.00016432	2.9772e-05	0.00049859	5.1061e-05	0.00020239	0.00019566	0.00033521	0.00028408	0.0015254	1.336e-06	5.6886e-05	1.0427e-06	1.3476e-06	1.0033e-07	2.1659e-07	1.3771e-08	8.0932e-08	1.503e-08	4.2048e-08	1.3677e-08	4.5051e-08	1.0068e-08	2.4785e-08	4.4849e-09	1.2553e-08	1.4714e-09	4.811e-09	2.4802e-09	7.1522e-09	2.3274e-09	6.2392e-09	1.3728e-09	7.3577e-09	1.5521e-09	9.0028e-09	1.7259e-09	4.2538e-09	1.0224e-09	1.058e-08	9.4588e-10	2.831e-09	6.7421e-10	2.5131e-09	2.9753e-10	2.8339e-09	4.8736e-10	2.212e-09	5.5226e-10	2.2132e-09	8.3782e-10	1.3908e-09	2.8412e-10	1.4085e-09	2.0556e-10	1.2829e-09	1.1562e-10	1.2837e-09	4.4366e-10	1.9056e-09	1.2536e-09	2.3816e-09	4.4417e-10	7.7852e-10	2.3874e-10	2.2291e-09	1.1612e-10	1.297e-10	7.8538e-11
1.16663	17.84	1.1944	0.0012833	7.235e-05	0.0018672	0.024227	0.003078	0.027795	0.00018464	0.0053064	0.00057457	0.0053494	0.00077699	0.0032234	2.5947e-05	0.00024633	7.6939e-06	0.00016614	2.9193e-05	0.00048621	4.9923e-05	0.00019778	0.00019092	0.0003271	0.00027697	0.0014892	1.311e-06	5.5565e-05	1.0177e-06	1.3153e-06	9.7932e-08	2.1141e-07	1.3442e-08	7.9001e-08	1.4671e-08	4.1045e-08	1.3351e-08	4.3975e-08	9.8273e-09	2.4193e-08	4.3777e-09	1.2253e-08	1.4362e-09	4.6962e-09	2.421e-09	6.9815e-09	2.2718e-09	6.0904e-09	1.3401e-09	7.1823e-09	1.5151e-09	8.7886e-09	1.6848e-09	4.1525e-09	9.9803e-10	1.0329e-08	9.2337e-10	2.7636e-09	6.5815e-10	2.4533e-09	2.9044e-10	2.7665e-09	4.7575e-10	2.1594e-09	5.3912e-10	2.1606e-09	8.179e-10	1.3577e-09	2.7736e-10	1.375e-09	2.0068e-10	1.2524e-09	1.1287e-10	1.2532e-09	4.3311e-10	1.8603e-09	1.2238e-09	2.325e-09	4.3362e-10	7.6002e-10	2.3307e-10	2.1762e-09	1.1336e-10	1.2661e-10	7.6652e-11
1.18284	17.225	1.1632	0.0012553	7.1194e-05	0.0018275	0.023608	0.0030167	0.027174	0.00018061	0.0052345	0.00056079	0.0052117	0.00075776	0.0031411	2.5417e-05	0.00024062	7.5612e-06	0.00016795	2.8624e-05	0.00047411	4.8795e-05	0.00019326	0.00018628	0.00031918	0.00027003	0.0014535	1.2864e-06	5.4272e-05	9.9334e-07	1.2838e-06	9.5586e-08	2.0635e-07	1.312e-08	7.7112e-08	1.432e-08	4.0063e-08	1.3031e-08	4.2923e-08	9.5921e-09	2.3614e-08	4.2729e-09	1.196e-08	1.4018e-09	4.5838e-09	2.3631e-09	6.8145e-09	2.2175e-09	5.9449e-09	1.3081e-09	7.0108e-09	1.4789e-09	8.5791e-09	1.6446e-09	4.0535e-09	9.7422e-10	1.0082e-08	9.0135e-10	2.6976e-09	6.4244e-10	2.3947e-09	2.8351e-10	2.7005e-09	4.644e-10	2.1079e-09	5.2626e-10	2.1091e-09	7.984e-10	1.3254e-09	2.7075e-10	1.3423e-09	1.9589e-10	1.2226e-09	1.1018e-10	1.2233e-09	4.2279e-10	1.816e-09	1.1947e-09	2.2696e-09	4.2329e-10	7.4193e-10	2.2752e-10	2.1244e-09	1.1066e-10	1.2355e-10	7.4801e-11
1.19928	16.628	1.1327	0.0012278	7.0046e-05	0.0017885	0.023003	0.0029564	0.026568	0.00017664	0.0051649	0.00054727	0.0050769	0.00073892	0.0030604	2.4895e-05	0.000235	7.4297e-06	0.00016988	2.8061e-05	0.00046225	4.7681e-05	0.00018883	0.00018173	0.00031141	0.00026323	0.0014184	1.2621e-06	5.3002e-05	9.694e-07	1.2528e-06	9.3286e-08	2.0138e-07	1.2804e-08	7.5259e-08	1.3975e-08	3.9101e-08	1.2718e-08	4.1892e-08	9.3614e-09	2.3046e-08	4.1701e-09	1.1672e-08	1.3681e-09	4.4736e-09	2.3062e-09	6.6507e-09	2.1642e-09	5.8021e-09	1.2767e-09	6.8426e-09	1.4434e-09	8.3736e-09	1.6051e-09	3.9564e-09	9.5086e-10	9.8409e-09	8.7975e-10	2.6329e-09	6.2702e-10	2.3373e-09	2.767e-10	2.6357e-09	4.5327e-10	2.0574e-09	5.1365e-10	2.0586e-09	7.7928e-10	1.2936e-09	2.6426e-10	1.3101e-09	1.912e-10	1.1933e-09	1.0754e-10	1.194e-09	4.1267e-10	1.7725e-09	1.1661e-09	2.2153e-09	4.1316e-10	7.2417e-10	2.2208e-10	2.0736e-09	1.0801e-10	1.2055e-10	7.2985e-11
1.21595	16.049	1.1028	0.0012008	6.8911e-05	0.0017501	0.02241	0.0028974	0.025977	0.0001727	0.0050977	0.00053403	0.0049452	0.00072048	0.0029815	2.438e-05	0.0002295	7.2997e-06	0.00017183	2.7508e-05	0.00045064	4.6589e-05	0.00018448	0.00017727	0.0003038	0.00025658	0.0013841	1.2382e-06	5.1757e-05	9.4595e-07	1.2225e-06	9.1032e-08	1.9652e-07	1.2495e-08	7.3444e-08	1.3638e-08	3.8158e-08	1.2411e-08	4.0881e-08	9.1354e-09	2.249e-08	4.0694e-09	1.139e-08	1.3351e-09	4.3657e-09	2.2506e-09	6.4903e-09	2.1119e-09	5.6622e-09	1.2459e-09	6.6778e-09	1.4087e-09	8.1723e-09	1.5665e-09	3.8612e-09	9.2798e-10	9.6043e-09	8.5859e-10	2.5696e-09	6.1193e-10	2.281e-09	2.7004e-10	2.5723e-09	4.4236e-10	2.0079e-09	5.013e-10	2.0091e-09	7.6055e-10	1.2625e-09	2.5791e-10	1.2786e-09	1.8661e-10	1.1646e-09	1.0496e-10	1.1653e-09	4.0276e-10	1.73e-09	1.1381e-09	2.1621e-09	4.0324e-10	7.0679e-10	2.1674e-10	2.0235e-09	1.0542e-10	1.1762e-10	7.1208e-11
1.23285	15.487	1.0738	0.0011744	6.7792e-05	0.0017125	0.021832	0.0028397	0.025403	0.00016882	0.0050333	0.00052102	0.0048166	0.00070246	0.0029045	2.3876e-05	0.00022411	7.1718e-06	0.00017356	2.6964e-05	0.0004393	4.552e-05	0.00018022	0.00017292	0.00029636	0.00025008	0.0013505	1.2146e-06	5.0526e-05	9.2301e-07	1.1929e-06	8.8828e-08	1.9177e-07	1.2193e-08	7.1669e-08	1.3308e-08	3.7236e-08	1.2111e-08	3.9893e-08	8.9144e-09	2.1946e-08	3.9709e-09	1.1115e-08	1.3028e-09	4.2601e-09	2.1961e-09	6.3334e-09	2.0609e-09	5.5254e-09	1.2158e-09	6.5166e-09	1.3747e-09	7.9754e-09	1.5287e-09	3.7681e-09	9.056e-10	9.3729e-09	8.379e-10	2.5076e-09	5.9716e-10	2.226e-09	2.6352e-10	2.5103e-09	4.3169e-10	1.9596e-09	4.8922e-10	1.9607e-09	7.4223e-10	1.2321e-09	2.517e-10	1.2478e-09	1.8211e-10	1.1366e-09	1.0243e-10	1.1373e-09	3.9306e-10	1.6883e-09	1.1107e-09	2.11e-09	3.9353e-10	6.8971e-10	2.1144e-10	1.9741e-09	1.0285e-10	1.1474e-10	6.947e-11
1.24998	14.943	1.0454	0.0011485	6.6687e-05	0.0016755	0.021266	0.0027834	0.024842	0.00016501	0.0049713	0.00050816	0.0046909	0.00068477	0.0028292	2.338e-05	0.00021883	7.0431e-06	0.00017533	2.6429e-05	0.00042821	4.4472e-05	0.00017605	0.00016866	0.00028908	0.00024373	0.0013176	1.1915e-06	4.9314e-05	9.0057e-07	1.1638e-06	8.6671e-08	1.8711e-07	1.1897e-08	6.9931e-08	1.2985e-08	3.6333e-08	1.1817e-08	3.8925e-08	8.6981e-09	2.1413e-08	3.8745e-09	1.0845e-08	1.2712e-09	4.1567e-09	2.1429e-09	6.1799e-09	2.0109e-09	5.3915e-09	1.1863e-09	6.3588e-09	1.3414e-09	7.7826e-09	1.4917e-09	3.677e-09	8.837e-10	9.1463e-09	8.1764e-10	2.447e-09	5.827e-10	2.1721e-09	2.5714e-10	2.4496e-09	4.2125e-10	1.9122e-09	4.774e-10	1.9133e-09	7.2429e-10	1.2023e-09	2.4561e-10	1.2177e-09	1.7771e-10	1.1091e-09	9.9956e-11	1.1098e-09	3.8357e-10	1.647e-09	1.0836e-09	2.0584e-09	3.8396e-10	6.728e-10	2.0626e-10	1.9257e-09	1.0033e-10	1.1193e-10	6.7769e-11
1.26735	14.415	1.0176	0.001123	6.5592e-05	0.0016392	0.020713	0.0027283	0.024296	0.00016127	0.0049113	0.00049556	0.004568	0.00066727	0.0027556	2.2887e-05	0.00021365	6.9158e-06	0.00017714	2.5901e-05	0.00041735	4.3443e-05	0.00017195	0.00016449	0.00028195	0.00023752	0.0012854	1.1686e-06	4.8127e-05	8.7857e-07	1.1354e-06	8.4557e-08	1.8255e-07	1.1607e-08	6.8229e-08	1.2669e-08	3.5449e-08	1.153e-08	3.7977e-08	8.4861e-09	2.0891e-08	3.7801e-09	1.0581e-08	1.2402e-09	4.0555e-09	2.0906e-09	6.0294e-09	1.9619e-09	5.2603e-09	1.1575e-09	6.2042e-09	1.3088e-09	7.5937e-09	1.4554e-09	3.5877e-09	8.6223e-10	8.9243e-09	7.9778e-10	2.3875e-09	5.6854e-10	2.1194e-09	2.5089e-10	2.3901e-09	4.1101e-10	1.8658e-09	4.6581e-10	1.8669e-09	7.0671e-10	1.1731e-09	2.3965e-10	1.1881e-09	1.734e-10	1.082e-09	9.7509e-11	1.0825e-09	3.7414e-10	1.6064e-09	1.0569e-09	2.0077e-09	3.745e-10	6.5623e-10	2.0118e-10	1.8783e-09	9.7858e-11	1.0918e-10	6.6102e-11
1.28496	13.904	0.99049	0.001098	6.4511e-05	0.0016035	0.020173	0.0026746	0.023764	0.00015761	0.0048518	0.00048323	0.004448	0.00065017	0.0026837	2.2399e-05	0.00020857	6.7902e-06	0.00017903	2.5372e-05	0.00040674	4.2435e-05	0.00016794	0.00016042	0.00027497	0.00023144	0.0012539	1.1461e-06	4.6964e-05	8.5705e-07	1.1076e-06	8.2489e-08	1.7809e-07	1.1323e-08	6.6562e-08	1.2359e-08	3.4583e-08	1.1248e-08	3.7049e-08	8.2786e-09	2.038e-08	3.6876e-09	1.0322e-08	1.2099e-09	3.9564e-09	2.0395e-09	5.8821e-09	1.9139e-09	5.1319e-09	1.1292e-09	6.0528e-09	1.2769e-09	7.4084e-09	1.42e-09	3.5003e-09	8.4122e-10	8.7069e-09	7.7835e-10	2.3293e-09	5.5468e-10	2.0677e-09	2.4477e-10	2.3319e-09	4.0099e-10	1.8202e-09	4.5446e-10	1.821e-09	6.8935e-10	1.1444e-09	2.3381e-10	1.1587e-09	1.6913e-10	1.0552e-09	9.5098e-11	1.0558e-09	3.649e-10	1.5667e-09	1.0308e-09	1.9581e-09	3.6525e-10	6.4002e-10	1.9621e-10	1.8319e-09	9.5441e-11	1.0649e-10	6.4472e-11
1.30282	13.408	0.96404	0.0010734	6.3443e-05	0.0015685	0.019645	0.0026222	0.023246	0.00015401	0.0047944	0.00047117	0.0043307	0.00063344	0.0026134	2.1919e-05	0.0002036	6.6663e-06	0.00018092	2.4852e-05	0.00039636	4.1447e-05	0.00016401	0.00015643	0.00026815	0.00022551	0.001223	1.1239e-06	4.5825e-05	8.3598e-07	1.0804e-06	8.0464e-08	1.7372e-07	1.1045e-08	6.4932e-08	1.2056e-08	3.3736e-08	1.0972e-08	3.6141e-08	8.0756e-09	1.9881e-08	3.5971e-09	1.0069e-08	1.1802e-09	3.8594e-09	1.9895e-09	5.7379e-09	1.867e-09	5.0063e-09	1.1016e-09	5.9047e-09	1.2457e-09	7.2247e-09	1.3852e-09	3.4148e-09	8.2065e-10	8.4909e-09	7.593e-10	2.2724e-09	5.4111e-10	2.0171e-09	2.3878e-10	2.2749e-09	3.9119e-10	1.775e-09	4.4325e-10	1.7758e-09	6.7225e-10	1.116e-09	2.2803e-10	1.13e-09	1.6493e-10	1.0291e-09	9.274e-11	1.0296e-09	3.5585e-10	1.5279e-09	1.0053e-09	1.9096e-09	3.5619e-10	6.2416e-10	1.9135e-10	1.7865e-09	9.3076e-11	1.0385e-10	6.2877e-11
