"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.2614	0.45571	0.00049606	2.7712e-05	0.0007154	0.0092373	0.0011998	0.010902	7.0579e-05	0.0022523	0.00021984	0.0020426	0.00029726	0.0012292	9.8774e-06	9.3696e-05	2.9229e-06	0.00011672	1.1098e-05	0.00018525	1.9125e-05	7.5959e-05	7.3592e-05	0.00012574	0.00010674	0.00057158	5.0159e-07	2.1252e-05	3.9167e-07	5.0587e-07	3.7807e-08	8.1704e-08	5.1952e-09	3.0618e-08	5.6741e-09	1.5912e-08	5.1709e-09	1.7029e-08	3.8001e-09	9.3556e-09	1.6916e-09	4.7392e-09	5.5535e-10	1.8176e-09	9.3653e-10	2.7045e-09	8.7922e-10	2.3629e-09	5.1996e-10	2.7913e-09	5.8921e-10	3.4296e-09	6.5545e-10	1.6186e-09	3.8871e-10	4.0302e-09	3.6002e-10	1.0763e-09	2.5596e-10	9.5488e-10	1.1289e-10	1.078e-09	1.8526e-10	8.4279e-10	2.1029e-10	8.4349e-10	3.1929e-10	5.2998e-10	1.0821e-10	5.3708e-10	7.8352e-11	4.8936e-10	4.41e-11	4.8979e-10	1.6926e-10	7.2774e-10	4.7861e-10	9.0944e-10	1.6955e-10	2.9739e-10	9.1271e-11	8.5235e-10	4.438e-11	4.9722e-11	3.0122e-11
1.16663	6.0515	0.44421	0.00048569	2.7293e-05	0.00070081	0.0090095	0.0011781	0.01068	6.9098e-05	0.0022298	0.00021476	0.0019918	0.00029017	0.0011988	9.6841e-06	9.1603e-05	2.875e-06	0.00011825	1.0891e-05	0.0001808	1.8715e-05	7.4291e-05	7.1867e-05	0.0001228	0.00010416	0.00055852	4.9261e-07	2.0776e-05	3.8262e-07	4.9417e-07	3.6935e-08	7.982e-08	5.0754e-09	2.9913e-08	5.5433e-09	1.5546e-08	5.0518e-09	1.6636e-08	3.7125e-09	9.14e-09	1.6526e-09	4.63e-09	5.4255e-10	1.7758e-09	9.1495e-10	2.6423e-09	8.5896e-10	2.3085e-09	5.0799e-10	2.7271e-09	5.7567e-10	3.3509e-09	6.4039e-10	1.5814e-09	3.7979e-10	3.9378e-09	3.5175e-10	1.0516e-09	2.5008e-10	9.3295e-10	1.103e-10	1.0532e-09	1.81e-10	8.2346e-10	2.0546e-10	8.2415e-10	3.1197e-10	5.1783e-10	1.0572e-10	5.2477e-10	7.6555e-11	4.7814e-10	4.309e-11	4.7856e-10	1.6538e-10	7.1108e-10	4.6765e-10	8.8862e-10	1.6567e-10	2.9058e-10	8.9182e-11	8.3284e-10	4.3364e-11	4.8585e-11	2.9434e-11
1.18284	5.8477	0.43297	0.00047552	2.6879e-05	0.00068651	0.0087868	0.0011569	0.010464	6.7647e-05	0.0022087	0.00020979	0.0019422	0.00028323	0.0011692	9.4943e-06	8.9552e-05	2.8278e-06	0.00011982	1.0687e-05	0.00017645	1.8307e-05	7.2657e-05	7.018e-05	0.00011993	0.00010164	0.00054556	4.8379e-07	2.031e-05	3.7375e-07	4.8272e-07	3.6081e-08	7.7975e-08	4.9581e-09	2.9223e-08	5.4153e-09	1.5187e-08	4.9352e-09	1.6252e-08	3.6268e-09	8.9289e-09	1.6144e-09	4.5231e-09	5.3001e-10	1.7348e-09	8.9382e-10	2.5813e-09	8.3913e-10	2.2553e-09	4.9628e-10	2.6643e-09	5.6242e-10	3.2739e-09	6.2565e-10	1.5451e-09	3.7105e-10	3.8473e-09	3.4367e-10	1.0274e-09	2.4432e-10	9.1148e-10	1.0776e-10	1.029e-09	1.7684e-10	8.0454e-10	2.0074e-10	8.0521e-10	3.0481e-10	5.0593e-10	1.0329e-10	5.1271e-10	7.4797e-11	4.6716e-10	4.21e-11	4.6758e-10	1.6159e-10	6.9476e-10	4.5692e-10	8.6822e-10	1.6186e-10	2.8391e-10	8.7136e-11	8.1374e-10	4.2369e-11	4.7472e-11	2.8759e-11
1.19928	5.6497	0.42197	0.0004655	2.6469e-05	0.0006724	0.0085685	0.001136	0.010252	6.6217e-05	0.0021885	0.0002049	0.0018935	0.00027642	0.0011401	9.3069e-06	8.7536e-05	2.781e-06	0.00012152	1.0486e-05	0.00017218	1.7905e-05	7.1049e-05	6.8525e-05	0.00011711	9.9161e-05	0.00053285	4.7505e-07	1.9851e-05	3.6505e-07	4.7148e-07	3.5243e-08	7.6165e-08	4.843e-09	2.8546e-08	5.2896e-09	1.4835e-08	4.8207e-09	1.5875e-08	3.5426e-09	8.7216e-09	1.5769e-09	4.4181e-09	5.1771e-10	1.6945e-09	8.7307e-10	2.5214e-09	8.1965e-10	2.2031e-09	4.8478e-10	2.6026e-09	5.494e-10	3.1983e-09	6.1118e-10	1.5094e-09	3.6247e-10	3.7584e-09	3.3573e-10	1.0037e-09	2.3867e-10	8.904e-10	1.0526e-10	1.0052e-09	1.7275e-10	7.8596e-10	1.961e-10	7.8662e-10	2.9777e-10	4.9425e-10	1.0091e-10	5.0088e-10	7.307e-11	4.5638e-10	4.1129e-11	4.5679e-10	1.5786e-10	6.7874e-10	4.4638e-10	8.482e-10	1.5813e-10	2.7737e-10	8.5128e-11	7.9499e-10	4.1392e-11	4.6379e-11	2.8097e-11
1.21595	5.4576	0.41122	0.00045566	2.6062e-05	0.00065853	0.0083549	0.0011156	0.010047	6.4793e-05	0.002169	0.00020011	0.001846	0.00026975	0.0011117	9.1224e-06	8.5557e-05	2.7347e-06	0.00012327	1.0288e-05	0.000168	1.7509e-05	6.9471e-05	6.6903e-05	0.00011434	9.6738e-05	0.00052038	4.6644e-07	1.9402e-05	3.5653e-07	4.6046e-07	3.4421e-08	7.439e-08	4.7301e-09	2.7882e-08	5.1664e-09	1.449e-08	4.7085e-09	1.5506e-08	3.46e-09	8.5184e-09	1.5401e-09	4.3152e-09	5.0565e-10	1.6551e-09	8.5274e-10	2.4627e-09	8.0057e-10	2.1518e-09	4.7351e-10	2.5421e-09	5.3664e-10	3.1242e-09	5.9699e-10	1.4744e-09	3.5406e-10	3.6713e-09	3.2794e-10	9.8037e-10	2.3313e-10	8.6973e-10	1.0282e-10	9.819e-10	1.6874e-10	7.6774e-10	1.9155e-10	7.6839e-10	2.9087e-10	4.828e-10	9.8568e-11	4.8927e-10	7.1376e-11	4.4581e-10	4.0176e-11	4.4621e-10	1.542e-10	6.6303e-10	4.3604e-10	8.2856e-10	1.5447e-10	2.7095e-10	8.3158e-11	7.766e-10	4.0435e-11	4.5308e-11	2.7448e-11
1.23285	5.2711	0.40072	0.00044601	2.5661e-05	0.00064492	0.0081462	0.0010957	0.0098475	6.339e-05	0.0021492	0.00019541	0.0017995	0.00026323	0.0010839	8.9412e-06	8.3619e-05	2.689e-06	0.00012505	1.0093e-05	0.00016391	1.7122e-05	6.7925e-05	6.5316e-05	0.00011164	9.4368e-05	0.00050818	4.5796e-07	1.8956e-05	3.4818e-07	4.4968e-07	3.3616e-08	7.2652e-08	4.6196e-09	2.7231e-08	5.0457e-09	1.4152e-08	4.5987e-09	1.5144e-08	3.3792e-09	8.3195e-09	1.5041e-09	4.2144e-09	4.9384e-10	1.6164e-09	8.3283e-10	2.4053e-09	7.8188e-10	2.1017e-09	4.6247e-10	2.483e-09	5.2415e-10	3.0516e-09	5.8309e-10	1.4401e-09	3.4583e-10	3.586e-09	3.2032e-10	9.5757e-10	2.277e-10	8.495e-10	1.0042e-10	9.5907e-10	1.6481e-10	7.4991e-10	1.871e-10	7.5054e-10	2.8411e-10	4.7158e-10	9.6278e-11	4.7791e-10	6.9719e-11	4.3546e-10	3.9243e-11	4.3585e-10	1.5062e-10	6.4764e-10	4.2592e-10	8.0934e-10	1.5088e-10	2.6466e-10	8.1229e-11	7.5858e-10	3.9497e-11	4.4258e-11	2.6813e-11
1.24998	5.0902	0.39045	0.00043654	2.5264e-05	0.00063155	0.007942	0.0010763	0.0096534	6.2013e-05	0.0021302	0.00019074	0.001754	0.00025682	0.0010567	8.7629e-06	8.1717e-05	2.643e-06	0.00012684	9.9015e-06	0.00015991	1.6742e-05	6.6409e-05	6.3762e-05	0.00010899	9.2051e-05	0.00049623	4.4961e-07	1.8517e-05	3.4e-07	4.3911e-07	3.2828e-08	7.095e-08	4.5114e-09	2.6594e-08	4.9276e-09	1.3821e-08	4.4911e-09	1.479e-08	3.3001e-09	8.1246e-09	1.4689e-09	4.1157e-09	4.8227e-10	1.5786e-09	8.1333e-10	2.349e-09	7.6358e-10	2.0525e-09	4.5166e-10	2.425e-09	5.1191e-10	2.9805e-09	5.6948e-10	1.4065e-09	3.3776e-10	3.5024e-09	3.1285e-10	9.3523e-10	2.2238e-10	8.2967e-10	9.8077e-11	9.367e-10	1.6097e-10	7.3243e-10	1.8274e-10	7.3306e-10	2.7749e-10	4.6059e-10	9.4033e-11	4.6678e-10	6.8094e-11	4.2532e-10	3.8329e-11	4.257e-10	1.4711e-10	6.3256e-10	4.1601e-10	7.905e-10	1.4737e-10	2.585e-10	7.9339e-11	7.4094e-10	3.8577e-11	4.323e-11	2.619e-11
1.26735	4.9146	0.38041	0.00042722	2.4871e-05	0.00061838	0.0077421	0.0010573	0.0094642	6.0659e-05	0.002112	0.00018617	0.0017095	0.00025046	0.00103	8.5854e-06	7.985e-05	2.5974e-06	0.00012862	9.7119e-06	0.00015598	1.6368e-05	6.492e-05	6.2239e-05	0.00010639	8.9781e-05	0.00048451	4.4136e-07	1.8086e-05	3.3198e-07	4.2875e-07	3.2055e-08	6.928e-08	4.4052e-09	2.5969e-08	4.8117e-09	1.3497e-08	4.3855e-09	1.4442e-08	3.2224e-09	7.9335e-09	1.4343e-09	4.0189e-09	4.7093e-10	1.5415e-09	7.942e-10	2.2938e-09	7.4562e-10	2.0043e-09	4.4106e-10	2.3681e-09	4.9991e-10	2.9107e-09	5.5613e-10	1.3736e-09	3.2985e-10	3.4205e-09	3.0552e-10	9.1331e-10	2.1717e-10	8.1023e-10	9.5777e-11	9.1476e-10	1.572e-10	7.1529e-10	1.7846e-10	7.159e-10	2.71e-10	4.4981e-10	9.1832e-11	4.5586e-10	6.6501e-11	4.1537e-10	3.7433e-11	4.1574e-10	1.4367e-10	6.1777e-10	4.0628e-10	7.7201e-10	1.4392e-10	2.5246e-10	7.7485e-11	7.2362e-10	3.7676e-11	4.2221e-11	2.5579e-11
1.28496	4.7443	0.3706	0.00041807	2.4482e-05	0.00060544	0.0075466	0.0010387	0.0092803	5.933e-05	0.0020942	0.00018169	0.001666	0.00024425	0.001004	8.4093e-06	7.8019e-05	2.5524e-06	0.00013028	9.5216e-06	0.00015214	1.6002e-05	6.3459e-05	6.0748e-05	0.00010384	8.756e-05	0.00047303	4.3323e-07	1.7664e-05	3.2412e-07	4.186e-07	3.1298e-08	6.7645e-08	4.3012e-09	2.5357e-08	4.6981e-09	1.3179e-08	4.2821e-09	1.4101e-08	3.1464e-09	7.7463e-09	1.4005e-09	3.9241e-09	4.5981e-10	1.5051e-09	7.7546e-10	2.2397e-09	7.2803e-10	1.9571e-09	4.3067e-10	2.3123e-09	4.8815e-10	2.8424e-09	5.4305e-10	1.3413e-09	3.2209e-10	3.3401e-09	2.9835e-10	8.9185e-10	2.1206e-10	7.9117e-10	9.3523e-11	8.9326e-10	1.535e-10	6.985e-10	1.7427e-10	6.9909e-10	2.6464e-10	4.3925e-10	8.9676e-11	4.4516e-10	6.494e-11	4.0562e-10	3.6554e-11	4.0599e-10	1.403e-10	6.0328e-10	3.9675e-10	7.539e-10	1.4055e-10	2.4653e-10	7.5669e-11	7.0666e-10	3.6792e-11	4.1233e-11	2.498e-11
1.30282	4.5791	0.36102	0.00040909	2.4098e-05	0.00059273	0.0073554	0.0010206	0.0091015	5.8026e-05	0.0020771	0.0001773	0.0016235	0.00023817	0.00097853	8.2361e-06	7.6224e-05	2.5079e-06	0.00013197	9.3344e-06	0.00014839	1.5643e-05	6.2026e-05	5.9288e-05	0.00010135	8.5388e-05	0.00046178	4.2522e-07	1.725e-05	3.1643e-07	4.0866e-07	3.0556e-08	6.6043e-08	4.1994e-09	2.4758e-08	4.5869e-09	1.2867e-08	4.1808e-09	1.3768e-08	3.0719e-09	7.5629e-09	1.3673e-09	3.8312e-09	4.4893e-10	1.4695e-09	7.571e-10	2.1868e-09	7.108e-10	1.9109e-09	4.2049e-10	2.2577e-09	4.7663e-10	2.7754e-09	5.3024e-10	1.3097e-09	3.145e-10	3.2614e-09	2.9131e-10	8.7082e-10	2.0706e-10	7.7251e-10	9.1315e-11	8.722e-10	1.4988e-10	6.8204e-10	1.7016e-10	6.8262e-10	2.584e-10	4.289e-10	8.7562e-11	4.3467e-10	6.341e-11	3.9607e-10	3.5693e-11	3.9643e-10	1.37e-10	5.8909e-10	3.8741e-10	7.3616e-10	1.3724e-10	2.4073e-10	7.3889e-11	6.9004e-10	3.5927e-11	4.0265e-11	2.4394e-11
