"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
129.089	0.00033631	0.000794	4.7165e-06	1.7918e-06	8.0334e-06	2.0251e-05	5.0861e-06	1.9016e-05	5.6198e-07	3.2878e-06	8.5148e-07	4.3132e-06	8.9351e-07	2.7529e-06	1.2319e-07	4.5895e-07	1.065e-07	2.4667e-07	1.8765e-07	5.1162e-07	1.3256e-07	4.9111e-07	2.9199e-07	5.2586e-07	3.351e-07	2.6482e-06	1.3078e-08	1.0897e-07	1.8904e-09	2.4186e-09	1.9205e-10	4.1987e-10	2.6717e-11	1.6405e-10	2.9392e-11	8.5643e-11	2.7403e-11	8.9909e-11	1.9647e-11	4.8397e-11	8.6776e-12	2.4567e-11	2.8703e-12	9.5219e-12	4.8618e-12	1.4378e-11	4.5976e-12	1.2835e-11	2.8269e-12	1.5446e-11	3.2763e-12	1.9673e-11	3.6543e-12	9.1771e-12	2.1878e-12	2.3098e-11	2.0469e-12	6.0558e-12	1.4238e-12	5.3423e-12	6.2538e-13	6.0934e-12	1.0404e-12	4.8432e-12	1.2003e-12	4.8609e-12	1.8396e-12	3.0501e-12	6.1878e-13	3.1121e-12	4.5209e-13	2.8465e-12	2.5649e-13	2.8575e-12	9.8659e-13	4.2656e-12	2.8009e-12	5.3284e-12	9.9145e-13	1.7452e-12	5.3773e-13	5.0339e-12	2.6112e-13	3.0459e-13	1.8536e-13
130.883	0.00035572	0.00082446	4.8506e-06	1.8434e-06	8.0713e-06	2.1035e-05	5.2941e-06	1.9764e-05	5.83e-07	3.4013e-06	8.8261e-07	4.4603e-06	9.2777e-07	2.8551e-06	1.2842e-07	4.7727e-07	1.1107e-07	2.5522e-07	1.9583e-07	5.3129e-07	1.3678e-07	5.0438e-07	3.0008e-07	5.2657e-07	3.438e-07	2.7304e-06	1.3481e-08	1.1305e-07	1.9408e-09	2.4833e-09	1.9652e-10	4.2961e-10	2.7337e-11	1.683e-10	3.02e-11	8.7776e-11	2.8191e-11	9.2502e-11	2.0165e-11	4.9688e-11	8.8791e-12	2.5254e-11	2.9453e-12	9.7975e-12	5.0019e-12	1.478e-11	4.7308e-12	1.3154e-11	2.8971e-12	1.5757e-11	3.3422e-12	2.0142e-11	3.7309e-12	9.3866e-12	2.2372e-12	2.3649e-11	2.0945e-12	6.1924e-12	1.4524e-12	5.4616e-12	6.3795e-13	6.2307e-12	1.0639e-12	4.9586e-12	1.229e-12	4.9767e-12	1.8834e-12	3.1228e-12	6.3355e-13	3.1809e-12	4.6285e-13	2.9035e-12	2.6164e-13	2.9101e-12	1.0052e-12	4.3437e-12	2.8522e-12	5.4261e-12	1.0096e-12	1.7789e-12	5.5304e-13	5.1795e-12	2.6774e-13	3.1171e-13	1.8968e-13
132.702	0.00037573	0.00085251	4.9733e-06	1.8962e-06	8.3001e-06	2.1763e-05	5.4868e-06	2.0444e-05	6.0248e-07	3.5172e-06	9.1437e-07	4.6184e-06	9.6125e-07	2.9541e-06	1.3371e-07	4.9477e-07	1.1571e-07	2.6364e-07	2.0423e-07	5.4996e-07	1.3748e-07	5.179e-07	3.0832e-07	5.4023e-07	3.5326e-07	2.7378e-06	1.3907e-08	1.1722e-07	1.9473e-09	2.4874e-09	1.961e-10	4.3089e-10	2.743e-11	1.682e-10	3.0303e-11	8.7723e-11	2.8177e-11	9.2539e-11	2.0234e-11	4.9858e-11	8.8962e-12	2.534e-11	2.9555e-12	9.8205e-12	5.0187e-12	1.4772e-11	4.744e-12	1.311e-11	2.8864e-12	1.5683e-11	3.3325e-12	2.0077e-11	3.7205e-12	9.3722e-12	2.232e-12	2.3584e-11	2.0912e-12	6.1777e-12	1.4484e-12	5.4462e-12	6.352e-13	6.2203e-12	1.0611e-12	4.9379e-12	1.227e-12	4.9485e-12	1.873e-12	3.1073e-12	6.3254e-13	3.1588e-12	4.5992e-13	2.8833e-12	2.5983e-13	2.8899e-12	9.9826e-13	4.3514e-12	2.8472e-12	5.4307e-12	1.006e-12	1.785e-12	5.5483e-13	5.1951e-12	2.6862e-13	3.11e-13	1.8923e-13
134.546	0.00040279	0.00088112	5.0984e-06	1.9609e-06	8.536e-06	2.2506e-05	5.6838e-06	2.1139e-05	6.2185e-07	3.6518e-06	9.4503e-07	4.798e-06	9.9541e-07	3.0551e-06	1.3898e-07	5.1268e-07	1.2041e-07	2.7122e-07	2.1255e-07	5.6901e-07	1.4125e-07	5.33e-07	3.151e-07	5.5467e-07	3.6288e-07	2.8109e-06	1.4364e-08	1.2106e-07	2.0035e-09	2.5595e-09	2.0144e-10	4.4331e-10	2.8221e-11	1.7201e-10	3.1125e-11	8.9578e-11	2.8875e-11	9.4832e-11	2.0799e-11	5.1239e-11	9.153e-12	2.602e-11	3.0384e-12	1.0064e-11	5.1505e-12	1.5137e-11	4.8619e-12	1.3373e-11	2.9442e-12	1.6036e-11	3.4074e-12	2.0444e-11	3.8048e-12	9.5921e-12	2.2851e-12	2.4015e-11	2.1367e-12	6.3247e-12	1.481e-12	5.5736e-12	6.495e-13	6.3681e-12	1.0864e-12	5.0281e-12	1.2507e-12	5.0388e-12	1.9072e-12	3.164e-12	6.441e-13	3.2221e-12	4.6832e-13	2.9529e-12	2.6605e-13	2.9687e-12	1.0245e-12	4.4764e-12	2.9292e-12	5.5868e-12	1.035e-12	1.8362e-12	5.6824e-13	5.3165e-12	2.7553e-13	3.1811e-13	1.9353e-13
136.416	0.00043407	0.00091375	5.2037e-06	2.0279e-06	8.7961e-06	2.3357e-05	5.907e-06	2.1919e-05	6.2502e-07	3.7933e-06	9.7404e-07	4.9814e-06	1.0281e-06	3.1758e-06	1.4439e-07	5.3358e-07	1.248e-07	2.7898e-07	2.2104e-07	5.9129e-07	1.4509e-07	5.4839e-07	3.2194e-07	5.7023e-07	3.7091e-07	2.8869e-06	1.4833e-08	1.249e-07	2.0551e-09	2.6331e-09	2.0725e-10	4.5502e-10	2.8958e-11	1.7544e-10	3.1895e-11	9.1366e-11	2.9489e-11	9.6958e-11	2.1314e-11	5.2507e-11	9.4012e-12	2.6663e-11	3.1136e-12	1.0313e-11	5.2778e-12	1.5445e-11	4.9819e-12	1.3651e-11	3.0061e-12	1.6395e-11	3.4871e-12	2.0851e-11	3.8952e-12	9.7665e-12	2.3364e-12	2.4471e-11	2.1755e-12	6.4681e-12	1.5157e-12	5.7057e-12	6.6418e-13	6.494e-12	1.1121e-12	5.1377e-12	1.2734e-12	5.1638e-12	1.9539e-12	3.238e-12	6.5581e-13	3.3148e-12	4.8054e-13	3.0377e-12	2.7369e-13	3.0538e-12	1.0539e-12	4.5869e-12	3.0068e-12	5.7274e-12	1.0634e-12	1.8791e-12	5.8145e-13	5.4399e-12	2.8194e-13	3.2514e-13	1.9772e-13
138.312	0.00046637	0.00094872	5.3092e-06	2.092e-06	9.0617e-06	2.4264e-05	6.1469e-06	2.2768e-05	6.4236e-07	3.9364e-06	1.0036e-06	5.1625e-06	1.0592e-06	3.2992e-06	1.4942e-07	5.5539e-07	1.293e-07	2.884e-07	2.2942e-07	6.1454e-07	1.4929e-07	5.6231e-07	3.3007e-07	5.8608e-07	3.7888e-07	2.9702e-06	1.5233e-08	1.2546e-07	2.1025e-09	2.6966e-09	2.1286e-10	4.6624e-10	2.9672e-11	1.7902e-10	3.266e-11	9.3301e-11	3.0075e-11	9.8886e-11	2.1838e-11	5.3799e-11	9.6332e-12	2.7293e-11	3.1902e-12	1.052e-11	5.3988e-12	1.5752e-11	5.0846e-12	1.3957e-11	3.0733e-12	1.6783e-11	3.5695e-12	2.145e-11	3.987e-12	9.9433e-12	2.3787e-12	2.5174e-11	2.2202e-12	6.5852e-12	1.5515e-12	5.824e-12	6.7989e-13	6.6116e-12	1.1324e-12	5.2851e-12	1.3056e-12	5.3116e-12	2.0099e-12	3.3308e-12	6.7368e-13	3.4083e-12	4.9429e-13	3.1171e-12	2.8087e-13	3.1288e-12	1.0803e-12	4.6932e-12	3.0765e-12	5.8601e-12	1.0881e-12	1.9226e-12	5.9474e-13	5.5639e-12	2.8841e-13	3.3216e-13	2.0194e-13
140.234	0.0004997	0.00098423	5.4256e-06	2.1547e-06	9.298e-06	2.5184e-05	6.3917e-06	2.3633e-05	6.6004e-07	4.0771e-06	1.0046e-06	5.3447e-06	1.0638e-06	3.4227e-06	1.5444e-07	5.7743e-07	1.3028e-07	2.9824e-07	2.3736e-07	6.3801e-07	1.5366e-07	5.7527e-07	3.3908e-07	5.9913e-07	3.8823e-07	3.0551e-06	1.5642e-08	1.2888e-07	2.1527e-09	2.7585e-09	2.181e-10	4.7701e-10	3.0346e-11	1.8301e-10	3.3308e-11	9.538e-11	3.0707e-11	1.009e-10	2.2278e-11	5.4868e-11	9.8641e-12	2.7834e-11	3.255e-12	1.0728e-11	5.5057e-12	1.6091e-11	5.1853e-12	1.427e-11	3.1426e-12	1.7178e-11	3.6422e-12	2.2054e-11	4.0594e-12	1.0219e-11	2.4237e-12	2.5891e-11	2.2838e-12	6.707e-12	1.5827e-12	5.929e-12	6.9588e-13	6.771e-12	1.1528e-12	5.4288e-12	1.3429e-12	5.4481e-12	2.0618e-12	3.4188e-12	6.9289e-13	3.4872e-12	5.0667e-13	3.1892e-12	2.8736e-13	3.2011e-12	1.1053e-12	4.8004e-12	3.1472e-12	5.9941e-12	1.1131e-12	1.9663e-12	6.0822e-13	5.6899e-12	2.9495e-13	3.3885e-13	2.0586e-13
142.183	0.0005341	0.0010189	5.5481e-06	2.2153e-06	9.5245e-06	2.6086e-05	6.632e-06	2.4477e-05	6.7952e-07	4.2208e-06	1.0307e-06	5.5263e-06	1.0913e-06	3.5455e-06	1.5544e-07	5.993e-07	1.344e-07	3.0769e-07	2.4548e-07	6.6119e-07	1.5781e-07	5.8929e-07	3.4786e-07	6.1233e-07	3.9874e-07	3.1282e-06	1.6119e-08	1.3237e-07	2.2145e-09	2.8288e-09	2.2332e-10	4.8643e-10	3.0945e-11	1.8707e-10	3.3965e-11	9.7536e-11	3.1389e-11	1.0315e-10	2.2718e-11	5.5951e-11	1.0059e-11	2.8383e-11	3.3192e-12	1.0959e-11	5.6159e-12	1.6448e-11	5.2955e-12	1.4605e-11	3.2165e-12	1.7502e-11	3.7076e-12	2.2563e-11	4.1323e-12	1.051e-11	2.493e-12	2.6492e-11	2.3471e-12	6.8989e-12	1.6111e-12	6.0597e-12	7.0842e-13	6.964e-12	1.1838e-12	5.554e-12	1.3769e-12	5.5736e-12	2.1093e-12	3.4975e-12	7.0976e-13	3.5674e-12	5.1834e-13	3.2621e-12	2.9393e-13	3.2739e-12	1.1304e-12	4.9088e-12	3.2183e-12	6.1296e-12	1.1383e-12	2.0107e-12	6.2145e-13	5.8126e-12	3.0147e-13	3.454e-13	2.0991e-13
144.159	0.00056683	0.0010543	5.6766e-06	2.2706e-06	9.7756e-06	2.7007e-05	6.8776e-06	2.5337e-05	6.9964e-07	4.3546e-06	1.0587e-06	5.6919e-06	1.1193e-06	3.6708e-06	1.5998e-07	6.2167e-07	1.3869e-07	3.1689e-07	2.4672e-07	6.8486e-07	1.6151e-07	6.0619e-07	3.5589e-07	6.2804e-07	4.0909e-07	3.1995e-06	1.6641e-08	1.3624e-07	2.2774e-09	2.9097e-09	2.2772e-10	4.9606e-10	3.1564e-11	1.9146e-10	3.4708e-11	9.9822e-11	3.2095e-11	1.0543e-10	2.3204e-11	5.7155e-11	1.0256e-11	2.901e-11	3.39e-12	1.1202e-11	5.7403e-12	1.6822e-11	5.4127e-12	1.4947e-11	3.2907e-12	1.7815e-11	3.7912e-12	2.308e-11	4.2434e-12	1.0762e-11	2.5636e-12	2.7099e-11	2.401e-12	7.0944e-12	1.6484e-12	6.2323e-12	7.2108e-13	7.1437e-12	1.2174e-12	5.6809e-12	1.4085e-12	5.7004e-12	2.1573e-12	3.5773e-12	7.2605e-13	3.6479e-12	5.3011e-13	3.3356e-12	3.0056e-13	3.3476e-12	1.1559e-12	5.0159e-12	3.2897e-12	6.2638e-12	1.1638e-12	2.054e-12	6.3473e-13	5.9367e-12	3.0791e-13	3.5262e-13	2.1447e-13
146.162	0.00059822	0.0010878	5.8112e-06	2.3276e-06	1.0069e-05	2.7875e-05	7.1123e-06	2.6162e-05	7.184e-07	4.4851e-06	1.0885e-06	5.8606e-06	1.1494e-06	3.7845e-06	1.6461e-07	6.4249e-07	1.4337e-07	3.2585e-07	2.5408e-07	7.068e-07	1.6528e-07	6.2341e-07	3.64e-07	6.4539e-07	4.1845e-07	3.2809e-06	1.7155e-08	1.4022e-07	2.3344e-09	2.9905e-09	2.3217e-10	5.0702e-10	3.2261e-11	1.9592e-10	3.5473e-11	1.0206e-10	3.2844e-11	1.0789e-10	2.3715e-11	5.8415e-11	1.048e-11	2.9649e-11	3.4647e-12	1.1456e-11	5.8668e-12	1.7215e-11	5.5349e-12	1.5215e-11	3.3493e-12	1.8265e-11	3.8988e-12	2.3599e-11	4.3635e-12	1.1008e-11	2.6226e-12	2.771e-11	2.4558e-12	7.2591e-12	1.6952e-12	6.3988e-12	7.4052e-13	7.3072e-12	1.247e-12	5.8086e-12	1.4404e-12	5.8285e-12	2.2058e-12	3.6577e-12	7.4246e-13	3.7297e-12	5.4201e-13	3.4091e-12	3.0719e-13	3.4203e-12	1.1811e-12	5.1227e-12	3.3598e-12	6.3973e-12	1.1886e-12	2.0977e-12	6.4727e-13	6.0516e-12	3.1418e-13	3.6024e-13	2.1942e-13
148.194	0.00063056	0.0011198	5.9375e-06	2.3911e-06	1.0366e-05	2.8711e-05	7.338e-06	2.6944e-05	7.3545e-07	4.4999e-06	1.1182e-06	5.8671e-06	1.1813e-06	3.8985e-06	1.6972e-07	6.6309e-07	1.4817e-07	3.3396e-07	2.6188e-07	7.2839e-07	1.7008e-07	6.3879e-07	3.7059e-07	6.6227e-07	4.2796e-07	3.3742e-06	1.7638e-08	1.4389e-07	2.391e-09	3.0633e-09	2.3721e-10	5.1815e-10	3.2969e-11	1.9956e-10	3.6285e-11	1.0387e-10	3.3586e-11	1.104e-10	2.4252e-11	5.9741e-11	1.071e-11	3.0331e-11	3.5429e-12	1.1723e-11	6.0029e-12	1.7584e-11	5.6637e-12	1.5484e-11	3.4086e-12	1.8781e-11	4.0016e-12	2.4126e-11	4.469e-12	1.1256e-11	2.6824e-12	2.8329e-11	2.5109e-12	7.4245e-12	1.7393e-12	6.5449e-12	7.6143e-13	7.4726e-12	1.2754e-12	5.9375e-12	1.4727e-12	5.956e-12	2.2541e-12	3.7383e-12	7.5907e-13	3.8091e-12	5.538e-13	3.4815e-12	3.1371e-13	3.4929e-12	1.2062e-12	5.2246e-12	3.4291e-12	6.5257e-12	1.2135e-12	2.1383e-12	6.5962e-13	6.1671e-12	3.2018e-13	3.699e-13	2.2572e-13
150.253	0.00066384	0.001152	6.0444e-06	2.4559e-06	1.0632e-05	2.9549e-05	7.5664e-06	2.7739e-05	7.5332e-07	4.6149e-06	1.1431e-06	6.0155e-06	1.2126e-06	4.0084e-06	1.7498e-07	6.834e-07	1.5242e-07	3.4228e-07	2.7024e-07	7.4964e-07	1.7498e-07	6.5427e-07	3.7727e-07	6.7777e-07	4.357e-07	3.4672e-06	1.8127e-08	1.4725e-07	2.4422e-09	3.1374e-09	2.424e-10	5.3009e-10	3.3733e-11	2.0308e-10	3.7126e-11	1.0573e-10	3.4178e-11	1.1242e-10	2.4814e-11	6.1127e-11	1.0954e-11	3.1034e-11	3.6251e-12	1.1971e-11	6.1419e-12	1.7894e-11	5.7871e-12	1.5898e-11	3.5025e-12	1.9248e-11	4.0926e-12	2.4638e-11	4.5706e-12	1.1507e-11	2.7423e-12	2.8933e-11	2.5667e-12	7.5906e-12	1.7789e-12	6.6929e-12	7.7973e-13	7.6393e-12	1.304e-12	6.0632e-12	1.5047e-12	6.082e-12	2.3018e-12	3.8174e-12	7.7542e-13	3.8896e-12	5.6552e-13	3.5525e-12	3.2012e-13	3.562e-12	1.2303e-12	5.324e-12	3.4943e-12	6.6498e-12	1.2366e-12	2.179e-12	6.7341e-13	6.2989e-12	3.2664e-13	3.8046e-13	2.3201e-13
152.341	0.00069811	0.0011515	6.1663e-06	2.5253e-06	1.0903e-05	2.9552e-05	7.5795e-06	2.7737e-05	7.7546e-07	4.7319e-06	1.1683e-06	6.1706e-06	1.2391e-06	4.0094e-06	1.799e-07	6.8483e-07	1.5662e-07	3.5159e-07	2.7876e-07	7.501e-07	1.7951e-07	6.68e-07	3.848e-07	6.9335e-07	4.4347e-07	3.5511e-06	1.8546e-08	1.5081e-07	2.4895e-09	3.2001e-09	2.4791e-10	5.4234e-10	3.4511e-11	2.0821e-10	3.7873e-11	1.0872e-10	3.4778e-11	1.144e-10	2.5341e-11	6.2404e-11	1.1208e-11	3.1645e-11	3.7027e-12	1.2181e-11	6.2579e-12	1.8247e-11	5.8887e-12	1.6344e-11	3.6008e-12	1.9685e-11	4.1848e-12	2.5157e-11	4.6729e-12	1.1753e-11	2.8032e-12	2.9542e-11	2.6209e-12	7.7592e-12	1.8189e-12	6.8418e-12	7.9739e-13	7.8057e-12	1.333e-12	6.1891e-12	1.5364e-12	6.2047e-12	2.3484e-12	3.8954e-12	7.9176e-13	3.9637e-12	5.7678e-13	3.6198e-12	3.2619e-13	3.6295e-12	1.2536e-12	5.4335e-12	3.5632e-12	6.7851e-12	1.2605e-12	2.2252e-12	6.8782e-13	6.4341e-12	3.3363e-13	3.906e-13	2.3809e-13
154.458	0.00073338	0.0011801	6.3421e-06	2.5965e-06	1.114e-05	3.0302e-05	7.7844e-06	2.8437e-05	7.9804e-07	4.8604e-06	1.1994e-06	6.3399e-06	1.266e-06	4.1117e-06	1.8442e-07	7.036e-07	1.6137e-07	3.6109e-07	2.86e-07	7.6954e-07	1.8393e-07	6.8089e-07	3.9262e-07	7.0613e-07	4.5217e-07	3.6364e-06	1.8973e-08	1.5519e-07	2.5396e-09	3.2617e-09	2.5362e-10	5.5268e-10	3.5155e-11	2.1405e-10	3.8535e-11	1.1177e-10	3.5756e-11	1.1732e-10	2.5784e-11	6.3495e-11	1.1432e-11	3.2198e-11	3.7674e-12	1.2425e-11	6.3673e-12	1.876e-11	5.9995e-12	1.6735e-11	3.6855e-12	2.0125e-11	4.2776e-12	2.5633e-11	4.7764e-12	1.2e-11	2.8625e-12	3.0107e-11	2.6757e-12	7.9235e-12	1.8592e-12	6.9917e-12	8.1516e-13	7.9697e-12	1.3615e-12	6.3059e-12	1.5671e-12	6.3217e-12	2.3927e-12	3.9689e-12	8.0726e-13	4.0384e-12	5.8766e-13	3.6915e-12	3.3263e-13	3.704e-12	1.279e-12	5.5493e-12	3.6392e-12	6.9298e-12	1.2874e-12	2.2726e-12	7.0657e-13	6.6179e-12	3.4203e-13	4.0077e-13	2.4389e-13
156.605	0.00076967	0.0012111	6.5171e-06	2.6585e-06	1.1369e-05	3.1119e-05	8.0062e-06	2.9189e-05	8.1861e-07	4.9939e-06	1.2326e-06	6.5122e-06	1.2997e-06	4.2263e-06	1.892e-07	7.2429e-07	1.6672e-07	3.7125e-07	2.9338e-07	7.9099e-07	1.8804e-07	6.9471e-07	4.0089e-07	7.1907e-07	4.6129e-07	3.708e-06	1.9448e-08	1.5966e-07	2.5947e-09	3.3296e-09	2.587e-10	5.623e-10	3.5767e-11	2.193e-10	3.9377e-11	1.1432e-10	3.6755e-11	1.206e-10	2.6292e-11	6.4786e-11	1.1631e-11	3.2928e-11	3.8403e-12	1.2774e-11	6.5217e-12	1.9273e-11	6.1681e-12	1.7112e-11	3.7684e-12	2.0569e-11	4.3707e-12	2.6115e-11	4.8782e-12	1.2232e-11	2.9224e-12	3.0672e-11	2.7259e-12	8.0893e-12	1.8996e-12	7.1381e-12	8.3315e-13	8.1298e-12	1.39e-12	6.4271e-12	1.5965e-12	6.4477e-12	2.4402e-12	4.0467e-12	8.2243e-13	4.1243e-12	5.9954e-13	3.77e-12	3.397e-13	3.7827e-12	1.3062e-12	5.696e-12	3.7265e-12	7.1087e-12	1.3167e-12	2.3368e-12	7.2658e-13	6.8037e-12	3.5174e-13	4.0961e-13	2.4919e-13
158.781	0.000807	0.0012438	6.6658e-06	2.7181e-06	1.1618e-05	3.1974e-05	8.2396e-06	2.9987e-05	8.3899e-07	5.119e-06	1.2642e-06	6.6561e-06	1.3352e-06	4.3431e-06	1.9503e-07	7.4568e-07	1.7209e-07	3.8169e-07	3.0212e-07	8.1315e-07	1.9173e-07	7.0973e-07	4.095e-07	7.3369e-07	4.709e-07	3.7789e-06	1.994e-08	1.6369e-07	2.6513e-09	3.4015e-09	2.6318e-10	5.7561e-10	3.6643e-11	2.2422e-10	4.0478e-11	1.1688e-10	3.76e-11	1.2353e-10	2.7029e-11	6.66e-11	1.1884e-11	3.3848e-11	3.948e-12	1.3119e-11	6.7038e-12	1.9706e-11	6.3386e-12	1.7491e-11	3.8517e-12	2.1009e-11	4.4618e-12	2.6669e-11	4.9799e-12	1.2461e-11	2.9777e-12	3.1316e-11	2.7774e-12	8.243e-12	1.9392e-12	7.2837e-12	8.5084e-13	8.2819e-12	1.417e-12	6.5633e-12	1.6285e-12	6.5842e-12	2.4918e-12	4.1324e-12	8.3925e-13	4.2133e-12	6.1223e-13	3.8619e-12	3.4794e-13	3.883e-12	1.34e-12	5.8571e-12	3.8322e-12	7.3098e-12	1.3541e-12	2.4025e-12	7.4564e-13	6.9807e-12	3.6119e-13	4.1856e-13	2.5501e-13
160.988	0.00084537	0.001275	6.8167e-06	2.7976e-06	1.1883e-05	3.279e-05	8.4659e-06	3.0768e-05	8.5755e-07	5.2295e-06	1.2939e-06	6.7983e-06	1.3685e-06	4.4478e-06	2.0098e-07	7.6558e-07	1.7705e-07	3.9083e-07	3.1161e-07	8.3371e-07	1.9559e-07	7.2522e-07	4.1721e-07	7.4884e-07	4.8094e-07	3.8573e-06	2.0461e-08	1.6771e-07	2.7119e-09	3.4768e-09	2.6887e-10	5.9165e-10	3.7664e-11	2.2918e-10	4.153e-11	1.1946e-10	3.844e-11	1.2629e-10	2.776e-11	6.8382e-11	1.2216e-11	3.4714e-11	4.0555e-12	1.3413e-11	6.87e-12	2.0145e-11	6.4805e-12	1.7874e-11	3.9362e-12	2.1446e-11	4.5519e-12	2.7244e-11	5.0762e-12	1.2717e-11	3.0331e-12	3.1976e-11	2.8361e-12	8.3965e-12	1.9781e-12	7.4194e-12	8.685e-13	8.4449e-12	1.4434e-12	6.7133e-12	1.6628e-12	6.748e-12	2.5534e-12	4.2313e-12	8.5694e-13	4.3327e-12	6.28e-13	3.971e-12	3.5778e-13	3.9925e-12	1.3778e-12	6.0116e-12	3.9361e-12	7.504e-12	1.3913e-12	2.4648e-12	7.6479e-13	7.1544e-12	3.7053e-13	4.289e-13	2.6129e-13
163.225	0.00088482	0.0013019	6.9681e-06	2.8896e-06	1.216e-05	3.3498e-05	8.6625e-06	3.1428e-05	8.7463e-07	5.3436e-06	1.3227e-06	6.9654e-06	1.4001e-06	4.5448e-06	2.0642e-07	7.8367e-07	1.8213e-07	3.9956e-07	3.2085e-07	8.5217e-07	1.9988e-07	7.4172e-07	4.2377e-07	7.6488e-07	4.9005e-07	3.94e-06	2.1002e-08	1.7133e-07	2.7732e-09	3.5559e-09	2.7635e-10	6.0642e-10	3.8588e-11	2.3419e-10	4.2457e-11	1.2206e-10	3.9283e-11	1.2907e-10	2.838e-11	6.9908e-11	1.2533e-11	3.5488e-11	4.146e-12	1.3711e-11	7.0231e-12	2.0586e-11	6.6248e-12	1.8251e-11	4.0187e-12	2.1865e-11	4.6364e-12	2.8014e-11	5.1703e-12	1.2984e-11	3.0965e-12	3.2877e-11	2.8986e-12	8.5712e-12	2.0148e-12	7.5616e-12	8.8519e-13	8.6225e-12	1.4727e-12	6.9028e-12	1.7048e-12	6.9382e-12	2.6254e-12	4.3506e-12	8.7973e-13	4.4529e-12	6.4568e-13	4.0778e-12	3.6742e-13	4.0973e-12	1.4142e-12	6.1665e-12	4.0377e-12	7.6974e-12	1.4272e-12	2.5264e-12	7.8125e-13	7.3082e-12	3.789e-13	4.3937e-13	2.6761e-13
165.494	0.00092339	0.0013291	7.1214e-06	2.9753e-06	1.2451e-05	3.4217e-05	8.8624e-06	3.2098e-05	8.9272e-07	5.4895e-06	1.3471e-06	7.1535e-06	1.4304e-06	4.6506e-06	2.1184e-07	8.0274e-07	1.8652e-07	4.1111e-07	3.2955e-07	8.7156e-07	2.0426e-07	7.5804e-07	4.3198e-07	7.8154e-07	4.977e-07	4.0267e-06	2.1496e-08	1.747e-07	2.8205e-09	3.6302e-09	2.835e-10	6.1989e-10	3.9445e-11	2.3914e-10	4.3394e-11	1.246e-10	4.0138e-11	1.3188e-10	2.9008e-11	7.1455e-11	1.2811e-11	3.6271e-11	4.2379e-12	1.401e-11	7.1776e-12	2.1033e-11	6.7693e-12	1.8627e-11	4.1016e-12	2.2269e-11	4.7256e-12	2.8789e-11	5.275e-12	1.3334e-11	3.1615e-12	3.3792e-11	2.9803e-12	8.7505e-12	2.0539e-12	7.7201e-12	9.0154e-13	8.8339e-12	1.5036e-12	7.0911e-12	1.7527e-12	7.1231e-12	2.6955e-12	4.4678e-12	9.0442e-13	4.5678e-12	6.6272e-13	4.1828e-12	3.7687e-13	4.2026e-12	1.4506e-12	6.3005e-12	4.1312e-12	7.8675e-12	1.4613e-12	2.5805e-12	7.9842e-13	7.4732e-12	3.8701e-13	4.4988e-13	2.7399e-13
167.794	0.00096282	0.0013643	7.2701e-06	3.0561e-06	1.2732e-05	3.5149e-05	9.115e-06	3.2942e-05	9.1257e-07	5.6379e-06	1.3719e-06	7.3377e-06	1.4563e-06	4.7785e-06	2.1678e-07	8.2629e-07	1.9094e-07	4.246e-07	3.3821e-07	8.9584e-07	2.0897e-07	7.709e-07	4.4332e-07	7.963e-07	5.0698e-07	4.1177e-06	2.194e-08	1.7828e-07	2.8685e-09	3.6919e-09	2.8978e-10	6.3348e-10	4.0309e-11	2.4405e-10	4.4336e-11	1.2716e-10	4.097e-11	1.3465e-10	2.9639e-11	7.3007e-11	1.3093e-11	3.7058e-11	4.33e-12	1.4312e-11	7.3334e-12	2.1465e-11	6.916e-12	1.8982e-11	4.179e-12	2.271e-11	4.8242e-12	2.9529e-11	5.385e-12	1.3707e-11	3.2505e-12	3.4662e-11	3.062e-12	8.995e-12	2.0967e-12	7.899e-12	9.1978e-13	9.0817e-12	1.5434e-12	7.2732e-12	1.7991e-12	7.3058e-12	2.7646e-12	4.5825e-12	9.2796e-13	4.6793e-12	6.797e-13	4.2781e-12	3.8549e-13	4.2932e-12	1.4824e-12	6.4365e-12	4.2193e-12	8.0352e-12	1.4925e-12	2.6383e-12	8.1796e-13	7.656e-12	3.9636e-13	4.6073e-13	2.8069e-13
