"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
17.2093	0.026433	0.042627	3.4435e-05	6.0496e-06	5.4819e-05	0.00033424	0.00073947	0.0042821	4.453e-06	0.00039421	9.0722e-06	5.9609e-05	1.0566e-05	3.7173e-05	8.2605e-07	4.525e-06	4.5828e-07	4.4366e-06	1.1141e-06	6.3949e-06	1.0994e-06	4.256e-06	3.0833e-06	5.3288e-06	3.8453e-06	2.537e-05	6.3337e-08	1.0147e-06	1.7436e-08	2.25e-08	1.6892e-09	3.654e-09	2.3235e-10	1.3728e-09	2.5393e-10	7.1363e-10	2.317e-10	7.6289e-10	1.7004e-10	4.1864e-10	7.564e-11	2.121e-10	2.4848e-11	8.1398e-11	4.1919e-11	1.2121e-10	3.9369e-11	1.0601e-10	2.3328e-11	1.2526e-10	2.6444e-11	1.5402e-10	2.9418e-11	7.2666e-11	1.7449e-11	1.8099e-10	1.6163e-11	4.8316e-11	1.1488e-11	4.2861e-11	5.0662e-12	4.8393e-11	8.3158e-12	3.7853e-11	9.4416e-12	3.7891e-11	1.4343e-11	2.3806e-11	4.8587e-12	2.4133e-11	3.5199e-12	2.1994e-11	1.9821e-12	2.2017e-11	7.6083e-12	3.2731e-11	2.1522e-11	4.0902e-11	7.6236e-12	1.3377e-11	4.1075e-12	3.8363e-11	1.9969e-12	2.2409e-12	1.3579e-12
17.4485	0.02662	0.04279	3.4745e-05	6.1408e-06	5.5404e-05	0.00033493	0.00071861	0.0041268	4.4971e-06	0.00037905	9.1369e-06	5.9957e-05	1.0634e-05	3.7404e-05	8.3501e-07	4.5637e-06	4.6464e-07	4.2919e-06	1.1273e-06	6.4386e-06	1.1097e-06	4.2942e-06	3.1053e-06	5.3697e-06	3.871e-06	2.5575e-05	6.4168e-08	1.0227e-06	1.7577e-08	2.2683e-08	1.7023e-09	3.6824e-09	2.3416e-10	1.3833e-09	2.5591e-10	7.1895e-10	2.3352e-10	7.6886e-10	1.7136e-10	4.219e-10	7.6228e-11	2.1376e-10	2.5042e-11	8.2034e-11	4.2246e-11	1.2216e-10	3.9677e-11	1.0677e-10	2.3496e-11	1.2616e-10	2.6635e-11	1.552e-10	2.9631e-11	7.3197e-11	1.7576e-11	1.8238e-10	1.6284e-11	4.8666e-11	1.1571e-11	4.3171e-11	5.1028e-12	4.8744e-11	8.3761e-12	3.8144e-11	9.5138e-12	3.8182e-11	1.4453e-11	2.3989e-11	4.896e-12	2.4319e-11	3.5469e-12	2.2163e-11	1.9973e-12	2.2186e-11	7.6668e-12	3.2984e-11	2.1688e-11	4.1217e-11	7.6823e-12	1.3481e-11	4.1393e-12	3.866e-11	2.0124e-12	2.258e-12	1.3682e-12
17.691	0.026819	0.042949	3.5052e-05	6.235e-06	5.6011e-05	0.00033567	0.00069785	0.0039742	4.5434e-06	0.00036473	9.2084e-06	6.0326e-05	1.0706e-05	3.7647e-05	8.4432e-07	4.6041e-06	4.713e-07	4.1544e-06	1.141e-06	6.4846e-06	1.1204e-06	4.3341e-06	3.1277e-06	5.4124e-06	3.8976e-06	2.5789e-05	6.5028e-08	1.0318e-06	1.7725e-08	2.2873e-08	1.716e-09	3.7122e-09	2.3606e-10	1.3937e-09	2.5798e-10	7.2433e-10	2.3534e-10	7.7499e-10	1.7275e-10	4.2531e-10	7.6844e-11	2.1549e-10	2.5245e-11	8.2698e-11	4.2588e-11	1.231e-10	3.9998e-11	1.0757e-10	2.3672e-11	1.2711e-10	2.6835e-11	1.5644e-10	2.9854e-11	7.3779e-11	1.771e-11	1.8383e-10	1.6413e-11	4.9037e-11	1.1658e-11	4.3496e-11	5.1411e-12	4.9127e-11	8.4393e-12	3.8448e-11	9.5896e-12	3.8486e-11	1.4568e-11	2.418e-11	4.935e-12	2.4513e-11	3.5752e-12	2.234e-11	2.0133e-12	2.2364e-11	7.7281e-12	3.3248e-11	2.1862e-11	4.1547e-11	7.7437e-12	1.3588e-11	4.1724e-12	3.8968e-11	2.0285e-12	2.2759e-12	1.3791e-12
17.9369	0.027032	0.043103	3.5365e-05	6.3326e-06	5.6643e-05	0.00033646	0.00067741	0.0038247	4.5917e-06	0.00035109	9.2877e-06	6.0716e-05	1.0787e-05	3.7904e-05	8.54e-07	4.6464e-06	4.7854e-07	4.023e-06	1.1552e-06	6.5331e-06	1.1315e-06	4.3756e-06	3.1512e-06	5.4571e-06	3.9245e-06	2.6012e-05	6.5911e-08	1.0415e-06	1.7873e-08	2.3071e-08	1.7304e-09	3.7433e-09	2.3804e-10	1.4045e-09	2.6015e-10	7.2997e-10	2.3717e-10	7.8102e-10	1.742e-10	4.2889e-10	7.7489e-11	2.173e-10	2.5457e-11	8.3359e-11	4.2946e-11	1.2405e-10	4.0321e-11	1.0841e-10	2.3857e-11	1.2811e-10	2.7046e-11	1.5774e-10	3.0088e-11	7.4389e-11	1.7856e-11	1.8535e-10	1.6549e-11	4.9442e-11	1.1749e-11	4.3846e-11	5.1814e-12	4.9533e-11	8.5088e-12	3.8766e-11	9.6689e-12	3.8805e-11	1.4689e-11	2.438e-11	4.9758e-12	2.4716e-11	3.6049e-12	2.2525e-11	2.03e-12	2.2549e-11	7.7922e-12	3.3524e-11	2.2043e-11	4.1892e-11	7.8081e-12	1.3701e-11	4.2066e-12	3.9287e-11	2.0452e-12	2.2946e-12	1.3904e-12
18.1861	0.027256	0.043255	3.569e-05	6.4334e-06	5.7298e-05	0.00033729	0.0006572	0.0036801	4.6417e-06	0.00033836	9.3705e-06	6.1127e-05	1.0876e-05	3.8175e-05	8.6459e-07	4.6905e-06	4.8604e-07	3.8981e-06	1.1702e-06	6.584e-06	1.1431e-06	4.4173e-06	3.1758e-06	5.5032e-06	3.9527e-06	2.6246e-05	6.6809e-08	1.0515e-06	1.8027e-08	2.3269e-08	1.7454e-09	3.7758e-09	2.401e-10	1.4159e-09	2.6228e-10	7.3587e-10	2.3909e-10	7.8732e-10	1.7565e-10	4.3244e-10	7.8162e-11	2.1907e-10	2.5669e-11	8.4031e-11	4.3292e-11	1.2505e-10	4.0646e-11	1.0929e-10	2.405e-11	1.2915e-10	2.7271e-11	1.5909e-10	3.0344e-11	7.5025e-11	1.8009e-11	1.8694e-10	1.6691e-11	4.9864e-11	1.1847e-11	4.4221e-11	5.2234e-12	4.9956e-11	8.5815e-12	3.9099e-11	9.7517e-12	3.9138e-11	1.4815e-11	2.4589e-11	5.0184e-12	2.4929e-11	3.6358e-12	2.2719e-11	2.0474e-12	2.2743e-11	7.8592e-12	3.3808e-11	2.2231e-11	4.2248e-11	7.8748e-12	1.3817e-11	4.2423e-12	3.9621e-11	2.0625e-12	2.3142e-12	1.4023e-12
18.4389	0.027494	0.043451	3.6028e-05	6.5377e-06	5.7956e-05	0.00033829	0.00063692	0.003536	4.6937e-06	0.00032646	9.4567e-06	6.156e-05	1.0969e-05	3.8459e-05	8.7577e-07	4.7365e-06	4.938e-07	3.7788e-06	1.1866e-06	6.6373e-06	1.1551e-06	4.4605e-06	3.2015e-06	5.5498e-06	3.9822e-06	2.6488e-05	6.7737e-08	1.062e-06	1.8188e-08	2.3477e-08	1.7611e-09	3.8075e-09	2.4211e-10	1.4277e-09	2.6447e-10	7.4203e-10	2.4108e-10	7.9389e-10	1.7711e-10	4.3605e-10	7.8827e-11	2.2089e-10	2.5883e-11	8.4732e-11	4.3653e-11	1.261e-10	4.0985e-11	1.1021e-10	2.4251e-11	1.3027e-10	2.7511e-11	1.605e-10	3.0612e-11	7.5689e-11	1.8168e-11	1.886e-10	1.6838e-11	5.0304e-11	1.1952e-11	4.4611e-11	5.2692e-12	5.0398e-11	8.6573e-12	3.9445e-11	9.838e-12	3.9485e-11	1.4946e-11	2.4807e-11	5.0629e-12	2.5149e-11	3.668e-12	2.2919e-11	2.0654e-12	2.2942e-11	7.9281e-12	3.4104e-11	2.2426e-11	4.2618e-11	7.9437e-12	1.3938e-11	4.2795e-12	3.9969e-11	2.0806e-12	2.3346e-12	1.4145e-12
18.6951	0.027929	0.043641	3.6379e-05	6.6415e-06	5.8636e-05	0.00033933	0.0006168	0.0033952	4.7476e-06	0.0003153	9.5464e-06	6.2014e-05	1.1066e-05	3.8757e-05	8.8734e-07	4.7843e-06	5.0182e-07	3.6674e-06	1.2034e-06	6.693e-06	1.1674e-06	4.5053e-06	3.2282e-06	5.5983e-06	4.013e-06	2.6731e-05	6.8697e-08	1.0729e-06	1.8355e-08	2.3692e-08	1.7766e-09	3.8403e-09	2.4419e-10	1.4401e-09	2.6674e-10	7.4845e-10	2.4317e-10	8.0075e-10	1.7864e-10	4.398e-10	7.9506e-11	2.228e-10	2.6106e-11	8.5463e-11	4.4029e-11	1.2719e-10	4.1339e-11	1.1116e-10	2.4461e-11	1.3145e-10	2.7761e-11	1.6196e-10	3.089e-11	7.6379e-11	1.8334e-11	1.9032e-10	1.6992e-11	5.0763e-11	1.206e-11	4.5017e-11	5.317e-12	5.0858e-11	8.7362e-12	3.9805e-11	9.9279e-12	3.9843e-11	1.5082e-11	2.5033e-11	5.1091e-12	2.5376e-11	3.7012e-12	2.3126e-11	2.0841e-12	2.3149e-11	7.9997e-12	3.4413e-11	2.2628e-11	4.3003e-11	8.0155e-12	1.4064e-11	4.3182e-12	4.033e-11	2.0994e-12	2.3555e-12	1.4272e-12
18.9549	0.028193	0.043826	3.6743e-05	6.7484e-06	5.9342e-05	0.00034049	0.00059711	0.0032623	4.8034e-06	0.0003048	9.6397e-06	6.2541e-05	1.1167e-05	3.9068e-05	8.9933e-07	4.834e-06	5.1012e-07	3.5618e-06	1.2209e-06	6.7511e-06	1.1799e-06	4.5519e-06	3.2561e-06	5.6488e-06	4.0452e-06	2.6983e-05	6.969e-08	1.0842e-06	1.8529e-08	2.3916e-08	1.7924e-09	3.8744e-09	2.4636e-10	1.4529e-09	2.6912e-10	7.5514e-10	2.4533e-10	8.0789e-10	1.8023e-10	4.4372e-10	8.0212e-11	2.2478e-10	2.6338e-11	8.6225e-11	4.4421e-11	1.2832e-10	4.1707e-11	1.1219e-10	2.4688e-11	1.3268e-10	2.8022e-11	1.6347e-10	3.118e-11	7.7098e-11	1.8506e-11	1.9209e-10	1.7152e-11	5.124e-11	1.2173e-11	4.544e-11	5.3669e-12	5.1336e-11	8.8182e-12	4.0174e-11	1.0021e-11	4.0213e-11	1.5222e-11	2.5265e-11	5.1567e-12	2.5612e-11	3.7356e-12	2.3341e-11	2.1034e-12	2.3365e-11	8.0742e-12	3.4734e-11	2.2839e-11	4.3404e-11	8.0902e-12	1.4196e-11	4.3586e-12	4.0707e-11	2.119e-12	2.3772e-12	1.4404e-12
19.2184	0.02847	0.043991	3.7119e-05	6.8586e-06	6.0071e-05	0.00034185	0.00057757	0.0031322	4.8603e-06	0.00029487	9.7366e-06	6.3091e-05	1.1272e-05	3.9413e-05	9.1172e-07	4.8874e-06	5.1869e-07	3.4616e-06	1.239e-06	6.8141e-06	1.1928e-06	4.6001e-06	3.2841e-06	5.7012e-06	4.0787e-06	2.7245e-05	7.0716e-08	1.0959e-06	1.871e-08	2.4149e-08	1.8088e-09	3.9099e-09	2.4862e-10	1.4666e-09	2.7158e-10	7.6235e-10	2.4759e-10	8.153e-10	1.8188e-10	4.4778e-10	8.0946e-11	2.2684e-10	2.658e-11	8.7016e-11	4.4828e-11	1.295e-10	4.2089e-11	1.1327e-10	2.4925e-11	1.3396e-10	2.8292e-11	1.6503e-10	3.1481e-11	7.7836e-11	1.8685e-11	1.9392e-10	1.7316e-11	5.1735e-11	1.2291e-11	4.5878e-11	5.4186e-12	5.1829e-11	8.9034e-12	4.0558e-11	1.0116e-11	4.0598e-11	1.5368e-11	2.5507e-11	5.206e-12	2.5857e-11	3.7714e-12	2.3564e-11	2.1236e-12	2.3589e-11	8.1515e-12	3.5067e-11	2.3058e-11	4.382e-11	8.1677e-12	1.4332e-11	4.4004e-12	4.1097e-11	2.1393e-12	2.3998e-12	1.4541e-12
19.4854	0.02876	0.044106	3.7524e-05	6.9724e-06	6.0825e-05	0.00034345	0.00055857	0.0030074	4.9182e-06	0.00028545	9.8367e-06	6.3665e-05	1.1381e-05	3.9786e-05	9.2453e-07	4.9452e-06	5.2754e-07	3.3673e-06	1.2577e-06	6.883e-06	1.2062e-06	4.65e-06	3.312e-06	5.7556e-06	4.1128e-06	2.7517e-05	7.1775e-08	1.1078e-06	1.8897e-08	2.4391e-08	1.8258e-09	3.9467e-09	2.5096e-10	1.4811e-09	2.7414e-10	7.6987e-10	2.5e-10	8.2317e-10	1.8359e-10	4.52e-10	8.1708e-11	2.2898e-10	2.683e-11	8.7837e-11	4.5251e-11	1.3078e-10	4.2487e-11	1.1438e-10	2.5171e-11	1.3529e-10	2.8572e-11	1.6665e-10	3.1793e-11	7.8598e-11	1.8868e-11	1.9583e-10	1.7485e-11	5.2242e-11	1.2413e-11	4.6332e-11	5.4722e-12	5.2337e-11	8.991e-12	4.0956e-11	1.0216e-11	4.0996e-11	1.5519e-11	2.5757e-11	5.2571e-12	2.6111e-11	3.8084e-12	2.3796e-11	2.1445e-12	2.3821e-11	8.2316e-12	3.5412e-11	2.3285e-11	4.4251e-11	8.2481e-12	1.4473e-11	4.4432e-12	4.1497e-11	2.1602e-12	2.4232e-12	1.4683e-12
19.7562	0.029063	0.044214	3.7942e-05	7.0898e-06	6.1604e-05	0.00034513	0.00053983	0.0028854	4.9781e-06	0.00027642	9.937e-06	6.4261e-05	1.1494e-05	4.0174e-05	9.3777e-07	5.005e-06	5.3653e-07	3.2786e-06	1.277e-06	6.9546e-06	1.2201e-06	4.7017e-06	3.341e-06	5.8119e-06	4.1463e-06	2.7798e-05	7.2852e-08	1.1199e-06	1.908e-08	2.4639e-08	1.8434e-09	3.9849e-09	2.5339e-10	1.496e-09	2.7681e-10	7.7766e-10	2.5253e-10	8.3149e-10	1.8537e-10	4.5638e-10	8.2499e-11	2.3121e-10	2.709e-11	8.8723e-11	4.5696e-11	1.321e-10	4.2913e-11	1.1554e-10	2.5427e-11	1.3666e-10	2.8862e-11	1.6833e-10	3.2114e-11	7.9389e-11	1.9058e-11	1.978e-10	1.7661e-11	5.2768e-11	1.2538e-11	4.6798e-11	5.5278e-12	5.2864e-11	9.0814e-12	4.1369e-11	1.0318e-11	4.141e-11	1.5675e-11	2.6017e-11	5.31e-12	2.6375e-11	3.8468e-12	2.4036e-11	2.1661e-12	2.4061e-11	8.3148e-12	3.5766e-11	2.3519e-11	4.4695e-11	8.3311e-12	1.4617e-11	4.4876e-12	4.1912e-11	2.1818e-12	2.4475e-12	1.483e-12
20.0308	0.029379	0.044315	3.8373e-05	7.2108e-06	6.2408e-05	0.00034695	0.00052125	0.002767	5.04e-06	0.00026778	1.0041e-05	6.4879e-05	1.1607e-05	4.0576e-05	9.5129e-07	5.0668e-06	5.4576e-07	3.1947e-06	1.2969e-06	7.0286e-06	1.2344e-06	4.7522e-06	3.371e-06	5.8693e-06	4.1811e-06	2.809e-05	7.3931e-08	1.1325e-06	1.9268e-08	2.4881e-08	1.8617e-09	4.0248e-09	2.5593e-10	1.5115e-09	2.7967e-10	7.8572e-10	2.5514e-10	8.401e-10	1.8728e-10	4.6108e-10	8.3318e-11	2.336e-10	2.7368e-11	8.9641e-11	4.6168e-11	1.3347e-10	4.3357e-11	1.1674e-10	2.569e-11	1.3808e-10	2.9158e-11	1.7007e-10	3.2444e-11	8.0207e-11	1.9254e-11	1.9984e-10	1.7843e-11	5.3311e-11	1.2667e-11	4.7279e-11	5.5849e-12	5.3408e-11	9.1748e-12	4.1796e-11	1.0425e-11	4.1837e-11	1.5837e-11	2.6286e-11	5.3648e-12	2.6647e-11	3.8866e-12	2.4283e-11	2.1884e-12	2.4308e-11	8.4e-12	3.6132e-11	2.3759e-11	4.5151e-11	8.4162e-12	1.4767e-11	4.5335e-12	4.234e-11	2.2041e-12	2.4726e-12	1.4983e-12
20.3092	0.029708	0.044417	3.8819e-05	7.3361e-06	6.3198e-05	0.00034885	0.00050414	0.0026536	5.1039e-06	0.00025958	1.0148e-05	6.5519e-05	1.1724e-05	4.0992e-05	9.6503e-07	5.1307e-06	5.5528e-07	3.1152e-06	1.317e-06	7.1053e-06	1.2492e-06	4.8042e-06	3.4021e-06	5.9258e-06	4.2172e-06	2.839e-05	7.5045e-08	1.1455e-06	1.9463e-08	2.5133e-08	1.8806e-09	4.0673e-09	2.5864e-10	1.5276e-09	2.8263e-10	7.9406e-10	2.5785e-10	8.49e-10	1.8926e-10	4.6596e-10	8.4198e-11	2.3607e-10	2.7658e-11	9.059e-11	4.6656e-11	1.3488e-10	4.3816e-11	1.1798e-10	2.5963e-11	1.3953e-10	2.9465e-11	1.7186e-10	3.2785e-11	8.1054e-11	1.9457e-11	2.0195e-10	1.8032e-11	5.3873e-11	1.2801e-11	4.7777e-11	5.6436e-12	5.3971e-11	9.2715e-12	4.2237e-11	1.0535e-11	4.2277e-11	1.6004e-11	2.6562e-11	5.4215e-12	2.6925e-11	3.9273e-12	2.4537e-11	2.2112e-12	2.4562e-11	8.4878e-12	3.651e-11	2.4008e-11	4.5624e-11	8.5042e-12	1.4921e-11	4.581e-12	4.2784e-11	2.2272e-12	2.4987e-12	1.514e-12
20.5914	0.03005	0.04452	3.9277e-05	7.4676e-06	6.4011e-05	0.00035084	0.00048666	0.0025444	5.1697e-06	0.00025179	1.0259e-05	6.6183e-05	1.1845e-05	4.1424e-05	9.792e-07	5.1967e-06	5.651e-07	3.0406e-06	1.3377e-06	7.1846e-06	1.264e-06	4.8579e-06	3.4342e-06	5.9843e-06	4.2545e-06	2.8683e-05	7.6192e-08	1.1589e-06	1.9664e-08	2.5392e-08	1.9008e-09	4.1113e-09	2.6143e-10	1.5441e-09	2.8569e-10	8.0267e-10	2.6064e-10	8.5819e-10	1.913e-10	4.71e-10	8.5108e-11	2.3863e-10	2.7957e-11	9.1571e-11	4.7161e-11	1.3635e-10	4.429e-11	1.1926e-10	2.6244e-11	1.4103e-10	2.9782e-11	1.737e-10	3.3138e-11	8.1928e-11	1.9666e-11	2.0411e-10	1.8226e-11	5.4453e-11	1.2938e-11	4.8291e-11	5.7043e-12	5.4553e-11	9.3714e-12	4.2688e-11	1.0648e-11	4.2728e-11	1.6174e-11	2.6846e-11	5.4795e-12	2.7213e-11	3.9693e-12	2.4799e-11	2.2349e-12	2.4824e-11	8.5785e-12	3.69e-11	2.4265e-11	4.6112e-11	8.5951e-12	1.5081e-11	4.6301e-12	4.3243e-11	2.2511e-12	2.5255e-12	1.5303e-12
20.8776	0.030406	0.044616	3.975e-05	7.6031e-06	6.4849e-05	0.000353	0.00046919	0.0024396	5.2377e-06	0.00024436	1.0374e-05	6.6854e-05	1.197e-05	4.1869e-05	9.938e-07	5.2648e-06	5.7523e-07	2.9713e-06	1.359e-06	7.2665e-06	1.279e-06	4.9132e-06	3.4674e-06	6.0447e-06	4.2932e-06	2.8985e-05	7.7373e-08	1.1727e-06	1.9872e-08	2.5661e-08	1.9218e-09	4.1566e-09	2.6431e-10	1.5612e-09	2.8884e-10	8.1151e-10	2.6353e-10	8.6768e-10	1.9342e-10	4.762e-10	8.6046e-11	2.4126e-10	2.8265e-11	9.2583e-11	4.7682e-11	1.3785e-10	4.478e-11	1.2056e-10	2.6531e-11	1.4257e-10	3.0109e-11	1.7559e-10	3.3502e-11	8.2823e-11	1.9883e-11	2.0633e-10	1.8425e-11	5.5052e-11	1.308e-11	4.8822e-11	5.7669e-12	5.5152e-11	9.4745e-12	4.3153e-11	1.0764e-11	4.3194e-11	1.6351e-11	2.7138e-11	5.5392e-12	2.751e-11	4.0125e-12	2.507e-11	2.2592e-12	2.5095e-11	8.6721e-12	3.7303e-11	2.453e-11	4.6615e-11	8.689e-12	1.5246e-11	4.6807e-12	4.3716e-11	2.2757e-12	2.5532e-12	1.5471e-12
21.1677	0.030768	0.044703	4.0233e-05	7.7426e-06	6.5713e-05	0.00035523	0.00045244	0.0023402	5.3059e-06	0.00023727	1.0492e-05	6.7537e-05	1.2099e-05	4.2326e-05	1.0089e-06	5.3349e-06	5.8567e-07	2.9064e-06	1.381e-06	7.3509e-06	1.2943e-06	4.9703e-06	3.5028e-06	6.107e-06	4.3331e-06	2.9297e-05	7.859e-08	1.187e-06	2.0086e-08	2.5937e-08	1.9433e-09	4.2034e-09	2.6729e-10	1.5786e-09	2.9209e-10	8.2056e-10	2.6649e-10	8.7746e-10	1.956e-10	4.8156e-10	8.7014e-11	2.4398e-10	2.8584e-11	9.3627e-11	4.8219e-11	1.394e-10	4.5284e-11	1.2191e-10	2.6827e-11	1.4417e-10	3.0447e-11	1.7754e-10	3.3878e-11	8.3742e-11	2.0104e-11	2.0863e-10	1.8629e-11	5.5665e-11	1.3227e-11	4.937e-11	5.8315e-12	5.5764e-11	9.5802e-12	4.3633e-11	1.0884e-11	4.3674e-11	1.6532e-11	2.744e-11	5.6007e-12	2.7816e-11	4.0571e-12	2.5349e-11	2.2844e-12	2.5375e-11	8.7687e-12	3.7719e-11	2.4803e-11	4.7135e-11	8.7858e-12	1.5416e-11	4.733e-12	4.4204e-11	2.3011e-12	2.5818e-12	1.5645e-12
21.4619	0.031144	0.044768	4.0728e-05	7.8862e-06	6.6601e-05	0.00035747	0.0004361	0.0022466	5.3745e-06	0.00023058	1.0613e-05	6.8242e-05	1.2232e-05	4.2785e-05	1.0243e-06	5.4053e-06	5.9642e-07	2.8465e-06	1.4036e-06	7.4353e-06	1.3102e-06	5.029e-06	3.5395e-06	6.1712e-06	4.3754e-06	2.9618e-05	7.9842e-08	1.2013e-06	2.0309e-08	2.6222e-08	1.9656e-09	4.2516e-09	2.7035e-10	1.5966e-09	2.9545e-10	8.299e-10	2.6951e-10	8.8742e-10	1.9784e-10	4.8709e-10	8.8012e-11	2.4678e-10	2.8911e-11	9.4694e-11	4.8773e-11	1.4098e-10	4.5801e-11	1.233e-10	2.7133e-11	1.4581e-10	3.0794e-11	1.7955e-10	3.4262e-11	8.4689e-11	2.0331e-11	2.1099e-10	1.884e-11	5.6294e-11	1.3378e-11	4.9927e-11	5.898e-12	5.6394e-11	9.6884e-12	4.4127e-11	1.1007e-11	4.4169e-11	1.672e-11	2.7751e-11	5.6642e-12	2.8131e-11	4.1031e-12	2.5636e-11	2.3103e-12	2.5662e-11	8.8681e-12	3.8148e-11	2.5085e-11	4.767e-11	8.8856e-12	1.5591e-11	4.7868e-12	4.4707e-11	2.3272e-12	2.6113e-12	1.5822e-12
21.7602	0.031533	0.044822	4.1237e-05	8.034e-06	6.7516e-05	0.00035981	0.00042031	0.0021574	5.4451e-06	0.00022423	1.0732e-05	6.897e-05	1.2368e-05	4.3259e-05	1.0403e-06	5.4778e-06	6.0719e-07	2.791e-06	1.4269e-06	7.5224e-06	1.3264e-06	5.09e-06	3.5774e-06	6.2374e-06	4.4196e-06	2.9949e-05	8.1152e-08	1.2156e-06	2.0545e-08	2.6521e-08	1.9885e-09	4.3012e-09	2.7351e-10	1.6151e-09	2.9887e-10	8.3951e-10	2.7263e-10	8.9769e-10	2.0014e-10	4.9274e-10	8.9039e-11	2.4964e-10	2.9247e-11	9.5789e-11	4.9336e-11	1.4261e-10	4.6331e-11	1.2473e-10	2.7448e-11	1.475e-10	3.1148e-11	1.8162e-10	3.4656e-11	8.5665e-11	2.0565e-11	2.1342e-10	1.9057e-11	5.6942e-11	1.3532e-11	5.0501e-11	5.9662e-12	5.7044e-11	9.7999e-12	4.4636e-11	1.1134e-11	4.4679e-11	1.6913e-11	2.8071e-11	5.7295e-12	2.8456e-11	4.1505e-12	2.5933e-11	2.337e-12	2.5959e-11	8.9706e-12	3.8589e-11	2.5375e-11	4.8222e-11	8.9883e-12	1.5771e-11	4.8423e-12	4.5225e-11	2.3542e-12	2.6408e-12	1.5997e-12
22.0626	0.031936	0.044867	4.176e-05	8.1861e-06	6.8464e-05	0.00036227	0.00040489	0.0020715	5.5177e-06	0.00021822	1.0854e-05	6.9721e-05	1.2501e-05	4.3747e-05	1.0565e-06	5.5524e-06	6.1818e-07	2.7395e-06	1.4509e-06	7.6121e-06	1.3432e-06	5.1542e-06	3.6163e-06	6.307e-06	4.4652e-06	3.029e-05	8.251e-08	1.2304e-06	2.0788e-08	2.6834e-08	2.0121e-09	4.3518e-09	2.7672e-10	1.6341e-09	3.0238e-10	8.494e-10	2.7584e-10	9.0825e-10	2.0249e-10	4.9853e-10	9.0088e-11	2.5257e-10	2.9591e-11	9.6916e-11	4.9916e-11	1.4429e-10	4.6876e-11	1.262e-10	2.7771e-11	1.4923e-10	3.1512e-11	1.8375e-10	3.5061e-11	8.6669e-11	2.0806e-11	2.1593e-10	1.9281e-11	5.7608e-11	1.369e-11	5.1092e-11	6.0359e-12	5.7712e-11	9.9146e-12	4.516e-11	1.1264e-11	4.5204e-11	1.7111e-11	2.8401e-11	5.7967e-12	2.879e-11	4.1992e-12	2.6237e-11	2.3645e-12	2.6264e-11	9.0761e-12	3.9043e-11	2.5673e-11	4.879e-11	9.0941e-12	1.5957e-11	4.8994e-12	4.5758e-11	2.3819e-12	2.6704e-12	1.6177e-12
22.3692	0.032352	0.04491	4.2298e-05	8.3418e-06	6.9458e-05	0.00036485	0.00039029	0.0019887	5.5924e-06	0.00021246	1.098e-05	7.0494e-05	1.2639e-05	4.425e-05	1.0727e-06	5.6293e-06	6.2951e-07	2.6927e-06	1.4748e-06	7.7045e-06	1.3604e-06	5.2202e-06	3.6564e-06	6.3797e-06	4.5121e-06	3.0645e-05	8.3907e-08	1.2456e-06	2.1038e-08	2.7156e-08	2.0362e-09	4.4038e-09	2.8003e-10	1.6537e-09	3.0599e-10	8.5958e-10	2.7914e-10	9.1912e-10	2.0491e-10	5.0449e-10	9.1164e-11	2.5559e-10	2.9944e-11	9.8075e-11	5.0513e-11	1.4602e-10	4.7436e-11	1.2771e-10	2.8103e-11	1.51e-10	3.1887e-11	1.8595e-10	3.5479e-11	8.7702e-11	2.1054e-11	2.1851e-10	1.951e-11	5.8295e-11	1.3852e-11	5.17e-11	6.1076e-12	5.84e-11	1.0033e-11	4.5699e-11	1.1399e-11	4.5744e-11	1.7316e-11	2.874e-11	5.8659e-12	2.9135e-11	4.2494e-12	2.6551e-11	2.3927e-12	2.6578e-11	9.1846e-12	3.9511e-11	2.5981e-11	4.9374e-11	9.2029e-12	1.6148e-11	4.9581e-12	4.6307e-11	2.4105e-12	2.701e-12	1.6362e-12
