"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.328	1.6757	0.0017792	9.9877e-05	0.002598	0.034043	0.0039533	0.035711	0.00025754	0.0052461	0.00080379	0.007515	0.0010884	0.0045311	3.6201e-05	0.00034545	1.0691e-05	1.5404e-05	4.0703e-05	0.00068302	6.959e-05	0.00027551	0.00026607	0.00045646	0.00038649	0.0020784	1.8184e-06	7.7658e-05	1.4193e-06	1.8348e-06	1.364e-07	2.9432e-07	1.8712e-08	1.0985e-07	2.0418e-08	5.7068e-08	1.857e-08	6.1172e-08	1.3678e-08	3.3672e-08	6.0949e-09	1.7052e-08	1.999e-09	6.5338e-09	3.3691e-09	9.71e-09	3.161e-09	8.4655e-09	1.8626e-09	9.9763e-09	2.1039e-09	1.2187e-08	2.3392e-09	5.7609e-09	1.385e-09	1.4323e-08	1.2809e-09	3.8352e-09	9.139e-10	3.4054e-09	4.034e-10	3.8385e-09	6.6029e-10	2.9941e-09	7.4772e-10	2.9955e-09	1.134e-09	1.8825e-09	3.8466e-10	1.906e-09	2.7821e-10	1.7358e-09	1.5643e-10	1.7366e-09	6.0022e-10	2.577e-09	1.6956e-09	3.2208e-09	6.0079e-10	1.0527e-09	3.2272e-10	3.013e-09	1.5698e-10	1.7513e-10	1.0603e-10
1.16663	25.187	1.6162	0.0017242	9.7364e-05	0.002519	0.032857	0.0038248	0.034456	0.00024953	0.0050644	0.00077707	0.007252	0.0010514	0.0043733	3.5124e-05	0.00033422	1.0407e-05	1.5039e-05	3.953e-05	0.00065969	6.7392e-05	0.00026671	0.00025719	0.00044124	0.0003733	0.00201	1.7676e-06	7.5132e-05	1.3723e-06	1.774e-06	1.3189e-07	2.8459e-07	1.8094e-08	1.0623e-07	1.9743e-08	5.5183e-08	1.7956e-08	5.915e-08	1.3226e-08	3.2559e-08	5.8933e-09	1.6489e-08	1.9329e-09	6.3179e-09	3.2578e-09	9.3891e-09	3.0565e-09	8.1859e-09	1.8011e-09	9.647e-09	2.0345e-09	1.1785e-08	2.262e-09	5.5709e-09	1.3393e-09	1.3851e-08	1.2386e-09	3.7087e-09	8.8373e-10	3.2931e-09	3.9009e-10	3.7119e-09	6.385e-10	2.8954e-09	7.2306e-10	2.8967e-09	1.0966e-09	1.8204e-09	3.7197e-10	1.8432e-09	2.6904e-10	1.6785e-09	1.5127e-10	1.6794e-09	5.8043e-10	2.4921e-09	1.6397e-09	3.1146e-09	5.8099e-10	1.018e-09	3.1209e-10	2.9138e-09	1.5181e-10	1.6936e-10	1.0252e-10
1.18284	24.089	1.5586	0.0016691	9.4905e-05	0.0024422	0.031708	0.0037	0.03324	0.00024173	0.0048883	0.00075113	0.0069971	0.0010155	0.0042203	3.4075e-05	0.00032331	1.0129e-05	1.4682e-05	3.8385e-05	0.00063705	6.5242e-05	0.00025816	0.00024857	0.00042647	0.00036049	0.0019431	1.7181e-06	7.2676e-05	1.3267e-06	1.715e-06	1.275e-07	2.7514e-07	1.7493e-08	1.027e-07	1.9088e-08	5.3352e-08	1.736e-08	5.7187e-08	1.2787e-08	3.1478e-08	5.6976e-09	1.5941e-08	1.8687e-09	6.1082e-09	3.1496e-09	9.0775e-09	2.955e-09	7.9143e-09	1.7414e-09	9.3271e-09	1.967e-09	1.1395e-08	2.187e-09	5.3863e-09	1.2949e-09	1.3392e-08	1.1976e-09	3.5858e-09	8.5444e-10	3.1839e-09	3.7715e-10	3.5889e-09	6.1734e-10	2.7995e-09	6.991e-10	2.8008e-09	1.0603e-09	1.7601e-09	3.5965e-10	1.7821e-09	2.6013e-10	1.623e-09	1.4626e-10	1.6238e-09	5.6122e-10	2.4096e-09	1.5854e-09	3.0115e-09	5.6176e-10	9.8434e-10	3.0176e-10	2.8174e-09	1.4679e-10	1.6373e-10	9.9115e-11
1.19928	23.033	1.5027	0.0016167	9.2487e-05	0.0023672	0.030592	0.0035784	0.03206	0.00023413	0.0047174	0.00072591	0.0067499	0.00098062	0.0040719	3.305e-05	0.00031269	9.8564e-06	1.4331e-05	3.7265e-05	0.00061506	6.3145e-05	0.00024983	0.00024019	0.00041211	0.00034807	0.0018781	1.6695e-06	7.0288e-05	1.2823e-06	1.6577e-06	1.2325e-07	2.6595e-07	1.6909e-08	9.9273e-08	1.845e-08	5.1572e-08	1.6781e-08	5.5279e-08	1.236e-08	3.0427e-08	5.5073e-09	1.5409e-08	1.8063e-09	5.9043e-09	3.0444e-09	8.7746e-09	2.8564e-09	7.6503e-09	1.6833e-09	9.0161e-09	1.9014e-09	1.1015e-08	2.1141e-09	5.2069e-09	1.2518e-09	1.2946e-08	1.1577e-09	3.4663e-09	8.2595e-10	3.0778e-09	3.6458e-10	3.4693e-09	5.9677e-10	2.7063e-09	6.7582e-10	2.7075e-09	1.025e-09	1.7015e-09	3.4767e-10	1.7228e-09	2.5147e-10	1.5689e-09	1.4139e-10	1.5697e-09	5.4254e-10	2.3294e-09	1.5326e-09	2.9113e-09	5.4306e-10	9.5158e-10	2.9172e-10	2.7236e-09	1.419e-10	1.5825e-10	9.5801e-11
1.21595	22.017	1.4486	0.0015657	9.0116e-05	0.0022941	0.029511	0.0034603	0.030917	0.00022668	0.0045516	0.00070142	0.0065102	0.0009468	0.0039279	3.2051e-05	0.00030236	9.5893e-06	1.3988e-05	3.6172e-05	0.00059373	6.1104e-05	0.00024172	0.00023205	0.00039817	0.00033601	0.001815	1.6221e-06	6.7966e-05	1.2393e-06	1.602e-06	1.1911e-07	2.5702e-07	1.6341e-08	9.5945e-08	1.7831e-08	4.9843e-08	1.6218e-08	5.3425e-08	1.1945e-08	2.9406e-08	5.3225e-09	1.4892e-08	1.7457e-09	5.7062e-09	2.9423e-09	8.4804e-09	2.7606e-09	7.3939e-09	1.6269e-09	8.714e-09	1.8377e-09	1.0647e-08	2.0433e-09	5.0326e-09	1.2099e-09	1.2512e-08	1.1189e-09	3.3502e-09	7.9829e-10	2.9747e-09	3.5236e-10	3.3531e-09	5.7679e-10	2.6157e-09	6.532e-10	2.6169e-09	9.9065e-10	1.6446e-09	3.3603e-10	1.6651e-09	2.4305e-10	1.5164e-09	1.3666e-10	1.5172e-09	5.2439e-10	2.2515e-09	1.4814e-09	2.8139e-09	5.2489e-10	9.1976e-10	2.8196e-10	2.6324e-09	1.3716e-10	1.5293e-10	9.2583e-11
1.23285	21.041	1.3962	0.0015161	8.7647e-05	0.0022229	0.028463	0.0033456	0.029809	0.00021943	0.004391	0.0006776	0.006278	0.00091399	0.0037885	3.1077e-05	0.00029233	9.3282e-06	1.3652e-05	3.5106e-05	0.00057304	5.912e-05	0.00023385	0.00022416	0.00038464	0.00032433	0.0017537	1.5758e-06	6.5699e-05	1.1974e-06	1.5479e-06	1.1509e-07	2.4836e-07	1.5791e-08	9.2713e-08	1.723e-08	4.8164e-08	1.5672e-08	5.1625e-08	1.1543e-08	2.8415e-08	5.1431e-09	1.439e-08	1.6869e-09	5.514e-09	2.8432e-09	8.1947e-09	2.6675e-09	7.1449e-09	1.5721e-09	8.4207e-09	1.7759e-09	1.0289e-08	1.9745e-09	4.8633e-09	1.1692e-09	1.2092e-08	1.0813e-09	3.2375e-09	7.7142e-10	2.8746e-09	3.405e-10	3.2404e-09	5.5739e-10	2.5278e-09	6.3124e-10	2.529e-09	9.5735e-10	1.5893e-09	3.2474e-10	1.6092e-09	2.3488e-10	1.4655e-09	1.3207e-10	1.4662e-09	5.0676e-10	2.1758e-09	1.4316e-09	2.7194e-09	5.0726e-10	8.8882e-10	2.7244e-10	2.5435e-09	1.3253e-10	1.4777e-10	8.9458e-11
1.24998	20.103	1.3455	0.0014679	8.5358e-05	0.0021536	0.027447	0.0032341	0.028736	0.00021237	0.0042354	0.00065436	0.0060531	0.00088211	0.0036533	3.0128e-05	0.00028258	9.0705e-06	1.3323e-05	3.4066e-05	0.00055298	5.7192e-05	0.00022619	0.0002165	0.00037152	0.00031299	0.0016942	1.5306e-06	6.3492e-05	1.1568e-06	1.4954e-06	1.1119e-07	2.3995e-07	1.5256e-08	8.9575e-08	1.6647e-08	4.6534e-08	1.5141e-08	4.9877e-08	1.1152e-08	2.7453e-08	4.9689e-09	1.3903e-08	1.6298e-09	5.3273e-09	2.7469e-09	7.9173e-09	2.5772e-09	6.9032e-09	1.5189e-09	8.136e-09	1.7159e-09	9.9411e-09	1.9078e-09	4.699e-09	1.1297e-09	1.1683e-08	1.0448e-09	3.1281e-09	7.4534e-10	2.7775e-09	3.2899e-10	3.1309e-09	5.3855e-10	2.4424e-09	6.0991e-10	2.4436e-09	9.2502e-10	1.5356e-09	3.1377e-10	1.5548e-09	2.2695e-10	1.416e-09	1.2761e-10	1.4167e-09	4.8965e-10	2.102e-09	1.3831e-09	2.6272e-09	4.9009e-10	8.5865e-10	2.6319e-10	2.4572e-09	1.2803e-10	1.4276e-10	8.6425e-11
1.26735	19.201	1.2963	0.0014209	8.3112e-05	0.0020861	0.026463	0.0031257	0.027697	0.0002055	0.0040845	0.0006318	0.0058351	0.00085103	0.0035224	2.9198e-05	0.00027311	8.818e-06	1.2974e-05	3.3049e-05	0.00053352	5.5316e-05	0.00021875	0.00020907	0.00035877	0.000302	0.0016364	1.4864e-06	6.1348e-05	1.1174e-06	1.4444e-06	1.0741e-07	2.3178e-07	1.4736e-08	8.6529e-08	1.608e-08	4.4951e-08	1.4626e-08	4.818e-08	1.0772e-08	2.6518e-08	4.7998e-09	1.343e-08	1.5743e-09	5.146e-09	2.6534e-09	7.648e-09	2.4895e-09	6.6684e-09	1.4672e-09	7.8594e-09	1.6575e-09	9.6036e-09	1.843e-09	4.5394e-09	1.0913e-09	1.1287e-08	1.0093e-09	3.0219e-09	7.2001e-10	2.6831e-09	3.1781e-10	3.0245e-09	5.2025e-10	2.3595e-09	5.892e-10	2.3606e-09	8.9362e-10	1.4835e-09	3.0311e-10	1.502e-09	2.1924e-10	1.3678e-09	1.2327e-10	1.3684e-09	4.7296e-10	2.0303e-09	1.3359e-09	2.5375e-09	4.7337e-10	8.2935e-10	2.5421e-10	2.3734e-09	1.2366e-10	1.3789e-10	8.3479e-11
1.28496	18.335	1.2488	0.0013752	8.0912e-05	0.0020203	0.02551	0.0030204	0.026691	0.00019882	0.0039383	0.00060991	0.005624	0.0008209	0.0033955	2.8288e-05	0.00026391	8.5712e-06	1.2656e-05	3.205e-05	0.00051465	5.3492e-05	0.00021152	0.00020138	0.0003464	0.00029135	0.0015803	1.4433e-06	5.9266e-05	1.0791e-06	1.395e-06	1.0373e-07	2.2385e-07	1.4232e-08	8.3571e-08	1.5531e-08	4.3415e-08	1.4126e-08	4.6533e-08	1.0404e-08	2.5612e-08	4.6356e-09	1.297e-08	1.5205e-09	4.9701e-09	2.5627e-09	7.3866e-09	2.4044e-09	6.4406e-09	1.4171e-09	7.591e-09	1.601e-09	9.2757e-09	1.78e-09	4.3845e-09	1.054e-09	1.0902e-08	9.7486e-10	2.9187e-09	6.9543e-10	2.5915e-09	3.0695e-10	2.9213e-09	5.0249e-10	2.2789e-09	5.691e-10	2.2798e-09	8.6304e-10	1.4327e-09	2.9277e-10	1.4505e-09	2.1174e-10	1.3209e-09	1.1904e-10	1.3215e-09	4.5674e-10	1.9607e-09	1.2901e-09	2.4505e-09	4.5714e-10	8.0093e-10	2.455e-10	2.292e-09	1.1942e-10	1.3317e-10	8.062e-11
1.30282	17.503	1.2027	0.0013307	7.8758e-05	0.0019564	0.024586	0.0029181	0.025716	0.00019232	0.0037967	0.00058868	0.0054195	0.0007917	0.0032726	2.7402e-05	0.00025497	8.3298e-06	1.2345e-05	3.1075e-05	0.00049637	5.172e-05	0.00020449	0.00019436	0.00033441	0.00028031	0.0015259	1.4011e-06	5.7245e-05	1.042e-06	1.347e-06	1.0017e-07	2.1616e-07	1.3743e-08	8.0702e-08	1.4997e-08	4.1925e-08	1.3641e-08	4.4935e-08	1.0046e-08	2.4732e-08	4.4763e-09	1.2525e-08	1.4682e-09	4.7993e-09	2.4746e-09	7.1329e-09	2.3218e-09	6.2195e-09	1.3685e-09	7.3306e-09	1.546e-09	8.9561e-09	1.719e-09	4.2342e-09	1.0179e-09	1.0526e-08	9.4141e-10	2.8186e-09	6.7157e-10	2.5026e-09	2.9642e-10	2.8211e-09	4.8526e-10	2.2003e-09	5.4953e-10	2.2012e-09	8.333e-10	1.3834e-09	2.8269e-10	1.4005e-09	2.0444e-10	1.2754e-09	1.1494e-10	1.2759e-09	4.4101e-10	1.8932e-09	1.2457e-09	2.3661e-09	4.4139e-10	7.7334e-10	2.3705e-10	2.2131e-09	1.1531e-10	1.2859e-10	7.7847e-11
