"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.16663	 	1.2262e-07	 	 	 	4.8181e-09	1.1898e-07	1.2498e-06	 	9.2352e-07	 	 	 	 	 	 	 	1.8205e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.18284	 	1.2847e-07	 	 	 	4.9328e-09	1.217e-07	1.2774e-06	 	9.3919e-07	 	 	 	 	 	 	 	1.8598e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.19928	 	1.3447e-07	 	 	 	5.0499e-09	1.245e-07	1.3057e-06	 	9.551e-07	 	 	 	 	 	 	 	1.8977e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.21595	 	1.4065e-07	 	 	 	5.1696e-09	1.2738e-07	1.3342e-06	 	9.7114e-07	 	 	 	 	 	 	 	1.9343e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.23285	 	1.4701e-07	 	 	 	5.292e-09	1.3032e-07	1.3627e-06	 	9.8648e-07	 	 	 	 	 	 	 	1.9671e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.24998	 	1.5354e-07	 	 	 	5.417e-09	1.3333e-07	1.3917e-06	 	1.002e-06	 	 	 	 	 	 	 	2.0018e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.26735	 	1.6026e-07	 	 	 	5.533e-09	1.3633e-07	1.4213e-06	 	1.0174e-06	 	 	 	 	 	 	 	2.0377e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.28496	 	1.6716e-07	 	 	 	5.6507e-09	1.3908e-07	1.4504e-06	 	1.03e-06	 	 	 	 	 	 	 	2.073e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.30282	 	1.7426e-07	 	 	 	5.7709e-09	1.4189e-07	1.4792e-06	 	1.0428e-06	 	 	 	 	 	 	 	2.1069e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.32093	 	1.8155e-07	 	 	 	5.8935e-09	1.4475e-07	1.5085e-06	 	1.0583e-06	 	 	 	 	 	 	 	2.1407e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.33929	 	1.8905e-07	 	 	 	6.0186e-09	1.4766e-07	1.5384e-06	 	1.0845e-06	 	 	 	 	 	 	 	2.1783e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3579	 	1.9828e-07	 	 	 	6.1454e-09	1.5098e-07	1.5683e-06	 	1.1112e-06	 	 	 	 	 	 	 	2.2151e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.37677	 	2.0777e-07	 	 	 	6.2747e-09	1.5437e-07	1.5987e-06	 	1.1384e-06	 	 	 	 	 	 	 	2.2515e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.3959	 	2.1754e-07	 	 	 	6.4067e-09	1.5783e-07	1.6297e-06	 	1.1663e-06	 	 	 	 	 	 	 	2.2871e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.4153	 	2.2758e-07	 	 	 	6.5413e-09	1.6136e-07	1.6609e-06	 	1.1947e-06	 	 	 	 	 	 	 	2.3255e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.43497	 	2.3791e-07	 	 	 	6.6811e-09	1.6478e-07	1.6919e-06	 	1.2245e-06	 	 	 	 	 	 	 	2.3659e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.45491	 	2.4852e-07	 	 	 	6.8302e-09	1.6824e-07	1.7234e-06	 	1.2559e-06	 	 	 	 	 	 	 	2.4088e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.47513	 	2.5944e-07	 	 	 	6.9823e-09	1.7178e-07	1.7555e-06	 	1.2878e-06	 	 	 	 	 	 	 	2.4607e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.49563	 	2.7065e-07	 	 	 	7.1376e-09	1.7538e-07	1.7877e-06	 	1.3162e-06	 	 	 	 	 	 	 	2.5017e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.51642	 	2.8218e-07	 	 	 	7.2961e-09	1.7923e-07	1.8204e-06	 	1.3438e-06	 	 	 	 	 	 	 	2.5375e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.53749	 	2.9402e-07	 	 	 	7.4614e-09	1.8317e-07	1.8536e-06	 	1.3723e-06	 	 	 	 	 	 	 	2.5754e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.55886	 	3.0619e-07	 	 	 	7.6316e-09	1.8719e-07	1.8884e-06	 	1.4061e-06	 	 	 	 	 	 	 	2.6135e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1.58052	 	3.187e-07	 	 	 	7.8054e-09	1.9128e-07	1.9252e-06	 	1.4406e-06	 	 	 	 	 	 	 	2.6529e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1322e-16
1.60249	 	3.3154e-07	 	 	 	7.9829e-09	1.9532e-07	1.9627e-06	 	1.4767e-06	 	 	 	 	 	 	 	2.694e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9534e-16	6.4445e-16
1.62476	 	3.4372e-07	 	 	 	8.1648e-09	1.9945e-07	2.0005e-06	 	1.5151e-06	 	 	 	 	 	 	 	2.7377e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3691e-15	1.0449e-15
1.64734	 	3.5215e-07	 	 	 	8.3529e-09	2.0365e-07	2.0354e-06	 	1.5542e-06	 	 	 	 	 	 	 	2.7743e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3484e-16	 	1.994e-15	1.4159e-15
1.67023	 	3.6077e-07	 	 	 	8.545e-09	2.0785e-07	2.071e-06	 	1.589e-06	 	 	 	 	 	 	 	2.8166e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0009e-15	1.1629e-14	3.0668e-16	2.5722e-15	1.7589e-15
1.69345	 	3.6959e-07	 	 	 	8.7412e-09	2.1193e-07	2.1071e-06	 	1.623e-06	 	 	 	 	 	 	 	2.861e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9707e-15	1.744e-15	6.3996e-15	2.328e-16	3.4644e-15	2.1122e-15	2.1926e-14	8.5337e-16	3.1062e-15	2.0753e-15
1.71698	 	3.786e-07	 	 	 	8.9414e-09	2.1608e-07	2.1431e-06	 	1.6578e-06	 	 	 	 	 	 	 	2.9009e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6651e-15	1.4104e-16	3.5444e-15	1.022e-15	1.4566e-14	7.4741e-15	1.7178e-14	2.2763e-15	6.9406e-15	3.1419e-15	3.1464e-14	1.3602e-15	3.5979e-15	2.3664e-15
1.74084	 	3.8782e-07	 	 	 	9.1226e-09	2.2032e-07	2.1796e-06	 	1.6936e-06	 	 	 	 	 	 	 	2.9389e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8553e-15	9.7699e-16	9.1667e-16	 	5.4473e-15	3.8343e-16	7.3094e-15	6.5003e-16	9.1271e-15	2.9584e-15	2.253e-14	1.2787e-14	2.7168e-14	4.1715e-15	1.016e-14	4.094e-15	4.0281e-14	1.8291e-15	4.0496e-15	2.6333e-15
1.76503	 	3.9724e-07	 	 	 	9.3052e-09	2.2458e-07	2.2167e-06	 	1.73e-06	 	 	 	 	 	 	 	2.98e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0913e-14	 	 	 	3.2111e-14	 	 	 	 	 	 	 	9.3739e-15	6.6203e-16	1.2221e-14	4.5258e-15	6.8324e-15	5.7895e-16	1.1281e-14	1.2492e-15	1.2541e-14	1.1218e-15	1.4299e-14	4.7527e-15	2.9894e-14	1.7702e-14	3.6406e-14	5.9257e-15	1.3135e-14	4.9723e-15	4.841e-14	2.262e-15	4.4631e-15	2.8775e-15
1.78956	 	4.0688e-07	 	 	 	9.4913e-09	2.2888e-07	2.2522e-06	 	1.7677e-06	 	 	 	 	 	 	 	3.0265e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.6867e-14	 	8.1587e-15	 	7.4514e-14	3.1206e-15	 	 	 	 	1.1742e-15	 	1.8146e-14	2.9108e-15	2.0898e-14	7.8142e-15	1.2315e-14	1.7276e-15	1.6681e-14	2.0511e-15	1.738e-14	1.5582e-15	1.9079e-14	6.4116e-15	3.6688e-14	2.224e-14	4.493e-14	7.5457e-15	1.5879e-14	5.7805e-15	5.5887e-14	2.6605e-15	4.8406e-15	3.0999e-15
1.81443	 	4.1673e-07	 	 	 	9.681e-09	2.3326e-07	2.2873e-06	 	1.8063e-06	 	 	 	 	 	 	 	3.077e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0014e-13	 	2.4704e-14	2.3473e-15	1.1376e-13	6.7537e-15	6.0391e-15	 	 	 	1.2346e-14	6.1955e-16	2.6261e-14	4.9937e-15	2.8921e-14	1.0855e-14	1.7386e-14	2.7911e-15	2.1668e-14	2.7925e-15	2.1846e-14	1.9609e-15	2.3489e-14	7.9418e-15	4.2939e-14	2.642e-14	5.2775e-14	9.0382e-15	1.8401e-14	6.5221e-15	6.2744e-14	3.0265e-15	5.1837e-15	3.3018e-15
1.83965	 	4.268e-07	 	 	 	9.891e-09	2.3771e-07	2.3228e-06	 	1.8443e-06	 	 	 	 	 	 	 	3.126e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3087e-13	1.668e-15	4.0019e-14	6.1548e-15	1.5001e-13	1.0115e-14	1.6598e-14	 	7.955e-15	 	2.2694e-14	2.4522e-15	3.3752e-14	6.9191e-15	3.6323e-14	1.366e-14	2.2065e-14	3.7738e-15	2.6264e-14	3.4762e-15	2.5957e-14	2.3317e-15	2.7545e-14	9.35e-15	4.8676e-14	3.0258e-14	5.9976e-14	1.041e-14	2.0715e-14	7.2006e-15	6.9013e-14	3.3616e-15	5.4945e-15	3.4842e-15
1.86522	 	4.371e-07	 	 	 	1.0112e-08	2.4209e-07	2.3607e-06	 	1.8787e-06	 	 	 	 	 	 	 	3.1638e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0852e-16	4.6561e-15	1.5917e-13	7.9235e-15	5.4165e-14	9.6774e-15	1.8341e-13	1.3217e-14	2.6368e-14	2.1739e-15	1.6868e-14	2.1742e-16	3.2259e-14	4.1484e-15	4.065e-14	8.6946e-15	4.3134e-14	1.6242e-14	2.6372e-14	4.6797e-15	3.0487e-14	4.1052e-15	2.9732e-14	2.6722e-15	3.1266e-14	1.0642e-14	5.3924e-14	3.3774e-14	6.6566e-14	1.1666e-14	2.283e-14	7.8191e-15	7.4725e-14	3.6674e-15	5.7744e-15	3.6482e-15
1.89114	 	4.4762e-07	 	 	 	1.0337e-08	2.4654e-07	2.4006e-06	 	1.9136e-06	 	 	 	 	 	 	 	3.2098e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6562e-14	9.9498e-15	1.8518e-13	1.3712e-14	6.7202e-14	1.2929e-14	2.141e-13	1.6074e-14	3.5388e-14	4.468e-15	2.5108e-14	1.2562e-15	4.108e-14	5.7151e-15	4.6985e-14	1.0328e-14	4.9386e-14	1.8611e-14	3.0326e-14	5.5127e-15	3.4358e-14	4.6823e-15	3.3187e-14	2.9838e-15	3.467e-14	1.1824e-14	5.871e-14	3.6982e-14	7.2576e-14	1.2814e-14	2.4756e-14	8.3809e-15	7.991e-14	3.9455e-15	6.0254e-15	3.7947e-15
1.91742	 	4.5838e-07	 	 	 	1.0567e-08	2.5107e-07	2.4412e-06	 	1.9536e-06	 	 	 	 	 	 	 	3.2535e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.088e-16	5.9217e-16	5.0489e-14	1.4842e-14	2.0901e-13	1.9058e-14	7.9185e-14	1.5925e-14	2.4223e-13	1.8699e-14	4.3697e-14	6.588e-15	3.2708e-14	2.2173e-15	4.9195e-14	7.1589e-15	5.2787e-14	1.1827e-14	5.5106e-14	2.078e-14	3.3946e-14	6.2766e-15	3.7894e-14	5.2102e-15	3.6341e-14	3.2683e-15	3.7773e-14	1.2902e-14	6.3058e-14	3.9901e-14	7.8038e-14	1.3858e-14	2.6505e-14	8.889e-15	8.4595e-14	4.1973e-15	6.2489e-15	3.9248e-15
1.94407	 	4.7202e-07	 	 	 	1.0792e-08	2.5563e-07	2.481e-06	 	1.9953e-06	 	 	 	 	 	 	 	3.292e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2898e-14	 	 	 	 	 	 	 	 	 	 	 	2.1148e-14	5.0315e-15	7.2587e-14	1.9353e-14	2.3077e-13	2.3983e-14	9.017e-14	1.8676e-14	2.6794e-13	2.1102e-14	5.133e-14	8.5426e-15	3.9702e-14	3.1046e-15	5.6641e-14	8.486e-15	5.8083e-14	1.3197e-14	6.0324e-14	2.2758e-14	3.7249e-14	6.9749e-15	4.1113e-14	5.6915e-15	3.9207e-14	3.5269e-15	4.0591e-14	1.3882e-14	6.6991e-14	4.2545e-14	8.2981e-14	1.4805e-14	2.8085e-14	9.3463e-15	8.8807e-14	4.4243e-15	6.4465e-15	4.0395e-15
1.97108	 	4.8774e-07	1.2919e-09	 	 	1.1017e-08	2.6023e-07	2.52e-06	 	2.0371e-06	 	 	 	 	 	 	 	3.3303e-07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0968e-13	 	1.5335e-13	2.3151e-15	 	 	 	 	 	 	 	 	6.1517e-15	 	3.9867e-14	9.1368e-15	9.2949e-14	2.3503e-14	2.5058e-13	2.851e-14	1.0021e-13	2.1197e-14	2.9134e-13	2.3297e-14	5.8323e-14	1.034e-14	4.6121e-14	3.9219e-15	6.3453e-14	9.7025e-15	6.2901e-14	1.4447e-14	6.5065e-14	2.4555e-14	4.0253e-14	7.6113e-15	4.4033e-14	6.1287e-15	4.1803e-14	3.7611e-15	4.3139e-14	1.4768e-14	7.0532e-14	4.493e-14	8.7434e-14	1.566e-14	2.9506e-14	9.7557e-15	9.2575e-14	4.6277e-15	6.6197e-15	4.1395e-15
