"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	3.9347	0.30732	0.00034089	1.8973e-05	0.00048706	0.0062439	0.00072514	0.0065496	4.795e-05	0.0009655	0.00014923	0.0013829	0.00020167	0.00083155	6.698e-06	6.338e-05	1.9837e-06	3.1274e-06	7.5237e-06	0.00012531	1.3009e-05	5.176e-05	5.0267e-05	8.5629e-05	7.2834e-05	0.0003889	3.4193e-07	1.443e-05	2.6722e-07	3.4486e-07	2.5896e-08	5.6038e-08	3.5635e-09	2.1074e-08	3.8953e-09	1.0956e-08	3.5561e-09	1.1708e-08	2.6082e-09	6.4217e-09	1.16e-09	3.2538e-09	3.8115e-10	1.249e-09	6.431e-10	1.8604e-09	6.0407e-10	1.6284e-09	3.5836e-10	1.9276e-09	4.0725e-10	2.3804e-09	4.5324e-10	1.1218e-09	2.6916e-10	2.797e-09	2.4961e-10	7.4526e-10	1.7693e-10	6.6069e-10	7.7976e-11	7.4685e-10	1.2825e-10	5.8507e-10	1.4587e-10	5.8574e-10	2.2172e-10	3.6798e-10	7.5076e-11	3.7319e-10	5.4417e-11	3.4018e-10	3.0656e-11	3.4059e-10	1.1769e-10	5.0662e-10	3.3306e-10	6.3305e-10	1.1797e-10	2.0709e-10	6.3618e-11	5.9424e-10	3.0924e-11	3.4771e-11	2.1076e-11
1.16663	3.772	0.29699	0.00033111	1.8537e-05	0.0004733	0.0060381	0.00070294	0.0063318	4.655e-05	0.00093393	0.00014455	0.0013371	0.00019519	0.00080415	6.5116e-06	6.1439e-05	1.9348e-06	3.0688e-06	7.3211e-06	0.00012126	1.2623e-05	5.0217e-05	4.8697e-05	8.2957e-05	7.0503e-05	0.00037685	3.3312e-07	1.3988e-05	2.5895e-07	3.3418e-07	2.5095e-08	5.4306e-08	3.4534e-09	2.0424e-08	3.7749e-09	1.0618e-08	3.4463e-09	1.1346e-08	2.5276e-09	6.2233e-09	1.1241e-09	3.1532e-09	3.6937e-10	1.2104e-09	6.2323e-10	1.803e-09	5.8541e-10	1.5782e-09	3.4731e-10	1.8682e-09	3.9469e-10	2.3071e-09	4.3927e-10	1.0873e-09	2.6087e-10	2.7109e-09	2.4193e-10	7.2231e-10	1.7147e-10	6.4033e-10	7.5573e-11	7.2385e-10	1.2429e-10	5.6706e-10	1.4138e-10	5.6771e-10	2.149e-10	3.5666e-10	7.2765e-11	3.6171e-10	5.2742e-11	3.2971e-10	2.9713e-11	3.3011e-10	1.1407e-10	4.9105e-10	3.2282e-10	6.1359e-10	1.1434e-10	2.0072e-10	6.1663e-11	5.7598e-10	2.9973e-11	3.3698e-11	2.0419e-11
1.18284	3.6151	0.28695	0.00032124	1.8109e-05	0.00045987	0.0058382	0.00068133	0.0061202	4.5184e-05	0.00090326	0.00014	0.0012926	0.0001889	0.00077753	6.3295e-06	5.9549e-05	1.8868e-06	3.0114e-06	7.123e-06	0.00011733	1.2246e-05	4.8714e-05	4.7169e-05	8.0357e-05	6.8236e-05	0.00036512	3.245e-07	1.3557e-05	2.5089e-07	3.2378e-07	2.4316e-08	5.262e-08	3.3462e-09	1.979e-08	3.6578e-09	1.0289e-08	3.3394e-09	1.0994e-08	2.4492e-09	6.0301e-09	1.0892e-09	3.0554e-09	3.5791e-10	1.1729e-09	6.0389e-10	1.7471e-09	5.6725e-10	1.5293e-09	3.3654e-10	1.8103e-09	3.8247e-10	2.2358e-09	4.2567e-10	1.0537e-09	2.528e-10	2.6271e-09	2.3445e-10	6.9996e-10	1.6616e-10	6.2052e-10	7.3232e-11	7.0146e-10	1.2045e-10	5.4953e-10	1.3701e-10	5.5017e-10	2.0825e-10	3.4563e-10	7.0515e-11	3.5053e-10	5.1112e-11	3.1952e-10	2.8795e-11	3.1991e-10	1.1055e-10	4.7588e-10	3.1285e-10	5.9464e-10	1.1081e-10	1.9452e-10	5.9759e-11	5.582e-10	2.9048e-11	3.2637e-11	1.9776e-11
1.19928	3.4638	0.27721	0.00031186	1.7687e-05	0.00044673	0.0056438	0.00066025	0.0059146	4.385e-05	0.00087343	0.00013557	0.0012494	0.00018278	0.00075165	6.1512e-06	5.7705e-05	1.8396e-06	2.9549e-06	6.9289e-06	0.0001135	1.1879e-05	4.7246e-05	4.5681e-05	7.7824e-05	6.603e-05	0.00035369	3.1603e-07	1.3138e-05	2.4304e-07	3.1365e-07	2.3556e-08	5.0977e-08	3.2417e-09	1.9173e-08	3.5436e-09	9.9679e-09	3.2353e-09	1.0651e-08	2.3727e-09	5.8419e-09	1.0552e-09	2.96e-09	3.4674e-10	1.1363e-09	5.8504e-10	1.6926e-09	5.4954e-10	1.4816e-09	3.2605e-10	1.754e-09	3.7056e-10	2.1663e-09	4.1242e-10	1.0209e-09	2.4494e-10	2.5454e-09	2.2715e-10	6.7818e-10	1.6099e-10	6.012e-10	7.0951e-11	6.7963e-10	1.167e-10	5.3245e-10	1.3275e-10	5.3306e-10	2.0178e-10	3.3488e-10	6.8322e-11	3.3963e-10	4.9523e-11	3.0959e-10	2.79e-11	3.0997e-10	1.0711e-10	4.611e-10	3.0313e-10	5.7617e-10	1.0736e-10	1.8848e-10	5.7904e-11	5.4087e-10	2.8146e-11	3.1604e-11	1.9151e-11
1.21595	3.3179	0.26775	0.00030271	1.7272e-05	0.0004339	0.0054549	0.00063971	0.0057149	4.2546e-05	0.00084445	0.00013125	0.0012074	0.00017682	0.0007265	5.9769e-06	5.5908e-05	1.7933e-06	2.8997e-06	6.7388e-06	0.00010978	1.152e-05	4.5815e-05	4.4232e-05	7.5358e-05	6.3886e-05	0.00034255	3.0774e-07	1.2729e-05	2.354e-07	3.0378e-07	2.2817e-08	4.9377e-08	3.1399e-09	1.8572e-08	3.4324e-09	9.6555e-09	3.1338e-09	1.0317e-08	2.2983e-09	5.6585e-09	1.0221e-09	2.8671e-09	3.3585e-10	1.1006e-09	5.6668e-10	1.6395e-09	5.3231e-10	1.4352e-09	3.1584e-10	1.699e-09	3.5896e-10	2.0985e-09	3.9951e-10	9.8895e-10	2.3727e-10	2.4658e-09	2.2005e-10	6.5696e-10	1.5595e-10	5.8239e-10	6.873e-11	6.5838e-10	1.1305e-10	5.1581e-10	1.286e-10	5.164e-10	1.9547e-10	3.2442e-10	6.6187e-11	3.2902e-10	4.7976e-11	2.9992e-10	2.7028e-11	3.0029e-10	1.0376e-10	4.467e-10	2.9366e-10	5.5817e-10	1.0401e-10	1.826e-10	5.6091e-11	5.2386e-10	2.7267e-11	3.0599e-11	1.8541e-11
1.23285	3.1774	0.25857	0.00029378	1.6837e-05	0.00042138	0.0052716	0.00061971	0.0055211	4.1276e-05	0.00081631	0.00012706	0.0011666	0.00017103	0.00070208	5.8067e-06	5.4159e-05	1.7479e-06	2.8462e-06	6.5531e-06	0.00010616	1.1171e-05	4.4422e-05	4.2823e-05	7.296e-05	6.1801e-05	0.00033172	2.9963e-07	1.2331e-05	2.2796e-07	2.9418e-07	2.2097e-08	4.782e-08	3.0409e-09	1.7987e-08	3.3242e-09	9.3514e-09	3.0351e-09	9.9922e-09	2.2258e-09	5.4802e-09	9.8984e-10	2.7768e-09	3.2527e-10	1.0659e-09	5.4882e-10	1.5878e-09	5.1553e-10	1.39e-09	3.0589e-10	1.6456e-09	3.4767e-10	2.0326e-09	3.8695e-10	9.5788e-10	2.2982e-10	2.3884e-09	2.1314e-10	6.3631e-10	1.5105e-10	5.6408e-10	6.6568e-11	6.3769e-10	1.095e-10	4.9961e-10	1.2456e-10	5.0019e-10	1.8934e-10	3.1423e-10	6.4108e-11	3.1869e-10	4.6469e-11	2.9051e-10	2.618e-11	2.9087e-10	1.0051e-10	4.3269e-10	2.8445e-10	5.4066e-10	1.0075e-10	1.7684e-10	5.4296e-11	5.071e-10	2.6397e-11	2.9621e-11	1.7949e-11
1.24998	3.042	0.24966	0.00028507	1.6434e-05	0.00040915	0.0050935	0.00060024	0.0053329	4.0037e-05	0.00078897	0.00012297	0.001127	0.0001654	0.00067836	5.6405e-06	5.2456e-05	1.7034e-06	2.7936e-06	6.3715e-06	0.00010265	1.0831e-05	4.3064e-05	4.1453e-05	7.0627e-05	5.9775e-05	0.00032118	2.9168e-07	1.1943e-05	2.2073e-07	2.8484e-07	2.1396e-08	4.6305e-08	2.9446e-09	1.7418e-08	3.2189e-09	9.0554e-09	2.939e-09	9.6758e-09	2.1553e-09	5.3065e-09	9.5847e-10	2.6888e-09	3.1496e-10	1.0322e-09	5.3144e-10	1.5376e-09	4.992e-10	1.346e-09	2.9622e-10	1.5936e-09	3.3669e-10	1.9685e-09	3.7472e-10	9.2763e-10	2.2256e-10	2.313e-09	2.0641e-10	6.1621e-10	1.4627e-10	5.4626e-10	6.4463e-11	6.1755e-10	1.0604e-10	4.8384e-10	1.2063e-10	4.844e-10	1.8336e-10	3.0431e-10	6.2084e-11	3.0864e-10	4.5003e-11	2.8134e-10	2.5354e-11	2.8169e-10	9.7337e-11	4.1878e-10	2.7537e-10	5.2331e-10	9.7542e-11	1.7115e-10	5.255e-11	4.908e-10	2.5549e-11	2.867e-11	1.7373e-11
1.26735	2.9116	0.24102	0.00027657	1.6038e-05	0.0003972	0.0049205	0.00058127	0.0051502	3.8827e-05	0.00076242	0.00011899	0.0010886	0.00015993	0.00065533	5.4778e-06	5.0797e-05	1.6596e-06	2.7369e-06	6.1936e-06	9.9229e-05	1.0499e-05	4.1739e-05	4.0119e-05	6.8356e-05	5.7805e-05	0.00031091	2.8389e-07	1.1565e-05	2.1368e-07	2.7575e-07	2.0714e-08	4.4829e-08	2.8507e-09	1.6864e-08	3.1164e-09	8.7673e-09	2.8454e-09	9.3678e-09	2.0866e-09	5.1375e-09	9.2793e-10	2.6032e-09	3.0493e-10	9.993e-10	5.1451e-10	1.4886e-09	4.8331e-10	1.3032e-09	2.868e-10	1.5429e-09	3.2599e-10	1.906e-09	3.6281e-10	8.9818e-10	2.1549e-10	2.2396e-09	1.9986e-10	5.9664e-10	1.4162e-10	5.289e-10	6.2414e-11	5.9794e-10	1.0267e-10	4.6849e-10	1.168e-10	4.6904e-10	1.7754e-10	2.9466e-10	6.0114e-11	2.9881e-10	4.3575e-11	2.7231e-10	2.4541e-11	2.726e-10	9.42e-11	4.0524e-10	2.6646e-10	5.0639e-10	9.4387e-11	1.6562e-10	5.0852e-11	4.7494e-10	2.4723e-11	2.7744e-11	1.6812e-11
1.28496	2.7861	0.23263	0.00026829	1.5649e-05	0.00038554	0.0047525	0.00056281	0.0049729	3.7648e-05	0.00073664	0.00011512	0.0010513	0.0001546	0.00063297	5.3189e-06	4.9182e-05	1.6167e-06	2.6853e-06	6.0196e-06	9.5909e-05	1.0175e-05	4.0449e-05	3.8731e-05	6.6147e-05	5.5892e-05	0.00030093	2.7627e-07	1.1197e-05	2.0683e-07	2.669e-07	2.0051e-08	4.3394e-08	2.7595e-09	1.6324e-08	3.0166e-09	8.487e-09	2.7544e-09	9.0681e-09	2.0198e-09	4.9731e-09	8.9821e-10	2.5198e-09	2.9517e-10	9.6733e-10	4.9804e-10	1.441e-09	4.6784e-10	1.2615e-09	2.7763e-10	1.4936e-09	3.1558e-10	1.8451e-09	3.5123e-10	8.6953e-10	2.0861e-10	2.1681e-09	1.9348e-10	5.776e-10	1.371e-10	5.1202e-10	6.0421e-11	5.7886e-10	9.9392e-11	4.5346e-10	1.1307e-10	4.539e-10	1.7182e-10	2.8518e-10	5.8197e-11	2.891e-10	4.2166e-11	2.6346e-10	2.3743e-11	2.6373e-10	9.1138e-11	3.9207e-10	2.5781e-10	4.8994e-10	9.132e-11	1.6024e-10	4.92e-11	4.5951e-10	2.392e-11	2.6844e-11	1.6267e-11
1.30282	2.6653	0.2245	0.00026021	1.5266e-05	0.00037417	0.0045895	0.00054484	0.0048009	3.6499e-05	0.00071161	0.00011136	0.0010151	0.00014944	0.00061126	5.1638e-06	4.761e-05	1.5747e-06	2.6349e-06	5.8494e-06	9.2683e-05	9.8601e-06	3.9193e-05	3.7464e-05	6.4e-05	5.3894e-05	0.00029122	2.688e-07	1.0839e-05	2.0016e-07	2.5829e-07	1.9405e-08	4.1998e-08	2.6707e-09	1.58e-08	2.9196e-09	8.2142e-09	2.6659e-09	8.7765e-09	1.9549e-09	4.8131e-09	8.6931e-10	2.4388e-09	2.8567e-10	9.3622e-10	4.8202e-10	1.3947e-09	4.528e-10	1.221e-09	2.6871e-10	1.4457e-09	3.0545e-10	1.7848e-09	3.3996e-10	8.4164e-10	2.0192e-10	2.0973e-09	1.8726e-10	5.5908e-10	1.327e-10	4.9559e-10	5.8481e-11	5.603e-10	9.6204e-11	4.3864e-10	1.0941e-10	4.3907e-10	1.662e-10	2.7586e-10	5.6302e-11	2.7965e-10	4.0788e-11	2.5486e-10	2.2967e-11	2.5512e-10	8.8161e-11	3.7927e-10	2.4939e-10	4.7394e-10	8.8338e-11	1.5501e-10	4.7595e-11	4.4452e-10	2.3139e-11	2.5969e-11	1.5736e-11
