"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	28.498	1.8122	0.0019217	0.00010786	0.0028045	0.036738	0.0045981	0.041588	0.00027795	0.0076313	0.00086743	0.0081075	0.0011745	0.0048876	3.9063e-05	0.00037264	1.1538e-05	0.00020228	4.3917e-05	0.00073678	7.5117e-05	0.00029744	0.00028729	0.00049276	0.00041729	0.0022435	1.9631e-06	8.3808e-05	1.5319e-06	1.9804e-06	1.472e-07	3.1761e-07	2.0193e-08	1.1854e-07	2.2033e-08	6.1577e-08	2.0038e-08	6.6008e-08	1.476e-08	3.6336e-08	6.5773e-09	1.8401e-08	2.1572e-09	7.0505e-09	3.6356e-09	1.0477e-08	3.4109e-09	9.1341e-09	2.0097e-09	1.0763e-08	2.2698e-09	1.3146e-08	2.5237e-09	6.2147e-09	1.4942e-09	1.545e-08	1.3817e-09	4.1375e-09	9.8598e-10	3.6739e-09	4.3523e-10	4.1409e-09	7.1233e-10	3.2298e-09	8.0659e-10	3.2313e-09	1.2232e-09	2.0306e-09	4.1494e-10	2.0559e-09	3.001e-10	1.8723e-09	1.6873e-10	1.8732e-09	6.4743e-10	2.7796e-09	1.8289e-09	3.474e-09	6.4803e-10	1.1355e-09	3.4808e-10	3.2497e-09	1.6932e-10	1.8887e-10	1.1434e-10
1.16663	27.508	1.7641	0.0018792	0.0001061	0.0027441	0.035785	0.0045025	0.040621	0.00027177	0.0075136	0.00084626	0.0078956	0.0011449	0.0047608	3.8248e-05	0.00036384	1.1334e-05	0.00020435	4.3042e-05	0.00071815	7.3408e-05	0.00029056	0.00028022	0.00048067	0.0004067	0.0021894	1.9257e-06	8.1823e-05	1.4947e-06	1.9323e-06	1.4363e-07	3.0991e-07	1.9704e-08	1.1566e-07	2.1499e-08	6.0086e-08	1.9552e-08	6.4409e-08	1.4402e-08	3.5455e-08	6.4178e-09	1.7955e-08	2.1049e-09	6.8796e-09	3.5475e-09	1.0224e-08	3.3283e-09	8.9129e-09	1.9611e-09	1.0503e-08	2.2149e-09	1.2829e-08	2.4626e-09	6.0645e-09	1.458e-09	1.5077e-08	1.3483e-09	4.0374e-09	9.6212e-10	3.585e-09	4.247e-10	4.0408e-09	6.9511e-10	3.1518e-09	7.871e-10	3.1532e-09	1.1937e-09	1.9816e-09	4.0491e-10	2.0063e-09	2.9285e-10	1.8271e-09	1.6466e-10	1.828e-09	6.3179e-10	2.7125e-09	1.7847e-09	3.3901e-09	6.3238e-10	1.1081e-09	3.3968e-10	3.1713e-09	1.6523e-10	1.8431e-10	1.1157e-10
1.18284	26.547	1.7172	0.0018376	0.00010437	0.0026849	0.034855	0.0044093	0.03968	0.0002657	0.0074002	0.00082558	0.0076888	0.0011161	0.004637	3.7449e-05	0.00035523	1.1133e-05	0.00020644	4.2183e-05	0.00069995	7.1722e-05	0.00028383	0.00027332	0.00046886	0.00039636	0.0021361	1.8889e-06	7.9881e-05	1.4583e-06	1.8852e-06	1.4014e-07	3.0238e-07	1.9225e-08	1.1286e-07	2.0977e-08	5.8627e-08	1.9077e-08	6.2845e-08	1.4053e-08	3.4594e-08	6.2618e-09	1.7519e-08	2.0537e-09	6.7126e-09	3.4613e-09	9.9754e-09	3.2474e-09	8.6966e-09	1.9135e-09	1.0248e-08	2.1612e-09	1.2518e-08	2.4029e-09	5.9176e-09	1.4227e-09	1.4712e-08	1.3157e-09	3.9396e-09	9.388e-10	3.4981e-09	4.144e-10	3.9429e-09	6.7826e-10	3.0755e-09	7.6804e-10	3.0769e-09	1.1648e-09	1.9336e-09	3.9511e-10	1.9577e-09	2.8576e-10	1.7829e-09	1.6067e-10	1.7837e-09	6.1651e-10	2.6469e-09	1.7415e-09	3.3081e-09	6.1708e-10	1.0813e-09	3.3146e-10	3.0946e-09	1.6123e-10	1.7982e-10	1.0886e-10
1.19928	25.616	1.6714	0.0017967	0.00010264	0.0026265	0.033945	0.0043177	0.03876	0.00025974	0.0072901	0.00080529	0.0074865	0.0010878	0.0045158	3.6662e-05	0.00034678	1.0934e-05	0.00020842	4.1335e-05	0.00068213	7.006e-05	0.00027721	0.00026654	0.00045728	0.00038624	0.0020838	1.8526e-06	7.7975e-05	1.4226e-06	1.8391e-06	1.3671e-07	2.9499e-07	1.8755e-08	1.101e-07	2.0465e-08	5.7197e-08	1.8612e-08	6.1311e-08	1.3709e-08	3.3749e-08	6.1089e-09	1.7091e-08	2.0036e-09	6.5487e-09	3.3768e-09	9.732e-09	3.1682e-09	8.4845e-09	1.8668e-09	9.9986e-09	2.1086e-09	1.2213e-08	2.3444e-09	5.7736e-09	1.3881e-09	1.4354e-08	1.2837e-09	3.8437e-09	9.1593e-10	3.413e-09	4.043e-10	3.8469e-09	6.6175e-10	3.0006e-09	7.4935e-10	3.002e-09	1.1364e-09	1.8866e-09	3.8549e-10	1.9101e-09	2.7881e-10	1.7395e-09	1.5677e-10	1.7404e-09	6.0151e-10	2.5825e-09	1.6992e-09	3.2277e-09	6.0208e-10	1.055e-09	3.2341e-10	3.0195e-09	1.5732e-10	1.7542e-10	1.0619e-10
1.21595	24.712	1.6266	0.0017565	0.00010094	0.0025692	0.033055	0.004228	0.037864	0.00025384	0.0071836	0.00078543	0.0072889	0.0010602	0.0043974	3.5888e-05	0.0003385	1.0738e-05	0.00021037	4.0501e-05	0.0006647	6.8431e-05	0.00027073	0.00025992	0.00044594	0.00037635	0.0020326	1.8168e-06	7.6108e-05	1.3877e-06	1.794e-06	1.3336e-07	2.8777e-07	1.8296e-08	1.0741e-07	1.9964e-08	5.5797e-08	1.8156e-08	5.981e-08	1.3374e-08	3.2922e-08	5.9592e-09	1.6673e-08	1.9545e-09	6.3883e-09	3.2941e-09	9.4938e-09	3.0906e-09	8.2769e-09	1.8211e-09	9.7541e-09	2.057e-09	1.1915e-08	2.2871e-09	5.6325e-09	1.3542e-09	1.4004e-08	1.2523e-09	3.7497e-09	8.9353e-10	3.3295e-09	3.9442e-10	3.7529e-09	6.4557e-10	2.9274e-09	7.3105e-10	2.9287e-09	1.1087e-09	1.8405e-09	3.7608e-10	1.8635e-09	2.7201e-10	1.6971e-09	1.5294e-10	1.6979e-09	5.8683e-10	2.5195e-09	1.6577e-09	3.1489e-09	5.8739e-10	1.0292e-09	3.1551e-10	2.9456e-09	1.5348e-10	1.7111e-10	1.0359e-10
1.23285	23.837	1.583	0.0017172	9.9268e-05	0.0025131	0.032187	0.0041404	0.036992	0.00024805	0.0070812	0.00076597	0.007096	0.0010332	0.0042818	3.5128e-05	0.0003304	1.0545e-05	0.00021243	3.9681e-05	0.00064767	6.6836e-05	0.00026438	0.00025344	0.00043486	0.00036668	0.0019825	1.7816e-06	7.4268e-05	1.3536e-06	1.7498e-06	1.3008e-07	2.807e-07	1.7846e-08	1.0477e-07	1.9473e-08	5.4428e-08	1.771e-08	5.8342e-08	1.3045e-08	3.2114e-08	5.8128e-09	1.6263e-08	1.9065e-09	6.2315e-09	3.2132e-09	9.2608e-09	3.0147e-09	8.0739e-09	1.7765e-09	9.515e-09	2.0066e-09	1.1624e-08	2.231e-09	5.4946e-09	1.321e-09	1.3661e-08	1.2217e-09	3.6579e-09	8.7164e-10	3.248e-09	3.8475e-10	3.661e-09	6.2976e-10	2.8557e-09	7.1315e-10	2.857e-09	1.0816e-09	1.7955e-09	3.6687e-10	1.8179e-09	2.6535e-10	1.6555e-09	1.492e-10	1.6564e-09	5.7248e-10	2.4579e-09	1.6172e-09	3.0719e-09	5.7302e-10	1.004e-09	3.0774e-10	2.8731e-09	1.497e-10	1.669e-10	1.0104e-10
1.24998	22.989	1.5404	0.0016786	9.7614e-05	0.002458	0.031339	0.0040548	0.036141	0.00024237	0.0069823	0.00074679	0.0069076	0.0010067	0.0041689	3.4382e-05	0.00032246	1.0352e-05	0.00021453	3.8875e-05	0.00063102	6.5274e-05	0.00025817	0.00024711	0.00042403	0.00035724	0.0019336	1.747e-06	7.2461e-05	1.3202e-06	1.7066e-06	1.2688e-07	2.7378e-07	1.7407e-08	1.0219e-07	1.8994e-08	5.3089e-08	1.7274e-08	5.6905e-08	1.2724e-08	3.1323e-08	5.6696e-09	1.5863e-08	1.8595e-09	6.0781e-09	3.1341e-09	9.0328e-09	2.9405e-09	7.8753e-09	1.7328e-09	9.281e-09	1.9573e-09	1.1338e-08	2.1762e-09	5.3597e-09	1.2885e-09	1.3325e-08	1.1917e-09	3.568e-09	8.5021e-10	3.1682e-09	3.7529e-10	3.5711e-09	6.1429e-10	2.7856e-09	6.9564e-10	2.7869e-09	1.055e-09	1.7514e-09	3.5787e-10	1.7733e-09	2.5884e-10	1.6149e-09	1.4554e-10	1.6157e-09	5.5843e-10	2.3972e-09	1.5773e-09	2.9961e-09	5.5892e-10	9.7921e-10	3.0014e-10	2.8021e-09	1.46e-10	1.6278e-10	9.8544e-11
1.26735	22.167	1.4988	0.0016407	9.5975e-05	0.0024038	0.030509	0.003971	0.035312	0.0002368	0.0068867	0.00072801	0.0067234	0.00098062	0.0040585	3.3643e-05	0.00031468	1.0161e-05	0.00021665	3.8081e-05	0.00061473	6.3741e-05	0.00025207	0.00024091	0.00041342	0.000348	0.0018856	1.7128e-06	7.069e-05	1.2875e-06	1.6643e-06	1.2374e-07	2.6701e-07	1.6976e-08	9.9668e-08	1.8524e-08	5.1777e-08	1.6847e-08	5.5498e-08	1.2409e-08	3.0548e-08	5.5293e-09	1.547e-08	1.8135e-09	5.9277e-09	3.0566e-09	8.8095e-09	2.8677e-09	7.6807e-09	1.69e-09	9.0518e-09	1.909e-09	1.1059e-08	2.1225e-09	5.2275e-09	1.2567e-09	1.2997e-08	1.1623e-09	3.48e-09	8.2923e-10	3.09e-09	3.6602e-10	3.483e-09	5.9913e-10	2.717e-09	6.7849e-10	2.7182e-09	1.029e-09	1.7082e-09	3.4904e-10	1.7295e-09	2.5246e-10	1.5749e-09	1.4194e-10	1.5756e-09	5.4459e-10	2.3377e-09	1.5382e-09	2.9217e-09	5.4505e-10	9.5491e-10	2.9269e-10	2.7326e-09	1.4238e-10	1.5875e-10	9.6101e-11
1.28496	21.371	1.4582	0.0016036	9.4357e-05	0.0023507	0.029699	0.0038892	0.034505	0.00023133	0.006795	0.00070964	0.0065437	0.00095514	0.0039507	3.2914e-05	0.00030706	9.9728e-06	0.00021871	3.729e-05	0.00059881	6.2238e-05	0.0002461	0.00023485	0.00040304	0.00033898	0.0018387	1.6792e-06	6.8957e-05	1.2555e-06	1.6229e-06	1.2066e-07	2.6038e-07	1.6555e-08	9.7196e-08	1.8064e-08	5.0493e-08	1.643e-08	5.4122e-08	1.2101e-08	2.979e-08	5.392e-09	1.5086e-08	1.7685e-09	5.7807e-09	2.9807e-09	8.591e-09	2.7966e-09	7.4903e-09	1.6481e-09	8.8276e-09	1.8617e-09	1.0785e-08	2.0699e-09	5.0981e-09	1.2256e-09	1.2675e-08	1.1335e-09	3.3939e-09	8.0869e-10	3.0135e-09	3.5696e-10	3.3968e-09	5.843e-10	2.6496e-09	6.6171e-10	2.6507e-09	1.0034e-09	1.6658e-09	3.4041e-10	1.6864e-09	2.4618e-10	1.5357e-09	1.384e-10	1.5364e-09	5.3102e-10	2.2795e-09	1.4999e-09	2.849e-09	5.3147e-10	9.3113e-10	2.854e-10	2.6645e-09	1.3884e-10	1.548e-10	9.3712e-11
1.30282	20.6	1.4185	0.0015672	9.276e-05	0.0022985	0.028909	0.0038093	0.033719	0.00022597	0.0067066	0.00069168	0.0063681	0.00093024	0.0038454	3.2198e-05	0.0002996	9.7873e-06	0.00022072	3.6513e-05	0.00058325	6.0767e-05	0.00024025	0.00022892	0.00039289	0.00033017	0.0017928	1.6461e-06	6.7261e-05	1.2241e-06	1.5824e-06	1.1766e-07	2.539e-07	1.6142e-08	9.4779e-08	1.7614e-08	4.9237e-08	1.6021e-08	5.2775e-08	1.18e-08	2.9048e-08	5.2578e-09	1.4711e-08	1.7245e-09	5.6368e-09	2.9065e-09	8.3773e-09	2.727e-09	7.3041e-09	1.6071e-09	8.6083e-09	1.8154e-09	1.0515e-08	2.0185e-09	4.9716e-09	1.1952e-09	1.2358e-08	1.1054e-09	3.3096e-09	7.886e-10	2.9386e-09	3.4809e-10	3.3125e-09	5.698e-10	2.5834e-09	6.4521e-10	2.5844e-09	9.7836e-10	1.6242e-09	3.3191e-10	1.6443e-09	2.4003e-10	1.4973e-09	1.3494e-10	1.498e-09	5.1775e-10	2.2225e-09	1.4624e-09	2.7778e-09	5.1819e-10	9.0788e-10	2.7828e-10	2.598e-09	1.3537e-10	1.5094e-10	9.1374e-11
