"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.96	1.4094	0.0015043	8.4366e-05	0.0021911	0.028572	0.0035995	0.032578	0.00021685	0.0061056	0.00067634	0.0063096	0.00091535	0.0038016	3.0435e-05	0.00028982	8.9949e-06	0.00017789	3.421e-05	0.00057303	5.8655e-05	0.00023243	0.00022461	0.00038501	0.00032617	0.0017522	1.5342e-06	6.5357e-05	1.1973e-06	1.5476e-06	1.1513e-07	2.4848e-07	1.5798e-08	9.2795e-08	1.724e-08	4.8209e-08	1.5684e-08	5.1664e-08	1.1549e-08	2.8431e-08	5.1454e-09	1.4399e-08	1.6878e-09	5.5178e-09	2.8449e-09	8.2014e-09	2.6693e-09	7.1523e-09	1.5737e-09	8.4315e-09	1.7783e-09	1.0308e-08	1.9774e-09	4.8716e-09	1.1711e-09	1.2114e-08	1.0832e-09	3.2427e-09	7.7249e-10	2.879e-09	3.4095e-10	3.2458e-09	5.5826e-10	2.5326e-09	6.3238e-10	2.5339e-09	9.5921e-10	1.5923e-09	3.2533e-10	1.6124e-09	2.3534e-10	1.4685e-09	1.3234e-10	1.4693e-09	5.0783e-10	2.1807e-09	1.4347e-09	2.7255e-09	5.0836e-10	8.9089e-10	2.7315e-10	2.5503e-09	1.3286e-10	1.4831e-10	8.98e-11
1.16663	21.194	1.3726	0.0014713	8.3004e-05	0.0021443	0.027843	0.0035267	0.031842	0.00021211	0.006019	0.00066011	0.0061472	0.00089271	0.0037045	2.9813e-05	0.00028309	8.8395e-06	0.00017977	3.3543e-05	0.00055877	5.7344e-05	0.00022709	0.00021912	0.00037563	0.00031795	0.0017106	1.5052e-06	6.3836e-05	1.1684e-06	1.5103e-06	1.1236e-07	2.425e-07	1.5418e-08	9.0565e-08	1.6826e-08	4.705e-08	1.5307e-08	5.0422e-08	1.1271e-08	2.7747e-08	5.0216e-09	1.4052e-08	1.6472e-09	5.3851e-09	2.7765e-09	8.0042e-09	2.6052e-09	6.9805e-09	1.5359e-09	8.2291e-09	1.7357e-09	1.0061e-08	1.9299e-09	4.7548e-09	1.143e-09	1.1824e-08	1.0572e-09	3.1649e-09	7.5396e-10	2.8099e-09	3.3276e-10	3.1679e-09	5.4487e-10	2.4719e-09	6.1722e-10	2.4732e-09	9.3623e-10	1.5542e-09	3.1754e-10	1.5738e-09	2.297e-10	1.4333e-09	1.2917e-10	1.4341e-09	4.9566e-10	2.1285e-09	1.4004e-09	2.6602e-09	4.9619e-10	8.6956e-10	2.6662e-10	2.4893e-09	1.2968e-10	1.4475e-10	8.7632e-11
1.18284	20.452	1.3367	0.001439	8.1664e-05	0.0020984	0.02713	0.0034557	0.031126	0.00020747	0.0059362	0.00064424	0.0059887	0.00087057	0.0036096	2.9203e-05	0.00027651	8.6866e-06	0.00018163	3.2887e-05	0.00054483	5.6041e-05	0.00022187	0.00021376	0.00036647	0.00030993	0.0016692	1.4767e-06	6.2347e-05	1.1402e-06	1.4738e-06	1.0965e-07	2.3665e-07	1.5046e-08	8.8384e-08	1.642e-08	4.5917e-08	1.4938e-08	4.9207e-08	1.0999e-08	2.7078e-08	4.9005e-09	1.3714e-08	1.6075e-09	5.2553e-09	2.7096e-09	7.8115e-09	2.5424e-09	6.8125e-09	1.499e-09	8.0312e-09	1.6939e-09	9.8193e-09	1.8835e-09	4.6406e-09	1.1155e-09	1.154e-08	1.0318e-09	3.0889e-09	7.3583e-10	2.7424e-09	3.2476e-10	3.0918e-09	5.3177e-10	2.4125e-09	6.024e-10	2.4138e-09	9.1375e-10	1.5169e-09	3.0991e-10	1.536e-09	2.2419e-10	1.3989e-09	1.2607e-10	1.3997e-09	4.8377e-10	2.0775e-09	1.3668e-09	2.5964e-09	4.8428e-10	8.487e-10	2.6022e-10	2.4296e-09	1.2657e-10	1.4124e-10	8.5507e-11
1.19928	19.732	1.3015	0.0014072	8.0333e-05	0.0020532	0.026433	0.003386	0.030425	0.0002029	0.005856	0.00062868	0.0058335	0.00084888	0.0035167	2.86e-05	0.00027004	8.535e-06	0.00018351	3.2239e-05	0.00053118	5.4753e-05	0.00021674	0.0002085	0.00035749	0.00030207	0.0016287	1.4486e-06	6.0885e-05	1.1125e-06	1.438e-06	1.0699e-07	2.3092e-07	1.4682e-08	8.6245e-08	1.6023e-08	4.4806e-08	1.4577e-08	4.8016e-08	1.0733e-08	2.6422e-08	4.7818e-09	1.3381e-08	1.5686e-09	5.1281e-09	2.6439e-09	7.6224e-09	2.4808e-09	6.6477e-09	1.4627e-09	7.8371e-09	1.653e-09	9.5824e-09	1.838e-09	4.5286e-09	1.0886e-09	1.1262e-08	1.0069e-09	3.0143e-09	7.1804e-10	2.6761e-09	3.1691e-10	3.0172e-09	5.1893e-10	2.3543e-09	5.8786e-10	2.3556e-09	8.917e-10	1.4803e-09	3.0243e-10	1.499e-09	2.1878e-10	1.3652e-09	1.2303e-10	1.366e-09	4.721e-10	2.0274e-09	1.3338e-09	2.5338e-09	4.7261e-10	8.2825e-10	2.5395e-10	2.3711e-09	1.2352e-10	1.378e-10	8.3424e-11
1.21595	19.035	1.2672	0.001376	7.9017e-05	0.0020088	0.02575	0.0033178	0.029743	0.00019834	0.0057784	0.00061343	0.0056819	0.00082766	0.0034259	2.8008e-05	0.00026371	8.3853e-06	0.00018541	3.1602e-05	0.00051782	5.349e-05	0.00021172	0.00020336	0.00034869	0.00029439	0.0015889	1.4209e-06	5.9452e-05	1.0854e-06	1.403e-06	1.0439e-07	2.253e-07	1.4325e-08	8.4151e-08	1.5633e-08	4.3718e-08	1.4223e-08	4.685e-08	1.0472e-08	2.578e-08	4.6655e-09	1.3056e-08	1.5305e-09	5.0035e-09	2.5797e-09	7.4373e-09	2.4205e-09	6.4863e-09	1.4272e-09	7.6469e-09	1.6129e-09	9.3503e-09	1.7935e-09	4.4189e-09	1.0622e-09	1.0989e-08	9.8254e-10	2.9412e-09	7.0063e-10	2.6112e-09	3.0922e-10	2.9441e-09	5.0635e-10	2.2973e-09	5.7362e-10	2.2985e-09	8.7011e-10	1.4444e-09	2.9511e-10	1.4627e-09	2.1348e-10	1.3322e-09	1.2006e-10	1.3329e-09	4.6068e-10	1.9783e-09	1.3016e-09	2.4725e-09	4.6117e-10	8.0821e-10	2.478e-10	2.3135e-09	1.2054e-10	1.3443e-10	8.1383e-11
1.23285	18.359	1.2337	0.0013455	7.7721e-05	0.0019653	0.025084	0.0032512	0.02908	0.00019385	0.0057024	0.00059845	0.0055338	0.00080691	0.0033373	2.7427e-05	0.0002575	8.2379e-06	0.00018732	3.0975e-05	0.00050476	5.2253e-05	0.00020679	0.00019833	0.00034009	0.00028689	0.0015501	1.3936e-06	5.803e-05	1.0589e-06	1.3687e-06	1.0184e-07	2.1981e-07	1.3976e-08	8.2103e-08	1.5252e-08	4.2654e-08	1.3876e-08	4.5709e-08	1.0217e-08	2.5152e-08	4.5518e-09	1.2738e-08	1.4932e-09	4.8816e-09	2.5168e-09	7.2562e-09	2.3616e-09	6.3285e-09	1.3925e-09	7.461e-09	1.5737e-09	9.1234e-09	1.7499e-09	4.3116e-09	1.0364e-09	1.0722e-08	9.5868e-10	2.8698e-09	6.836e-10	2.5478e-09	3.0171e-10	2.8725e-09	4.9405e-10	2.2416e-09	5.597e-10	2.2427e-09	8.49e-10	1.4094e-09	2.8794e-10	1.4272e-09	2.083e-10	1.2998e-09	1.1714e-10	1.3006e-09	4.495e-10	1.9304e-09	1.27e-09	2.4126e-09	4.4999e-10	7.8856e-10	2.4172e-10	2.2567e-09	1.1758e-10	1.3113e-10	7.9389e-11
1.24998	17.704	1.201	0.0013155	7.6441e-05	0.0019226	0.024434	0.0031861	0.028433	0.00018945	0.0056292	0.00058357	0.0053891	0.00078653	0.0032506	2.6856e-05	0.00025142	8.0888e-06	0.00018919	3.0359e-05	0.00049199	5.1042e-05	0.00020197	0.00019342	0.00033168	0.00027955	0.0015121	1.3668e-06	5.6629e-05	1.033e-06	1.3352e-06	9.9352e-08	2.1444e-07	1.3634e-08	8.0098e-08	1.488e-08	4.1613e-08	1.3537e-08	4.4592e-08	9.9673e-09	2.4537e-08	4.4406e-09	1.2427e-08	1.4567e-09	4.7624e-09	2.4553e-09	7.079e-09	2.3039e-09	6.174e-09	1.3585e-09	7.2791e-09	1.5353e-09	8.9013e-09	1.7072e-09	4.2065e-09	1.0111e-09	1.0461e-08	9.3533e-10	2.7998e-09	6.6694e-10	2.4857e-09	2.9435e-10	2.8026e-09	4.8201e-10	2.187e-09	5.4607e-10	2.1882e-09	8.2833e-10	1.3751e-09	2.8093e-10	1.3925e-09	2.0323e-10	1.2682e-09	1.1429e-10	1.2689e-09	4.3857e-10	1.8829e-09	1.2389e-09	2.3532e-09	4.3898e-10	7.6914e-10	2.3577e-10	2.2012e-09	1.1469e-10	1.2791e-10	7.7437e-11
1.26735	17.069	1.1691	0.0012861	7.5173e-05	0.0018806	0.023797	0.0031225	0.027803	0.00018513	0.0055582	0.000569	0.0052477	0.0007663	0.0031658	2.6287e-05	0.00024545	7.9412e-06	0.00019106	2.9751e-05	0.00047949	4.9852e-05	0.00019724	0.0001886	0.00032345	0.00027238	0.0014749	1.3404e-06	5.5255e-05	1.0076e-06	1.3023e-06	9.6912e-08	2.0918e-07	1.3299e-08	7.8134e-08	1.4514e-08	4.0593e-08	1.3205e-08	4.3499e-08	9.7227e-09	2.3935e-08	4.3315e-09	1.2122e-08	1.4209e-09	4.6455e-09	2.3951e-09	6.9054e-09	2.2474e-09	6.0227e-09	1.3252e-09	7.1008e-09	1.4977e-09	8.6836e-09	1.6654e-09	4.1036e-09	9.8638e-10	1.0205e-08	9.1246e-10	2.7313e-09	6.5061e-10	2.4249e-09	2.8714e-10	2.734e-09	4.7022e-10	2.1335e-09	5.3271e-10	2.1347e-09	8.0808e-10	1.3414e-09	2.7406e-10	1.3583e-09	1.9826e-10	1.237e-09	1.1148e-10	1.2376e-09	4.2774e-10	1.8363e-09	1.2082e-09	2.295e-09	4.2812e-10	7.5012e-10	2.2994e-10	2.1468e-09	1.1185e-10	1.2475e-10	7.5525e-11
1.28496	16.455	1.1379	0.0012572	7.3921e-05	0.0018394	0.023175	0.0030605	0.027188	0.00018089	0.0054886	0.00055476	0.0051095	0.00074653	0.003083	2.5721e-05	0.00023961	7.7956e-06	0.00019316	2.9139e-05	0.00046727	4.8687e-05	0.0001926	0.00018389	0.00031539	0.00026537	0.0014385	1.3143e-06	5.3911e-05	9.8275e-07	1.2702e-06	9.4525e-08	2.0403e-07	1.2972e-08	7.6212e-08	1.4157e-08	3.9594e-08	1.288e-08	4.2428e-08	9.4833e-09	2.3346e-08	4.2249e-09	1.1824e-08	1.3859e-09	4.5312e-09	2.3361e-09	6.7355e-09	2.1921e-09	5.8746e-09	1.2926e-09	6.9263e-09	1.461e-09	8.4703e-09	1.6245e-09	4.0029e-09	9.6217e-10	9.955e-09	8.9007e-10	2.6643e-09	6.3463e-10	2.3653e-09	2.8008e-10	2.6669e-09	4.5867e-10	2.081e-09	5.1965e-10	2.0819e-09	7.8812e-10	1.3084e-09	2.6734e-10	1.3246e-09	1.9336e-10	1.2063e-09	1.0871e-10	1.2069e-09	4.1712e-10	1.7907e-09	1.1783e-09	2.2381e-09	4.175e-10	7.3152e-10	2.2424e-10	2.0935e-09	1.0908e-10	1.2166e-10	7.3654e-11
1.30282	15.859	1.1074	0.0012289	7.2684e-05	0.0017989	0.022567	0.003	0.026589	0.00017673	0.0054214	0.00054082	0.0049746	0.0007272	0.0030021	2.5166e-05	0.00023388	7.6522e-06	0.00019525	2.8537e-05	0.00045532	4.7545e-05	0.00018806	0.00017929	0.00030751	0.00025852	0.0014029	1.2887e-06	5.2595e-05	9.5843e-07	1.2388e-06	9.2189e-08	1.9899e-07	1.2652e-08	7.4332e-08	1.3807e-08	3.8618e-08	1.2563e-08	4.1381e-08	9.2491e-09	2.2769e-08	4.1205e-09	1.1532e-08	1.3517e-09	4.4193e-09	2.2784e-09	6.5693e-09	2.1379e-09	5.7297e-09	1.2607e-09	6.7556e-09	1.425e-09	8.2593e-09	1.5845e-09	3.9044e-09	9.3848e-10	9.707e-09	8.6813e-10	2.5987e-09	6.1899e-10	2.3071e-09	2.7318e-10	2.6012e-09	4.4738e-10	2.0292e-09	5.0676e-10	2.0301e-09	7.6849e-10	1.2758e-09	2.607e-10	1.2916e-09	1.8854e-10	1.1763e-09	1.0601e-10	1.1768e-09	4.0674e-10	1.7462e-09	1.1489e-09	2.1824e-09	4.0711e-10	7.1331e-10	2.1866e-10	2.0415e-09	1.0637e-10	1.1864e-10	7.1824e-11
