"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
16.0618	0.052974	0.067105	5.7351e-05	9.8614e-06	9.2821e-05	0.00056393	0.0010342	0.0061701	7.6335e-06	0.00062466	1.5747e-05	0.00010485	1.8431e-05	6.5399e-05	1.4117e-06	7.8699e-06	7.697e-07	6.851e-06	1.8958e-06	1.1217e-05	1.881e-06	7.2488e-06	5.2615e-06	9.1519e-06	6.6011e-06	4.3627e-05	1.0558e-07	1.7534e-06	2.9755e-08	3.8474e-08	2.8569e-09	6.1626e-09	3.9181e-10	2.2973e-09	4.2744e-10	1.1932e-09	3.8851e-10	1.28e-09	2.8635e-10	7.0492e-10	1.2763e-10	3.5697e-10	4.185e-11	1.3675e-10	7.0526e-11	2.0312e-10	6.616e-11	1.769e-10	3.8921e-11	2.0822e-10	4.389e-11	2.5368e-10	4.8785e-11	1.2e-10	2.8862e-11	2.9816e-10	2.6675e-11	7.9921e-11	1.9064e-11	7.0996e-11	8.4187e-12	7.9967e-11	1.3762e-11	6.232e-11	1.5568e-11	6.234e-11	2.3599e-11	3.9179e-11	8.0083e-12	3.9655e-11	5.7895e-12	3.6106e-11	3.254e-12	3.6118e-11	1.2484e-11	5.3569e-11	3.5253e-11	6.6955e-11	1.2492e-11	2.1881e-11	6.7047e-12	6.2591e-11	3.2619e-12	3.6336e-12	2.1994e-12
16.285	0.053184	0.067339	5.7634e-05	9.9732e-06	9.3417e-05	0.00056418	0.0010091	0.0059768	7.6773e-06	0.00060036	1.5806e-05	0.00010514	1.8488e-05	6.5601e-05	1.4225e-06	7.9127e-06	7.7777e-07	6.6384e-06	1.9124e-06	1.1259e-05	1.8905e-06	7.2834e-06	5.2784e-06	9.1832e-06	6.6181e-06	4.3793e-05	1.0653e-07	1.7612e-06	2.9873e-08	3.8624e-08	2.8683e-09	6.1873e-09	3.9338e-10	2.3057e-09	4.2915e-10	1.1975e-09	3.8993e-10	1.2847e-09	2.875e-10	7.0775e-10	1.2814e-10	3.584e-10	4.2018e-11	1.3727e-10	7.0808e-11	2.0387e-10	6.6412e-11	1.7755e-10	3.9064e-11	2.0899e-10	4.4051e-11	2.5466e-10	4.8965e-11	1.2046e-10	2.8972e-11	2.9931e-10	2.6778e-11	8.0227e-11	1.9134e-11	7.126e-11	8.4496e-12	8.0275e-11	1.3814e-11	6.2561e-11	1.5628e-11	6.2581e-11	2.3691e-11	3.9331e-11	8.0391e-12	3.9808e-11	5.8119e-12	3.6246e-11	3.2665e-12	3.6258e-11	1.2532e-11	5.3777e-11	3.5389e-11	6.7214e-11	1.2541e-11	2.1965e-11	6.731e-12	6.2838e-11	3.2746e-12	3.6481e-12	2.2082e-12
16.5113	0.053418	0.06756	5.7936e-05	1.009e-05	9.4052e-05	0.00056463	0.0009841	0.0057857	7.724e-06	0.0005774	1.587e-05	0.00010546	1.8551e-05	6.5827e-05	1.4335e-06	7.9585e-06	7.8618e-07	6.4351e-06	1.9292e-06	1.1305e-05	1.9008e-06	7.3214e-06	5.2971e-06	9.2184e-06	6.6374e-06	4.3974e-05	1.0752e-07	1.7697e-06	3.0001e-08	3.879e-08	2.8807e-09	6.2141e-09	3.9508e-10	2.3149e-09	4.3089e-10	1.2023e-09	3.9149e-10	1.2898e-09	2.8869e-10	7.1066e-10	1.2869e-10	3.5984e-10	4.2192e-11	1.3781e-10	7.109e-11	2.0468e-10	6.6677e-11	1.7826e-10	3.922e-11	2.0982e-10	4.4229e-11	2.5573e-10	4.9166e-11	1.2096e-10	2.9093e-11	3.0056e-10	2.689e-11	8.0562e-11	1.9212e-11	7.1557e-11	8.4835e-12	8.061e-11	1.3871e-11	6.2823e-11	1.5694e-11	6.2843e-11	2.379e-11	3.9495e-11	8.0728e-12	3.9975e-11	5.8362e-12	3.6398e-11	3.2802e-12	3.641e-11	1.2585e-11	5.4004e-11	3.5538e-11	6.7498e-11	1.2593e-11	2.2059e-11	6.7599e-12	6.3107e-11	3.2886e-12	3.6638e-12	2.2177e-12
16.7408	0.053678	0.067775	5.8256e-05	1.021e-05	9.4729e-05	0.00056521	0.00095947	0.005595	7.7733e-06	0.00055575	1.594e-05	0.00010582	1.8621e-05	6.6075e-05	1.4451e-06	8.0073e-06	7.9493e-07	6.2411e-06	1.9468e-06	1.1355e-05	1.9117e-06	7.3618e-06	5.3174e-06	9.257e-06	6.6587e-06	4.4173e-05	1.0855e-07	1.7788e-06	3.014e-08	3.8969e-08	2.894e-09	6.241e-09	3.9678e-10	2.3249e-09	4.3274e-10	1.2075e-09	3.9317e-10	1.2954e-09	2.8993e-10	7.1371e-10	1.2926e-10	3.6139e-10	4.2373e-11	1.3841e-10	7.1395e-11	2.0556e-10	6.6963e-11	1.7903e-10	3.9389e-11	2.1074e-10	4.4427e-11	2.5688e-10	4.9386e-11	1.2151e-10	2.9224e-11	3.0192e-10	2.7011e-11	8.0924e-11	1.9298e-11	7.1878e-11	8.5209e-12	8.0972e-11	1.3934e-11	6.3106e-11	1.5764e-11	6.3126e-11	2.3897e-11	3.9673e-11	8.1091e-12	4.0155e-11	5.8625e-12	3.6562e-11	3.295e-12	3.6575e-11	1.2642e-11	5.4253e-11	3.5701e-11	6.7808e-11	1.2651e-11	2.216e-11	6.791e-12	6.3398e-11	3.3038e-12	3.6808e-12	2.228e-12
16.9735	0.053963	0.067986	5.8597e-05	1.0332e-05	9.5441e-05	0.00056596	0.00093441	0.005407	7.8255e-06	0.0005354	1.6015e-05	0.0001062	1.8696e-05	6.6347e-05	1.4573e-06	8.059e-06	8.0405e-07	6.0568e-06	1.9652e-06	1.1409e-05	1.9235e-06	7.4048e-06	5.3395e-06	9.2988e-06	6.6823e-06	4.439e-05	1.0963e-07	1.7885e-06	3.0288e-08	3.9161e-08	2.9078e-09	6.2698e-09	3.9861e-10	2.3356e-09	4.3474e-10	1.2131e-09	3.9499e-10	1.3014e-09	2.9127e-10	7.17e-10	1.2985e-10	3.6306e-10	4.2568e-11	1.3905e-10	7.1725e-11	2.0651e-10	6.7273e-11	1.7986e-10	3.9572e-11	2.1175e-10	4.4641e-11	2.5812e-10	4.9624e-11	1.2209e-10	2.9364e-11	3.0337e-10	2.7141e-11	8.1313e-11	1.9391e-11	7.2224e-11	8.5618e-12	8.1362e-11	1.4001e-11	6.3411e-11	1.5841e-11	6.3431e-11	2.4013e-11	3.9865e-11	8.1483e-12	4.0351e-11	5.8909e-12	3.6742e-11	3.3112e-12	3.6755e-11	1.2704e-11	5.452e-11	3.5877e-11	6.8142e-11	1.2713e-11	2.2269e-11	6.8246e-12	6.3711e-11	3.3201e-12	3.6988e-12	2.2386e-12
17.2093	0.054259	0.068192	5.8956e-05	1.0458e-05	9.6189e-05	0.00056687	0.00091011	0.0052222	7.8805e-06	0.00051618	1.6096e-05	0.0001066	1.8779e-05	6.6634e-05	1.4701e-06	8.1133e-06	8.1352e-07	5.8804e-06	1.9843e-06	1.1466e-05	1.936e-06	7.4503e-06	5.3633e-06	9.3437e-06	6.7079e-06	4.4622e-05	1.1076e-07	1.7989e-06	3.0448e-08	3.9367e-08	2.922e-09	6.3006e-09	4.0057e-10	2.3472e-09	4.3688e-10	1.2191e-09	3.9694e-10	1.3078e-09	2.927e-10	7.2053e-10	1.3049e-10	3.6485e-10	4.2778e-11	1.3973e-10	7.2078e-11	2.0753e-10	6.7604e-11	1.8076e-10	3.9771e-11	2.1284e-10	4.4869e-11	2.5946e-10	4.9878e-11	1.2272e-10	2.9515e-11	3.0494e-10	2.728e-11	8.173e-11	1.949e-11	7.2594e-11	8.6056e-12	8.1779e-11	1.4072e-11	6.374e-11	1.5922e-11	6.3762e-11	2.4138e-11	4.0072e-11	8.1902e-12	4.0562e-11	5.9217e-12	3.6934e-11	3.3285e-12	3.6948e-11	1.2771e-11	5.4805e-11	3.6065e-11	6.8499e-11	1.278e-11	2.2386e-11	6.8604e-12	6.4046e-11	3.3375e-12	3.7171e-12	2.2496e-12
17.4485	0.05458	0.068368	5.9335e-05	1.0589e-05	9.6972e-05	0.00056778	0.00088537	0.0050403	7.9394e-06	0.00049817	1.6182e-05	0.00010703	1.8867e-05	6.6931e-05	1.4834e-06	8.1684e-06	8.2337e-07	5.7112e-06	2.0043e-06	1.1525e-05	1.9492e-06	7.4984e-06	5.3881e-06	9.3917e-06	6.7358e-06	4.487e-05	1.1193e-07	1.8098e-06	3.0617e-08	3.9586e-08	2.9373e-09	6.3336e-09	4.0267e-10	2.3596e-09	4.3917e-10	1.2256e-09	3.9902e-10	1.3147e-09	2.9423e-10	7.2431e-10	1.3117e-10	3.6676e-10	4.3002e-11	1.4046e-10	7.2456e-11	2.0862e-10	6.7959e-11	1.8174e-10	3.9986e-11	2.1399e-10	4.5113e-11	2.6089e-10	5.0148e-11	1.2339e-10	2.9675e-11	3.0663e-10	2.743e-11	8.2175e-11	1.9596e-11	7.2988e-11	8.6523e-12	8.2225e-11	1.4149e-11	6.4093e-11	1.601e-11	6.4115e-11	2.4271e-11	4.0294e-11	8.2355e-12	4.0787e-11	5.9544e-12	3.7138e-11	3.347e-12	3.7152e-11	1.2841e-11	5.511e-11	3.6265e-11	6.8879e-11	1.2851e-11	2.251e-11	6.8985e-12	6.4402e-11	3.356e-12	3.7366e-12	2.2615e-12
17.691	0.054925	0.068538	5.9739e-05	1.0724e-05	9.7789e-05	0.00056884	0.00086107	0.0048639	8.0012e-06	0.00048127	1.6274e-05	0.0001075	1.8962e-05	6.7249e-05	1.4973e-06	8.2264e-06	8.3359e-07	5.5508e-06	2.0251e-06	1.1587e-05	1.9631e-06	7.5489e-06	5.4133e-06	9.4426e-06	6.7649e-06	4.5132e-05	1.1314e-07	1.8216e-06	3.0796e-08	3.9817e-08	2.9535e-09	6.3686e-09	4.0489e-10	2.373e-09	4.416e-10	1.2326e-09	4.0126e-10	1.322e-09	2.9586e-10	7.2831e-10	1.319e-10	3.6878e-10	4.324e-11	1.4124e-10	7.2856e-11	2.098e-10	6.8335e-11	1.8277e-10	4.0214e-11	2.1521e-10	4.5371e-11	2.6241e-10	5.0435e-11	1.241e-10	2.9846e-11	3.0841e-10	2.759e-11	8.2647e-11	1.9708e-11	7.3406e-11	8.7017e-12	8.2701e-11	1.423e-11	6.4466e-11	1.6103e-11	6.4489e-11	2.4413e-11	4.0529e-11	8.2834e-12	4.1024e-11	5.9891e-12	3.7355e-11	3.3665e-12	3.7369e-11	1.2916e-11	5.5432e-11	3.6477e-11	6.9282e-11	1.2926e-11	2.2642e-11	6.9387e-12	6.4773e-11	3.3756e-12	3.7573e-12	2.274e-12
17.9369	0.055295	0.068701	6.0165e-05	1.0865e-05	9.8643e-05	0.00057003	0.00083681	0.0046909	8.0659e-06	0.00046525	1.6374e-05	0.00010801	1.9064e-05	6.759e-05	1.5118e-06	8.2875e-06	8.4429e-07	5.3988e-06	2.0468e-06	1.1653e-05	1.9776e-06	7.602e-06	5.4402e-06	9.4966e-06	6.7944e-06	4.5409e-05	1.1439e-07	1.8341e-06	3.0976e-08	4.006e-08	2.9707e-09	6.4057e-09	4.0725e-10	2.3872e-09	4.4417e-10	1.24e-09	4.0366e-10	1.3299e-09	2.9758e-10	7.3256e-10	1.3267e-10	3.7093e-10	4.3492e-11	1.4208e-10	7.3281e-11	2.1106e-10	6.8739e-11	1.8387e-10	4.0455e-11	2.1651e-10	4.5644e-11	2.6402e-10	5.0739e-11	1.2486e-10	3.0028e-11	3.103e-10	2.7758e-11	8.3152e-11	1.9826e-11	7.3852e-11	8.754e-12	8.3206e-11	1.4317e-11	6.4861e-11	1.6202e-11	6.4884e-11	2.4562e-11	4.0777e-11	8.3342e-12	4.1276e-11	6.0259e-12	3.7584e-11	3.3872e-12	3.7599e-11	1.2995e-11	5.5772e-11	3.6701e-11	6.9707e-11	1.3005e-11	2.278e-11	6.9791e-12	6.515e-11	3.3956e-12	3.7793e-12	2.2873e-12
18.1861	0.055689	0.068856	6.0611e-05	1.1009e-05	9.9532e-05	0.00057132	0.000813	0.0045228	8.1334e-06	0.00045009	1.6478e-05	0.00010855	1.9173e-05	6.7954e-05	1.527e-06	8.3515e-06	8.5538e-07	5.2542e-06	2.0694e-06	1.1723e-05	1.9929e-06	7.6552e-06	5.4688e-06	9.5528e-06	6.826e-06	4.5701e-05	1.1566e-07	1.8472e-06	3.1164e-08	4.0304e-08	2.9888e-09	6.4448e-09	4.0974e-10	2.4022e-09	4.4694e-10	1.2478e-09	4.062e-10	1.3382e-09	2.9943e-10	7.371e-10	1.3348e-10	3.7325e-10	4.3761e-11	1.4297e-10	7.3741e-11	2.1238e-10	6.917e-11	1.8503e-10	4.071e-11	2.1787e-10	4.5933e-11	2.6571e-10	5.1063e-11	1.2566e-10	3.0221e-11	3.1229e-10	2.7936e-11	8.3684e-11	1.9952e-11	7.4324e-11	8.8092e-12	8.3739e-11	1.4408e-11	6.5277e-11	1.6305e-11	6.53e-11	2.472e-11	4.1039e-11	8.3876e-12	4.1541e-11	6.0645e-12	3.7826e-11	3.4089e-12	3.784e-11	1.3079e-11	5.6115e-11	3.693e-11	7.0137e-11	1.3087e-11	2.2919e-11	7.0218e-12	6.5548e-11	3.4163e-12	3.8025e-12	2.3013e-12
18.4389	0.056108	0.069009	6.1076e-05	1.1159e-05	0.00010042	0.00057277	0.00078931	0.0043605	8.2038e-06	0.00043574	1.6588e-05	0.00010912	1.9289e-05	6.8339e-05	1.5429e-06	8.4185e-06	8.6686e-07	5.1182e-06	2.093e-06	1.1797e-05	2.0088e-06	7.7106e-06	5.499e-06	9.6094e-06	6.8596e-06	4.6007e-05	1.1697e-07	1.8609e-06	3.1363e-08	4.056e-08	3.0079e-09	6.4869e-09	4.1242e-10	2.418e-09	4.4987e-10	1.256e-09	4.0886e-10	1.347e-09	3.0139e-10	7.4193e-10	1.3434e-10	3.7569e-10	4.4048e-11	1.4391e-10	7.4224e-11	2.1377e-10	6.9623e-11	1.8624e-10	4.0977e-11	2.1932e-10	4.624e-11	2.6749e-10	5.1404e-11	1.265e-10	3.0422e-11	3.1438e-10	2.8123e-11	8.4243e-11	2.0085e-11	7.482e-11	8.8678e-12	8.4299e-11	1.4505e-11	6.5714e-11	1.6414e-11	6.5737e-11	2.4885e-11	4.1314e-11	8.4437e-12	4.1818e-11	6.1051e-12	3.8073e-11	3.4312e-12	3.8083e-11	1.3163e-11	5.6473e-11	3.7166e-11	7.0585e-11	1.3171e-11	2.3065e-11	7.0666e-12	6.5968e-11	3.4381e-12	3.8268e-12	2.3162e-12
18.6951	0.056929	0.069153	6.156e-05	1.1315e-05	0.00010134	0.00057439	0.00076577	0.0042002	8.2771e-06	0.00042225	1.6704e-05	0.00010973	1.9411e-05	6.8747e-05	1.5594e-06	8.4885e-06	8.7873e-07	4.9882e-06	2.1175e-06	1.1875e-05	2.0249e-06	7.7684e-06	5.5308e-06	9.6689e-06	6.8952e-06	4.6311e-05	1.1833e-07	1.8753e-06	3.1571e-08	4.0829e-08	3.0282e-09	6.5311e-09	4.1523e-10	2.4345e-09	4.5293e-10	1.2645e-09	4.1165e-10	1.3562e-09	3.0344e-10	7.4699e-10	1.3526e-10	3.7826e-10	4.4348e-11	1.4489e-10	7.473e-11	2.1523e-10	7.0098e-11	1.8752e-10	4.1257e-11	2.2084e-10	4.6561e-11	2.6935e-10	5.176e-11	1.2738e-10	3.0634e-11	3.1657e-10	2.8319e-11	8.4828e-11	2.0225e-11	7.534e-11	8.9293e-12	8.4885e-11	1.4606e-11	6.6166e-11	1.6529e-11	6.6184e-11	2.5055e-11	4.1596e-11	8.5025e-12	4.2096e-11	6.1463e-12	3.8326e-11	3.454e-12	3.8337e-11	1.3251e-11	5.6849e-11	3.7413e-11	7.1055e-11	1.3258e-11	2.3219e-11	7.1137e-12	6.6407e-11	3.461e-12	3.8527e-12	2.3319e-12
18.9549	0.057399	0.069289	6.2064e-05	1.1477e-05	0.0001023	0.00057617	0.00074266	0.0040453	8.3534e-06	0.00040953	1.6825e-05	0.00011039	1.9539e-05	6.9178e-05	1.5765e-06	8.5616e-06	8.9102e-07	4.8664e-06	2.1429e-06	1.1957e-05	2.0415e-06	7.8288e-06	5.5643e-06	9.7314e-06	6.9329e-06	4.6631e-05	1.1973e-07	1.8903e-06	3.1789e-08	4.1111e-08	3.0497e-09	6.5774e-09	4.1817e-10	2.4518e-09	4.5615e-10	1.2735e-09	4.1458e-10	1.3658e-09	3.056e-10	7.5229e-10	1.3622e-10	3.8094e-10	4.4663e-11	1.4592e-10	7.526e-11	2.1676e-10	7.0596e-11	1.8886e-10	4.1554e-11	2.2243e-10	4.6897e-11	2.7121e-10	5.2134e-11	1.2831e-10	3.0855e-11	3.1876e-10	2.8523e-11	8.5442e-11	2.0371e-11	7.5884e-11	8.9938e-12	8.5499e-11	1.4711e-11	6.6624e-11	1.6646e-11	6.6642e-11	2.5228e-11	4.1884e-11	8.562e-12	4.2387e-11	6.1889e-12	3.8591e-11	3.4779e-12	3.8602e-11	1.3343e-11	5.7243e-11	3.7673e-11	7.1548e-11	1.335e-11	2.338e-11	7.1631e-12	6.6868e-11	3.4851e-12	3.8799e-12	2.3483e-12
19.2184	0.057894	0.069421	6.2587e-05	1.1644e-05	0.0001033	0.0005781	0.00071968	0.0038944	8.4309e-06	0.00039753	1.6951e-05	0.00011109	1.9674e-05	6.9635e-05	1.5942e-06	8.6381e-06	9.0371e-07	4.7517e-06	2.1691e-06	1.2044e-05	2.0587e-06	7.8916e-06	5.5998e-06	9.7967e-06	6.9724e-06	4.6964e-05	1.2119e-07	1.9059e-06	3.2017e-08	4.1406e-08	3.0721e-09	6.6257e-09	4.2124e-10	2.47e-09	4.595e-10	1.283e-09	4.1763e-10	1.3759e-09	3.0785e-10	7.5782e-10	1.3722e-10	3.8374e-10	4.4991e-11	1.4699e-10	7.5814e-11	2.1836e-10	7.1116e-11	1.9027e-10	4.1864e-11	2.2409e-10	4.7247e-11	2.7316e-10	5.2524e-11	1.2924e-10	3.1087e-11	3.2105e-10	2.8728e-11	8.6082e-11	2.0523e-11	7.6452e-11	9.061e-12	8.6129e-11	1.4821e-11	6.7102e-11	1.6765e-11	6.712e-11	2.5409e-11	4.2185e-11	8.6235e-12	4.2692e-11	6.2333e-12	3.8869e-11	3.5029e-12	3.888e-11	1.3439e-11	5.7655e-11	3.7944e-11	7.2062e-11	1.3446e-11	2.3548e-11	7.2147e-12	6.7351e-11	3.5101e-12	3.9082e-12	2.3655e-12
19.4854	0.058414	0.069563	6.3135e-05	1.1816e-05	0.00010433	0.00058025	0.00069764	0.0037486	8.5099e-06	0.00038611	1.7082e-05	0.00011182	1.9814e-05	7.0119e-05	1.6125e-06	8.7184e-06	9.1682e-07	4.6441e-06	2.1963e-06	1.2135e-05	2.0765e-06	7.9569e-06	5.6373e-06	9.865e-06	7.0143e-06	4.7312e-05	1.2269e-07	1.9217e-06	3.2255e-08	4.1713e-08	3.0954e-09	6.6761e-09	4.2445e-10	2.4891e-09	4.63e-10	1.2929e-09	4.2084e-10	1.3865e-09	3.1019e-10	7.6359e-10	1.3826e-10	3.8667e-10	4.5333e-11	1.4811e-10	7.6391e-11	2.2004e-10	7.1658e-11	1.9174e-10	4.2187e-11	2.2583e-10	4.7613e-11	2.7519e-10	5.2931e-11	1.302e-10	3.1319e-11	3.2344e-10	2.8941e-11	8.6725e-11	2.0682e-11	7.7041e-11	9.131e-12	8.6768e-11	1.4933e-11	6.7601e-11	1.6889e-11	6.7619e-11	2.5598e-11	4.2498e-11	8.6875e-12	4.3009e-11	6.2797e-12	3.9158e-11	3.529e-12	3.9169e-11	1.3539e-11	5.8084e-11	3.8226e-11	7.2599e-11	1.3546e-11	2.3724e-11	7.2691e-12	6.7859e-11	3.5365e-12	3.9378e-12	2.3833e-12
19.7562	0.058959	0.069695	6.3702e-05	1.1993e-05	0.0001054	0.00058262	0.00067598	0.0036079	8.5918e-06	0.00037525	1.7213e-05	0.00011258	1.996e-05	7.0625e-05	1.6315e-06	8.8018e-06	9.3009e-07	4.5429e-06	2.2244e-06	1.2231e-05	2.0951e-06	8.0247e-06	5.6765e-06	9.9363e-06	7.059e-06	4.7675e-05	1.2424e-07	1.9379e-06	3.2507e-08	4.2034e-08	3.1197e-09	6.7286e-09	4.2779e-10	2.5089e-09	4.6665e-10	1.3032e-09	4.2419e-10	1.3975e-09	3.1263e-10	7.696e-10	1.3935e-10	3.8971e-10	4.569e-11	1.4929e-10	7.6995e-11	2.218e-10	7.2227e-11	1.9327e-10	4.2523e-11	2.2763e-10	4.7991e-11	2.773e-10	5.3344e-11	1.3119e-10	3.1559e-11	3.2592e-10	2.9163e-11	8.7391e-11	2.0846e-11	7.7632e-11	9.204e-12	8.7435e-11	1.5048e-11	6.8121e-11	1.7019e-11	6.8139e-11	2.5795e-11	4.2825e-11	8.7543e-12	4.334e-11	6.328e-12	3.9459e-11	3.5561e-12	3.9471e-11	1.3643e-11	5.8536e-11	3.8522e-11	7.3163e-11	1.3651e-11	2.3909e-11	7.3257e-12	6.8388e-11	3.5641e-12	3.9685e-12	2.402e-12
20.0308	0.059528	0.069817	6.4289e-05	1.2176e-05	0.0001065	0.00058512	0.00065477	0.0034718	8.6765e-06	0.00036488	1.7349e-05	0.00011338	2.0105e-05	7.1153e-05	1.6508e-06	8.8882e-06	9.437e-07	4.4478e-06	2.2534e-06	1.233e-05	2.1143e-06	8.0961e-06	5.7173e-06	1.0011e-05	7.1055e-06	4.8051e-05	1.2586e-07	1.9547e-06	3.2769e-08	4.2373e-08	3.145e-09	6.7832e-09	4.3126e-10	2.5295e-09	4.7047e-10	1.3139e-09	4.2767e-10	1.4089e-09	3.1518e-10	7.7589e-10	1.4048e-10	3.929e-10	4.6063e-11	1.5051e-10	7.7625e-11	2.2361e-10	7.2818e-11	1.9486e-10	4.2872e-11	2.2948e-10	4.837e-11	2.795e-10	5.3766e-11	1.3223e-10	3.1808e-11	3.285e-10	2.9394e-11	8.8082e-11	2.1011e-11	7.8245e-11	9.2781e-12	8.8126e-11	1.5167e-11	6.866e-11	1.7154e-11	6.8679e-11	2.5999e-11	4.3164e-11	8.8236e-12	4.3684e-11	6.3781e-12	3.9773e-11	3.5845e-12	3.9786e-11	1.3752e-11	5.9005e-11	3.8831e-11	7.3749e-11	1.376e-11	2.41e-11	7.3845e-12	6.8937e-11	3.5927e-12	4.0005e-12	2.4215e-12
20.3092	0.060123	0.069928	6.4896e-05	1.2364e-05	0.00010765	0.00058778	0.00063431	0.0033414	8.7642e-06	0.00035498	1.749e-05	0.00011421	2.0256e-05	7.1703e-05	1.6705e-06	8.9778e-06	9.5774e-07	4.359e-06	2.2826e-06	1.2433e-05	2.1342e-06	8.1701e-06	5.7597e-06	1.0089e-05	7.154e-06	4.8443e-05	1.2753e-07	1.9721e-06	3.3041e-08	4.2724e-08	3.1712e-09	6.8404e-09	4.3489e-10	2.5508e-09	4.7443e-10	1.325e-09	4.3128e-10	1.4208e-09	3.1784e-10	7.8243e-10	1.4166e-10	3.9621e-10	4.6451e-11	1.5178e-10	7.8279e-11	2.255e-10	7.3432e-11	1.965e-10	4.3235e-11	2.3134e-10	4.8764e-11	2.8178e-10	5.4204e-11	1.3331e-10	3.2068e-11	3.3119e-10	2.9634e-11	8.88e-11	2.1182e-11	7.8883e-11	9.3536e-12	8.8845e-11	1.529e-11	6.9222e-11	1.7294e-11	6.9243e-11	2.6213e-11	4.3518e-11	8.8956e-12	4.4044e-11	6.4305e-12	4.0102e-11	3.6141e-12	4.0115e-11	1.3865e-11	5.9493e-11	3.9152e-11	7.4359e-11	1.3874e-11	2.43e-11	7.4456e-12	6.9507e-11	3.6224e-12	4.0341e-12	2.4418e-12
20.5914	0.060742	0.070028	6.5522e-05	1.2559e-05	0.00010885	0.00059061	0.00061401	0.0032189	8.8548e-06	0.00034553	1.7636e-05	0.00011507	2.0414e-05	7.2275e-05	1.6907e-06	9.0704e-06	9.7221e-07	4.2761e-06	2.3126e-06	1.254e-05	2.1549e-06	8.2466e-06	5.8037e-06	1.0171e-05	7.2045e-06	4.8855e-05	1.2925e-07	1.9901e-06	3.3323e-08	4.3089e-08	3.1985e-09	6.8995e-09	4.3865e-10	2.5729e-09	4.7854e-10	1.3365e-09	4.3501e-10	1.4331e-09	3.2059e-10	7.892e-10	1.4289e-10	3.9964e-10	4.6853e-11	1.531e-10	7.8956e-11	2.2745e-10	7.4068e-11	1.9818e-10	4.3603e-11	2.3328e-10	4.9172e-11	2.8417e-10	5.4657e-11	1.3443e-10	3.2336e-11	3.3399e-10	2.9882e-11	8.9543e-11	2.1359e-11	7.9543e-11	9.4318e-12	8.9589e-11	1.5418e-11	6.9808e-11	1.744e-11	6.983e-11	2.6435e-11	4.3887e-11	8.9707e-12	4.4418e-11	6.485e-12	4.0442e-11	3.6447e-12	4.0455e-11	1.3983e-11	5.9998e-11	3.9484e-11	7.499e-11	1.3992e-11	2.4506e-11	7.5089e-12	7.0098e-11	3.6532e-12	4.0688e-12	2.4628e-12
20.8776	0.061387	0.070117	6.6168e-05	1.276e-05	0.00011007	0.00059362	0.00059467	0.0031012	8.9482e-06	0.0003365	1.7788e-05	0.00011595	2.0577e-05	7.2868e-05	1.7116e-06	9.1661e-06	9.8712e-07	4.1988e-06	2.3435e-06	1.2652e-05	2.1764e-06	8.3257e-06	5.8492e-06	1.0255e-05	7.2568e-06	4.9282e-05	1.3101e-07	2.0087e-06	3.3615e-08	4.3466e-08	3.2269e-09	6.9607e-09	4.4254e-10	2.5957e-09	4.8278e-10	1.3482e-09	4.3888e-10	1.4459e-09	3.2343e-10	7.962e-10	1.4415e-10	4.0319e-10	4.7269e-11	1.5446e-10	7.9657e-11	2.2948e-10	7.4726e-11	1.9988e-10	4.3977e-11	2.3528e-10	4.9594e-11	2.8664e-10	5.5127e-11	1.3559e-10	3.2614e-11	3.3689e-10	3.0142e-11	9.0313e-11	2.1542e-11	8.0226e-11	9.5128e-12	9.0362e-11	1.5551e-11	7.0416e-11	1.7591e-11	7.0437e-11	2.6665e-11	4.4268e-11	9.0487e-12	4.4804e-11	6.5414e-12	4.0794e-11	3.6764e-12	4.0807e-11	1.4105e-11	6.0521e-11	3.9828e-11	7.5644e-11	1.4114e-11	2.472e-11	7.5745e-12	7.0711e-11	3.685e-12	4.1047e-12	2.4845e-12
