"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.472	1.6025	0.001707	9.5769e-05	0.0024889	0.032556	0.0037806	0.034151	0.00024659	0.005018	0.00076943	0.0071886	0.0010417	0.0043334	3.4644e-05	0.00033037	1.0234e-05	1.4788e-05	3.8949e-05	0.0006532	6.6652e-05	0.00026398	0.00025503	0.00043731	0.00037039	0.0019908	1.7424e-06	7.4343e-05	1.3601e-06	1.758e-06	1.3078e-07	2.8226e-07	1.7946e-08	1.0541e-07	1.9584e-08	5.4761e-08	1.7816e-08	5.8686e-08	1.3119e-08	3.2296e-08	5.8449e-09	1.6356e-08	1.9173e-09	6.2678e-09	3.2316e-09	9.3161e-09	3.0322e-09	8.1244e-09	1.7876e-09	9.5773e-09	2.02e-09	1.1708e-08	2.2461e-09	5.5335e-09	1.3302e-09	1.376e-08	1.2304e-09	3.6833e-09	8.7747e-10	3.2702e-09	3.8728e-10	3.6868e-09	6.3411e-10	2.8767e-09	7.183e-10	2.8781e-09	1.0895e-09	1.8087e-09	3.6953e-10	1.8315e-09	2.6731e-10	1.668e-09	1.5032e-10	1.6689e-09	5.7681e-10	2.4769e-09	1.6296e-09	3.0957e-09	5.7741e-10	1.0119e-09	3.1025e-10	2.8967e-09	1.5091e-10	1.6845e-10	1.0199e-10
1.16663	24.355	1.5458	0.0016546	9.3374e-05	0.0024136	0.031427	0.0036583	0.032956	0.00023895	0.004845	0.00074397	0.0069382	0.0010064	0.0041831	3.3619e-05	0.00031968	9.9633e-06	1.4441e-05	3.7832e-05	0.00063098	6.4557e-05	0.00025559	0.00024656	0.00042279	0.0003578	0.0019256	1.694e-06	7.1936e-05	1.3153e-06	1.7001e-06	1.2648e-07	2.7297e-07	1.7355e-08	1.0194e-07	1.894e-08	5.296e-08	1.723e-08	5.6756e-08	1.2687e-08	3.1233e-08	5.6525e-09	1.5818e-08	1.8542e-09	6.0616e-09	3.1253e-09	9.0097e-09	2.9324e-09	7.8572e-09	1.7288e-09	9.2626e-09	1.9536e-09	1.1324e-08	2.1723e-09	5.3519e-09	1.2865e-09	1.3309e-08	1.19e-09	3.5623e-09	8.4864e-10	3.1628e-09	3.7455e-10	3.5657e-09	6.1329e-10	2.7822e-09	6.9472e-10	2.7837e-09	1.0538e-09	1.7493e-09	3.574e-10	1.7714e-09	2.5854e-10	1.6133e-09	1.4539e-10	1.6142e-09	5.5789e-10	2.3957e-09	1.5762e-09	2.9942e-09	5.5847e-10	9.7871e-10	3.0008e-10	2.8018e-09	1.4596e-10	1.6291e-10	9.8618e-11
1.18284	23.282	1.491	0.0016019	9.1029e-05	0.0023403	0.030332	0.0035394	0.031797	0.00023152	0.0046772	0.00071925	0.0066953	0.00097222	0.0040374	3.262e-05	0.00030929	9.6987e-06	1.4101e-05	3.6743e-05	0.00060942	6.2508e-05	0.00024743	0.00023833	0.0004087	0.00034558	0.0018618	1.6467e-06	6.9596e-05	1.2717e-06	1.6438e-06	1.2229e-07	2.6394e-07	1.6781e-08	9.8574e-08	1.8314e-08	5.1211e-08	1.6661e-08	5.4881e-08	1.2268e-08	3.0201e-08	5.4657e-09	1.5295e-08	1.7929e-09	5.8613e-09	3.022e-09	8.7121e-09	2.8355e-09	7.5978e-09	1.6717e-09	8.9569e-09	1.8892e-09	1.0951e-08	2.1006e-09	5.1754e-09	1.2441e-09	1.287e-08	1.1507e-09	3.4448e-09	8.2063e-10	3.0584e-09	3.6219e-10	3.4481e-09	5.9306e-10	2.6905e-09	6.7182e-10	2.6919e-09	1.019e-09	1.6916e-09	3.4562e-10	1.713e-09	2.5002e-10	1.5601e-09	1.406e-10	1.561e-09	5.3951e-10	2.3168e-09	1.5243e-09	2.8955e-09	5.4008e-10	9.4648e-10	2.902e-10	2.7095e-09	1.4115e-10	1.5748e-10	9.5329e-11
1.19928	22.25	1.4377	0.0015519	8.8724e-05	0.0022688	0.029269	0.0034237	0.030673	0.00022428	0.0045144	0.00069521	0.0064597	0.000939	0.003896	3.1644e-05	0.00029918	9.4391e-06	1.3768e-05	3.5677e-05	0.00058848	6.0507e-05	0.00023948	0.00023033	0.000395	0.00033372	0.0017998	1.6005e-06	6.732e-05	1.2294e-06	1.5891e-06	1.1823e-07	2.5517e-07	1.6224e-08	9.53e-08	1.7705e-08	4.951e-08	1.6107e-08	5.3057e-08	1.186e-08	2.9197e-08	5.284e-09	1.4787e-08	1.7333e-09	5.6665e-09	2.9216e-09	8.4227e-09	2.7413e-09	7.3455e-09	1.6162e-09	8.6596e-09	1.8265e-09	1.0588e-08	2.0309e-09	5.0038e-09	1.2028e-09	1.2443e-08	1.1126e-09	3.3306e-09	7.9341e-10	2.957e-09	3.5017e-10	3.3338e-09	5.7339e-10	2.6014e-09	6.4954e-10	2.6027e-09	9.8526e-10	1.6356e-09	3.3416e-10	1.6562e-09	2.4173e-10	1.5084e-09	1.3594e-10	1.5093e-09	5.2163e-10	2.2401e-09	1.4738e-09	2.7996e-09	5.2219e-10	9.1513e-10	2.8059e-10	2.6198e-09	1.3648e-10	1.522e-10	9.2133e-11
1.21595	21.258	1.3862	0.0015032	8.6463e-05	0.0021991	0.028239	0.0033112	0.029584	0.00021718	0.0043565	0.00067186	0.0062314	0.00090675	0.0037589	3.0692e-05	0.00028934	9.1847e-06	1.344e-05	3.4635e-05	0.00056816	5.856e-05	0.00023174	0.00022256	0.0003817	0.00032221	0.0017395	1.5553e-06	6.5107e-05	1.1883e-06	1.5359e-06	1.1428e-07	2.4664e-07	1.5682e-08	9.2119e-08	1.7114e-08	4.7858e-08	1.5569e-08	5.1286e-08	1.1464e-08	2.8222e-08	5.1074e-09	1.4293e-08	1.6754e-09	5.4773e-09	2.824e-09	8.1415e-09	2.6498e-09	7.1004e-09	1.5623e-09	8.3708e-09	1.7656e-09	1.0235e-08	1.9632e-09	4.8371e-09	1.1627e-09	1.2029e-08	1.0755e-09	3.2196e-09	7.6695e-10	2.8584e-09	3.3849e-10	3.2227e-09	5.5428e-10	2.5147e-09	6.2791e-10	2.516e-09	9.5245e-10	1.5811e-09	3.2303e-10	1.6011e-09	2.3368e-10	1.4582e-09	1.3141e-10	1.459e-09	5.0426e-10	2.1655e-09	1.4247e-09	2.7064e-09	5.048e-10	8.8467e-10	2.7123e-10	2.5322e-09	1.3194e-10	1.4707e-10	8.9029e-11
1.23285	20.305	1.3363	0.0014558	8.4107e-05	0.0021312	0.027241	0.0032019	0.028529	0.00021026	0.0042035	0.00064915	0.0060101	0.00087548	0.003626	2.9764e-05	0.00027979	8.9361e-06	1.312e-05	3.362e-05	0.00054845	5.6668e-05	0.00022423	0.00021502	0.00036879	0.00031105	0.001681	1.5111e-06	6.2945e-05	1.1484e-06	1.4843e-06	1.1044e-07	2.3837e-07	1.5155e-08	8.903e-08	1.654e-08	4.6253e-08	1.5047e-08	4.9566e-08	1.1079e-08	2.7275e-08	4.936e-09	1.3813e-08	1.6192e-09	5.2936e-09	2.7293e-09	7.8685e-09	2.5609e-09	6.8624e-09	1.5099e-09	8.0904e-09	1.7065e-09	9.8927e-09	1.8975e-09	4.6751e-09	1.1238e-09	1.1626e-08	1.0395e-09	3.1118e-09	7.4126e-10	2.7627e-09	3.2716e-10	3.1148e-09	5.3572e-10	2.4306e-09	6.0689e-10	2.4318e-09	9.2058e-10	1.5282e-09	3.1222e-10	1.5475e-09	2.2586e-10	1.4094e-09	1.2702e-10	1.4102e-09	4.874e-10	2.0931e-09	1.3771e-09	2.6159e-09	4.8792e-10	8.55e-10	2.6205e-10	2.4464e-09	1.2748e-10	1.4209e-10	8.6015e-11
1.24998	19.389	1.2879	0.0014096	8.1924e-05	0.0020651	0.026273	0.0030957	0.027507	0.00020353	0.0040551	0.00062698	0.0057956	0.00084508	0.0034972	2.8859e-05	0.0002705	8.6906e-06	1.2807e-05	3.2629e-05	0.00052933	5.4828e-05	0.00021692	0.00020771	0.00035625	0.00030023	0.0016243	1.468e-06	6.084e-05	1.1096e-06	1.4342e-06	1.0672e-07	2.3033e-07	1.4644e-08	8.6031e-08	1.5982e-08	4.4695e-08	1.454e-08	4.7896e-08	1.0706e-08	2.6355e-08	4.7696e-09	1.3348e-08	1.5646e-09	5.1152e-09	2.6373e-09	7.6034e-09	2.4746e-09	6.6313e-09	1.4591e-09	7.8181e-09	1.649e-09	9.5601e-09	1.8336e-09	4.5179e-09	1.086e-09	1.1235e-08	1.0046e-09	3.0071e-09	7.1632e-10	2.6697e-09	3.1614e-10	3.01e-09	5.177e-10	2.3489e-09	5.8649e-10	2.3501e-09	8.8963e-10	1.4768e-09	3.0173e-10	1.4955e-09	2.1827e-10	1.3621e-09	1.2275e-10	1.3628e-09	4.7102e-10	2.0219e-09	1.3304e-09	2.527e-09	4.7143e-10	8.259e-10	2.5313e-10	2.3632e-09	1.2314e-10	1.3726e-10	8.309e-11
1.26735	18.51	1.2411	0.0013647	7.978e-05	0.0020006	0.025335	0.0029924	0.026516	0.00019697	0.0039113	0.00060545	0.0055878	0.00081542	0.0033723	2.7973e-05	0.00026147	8.4499e-06	1.2475e-05	3.166e-05	0.00051078	5.3037e-05	0.00020982	0.00020061	0.00034408	0.00028973	0.0015691	1.4258e-06	5.8794e-05	1.0719e-06	1.3855e-06	1.031e-07	2.2253e-07	1.4148e-08	8.3118e-08	1.544e-08	4.3182e-08	1.4048e-08	4.6274e-08	1.0343e-08	2.5462e-08	4.608e-09	1.2895e-08	1.5116e-09	4.9419e-09	2.5479e-09	7.3459e-09	2.3908e-09	6.4068e-09	1.4097e-09	7.5536e-09	1.5932e-09	9.237e-09	1.7716e-09	4.3652e-09	1.0493e-09	1.0856e-08	9.7061e-10	2.9054e-09	6.9209e-10	2.5794e-09	3.0545e-10	2.9083e-09	5.0019e-10	2.2695e-09	5.6667e-10	2.2707e-09	8.5958e-10	1.4269e-09	2.9153e-10	1.4449e-09	2.109e-10	1.3157e-09	1.1857e-10	1.3162e-09	4.5494e-10	1.9527e-09	1.2849e-09	2.4406e-09	4.553e-10	7.9764e-10	2.4447e-10	2.2824e-09	1.1893e-10	1.3257e-10	8.025e-11
1.28496	17.666	1.1957	0.0013211	7.7681e-05	0.0019379	0.024426	0.0028921	0.025557	0.0001906	0.0037719	0.00058457	0.0053865	0.00078667	0.0032514	2.7105e-05	0.0002527	8.2146e-06	1.2173e-05	3.0707e-05	0.0004928	5.1297e-05	0.00020291	0.00019326	0.00033228	0.00027956	0.0015156	1.3846e-06	5.6807e-05	1.0354e-06	1.3383e-06	9.9586e-08	2.1495e-07	1.3666e-08	8.029e-08	1.4915e-08	4.1713e-08	1.357e-08	4.4699e-08	9.991e-09	2.4596e-08	4.4511e-09	1.2456e-08	1.4601e-09	4.7737e-09	2.4612e-09	7.0959e-09	2.3094e-09	6.1889e-09	1.3618e-09	7.2968e-09	1.5391e-09	8.9229e-09	1.7114e-09	4.2169e-09	1.0136e-09	1.0487e-08	9.3765e-10	2.8067e-09	6.6857e-10	2.4918e-09	2.9506e-10	2.8095e-09	4.832e-10	2.1921e-09	5.4742e-10	2.193e-09	8.3017e-10	1.3782e-09	2.8163e-10	1.3952e-09	2.0367e-10	1.2705e-09	1.1449e-10	1.271e-09	4.3929e-10	1.8856e-09	1.2407e-09	2.3567e-09	4.3965e-10	7.7022e-10	2.3607e-10	2.2039e-09	1.1484e-10	1.2801e-10	7.7494e-11
1.30282	16.856	1.1518	0.0012786	7.5625e-05	0.0018768	0.023546	0.0027946	0.024628	0.0001844	0.0036369	0.00056431	0.0051916	0.00075881	0.0031342	2.6261e-05	0.00024418	7.9845e-06	1.1877e-05	2.9778e-05	0.00047537	4.9605e-05	0.0001962	0.00018655	0.00032082	0.000269	0.0014636	1.3444e-06	5.4879e-05	9.9993e-07	1.2924e-06	9.6178e-08	2.0759e-07	1.3199e-08	7.7546e-08	1.4405e-08	4.0287e-08	1.3106e-08	4.3171e-08	9.6492e-09	2.3754e-08	4.2988e-09	1.203e-08	1.4102e-09	4.6105e-09	2.377e-09	6.8533e-09	2.2304e-09	5.9774e-09	1.3152e-09	7.0476e-09	1.4865e-09	8.6145e-09	1.653e-09	4.073e-09	9.7902e-10	1.0125e-08	9.056e-10	2.7109e-09	6.4574e-10	2.4067e-09	2.8499e-10	2.7136e-09	4.667e-10	2.1164e-09	5.286e-10	2.1172e-09	8.0148e-10	1.3306e-09	2.7192e-10	1.347e-09	1.9663e-10	1.2266e-09	1.1054e-10	1.2271e-09	4.2412e-10	1.8204e-09	1.1979e-09	2.2753e-09	4.2446e-10	7.4362e-10	2.2792e-10	2.1278e-09	1.1087e-10	1.236e-10	7.4821e-11
