"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	22.989	1.4817	0.0015778	8.8531e-05	0.0023011	0.030038	0.0037833	0.034237	0.00022781	0.006412	0.00071061	0.0066322	0.00096183	0.0039965	3.1983e-05	0.00030468	9.451e-06	0.00018603	3.5952e-05	0.00060241	6.1606e-05	0.00024406	0.00023577	0.00040431	0.00034243	0.0018403	1.6108e-06	6.8666e-05	1.257e-06	1.625e-06	1.2082e-07	2.6071e-07	1.6576e-08	9.7322e-08	1.8087e-08	5.0558e-08	1.6451e-08	5.4191e-08	1.2117e-08	2.9828e-08	5.3989e-09	1.5106e-08	1.7708e-09	5.7881e-09	2.9845e-09	8.6021e-09	2.8002e-09	7.5e-09	1.6502e-09	8.8391e-09	1.8641e-09	1.0799e-08	2.0726e-09	5.1048e-09	1.2272e-09	1.2692e-08	1.135e-09	3.3983e-09	8.0974e-10	3.0174e-09	3.5742e-10	3.4013e-09	5.8507e-10	2.6532e-09	6.6257e-10	2.6545e-09	1.0049e-09	1.6682e-09	3.4086e-10	1.689e-09	2.4654e-10	1.5382e-09	1.3863e-10	1.539e-09	5.3191e-10	2.2838e-09	1.5026e-09	2.8543e-09	5.3243e-10	9.3296e-10	2.8602e-10	2.6704e-09	1.3913e-10	1.5523e-10	9.3982e-11
1.16663	22.189	1.4429	0.001543	8.7092e-05	0.0022516	0.029268	0.0037066	0.033461	0.00022281	0.0063205	0.00069349	0.0064609	0.00093794	0.003894	3.1326e-05	0.00029758	9.2868e-06	0.00018803	3.5247e-05	0.00058737	6.0224e-05	0.00023843	0.00022998	0.00039441	0.00033376	0.0017964	1.5802e-06	6.7061e-05	1.2266e-06	1.5856e-06	1.1789e-07	2.5441e-07	1.6175e-08	9.497e-08	1.765e-08	4.9337e-08	1.6053e-08	5.2882e-08	1.1824e-08	2.9107e-08	5.2683e-09	1.474e-08	1.728e-09	5.6482e-09	2.9124e-09	8.3942e-09	2.7325e-09	7.3189e-09	1.6104e-09	8.6258e-09	1.8191e-09	1.0539e-08	2.0226e-09	4.9817e-09	1.1977e-09	1.2386e-08	1.1076e-09	3.3164e-09	7.9021e-10	2.9446e-09	3.4879e-10	3.3193e-09	5.7096e-10	2.5893e-09	6.4661e-10	2.5905e-09	9.8066e-10	1.628e-09	3.3264e-10	1.6484e-09	2.406e-10	1.5012e-09	1.3529e-10	1.5019e-09	5.191e-10	2.2288e-09	1.4665e-09	2.7856e-09	5.1961e-10	9.1051e-10	2.7914e-10	2.6061e-09	1.3578e-10	1.5149e-10	9.1709e-11
1.18284	21.414	1.405	0.0015089	8.5674e-05	0.0022031	0.028516	0.0036317	0.032705	0.00021791	0.0062328	0.00067676	0.0062937	0.0009146	0.0037939	3.0682e-05	0.00029064	9.1253e-06	0.00019007	3.4554e-05	0.00057266	5.8848e-05	0.00023292	0.00022433	0.00038474	0.0003253	0.0017527	1.5502e-06	6.5491e-05	1.1968e-06	1.5471e-06	1.1504e-07	2.4824e-07	1.5783e-08	9.2671e-08	1.7222e-08	4.8142e-08	1.5664e-08	5.1601e-08	1.1537e-08	2.8401e-08	5.1406e-09	1.4383e-08	1.6861e-09	5.5114e-09	2.8418e-09	8.191e-09	2.6663e-09	7.1417e-09	1.5714e-09	8.4172e-09	1.7752e-09	1.0285e-08	1.9737e-09	4.8614e-09	1.1687e-09	1.2087e-08	1.0809e-09	3.2362e-09	7.711e-10	2.8735e-09	3.4036e-10	3.2391e-09	5.5716e-10	2.5268e-09	6.3099e-10	2.528e-09	9.5699e-10	1.5887e-09	3.2461e-10	1.6086e-09	2.3479e-10	1.4649e-09	1.3202e-10	1.4657e-09	5.0658e-10	2.1751e-09	1.4311e-09	2.7184e-09	5.0707e-10	8.8855e-10	2.7241e-10	2.5433e-09	1.325e-10	1.4781e-10	8.9482e-11
1.19928	20.662	1.3679	0.0014754	8.4267e-05	0.0021554	0.02778	0.0035583	0.031966	0.00021309	0.0061478	0.00066035	0.00613	0.00089173	0.003696	3.0046e-05	0.00028381	8.9652e-06	0.00019211	3.3871e-05	0.00055826	5.7488e-05	0.0002275	0.00021879	0.00037526	0.00031701	0.0017099	1.5204e-06	6.3949e-05	1.1676e-06	1.5093e-06	1.1223e-07	2.4219e-07	1.5399e-08	9.0417e-08	1.6803e-08	4.6971e-08	1.5283e-08	5.0345e-08	1.1256e-08	2.771e-08	5.0154e-09	1.4033e-08	1.645e-09	5.3772e-09	2.7726e-09	7.9916e-09	2.6014e-09	6.9681e-09	1.5332e-09	8.2126e-09	1.732e-09	1.0035e-08	1.9258e-09	4.7434e-09	1.1403e-09	1.1794e-08	1.0547e-09	3.1576e-09	7.5237e-10	2.8037e-09	3.3209e-10	3.1604e-09	5.4363e-10	2.4655e-09	6.1568e-10	2.4667e-09	9.3378e-10	1.5501e-09	3.1673e-10	1.5696e-09	2.291e-10	1.4294e-09	1.2882e-10	1.4301e-09	4.9429e-10	2.1223e-09	1.3964e-09	2.6525e-09	4.9478e-10	8.6701e-10	2.6581e-10	2.4817e-09	1.2929e-10	1.442e-10	8.7298e-11
1.21595	19.933	1.3317	0.0014425	8.2876e-05	0.0021085	0.027061	0.0034865	0.031246	0.00020828	0.0060656	0.00064427	0.0059701	0.00086935	0.0036002	2.9421e-05	0.00027712	8.8071e-06	0.00019414	3.3197e-05	0.00054416	5.6155e-05	0.0002222	0.00021336	0.00036599	0.00030891	0.001668	1.4911e-06	6.2438e-05	1.139e-06	1.4724e-06	1.0949e-07	2.3628e-07	1.5022e-08	8.8209e-08	1.6392e-08	4.5825e-08	1.491e-08	4.9116e-08	1.0981e-08	2.7033e-08	4.8928e-09	1.369e-08	1.6048e-09	5.2459e-09	2.7049e-09	7.7965e-09	2.5379e-09	6.798e-09	1.4958e-09	8.0123e-09	1.6898e-09	9.7908e-09	1.8788e-09	4.6279e-09	1.1125e-09	1.1507e-08	1.029e-09	3.0807e-09	7.3402e-10	2.7353e-09	3.2399e-10	3.0834e-09	5.3038e-10	2.4055e-09	6.0069e-10	2.4066e-09	9.1104e-10	1.5124e-09	3.0902e-10	1.5314e-09	2.2352e-10	1.3946e-09	1.2569e-10	1.3953e-09	4.8226e-10	2.0707e-09	1.3624e-09	2.588e-09	4.8274e-10	8.4592e-10	2.5933e-10	2.4212e-09	1.2615e-10	1.4067e-10	8.516e-11
1.23285	19.227	1.2964	0.0014103	8.1506e-05	0.0020626	0.026359	0.0034163	0.030544	0.00020354	0.0059857	0.00062846	0.005814	0.00084748	0.0035067	2.8808e-05	0.00027058	8.6515e-06	0.00019616	3.2536e-05	0.00053039	5.485e-05	0.000217	0.00020806	0.00035692	0.000301	0.0016271	1.4624e-06	6.0937e-05	1.1111e-06	1.4363e-06	1.0681e-07	2.3049e-07	1.4654e-08	8.6051e-08	1.5991e-08	4.4704e-08	1.4545e-08	4.7913e-08	1.0712e-08	2.6371e-08	4.773e-09	1.3355e-08	1.5655e-09	5.1175e-09	2.6387e-09	7.6057e-09	2.4757e-09	6.6317e-09	1.4592e-09	7.8165e-09	1.6485e-09	9.5518e-09	1.8329e-09	4.5149e-09	1.0854e-09	1.1226e-08	1.0038e-09	3.0055e-09	7.1609e-10	2.6685e-09	3.1607e-10	3.0081e-09	5.1743e-10	2.3468e-09	5.8602e-10	2.3479e-09	8.8881e-10	1.4755e-09	3.0148e-10	1.494e-09	2.1807e-10	1.3606e-09	1.2262e-10	1.3613e-09	4.705e-10	2.0202e-09	1.3292e-09	2.5249e-09	4.7097e-10	8.2526e-10	2.5296e-10	2.3617e-09	1.2305e-10	1.3722e-10	8.307e-11
1.24998	18.542	1.2619	0.0013787	8.0153e-05	0.0020175	0.025672	0.0033478	0.029861	0.00019889	0.0059086	0.00061277	0.0056614	0.00082598	0.0034153	2.8205e-05	0.00026416	8.4938e-06	0.00019814	3.1886e-05	0.00051693	5.3571e-05	0.00021192	0.00020288	0.00034805	0.00029327	0.001587	1.4341e-06	5.9458e-05	1.0837e-06	1.4009e-06	1.0418e-07	2.2482e-07	1.4294e-08	8.3939e-08	1.5598e-08	4.3606e-08	1.4188e-08	4.6737e-08	1.0449e-08	2.5723e-08	4.6557e-09	1.3027e-08	1.5271e-09	4.9918e-09	2.5738e-09	7.419e-09	2.4149e-09	6.469e-09	1.4234e-09	7.6248e-09	1.6081e-09	9.318e-09	1.788e-09	4.4043e-09	1.0588e-09	1.0951e-08	9.7926e-10	2.9318e-09	6.9853e-10	2.6031e-09	3.0832e-10	2.9345e-09	5.0475e-10	2.2893e-09	5.7167e-10	2.2904e-09	8.6706e-10	1.4394e-09	2.941e-10	1.4574e-09	2.1273e-10	1.3273e-09	1.1962e-10	1.328e-09	4.5899e-10	1.9704e-09	1.2965e-09	2.4627e-09	4.5941e-10	8.0491e-10	2.4672e-10	2.3034e-09	1.2002e-10	1.3384e-10	8.1024e-11
1.26735	17.879	1.2282	0.0013477	7.8813e-05	0.0019732	0.025001	0.0032807	0.029194	0.00019433	0.0058338	0.00059739	0.0055123	0.00080463	0.0033259	2.7604e-05	0.00025787	8.3377e-06	0.00020011	3.1244e-05	0.00050374	5.2316e-05	0.00020693	0.0001978	0.00033936	0.0002857	0.0015477	1.4061e-06	5.8009e-05	1.0569e-06	1.3663e-06	1.0161e-07	2.1928e-07	1.3941e-08	8.1869e-08	1.5213e-08	4.2532e-08	1.3838e-08	4.5584e-08	1.0191e-08	2.5088e-08	4.5408e-09	1.2706e-08	1.4894e-09	4.8687e-09	2.5103e-09	7.236e-09	2.3554e-09	6.3096e-09	1.3883e-09	7.4371e-09	1.5685e-09	9.0889e-09	1.744e-09	4.296e-09	1.0327e-09	1.0682e-08	9.5518e-10	2.8597e-09	6.8134e-10	2.5391e-09	3.0073e-10	2.8623e-09	4.9233e-10	2.233e-09	5.5762e-10	2.2341e-09	8.4574e-10	1.404e-09	2.8687e-10	1.4216e-09	2.075e-10	1.2945e-09	1.1667e-10	1.2951e-09	4.4764e-10	1.9216e-09	1.2644e-09	2.4017e-09	4.4803e-10	7.8498e-10	2.4062e-10	2.2464e-09	1.1705e-10	1.3053e-10	7.9021e-11
1.28496	17.236	1.1953	0.0013173	7.749e-05	0.0019297	0.024345	0.0032152	0.028545	0.00018985	0.0057598	0.00058236	0.0053666	0.00078377	0.0032386	2.7007e-05	0.0002517	8.1839e-06	0.00020216	3.0597e-05	0.00049086	5.1087e-05	0.00020204	0.00019283	0.00033086	0.00027832	0.0015093	1.3786e-06	5.6591e-05	1.0307e-06	1.3324e-06	9.9092e-08	2.1385e-07	1.3596e-08	7.9845e-08	1.4837e-08	4.148e-08	1.3496e-08	4.4457e-08	9.9389e-09	2.4467e-08	4.4284e-09	1.2391e-08	1.4525e-09	4.7482e-09	2.4482e-09	7.0571e-09	2.2971e-09	6.1537e-09	1.354e-09	7.2533e-09	1.5298e-09	8.8645e-09	1.7009e-09	4.19e-09	1.0072e-09	1.0418e-08	9.3161e-10	2.7891e-09	6.6451e-10	2.4764e-09	2.933e-10	2.7917e-09	4.8018e-10	2.1778e-09	5.4386e-10	2.1788e-09	8.2479e-10	1.3692e-09	2.7979e-10	1.3862e-09	2.0235e-10	1.2624e-09	1.1377e-10	1.2629e-09	4.3651e-10	1.8739e-09	1.233e-09	2.342e-09	4.369e-10	7.6548e-10	2.3464e-10	2.1906e-09	1.1414e-10	1.2729e-10	7.7061e-11
1.30282	16.614	1.1632	0.0012875	7.6183e-05	0.001887	0.023705	0.0031512	0.027915	0.00018547	0.0056884	0.00056766	0.0052244	0.00076339	0.0031533	2.6421e-05	0.00024567	8.0322e-06	0.00020416	2.9961e-05	0.00047826	4.9882e-05	0.00019725	0.00018798	0.00032255	0.0002711	0.0014717	1.3515e-06	5.5202e-05	1.0051e-06	1.2992e-06	9.663e-08	2.0854e-07	1.3259e-08	7.7864e-08	1.4468e-08	4.0451e-08	1.3161e-08	4.3354e-08	9.6922e-09	2.386e-08	4.3184e-09	1.2083e-08	1.4165e-09	4.6304e-09	2.3875e-09	6.882e-09	2.2401e-09	6.0011e-09	1.3204e-09	7.0736e-09	1.4919e-09	8.6434e-09	1.6588e-09	4.0863e-09	9.8231e-10	1.0158e-08	9.0853e-10	2.7201e-09	6.4805e-10	2.4151e-09	2.8603e-10	2.7225e-09	4.6829e-10	2.1235e-09	5.3034e-10	2.1244e-09	8.0422e-10	1.3351e-09	2.7282e-10	1.3517e-09	1.9731e-10	1.2309e-09	1.1093e-10	1.2315e-09	4.2563e-10	1.8272e-09	1.2023e-09	2.2837e-09	4.2601e-10	7.464e-10	2.288e-10	2.1361e-09	1.113e-10	1.2412e-10	7.5143e-11
