"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.4101	0.16389	0.00019236	1.0587e-05	0.00026698	0.0033208	0.00046312	0.0042404	2.6032e-05	0.0010423	8.0691e-05	0.00073826	0.00010874	0.00044217	3.6041e-06	3.3688e-05	1.0717e-06	7.6901e-05	4.0425e-06	6.6603e-05	7.1022e-06	2.8454e-05	2.7843e-05	4.6979e-05	4.0206e-05	0.0002126	1.882e-07	7.8115e-06	1.4729e-07	1.8966e-07	1.4429e-08	3.1338e-08	1.9932e-09	1.1898e-08	2.1838e-09	6.1912e-09	2.0033e-09	6.5905e-09	1.4614e-09	3.5986e-09	6.4831e-10	1.8246e-09	2.1353e-10	7.0198e-10	3.6078e-10	1.0487e-09	3.3939e-10	9.2247e-10	2.0306e-10	1.098e-09	2.3249e-10	1.3739e-09	2.5906e-10	6.4513e-10	1.5441e-10	1.614e-09	1.4368e-10	4.2749e-10	1.0102e-10	3.7824e-10	4.4439e-11	4.2906e-10	7.3518e-11	3.3787e-10	8.4075e-11	3.3853e-10	1.2813e-10	2.1259e-10	4.3294e-11	2.1603e-10	3.1462e-11	1.9714e-10	1.7765e-11	1.9755e-10	6.8244e-11	2.9469e-10	1.9355e-10	3.6814e-10	6.8517e-11	1.2055e-10	3.7125e-11	3.4696e-10	1.803e-11	2.0461e-11	1.2419e-11
1.16663	1.3673	0.1603	0.00018906	1.0467e-05	0.00026257	0.00325	0.0004573	0.0041784	2.5571e-05	0.0010401	7.9092e-05	0.00072236	0.0001065	0.00043273	3.5455e-06	3.3048e-05	1.0577e-06	7.8118e-05	3.9806e-06	6.5226e-05	6.9731e-06	2.7938e-05	2.7297e-05	4.6063e-05	3.9388e-05	0.00020847	1.8556e-07	7.6623e-06	1.4445e-07	1.86e-07	1.4151e-08	3.0734e-08	1.9549e-09	1.1669e-08	2.1418e-09	6.072e-09	1.9647e-09	6.4636e-09	1.4332e-09	3.5293e-09	6.3583e-10	1.7894e-09	2.0942e-10	6.8846e-10	3.5384e-10	1.0285e-09	3.3286e-10	9.0472e-10	1.9915e-10	1.0769e-09	2.2802e-10	1.3475e-09	2.5407e-10	6.3273e-10	1.5144e-10	1.5829e-09	1.4091e-10	4.1927e-10	9.9078e-11	3.7096e-10	4.3584e-11	4.2081e-10	7.2104e-11	3.3137e-10	8.2458e-11	3.3202e-10	1.2567e-10	2.085e-10	4.2462e-11	2.1187e-10	3.0857e-11	1.9335e-10	1.7423e-11	1.9375e-10	6.6932e-11	2.8903e-10	1.8982e-10	3.6106e-10	6.72e-11	1.1823e-10	3.6411e-11	3.4029e-10	1.7684e-11	2.0062e-11	1.2171e-11
1.18284	1.3255	0.15679	0.00018582	1.0349e-05	0.00025823	0.0031806	0.00045164	0.0041179	2.5118e-05	0.0010371	7.752e-05	0.00070675	0.00010431	0.00042346	3.4878e-06	3.2419e-05	1.0438e-06	7.9435e-05	3.9195e-06	6.3873e-05	6.8473e-06	2.7431e-05	2.6761e-05	4.5162e-05	3.8584e-05	0.00020444	1.8295e-07	7.5155e-06	1.4166e-07	1.8241e-07	1.3878e-08	3.014e-08	1.9171e-09	1.1443e-08	2.1004e-09	5.9548e-09	1.9268e-09	6.3388e-09	1.4055e-09	3.4612e-09	6.2355e-10	1.7549e-09	2.0538e-10	6.7517e-10	3.47e-10	1.0086e-09	3.2643e-10	8.8725e-10	1.953e-10	1.0561e-09	2.2362e-10	1.3215e-09	2.4917e-10	6.2052e-10	1.4852e-10	1.5524e-09	1.382e-10	4.1118e-10	9.7166e-11	3.638e-10	4.2743e-11	4.1269e-10	7.0713e-11	3.2498e-10	8.0868e-11	3.2562e-10	1.2325e-10	2.0448e-10	4.1643e-11	2.0779e-10	3.0262e-11	1.8962e-10	1.7087e-11	1.9001e-10	6.5641e-11	2.8346e-10	1.8616e-10	3.541e-10	6.5904e-11	1.1595e-10	3.5709e-11	3.3373e-10	1.7343e-11	1.9655e-11	1.1923e-11
1.19928	1.2847	0.15333	0.0001826	1.023e-05	0.00025392	0.0031122	0.00044602	0.004059	2.467e-05	0.0010343	7.597e-05	0.0006914	0.00010214	0.00041434	3.4305e-06	3.1797e-05	1.03e-06	8.0712e-05	3.8587e-06	6.254e-05	6.7231e-06	2.693e-05	2.6231e-05	4.4272e-05	3.7791e-05	0.00020046	1.8036e-07	7.3706e-06	1.389e-07	1.7886e-07	1.3608e-08	2.9555e-08	1.8798e-09	1.1221e-08	2.0596e-09	5.8391e-09	1.8893e-09	6.2156e-09	1.3782e-09	3.3939e-09	6.1142e-10	1.7208e-09	2.0138e-10	6.6205e-10	3.4026e-10	9.8903e-10	3.2008e-10	8.7002e-10	1.9151e-10	1.0356e-09	2.1928e-10	1.2958e-09	2.4433e-10	6.0847e-10	1.4564e-10	1.5223e-09	1.3551e-10	4.0319e-10	9.5279e-11	3.5674e-10	4.1913e-11	4.0468e-10	6.934e-11	3.1867e-10	7.9298e-11	3.193e-10	1.2085e-10	2.0051e-10	4.0834e-11	2.0375e-10	2.9674e-11	1.8594e-10	1.6756e-11	1.8633e-10	6.4367e-11	2.7795e-10	1.8255e-10	3.4723e-10	6.4625e-11	1.137e-10	3.5016e-11	3.2726e-10	1.7006e-11	1.9254e-11	1.168e-11
1.21595	1.245	0.14994	0.00017943	1.0112e-05	0.00024966	0.003045	0.00044047	0.0040017	2.4231e-05	0.0010319	7.4444e-05	0.00067631	0.00010001	0.00040537	3.3738e-06	3.1184e-05	1.0162e-06	8.1988e-05	3.7986e-06	6.1229e-05	6.6005e-06	2.6435e-05	2.571e-05	4.3396e-05	3.7012e-05	0.00019654	1.7778e-07	7.2277e-06	1.3619e-07	1.7536e-07	1.3342e-08	2.8977e-08	1.8431e-09	1.1002e-08	2.0193e-09	5.7251e-09	1.8524e-09	6.0943e-09	1.3513e-09	3.3276e-09	5.9948e-10	1.6872e-09	1.9745e-10	6.4912e-10	3.3361e-10	9.6972e-10	3.1383e-10	8.5304e-10	1.8777e-10	1.0154e-09	2.15e-10	1.2706e-09	2.3956e-10	5.966e-10	1.428e-10	1.4926e-09	1.3287e-10	3.9533e-10	9.342e-11	3.4978e-10	4.1095e-11	3.9678e-10	6.7987e-11	3.1246e-10	7.7751e-11	3.1307e-10	1.185e-10	1.966e-10	4.0038e-11	1.9978e-10	2.9095e-11	1.8231e-10	1.6429e-11	1.8269e-10	6.3112e-11	2.7254e-10	1.7899e-10	3.4046e-10	6.3365e-11	1.1149e-10	3.4328e-11	3.2075e-10	1.6675e-11	1.8859e-11	1.1441e-11
1.23285	1.2064	0.14661	0.0001763	9.9947e-06	0.00024545	0.002979	0.00043506	0.0039466	2.38e-05	0.0010298	7.2948e-05	0.0006615	9.7921e-05	0.00039657	3.3179e-06	3.058e-05	1.0026e-06	8.3344e-05	3.7391e-06	5.9941e-05	6.4798e-06	2.5947e-05	2.5198e-05	4.2535e-05	3.6246e-05	0.00019269	1.7523e-07	7.0883e-06	1.3352e-07	1.7192e-07	1.3081e-08	2.841e-08	1.807e-09	1.0786e-08	1.9798e-09	5.613e-09	1.8162e-09	5.9749e-09	1.3248e-09	3.2624e-09	5.8774e-10	1.6541e-09	1.9358e-10	6.364e-10	3.2708e-10	9.5073e-10	3.0769e-10	8.3633e-10	1.8409e-10	9.9552e-10	2.1079e-10	1.2457e-09	2.3488e-10	5.8493e-10	1.4e-10	1.4634e-09	1.3027e-10	3.8759e-10	9.1591e-11	3.4293e-10	4.029e-11	3.8902e-10	6.6656e-11	3.0634e-10	7.623e-11	3.0694e-10	1.1618e-10	1.9276e-10	3.9254e-11	1.9587e-10	2.8526e-11	1.7875e-10	1.6107e-11	1.7912e-10	6.1877e-11	2.672e-10	1.7549e-10	3.338e-10	6.2126e-11	1.0928e-10	3.3621e-11	3.1415e-10	1.6334e-11	1.8471e-11	1.1205e-11
1.24998	1.1687	0.14334	0.00017322	9.8783e-06	0.0002413	0.0029142	0.00042979	0.0038929	2.3374e-05	0.0010281	7.1488e-05	0.00064696	9.5871e-05	0.00038793	3.2626e-06	2.9986e-05	9.8934e-07	8.4818e-05	3.6804e-06	5.8675e-05	6.3608e-06	2.5467e-05	2.4694e-05	4.1688e-05	3.5493e-05	0.00018889	1.727e-07	6.9515e-06	1.3089e-07	1.6854e-07	1.2823e-08	2.7851e-08	1.7715e-09	1.0574e-08	1.9408e-09	5.5026e-09	1.7804e-09	5.8574e-09	1.2988e-09	3.1982e-09	5.7617e-10	1.6216e-09	1.8977e-10	6.2388e-10	3.2064e-10	9.3203e-10	3.0163e-10	8.1989e-10	1.8047e-10	9.7595e-10	2.0664e-10	1.2212e-09	2.3026e-10	5.7343e-10	1.3725e-10	1.4346e-09	1.2771e-10	3.7997e-10	8.9791e-11	3.3619e-10	3.9498e-11	3.8137e-10	6.5346e-11	3.0032e-10	7.4732e-11	3.0091e-10	1.139e-10	1.8897e-10	3.8483e-11	1.9202e-10	2.7966e-11	1.7524e-10	1.5791e-11	1.756e-10	6.0662e-11	2.6169e-10	1.7193e-10	3.2694e-10	6.0878e-11	1.0702e-10	3.2926e-11	3.0766e-10	1.5997e-11	1.809e-11	1.0974e-11
1.26735	1.132	0.14014	0.00017016	9.7619e-06	0.00023719	0.0028505	0.00042463	0.0038408	2.2954e-05	0.0010265	7.0049e-05	0.00063267	9.3869e-05	0.00037943	3.2082e-06	2.94e-05	9.761e-07	8.6353e-05	3.6221e-06	5.7428e-05	6.2433e-06	2.4993e-05	2.4197e-05	4.0853e-05	3.4752e-05	0.00018515	1.7019e-07	6.8165e-06	1.283e-07	1.652e-07	1.2569e-08	2.73e-08	1.7364e-09	1.0365e-08	1.9024e-09	5.3938e-09	1.7452e-09	5.7415e-09	1.2731e-09	3.135e-09	5.6477e-10	1.5895e-09	1.8602e-10	6.1154e-10	3.143e-10	9.136e-10	2.9567e-10	8.0367e-10	1.7691e-10	9.5666e-10	2.0256e-10	1.1971e-09	2.2571e-10	5.621e-10	1.3454e-10	1.4063e-09	1.2519e-10	3.7246e-10	8.8016e-11	3.2955e-10	3.8717e-11	3.7384e-10	6.4055e-11	2.9439e-10	7.3255e-11	2.9497e-10	1.1165e-10	1.8524e-10	3.7723e-11	1.8819e-10	2.7413e-11	1.7166e-10	1.547e-11	1.7196e-10	5.9412e-11	2.5625e-10	1.6836e-10	3.2015e-10	5.9612e-11	1.0479e-10	3.2242e-11	3.0127e-10	1.5664e-11	1.7714e-11	1.0746e-11
1.28496	1.0962	0.13699	0.00016715	9.6461e-06	0.00023313	0.002788	0.00041962	0.0037893	2.2539e-05	0.0010245	6.8633e-05	0.00061863	9.19e-05	0.00037108	3.1548e-06	2.8822e-05	9.6296e-07	8.7799e-05	3.5651e-06	5.6204e-05	6.1274e-06	2.4525e-05	2.3709e-05	4.0031e-05	3.4024e-05	0.00018147	1.6771e-07	6.6836e-06	1.2575e-07	1.6192e-07	1.232e-08	2.6757e-08	1.7019e-09	1.0159e-08	1.8646e-09	5.2867e-09	1.7106e-09	5.6275e-09	1.2478e-09	3.0727e-09	5.5355e-10	1.5579e-09	1.8232e-10	5.994e-10	3.0806e-10	8.9545e-10	2.8979e-10	7.8771e-10	1.7339e-10	9.3766e-10	1.9854e-10	1.1732e-09	2.2123e-10	5.5095e-10	1.3187e-10	1.3783e-09	1.227e-10	3.6507e-10	8.6268e-11	3.2301e-10	3.7949e-11	3.6642e-10	6.2784e-11	2.8845e-10	7.1801e-11	2.8893e-10	1.0936e-10	1.8147e-10	3.6974e-11	1.8426e-10	2.6848e-11	1.6808e-10	1.5147e-11	1.6838e-10	5.8172e-11	2.509e-10	1.6485e-10	3.1347e-10	5.8369e-11	1.0261e-10	3.157e-11	2.9499e-10	1.5338e-11	1.7345e-11	1.0523e-11
1.30282	1.0614	0.1339	0.00016418	9.531e-06	0.00022912	0.0027265	0.00041473	0.0037387	2.213e-05	0.0010228	6.7239e-05	0.00060486	8.9965e-05	0.00036289	3.1021e-06	2.8254e-05	9.4991e-07	8.9066e-05	3.5088e-06	5.5e-05	6.0131e-06	2.4065e-05	2.3228e-05	3.9223e-05	3.3308e-05	0.00017785	1.6524e-07	6.5526e-06	1.2324e-07	1.5868e-07	1.2074e-08	2.6223e-08	1.668e-09	9.9566e-09	1.8274e-09	5.1812e-09	1.6764e-09	5.5152e-09	1.2229e-09	3.0114e-09	5.4251e-10	1.5268e-09	1.7869e-10	5.8744e-10	3.0191e-10	8.7759e-10	2.8401e-10	7.72e-10	1.6994e-10	9.1897e-10	1.9458e-10	1.1486e-09	2.1682e-10	5.3997e-10	1.2924e-10	1.3494e-09	1.2024e-10	3.5779e-10	8.4549e-11	3.1657e-10	3.7192e-11	3.5911e-10	6.1532e-11	2.8241e-10	7.0326e-11	2.8288e-10	1.0707e-10	1.7767e-10	3.6207e-11	1.804e-10	2.6286e-11	1.6456e-10	1.4829e-11	1.6485e-10	5.6954e-11	2.4565e-10	1.614e-10	3.0691e-10	5.7146e-11	1.0046e-10	3.0909e-11	2.8881e-10	1.5017e-11	1.6983e-11	1.0303e-11
