"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
820.514	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5427e-15	 	4.8714e-14	2.2312e-12	7.9335e-14	2.1208e-12	9.6275e-13	2.8639e-07	4.6328e-11	1.7524e-10	2.7149e-11	2.0387e-10	4.1554e-11	1.7466e-10	1.6071e-11	3.0426e-10	4.6383e-11	4.1622e-10	7.6813e-11	3.4158e-10	8.235e-11	2.6269e-10	2.5111e-11	1.7334e-10	1.1932e-10	3.0298e-11	1.1364e-10	4.0873e-11	1.7405e-10	2.4381e-11	6.0421e-10	4.4912e-11	1.0536e-09	2.0819e-10	9.794e-10	7.3265e-11	7.5302e-10	7.5941e-11	1.9024e-10	3.0455e-11	1.5298e-10	3.851e-11	1.5407e-11	7.7103e-11	1.1567e-11	7.7117e-11	1.5423e-11	3.8558e-11	7.7117e-12	3.4701e-11	7.7117e-12	3.0843e-11	3.4701e-12	3.8558e-11	7.7117e-12	1.1567e-10	1.1567e-10	2.3129e-10	3.8558e-11	3.8558e-11	3.4701e-11	3.8558e-10	2.3129e-11	7.7117e-12	4.6273e-12
831.917	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2114e-15	 	8.9696e-15	 	5.4455e-14	2.4595e-12	1.9866e-13	3.2084e-12	1.0486e-12	3.0382e-07	5.3635e-11	1.9458e-10	3.1061e-11	2.1583e-10	4.5626e-11	1.8859e-10	1.7641e-11	3.23e-10	5.0234e-11	4.394e-10	8.181e-11	3.6806e-10	8.6776e-11	2.7481e-10	2.6356e-11	1.8281e-10	1.2257e-10	3.1148e-11	1.149e-10	4.1165e-11	1.7425e-10	2.4185e-11	5.9409e-10	4.3973e-11	1.0288e-09	2.0393e-10	9.4815e-10	7.0929e-11	7.2945e-10	7.3126e-11	1.8318e-10	2.9325e-11	1.4732e-10	3.7026e-11	1.4814e-11	7.4131e-11	1.112e-11	7.4131e-11	1.4826e-11	3.7065e-11	7.4131e-12	3.3357e-11	7.4131e-12	2.9649e-11	3.3357e-12	3.7065e-11	7.4131e-12	1.112e-10	1.112e-10	2.2233e-10	3.7065e-11	3.7065e-11	3.3357e-11	3.7065e-10	2.2233e-11	7.4131e-12	4.4482e-12
843.478	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8311e-15	1.7011e-14	9.6487e-15	4.2736e-14	6.7869e-14	2.8491e-12	3.4336e-13	4.3046e-12	1.3381e-12	3.2735e-07	5.5873e-11	2.1329e-10	3.3863e-11	2.4409e-10	4.8237e-11	2.063e-10	1.9038e-11	3.5047e-10	5.4584e-11	4.6515e-10	8.7423e-11	3.9479e-10	9.0858e-11	2.895e-10	2.7736e-11	1.8907e-10	1.2604e-10	3.1947e-11	1.1598e-10	4.1332e-11	1.7319e-10	2.3919e-11	5.8326e-10	4.304e-11	9.9708e-10	1.9842e-10	9.1815e-10	6.8661e-11	7.0264e-10	7.0412e-11	1.7639e-10	2.8241e-11	1.4191e-10	3.5599e-11	1.4243e-11	7.1261e-11	1.0689e-11	7.1261e-11	1.4252e-11	3.563e-11	7.1261e-12	3.2066e-11	7.1261e-12	2.8501e-11	3.2066e-12	3.563e-11	7.1261e-12	1.0689e-10	1.0689e-10	2.1372e-10	3.563e-11	3.563e-11	3.2066e-11	3.563e-10	2.1372e-11	7.1261e-12	4.2759e-12
855.2	 	 	 	 	 	 	 	 	 	 	 	 	 	1.153e-14	1.3498e-13	9.8918e-15	1.7343e-13	1.449e-13	2.9792e-12	5.0536e-13	5.098e-12	3.1371e-12	3.4894e-07	5.8986e-11	2.2353e-10	3.6902e-11	2.8477e-10	5.1709e-11	2.2517e-10	2.0306e-11	3.7965e-10	5.9118e-11	4.9411e-10	9.351e-11	4.1508e-10	9.4412e-11	3.0404e-10	2.9148e-11	1.9439e-10	1.2961e-10	3.2477e-11	1.1665e-10	4.1536e-11	1.72e-10	2.3701e-11	5.7214e-10	4.2052e-11	9.6563e-10	1.9222e-10	8.8877e-10	6.6498e-11	6.7654e-10	6.7803e-11	1.6987e-10	2.7194e-11	1.3675e-10	3.4227e-11	1.3694e-11	6.8502e-11	1.0275e-11	6.8502e-11	1.37e-11	3.4251e-11	6.8502e-12	3.0824e-11	6.8502e-12	2.7398e-11	3.0824e-12	3.4251e-11	6.8502e-12	1.0275e-10	1.0275e-10	2.0545e-10	3.4251e-11	3.4251e-11	3.0824e-11	3.4251e-10	2.0545e-11	6.8502e-12	4.1104e-12
867.086	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6888e-14	3.3889e-13	1.0628e-14	3.1791e-13	2.7106e-13	3.1523e-12	6.5975e-13	5.6615e-12	6.073e-12	3.6951e-07	7.1624e-11	2.4415e-10	3.8618e-11	3.3635e-10	5.6645e-11	2.4632e-10	2.1668e-11	4.1077e-10	6.3276e-11	5.2801e-10	1.0128e-10	4.3287e-10	9.8978e-11	3.2006e-10	3.0896e-11	2.0007e-10	1.3298e-10	3.2831e-11	1.1717e-10	4.1569e-11	1.7024e-10	2.3391e-11	5.6008e-10	4.1096e-11	9.3485e-10	1.8613e-10	8.6067e-10	6.4527e-11	6.515e-10	6.5294e-11	1.6358e-10	2.6191e-11	1.3152e-10	3.2909e-11	1.3168e-11	6.5849e-11	9.8774e-12	6.5849e-11	1.317e-11	3.2925e-11	6.5849e-12	2.9631e-11	6.5849e-12	2.6337e-11	2.9631e-12	3.2925e-11	6.5849e-12	9.8774e-11	9.8774e-11	1.9749e-10	3.2925e-11	3.2925e-11	2.9631e-11	3.2925e-10	1.9749e-11	6.5849e-12	3.9512e-12
879.136	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2486e-14	5.2323e-13	2.1998e-14	4.8597e-13	3.8849e-13	3.3568e-12	8.161e-13	6.2612e-12	8.8293e-12	3.9186e-07	1.2037e-10	3.4324e-10	4.5331e-11	3.83e-10	6.0585e-11	2.6793e-10	2.3026e-11	4.4312e-10	6.6777e-11	5.6595e-10	1.0805e-10	4.506e-10	1.0452e-10	3.3653e-10	3.2328e-11	2.0717e-10	1.3518e-10	3.3209e-11	1.1756e-10	4.1629e-11	1.6859e-10	2.299e-11	5.4809e-10	4.0208e-11	9.0534e-10	1.8024e-10	8.3479e-10	6.235e-11	6.2738e-10	6.2879e-11	1.5756e-10	2.524e-11	1.2645e-10	3.1645e-11	1.266e-11	6.33e-11	9.495e-12	6.33e-11	1.266e-11	3.165e-11	6.33e-12	2.8484e-11	6.33e-12	2.5317e-11	2.8484e-12	3.165e-11	6.33e-12	9.495e-11	9.495e-11	1.8985e-10	3.165e-11	3.165e-11	2.8484e-11	3.165e-10	1.8985e-11	6.33e-12	3.7983e-12
891.353	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5565e-14	7.1298e-13	4.6336e-14	6.4379e-13	5.1377e-13	3.482e-12	9.1841e-13	6.5176e-12	1.1781e-11	4.1448e-07	1.8775e-10	5.6464e-10	5.5743e-11	4.3818e-10	6.6169e-11	2.882e-10	2.4568e-11	4.6821e-10	7.053e-11	6.1086e-10	1.1313e-10	4.7517e-10	1.0962e-10	3.5685e-10	3.3346e-11	2.1281e-10	1.3669e-10	3.3495e-11	1.1754e-10	4.1516e-11	1.6679e-10	2.2572e-11	5.3551e-10	3.9334e-11	8.7644e-10	1.7452e-10	8.0847e-10	6.0037e-11	6.0416e-10	6.0567e-11	1.5185e-10	2.4301e-11	1.2158e-10	3.0425e-11	1.217e-11	6.0849e-11	9.1274e-12	6.0849e-11	1.217e-11	3.0425e-11	6.0849e-12	2.7381e-11	6.0849e-12	2.4337e-11	2.7381e-12	3.0425e-11	6.0849e-12	9.1274e-11	9.1274e-11	1.825e-10	3.0425e-11	3.0425e-11	2.7381e-11	3.0425e-10	1.825e-11	6.0849e-12	3.6512e-12
903.741	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8701e-14	9.0234e-13	7.0246e-14	7.7511e-13	6.3922e-13	5.4739e-12	1.0086e-12	7.0915e-12	1.4712e-11	4.3952e-07	2.5716e-10	7.9124e-10	6.7876e-11	4.7853e-10	7.3211e-11	3.0679e-10	2.6122e-11	4.9419e-10	7.464e-11	6.5485e-10	1.1794e-10	5.0082e-10	1.1551e-10	3.7355e-10	3.4253e-11	2.1894e-10	1.3831e-10	3.3682e-11	1.1775e-10	4.1269e-11	1.6405e-10	2.2123e-11	5.2338e-10	3.815e-11	8.4873e-10	1.6894e-10	7.7866e-10	5.781e-11	5.8189e-10	5.8371e-11	1.4609e-10	2.3365e-11	1.1689e-10	2.9247e-11	1.1699e-11	5.8493e-11	8.774e-12	5.8493e-11	1.1699e-11	2.9247e-11	5.8493e-12	2.6321e-11	5.8493e-12	2.3395e-11	2.6321e-12	2.9247e-11	5.8493e-12	8.774e-11	8.774e-11	1.7543e-10	2.9247e-11	2.9247e-11	2.6321e-11	2.9247e-10	1.7543e-11	5.8493e-12	3.5098e-12
916.301	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0639e-14	9.9284e-13	9.5504e-14	8.5108e-13	7.1135e-13	1.0258e-11	1.0611e-12	8.554e-12	1.6379e-11	4.5806e-07	3.2566e-10	1.0107e-09	8.0598e-11	5.2634e-10	7.8819e-11	3.264e-10	2.8352e-11	5.237e-10	7.9342e-11	6.8801e-10	1.2323e-10	5.2517e-10	1.2179e-10	3.8544e-10	3.5369e-11	2.255e-10	1.395e-10	3.3844e-11	1.1708e-10	4.0931e-11	1.6111e-10	2.1661e-11	5.127e-10	3.6956e-11	8.2281e-10	1.6364e-10	7.4976e-10	5.5672e-11	5.6081e-10	5.615e-11	1.4046e-10	2.2464e-11	1.1239e-10	2.8114e-11	1.1246e-11	5.6229e-11	8.4343e-12	5.6229e-11	1.1246e-11	2.8114e-11	5.6229e-12	2.5302e-11	5.6229e-12	2.2489e-11	2.5302e-12	2.8114e-11	5.6229e-12	8.4343e-11	8.4343e-11	1.6864e-10	2.8114e-11	2.8114e-11	2.5302e-11	2.8114e-10	1.6864e-11	5.6229e-12	3.3739e-12
929.035	 	 	 	 	 	 	 	 	 	 	3.2479e-13	 	 	3.1553e-14	1.1258e-12	1.2375e-13	9.2904e-13	8.0137e-13	1.5658e-11	1.1387e-12	1.7667e-11	1.8556e-11	4.743e-07	3.9613e-10	1.2822e-09	9.4338e-11	5.5694e-10	8.7285e-11	3.471e-10	3.0829e-11	5.5382e-10	8.4758e-11	7.1789e-10	1.2998e-10	5.5409e-10	1.2897e-10	3.9606e-10	3.6571e-11	2.3173e-10	1.4028e-10	3.3919e-11	1.1633e-10	4.05e-11	1.5808e-10	2.1187e-11	5.0045e-10	3.5783e-11	7.9758e-10	1.5878e-10	7.2201e-10	5.3612e-11	5.3974e-10	5.3986e-11	1.3505e-10	2.1599e-11	1.0806e-10	2.7026e-11	1.081e-11	5.4051e-11	8.1077e-12	5.4051e-11	1.081e-11	2.7026e-11	5.4051e-12	2.4322e-11	5.4051e-12	2.1618e-11	2.4322e-12	2.7026e-11	5.4051e-12	8.1077e-11	8.1077e-11	1.6211e-10	2.7026e-11	2.7026e-11	2.4322e-11	2.7026e-10	1.6211e-11	5.4051e-12	3.2433e-12
941.946	 	 	 	 	 	 	 	 	 	 	2.9822e-12	 	 	3.4117e-14	1.1739e-12	1.3611e-13	9.5616e-13	8.4976e-13	2.215e-11	1.24e-12	3.3213e-11	1.9634e-11	4.928e-07	4.4134e-10	1.3974e-09	1.0444e-10	5.9845e-10	9.3706e-11	3.7005e-10	3.3498e-11	5.9311e-10	9.0882e-11	7.4885e-10	1.3674e-10	5.8675e-10	1.3469e-10	4.0914e-10	3.7595e-11	2.3784e-10	1.4101e-10	3.396e-11	1.1518e-10	4.0146e-11	1.5478e-10	2.0703e-11	4.8503e-10	3.4653e-11	7.6842e-10	1.5348e-10	6.953e-10	5.1632e-11	5.1894e-10	5.1906e-11	1.2984e-10	2.0767e-11	1.0391e-10	2.5979e-11	1.0392e-11	5.1959e-11	7.7938e-12	5.1959e-11	1.0392e-11	2.5979e-11	5.1959e-12	2.338e-11	5.1959e-12	2.0781e-11	2.338e-12	2.5979e-11	5.1959e-12	7.7938e-11	7.7938e-11	1.5583e-10	2.5979e-11	2.5979e-11	2.338e-11	2.5979e-10	1.5583e-11	5.1959e-12	3.1177e-12
955.037	 	 	 	 	 	 	 	 	 	 	8.2702e-12	 	 	3.4984e-14	1.2287e-12	1.5564e-13	1.0272e-12	9.0567e-13	2.8423e-11	1.8324e-12	4.7624e-11	2.0769e-11	5.1896e-07	4.8322e-10	1.5993e-09	1.1561e-10	6.568e-10	1.0021e-10	3.9973e-10	3.5903e-11	6.3593e-10	9.8128e-11	7.9055e-10	1.44e-10	6.1964e-10	1.387e-10	4.2309e-10	3.8699e-11	2.4095e-10	1.4132e-10	3.3927e-11	1.1413e-10	3.9603e-11	1.5149e-10	2.0243e-11	4.6977e-10	3.355e-11	7.3991e-10	1.4779e-10	6.6961e-10	4.9741e-11	4.9894e-10	4.9907e-11	1.2484e-10	1.9967e-11	9.9894e-11	2.4974e-11	9.9894e-12	4.9947e-11	7.4921e-12	4.9947e-11	9.9894e-12	2.4974e-11	4.9947e-12	2.2475e-11	4.9947e-12	1.9977e-11	2.2475e-12	2.4974e-11	4.9947e-12	7.4921e-11	7.4921e-11	1.498e-10	2.4974e-11	2.4974e-11	2.2475e-11	2.4974e-10	1.498e-11	4.9947e-12	2.997e-12
968.309	 	 	 	 	 	 	 	 	 	 	1.2916e-11	 	7.3321e-13	3.8382e-14	1.2873e-12	1.6226e-13	1.065e-12	9.6424e-13	3.3253e-11	3.2847e-12	6.3198e-11	3.029e-11	5.4568e-07	5.0857e-10	1.665e-09	1.2247e-10	7.0385e-10	1.0726e-10	4.3478e-10	3.7957e-11	6.8207e-10	1.0569e-10	8.3326e-10	1.5184e-10	6.4072e-10	1.4278e-10	4.3512e-10	3.9897e-11	2.4385e-10	1.4155e-10	3.3743e-11	1.1293e-10	3.8918e-11	1.4804e-10	1.9836e-11	4.5486e-10	3.249e-11	7.1254e-10	1.4231e-10	6.4495e-10	4.7929e-11	4.7972e-10	4.7984e-11	1.2004e-10	1.92e-11	9.6026e-11	2.4007e-11	9.6026e-12	4.8013e-11	7.202e-12	4.8013e-11	9.6026e-12	2.4007e-11	4.8013e-12	2.1605e-11	4.8013e-12	1.9203e-11	2.1605e-12	2.4007e-11	4.8013e-12	7.202e-11	7.202e-11	1.44e-10	2.4007e-11	2.4007e-11	2.1605e-11	2.4007e-10	1.44e-11	4.8013e-12	2.881e-12
981.766	 	 	 	 	 	 	 	 	 	 	1.7706e-11	 	2.3286e-12	3.9918e-14	1.3228e-12	1.7049e-13	1.1473e-12	1.0164e-12	3.6867e-11	4.6143e-12	7.8397e-11	4.9344e-11	5.7245e-07	6.1419e-10	1.8162e-09	1.3265e-10	7.7098e-10	1.1371e-10	4.7284e-10	4.0149e-11	7.4127e-10	1.1147e-10	8.7595e-10	1.6117e-10	6.5983e-10	1.4788e-10	4.4801e-10	4.094e-11	2.4683e-10	1.4136e-10	3.3496e-11	1.1108e-10	3.8222e-11	1.4474e-10	1.9294e-11	4.4055e-10	3.1492e-11	6.8618e-10	1.3705e-10	6.216e-10	4.6092e-11	4.6124e-10	4.6137e-11	1.1542e-10	1.846e-11	9.2309e-11	2.3077e-11	9.2309e-12	4.6154e-11	6.9231e-12	4.6154e-11	9.2309e-12	2.3077e-11	4.6154e-12	2.0768e-11	4.6154e-12	1.846e-11	2.0768e-12	2.3077e-11	4.6154e-12	6.9231e-11	6.9231e-11	1.3843e-10	2.3077e-11	2.3077e-11	2.0768e-11	2.3077e-10	1.3843e-11	4.6154e-12	2.7694e-12
995.41	 	 	 	 	 	 	 	 	 	 	2.2526e-11	 	3.9645e-12	4.1647e-14	1.4591e-12	1.848e-13	1.2113e-12	1.4898e-12	4.0342e-11	5.9731e-12	8.7974e-11	7.1566e-11	6.0206e-07	8.0829e-10	2.2883e-09	1.4928e-10	8.5298e-10	1.2202e-10	5.1168e-10	4.2562e-11	7.8325e-10	1.1644e-10	9.2489e-10	1.6915e-10	6.807e-10	1.525e-10	4.62e-10	4.1801e-11	2.488e-10	1.406e-10	3.3154e-11	1.0912e-10	3.7455e-11	1.4183e-10	1.8695e-11	4.2653e-10	3.0542e-11	6.6082e-10	1.3198e-10	5.9809e-10	4.4316e-11	4.4348e-10	4.4364e-11	1.1096e-10	1.7745e-11	8.8735e-11	2.2184e-11	8.8735e-12	4.4367e-11	6.6551e-12	4.4367e-11	8.8735e-12	2.2184e-11	4.4367e-12	1.9964e-11	4.4367e-12	1.7745e-11	1.9964e-12	2.2184e-11	4.4367e-12	6.6551e-11	6.6551e-11	1.3307e-10	2.2184e-11	2.2184e-11	1.9964e-11	2.2184e-10	1.3307e-11	4.4367e-12	2.6622e-12
1009.24	 	 	 	 	 	 	 	 	 	 	2.4898e-11	1.6102e-16	5.7081e-12	4.9741e-14	1.7315e-12	1.8978e-13	1.4991e-12	2.3319e-12	4.2047e-11	7.5008e-12	9.8525e-11	9.5441e-11	6.2954e-07	1.0229e-09	2.9286e-09	1.6277e-10	9.2085e-10	1.3026e-10	5.4252e-10	4.5305e-11	8.2139e-10	1.2144e-10	9.8176e-10	1.748e-10	7.0587e-10	1.5699e-10	4.7428e-10	4.2299e-11	2.5006e-10	1.3955e-10	3.2877e-11	1.0708e-10	3.6676e-11	1.3832e-10	1.8104e-11	4.1311e-10	2.9435e-11	6.3648e-10	1.2711e-10	5.7504e-10	4.2608e-11	4.2644e-10	4.265e-11	1.0667e-10	1.7058e-11	8.5299e-11	2.1325e-11	8.5299e-12	4.265e-11	6.3974e-12	4.265e-11	8.5299e-12	2.1325e-11	4.265e-12	1.9191e-11	4.265e-12	1.7058e-11	1.9191e-12	2.1325e-11	4.265e-12	6.3974e-11	6.3974e-11	1.2791e-10	2.1325e-11	2.1325e-11	1.9191e-11	2.1325e-10	1.2791e-11	4.265e-12	2.5591e-12
1023.27	 	 	 	 	 	 	 	 	 	 	2.8168e-11	1.8036e-15	7.6624e-12	9.0765e-14	3.2434e-12	2.0742e-13	2.1162e-12	3.2714e-12	4.5814e-11	8.1261e-12	1.044e-10	1.2235e-10	6.6038e-07	1.299e-09	3.6945e-09	1.8185e-10	1.0233e-09	1.4157e-10	5.7413e-10	4.8508e-11	8.5587e-10	1.2834e-10	1.0331e-09	1.7979e-10	7.2518e-10	1.6183e-10	4.8403e-10	4.2841e-11	2.5154e-10	1.3814e-10	3.2455e-11	1.0488e-10	3.5866e-11	1.3405e-10	1.7535e-11	4.0086e-10	2.8344e-11	6.1346e-10	1.2246e-10	5.5288e-10	4.0967e-11	4.0998e-10	4.0998e-11	1.0254e-10	1.6398e-11	8.1997e-11	2.0499e-11	8.1997e-12	4.0998e-11	6.1497e-12	4.0998e-11	8.1997e-12	2.0499e-11	4.0998e-12	1.8448e-11	4.0998e-12	1.6398e-11	1.8448e-12	2.0499e-11	4.0998e-12	6.1497e-11	6.1497e-11	1.2296e-10	2.0499e-11	2.0499e-11	1.8448e-11	2.0499e-10	1.2296e-11	4.0998e-12	2.4601e-12
1037.49	 	 	 	 	 	 	 	 	 	 	2.9573e-11	5.4907e-15	8.4749e-12	1.5725e-13	5.0324e-12	2.2861e-13	2.7142e-12	4.2944e-12	5.1091e-11	9.3732e-12	1.1142e-10	1.3731e-10	6.8554e-07	1.563e-09	4.4186e-09	2.0472e-10	1.0974e-09	1.5481e-10	6.0952e-10	5.2123e-11	9.0159e-10	1.3553e-10	1.0688e-09	1.8592e-10	7.4811e-10	1.6671e-10	4.8998e-10	4.3285e-11	2.5176e-10	1.3701e-10	3.1906e-11	1.0265e-10	3.5061e-11	1.2985e-10	1.698e-11	3.8802e-10	2.7296e-11	5.9033e-10	1.18e-10	5.3159e-10	3.9389e-11	3.9411e-10	3.9411e-11	9.8568e-11	1.5763e-11	7.8822e-11	1.9705e-11	7.8822e-12	3.9411e-11	5.9116e-12	3.9411e-11	7.8822e-12	1.9705e-11	3.9411e-12	1.7734e-11	3.9411e-12	1.5763e-11	1.7734e-12	1.9705e-11	3.9411e-12	5.9116e-11	5.9116e-11	1.182e-10	1.9705e-11	1.9705e-11	1.7734e-11	1.9705e-10	1.182e-11	3.9411e-12	2.3648e-12
1051.91	 	 	 	 	 	 	 	 	 	 	3.1036e-11	8.7572e-15	9.8182e-12	2.1939e-13	6.9921e-12	3.4175e-13	3.3978e-12	5.4183e-12	7.5888e-11	9.8319e-12	1.5179e-10	1.5601e-10	7.1144e-07	1.7685e-09	5.1591e-09	2.212e-10	1.1744e-09	1.673e-10	6.4569e-10	5.6418e-11	9.5324e-10	1.4244e-10	1.0996e-09	1.9251e-10	7.7201e-10	1.7144e-10	4.9642e-10	4.3585e-11	2.5261e-10	1.3521e-10	3.1345e-11	1.0032e-10	3.4312e-11	1.2575e-10	1.6443e-11	3.7367e-10	2.6287e-11	5.6757e-10	1.1347e-10	5.1111e-10	3.7874e-11	3.7885e-10	3.7885e-11	9.4751e-11	1.5152e-11	7.577e-11	1.8943e-11	7.577e-12	3.7885e-11	5.6828e-12	3.7885e-11	7.577e-12	1.8943e-11	3.7885e-12	1.7047e-11	3.7885e-12	1.5152e-11	1.7047e-12	1.8943e-11	3.7885e-12	5.6828e-11	5.6828e-11	1.1362e-10	1.8943e-11	1.8943e-11	1.7047e-11	1.8943e-10	1.1362e-11	3.7885e-12	2.2733e-12
1066.53	 	 	 	 	 	 	 	 	 	 	3.2454e-11	1.207e-14	1.0101e-11	2.8387e-13	8.8621e-12	5.7672e-13	4.1198e-12	5.984e-12	1.0689e-10	1.0445e-11	2.3743e-10	1.645e-10	7.4634e-07	1.962e-09	5.7942e-09	2.4765e-10	1.2587e-09	1.7968e-10	6.9313e-10	6.0754e-11	1.0028e-09	1.5057e-10	1.1366e-09	1.9822e-10	7.9366e-10	1.7418e-10	5.015e-10	4.3843e-11	2.5147e-10	1.3291e-10	3.0725e-11	9.8117e-11	3.36e-11	1.218e-10	1.5932e-11	3.5983e-10	2.5315e-11	5.4571e-10	1.091e-10	4.9144e-10	3.6418e-11	3.6418e-10	3.6418e-11	9.1083e-11	1.4566e-11	7.2836e-11	1.8209e-11	7.2836e-12	3.6418e-11	5.4627e-12	3.6418e-11	7.2836e-12	1.8209e-11	3.6418e-12	1.6387e-11	3.6418e-12	1.4566e-11	1.6387e-12	1.8209e-11	3.6418e-12	5.4627e-11	5.4627e-11	1.0922e-10	1.8209e-11	1.8209e-11	1.6387e-11	1.8209e-10	1.0922e-11	3.6418e-12	2.1852e-12
1081.35	 	 	 	 	 	 	 	 	 	 	3.3599e-11	1.543e-14	1.0642e-11	3.4489e-13	1.0555e-11	7.7547e-13	4.4784e-12	6.8499e-12	1.3972e-10	1.2467e-11	3.3267e-10	1.7887e-10	7.7931e-07	2.0989e-09	6.2504e-09	2.6499e-10	1.3372e-09	1.9004e-10	7.4491e-10	6.4055e-11	1.0606e-09	1.5997e-10	1.1785e-09	2.0431e-10	8.1344e-10	1.7644e-10	5.0495e-10	4.3988e-11	2.5019e-10	1.3057e-10	3.0092e-11	9.618e-11	3.2608e-11	1.1793e-10	1.5463e-11	3.4652e-10	2.4383e-11	5.2469e-10	1.049e-10	4.7256e-10	3.5008e-11	3.5008e-10	3.5008e-11	8.7556e-11	1.4002e-11	7.0016e-11	1.7504e-11	7.0016e-12	3.5008e-11	5.2512e-12	3.5008e-11	7.0016e-12	1.7504e-11	3.5008e-12	1.5753e-11	3.5008e-12	1.4002e-11	1.5753e-12	1.7504e-11	3.5008e-12	5.2512e-11	5.2512e-11	1.05e-10	1.7504e-11	1.7504e-11	1.5753e-11	1.7504e-10	1.05e-11	3.5008e-12	2.1006e-12
1096.38	 	 	 	 	 	 	 	 	 	 	3.6838e-11	1.7118e-14	1.1402e-11	3.8354e-13	1.1481e-11	9.8629e-13	4.9764e-12	7.1424e-12	1.7334e-10	1.6659e-11	4.2608e-10	2.3056e-10	8.1067e-07	2.314e-09	6.6816e-09	2.8548e-10	1.4351e-09	2.0157e-10	8.0083e-10	6.7e-11	1.1228e-09	1.6878e-10	1.2132e-09	2.1088e-10	8.2428e-10	1.7887e-10	5.0818e-10	4.4097e-11	2.4798e-10	1.2798e-10	2.9435e-11	9.3679e-11	3.1595e-11	1.1426e-10	1.4922e-11	3.3372e-10	2.3502e-11	5.0448e-10	1.0086e-10	4.5429e-10	3.3653e-11	3.3653e-10	3.3653e-11	8.4166e-11	1.346e-11	6.7306e-11	1.6826e-11	6.7306e-12	3.3653e-11	5.0479e-12	3.3653e-11	6.7306e-12	1.6826e-11	3.3653e-12	1.5143e-11	3.3653e-12	1.346e-11	1.5143e-12	1.6826e-11	3.3653e-12	5.0479e-11	5.0479e-11	1.0093e-10	1.6826e-11	1.6826e-11	1.5143e-11	1.6826e-10	1.0093e-11	3.3653e-12	2.0193e-12
1111.61	 	 	 	 	 	 	 	 	 	 	3.7939e-11	1.9335e-14	1.1685e-11	4.1964e-13	1.2428e-11	1.1924e-12	5.1145e-12	7.5824e-12	2.0525e-10	2.1977e-11	5.4121e-10	3.0658e-10	8.3991e-07	2.718e-09	7.6075e-09	3.081e-10	1.5427e-09	2.1414e-10	8.7159e-10	7.0068e-11	1.1906e-09	1.7481e-10	1.2513e-09	2.1681e-10	8.3551e-10	1.8051e-10	5.0974e-10	4.4071e-11	2.4583e-10	1.2536e-10	2.8781e-11	9.0788e-11	3.0598e-11	1.1089e-10	1.4369e-11	3.2141e-10	2.2616e-11	4.8506e-10	9.6972e-11	4.367e-10	3.235e-11	3.235e-10	3.235e-11	8.0908e-11	1.2939e-11	6.47e-11	1.6175e-11	6.47e-12	3.235e-11	4.8525e-12	3.235e-11	6.47e-12	1.6175e-11	3.235e-12	1.4557e-11	3.235e-12	1.2939e-11	1.4557e-12	1.6175e-11	3.235e-12	4.8525e-11	4.8525e-11	9.7023e-11	1.6175e-11	1.6175e-11	1.4557e-11	1.6175e-10	9.7023e-12	3.235e-12	1.9411e-12
