"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	16.388	1.1325	0.0012286	6.8715e-05	0.0017772	0.022957	0.0029129	0.026377	0.00017537	0.005065	0.00054628	0.0050765	0.00073869	0.0030551	2.4546e-05	0.00023288	7.2632e-06	0.000165	2.7579e-05	0.00046044	4.7517e-05	0.00018865	0.00018262	0.00031234	0.00026498	0.0014201	1.2455e-06	5.2808e-05	9.7241e-07	1.2562e-06	9.3755e-08	2.0253e-07	1.2878e-08	7.5817e-08	1.4061e-08	3.9398e-08	1.2807e-08	4.218e-08	9.4178e-09	2.3186e-08	4.1934e-09	1.1744e-08	1.3763e-09	4.5031e-09	2.3207e-09	6.6982e-09	2.1783e-09	5.8488e-09	1.287e-09	6.9047e-09	1.4572e-09	8.4707e-09	1.6207e-09	3.9995e-09	9.6077e-10	9.9546e-09	8.8949e-10	2.6603e-09	6.33e-10	2.3607e-09	2.7924e-10	2.6639e-09	4.5793e-10	2.0815e-09	5.1947e-10	2.083e-09	7.8851e-10	1.3089e-09	2.6728e-10	1.3261e-09	1.9348e-10	1.2081e-09	1.0887e-10	1.209e-09	4.1784e-10	1.7958e-09	1.1812e-09	2.2443e-09	4.1846e-10	7.3379e-10	2.2514e-10	2.1024e-09	1.0948e-10	1.2252e-10	7.4215e-11
1.16663	15.824	1.1038	0.0012025	6.7654e-05	0.0017404	0.022389	0.0028571	0.025811	0.00017168	0.0050006	0.00053363	0.0049501	0.00072103	0.0029796	2.4064e-05	0.00022767	7.1438e-06	0.0001668	2.7063e-05	0.00044936	4.6496e-05	0.00018444	0.00017829	0.00030495	0.00025849	0.0013875	1.2229e-06	5.1623e-05	9.4964e-07	1.2268e-06	9.1563e-08	1.978e-07	1.2577e-08	7.4048e-08	1.3733e-08	3.8479e-08	1.2508e-08	4.1195e-08	9.1978e-09	2.2644e-08	4.0954e-09	1.147e-08	1.3442e-09	4.398e-09	2.2665e-09	6.5418e-09	2.1274e-09	5.7124e-09	1.257e-09	6.7438e-09	1.4232e-09	8.2738e-09	1.583e-09	3.9064e-09	9.3841e-10	9.7232e-09	8.688e-10	2.5984e-09	6.1826e-10	2.3058e-09	2.7274e-10	2.602e-09	4.4727e-10	2.0331e-09	5.0739e-10	2.0346e-09	7.7019e-10	1.2784e-09	2.6107e-10	1.2953e-09	1.8899e-10	1.18e-09	1.0634e-10	1.1809e-09	4.0813e-10	1.7541e-09	1.1538e-09	2.1921e-09	4.0874e-10	7.1675e-10	2.1991e-10	2.0536e-09	1.0694e-10	1.1967e-10	7.247e-11
1.18284	15.277	1.0758	0.0011769	6.6609e-05	0.0017044	0.021835	0.0028026	0.025259	0.00016807	0.0049387	0.00052125	0.0048266	0.00070376	0.0029057	2.3592e-05	0.00022256	7.0263e-06	0.00016864	2.6557e-05	0.00043853	4.5472e-05	0.00018033	0.00017405	0.00029772	0.00025215	0.0013549	1.2006e-06	5.0462e-05	9.2735e-07	1.198e-06	8.9418e-08	1.9317e-07	1.2282e-08	7.2317e-08	1.3411e-08	3.7579e-08	1.2216e-08	4.0232e-08	8.9825e-09	2.2114e-08	3.9995e-09	1.1201e-08	1.3127e-09	4.2951e-09	2.2134e-09	6.3889e-09	2.0776e-09	5.5789e-09	1.2276e-09	6.5864e-09	1.39e-09	8.0811e-09	1.5461e-09	3.8154e-09	9.1653e-10	9.4967e-09	8.4856e-10	2.5378e-09	6.0383e-10	2.252e-09	2.6637e-10	2.5413e-09	4.3684e-10	1.9857e-09	4.9557e-10	1.9872e-09	7.5225e-10	1.2487e-09	2.5499e-10	1.2651e-09	1.8459e-10	1.1526e-09	1.0387e-10	1.1535e-09	3.9863e-10	1.7133e-09	1.1269e-09	2.1411e-09	3.9923e-10	7.0008e-10	2.148e-10	2.0058e-09	1.0445e-10	1.1684e-10	7.0756e-11
1.19928	14.746	1.0485	0.0011518	6.557e-05	0.0016688	0.021291	0.0027492	0.02472	0.00016451	0.0048788	0.00050909	0.0047055	0.00068681	0.0028334	2.3125e-05	0.00021754	6.9096e-06	0.00017044	2.6057e-05	0.0004279	4.4458e-05	0.00017629	0.00016989	0.00029062	0.00024593	0.0013229	1.1785e-06	4.9321e-05	9.0549e-07	1.1698e-06	8.7312e-08	1.8862e-07	1.1993e-08	7.0618e-08	1.3096e-08	3.6696e-08	1.1929e-08	3.9286e-08	8.7712e-09	2.1594e-08	3.9053e-09	1.0938e-08	1.2818e-09	4.1941e-09	2.1614e-09	6.2387e-09	2.0288e-09	5.4479e-09	1.1988e-09	6.4319e-09	1.3574e-09	7.8919e-09	1.5098e-09	3.726e-09	8.9506e-10	9.2743e-09	8.2868e-10	2.4784e-09	5.8967e-10	2.1992e-09	2.6012e-10	2.4818e-09	4.266e-10	1.9393e-09	4.8397e-10	1.9407e-09	7.3464e-10	1.2194e-09	2.4902e-10	1.2355e-09	1.8027e-10	1.1256e-09	1.0144e-10	1.1265e-09	3.8931e-10	1.6733e-09	1.1006e-09	2.0911e-09	3.899e-10	6.8372e-10	2.0978e-10	1.959e-09	1.0201e-10	1.1406e-10	6.9074e-11
1.21595	14.23	1.0217	0.0011271	6.4542e-05	0.0016339	0.02076	0.0026968	0.024193	0.00016093	0.0048209	0.00049718	0.0045871	0.00067022	0.0027626	2.2666e-05	0.00021262	6.7942e-06	0.00017224	2.5563e-05	0.00041749	4.3463e-05	0.00017232	0.00016581	0.00028367	0.00023984	0.0012915	1.1568e-06	4.8202e-05	8.8406e-07	1.1421e-06	8.5249e-08	1.8417e-07	1.171e-08	6.8953e-08	1.2787e-08	3.5831e-08	1.1647e-08	3.8359e-08	8.5642e-09	2.1084e-08	3.8131e-09	1.068e-08	1.2516e-09	4.0951e-09	2.1104e-09	6.0916e-09	1.9809e-09	5.3195e-09	1.1705e-09	6.2804e-09	1.3255e-09	7.7065e-09	1.4743e-09	3.6384e-09	8.7401e-10	9.0564e-09	8.092e-10	2.4201e-09	5.7579e-10	2.1475e-09	2.54e-10	2.4234e-09	4.1657e-10	1.8937e-09	4.7259e-10	1.8951e-09	7.1739e-10	1.1908e-09	2.4317e-10	1.2065e-09	1.7603e-10	1.0992e-09	9.9057e-11	1.1e-09	3.8017e-10	1.634e-09	1.0747e-09	2.042e-09	3.8075e-10	6.6768e-10	2.0485e-10	1.9127e-09	9.9621e-11	1.1134e-10	6.7426e-11
1.23285	13.731	0.99553	0.0011029	6.3529e-05	0.0015996	0.02024	0.0026457	0.023679	0.0001574	0.0047644	0.00048542	0.0044714	0.00065398	0.0026933	2.2215e-05	0.00020779	6.6806e-06	0.00017416	2.5078e-05	0.00040731	4.2488e-05	0.00016843	0.00016183	0.00027687	0.0002339	0.0012608	1.1354e-06	4.7084e-05	8.6308e-07	1.115e-06	8.3231e-08	1.7981e-07	1.1433e-08	6.7323e-08	1.2484e-08	3.4985e-08	1.1372e-08	3.7452e-08	8.3615e-09	2.0585e-08	3.7229e-09	1.0427e-08	1.222e-09	3.9983e-09	2.0604e-09	5.9476e-09	1.9341e-09	5.1939e-09	1.1429e-09	6.1322e-09	1.2942e-09	7.525e-09	1.4395e-09	3.5527e-09	8.534e-10	8.8431e-09	7.9014e-10	2.363e-09	5.6221e-10	2.0968e-09	2.48e-10	2.3663e-09	4.0675e-10	1.8491e-09	4.6146e-10	1.8505e-09	7.005e-10	1.1628e-09	2.3744e-10	1.1781e-09	1.7189e-10	1.0733e-09	9.6726e-11	1.0742e-09	3.7122e-10	1.5956e-09	1.0495e-09	1.994e-09	3.7179e-10	6.519e-10	1.9994e-10	1.8669e-09	9.7242e-11	1.0868e-10	6.5814e-11
1.24998	13.247	0.96997	0.0010791	6.2527e-05	0.001566	0.019732	0.0025957	0.023177	0.00015393	0.0047099	0.00047369	0.0043582	0.00063798	0.0026257	2.1771e-05	0.00020306	6.5643e-06	0.00017617	2.46e-05	0.00039735	4.1532e-05	0.00016462	0.00015793	0.00027022	0.00022808	0.0012308	1.1144e-06	4.5979e-05	8.4255e-07	1.0884e-06	8.1254e-08	1.7554e-07	1.1161e-08	6.5727e-08	1.2188e-08	3.4155e-08	1.1102e-08	3.6564e-08	8.1631e-09	2.0097e-08	3.6345e-09	1.018e-08	1.193e-09	3.9034e-09	2.0115e-09	5.8066e-09	1.8882e-09	5.0708e-09	1.1158e-09	5.9871e-09	1.2636e-09	7.3473e-09	1.4055e-09	3.4687e-09	8.3322e-10	8.6343e-09	7.7147e-10	2.3072e-09	5.489e-10	2.0472e-09	2.4213e-10	2.3104e-09	3.9713e-10	1.8054e-09	4.5056e-10	1.8068e-09	6.8395e-10	1.1353e-09	2.3183e-10	1.1503e-09	1.6783e-10	1.048e-09	9.4442e-11	1.0488e-09	3.6246e-10	1.5572e-09	1.0244e-09	1.9462e-09	3.6295e-10	6.3624e-10	1.9514e-10	1.8221e-09	9.4906e-11	1.0607e-10	6.4235e-11
1.26735	12.778	0.94498	0.0010557	6.1534e-05	0.0015328	0.019234	0.0025468	0.022688	0.00015053	0.0046572	0.00046219	0.0042475	0.000622	0.0025594	2.1326e-05	0.00019841	6.449e-06	0.0001782	2.4128e-05	0.00038758	4.0593e-05	0.00016088	0.00015411	0.00026369	0.00022239	0.0012014	1.0936e-06	4.4895e-05	8.2242e-07	1.0624e-06	7.9315e-08	1.7135e-07	1.0895e-08	6.4162e-08	1.1897e-08	3.3342e-08	1.0838e-08	3.5693e-08	7.9685e-09	1.9618e-08	3.5478e-09	9.937e-09	1.1645e-09	3.8104e-09	1.9636e-09	5.6683e-09	1.8432e-09	4.9501e-09	1.0893e-09	5.8447e-09	1.2335e-09	7.173e-09	1.3721e-09	3.3864e-09	8.1344e-10	8.4294e-09	7.5316e-10	2.2524e-09	5.3586e-10	1.9986e-09	2.3638e-10	2.2555e-09	3.877e-10	1.7626e-09	4.3987e-10	1.7639e-09	6.6773e-10	1.1084e-09	2.2633e-10	1.1229e-09	1.6385e-10	1.0228e-09	9.2179e-11	1.0235e-09	3.5374e-10	1.5197e-09	9.9969e-10	1.8992e-09	3.5419e-10	6.2088e-10	1.9043e-10	1.7781e-09	9.2616e-11	1.0351e-10	6.2688e-11
1.28496	12.323	0.92056	0.0010328	6.0553e-05	0.0015003	0.018748	0.0024989	0.022212	0.00014718	0.0046052	0.00045093	0.0041392	0.00060638	0.0024946	2.0882e-05	0.00019385	6.3352e-06	0.00018007	2.3648e-05	0.00037803	3.9672e-05	0.00015721	0.00015037	0.00025731	0.00021682	0.0011725	1.0731e-06	4.3834e-05	8.027e-07	1.0369e-06	7.7417e-08	1.6725e-07	1.0635e-08	6.263e-08	1.1613e-08	3.2546e-08	1.0579e-08	3.484e-08	7.778e-09	1.9149e-08	3.4629e-09	9.6994e-09	1.1367e-09	3.7194e-09	1.9167e-09	5.5329e-09	1.7991e-09	4.832e-09	1.0633e-09	5.7053e-09	1.2041e-09	7.0019e-09	1.3394e-09	3.3057e-09	7.9406e-10	8.2287e-09	7.3523e-10	2.1987e-09	5.2308e-10	1.951e-09	2.3074e-10	2.2018e-09	3.7846e-10	1.7204e-09	4.294e-10	1.7215e-09	6.5167e-10	1.0818e-09	2.2094e-10	1.0957e-09	1.599e-10	9.9807e-10	8.9946e-11	9.9873e-10	3.4517e-10	1.4829e-09	9.7548e-10	1.8532e-09	3.4561e-10	6.0585e-10	1.8582e-10	1.7351e-09	9.0375e-11	1.0101e-10	6.1173e-11
1.30282	11.883	0.8967	0.0010103	5.9583e-05	0.0014683	0.018272	0.0024522	0.021749	0.0001439	0.0045552	0.00043991	0.0040334	0.0005911	0.0024312	2.0446e-05	0.00018938	6.223e-06	0.00018187	2.3176e-05	0.00036868	3.8769e-05	0.00015361	0.00014671	0.00025106	0.00021137	0.0011443	1.0529e-06	4.2794e-05	7.834e-07	1.012e-06	7.5558e-08	1.6324e-07	1.038e-08	6.1129e-08	1.1334e-08	3.1767e-08	1.0325e-08	3.4005e-08	7.5914e-09	1.8689e-08	3.3798e-09	9.4668e-09	1.1094e-09	3.6302e-09	1.8707e-09	5.4003e-09	1.756e-09	4.7163e-09	1.0378e-09	5.5689e-09	1.1753e-09	6.8316e-09	1.3073e-09	3.2268e-09	7.7509e-10	8.0286e-09	7.1763e-10	2.1462e-09	5.1058e-10	1.9043e-09	2.2522e-10	2.1492e-09	3.6942e-10	1.6786e-09	4.1903e-10	1.6797e-09	6.3583e-10	1.0555e-09	2.1559e-10	1.0691e-09	1.5601e-10	9.7381e-10	8.776e-11	9.7446e-10	3.3678e-10	1.4469e-09	9.5179e-10	1.8082e-09	3.3721e-10	5.9114e-10	1.8131e-10	1.693e-09	8.8181e-11	9.8564e-11	5.969e-11
