"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.3424	0.22473	0.00025376	1.4092e-05	0.00036052	0.004566	0.00053029	0.0047894	3.5362e-05	0.00070729	0.00010988	0.0010132	0.00014833	0.0006083	4.9224e-06	4.6357e-05	1.4601e-06	2.365e-06	5.5261e-06	9.1652e-05	9.6148e-06	3.8333e-05	3.7283e-05	6.3393e-05	5.3985e-05	0.00028759	2.5329e-07	1.063e-05	1.9802e-07	2.5543e-07	1.9232e-08	4.1648e-08	2.6485e-09	1.5693e-08	2.8965e-09	8.16e-09	2.6469e-09	8.713e-09	1.9392e-09	4.7746e-09	8.6198e-10	2.4196e-09	2.8338e-10	9.292e-10	4.7826e-10	1.3849e-09	4.4937e-10	1.2134e-09	2.6705e-10	1.4381e-09	3.0395e-10	1.7807e-09	3.3836e-10	8.3856e-10	2.011e-10	2.0922e-09	1.8662e-10	5.5678e-10	1.3205e-10	4.934e-10	5.8178e-11	5.5815e-10	9.58e-11	4.3772e-10	1.0909e-10	4.3829e-10	1.659e-10	2.7533e-10	5.6151e-11	2.7934e-10	4.0722e-11	2.5469e-10	2.2952e-11	2.5504e-10	8.8125e-11	3.796e-10	2.495e-10	4.7431e-10	8.8362e-11	1.5519e-10	4.77e-11	4.456e-10	2.3182e-11	2.6117e-11	1.5835e-11
1.16663	2.2512	0.21741	0.00024663	1.3777e-05	0.00035054	0.0044204	0.00051463	0.0046352	3.4367e-05	0.00068494	0.00010655	0.0009807	0.00014372	0.00058891	4.7906e-06	4.4987e-05	1.4257e-06	2.3236e-06	5.3832e-06	8.879e-05	9.3397e-06	3.7212e-05	3.6139e-05	6.145e-05	5.2287e-05	0.00027895	2.4691e-07	1.0315e-05	1.92e-07	2.4767e-07	1.8648e-08	4.0384e-08	2.5682e-09	1.5217e-08	2.8086e-09	7.9127e-09	2.5666e-09	8.4488e-09	1.8804e-09	4.6298e-09	8.3583e-10	2.3462e-09	2.7478e-10	9.0102e-10	4.6375e-10	1.3429e-09	4.3574e-10	1.1767e-09	2.5896e-10	1.3945e-09	2.9475e-10	1.7268e-09	3.2812e-10	8.132e-10	1.9501e-10	2.029e-09	1.8098e-10	5.3994e-10	1.2806e-10	4.7847e-10	5.6417e-11	5.4127e-10	9.2902e-11	4.2449e-10	1.0579e-10	4.2505e-10	1.6089e-10	2.6701e-10	5.4454e-11	2.709e-10	3.9491e-11	2.4699e-10	2.2258e-11	2.4734e-10	8.5463e-11	3.6814e-10	2.4197e-10	4.5999e-10	8.5693e-11	1.5051e-10	4.626e-11	4.3216e-10	2.2482e-11	2.5324e-11	1.5347e-11
1.18284	2.163	0.2103	0.00023941	1.3466e-05	0.00034079	0.0042787	0.00049936	0.0044853	3.3395e-05	0.00066318	0.00010331	0.00094912	0.00013924	0.00057004	4.6617e-06	4.3651e-05	1.3918e-06	2.2835e-06	5.2433e-06	8.6005e-05	9.0676e-06	3.6119e-05	3.5026e-05	5.9559e-05	5.0636e-05	0.00027042	2.4066e-07	1.0009e-05	1.8613e-07	2.401e-07	1.8079e-08	3.9153e-08	2.4899e-09	1.4754e-08	2.723e-09	7.6718e-09	2.4885e-09	8.1914e-09	1.823e-09	4.4887e-09	8.1034e-10	2.2747e-09	2.664e-10	8.7357e-10	4.4962e-10	1.302e-09	4.2247e-10	1.1409e-09	2.5108e-10	1.3521e-09	2.8579e-10	1.6744e-09	3.1815e-10	7.885e-10	1.8909e-10	1.9674e-09	1.7548e-10	5.2353e-10	1.2416e-10	4.6393e-10	5.4701e-11	5.2482e-10	9.0078e-11	4.116e-10	1.0258e-10	4.1214e-10	1.5601e-10	2.589e-10	5.28e-11	2.6268e-10	3.8292e-11	2.395e-10	2.1583e-11	2.3983e-10	8.2869e-11	3.5697e-10	2.3463e-10	4.4603e-10	8.3093e-11	1.4594e-10	4.4858e-11	4.1905e-10	2.1801e-11	2.4536e-11	1.487e-11
1.19928	2.0776	0.20338	0.00023256	1.316e-05	0.00033125	0.0041408	0.00048444	0.0043394	3.2444e-05	0.00064201	0.00010015	0.00091838	0.00013487	0.00055167	4.5354e-06	4.2346e-05	1.3585e-06	2.2441e-06	5.106e-06	8.329e-05	8.8005e-06	3.5052e-05	3.394e-05	5.7715e-05	4.9027e-05	0.00026211	2.3452e-07	9.7096e-06	1.8042e-07	2.3272e-07	1.7525e-08	3.7952e-08	2.4135e-09	1.4302e-08	2.6395e-09	7.4368e-09	2.4122e-09	7.9404e-09	1.7672e-09	4.3511e-09	7.8549e-10	2.2049e-09	2.5824e-10	8.468e-10	4.3584e-10	1.2621e-09	4.0952e-10	1.1059e-09	2.434e-10	1.3107e-09	2.7705e-10	1.6233e-09	3.0842e-10	7.644e-10	1.8331e-10	1.9073e-09	1.7012e-10	5.0753e-10	1.2037e-10	4.4974e-10	5.3027e-11	5.0878e-10	8.7325e-11	3.9903e-10	9.9445e-11	3.9956e-10	1.5124e-10	2.5099e-10	5.1187e-11	2.5466e-10	3.7123e-11	2.3219e-10	2.0924e-11	2.3251e-10	8.034e-11	3.4608e-10	2.2747e-10	4.3242e-10	8.0558e-11	1.4149e-10	4.3489e-11	4.0627e-10	2.1136e-11	2.3768e-11	1.4405e-11
1.21595	1.9951	0.19666	0.00022586	1.2859e-05	0.00032192	0.0040067	0.00046989	0.0041975	3.1502e-05	0.0006214	9.7066e-05	0.00088848	0.00013062	0.0005338	4.4117e-06	4.1072e-05	1.3257e-06	2.2054e-06	4.9714e-06	8.0647e-05	8.5399e-06	3.401e-05	3.2883e-05	5.5919e-05	4.7462e-05	0.000254	2.285e-07	9.4177e-06	1.7484e-07	2.2553e-07	1.6984e-08	3.6782e-08	2.3391e-09	1.3862e-08	2.5582e-09	7.2079e-09	2.3379e-09	7.6959e-09	1.7127e-09	4.217e-09	7.6127e-10	2.137e-09	2.5028e-10	8.2071e-10	4.2241e-10	1.2233e-09	3.969e-10	1.0719e-09	2.359e-10	1.2704e-09	2.6853e-10	1.5734e-09	2.9894e-10	7.4092e-10	1.7768e-10	1.8487e-09	1.6489e-10	4.9194e-10	1.1667e-10	4.3592e-10	5.1396e-11	4.9315e-10	8.4641e-11	3.8678e-10	9.6391e-11	3.8729e-10	1.466e-10	2.4329e-10	4.9616e-11	2.4684e-10	3.5983e-11	2.2506e-10	2.0282e-11	2.2538e-10	7.7874e-11	3.3547e-10	2.2049e-10	4.1916e-10	7.8086e-11	1.3715e-10	4.215e-11	3.9369e-10	2.0487e-11	2.302e-11	1.3952e-11
1.23285	1.9154	0.19012	0.00021932	1.2542e-05	0.00031281	0.0038762	0.0004557	0.0040596	3.0579e-05	0.00060136	9.405e-05	0.00085941	0.00012648	0.00051642	4.2907e-06	3.9831e-05	1.2936e-06	2.1678e-06	4.8396e-06	7.8075e-05	8.2858e-06	3.2994e-05	3.1854e-05	5.4171e-05	4.594e-05	0.00024611	2.226e-07	9.1297e-06	1.6942e-07	2.1853e-07	1.6458e-08	3.5643e-08	2.2667e-09	1.3433e-08	2.479e-09	6.9849e-09	2.2656e-09	7.4577e-09	1.6596e-09	4.0864e-09	7.3769e-10	2.0708e-09	2.4253e-10	7.953e-10	4.0933e-10	1.1854e-09	3.8462e-10	1.0388e-09	2.2861e-10	1.2312e-09	2.6023e-10	1.5249e-09	2.897e-10	7.1805e-10	1.7219e-10	1.7917e-09	1.598e-10	4.7674e-10	1.1306e-10	4.2245e-10	4.9808e-11	4.7793e-10	8.2027e-11	3.7484e-10	9.3416e-11	3.7534e-10	1.4208e-10	2.3578e-10	4.8084e-11	2.3923e-10	3.4873e-11	2.1812e-10	1.9656e-11	2.1843e-10	7.5473e-11	3.2512e-10	2.1369e-10	4.0624e-10	7.5679e-11	1.3289e-10	4.0816e-11	3.8124e-10	1.9842e-11	2.2293e-11	1.3511e-11
1.24998	1.8383	0.18377	0.00021294	1.2249e-05	0.00030391	0.0037494	0.00044187	0.0039256	2.9678e-05	0.00058187	9.1078e-05	0.00083115	0.00012243	0.00049952	4.1724e-06	3.8621e-05	1.2614e-06	2.1312e-06	4.7106e-06	7.5572e-05	8.038e-06	3.2004e-05	3.0852e-05	5.2469e-05	4.446e-05	0.00023843	2.1682e-07	8.8476e-06	1.6413e-07	2.1172e-07	1.5945e-08	3.4533e-08	2.1961e-09	1.3015e-08	2.4018e-09	6.7677e-09	2.1951e-09	7.2257e-09	1.608e-09	3.9592e-09	7.1472e-10	2.0064e-09	2.3498e-10	7.7056e-10	3.9659e-10	1.1485e-09	3.7265e-10	1.0065e-09	2.215e-10	1.1929e-09	2.5215e-10	1.4776e-09	2.8071e-10	6.9577e-10	1.6685e-10	1.7361e-09	1.5485e-10	4.6195e-10	1.0955e-10	4.0934e-10	4.8261e-11	4.631e-10	7.9481e-11	3.6322e-10	9.0519e-11	3.637e-10	1.3767e-10	2.2847e-10	4.6593e-11	2.3181e-10	3.3792e-11	2.1136e-10	1.9047e-11	2.1166e-10	7.3134e-11	3.1479e-10	2.0696e-10	3.9335e-10	7.3306e-11	1.2867e-10	3.9519e-11	3.6912e-10	1.9211e-11	2.1585e-11	1.3082e-11
1.26735	1.7638	0.1776	0.00020671	1.196e-05	0.0002952	0.003626	0.00042838	0.0037953	2.8799e-05	0.00056292	8.8183e-05	0.00080368	0.00011845	0.00048309	4.0554e-06	3.744e-05	1.2297e-06	2.0917e-06	4.584e-06	7.3136e-05	7.7961e-06	3.1038e-05	2.9877e-05	5.0811e-05	4.302e-05	0.00023095	2.1116e-07	8.5727e-06	1.5899e-07	2.0507e-07	1.5446e-08	3.3452e-08	2.1273e-09	1.2608e-08	2.3266e-09	6.5561e-09	2.1264e-09	6.9996e-09	1.5577e-09	3.8353e-09	6.9235e-10	1.9436e-09	2.2762e-10	7.4645e-10	3.8418e-10	1.1126e-09	3.6099e-10	9.75e-10	2.1458e-10	1.1557e-09	2.4428e-10	1.4315e-09	2.7194e-10	6.7407e-10	1.6164e-10	1.682e-09	1.5002e-10	4.4753e-10	1.0613e-10	3.9656e-10	4.6754e-11	4.4865e-10	7.7001e-11	3.5189e-10	8.7696e-11	3.5236e-10	1.3338e-10	2.2135e-10	4.514e-11	2.2455e-10	3.2739e-11	2.0467e-10	1.8444e-11	2.049e-10	7.0805e-11	3.0472e-10	2.0034e-10	3.8077e-10	7.0962e-11	1.2455e-10	3.8255e-11	3.5732e-10	1.8596e-11	2.0895e-11	1.2664e-11
1.28496	1.6919	0.17161	0.00020064	1.1677e-05	0.00028671	0.0035061	0.00041522	0.0036687	2.794e-05	0.00054449	8.5366e-05	0.00077698	0.00011458	0.00046711	3.9401e-06	3.6289e-05	1.1986e-06	2.0555e-06	4.4578e-06	7.0766e-05	7.5603e-06	3.0096e-05	2.886e-05	4.9198e-05	4.162e-05	0.00022366	2.056e-07	8.305e-06	1.5398e-07	1.9861e-07	1.4959e-08	3.2399e-08	2.0604e-09	1.2212e-08	2.2535e-09	6.3501e-09	2.0596e-09	6.7796e-09	1.5087e-09	3.7146e-09	6.7056e-10	1.8824e-09	2.2046e-10	7.2298e-10	3.721e-10	1.0777e-09	3.4964e-10	9.4438e-10	2.0784e-10	1.1194e-09	2.3661e-10	1.3865e-09	2.6341e-10	6.5293e-10	1.5657e-10	1.6292e-09	1.4531e-10	4.335e-10	1.028e-10	3.8412e-10	4.5286e-11	4.3458e-10	7.4585e-11	3.4078e-10	8.4947e-11	3.4114e-10	1.2913e-10	2.1432e-10	4.3725e-11	2.1733e-10	3.1693e-11	1.9809e-10	1.7851e-11	1.9831e-10	6.8528e-11	2.9493e-10	1.939e-10	3.6854e-10	6.868e-11	1.2055e-10	3.7026e-11	3.4584e-10	1.7999e-11	2.0225e-11	1.2258e-11
1.30282	1.6225	0.16579	0.00019471	1.1398e-05	0.00027841	0.0033895	0.00040241	0.0035457	2.7103e-05	0.00052658	8.2626e-05	0.00075103	0.00011081	0.00045159	3.8274e-06	3.5168e-05	1.1681e-06	2.0198e-06	4.3343e-06	6.8461e-05	7.3304e-06	2.9178e-05	2.7932e-05	4.7628e-05	4.0155e-05	0.00021657	2.0016e-07	8.0443e-06	1.491e-07	1.9232e-07	1.4486e-08	3.1375e-08	1.9953e-09	1.1826e-08	2.1822e-09	6.1495e-09	1.9945e-09	6.5654e-09	1.461e-09	3.5972e-09	6.4936e-10	1.8229e-09	2.1349e-10	7.0013e-10	3.6033e-10	1.0436e-09	3.3859e-10	9.1456e-10	2.0128e-10	1.0841e-09	2.2915e-10	1.3417e-09	2.551e-10	6.3235e-10	1.5163e-10	1.5765e-09	1.4072e-10	4.1983e-10	9.9556e-11	3.7201e-10	4.3857e-11	4.2088e-10	7.2234e-11	3.2976e-10	8.2228e-11	3.3012e-10	1.2496e-10	2.074e-10	4.2319e-11	2.103e-10	3.0668e-11	1.9169e-10	1.7274e-11	1.9191e-10	6.6314e-11	2.854e-10	1.8764e-10	3.5663e-10	6.6462e-11	1.1666e-10	3.5831e-11	3.3467e-10	1.7418e-11	1.9573e-11	1.1863e-11
