"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.252	1.7312	0.0018647	0.00010457	0.0027153	0.035097	0.0044016	0.039805	0.00026802	0.0073497	0.00083495	0.0077611	0.0011291	0.004671	3.752e-05	0.00035606	1.1102e-05	0.00019774	4.2157e-05	0.00070399	7.2613e-05	0.00028804	0.00027837	0.00047712	0.00040422	0.00217	1.9012e-06	8.0711e-05	1.4838e-06	1.9178e-06	1.427e-07	3.0798e-07	1.9582e-08	1.1503e-07	2.137e-08	5.9761e-08	1.9442e-08	6.4041e-08	1.4315e-08	3.5241e-08	6.3776e-09	1.7847e-08	2.0921e-09	6.8396e-09	3.5263e-09	1.0166e-08	3.3088e-09	8.8664e-09	1.9509e-09	1.0453e-08	2.2047e-09	1.2781e-08	2.4515e-09	6.0402e-09	1.4519e-09	1.5021e-08	1.343e-09	4.0204e-09	9.5771e-10	3.5694e-09	4.2269e-10	4.0243e-09	6.9214e-10	3.1402e-09	7.8409e-10	3.1419e-09	1.1894e-09	1.9744e-09	4.0338e-10	1.9993e-09	2.9181e-10	1.8209e-09	1.641e-10	1.8219e-09	6.297e-10	2.7042e-09	1.7791e-09	3.3797e-09	6.3037e-10	1.1047e-09	3.3873e-10	3.1627e-09	1.6476e-10	1.8394e-10	1.1137e-10
1.16663	25.341	1.6874	0.0018239	0.00010288	0.0026574	0.034228	0.004315	0.038927	0.00026237	0.0072439	0.00081557	0.0075674	0.0011021	0.0045553	3.6782e-05	0.00034807	1.0918e-05	0.00019974	4.1368e-05	0.00068701	7.1048e-05	0.00028144	0.00027158	0.00046551	0.00039405	0.0021198	1.8654e-06	7.8896e-05	1.4481e-06	1.8717e-06	1.3926e-07	3.0058e-07	1.9111e-08	1.1227e-07	2.0857e-08	5.8327e-08	1.8975e-08	6.2503e-08	1.3971e-08	3.4394e-08	6.2244e-09	1.7419e-08	2.0418e-09	6.6753e-09	3.4416e-09	9.9223e-09	3.2293e-09	8.6537e-09	1.9041e-09	1.0202e-08	2.1519e-09	1.2475e-08	2.3928e-09	5.8956e-09	1.4171e-09	1.4661e-08	1.3109e-09	3.9241e-09	9.3476e-10	3.4838e-09	4.1255e-10	3.9279e-09	6.7556e-10	3.0651e-09	7.6532e-10	3.0667e-09	1.1609e-09	1.9272e-09	3.9373e-10	1.9515e-09	2.8483e-10	1.7774e-09	1.6018e-10	1.7784e-09	6.1464e-10	2.6395e-09	1.7366e-09	3.2989e-09	6.153e-10	1.0783e-09	3.3064e-10	3.0871e-09	1.6082e-10	1.7954e-10	1.087e-10
1.18284	24.459	1.6445	0.0017839	0.00010122	0.0026006	0.033378	0.0042304	0.038071	0.00025684	0.0071432	0.00079661	0.0073781	0.0010756	0.0044421	3.6058e-05	0.00034025	1.0738e-05	0.00020173	4.0591e-05	0.00067041	6.9448e-05	0.00027498	0.00026494	0.00045417	0.00038412	0.0020686	1.8302e-06	7.7118e-05	1.4131e-06	1.8265e-06	1.3591e-07	2.9335e-07	1.8651e-08	1.0957e-07	2.0354e-08	5.6924e-08	1.8518e-08	6.1e-08	1.3635e-08	3.3566e-08	6.0745e-09	1.6999e-08	1.9927e-09	6.5147e-09	3.3588e-09	9.6836e-09	3.1516e-09	8.4457e-09	1.8583e-09	9.9572e-09	2.1002e-09	1.2176e-08	2.3353e-09	5.7541e-09	1.3831e-09	1.431e-08	1.2794e-09	3.8299e-09	9.1231e-10	3.4002e-09	4.0264e-10	3.8337e-09	6.5935e-10	2.9916e-09	7.4697e-10	2.9932e-09	1.1331e-09	1.8809e-09	3.8429e-10	1.9047e-09	2.78e-10	1.7348e-09	1.5634e-10	1.7358e-09	5.9991e-10	2.5763e-09	1.695e-09	3.2198e-09	6.0056e-10	1.0525e-09	3.2272e-10	3.0132e-09	1.5697e-10	1.7521e-10	1.0608e-10
1.19928	23.602	1.6025	0.0017445	9.9578e-05	0.0025446	0.032546	0.0041473	0.037233	0.00025138	0.0070455	0.00077799	0.0071927	0.0010496	0.0043313	3.5343e-05	0.00033256	1.0559e-05	0.00020376	3.9824e-05	0.00065413	6.7854e-05	0.00026863	0.00025843	0.00044305	0.0003744	0.0020184	1.7954e-06	7.537e-05	1.3789e-06	1.7822e-06	1.3262e-07	2.8625e-07	1.82e-08	1.0692e-07	1.9862e-08	5.5548e-08	1.8071e-08	5.9525e-08	1.3305e-08	3.2754e-08	5.9275e-09	1.6588e-08	1.9445e-09	6.3571e-09	3.2775e-09	9.4495e-09	3.0754e-09	8.2416e-09	1.8134e-09	9.7168e-09	2.0495e-09	1.1883e-08	2.279e-09	5.6154e-09	1.3498e-09	1.3965e-08	1.2486e-09	3.7375e-09	8.903e-10	3.3182e-09	3.9292e-10	3.7412e-09	6.4344e-10	2.9195e-09	7.2896e-10	2.921e-09	1.1058e-09	1.8356e-09	3.7502e-10	1.8589e-09	2.713e-10	1.693e-09	1.5257e-10	1.694e-09	5.8546e-10	2.5143e-09	1.6542e-09	3.1423e-09	5.861e-10	1.0272e-09	3.1496e-10	2.9407e-09	1.5319e-10	1.7096e-10	1.0351e-10
1.21595	22.772	1.5615	0.0017059	9.795e-05	0.0024897	0.031731	0.0040659	0.036416	0.0002458	0.0069508	0.00075974	0.0070113	0.0010242	0.0042228	3.4639e-05	0.00032501	1.0383e-05	0.0002058	3.9068e-05	0.00063818	6.6291e-05	0.0002624	0.00025207	0.00043216	0.00036489	0.0019692	1.7611e-06	7.3656e-05	1.3453e-06	1.7389e-06	1.294e-07	2.793e-07	1.7758e-08	1.0433e-07	1.938e-08	5.4201e-08	1.7632e-08	5.8081e-08	1.2982e-08	3.1959e-08	5.7835e-09	1.6186e-08	1.8972e-09	6.2029e-09	3.198e-09	9.2203e-09	3.0008e-09	8.0418e-09	1.7695e-09	9.4814e-09	1.9999e-09	1.1595e-08	2.2238e-09	5.4795e-09	1.3171e-09	1.3627e-08	1.2184e-09	3.6471e-09	8.6873e-10	3.2378e-09	3.8341e-10	3.6507e-09	6.2787e-10	2.8489e-09	7.1133e-10	2.8504e-09	1.079e-09	1.7912e-09	3.6595e-10	1.8139e-09	2.6474e-10	1.6521e-09	1.4889e-10	1.653e-09	5.7131e-10	2.4535e-09	1.6142e-09	3.0664e-09	5.7193e-10	1.0024e-09	3.0734e-10	2.8694e-09	1.4949e-10	1.668e-10	1.0099e-10
1.23285	21.967	1.5215	0.0016681	9.6346e-05	0.0024358	0.030935	0.0039863	0.035619	0.00024024	0.0068584	0.00074161	0.006834	0.00099936	0.0041168	3.3948e-05	0.00031761	1.0208e-05	0.00020776	3.8324e-05	0.00062259	6.476e-05	0.00025631	0.00024584	0.00042152	0.0003556	0.0019212	1.7274e-06	7.1913e-05	1.3125e-06	1.6965e-06	1.2625e-07	2.725e-07	1.7326e-08	1.0179e-07	1.8908e-08	5.2884e-08	1.7203e-08	5.6668e-08	1.2666e-08	3.1181e-08	5.6428e-09	1.5792e-08	1.8511e-09	6.052e-09	3.1202e-09	8.9961e-09	2.9278e-09	7.8464e-09	1.7265e-09	9.2512e-09	1.9513e-09	1.1314e-08	2.1698e-09	5.3466e-09	1.2851e-09	1.3297e-08	1.1888e-09	3.5586e-09	8.4764e-10	3.1593e-09	3.741e-10	3.5621e-09	6.1264e-10	2.7798e-09	6.9408e-10	2.7813e-09	1.0529e-09	1.7478e-09	3.5708e-10	1.77e-09	2.5833e-10	1.612e-09	1.4528e-10	1.613e-09	5.5747e-10	2.3941e-09	1.5751e-09	2.9922e-09	5.5808e-10	9.7804e-10	2.9984e-10	2.7994e-09	1.4585e-10	1.6274e-10	9.8529e-11
1.24998	21.188	1.4823	0.001631	9.4762e-05	0.002383	0.030157	0.0039085	0.034841	0.00023479	0.006769	0.0007232	0.0066607	0.00097468	0.0040131	3.3268e-05	0.00031036	1.0024e-05	0.00020983	3.7592e-05	0.00060732	6.3261e-05	0.00025034	0.00023976	0.00041111	0.00034652	0.0018741	1.6942e-06	7.0179e-05	1.2804e-06	1.6549e-06	1.2316e-07	2.6585e-07	1.6903e-08	9.9309e-08	1.8447e-08	5.1594e-08	1.6784e-08	5.5286e-08	1.2357e-08	3.042e-08	5.505e-09	1.5406e-08	1.8059e-09	5.9043e-09	3.044e-09	8.7767e-09	2.8563e-09	7.6551e-09	1.6844e-09	9.0258e-09	1.9038e-09	1.1039e-08	2.117e-09	5.2166e-09	1.2539e-09	1.2974e-08	1.1599e-09	3.472e-09	8.27e-10	3.0824e-09	3.6498e-10	3.4755e-09	5.9773e-10	2.7123e-09	6.772e-10	2.7137e-09	1.0273e-09	1.7053e-09	3.484e-10	1.7269e-09	2.5205e-10	1.5729e-09	1.4175e-10	1.5738e-09	5.4392e-10	2.3355e-09	1.5366e-09	2.919e-09	5.4448e-10	9.5409e-10	2.925e-10	2.7309e-09	1.4228e-10	1.5876e-10	9.6121e-11
1.26735	20.432	1.444	0.0015946	9.3193e-05	0.002331	0.029394	0.0038322	0.034081	0.00022944	0.0066825	0.00070517	0.0064911	0.00094964	0.0039116	3.2575e-05	0.00030324	9.8414e-06	0.00021194	3.6868e-05	0.00059237	6.1788e-05	0.00024448	0.00023379	0.00040091	0.00033764	0.0018281	1.6614e-06	6.8479e-05	1.249e-06	1.6143e-06	1.2014e-07	2.5933e-07	1.6488e-08	9.6877e-08	1.7995e-08	5.0331e-08	1.6373e-08	5.3931e-08	1.2054e-08	2.9674e-08	5.37e-09	1.5029e-08	1.7616e-09	5.7596e-09	2.9694e-09	8.5617e-09	2.7863e-09	7.4678e-09	1.6431e-09	8.8051e-09	1.8573e-09	1.0769e-08	2.0652e-09	5.0891e-09	1.2232e-09	1.2657e-08	1.1316e-09	3.3872e-09	8.0678e-10	3.007e-09	3.5606e-10	3.3905e-09	5.8312e-10	2.646e-09	6.6066e-10	2.6475e-09	1.0022e-09	1.6637e-09	3.3989e-10	1.6847e-09	2.4589e-10	1.5343e-09	1.3827e-10	1.5351e-09	5.3056e-10	2.2781e-09	1.4989e-09	2.8472e-09	5.3109e-10	9.3063e-10	2.8531e-10	2.6638e-09	1.3878e-10	1.5486e-10	9.3761e-11
1.28496	19.7	1.4066	0.0015589	9.1643e-05	0.0022799	0.028649	0.0037577	0.033341	0.00022419	0.0065984	0.00068753	0.0063253	0.00092517	0.0038124	3.1876e-05	0.00029626	9.6613e-06	0.00021392	3.611e-05	0.00057774	6.0346e-05	0.00023874	0.00022796	0.00039094	0.00032896	0.001783	1.6292e-06	6.6815e-05	1.2182e-06	1.5745e-06	1.1719e-07	2.5295e-07	1.6083e-08	9.4497e-08	1.7552e-08	4.9095e-08	1.597e-08	5.2606e-08	1.1758e-08	2.8945e-08	5.2379e-09	1.4659e-08	1.7183e-09	5.6181e-09	2.8964e-09	8.3514e-09	2.7178e-09	7.2844e-09	1.6028e-09	8.589e-09	1.8117e-09	1.0505e-08	2.0146e-09	4.9644e-09	1.1932e-09	1.2347e-08	1.1039e-09	3.3041e-09	7.8699e-10	2.9333e-09	3.4732e-10	3.3074e-09	5.6882e-10	2.5811e-09	6.4448e-10	2.5823e-09	9.7754e-10	1.6228e-09	3.3156e-10	1.6431e-09	2.3984e-10	1.4964e-09	1.3486e-10	1.4972e-09	5.1747e-10	2.2219e-09	1.4619e-09	2.7769e-09	5.1798e-10	9.0768e-10	2.7828e-10	2.5981e-09	1.3536e-10	1.5105e-10	9.1452e-11
1.30282	18.991	1.3701	0.0015238	9.0113e-05	0.0022298	0.02792	0.0036849	0.032619	0.00021905	0.0065172	0.00067028	0.0061632	0.00090125	0.0037153	3.1189e-05	0.00028941	9.4838e-06	0.00021589	3.5365e-05	0.00056341	5.8932e-05	0.00023312	0.00022226	0.00038118	0.00032048	0.0017389	1.5975e-06	6.5186e-05	1.1881e-06	1.5356e-06	1.1429e-07	2.4671e-07	1.5686e-08	9.2169e-08	1.7119e-08	4.7885e-08	1.5577e-08	5.1309e-08	1.1468e-08	2.8231e-08	5.1087e-09	1.4298e-08	1.6759e-09	5.4796e-09	2.825e-09	8.1455e-09	2.6508e-09	7.105e-09	1.5633e-09	8.3776e-09	1.7671e-09	1.0245e-08	1.965e-09	4.8424e-09	1.1639e-09	1.2041e-08	1.0767e-09	3.2229e-09	7.6763e-10	2.8611e-09	3.3877e-10	3.2261e-09	5.5483e-10	2.5171e-09	6.2856e-10	2.5184e-09	9.5333e-10	1.5826e-09	3.2336e-10	1.6025e-09	2.339e-10	1.4594e-09	1.3152e-10	1.4601e-09	5.0466e-10	2.1669e-09	1.4257e-09	2.7082e-09	5.0516e-10	8.8522e-10	2.7139e-10	2.5339e-09	1.3201e-10	1.4732e-10	8.9193e-11
