"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	4.8987	0.37469	0.0004135	2.3056e-05	0.00059351	0.0076127	0.00088411	0.0079855	5.8443e-05	0.001177	0.0001819	0.0016859	0.00024582	0.0010138	8.1649e-06	7.7274e-05	2.418e-06	3.8026e-06	9.1715e-06	0.00015278	1.5854e-05	6.3044e-05	6.1154e-05	0.00010433	8.8655e-05	0.00047395	4.1639e-07	1.7588e-05	3.2533e-07	4.2e-07	3.1472e-08	6.8063e-08	4.328e-09	2.5556e-08	4.7292e-09	1.3284e-08	4.314e-09	1.4205e-08	3.1669e-09	7.797e-09	1.409e-09	3.9502e-09	4.628e-10	1.5157e-09	7.8069e-10	2.2567e-09	7.3313e-10	1.9736e-09	4.3432e-10	2.3341e-09	4.9294e-10	2.8759e-09	5.485e-10	1.3562e-09	3.2554e-10	3.3794e-09	3.0172e-10	9.0137e-10	2.1415e-10	7.9934e-10	9.4412e-11	9.0305e-10	1.5512e-10	7.0681e-10	1.7628e-10	7.0752e-10	2.6782e-10	4.4451e-10	9.072e-11	4.5065e-10	6.5727e-11	4.1071e-10	3.7013e-11	4.1115e-10	1.4208e-10	6.1128e-10	4.0193e-10	7.6386e-10	1.4237e-10	2.4984e-10	7.6718e-11	7.1653e-10	3.7297e-11	4.187e-11	2.5373e-11
1.16663	4.6944	0.36208	0.00040145	2.2515e-05	0.00057647	0.0073615	0.00085701	0.0077196	5.6734e-05	0.0011385	0.00017619	0.0016301	0.00023792	0.00098039	7.9373e-06	7.4905e-05	2.3582e-06	3.7289e-06	8.9242e-06	0.00014784	1.5383e-05	6.1137e-05	5.9216e-05	0.00010103	8.5777e-05	0.00045921	4.0548e-07	1.7049e-05	3.1511e-07	4.068e-07	3.0485e-08	6.5929e-08	4.1923e-09	2.4756e-08	4.581e-09	1.2868e-08	4.1789e-09	1.376e-08	3.0676e-09	7.5526e-09	1.3648e-09	3.8264e-09	4.4829e-10	1.4682e-09	7.5622e-10	2.186e-09	7.1015e-10	1.9119e-09	4.2073e-10	2.2611e-09	4.7753e-10	2.7861e-09	5.3135e-10	1.3138e-09	3.1536e-10	3.2739e-09	2.9229e-10	8.732e-10	2.0745e-10	7.7435e-10	9.1459e-11	8.7483e-10	1.5028e-10	6.8474e-10	1.7078e-10	6.8543e-10	2.5946e-10	4.3064e-10	8.7886e-11	4.3659e-10	6.3675e-11	3.9789e-10	3.5858e-11	3.9832e-10	1.3764e-10	5.9221e-10	3.8939e-10	7.4003e-10	1.3793e-10	2.4204e-10	7.4326e-11	6.9419e-10	3.6134e-11	4.0561e-11	2.4574e-11
1.18284	4.4974	0.34984	0.0003893	2.1985e-05	0.00055986	0.0071175	0.00083063	0.0074613	5.5067e-05	0.0011011	0.00017064	0.0015758	0.00023024	0.0009479	7.715e-06	7.2597e-05	2.2997e-06	3.6567e-06	8.6824e-06	0.00014304	1.4919e-05	5.9279e-05	5.7331e-05	9.7815e-05	8.2981e-05	0.0004447	3.948e-07	1.6524e-05	3.0516e-07	3.9396e-07	2.9524e-08	6.3852e-08	4.0603e-09	2.3977e-08	4.4367e-09	1.2463e-08	4.0474e-09	1.3327e-08	2.971e-09	7.3148e-09	1.3218e-09	3.7059e-09	4.3418e-10	1.422e-09	7.3241e-10	2.1172e-09	6.878e-10	1.8517e-09	4.075e-10	2.1901e-09	4.6253e-10	2.6987e-09	5.1466e-10	1.2726e-09	3.0546e-10	3.1712e-09	2.8312e-10	8.4578e-10	2.0094e-10	7.5004e-10	8.8586e-11	8.4737e-10	1.4556e-10	6.6326e-10	1.6542e-10	6.6393e-10	2.5132e-10	4.1713e-10	8.5129e-11	4.229e-10	6.1678e-11	3.8542e-10	3.4733e-11	3.8583e-10	1.3333e-10	5.7366e-10	3.7719e-10	7.1684e-10	1.3361e-10	2.3446e-10	7.1998e-11	6.7245e-10	3.5002e-11	3.9274e-11	2.3795e-11
1.19928	4.3075	0.33794	0.00037776	2.1463e-05	0.00054361	0.0068802	0.00080489	0.0072104	5.3439e-05	0.0010647	0.00016523	0.001523	0.00022277	0.00091631	7.4974e-06	7.0346e-05	2.2421e-06	3.5862e-06	8.4454e-06	0.00013837	1.4464e-05	5.7466e-05	5.5496e-05	9.4687e-05	8.0261e-05	0.00043058	3.8432e-07	1.6011e-05	2.9548e-07	3.8146e-07	2.8588e-08	6.183e-08	3.9316e-09	2.3218e-08	4.2962e-09	1.2069e-08	3.9193e-09	1.2905e-08	2.8769e-09	7.0831e-09	1.2799e-09	3.5886e-09	4.2043e-10	1.377e-09	7.0922e-10	2.0502e-09	6.6602e-10	1.7932e-09	3.9461e-10	2.1209e-09	4.4791e-10	2.6136e-09	4.984e-10	1.2325e-09	2.9582e-10	3.0711e-09	2.7419e-10	8.1908e-10	1.9459e-10	7.2635e-10	8.5786e-11	8.2063e-10	1.4096e-10	6.4234e-10	1.602e-10	6.4299e-10	2.434e-10	4.0397e-10	8.2443e-11	4.0956e-10	5.9733e-11	3.7327e-10	3.3638e-11	3.7367e-10	1.2913e-10	5.5558e-10	3.653e-10	6.9425e-10	1.2939e-10	2.2707e-10	6.973e-11	6.5127e-10	3.3899e-11	3.8021e-11	2.3036e-11
1.21595	4.1246	0.3264	0.0003665	2.095e-05	0.00052774	0.0066497	0.00077982	0.0069666	5.1832e-05	0.0010293	0.00015996	0.0014717	0.0002155	0.00088561	7.2846e-06	6.8153e-05	2.1855e-06	3.5174e-06	8.2134e-06	0.00013382	1.4021e-05	5.57e-05	5.3711e-05	9.1644e-05	7.7618e-05	0.00041683	3.7406e-07	1.5513e-05	2.8606e-07	3.6928e-07	2.7678e-08	5.9861e-08	3.8065e-09	2.248e-08	4.1595e-09	1.1685e-08	3.7946e-09	1.2494e-08	2.7854e-09	6.8577e-09	1.2392e-09	3.4743e-09	4.0704e-10	1.3332e-09	6.8664e-10	1.985e-09	6.4483e-10	1.7362e-09	3.8207e-10	2.0535e-09	4.3369e-10	2.5307e-09	4.8258e-10	1.1934e-09	2.8643e-10	2.9738e-09	2.6549e-10	7.9309e-10	1.8841e-10	7.0329e-10	8.3062e-11	7.9459e-10	1.3649e-10	6.2197e-10	1.5512e-10	6.2261e-10	2.3568e-10	3.9116e-10	7.9829e-11	3.9658e-10	5.7839e-11	3.6144e-10	3.2572e-11	3.6183e-10	1.2503e-10	5.3798e-10	3.5373e-10	6.7226e-10	1.253e-10	2.1988e-10	6.7517e-11	6.3055e-10	3.2826e-11	3.6802e-11	2.2297e-11
1.23285	3.9484	0.31519	0.00035552	2.0412e-05	0.00051227	0.0064259	0.00075541	0.00673	5.0261e-05	0.00099494	0.00015482	0.001422	0.00020843	0.00085581	7.0769e-06	6.6019e-05	2.1301e-06	3.4501e-06	7.9867e-06	0.00012941	1.359e-05	5.398e-05	5.1976e-05	8.8686e-05	7.505e-05	0.00040346	3.6403e-07	1.5022e-05	2.7689e-07	3.5745e-07	2.6792e-08	5.7946e-08	3.6847e-09	2.1762e-08	4.0265e-09	1.1312e-08	3.6734e-09	1.2095e-08	2.6963e-09	6.6384e-09	1.1996e-09	3.3632e-09	3.9403e-10	1.2906e-09	6.6469e-10	1.9216e-09	6.2422e-10	1.6807e-09	3.6987e-10	1.988e-09	4.1986e-10	2.4501e-09	4.6719e-10	1.1553e-09	2.773e-10	2.879e-09	2.5703e-10	7.678e-10	1.824e-10	6.8087e-10	8.0411e-11	7.6926e-10	1.3214e-10	6.0216e-10	1.5018e-10	6.0278e-10	2.2817e-10	3.7871e-10	7.7286e-11	3.8395e-10	5.5997e-11	3.4993e-10	3.1535e-11	3.5031e-10	1.2105e-10	5.2086e-10	3.4247e-10	6.5087e-10	1.2131e-10	2.1286e-10	6.534e-11	6.1021e-10	3.1769e-11	3.5617e-11	2.1579e-11
1.24998	3.7787	0.30432	0.00034482	1.9915e-05	0.00049718	0.0062085	0.00073164	0.0065004	4.8729e-05	0.00096158	0.00014977	0.0013737	0.00020154	0.00082686	6.874e-06	6.394e-05	2.0749e-06	3.3839e-06	7.765e-06	0.00012512	1.317e-05	5.2305e-05	5.0289e-05	8.581e-05	7.2556e-05	0.00039045	3.5421e-07	1.4543e-05	2.6797e-07	3.4594e-07	2.593e-08	5.6084e-08	3.5663e-09	2.1063e-08	3.8971e-09	1.0949e-08	3.5554e-09	1.1707e-08	2.6097e-09	6.425e-09	1.161e-09	3.2552e-09	3.8137e-10	1.2491e-09	6.4333e-10	1.8599e-09	6.0417e-10	1.6268e-09	3.58e-10	1.9242e-09	4.064e-10	2.3717e-09	4.5221e-10	1.1183e-09	2.6842e-10	2.7869e-09	2.488e-10	7.4321e-10	1.7655e-10	6.5905e-10	7.7833e-11	7.4462e-10	1.279e-10	5.8289e-10	1.4537e-10	5.8349e-10	2.2087e-10	3.6658e-10	7.4811e-11	3.7167e-10	5.4205e-11	3.3874e-10	3.0526e-11	3.391e-10	1.1718e-10	5.0398e-10	3.3143e-10	6.298e-10	1.174e-10	2.0596e-10	6.3223e-11	5.9044e-10	3.074e-11	3.4464e-11	2.0881e-11
1.26735	3.6153	0.29377	0.00033439	1.9425e-05	0.00048244	0.0059974	0.00070849	0.0062774	4.7235e-05	0.00092918	0.00014486	0.0013267	0.00019478	0.00079875	6.674e-06	6.1915e-05	2.0207e-06	3.3127e-06	7.5478e-06	0.00012095	1.276e-05	5.0673e-05	4.8648e-05	8.3012e-05	7.0133e-05	0.0003778	3.4459e-07	1.4076e-05	2.593e-07	3.3473e-07	2.5092e-08	5.4272e-08	3.4511e-09	2.0384e-08	3.7712e-09	1.0596e-08	3.4406e-09	1.1329e-08	2.5253e-09	6.2175e-09	1.1235e-09	3.15e-09	3.6905e-10	1.2088e-09	6.2255e-10	1.7998e-09	5.8466e-10	1.5743e-09	3.4645e-10	1.8622e-09	3.933e-10	2.2953e-09	4.3764e-10	1.0823e-09	2.5977e-10	2.6972e-09	2.4079e-10	7.1927e-10	1.7086e-10	6.3782e-10	7.5324e-11	7.2064e-10	1.2378e-10	5.6413e-10	1.4069e-10	5.6471e-10	2.1376e-10	3.5479e-10	7.2404e-11	3.5968e-10	5.2461e-11	3.2775e-10	2.9537e-11	3.2806e-10	1.1337e-10	4.8756e-10	3.2063e-10	6.0928e-10	1.1358e-10	1.9925e-10	6.1163e-11	5.7121e-10	2.9738e-11	3.3343e-11	2.0202e-11
1.28496	3.4582	0.28354	0.00032422	1.8945e-05	0.00046806	0.0057925	0.00068595	0.0060611	4.578e-05	0.00089772	0.00014008	0.0012812	0.00018821	0.00077146	6.4774e-06	5.9944e-05	1.9675e-06	3.2487e-06	7.3323e-06	0.00011689	1.2361e-05	4.9084e-05	4.6943e-05	8.0293e-05	6.7779e-05	0.0003655	3.3518e-07	1.3622e-05	2.5086e-07	3.2384e-07	2.4277e-08	5.2509e-08	3.339e-09	1.9722e-08	3.6488e-09	1.0252e-08	3.329e-09	1.0961e-08	2.4434e-09	6.0157e-09	1.087e-09	3.0478e-09	3.5707e-10	1.1696e-09	6.0235e-10	1.7415e-09	5.6568e-10	1.5233e-09	3.3522e-10	1.8019e-09	3.8056e-10	2.221e-09	4.2347e-10	1.0473e-09	2.5136e-10	2.6099e-09	2.33e-10	6.9599e-10	1.6533e-10	6.1717e-10	7.2884e-11	6.9732e-10	1.1978e-10	5.4581e-10	1.3614e-10	5.463e-10	2.068e-10	3.4324e-10	7.0062e-11	3.4789e-10	5.0748e-11	3.1701e-10	2.8569e-11	3.1732e-10	1.0966e-10	4.7159e-10	3.1013e-10	5.8933e-10	1.0986e-10	1.9273e-10	5.9161e-11	5.5252e-10	2.8765e-11	3.2252e-11	1.9541e-11
1.30282	3.3069	0.27361	0.00031431	1.8474e-05	0.00045403	0.0055936	0.00066402	0.0058512	4.4362e-05	0.00086718	0.00013544	0.001237	0.00018183	0.00074498	6.2855e-06	5.8025e-05	1.9155e-06	3.1858e-06	7.1217e-06	0.00011296	1.1973e-05	4.7538e-05	4.5387e-05	7.765e-05	6.5326e-05	0.00035354	3.2597e-07	1.3181e-05	2.4266e-07	3.1325e-07	2.3484e-08	5.0796e-08	3.2301e-09	1.908e-08	3.5298e-09	9.918e-09	3.2205e-09	1.0604e-08	2.3637e-09	5.8194e-09	1.0515e-09	2.9484e-09	3.4542e-10	1.1314e-09	5.827e-10	1.6847e-09	5.4724e-10	1.4737e-09	3.243e-10	1.7432e-09	3.6818e-10	2.1478e-09	4.0969e-10	1.0132e-09	2.4319e-10	2.5239e-09	2.2541e-10	6.7335e-10	1.5995e-10	5.9709e-10	7.0512e-11	6.7465e-10	1.1588e-10	5.2784e-10	1.3168e-10	5.2831e-10	1.9999e-10	3.3194e-10	6.776e-11	3.3644e-10	4.9076e-11	3.0658e-10	2.7628e-11	3.0687e-10	1.0605e-10	4.5608e-10	2.9992e-10	5.6993e-10	1.0624e-10	1.8639e-10	5.7215e-11	5.3434e-10	2.7819e-11	3.1193e-11	1.8899e-11
