"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
18.1861	 	2.1342e-05	6.7553e-08	1.0878e-08	7.4405e-08	2.7309e-07	8.5439e-07	5.0686e-06	5.3119e-09	3.5895e-07	1.0138e-08	5.1473e-08	1.1299e-08	2.8717e-08	8.7116e-10	3.4896e-09	5.1968e-10	4.9938e-09	1.1509e-09	4.8921e-09	1.4124e-09	6.0093e-09	4.8424e-09	7.2521e-09	5.7313e-09	3.2949e-08	9.2624e-11	1.1565e-09	2.5185e-11	3.1524e-11	2.8019e-12	6.3275e-12	4.0345e-13	2.5418e-12	4.4817e-13	1.3297e-12	4.2272e-13	1.3849e-12	2.9884e-13	7.3666e-13	1.3014e-13	3.7497e-13	4.3641e-14	1.4619e-13	7.4339e-14	2.2207e-13	7.0538e-14	2.0083e-13	4.4266e-14	2.463e-13	5.3684e-14	3.7701e-13	6.106e-14	1.6769e-13	3.8644e-14	4.4126e-13	3.787e-14	1.0679e-13	2.3395e-14	9.1556e-14	9.9937e-15	1.0982e-13	1.8191e-14	9.3396e-14	2.2596e-14	9.4671e-14	3.5795e-14	5.9127e-14	1.1728e-14	6.1757e-14	8.8421e-15	5.7224e-14	5.1535e-15	5.8011e-14	1.9968e-14	8.8916e-14	5.7895e-14	1.1083e-13	2.0407e-14	3.6608e-14	1.1515e-14	1.0812e-13	5.5528e-15	6.7948e-15	4.168e-15
18.4389	 	2.2271e-05	6.9503e-08	1.1426e-08	7.8406e-08	2.9007e-07	8.3049e-07	4.8675e-06	5.5398e-09	3.4483e-07	1.0568e-08	5.5424e-08	1.1784e-08	3.1145e-08	9.133e-10	3.7964e-09	5.4553e-10	4.8806e-09	1.2086e-09	5.3137e-09	1.4692e-09	6.3141e-09	5.0608e-09	7.6182e-09	5.9955e-09	3.4229e-08	9.7654e-11	1.2059e-09	2.6397e-11	3.3081e-11	2.9224e-12	6.5166e-12	4.1506e-13	2.611e-12	4.6079e-13	1.3658e-12	4.3436e-13	1.4231e-12	3.0728e-13	7.5745e-13	1.3438e-13	3.8551e-13	4.4874e-14	1.5026e-13	7.6426e-14	2.2817e-13	7.2504e-14	2.0623e-13	4.5452e-14	2.5902e-13	5.69e-14	3.9631e-13	6.4649e-14	1.767e-13	4.0795e-14	4.6392e-13	3.988e-14	1.1275e-13	2.4793e-14	9.6809e-14	1.0569e-14	1.158e-13	1.9214e-14	9.8146e-14	2.3775e-14	9.9436e-14	3.7598e-14	6.2118e-14	1.2335e-14	6.4701e-14	9.2851e-15	5.9632e-14	5.3714e-15	6.0208e-14	2.075e-14	9.2055e-14	5.9954e-14	1.1475e-13	2.1135e-14	3.7894e-14	1.1912e-14	1.1184e-13	5.7455e-15	7.0199e-15	4.3243e-15
18.6951	 	2.3211e-05	7.1517e-08	1.1862e-08	8.255e-08	3.0736e-07	8.0758e-07	4.6742e-06	5.7745e-09	3.3175e-07	1.1009e-08	5.9455e-08	1.2282e-08	3.3622e-08	9.5678e-10	4.1107e-09	5.7232e-10	4.7812e-09	1.2681e-09	5.7443e-09	1.5389e-09	6.6271e-09	5.2847e-09	7.9933e-09	6.266e-09	3.6003e-08	1.0285e-10	1.2567e-09	2.7641e-11	3.4678e-11	3.0219e-12	6.703e-12	4.2692e-13	2.6826e-12	4.7381e-13	1.4031e-12	4.4637e-13	1.4626e-12	3.16e-13	7.7891e-13	1.3823e-13	3.964e-13	4.6146e-14	1.5446e-13	7.858e-14	2.3446e-13	7.4533e-14	2.1179e-13	4.6678e-14	2.7453e-13	6.0193e-14	4.1572e-13	6.8326e-14	1.8595e-13	4.2999e-14	4.8716e-13	4.1941e-14	1.1885e-13	2.6224e-14	1.0219e-13	1.1197e-14	1.2194e-13	2.0262e-14	1.027e-13	2.4983e-14	1.0364e-13	3.9203e-14	6.4866e-14	1.2958e-14	6.7054e-14	9.662e-15	6.1782e-14	5.5652e-15	6.2365e-14	2.1495e-14	9.5285e-14	6.2072e-14	1.1879e-13	2.1885e-14	3.9216e-14	1.2321e-14	1.1566e-13	5.9437e-15	7.3119e-15	4.5019e-15
18.9549	 	2.4163e-05	7.3597e-08	1.2296e-08	8.6819e-08	3.2504e-07	7.8519e-07	4.4933e-06	6.0164e-09	3.1933e-07	1.1463e-08	6.2207e-08	1.2793e-08	3.6152e-08	1.0017e-09	4.433e-09	6.0009e-10	4.6926e-09	1.3297e-09	6.1848e-09	1.62e-09	6.9488e-09	5.5144e-09	8.3782e-09	6.5432e-09	3.7823e-08	1.0822e-10	1.309e-09	2.8919e-11	3.6317e-11	3.1102e-12	6.8955e-12	4.3916e-13	2.7565e-12	4.8727e-13	1.4416e-12	4.5878e-13	1.5034e-12	3.2499e-13	8.0106e-13	1.4221e-13	4.0764e-13	4.7461e-14	1.588e-13	8.0804e-14	2.4096e-13	7.6629e-14	2.2319e-13	4.9326e-14	2.9041e-13	6.357e-14	4.3106e-13	7.2096e-14	1.9543e-13	4.5259e-14	5.0526e-13	4.4012e-14	1.251e-13	2.7692e-14	1.0771e-13	1.1841e-14	1.2824e-13	2.1337e-14	1.0647e-13	2.6053e-14	1.0743e-13	4.0636e-14	6.7242e-14	1.3479e-14	6.9476e-14	1.0014e-14	6.3995e-14	5.7646e-15	6.4586e-14	2.2262e-14	9.8611e-14	6.4254e-14	1.2294e-13	2.2656e-14	4.0578e-14	1.2742e-14	1.196e-13	6.1479e-15	7.6121e-15	4.6844e-15
19.2184	 	2.5055e-05	7.5786e-08	1.2748e-08	9.1217e-08	3.4128e-07	7.6208e-07	4.3104e-06	6.3106e-09	3.0787e-07	1.193e-08	6.4968e-08	1.3318e-08	3.8222e-08	1.0481e-09	4.7153e-09	6.2888e-10	4.6015e-09	1.3933e-09	6.5703e-09	1.7034e-09	7.2796e-09	5.7191e-09	8.7731e-09	6.8274e-09	3.9692e-08	1.1377e-10	1.3628e-09	3.0231e-11	3.8001e-11	3.2012e-12	7.0941e-12	4.518e-13	2.8868e-12	5.0115e-13	1.5265e-12	4.716e-13	1.5455e-12	3.3428e-13	8.2394e-13	1.4632e-13	4.1925e-13	4.8818e-14	1.6328e-13	8.3101e-14	2.477e-13	7.8794e-14	2.3675e-13	5.2312e-14	3.0671e-13	6.7034e-14	4.4685e-13	7.5964e-14	2.0338e-13	4.7579e-14	5.2381e-13	4.5657e-14	1.3153e-13	2.9197e-14	1.1337e-13	1.2501e-14	1.3409e-13	2.244e-14	1.1036e-13	2.7017e-14	1.1133e-13	4.2112e-14	6.9689e-14	1.3976e-14	7.1969e-14	1.0377e-14	6.6274e-14	5.97e-15	6.6873e-14	2.3052e-14	1.0204e-13	6.6501e-14	1.2722e-13	2.3451e-14	4.1982e-14	1.3175e-14	1.2385e-13	6.3583e-15	7.9208e-15	4.8722e-15
19.4854	 	2.5722e-05	8.0681e-08	1.3217e-08	9.5754e-08	3.5306e-07	7.3771e-07	4.134e-06	6.6537e-09	2.9749e-07	1.2427e-08	6.7802e-08	1.3857e-08	3.997e-08	1.096e-09	4.9433e-09	6.5875e-10	4.5188e-09	1.4592e-09	6.8765e-09	1.7892e-09	7.62e-09	5.8873e-09	9.1787e-09	7.0919e-09	4.1611e-08	1.1952e-10	1.4281e-09	3.158e-11	3.9731e-11	3.2952e-12	7.2993e-12	4.6486e-13	3.0651e-12	5.155e-13	1.6194e-12	4.9791e-13	1.6179e-12	3.4387e-13	8.4756e-13	1.5056e-13	4.3124e-13	5.0219e-14	1.679e-13	8.5473e-14	2.6337e-13	8.1029e-14	2.5066e-13	5.5376e-14	3.2344e-13	7.059e-14	4.6311e-13	7.9935e-14	2.1097e-13	4.9461e-14	5.429e-13	4.735e-14	1.368e-13	3.0743e-14	1.19e-13	1.3178e-14	1.3913e-13	2.3404e-14	1.1436e-13	2.801e-14	1.1534e-13	4.3631e-14	7.2209e-14	1.4488e-14	7.4538e-14	1.075e-14	6.8623e-14	6.1816e-15	6.9229e-14	2.3866e-14	1.0557e-13	6.8817e-14	1.3163e-13	2.427e-14	4.3454e-14	1.374e-14	1.2916e-13	6.6142e-15	8.2384e-15	5.0655e-15
19.7562	 	2.6399e-05	8.5714e-08	1.3704e-08	1.0043e-07	3.6517e-07	7.128e-07	3.9579e-06	7.0072e-09	2.8759e-07	1.3092e-08	7.0713e-08	1.4433e-08	4.1766e-08	1.1456e-09	5.1783e-09	6.9702e-10	4.4454e-09	1.5274e-09	7.1914e-09	1.8777e-09	7.9706e-09	6.0609e-09	9.5957e-09	7.2997e-09	4.3585e-08	1.2494e-10	1.5046e-09	3.2601e-11	4.1443e-11	3.3923e-12	7.5113e-12	4.7835e-13	3.2481e-12	5.3215e-13	1.7148e-12	5.286e-13	1.7187e-12	3.5378e-13	8.7198e-13	1.5494e-13	4.4643e-13	5.1667e-14	1.7849e-13	8.8957e-14	2.7945e-13	8.5795e-14	2.6495e-13	5.8522e-14	3.4063e-13	7.4131e-14	4.7987e-13	8.347e-14	2.188e-13	5.1326e-14	5.6258e-13	4.9095e-14	1.4196e-13	3.2259e-14	1.2355e-13	1.3875e-14	1.4432e-13	2.4291e-14	1.1849e-13	2.9033e-14	1.1948e-13	4.5198e-14	7.4806e-14	1.5015e-14	7.7186e-14	1.1135e-14	7.1044e-14	6.3997e-15	7.1659e-14	2.4704e-14	1.0998e-13	7.1483e-14	1.3703e-13	2.5173e-14	4.5344e-14	1.4325e-14	1.3463e-13	6.8977e-15	8.5656e-15	5.2645e-15
20.0308	 	2.7087e-05	9.0891e-08	1.421e-08	1.0527e-07	3.7767e-07	6.9029e-07	3.7883e-06	7.3716e-09	2.7784e-07	1.3776e-08	7.3705e-08	1.5202e-08	4.3611e-08	1.2028e-09	5.4206e-09	7.3869e-10	4.3809e-09	1.598e-09	7.5154e-09	1.9687e-09	8.2367e-09	6.2399e-09	9.9909e-09	7.5138e-09	4.5616e-08	1.2947e-10	1.5833e-09	3.3609e-11	4.2736e-11	3.4926e-12	7.7901e-12	4.9747e-13	3.4361e-12	5.6616e-13	1.8128e-12	5.6011e-13	1.8222e-12	3.7514e-13	9.2645e-13	1.5963e-13	4.7486e-13	5.4723e-14	1.8948e-13	9.4584e-14	2.9597e-13	9.1104e-14	2.7963e-13	6.1754e-14	3.5685e-13	7.6999e-14	4.9715e-13	8.6673e-14	2.2686e-13	5.3247e-14	5.8287e-13	5.0893e-14	1.4728e-13	3.3506e-14	1.2824e-13	1.4503e-14	1.4967e-13	2.5205e-14	1.2274e-13	3.0088e-14	1.2375e-13	4.6812e-14	7.7484e-14	1.5558e-14	7.9937e-14	1.1532e-14	7.3828e-14	6.6497e-15	7.4661e-14	2.5719e-14	1.1473e-13	7.4596e-14	1.4296e-13	2.6274e-14	4.7289e-14	1.4927e-14	1.4026e-13	7.1896e-15	8.8841e-15	5.4313e-15
20.3092	 	2.7788e-05	9.6221e-08	1.4843e-08	1.0892e-07	3.9058e-07	6.6689e-07	3.6265e-06	7.7477e-09	2.6904e-07	1.4479e-08	7.6782e-08	1.5993e-08	4.551e-08	1.2724e-09	5.6706e-09	7.8196e-10	4.3205e-09	1.6907e-09	7.8489e-09	2.0626e-09	8.5024e-09	6.4246e-09	1.0302e-08	7.7346e-09	4.7688e-08	1.3417e-10	1.6644e-09	3.465e-11	4.4072e-11	3.5963e-12	8.2889e-12	5.2921e-13	3.6294e-12	6.0111e-13	1.9136e-12	5.925e-13	1.9286e-12	3.985e-13	9.8398e-13	1.6994e-13	5.0407e-13	5.8135e-14	2.0078e-13	1.0037e-13	3.1295e-13	9.6561e-14	2.9472e-13	6.5078e-14	3.7076e-13	7.9956e-14	5.1497e-13	8.9975e-14	2.3517e-13	5.5228e-14	6.0379e-13	5.2747e-14	1.5276e-13	3.4791e-14	1.3308e-13	1.5066e-14	1.5519e-13	2.6147e-14	1.2731e-13	3.1175e-14	1.2867e-13	4.8664e-14	8.0473e-14	1.6119e-14	8.3488e-14	1.2003e-14	7.7076e-14	6.9423e-15	7.7921e-14	2.6844e-14	1.1962e-13	7.7802e-14	1.4907e-13	2.7408e-14	4.9293e-14	1.5547e-14	1.4606e-13	7.4902e-15	9.1415e-15	5.5879e-15
20.5914	 	2.8504e-05	1.0171e-07	1.5914e-08	1.1266e-07	4.0384e-07	6.451e-07	3.4773e-06	8.1357e-09	2.6139e-07	1.5203e-08	7.9947e-08	1.6806e-08	4.7464e-08	1.3443e-09	5.9287e-09	8.2688e-10	4.2721e-09	1.7895e-09	8.1924e-09	2.1446e-09	8.7769e-09	6.6152e-09	1.0624e-08	7.9623e-09	4.9219e-08	1.3905e-10	1.7479e-09	3.5725e-11	4.5452e-11	3.8251e-12	8.8016e-12	5.6184e-13	3.8282e-12	6.3704e-13	2.0173e-12	6.2581e-13	2.0381e-12	4.2251e-13	1.0431e-12	1.8053e-13	5.3411e-13	6.1643e-14	2.1239e-13	1.0631e-13	3.3041e-13	1.0217e-13	3.0887e-13	6.8127e-14	3.851e-13	8.3004e-14	5.3796e-13	9.3379e-14	2.4374e-13	5.7271e-14	6.3027e-13	5.466e-14	1.5841e-13	3.6116e-14	1.3806e-13	1.5647e-14	1.6088e-13	2.7118e-14	1.33e-13	3.2429e-14	1.3439e-13	5.0826e-14	8.4058e-14	1.6794e-14	8.7145e-14	1.2535e-14	8.0421e-14	7.2437e-15	8.1279e-14	2.8004e-14	1.2466e-13	8.1105e-14	1.5536e-13	2.8576e-14	5.1357e-14	1.6186e-14	1.5204e-13	7.7999e-15	9.4074e-15	5.7496e-15
20.8776	 	2.9232e-05	1.0737e-07	1.7028e-08	1.1653e-07	4.1741e-07	6.2303e-07	3.3304e-06	8.5364e-09	2.5484e-07	1.5949e-08	8.3877e-08	1.7642e-08	4.9476e-08	1.4188e-09	6.1952e-09	8.7356e-10	4.2376e-09	1.8919e-09	8.5464e-09	2.2166e-09	9.0607e-09	6.8119e-09	1.0955e-08	8.1972e-09	5.0801e-08	1.4411e-10	1.834e-09	3.6836e-11	4.6877e-11	4.0658e-12	9.329e-12	5.9541e-13	4.0243e-12	6.7401e-13	2.1113e-12	6.6009e-13	2.1506e-12	4.4721e-13	1.104e-12	1.9143e-13	5.6501e-13	6.5252e-14	2.2434e-13	1.1243e-13	3.4838e-13	1.0795e-13	3.2116e-13	7.0834e-14	3.9988e-13	8.6148e-14	5.6178e-13	9.689e-14	2.5406e-13	5.9378e-14	6.5825e-13	5.7127e-14	1.6425e-13	3.7482e-14	1.432e-13	1.6246e-14	1.6719e-13	2.812e-14	1.3886e-13	3.3883e-14	1.4027e-13	5.3054e-14	8.7752e-14	1.7544e-14	9.0914e-14	1.3082e-14	8.3869e-14	7.5544e-15	8.4739e-14	2.9198e-14	1.2986e-13	8.4508e-14	1.6184e-13	2.978e-14	5.3484e-14	1.6824e-14	1.577e-13	8.1192e-15	9.6823e-15	5.9169e-15
21.1677	 	2.9972e-05	1.1236e-07	1.8186e-08	1.2055e-07	4.3146e-07	6.0237e-07	3.1878e-06	8.8896e-09	2.4958e-07	1.6716e-08	8.8368e-08	1.8502e-08	5.1709e-08	1.4958e-09	6.4782e-09	9.2207e-10	4.2855e-09	1.998e-09	8.92e-09	2.2912e-09	9.354e-09	7.1977e-09	1.1298e-08	8.4395e-09	5.2434e-08	1.4936e-10	1.9228e-09	3.7983e-11	4.8349e-11	4.3136e-12	9.8718e-12	6.2995e-13	4.1867e-12	7.1206e-13	2.1959e-12	6.9205e-13	2.2625e-12	4.7264e-13	1.1666e-12	2.0264e-13	5.9682e-13	6.8966e-14	2.3665e-13	1.1872e-13	3.6421e-13	1.1389e-13	3.3383e-13	7.3625e-14	4.1513e-13	8.9391e-14	5.8634e-13	1.0051e-13	2.655e-13	6.1977e-14	6.8707e-13	5.968e-14	1.7138e-13	3.8892e-14	1.4855e-13	1.6864e-14	1.7478e-13	2.9289e-14	1.4491e-13	3.5381e-14	1.4634e-13	5.535e-14	9.1559e-14	1.8316e-14	9.4799e-14	1.3646e-14	8.7423e-14	7.8746e-15	8.8307e-14	3.043e-14	1.3521e-13	8.8018e-14	1.6853e-13	3.1021e-14	5.5559e-14	1.7333e-14	1.6245e-13	8.3813e-15	9.9665e-15	6.0897e-15
21.4619	 	3.0909e-05	1.1703e-07	1.939e-08	1.247e-07	4.5085e-07	5.8321e-07	3.0475e-06	9.2015e-09	2.4454e-07	1.7484e-08	9.2986e-08	1.9388e-08	5.4554e-08	1.5756e-09	6.8521e-09	9.7249e-10	4.3447e-09	2.108e-09	9.4193e-09	2.3682e-09	9.6572e-09	7.6541e-09	1.1652e-08	8.8787e-09	5.4121e-08	1.5481e-10	2.0011e-09	3.9468e-11	4.9869e-11	4.5687e-12	1.0431e-11	6.6552e-13	4.3541e-12	7.5124e-13	2.2832e-12	7.2012e-13	2.3547e-12	4.9882e-13	1.2311e-12	2.1419e-13	6.2958e-13	7.2791e-14	2.4756e-13	1.2521e-13	3.7892e-13	1.1933e-13	3.4691e-13	7.6504e-14	4.3087e-13	9.2762e-14	6.1165e-13	1.0468e-13	2.7729e-13	6.4784e-14	7.168e-13	6.2311e-14	1.7915e-13	4.0379e-14	1.5539e-13	1.7501e-14	1.826e-13	3.0623e-14	1.5114e-13	3.6925e-14	1.526e-13	5.7718e-14	9.5484e-14	1.9112e-14	9.8805e-14	1.4228e-14	9.1087e-14	8.2048e-15	9.1986e-14	3.17e-14	1.3944e-13	9.111e-14	1.7396e-13	3.2171e-14	5.7259e-14	1.7858e-14	1.6737e-13	8.6362e-15	1.026e-14	6.2735e-15
21.7602	 	3.1888e-05	1.2186e-07	2.0642e-08	1.29e-07	4.7127e-07	5.6316e-07	2.9176e-06	9.5244e-09	2.4006e-07	1.8072e-08	9.7738e-08	2.0272e-08	5.7482e-08	1.6583e-09	7.2384e-09	1.0147e-09	4.4139e-09	2.2221e-09	9.9338e-09	2.4479e-09	1.0055e-08	8.1236e-09	1.2017e-08	9.4426e-09	5.5864e-08	1.6413e-10	2.0696e-09	4.2078e-11	5.2264e-11	4.8315e-12	1.1007e-11	7.0217e-13	4.5269e-12	7.8496e-13	2.3733e-12	7.4909e-13	2.4498e-12	5.2263e-13	1.2889e-12	2.2609e-13	6.5714e-13	7.6301e-14	2.5766e-13	1.3043e-13	3.941e-13	1.2421e-13	3.604e-13	7.9476e-14	4.481e-13	9.7072e-14	6.3776e-13	1.095e-13	2.8945e-13	6.7679e-14	7.4746e-13	6.5025e-14	1.8716e-13	4.2253e-14	1.6245e-13	1.8227e-14	1.9067e-13	3.1999e-14	1.5757e-13	3.8518e-14	1.5905e-13	6.016e-14	9.9533e-14	1.9933e-14	1.0275e-13	1.4829e-14	9.432e-14	8.4975e-15	9.494e-14	3.2752e-14	1.4372e-13	9.3921e-14	1.7932e-13	3.3166e-14	5.9015e-14	1.8401e-14	1.7245e-13	8.8996e-15	1.0621e-14	6.5172e-15
22.0626	 	3.2886e-05	1.2684e-07	2.1946e-08	1.3489e-07	4.9235e-07	5.4461e-07	2.7962e-06	9.8585e-09	2.3628e-07	1.8679e-08	1.0263e-07	2.0949e-08	6.0498e-08	1.7356e-09	7.6374e-09	1.0559e-09	4.4961e-09	2.3405e-09	1.0464e-08	2.5304e-09	1.0733e-08	8.6065e-09	1.2648e-08	1.0022e-08	5.7665e-08	1.7571e-10	2.1404e-09	4.4767e-11	5.5705e-11	5.1023e-12	1.1486e-11	7.3202e-13	4.7053e-12	8.1721e-13	2.4663e-12	7.7898e-13	2.548e-12	5.4418e-13	1.342e-12	2.3653e-13	6.841e-13	7.9449e-14	2.6808e-13	1.3577e-13	4.0977e-13	1.2925e-13	3.7433e-13	8.2543e-14	4.6899e-13	1.0152e-13	6.6389e-13	1.1446e-13	3.0199e-13	7.0665e-14	7.7885e-13	6.7825e-14	1.9543e-13	4.4185e-14	1.6973e-13	1.9073e-14	1.99e-13	3.3419e-14	1.637e-13	4.0161e-14	1.6472e-13	6.2323e-14	1.0323e-13	2.0781e-14	1.0598e-13	1.5337e-14	9.7265e-14	8.7629e-15	9.7896e-14	3.3772e-14	1.4816e-13	9.6826e-14	1.8485e-13	3.4193e-14	6.083e-14	1.8963e-14	1.777e-13	9.1718e-15	1.1034e-14	6.7688e-15
22.3692	 	3.3903e-05	1.32e-07	2.3078e-08	1.4424e-07	5.1409e-07	5.268e-07	2.6825e-06	1.0204e-08	2.3298e-07	1.9307e-08	1.0767e-07	2.1647e-08	6.3606e-08	1.8016e-09	8.0499e-09	1.0988e-09	4.5905e-09	2.4362e-09	1.1011e-08	2.6157e-09	1.1432e-08	9.1037e-09	1.3476e-08	1.0618e-08	6.0276e-08	1.8773e-10	2.2137e-09	4.7538e-11	5.9253e-11	5.3448e-12	1.1962e-11	7.6226e-13	4.8894e-12	8.5051e-13	2.5623e-12	8.0984e-13	2.6494e-12	5.6643e-13	1.3968e-12	2.4635e-13	7.1193e-13	8.27e-14	2.7884e-13	1.4127e-13	4.2595e-13	1.3445e-13	3.8969e-13	8.5992e-14	4.9054e-13	1.061e-13	6.8496e-13	1.1959e-13	3.1494e-13	7.3746e-14	8.0358e-13	7.0622e-14	2.0395e-13	4.6179e-14	1.7724e-13	1.9947e-14	2.0759e-13	3.4883e-14	1.6888e-13	4.1608e-14	1.6992e-13	6.4292e-14	1.065e-13	2.1485e-14	1.093e-13	1.582e-14	1.0031e-13	9.0372e-15	1.0095e-13	3.4827e-14	1.5274e-13	9.9829e-14	1.9057e-13	3.5255e-14	6.2706e-14	1.9543e-14	1.8313e-13	9.4533e-15	1.1461e-14	7.0285e-15
22.6801	 	3.4937e-05	1.3732e-07	2.4212e-08	1.5392e-07	5.365e-07	5.1104e-07	2.5775e-06	1.0562e-08	2.2998e-07	1.9955e-08	1.1286e-07	2.2368e-08	6.6808e-08	1.8702e-09	8.4763e-09	1.1433e-09	4.6985e-09	2.5319e-09	1.1575e-08	2.7859e-09	1.2153e-08	9.6156e-09	1.4328e-08	1.1231e-08	6.4306e-08	2.0021e-10	2.2895e-09	5.0395e-11	6.291e-11	5.5687e-12	1.2452e-11	7.9347e-13	5.0832e-12	8.8487e-13	2.6714e-12	8.4169e-13	2.754e-12	5.894e-13	1.4534e-12	2.5648e-13	7.4066e-13	8.6054e-14	2.8995e-13	1.4696e-13	4.4264e-13	1.3981e-13	4.0812e-13	9.0051e-14	5.1277e-13	1.1084e-13	7.0672e-13	1.2488e-13	3.2573e-13	7.6926e-14	8.2913e-13	7.2886e-14	2.1276e-13	4.8236e-14	1.8499e-13	2.0847e-14	2.1551e-13	3.6395e-14	1.7424e-13	4.2936e-14	1.753e-13	6.6326e-14	1.0987e-13	2.217e-14	1.1274e-13	1.632e-14	1.0345e-13	9.3206e-15	1.0411e-13	3.5917e-14	1.5747e-13	1.0293e-13	1.9648e-13	3.6353e-14	6.4645e-14	2.0235e-14	1.8996e-13	9.7614e-15	1.1901e-14	7.2967e-15
22.9953	 	3.5994e-05	1.4352e-07	2.5392e-08	1.6393e-07	5.5967e-07	4.9482e-07	2.4829e-06	1.0933e-08	2.2722e-07	2.0625e-08	1.1729e-07	2.3113e-08	7.0111e-08	1.9412e-09	8.9174e-09	1.1897e-09	4.792e-09	2.6312e-09	1.2157e-08	2.973e-09	1.2898e-08	1.0097e-08	1.5206e-08	1.1863e-08	6.8462e-08	2.1318e-10	2.3678e-09	5.3342e-11	6.6681e-11	5.8e-12	1.2958e-11	8.2569e-13	5.3265e-12	9.2035e-13	2.7983e-12	8.7707e-13	2.8635e-12	6.1311e-13	1.5118e-12	2.6694e-13	7.7032e-13	8.9519e-14	3.0142e-13	1.5283e-13	4.6209e-13	1.4535e-13	4.2714e-13	9.424e-14	5.3572e-13	1.1572e-13	7.2921e-13	1.3034e-13	3.3622e-13	7.9484e-14	8.5554e-13	7.5226e-14	2.1992e-13	5.036e-14	1.9264e-13	2.1777e-14	2.2248e-13	3.7706e-14	1.7978e-13	4.4308e-14	1.8085e-13	6.8428e-14	1.1336e-13	2.2877e-14	1.163e-13	1.6837e-14	1.0671e-13	9.6135e-15	1.0737e-13	3.7044e-14	1.6285e-13	1.0614e-13	2.0303e-13	3.7487e-14	6.7015e-14	2.1045e-14	1.9754e-13	1.0154e-14	1.2356e-14	7.5736e-15
23.3148	 	3.7074e-05	1.5052e-07	2.662e-08	1.7431e-07	5.8359e-07	4.7888e-07	2.3945e-06	1.1657e-08	2.2444e-07	2.1317e-08	1.2128e-07	2.3882e-08	7.329e-08	2.015e-09	9.3617e-09	1.2379e-09	4.8837e-09	2.7343e-09	1.2744e-08	3.1664e-09	1.3667e-08	1.0519e-08	1.6112e-08	1.2473e-08	7.275e-08	2.2664e-10	2.4488e-09	5.6382e-11	7.0573e-11	6.0388e-12	1.3481e-11	8.5896e-13	5.5776e-12	9.5699e-13	2.9293e-12	9.1911e-13	3.0016e-12	6.376e-13	1.5721e-12	2.7775e-13	8.0095e-13	9.3096e-14	3.1471e-13	1.5889e-13	4.8414e-13	1.5161e-13	4.4678e-13	9.8565e-14	5.5941e-13	1.2055e-13	7.5245e-13	1.3515e-13	3.4706e-13	8.2067e-14	8.8283e-13	7.7644e-14	2.2707e-13	5.2425e-14	1.9894e-13	2.2737e-14	2.2967e-13	3.8934e-14	1.855e-13	4.5727e-14	1.8659e-13	7.0601e-14	1.1696e-13	2.3609e-14	1.1997e-13	1.7371e-14	1.1006e-13	9.9162e-15	1.1103e-13	3.8273e-14	1.6944e-13	1.1042e-13	2.1125e-13	3.8939e-14	6.9714e-14	2.1881e-14	2.0536e-13	1.0559e-14	1.2807e-14	7.8156e-15
23.6389	 	3.7861e-05	1.5776e-07	2.7898e-08	1.8505e-07	6.0175e-07	4.6309e-07	2.3054e-06	1.2457e-08	2.2148e-07	2.2373e-08	1.254e-07	2.4676e-08	7.5847e-08	2.0914e-09	9.7112e-09	1.2941e-09	4.9882e-09	2.8414e-09	1.3198e-08	3.3663e-09	1.4462e-08	1.0954e-08	1.7046e-08	1.2993e-08	7.7175e-08	2.398e-10	2.6077e-09	5.8935e-11	7.4504e-11	6.2854e-12	1.4021e-11	8.9333e-13	5.8368e-12	1.0005e-12	3.0645e-12	9.6252e-13	3.1441e-12	6.6542e-13	1.6415e-12	2.889e-13	8.3792e-13	9.713e-14	3.2983e-13	1.6644e-13	5.069e-13	1.5891e-13	4.6705e-13	1.0303e-13	5.8157e-13	1.2453e-13	7.7647e-13	1.396e-13	3.5826e-13	8.4736e-14	9.1103e-13	8.0143e-14	2.3446e-13	5.4156e-14	2.0546e-13	2.3595e-14	2.3711e-13	4.0203e-14	1.9141e-13	4.7193e-14	1.9253e-13	7.2846e-14	1.2068e-13	2.4364e-14	1.2441e-13	1.7942e-14	1.1454e-13	1.0318e-14	1.1556e-13	3.9837e-14	1.7624e-13	1.1488e-13	2.1975e-13	4.0516e-14	7.2503e-14	2.2745e-14	2.1345e-13	1.0978e-14	1.3183e-14	8.0448e-15
