"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.9	1.6525	0.0017549	9.8517e-05	0.0025627	0.033572	0.0038986	0.035217	0.00025402	0.0051737	0.00079278	0.0074113	0.0010734	0.0044684	3.5703e-05	0.00034067	1.0545e-05	1.5194e-05	4.0143e-05	0.00067358	6.8642e-05	0.00027177	0.00026245	0.00045025	0.00038124	0.0020501	1.7936e-06	7.6594e-05	1.4e-06	1.8098e-06	1.3454e-07	2.9031e-07	1.8458e-08	1.0836e-07	2.014e-08	5.6291e-08	1.8317e-08	6.0339e-08	1.3492e-08	3.3214e-08	6.0119e-09	1.682e-08	1.9718e-09	6.4448e-09	3.3232e-09	9.5777e-09	3.1179e-09	8.3501e-09	1.8373e-09	9.8403e-09	2.0752e-09	1.2021e-08	2.3073e-09	5.6823e-09	1.3661e-09	1.4127e-08	1.2634e-09	3.7829e-09	9.0144e-10	3.359e-09	3.979e-10	3.7861e-09	6.5129e-10	2.9533e-09	7.3752e-10	2.9546e-09	1.1185e-09	1.8568e-09	3.7941e-10	1.88e-09	2.7441e-10	1.7121e-09	1.5429e-10	1.7129e-09	5.9203e-10	2.5418e-09	1.6724e-09	3.1768e-09	5.9259e-10	1.0383e-09	3.1832e-10	2.9719e-09	1.5484e-10	1.7274e-10	1.0458e-10
1.16663	24.779	1.5939	0.0017008	9.6039e-05	0.0024848	0.032403	0.003772	0.03398	0.00024612	0.0049946	0.00076644	0.0071521	0.001037	0.0043129	3.4642e-05	0.00032961	1.0265e-05	1.4834e-05	3.8987e-05	0.00065058	6.6476e-05	0.00026308	0.00025369	0.00043524	0.00036822	0.0019826	1.7436e-06	7.4104e-05	1.3536e-06	1.7499e-06	1.3009e-07	2.8071e-07	1.7847e-08	1.0478e-07	1.9474e-08	5.4431e-08	1.7711e-08	5.8345e-08	1.3046e-08	3.2115e-08	5.8131e-09	1.6264e-08	1.9066e-09	6.2318e-09	3.2134e-09	9.2612e-09	3.0148e-09	8.0743e-09	1.7766e-09	9.5154e-09	2.0067e-09	1.1624e-08	2.2311e-09	5.4949e-09	1.3211e-09	1.3661e-08	1.2217e-09	3.6581e-09	8.7168e-10	3.2481e-09	3.8477e-10	3.6612e-09	6.2979e-10	2.8559e-09	7.1319e-10	2.8572e-09	1.0816e-09	1.7956e-09	3.6689e-10	1.818e-09	2.6536e-10	1.6556e-09	1.4921e-10	1.6564e-09	5.7251e-10	2.458e-09	1.6173e-09	3.0721e-09	5.7305e-10	1.0041e-09	3.0783e-10	2.874e-09	1.4974e-10	1.6704e-10	1.0111e-10
1.18284	23.7	1.5371	0.0016463	9.3612e-05	0.002409	0.03127	0.0036489	0.032781	0.00023843	0.004821	0.00074087	0.0069009	0.0010016	0.0041621	3.3608e-05	0.00031885	9.9907e-06	1.4482e-05	3.7859e-05	0.00062826	6.4355e-05	0.00025465	0.00024518	0.00042067	0.00035559	0.0019167	1.6947e-06	7.1685e-05	1.3086e-06	1.6917e-06	1.2577e-07	2.7139e-07	1.7255e-08	1.013e-07	1.8828e-08	5.2625e-08	1.7123e-08	5.6408e-08	1.2613e-08	3.1049e-08	5.62e-09	1.5724e-08	1.8433e-09	6.0249e-09	3.1067e-09	8.9538e-09	2.9148e-09	7.8064e-09	1.7176e-09	9.1999e-09	1.9402e-09	1.1239e-08	2.1572e-09	5.3128e-09	1.2773e-09	1.3209e-08	1.1812e-09	3.5368e-09	8.4278e-10	3.1405e-09	3.7201e-10	3.5399e-09	6.0892e-10	2.7613e-09	6.8956e-10	2.7626e-09	1.0458e-09	1.7361e-09	3.5474e-10	1.7578e-09	2.5658e-10	1.6008e-09	1.4427e-10	1.6016e-09	5.5355e-10	2.3767e-09	1.5638e-09	2.9704e-09	5.5408e-10	9.7089e-10	2.9764e-10	2.7789e-09	1.4478e-10	1.6147e-10	9.7742e-11
1.19928	22.662	1.482	0.0015947	9.1227e-05	0.002335	0.030171	0.0035292	0.031618	0.00023094	0.0046525	0.00071602	0.0066572	0.00096723	0.0040158	3.2598e-05	0.00030838	9.7219e-06	1.4136e-05	3.6755e-05	0.00060659	6.2286e-05	0.00024643	0.00023692	0.00040651	0.00034333	0.0018525	1.6468e-06	6.933e-05	1.2649e-06	1.6351e-06	1.2157e-07	2.6233e-07	1.6678e-08	9.792e-08	1.8199e-08	5.0869e-08	1.6552e-08	5.4525e-08	1.2191e-08	3.0012e-08	5.4323e-09	1.5199e-08	1.7817e-09	5.8238e-09	3.003e-09	8.655e-09	2.8175e-09	7.546e-09	1.6603e-09	8.8931e-09	1.8755e-09	1.0865e-08	2.0853e-09	5.1358e-09	1.2347e-09	1.2769e-08	1.1419e-09	3.419e-09	8.1469e-10	3.0358e-09	3.596e-10	3.4219e-09	5.8863e-10	2.6693e-09	6.6659e-10	2.6706e-09	1.011e-09	1.6783e-09	3.4292e-10	1.6993e-09	2.4803e-10	1.5475e-09	1.3946e-10	1.5483e-09	5.3513e-10	2.2976e-09	1.5117e-09	2.8715e-09	5.3564e-10	9.3858e-10	2.8774e-10	2.6864e-09	1.3996e-10	1.5605e-10	9.4464e-11
1.21595	21.664	1.4287	0.0015444	8.8888e-05	0.0022629	0.029105	0.0034127	0.030491	0.0002236	0.0044892	0.00069187	0.0064209	0.00093389	0.003874	3.1613e-05	0.00029821	9.4587e-06	1.3797e-05	3.5678e-05	0.00058557	6.0272e-05	0.00023843	0.00022889	0.00039275	0.00033144	0.0017903	1.6001e-06	6.7042e-05	1.2224e-06	1.5802e-06	1.1749e-07	2.5352e-07	1.6119e-08	9.4637e-08	1.7588e-08	4.9163e-08	1.5997e-08	5.2696e-08	1.1782e-08	2.9005e-08	5.25e-09	1.4689e-08	1.7219e-09	5.6284e-09	2.9022e-09	8.3647e-09	2.7229e-09	7.293e-09	1.6047e-09	8.5951e-09	1.8127e-09	1.0501e-08	2.0154e-09	4.9639e-09	1.1934e-09	1.2342e-08	1.1037e-09	3.3045e-09	7.8739e-10	2.9341e-09	3.4756e-10	3.3074e-09	5.6891e-10	2.58e-09	6.4428e-10	2.5812e-09	9.7712e-10	1.6221e-09	3.3145e-10	1.6424e-09	2.3973e-10	1.4957e-09	1.348e-10	1.4965e-09	5.1722e-10	2.2207e-09	1.4611e-09	2.7755e-09	5.1772e-10	9.0719e-10	2.781e-10	2.5963e-09	1.3528e-10	1.5079e-10	9.1281e-11
1.23285	20.704	1.377	0.0014954	8.6453e-05	0.0021927	0.028072	0.0032996	0.0294	0.00021644	0.0043309	0.00066839	0.0061921	0.00090155	0.0037365	3.0653e-05	0.00028832	9.2013e-06	1.3466e-05	3.4627e-05	0.00056518	5.8316e-05	0.00023067	0.00022111	0.00037941	0.00031991	0.0017298	1.5544e-06	6.4806e-05	1.1811e-06	1.5268e-06	1.1352e-07	2.4498e-07	1.5575e-08	9.1449e-08	1.6996e-08	4.7507e-08	1.5458e-08	5.0921e-08	1.1385e-08	2.8028e-08	5.073e-09	1.4194e-08	1.6639e-09	5.4388e-09	2.8044e-09	8.0829e-09	2.6312e-09	7.0474e-09	1.5506e-09	8.3058e-09	1.7517e-09	1.0148e-08	1.9476e-09	4.7969e-09	1.1532e-09	1.1927e-08	1.0665e-09	3.1933e-09	7.609e-10	2.8354e-09	3.3586e-10	3.1961e-09	5.4978e-10	2.4932e-09	6.2262e-10	2.4944e-09	9.4428e-10	1.5676e-09	3.203e-10	1.5872e-09	2.3167e-10	1.4455e-09	1.3027e-10	1.4462e-09	4.9984e-10	2.1461e-09	1.412e-09	2.6822e-09	5.0033e-10	8.7665e-10	2.6868e-10	2.5084e-09	1.3071e-10	1.4569e-10	8.8191e-11
1.24998	19.782	1.327	0.0014478	8.4195e-05	0.0021243	0.027071	0.0031897	0.028342	0.00020948	0.0041774	0.00064546	0.0059703	0.00087012	0.0036033	2.9718e-05	0.00027871	8.9471e-06	1.3141e-05	3.3602e-05	0.0005454	5.6413e-05	0.00022312	0.00021355	0.00036646	0.00030873	0.0016711	1.5098e-06	6.2629e-05	1.1411e-06	1.4751e-06	1.0968e-07	2.3668e-07	1.5048e-08	8.8354e-08	1.642e-08	4.5899e-08	1.4935e-08	4.9197e-08	1.1e-08	2.7079e-08	4.9012e-09	1.3713e-08	1.6076e-09	5.2546e-09	2.7094e-09	7.8094e-09	2.5421e-09	6.809e-09	1.4982e-09	8.0249e-09	1.6924e-09	9.8053e-09	1.8817e-09	4.6348e-09	1.1142e-09	1.1524e-08	1.0305e-09	3.0854e-09	7.3517e-10	2.7396e-09	3.245e-10	3.0881e-09	5.3119e-10	2.409e-09	6.0158e-10	2.4102e-09	9.1238e-10	1.5146e-09	3.0948e-10	1.5336e-09	2.2385e-10	1.3967e-09	1.2587e-10	1.3974e-09	4.8296e-10	2.0731e-09	1.3641e-09	2.591e-09	4.8337e-10	8.468e-10	2.5954e-10	2.423e-09	1.2626e-10	1.4073e-10	8.5191e-11
1.26735	18.895	1.2786	0.0014015	8.1979e-05	0.0020577	0.026101	0.0030829	0.027318	0.0002027	0.0040287	0.0006232	0.0057554	0.00083946	0.0034742	2.88e-05	0.00026937	8.6981e-06	1.2797e-05	3.26e-05	0.00052622	5.4563e-05	0.00021577	0.00020622	0.00035389	0.00029789	0.0016141	1.4662e-06	6.0514e-05	1.1022e-06	1.4248e-06	1.0594e-07	2.2862e-07	1.4535e-08	8.5348e-08	1.5861e-08	4.4338e-08	1.4426e-08	4.7523e-08	1.0625e-08	2.6157e-08	4.7343e-09	1.3247e-08	1.5528e-09	5.0758e-09	2.6172e-09	7.5437e-09	2.4556e-09	6.5774e-09	1.4472e-09	7.7522e-09	1.6349e-09	9.4723e-09	1.8178e-09	4.4774e-09	1.0764e-09	1.1133e-08	9.9551e-10	2.9806e-09	7.1018e-10	2.6465e-09	3.1347e-10	2.9832e-09	5.1315e-10	2.3272e-09	5.8115e-10	2.3283e-09	8.8141e-10	1.4632e-09	2.9897e-10	1.4814e-09	2.1625e-10	1.349e-09	1.2157e-10	1.3496e-09	4.6646e-10	2.0021e-09	1.3174e-09	2.5023e-09	4.6683e-10	8.1783e-10	2.5066e-10	2.3401e-09	1.2194e-10	1.3592e-10	8.2279e-11
1.28496	18.044	1.2317	0.0013564	7.9809e-05	0.0019928	0.025161	0.0029791	0.026326	0.00019611	0.0038846	0.00060161	0.0055473	0.00080974	0.0033491	2.7903e-05	0.0002603	8.4546e-06	1.2484e-05	3.1614e-05	0.00050762	5.2764e-05	0.00020864	0.00019864	0.00034169	0.00028738	0.0015588	1.4236e-06	5.846e-05	1.0644e-06	1.376e-06	1.0232e-07	2.208e-07	1.4038e-08	8.2431e-08	1.5319e-08	4.2823e-08	1.3933e-08	4.5898e-08	1.0262e-08	2.5262e-08	4.5724e-09	1.2794e-08	1.4997e-09	4.9023e-09	2.5277e-09	7.2858e-09	2.3716e-09	6.3527e-09	1.3978e-09	7.4874e-09	1.5791e-09	9.1489e-09	1.7557e-09	4.3246e-09	1.0397e-09	1.0753e-08	9.6154e-10	2.8788e-09	6.8593e-10	2.5561e-09	3.0276e-10	2.8814e-09	4.9563e-10	2.2476e-09	5.6132e-10	2.2485e-09	8.5119e-10	1.4131e-09	2.8877e-10	1.4305e-09	2.0883e-10	1.3026e-09	1.1739e-10	1.3032e-09	4.5041e-10	1.9333e-09	1.2721e-09	2.4163e-09	4.5077e-10	7.8971e-10	2.4204e-10	2.2597e-09	1.1774e-10	1.3125e-10	7.9452e-11
1.30282	17.226	1.1863	0.0013126	7.7684e-05	0.0019297	0.024251	0.0028783	0.025365	0.0001897	0.0037451	0.00058067	0.0053458	0.00078093	0.003228	2.7029e-05	0.00025149	8.2165e-06	1.2177e-05	3.0652e-05	0.0004896	5.1016e-05	0.0002017	0.00019171	0.00032985	0.00027649	0.0015051	1.3821e-06	5.6466e-05	1.0278e-06	1.3286e-06	9.8801e-08	2.1321e-07	1.3556e-08	7.96e-08	1.4792e-08	4.1352e-08	1.3455e-08	4.4322e-08	9.9092e-09	2.4394e-08	4.4152e-09	1.2354e-08	1.4482e-09	4.7339e-09	2.4409e-09	7.0356e-09	2.2901e-09	6.1346e-09	1.3498e-09	7.2305e-09	1.5249e-09	8.8326e-09	1.6955e-09	4.1763e-09	1.004e-09	1.0381e-08	9.2854e-10	2.7801e-09	6.624e-10	2.4684e-09	2.9237e-10	2.7826e-09	4.7863e-10	2.1699e-09	5.4198e-10	2.1708e-09	8.2177e-10	1.3642e-09	2.7881e-10	1.3811e-09	2.0161e-10	1.2576e-09	1.1334e-10	1.2581e-09	4.3485e-10	1.8665e-09	1.2282e-09	2.3328e-09	4.352e-10	7.6243e-10	2.3368e-10	2.1816e-09	1.1368e-10	1.2672e-10	7.671e-11
