"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.9044	0.52054	0.00056764	3.1686e-05	0.00081702	0.010552	0.0013674	0.012445	8.0607e-05	0.0025639	0.00025109	0.0023332	0.00033952	0.0014041	1.1282e-05	0.00010703	3.3384e-06	0.00013128	1.2676e-05	0.00021161	2.1842e-05	8.6765e-05	8.4104e-05	0.00014361	0.00012196	0.00065276	5.7299e-07	2.4272e-05	4.4748e-07	5.7786e-07	4.3227e-08	9.344e-08	5.9415e-09	3.504e-08	6.4903e-09	1.8212e-08	5.9167e-09	1.9484e-08	4.3466e-09	1.0701e-08	1.9345e-09	5.421e-09	6.352e-10	2.0795e-09	1.0713e-09	3.0948e-09	1.0058e-09	2.7048e-09	5.952e-10	3.1965e-09	6.7485e-10	3.9312e-09	7.5079e-10	1.8548e-09	4.4537e-10	4.6197e-09	4.1259e-10	1.2332e-09	2.9317e-10	1.0939e-09	1.2928e-10	1.2352e-09	2.1225e-10	9.6611e-10	2.4102e-10	9.6696e-10	3.6603e-10	6.0755e-10	1.2402e-10	6.1577e-10	8.9824e-11	5.6111e-10	5.0566e-11	5.6164e-10	1.9409e-10	8.3468e-10	5.489e-10	1.0431e-09	1.9444e-10	3.4111e-10	1.0471e-10	9.7788e-10	5.091e-11	5.7079e-11	3.4583e-11
1.16663	6.6785	0.50739	0.00055589	3.1213e-05	0.00080052	0.010291	0.0013424	0.012193	7.8914e-05	0.0025376	0.00024528	0.0022751	0.00033141	0.0013694	1.1061e-05	0.00010463	3.2836e-06	0.00013322	1.2439e-05	0.00020652	2.1373e-05	8.4876e-05	8.2149e-05	0.00014028	0.00011904	0.00063786	5.6285e-07	2.3728e-05	4.3722e-07	5.6461e-07	4.2238e-08	9.1304e-08	5.8057e-09	3.424e-08	6.342e-09	1.7796e-08	5.7816e-09	1.9039e-08	4.2472e-09	1.0457e-08	1.8902e-09	5.2972e-09	6.2069e-10	2.032e-09	1.0468e-09	3.0241e-09	9.8287e-10	2.6431e-09	5.8163e-10	3.1236e-09	6.5948e-10	3.8419e-09	7.3369e-10	1.8126e-09	4.3524e-10	4.5146e-09	4.0321e-10	1.2051e-09	2.8649e-10	1.069e-09	1.2634e-10	1.2071e-09	2.0742e-10	9.4414e-10	2.3554e-10	9.4499e-10	3.5772e-10	5.9374e-10	1.212e-10	6.0178e-10	8.7783e-11	5.4836e-10	4.9418e-11	5.4888e-10	1.8968e-10	8.1573e-10	5.3644e-10	1.0194e-09	1.9003e-10	3.3337e-10	1.0233e-10	9.5569e-10	4.9755e-11	5.5766e-11	3.3766e-11
1.18284	6.459	0.49455	0.00054435	3.0746e-05	0.00078434	0.010036	0.001318	0.011948	7.7255e-05	0.0025119	0.00023959	0.0022183	0.00032348	0.0013355	1.0844e-05	0.00010229	3.2296e-06	0.00013493	1.2206e-05	0.00020155	2.091e-05	8.3026e-05	8.0237e-05	0.00013703	0.00011617	0.00062319	5.5288e-07	2.3195e-05	4.2718e-07	5.5164e-07	4.127e-08	8.9212e-08	5.6727e-09	3.3457e-08	6.1968e-09	1.7389e-08	5.6493e-09	1.8603e-08	4.15e-09	1.0217e-08	1.8469e-09	5.1759e-09	6.0647e-10	1.9855e-09	1.0229e-09	2.9549e-09	9.6037e-10	2.5827e-09	5.6833e-10	3.0523e-09	6.4443e-10	3.7544e-09	7.1694e-10	1.7713e-09	4.2531e-10	4.4118e-09	3.9402e-10	1.1776e-09	2.7995e-10	1.0446e-09	1.2345e-10	1.1796e-09	2.0268e-10	9.2264e-10	2.3017e-10	9.2346e-10	3.4957e-10	5.8022e-10	1.1844e-10	5.8808e-10	8.5783e-11	5.3588e-10	4.8293e-11	5.3639e-10	1.8536e-10	7.9718e-10	5.2423e-10	9.9619e-10	1.857e-10	3.2578e-10	1.0001e-10	9.3397e-10	4.8624e-11	5.4432e-11	3.2958e-11
1.19928	6.2455	0.48197	0.000533	3.0283e-05	0.00076838	0.009787	0.0012942	0.011708	7.562e-05	0.0024872	0.00023401	0.0021627	0.00031569	0.0013022	1.0629e-05	9.9984e-05	3.176e-06	0.0001366	1.1977e-05	0.00019667	2.0454e-05	8.1205e-05	7.836e-05	0.00013383	0.00011337	0.00060878	5.4301e-07	2.2671e-05	4.1732e-07	5.389e-07	4.0319e-08	8.7158e-08	5.5421e-09	3.2688e-08	6.0542e-09	1.6989e-08	5.5194e-09	1.8175e-08	4.0544e-09	9.9819e-09	1.8044e-09	5.0567e-09	5.9251e-10	1.9398e-09	9.9932e-10	2.887e-09	9.3827e-10	2.5234e-09	5.5528e-10	2.9822e-09	6.2964e-10	3.6684e-09	7.005e-10	1.7307e-09	4.1556e-10	4.3108e-09	3.8499e-10	1.1506e-09	2.7353e-10	1.0207e-09	1.2062e-10	1.1526e-09	1.9804e-10	9.0152e-10	2.249e-10	9.0233e-10	3.4157e-10	5.6694e-10	1.1573e-10	5.7462e-10	8.382e-11	5.2362e-10	4.7188e-11	5.2412e-10	1.8112e-10	7.7895e-10	5.1225e-10	9.7342e-10	1.8146e-10	3.1834e-10	9.7721e-11	9.1263e-10	4.7513e-11	5.3123e-11	3.2166e-11
1.21595	6.0381	0.46968	0.00052184	2.9823e-05	0.00075267	0.0095428	0.0012712	0.011475	7.4004e-05	0.0024635	0.00022853	0.0021084	0.00030807	0.0012697	1.0418e-05	9.7722e-05	3.1231e-06	0.00013832	1.175e-05	0.00019189	2.0007e-05	7.9417e-05	7.6521e-05	0.00013069	0.00011062	0.00059466	5.3327e-07	2.2157e-05	4.0765e-07	5.2641e-07	3.9387e-08	8.5144e-08	5.414e-09	3.1934e-08	5.9143e-09	1.6598e-08	5.392e-09	1.7756e-08	3.9608e-09	9.7513e-09	1.7627e-09	4.9399e-09	5.7882e-10	1.895e-09	9.7624e-10	2.8204e-09	9.1661e-10	2.4652e-09	5.4248e-10	2.9135e-09	6.1515e-10	3.5841e-09	6.8438e-10	1.6909e-09	4.06e-10	4.2117e-09	3.7614e-10	1.1242e-09	2.6723e-10	9.9716e-10	1.1784e-10	1.1261e-09	1.9348e-10	8.808e-10	2.1973e-10	8.816e-10	3.3372e-10	5.5391e-10	1.1307e-10	5.6143e-10	8.1895e-11	5.116e-10	4.6104e-11	5.1209e-10	1.7696e-10	7.6108e-10	5.0049e-10	9.5108e-10	1.7729e-10	3.1103e-10	9.5461e-11	8.913e-10	4.6423e-11	5.1842e-11	3.139e-11
1.23285	5.8366	0.45767	0.00051089	2.937e-05	0.00073726	0.0093041	0.0012487	0.011246	7.2416e-05	0.0024407	0.00022317	0.0020552	0.00030061	0.0012379	1.0211e-05	9.5505e-05	3.0709e-06	0.00014042	1.1527e-05	0.00018721	1.9568e-05	7.7666e-05	7.4721e-05	0.00012763	0.00010793	0.00058083	5.2368e-07	2.1651e-05	3.9819e-07	5.1419e-07	3.8474e-08	8.3172e-08	5.2886e-09	3.1196e-08	5.7774e-09	1.6214e-08	5.2673e-09	1.7345e-08	3.8691e-09	9.5256e-09	1.7219e-09	4.8256e-09	5.6542e-10	1.8512e-09	9.5364e-10	2.7552e-09	8.954e-10	2.4082e-09	5.2994e-10	2.8463e-09	6.0095e-10	3.5015e-09	6.6858e-10	1.652e-09	3.9664e-10	4.1147e-09	3.6747e-10	1.0983e-09	2.6107e-10	9.7416e-10	1.1512e-10	1.1001e-09	1.8902e-10	8.6052e-10	2.1467e-10	8.613e-10	3.2604e-10	5.4115e-10	1.1047e-10	5.485e-10	8.0009e-11	4.9982e-10	4.5043e-11	5.003e-10	1.7289e-10	7.4357e-10	4.8898e-10	9.292e-10	1.7321e-10	3.0379e-10	9.315e-11	8.6972e-10	4.5307e-11	5.0588e-11	3.0631e-11
1.24998	5.641	0.44594	0.00050014	2.8922e-05	0.00072212	0.0090707	0.0012267	0.011023	7.0858e-05	0.0024189	0.00021788	0.0020032	0.0002933	0.0012068	1.0007e-05	9.3332e-05	3.0189e-06	0.00014218	1.1308e-05	0.00018263	1.9137e-05	7.5948e-05	7.2958e-05	0.00012462	0.0001053	0.00056729	5.1424e-07	2.1154e-05	3.8891e-07	5.0221e-07	3.7579e-08	8.124e-08	5.1658e-09	3.0472e-08	5.6432e-09	1.5838e-08	5.1451e-09	1.6943e-08	3.7792e-09	9.3043e-09	1.6819e-09	4.7135e-09	5.5229e-10	1.8082e-09	9.315e-10	2.6912e-09	8.7461e-10	2.3524e-09	5.1766e-10	2.7804e-09	5.8704e-10	3.4207e-09	6.5311e-10	1.6138e-09	3.8747e-10	4.0196e-09	3.5898e-10	1.0729e-09	2.5502e-10	9.5162e-10	1.1246e-10	1.0747e-09	1.8465e-10	8.4064e-10	2.0971e-10	8.414e-10	3.185e-10	5.2865e-10	1.0791e-10	5.3584e-10	7.8161e-11	4.8828e-10	4.4003e-11	4.8875e-10	1.689e-10	7.2553e-10	4.7733e-10	9.0677e-10	1.6912e-10	2.9641e-10	9.0888e-11	8.486e-10	4.4207e-11	4.9361e-11	2.9889e-11
1.26735	5.4509	0.43446	0.00048956	2.8478e-05	0.00070721	0.0088422	0.0012052	0.010805	6.9324e-05	0.0023981	0.0002127	0.0019524	0.0002861	0.0011764	9.8056e-06	9.1197e-05	2.9674e-06	0.00014377	1.1091e-05	0.00017815	1.8714e-05	7.4259e-05	7.123e-05	0.00012168	0.00010273	0.000554	5.049e-07	2.0666e-05	3.7982e-07	4.9045e-07	3.6702e-08	7.9344e-08	5.0452e-09	2.9762e-08	5.5116e-09	1.5469e-08	5.0252e-09	1.6548e-08	3.6911e-09	9.0873e-09	1.6426e-09	4.6036e-09	5.3941e-10	1.766e-09	9.0977e-10	2.6285e-09	8.5422e-10	2.2976e-09	5.0561e-10	2.7157e-09	5.7339e-10	3.3413e-09	6.3793e-10	1.5763e-09	3.7847e-10	3.9264e-09	3.5065e-10	1.0479e-09	2.4909e-10	9.2951e-10	1.0984e-10	1.0497e-09	1.8036e-10	8.2113e-10	2.0484e-10	8.2188e-10	3.1111e-10	5.1639e-10	1.0541e-10	5.2328e-10	7.6348e-11	4.766e-10	4.2952e-11	4.7687e-10	1.6482e-10	7.0783e-10	4.6568e-10	8.8464e-10	1.65e-10	2.8918e-10	8.8671e-11	8.2791e-10	4.3129e-11	4.8159e-11	2.9161e-11
1.28496	5.2664	0.42325	0.00047918	2.8038e-05	0.00069255	0.0086187	0.0011841	0.010594	6.7819e-05	0.0023781	0.00020763	0.0019026	0.00027906	0.0011466	9.6063e-06	8.9104e-05	2.9165e-06	0.00014543	1.0876e-05	0.00017376	1.8299e-05	7.2603e-05	6.9537e-05	0.00011879	0.00010021	0.00054098	4.957e-07	2.0187e-05	3.709e-07	4.7894e-07	3.5842e-08	7.7487e-08	4.9271e-09	2.9067e-08	5.3826e-09	1.5107e-08	4.9077e-09	1.6161e-08	3.6047e-09	8.8747e-09	1.6042e-09	4.4959e-09	5.2678e-10	1.7247e-09	8.8849e-10	2.5671e-09	8.3424e-10	2.244e-09	4.938e-10	2.6523e-09	5.6001e-10	3.263e-09	6.2305e-10	1.5396e-09	3.6965e-10	3.8348e-09	3.4248e-10	1.0235e-09	2.4328e-10	9.0784e-10	1.0728e-10	1.0252e-09	1.7615e-10	8.0171e-10	2.0007e-10	8.0214e-10	3.0365e-10	5.0407e-10	1.0296e-10	5.1047e-10	7.4502e-11	4.6493e-10	4.19e-11	4.652e-10	1.6078e-10	6.9051e-10	4.5428e-10	8.6299e-10	1.6096e-10	2.821e-10	8.6502e-11	8.0766e-10	4.2074e-11	4.6982e-11	2.8448e-11
1.30282	5.0872	0.41229	0.00046898	2.7604e-05	0.00067814	0.0084002	0.0011635	0.010389	6.6342e-05	0.0023591	0.00020266	0.001854	0.00027217	0.0011175	9.4104e-06	8.7051e-05	2.8663e-06	0.00014723	1.0664e-05	0.00016947	1.7892e-05	7.0978e-05	6.788e-05	0.00011597	9.774e-05	0.00052823	4.8663e-07	1.9718e-05	3.6217e-07	4.6766e-07	3.5e-08	7.5667e-08	4.8114e-09	2.8385e-08	5.2563e-09	1.4753e-08	4.7926e-09	1.5782e-08	3.5201e-09	8.6663e-09	1.5665e-09	4.3903e-09	5.1442e-10	1.6843e-09	8.6763e-10	2.5069e-09	8.1466e-10	2.1914e-09	4.8223e-10	2.5902e-09	5.4691e-10	3.1828e-09	6.0848e-10	1.5036e-09	3.61e-10	3.7405e-09	3.3443e-10	9.9958e-10	2.3759e-10	8.8661e-10	1.0477e-10	1.0013e-09	1.7204e-10	7.82e-10	1.9525e-10	7.8243e-10	2.9619e-10	4.9169e-10	1.0045e-10	4.9793e-10	7.2671e-11	4.5351e-10	4.0871e-11	4.5377e-10	1.5683e-10	6.7356e-10	4.4313e-10	8.418e-10	1.5701e-10	2.7517e-10	8.4379e-11	7.8784e-10	4.1041e-11	4.583e-11	2.7751e-11
