"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
27.5144	0.082377	0.071609	8.6331e-05	1.8785e-05	0.0001482	0.00071167	0.00034046	0.0017321	1.1921e-05	0.00022623	2.2799e-05	0.00014507	2.6048e-05	9.1939e-05	2.3599e-06	1.2111e-05	1.4438e-06	3.7222e-06	3.297e-06	1.6165e-05	2.8582e-06	1.0837e-05	7.3525e-06	1.3015e-05	9.0226e-06	6.3145e-05	1.8489e-07	2.6143e-06	4.3082e-08	5.5703e-08	4.1364e-09	8.9227e-09	5.6729e-10	3.3292e-09	6.1889e-10	1.7294e-09	5.6279e-10	1.854e-09	4.146e-10	1.0206e-09	1.8478e-10	5.1687e-10	6.0593e-11	1.9803e-10	1.0212e-10	2.9428e-10	9.5806e-11	2.5652e-10	5.6442e-11	3.0223e-10	6.3719e-11	3.6858e-10	7.0834e-11	1.7431e-10	4.1921e-11	4.3319e-10	3.8752e-11	1.1608e-10	2.7678e-11	1.031e-10	1.222e-11	1.1616e-10	1.9987e-11	9.0548e-11	2.2618e-11	9.058e-11	3.429e-11	5.6927e-11	1.1635e-11	5.7623e-11	8.4123e-12	5.2469e-11	4.7286e-12	5.2489e-11	1.8142e-11	7.786e-11	5.1235e-11	9.7314e-11	1.8155e-11	3.1803e-11	9.7464e-12	9.0989e-11	4.7415e-12	5.2851e-12	3.1995e-12
27.8968	0.083597	0.07139	8.7429e-05	1.9135e-05	0.00015031	0.00071831	0.00033291	0.0016952	1.2085e-05	0.00022254	2.308e-05	0.00014671	2.6354e-05	9.2978e-05	2.3978e-06	1.2276e-05	1.4713e-06	3.7279e-06	3.3534e-06	1.6357e-05	2.8953e-06	1.0972e-05	7.4314e-06	1.3161e-05	9.1147e-06	6.3887e-05	1.8796e-07	2.6479e-06	4.3589e-08	5.6359e-08	4.1852e-09	9.0285e-09	5.7402e-10	3.3691e-09	6.2631e-10	1.7502e-09	5.6954e-10	1.8762e-09	4.1957e-10	1.0329e-09	1.8697e-10	5.2306e-10	6.1319e-11	2.0041e-10	1.0334e-10	2.9781e-10	9.6955e-11	2.5961e-10	5.712e-11	3.0578e-10	6.4468e-11	3.7292e-10	7.1668e-11	1.7637e-10	4.2415e-11	4.383e-10	3.9209e-11	1.1745e-10	2.8003e-11	1.0431e-10	1.2364e-11	1.1753e-10	2.0222e-11	9.1616e-11	2.2885e-11	9.1649e-11	3.4694e-11	5.7598e-11	1.1772e-11	5.8303e-11	8.5116e-12	5.3088e-11	4.7844e-12	5.3108e-11	1.8356e-11	7.8779e-11	5.184e-11	9.8463e-11	1.837e-11	3.2179e-11	9.8616e-12	9.2066e-11	4.7975e-12	5.3488e-12	3.238e-12
28.2845	0.084844	0.071141	8.8546e-05	1.9495e-05	0.00015246	0.00072548	0.00032602	0.0016611	1.2251e-05	0.00021904	2.3354e-05	0.00014838	2.6665e-05	9.4077e-05	2.4365e-06	1.2449e-05	1.4988e-06	3.7391e-06	3.4109e-06	1.656e-05	2.9331e-06	1.111e-05	7.5181e-06	1.331e-05	9.2084e-06	6.4642e-05	1.9109e-07	2.6815e-06	4.4105e-08	5.7026e-08	4.2349e-09	9.1374e-09	5.8094e-10	3.4098e-09	6.3387e-10	1.7713e-09	5.7642e-10	1.8989e-09	4.2463e-10	1.0453e-09	1.8922e-10	5.2937e-10	6.2058e-11	2.0283e-10	1.0459e-10	3.014e-10	9.8125e-11	2.6271e-10	5.7802e-11	3.094e-10	6.5231e-11	3.7735e-10	7.2516e-11	1.7846e-10	4.2917e-11	4.435e-10	3.9674e-11	1.1884e-10	2.8335e-11	1.0555e-10	1.251e-11	1.1892e-10	2.0462e-11	9.2703e-11	2.3156e-11	9.2736e-11	3.5106e-11	5.8282e-11	1.1912e-11	5.8995e-11	8.6126e-12	5.3719e-11	4.8412e-12	5.3739e-11	1.8574e-11	7.9716e-11	5.2456e-11	9.9633e-11	1.8588e-11	3.2561e-11	9.9806e-12	9.3179e-11	4.8551e-12	5.4135e-12	3.2772e-12
28.6776	0.086121	0.070878	8.9682e-05	1.9864e-05	0.00015465	0.00073286	0.00031962	0.0016294	1.2421e-05	0.00021571	2.3634e-05	0.00015008	2.6968e-05	9.5195e-05	2.4757e-06	1.2626e-05	1.5267e-06	3.7507e-06	3.4697e-06	1.6767e-05	2.9715e-06	1.125e-05	7.5998e-06	1.3461e-05	9.3115e-06	6.5411e-05	1.9428e-07	2.7156e-06	4.463e-08	5.7704e-08	4.2862e-09	9.2481e-09	5.8798e-10	3.451e-09	6.4155e-10	1.7926e-09	5.8342e-10	1.9219e-09	4.2978e-10	1.058e-09	1.9152e-10	5.3579e-10	6.2811e-11	2.0529e-10	1.0586e-10	3.0506e-10	9.9315e-11	2.6583e-10	5.8489e-11	3.1308e-10	6.6008e-11	3.8185e-10	7.3379e-11	1.8059e-10	4.3429e-11	4.4879e-10	4.0146e-11	1.2026e-10	2.8672e-11	1.0681e-10	1.2659e-11	1.2034e-10	2.0706e-11	9.3809e-11	2.3432e-11	9.3843e-11	3.5525e-11	5.8977e-11	1.2054e-11	5.9699e-11	8.7153e-12	5.436e-11	4.899e-12	5.4381e-11	1.8796e-11	8.0679e-11	5.3086e-11	1.0084e-10	1.8811e-11	3.2957e-11	1.0102e-11	9.4311e-11	4.9141e-12	5.4795e-12	3.3174e-12
29.0761	0.087426	0.070603	9.082e-05	2.0241e-05	0.00015687	0.00074043	0.00031371	0.0016001	1.2594e-05	0.00021257	2.3918e-05	0.0001518	2.7277e-05	9.6332e-05	2.5147e-06	1.2806e-05	1.5552e-06	3.7652e-06	3.5284e-06	1.6978e-05	3.0106e-06	1.1393e-05	7.6827e-06	1.3615e-05	9.4082e-06	6.6191e-05	1.9771e-07	2.7503e-06	4.5164e-08	5.8394e-08	4.3383e-09	9.3607e-09	5.9514e-10	3.4922e-09	6.4936e-10	1.814e-09	5.9045e-10	1.9452e-09	4.3501e-10	1.0709e-09	1.9385e-10	5.4232e-10	6.3575e-11	2.0779e-10	1.0715e-10	3.0872e-10	1.0053e-10	2.6901e-10	5.9187e-11	3.1682e-10	6.6797e-11	3.8643e-10	7.4257e-11	1.8275e-10	4.3948e-11	4.5417e-10	4.0627e-11	1.217e-10	2.9015e-11	1.0808e-10	1.281e-11	1.2178e-10	2.0954e-11	9.4933e-11	2.3713e-11	9.4968e-11	3.5951e-11	5.9684e-11	1.2198e-11	6.0415e-11	8.8198e-12	5.5016e-11	4.9581e-12	5.504e-11	1.9024e-11	8.1663e-11	5.3734e-11	1.0207e-10	1.904e-11	3.3359e-11	1.0225e-11	9.5463e-11	4.974e-12	5.5471e-12	3.3583e-12
29.4802	0.08876	0.070332	9.197e-05	2.0626e-05	0.00015914	0.00074818	0.00030829	0.0015726	1.277e-05	0.00020962	2.4206e-05	0.00015356	2.7591e-05	9.7491e-05	2.5544e-06	1.299e-05	1.5843e-06	3.7829e-06	3.5879e-06	1.7193e-05	3.0504e-06	1.1548e-05	7.7681e-06	1.3783e-05	9.5064e-06	6.6986e-05	2.0103e-07	2.7857e-06	4.5707e-08	5.9096e-08	4.3913e-09	9.4752e-09	6.0242e-10	3.534e-09	6.5732e-10	1.8357e-09	5.9753e-10	1.9685e-09	4.4034e-10	1.084e-09	1.9622e-10	5.4896e-10	6.4354e-11	2.103e-10	1.0846e-10	3.1243e-10	1.0174e-10	2.7223e-10	5.9898e-11	3.2062e-10	6.7599e-11	3.9108e-10	7.5149e-11	1.8495e-10	4.4477e-11	4.5964e-10	4.1116e-11	1.2316e-10	2.9364e-11	1.0938e-10	1.2964e-11	1.2324e-10	2.1206e-11	9.6078e-11	2.3998e-11	9.6119e-11	3.6386e-11	6.0405e-11	1.2345e-11	6.1154e-11	8.927e-12	5.569e-11	5.0188e-12	5.5715e-11	1.9257e-11	8.2664e-11	5.4392e-11	1.0332e-10	1.9273e-11	3.3768e-11	1.0351e-11	9.6634e-11	5.035e-12	5.6158e-12	3.3999e-12
29.8899	0.090123	0.070053	9.3138e-05	2.102e-05	0.00016158	0.00075612	0.00030333	0.0015472	1.2948e-05	0.00020687	2.45e-05	0.0001553	2.7909e-05	9.8668e-05	2.595e-06	1.3176e-05	1.6141e-06	3.8033e-06	3.6485e-06	1.7411e-05	3.0909e-06	1.1696e-05	7.8549e-06	1.3942e-05	9.6074e-06	6.7793e-05	2.0442e-07	2.8216e-06	4.6261e-08	5.9809e-08	4.4452e-09	9.5916e-09	6.0982e-10	3.5766e-09	6.6525e-10	1.8578e-09	6.0472e-10	1.9922e-09	4.4568e-10	1.0971e-09	1.9863e-10	5.5557e-10	6.5135e-11	2.1282e-10	1.0976e-10	3.1618e-10	1.0296e-10	2.7551e-10	6.0619e-11	3.2449e-10	6.8415e-11	3.9588e-10	7.6056e-11	1.8718e-10	4.5014e-11	4.6527e-10	4.1613e-11	1.2465e-10	2.9718e-11	1.107e-10	1.312e-11	1.2473e-10	2.1462e-11	9.7259e-11	2.429e-11	9.73e-11	3.6834e-11	6.1148e-11	1.2496e-11	6.1906e-11	9.0366e-12	5.6374e-11	5.0805e-12	5.64e-11	1.9493e-11	8.3681e-11	5.5062e-11	1.0459e-10	1.951e-11	3.4183e-11	1.0478e-11	9.7827e-11	5.097e-12	5.6857e-12	3.4422e-12
30.3053	0.091536	0.069763	9.4324e-05	2.1421e-05	0.00016393	0.00076424	0.00029879	0.0015239	1.313e-05	0.00020426	2.4798e-05	0.00015704	2.8233e-05	9.9857e-05	2.6362e-06	1.3367e-05	1.6444e-06	3.8265e-06	3.7103e-06	1.7633e-05	3.1347e-06	1.1846e-05	7.9431e-06	1.4103e-05	9.7102e-06	6.8671e-05	2.079e-07	2.8581e-06	4.6869e-08	6.059e-08	4.5038e-09	9.7157e-09	6.177e-10	3.6228e-09	6.7385e-10	1.8818e-09	6.1254e-10	2.018e-09	4.5144e-10	1.1113e-09	2.0121e-10	5.6275e-10	6.5976e-11	2.1558e-10	1.1118e-10	3.2027e-10	1.043e-10	2.7908e-10	6.1404e-11	3.287e-10	6.9302e-11	4.011e-10	7.7042e-11	1.8963e-10	4.5598e-11	4.714e-10	4.2161e-11	1.2627e-10	3.0103e-11	1.1214e-10	1.329e-11	1.2636e-10	2.174e-11	9.8541e-11	2.4611e-11	9.8583e-11	3.7319e-11	6.1954e-11	1.266e-11	6.2723e-11	9.1559e-12	5.7118e-11	5.1476e-12	5.7144e-11	1.9751e-11	8.4787e-11	5.5789e-11	1.0597e-10	1.9768e-11	3.4636e-11	1.0618e-11	9.913e-11	5.1648e-12	5.7616e-12	3.4882e-12
30.7265	0.092983	0.069463	9.5528e-05	2.1826e-05	0.00016633	0.00077222	0.0002946	0.0015017	1.3315e-05	0.00020184	2.51e-05	0.0001588	2.8561e-05	0.00010102	2.6782e-06	1.3553e-05	1.6754e-06	3.8523e-06	3.7733e-06	1.785e-05	3.1764e-06	1.2e-05	8.0324e-06	1.4269e-05	9.8145e-06	6.9503e-05	2.1146e-07	2.8952e-06	4.7446e-08	6.1336e-08	4.5586e-09	9.833e-09	6.2516e-10	3.6667e-09	6.8199e-10	1.9046e-09	6.1995e-10	2.0424e-09	4.5689e-10	1.1247e-09	2.0364e-10	5.6955e-10	6.6774e-11	2.1818e-10	1.1253e-10	3.2415e-10	1.0556e-10	2.8246e-10	6.2148e-11	3.3268e-10	7.0143e-11	4.0605e-10	7.7977e-11	1.9198e-10	4.6158e-11	4.7723e-10	4.2682e-11	1.2782e-10	3.0468e-11	1.135e-10	1.3452e-11	1.2792e-10	2.2006e-11	9.9759e-11	2.4915e-11	9.9802e-11	3.7781e-11	6.272e-11	1.2817e-11	6.3498e-11	9.269e-12	5.7825e-11	5.2112e-12	5.7851e-11	1.9995e-11	8.5844e-11	5.6482e-11	1.0729e-10	2.0013e-11	3.5068e-11	1.075e-11	1.0037e-10	5.2293e-12	5.8326e-12	3.5305e-12
31.1535	0.094461	0.069152	9.6749e-05	2.2238e-05	0.00016878	0.00078032	0.00029079	0.0014808	1.3514e-05	0.00019957	2.5407e-05	0.00016059	2.8895e-05	0.00010221	2.721e-06	1.3743e-05	1.707e-06	3.8808e-06	3.8375e-06	1.807e-05	3.2189e-06	1.2157e-05	8.1231e-06	1.4437e-05	9.9202e-06	7.0354e-05	2.1508e-07	2.9329e-06	4.8032e-08	6.2093e-08	4.6138e-09	9.9522e-09	6.3274e-10	3.7112e-09	6.9026e-10	1.9278e-09	6.2747e-10	2.0672e-09	4.6243e-10	1.1384e-09	2.0611e-10	5.7646e-10	6.7583e-11	2.2083e-10	1.1389e-10	3.2808e-10	1.0684e-10	2.8589e-10	6.2903e-11	3.3673e-10	7.0996e-11	4.1109e-10	7.8933e-11	1.9435e-10	4.673e-11	4.8314e-10	4.321e-11	1.294e-10	3.0839e-11	1.149e-10	1.3615e-11	1.295e-10	2.2278e-11	1.01e-10	2.5223e-11	1.0104e-10	3.8249e-11	6.3497e-11	1.2976e-11	6.4286e-11	9.384e-12	5.8545e-11	5.2761e-12	5.8574e-11	2.0245e-11	8.6918e-11	5.7189e-11	1.0863e-10	2.0264e-11	3.5507e-11	1.0885e-11	1.0163e-10	5.2948e-12	5.9035e-12	3.5734e-12
31.5864	0.095968	0.068831	9.7988e-05	2.2658e-05	0.00017128	0.00078857	0.00028733	0.0014613	1.3705e-05	0.00019747	2.5741e-05	0.0001624	2.9232e-05	0.00010341	2.7645e-06	1.3936e-05	1.7393e-06	3.9111e-06	3.9028e-06	1.8293e-05	3.2625e-06	1.2316e-05	8.2138e-06	1.4608e-05	1.0027e-05	7.1223e-05	2.1877e-07	2.9737e-06	4.8627e-08	6.2861e-08	4.6698e-09	1.0073e-08	6.4042e-10	3.7563e-09	6.9864e-10	1.9512e-09	6.351e-10	2.0923e-09	4.6805e-10	1.1522e-09	2.0861e-10	5.8346e-10	6.8404e-11	2.2351e-10	1.1527e-10	3.3207e-10	1.0814e-10	2.8937e-10	6.3668e-11	3.4084e-10	7.1875e-11	4.1619e-10	7.991e-11	1.9676e-10	4.7309e-11	4.8914e-10	4.3746e-11	1.31e-10	3.1221e-11	1.1633e-10	1.3782e-11	1.3111e-10	2.2554e-11	1.0225e-10	2.5536e-11	1.023e-10	3.8726e-11	6.4288e-11	1.3137e-11	6.5092e-11	9.5011e-12	5.9278e-11	5.3422e-12	5.9308e-11	2.0498e-11	8.8008e-11	5.7906e-11	1.0999e-10	2.0518e-11	3.5952e-11	1.1022e-11	1.029e-10	5.3612e-12	5.9753e-12	3.6169e-12
32.0254	0.097506	0.06848	9.9244e-05	2.3086e-05	0.00017381	0.00079698	0.00028419	0.0014428	1.3899e-05	0.00019554	2.6057e-05	0.00016424	2.96e-05	0.00010462	2.8088e-06	1.4133e-05	1.7737e-06	3.9435e-06	3.9694e-06	1.852e-05	3.3068e-06	1.2477e-05	8.3046e-06	1.4781e-05	1.0135e-05	7.2104e-05	2.2252e-07	3.0125e-06	4.923e-08	6.364e-08	4.7265e-09	1.0196e-08	6.4821e-10	3.8021e-09	7.0714e-10	1.975e-09	6.4284e-10	2.1178e-09	4.7374e-10	1.1662e-09	2.1114e-10	5.9056e-10	6.9236e-11	2.2623e-10	1.1668e-10	3.3612e-10	1.0945e-10	2.929e-10	6.4445e-11	3.4507e-10	7.2767e-11	4.2141e-10	8.0902e-11	1.9921e-10	4.7897e-11	4.9527e-10	4.429e-11	1.3263e-10	3.1609e-11	1.1777e-10	1.3953e-11	1.3274e-10	2.2834e-11	1.0353e-10	2.5855e-11	1.0358e-10	3.9212e-11	6.5095e-11	1.3301e-11	6.5908e-11	9.6203e-12	6.0023e-11	5.4093e-12	6.0052e-11	2.0756e-11	8.9114e-11	5.8633e-11	1.1138e-10	2.0775e-11	3.6404e-11	1.1158e-11	1.0417e-10	5.4284e-12	6.0481e-12	3.661e-12
32.4705	0.099074	0.068118	0.00010052	2.3523e-05	0.00017639	0.00080556	0.00028134	0.0014255	1.4098e-05	0.00019378	2.6377e-05	0.0001661	2.9948e-05	0.00010586	2.8563e-06	1.4332e-05	1.8072e-06	3.9783e-06	4.0371e-06	1.875e-05	3.3518e-06	1.2641e-05	8.3965e-06	1.4956e-05	1.0242e-05	7.2998e-05	2.2632e-07	3.0519e-06	4.9828e-08	6.4427e-08	4.784e-09	1.032e-08	6.561e-10	3.8485e-09	7.1576e-10	1.9991e-09	6.5068e-10	2.1436e-09	4.7951e-10	1.1804e-09	2.1372e-10	5.9776e-10	7.008e-11	2.2899e-10	1.181e-10	3.4022e-10	1.1079e-10	2.9649e-10	6.5236e-11	3.4936e-10	7.3671e-11	4.267e-10	8.1908e-11	2.017e-10	4.8492e-11	5.0149e-10	4.4846e-11	1.3428e-10	3.2001e-11	1.1924e-10	1.4126e-11	1.3439e-10	2.3119e-11	1.0483e-10	2.618e-11	1.0488e-10	3.9704e-11	6.5912e-11	1.3468e-11	6.6737e-11	9.7412e-12	6.0777e-11	5.4773e-12	6.0807e-11	2.1017e-11	9.0228e-11	5.9371e-11	1.1277e-10	2.1037e-11	3.6855e-11	1.1294e-11	1.0544e-10	5.4946e-12	6.122e-12	3.7062e-12
32.9217	0.10067	0.067748	0.00010181	2.3967e-05	0.000179	0.00081427	0.00027884	0.0014092	1.4301e-05	0.00019217	2.6704e-05	0.00016798	3.0299e-05	0.00010711	2.902e-06	1.4534e-05	1.8415e-06	4.0155e-06	4.1095e-06	1.8983e-05	3.3973e-06	1.2803e-05	8.4894e-06	1.5133e-05	1.035e-05	7.3903e-05	2.3015e-07	3.0923e-06	5.0434e-08	6.5209e-08	4.8423e-09	1.0445e-08	6.641e-10	3.8955e-09	7.2449e-10	2.0236e-09	6.5862e-10	2.1698e-09	4.8536e-10	1.1948e-09	2.1632e-10	6.0504e-10	7.0934e-11	2.3179e-10	1.1954e-10	3.4437e-10	1.1214e-10	3.0017e-10	6.6045e-11	3.537e-10	7.4587e-11	4.3206e-10	8.2926e-11	2.0424e-10	4.91e-11	5.0779e-10	4.5409e-11	1.3596e-10	3.2399e-11	1.2072e-10	1.4302e-11	1.3608e-10	2.3408e-11	1.0615e-10	2.6509e-11	1.062e-10	4.0203e-11	6.6741e-11	1.3637e-11	6.7576e-11	9.8636e-12	6.1542e-11	5.5462e-12	6.1568e-11	2.128e-11	9.1327e-11	6.0098e-11	1.1415e-10	2.1296e-11	3.7304e-11	1.1432e-11	1.0673e-10	5.5616e-12	6.1985e-12	3.7526e-12
33.3792	0.1023	0.067381	0.00010312	2.442e-05	0.0001816	0.00082315	0.00027663	0.0013939	1.4506e-05	0.00019072	2.7038e-05	0.00016989	3.0658e-05	0.00010837	2.9486e-06	1.4739e-05	1.8767e-06	4.055e-06	4.1797e-06	1.9219e-05	3.4436e-06	1.2967e-05	8.5834e-06	1.5308e-05	1.0459e-05	7.4818e-05	2.3404e-07	3.1334e-06	5.1047e-08	6.6002e-08	4.9013e-09	1.0573e-08	6.722e-10	3.9439e-09	7.3333e-10	2.0488e-09	6.667e-10	2.1963e-09	4.9128e-10	1.2094e-09	2.1896e-10	6.1243e-10	7.1799e-11	2.3461e-10	1.21e-10	3.4861e-10	1.1351e-10	3.039e-10	6.6866e-11	3.581e-10	7.5516e-11	4.375e-10	8.3963e-11	2.068e-10	4.9717e-11	5.1418e-10	4.598e-11	1.3767e-10	3.2803e-11	1.2224e-10	1.448e-11	1.3779e-10	2.3702e-11	1.0749e-10	2.6842e-11	1.0754e-10	4.0709e-11	6.758e-11	1.3809e-11	6.8414e-11	9.9878e-12	6.2295e-11	5.6141e-12	6.2319e-11	2.154e-11	9.2441e-11	6.083e-11	1.1554e-10	2.1555e-11	3.7759e-11	1.1572e-11	1.0803e-10	5.6294e-12	6.2762e-12	3.7997e-12
33.8431	0.10396	0.067007	0.00010447	2.4882e-05	0.00018424	0.00083217	0.00027467	0.0013798	1.4714e-05	0.00018953	2.7375e-05	0.00017197	3.1024e-05	0.00010965	2.9963e-06	1.4947e-05	1.9125e-06	4.0969e-06	4.2513e-06	1.9458e-05	3.4898e-06	1.3134e-05	8.6783e-06	1.5486e-05	1.057e-05	7.5726e-05	2.3799e-07	3.175e-06	5.1667e-08	6.6804e-08	4.961e-09	1.0702e-08	6.8039e-10	3.9928e-09	7.4227e-10	2.0742e-09	6.7497e-10	2.2235e-09	4.9727e-10	1.2241e-09	2.2163e-10	6.199e-10	7.2675e-11	2.375e-10	1.2247e-10	3.5293e-10	1.149e-10	3.0767e-10	6.7696e-11	3.6256e-10	7.6463e-11	4.4293e-10	8.5017e-11	2.094e-10	5.0341e-11	5.2058e-10	4.6558e-11	1.394e-10	3.3215e-11	1.2377e-10	1.4661e-11	1.3952e-10	2.3999e-11	1.0881e-10	2.7179e-11	1.0885e-10	4.1207e-11	6.841e-11	1.3982e-11	6.9247e-11	1.0109e-11	6.3054e-11	5.6825e-12	6.3078e-11	2.1802e-11	9.3567e-11	6.1571e-11	1.1695e-10	2.1818e-11	3.8219e-11	1.1713e-11	1.0935e-10	5.698e-12	6.3549e-12	3.8473e-12
34.3135	0.10565	0.066627	0.00010582	2.5351e-05	0.00018692	0.00084133	0.00027293	0.0013666	1.4925e-05	0.00018835	2.7717e-05	0.00017392	3.1394e-05	0.00011095	3.0448e-06	1.5158e-05	1.949e-06	4.141e-06	4.3246e-06	1.97e-05	3.5363e-06	1.3302e-05	8.7743e-06	1.5665e-05	1.0681e-05	7.6645e-05	2.4201e-07	3.2171e-06	5.2295e-08	6.7615e-08	5.0214e-09	1.0832e-08	6.8868e-10	4.0424e-09	7.5141e-10	2.0999e-09	6.8334e-10	2.2511e-09	5.0337e-10	1.2392e-09	2.2433e-10	6.2754e-10	7.3566e-11	2.4044e-10	1.2399e-10	3.5731e-10	1.1632e-10	3.1149e-10	6.8537e-11	3.6711e-10	7.7422e-11	4.4832e-10	8.6083e-11	2.1202e-10	5.0973e-11	5.2691e-10	4.7135e-11	1.4115e-10	3.3631e-11	1.2533e-10	1.4845e-11	1.4127e-10	2.43e-11	1.1014e-10	2.7511e-11	1.1018e-10	4.1709e-11	6.9243e-11	1.4152e-11	7.009e-11	1.0232e-11	6.3822e-11	5.7517e-12	6.3846e-11	2.2068e-11	9.4708e-11	6.2322e-11	1.1837e-10	2.2084e-11	3.8685e-11	1.1859e-11	1.1072e-10	5.7685e-12	6.4345e-12	3.8956e-12
34.7903	0.10737	0.066269	0.0001072	2.583e-05	0.00018963	0.00085135	0.00027155	0.001355	1.5136e-05	0.0001873	2.8063e-05	0.0001759	3.1768e-05	0.00011236	3.0942e-06	1.5385e-05	1.9862e-06	4.1872e-06	4.3991e-06	1.9962e-05	3.5834e-06	1.3473e-05	8.8712e-06	1.5847e-05	1.0794e-05	7.7575e-05	2.461e-07	3.2598e-06	5.2931e-08	6.8436e-08	5.0826e-09	1.0966e-08	6.9718e-10	4.0925e-09	7.6072e-10	2.126e-09	6.9181e-10	2.279e-09	5.0961e-10	1.2545e-09	2.2708e-10	6.3531e-10	7.4477e-11	2.4342e-10	1.2552e-10	3.6174e-10	1.1776e-10	3.1537e-10	6.9391e-11	3.7171e-10	7.8393e-11	4.5377e-10	8.7163e-11	2.146e-10	5.1609e-11	5.3332e-10	4.7708e-11	1.4291e-10	3.4053e-11	1.269e-10	1.5031e-11	1.43e-10	2.4605e-11	1.1148e-10	2.7846e-11	1.1152e-10	4.2216e-11	7.0085e-11	1.4324e-11	7.0943e-11	1.0357e-11	6.4598e-11	5.8217e-12	6.4623e-11	2.2336e-11	9.5881e-11	6.3087e-11	1.1983e-10	2.2354e-11	3.9168e-11	1.2007e-11	1.121e-10	5.8406e-12	6.5159e-12	3.9453e-12
35.2738	0.10909	0.065878	0.00010859	2.632e-05	0.00019238	0.0008608	0.00027024	0.0013434	1.5349e-05	0.00018639	2.8411e-05	0.00017792	3.2147e-05	0.00011369	3.1442e-06	1.5602e-05	2.024e-06	4.2355e-06	4.4748e-06	2.021e-05	3.631e-06	1.3645e-05	8.9691e-06	1.603e-05	1.0908e-05	7.8514e-05	2.5025e-07	3.3024e-06	5.3573e-08	6.9266e-08	5.1449e-09	1.1101e-08	7.0581e-10	4.1433e-09	7.7013e-10	2.1525e-09	7.0038e-10	2.3072e-09	5.1591e-10	1.27e-09	2.2989e-10	6.4317e-10	7.5398e-11	2.4644e-10	1.2708e-10	3.6622e-10	1.1922e-10	3.1932e-10	7.0259e-11	3.7636e-10	7.9375e-11	4.5928e-10	8.8255e-11	2.1721e-10	5.2235e-11	5.398e-10	4.8287e-11	1.4464e-10	3.4479e-11	1.2846e-10	1.5219e-11	1.4474e-10	2.4904e-11	1.1283e-10	2.8184e-11	1.1287e-10	4.2729e-11	7.0937e-11	1.4498e-11	7.1806e-11	1.0483e-11	6.5391e-11	5.8931e-12	6.5422e-11	2.2612e-11	9.7078e-11	6.3874e-11	1.2133e-10	2.2633e-11	3.9657e-11	1.2157e-11	1.135e-10	5.9136e-12	6.5989e-12	3.9955e-12
35.764	0.1108	0.065494	0.00011001	2.682e-05	0.00019517	0.00087044	0.00026915	0.0013328	1.5564e-05	0.00018564	2.8757e-05	0.00017997	3.2527e-05	0.00011504	3.195e-06	1.5824e-05	2.062e-06	4.2859e-06	4.5518e-06	2.0463e-05	3.6792e-06	1.382e-05	9.0679e-06	1.6216e-05	1.1023e-05	7.9464e-05	2.5446e-07	3.3452e-06	5.4222e-08	7.0105e-08	5.2083e-09	1.1238e-08	7.1452e-10	4.195e-09	7.7964e-10	2.1793e-09	7.0907e-10	2.3358e-09	5.2228e-10	1.2857e-09	2.3273e-10	6.5112e-10	7.633e-11	2.4948e-10	1.2865e-10	3.7078e-10	1.207e-10	3.233e-10	7.1136e-11	3.8107e-10	8.0352e-11	4.6485e-10	8.9326e-11	2.1984e-10	5.2868e-11	5.4635e-10	4.8873e-11	1.464e-10	3.4903e-11	1.3002e-10	1.5409e-11	1.4649e-10	2.5206e-11	1.142e-10	2.8526e-11	1.1426e-10	4.3252e-11	7.1802e-11	1.4674e-11	7.2698e-11	1.0612e-11	6.6205e-11	5.9665e-12	6.6237e-11	2.2893e-11	9.8289e-11	6.467e-11	1.2284e-10	2.2915e-11	4.0152e-11	1.2309e-11	1.1492e-10	5.9873e-12	6.6828e-12	4.0464e-12
