"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.278	1.6144	0.0017193	9.6443e-05	0.0025056	0.032729	0.0041007	0.037091	0.00024811	0.0068318	0.00077399	0.0072258	0.0010477	0.0043546	3.4839e-05	0.00033198	1.0294e-05	0.00018344	3.9164e-05	0.00065639	6.7087e-05	0.00026577	0.0002568	0.00044026	0.00037293	0.0020039	1.7542e-06	7.4789e-05	1.369e-06	1.7696e-06	1.3161e-07	2.8403e-07	1.8059e-08	1.0605e-07	1.9707e-08	5.5096e-08	1.7926e-08	5.905e-08	1.3201e-08	3.2498e-08	5.8818e-09	1.6458e-08	1.9293e-09	6.3068e-09	3.2518e-09	9.3736e-09	3.0511e-09	8.1738e-09	1.7985e-09	9.6347e-09	2.032e-09	1.1776e-08	2.2594e-09	5.5658e-09	1.338e-09	1.384e-08	1.2375e-09	3.7049e-09	8.8268e-10	3.2895e-09	3.896e-10	3.7083e-09	6.3784e-10	2.8932e-09	7.2245e-10	2.8946e-09	1.0958e-09	1.819e-09	3.7167e-10	1.8419e-09	2.6884e-10	1.6775e-09	1.5118e-10	1.6784e-09	5.8008e-10	2.4909e-09	1.6388e-09	3.1131e-09	5.8067e-10	1.0176e-09	3.1198e-10	2.9128e-09	1.5175e-10	1.6936e-10	1.0254e-10
1.16663	24.396	1.572	0.0016815	9.4882e-05	0.0024519	0.031888	0.0040164	0.036239	0.00024265	0.0067294	0.0007553	0.0070387	0.0010216	0.0042426	3.4122e-05	0.00032423	1.0115e-05	0.00018534	3.8393e-05	0.00063996	6.5578e-05	0.00025966	0.00025051	0.00042951	0.00036352	0.001956	1.721e-06	7.3036e-05	1.3359e-06	1.7268e-06	1.2844e-07	2.7719e-07	1.7623e-08	1.035e-07	1.9232e-08	5.377e-08	1.7494e-08	5.7627e-08	1.2883e-08	3.1715e-08	5.74e-09	1.6061e-08	1.8828e-09	6.1548e-09	3.1734e-09	9.1478e-09	2.9775e-09	7.977e-09	1.7552e-09	9.4029e-09	1.9832e-09	1.1493e-08	2.2051e-09	5.432e-09	1.3058e-09	1.3507e-08	1.2078e-09	3.6158e-09	8.6145e-10	3.2104e-09	3.8022e-10	3.6192e-09	6.2251e-10	2.8237e-09	7.051e-10	2.8251e-09	1.0695e-09	1.7754e-09	3.6274e-10	1.7977e-09	2.6239e-10	1.6372e-09	1.4755e-10	1.6381e-09	5.6616e-10	2.4311e-09	1.5995e-09	3.0384e-09	5.6674e-10	9.9316e-10	3.045e-10	2.843e-09	1.4811e-10	1.6528e-10	1.0005e-10
1.18284	23.542	1.5306	0.0016445	9.3345e-05	0.0023993	0.031067	0.0039342	0.03541	0.0002373	0.0066311	0.00073703	0.0068561	0.00099611	0.0041333	3.3418e-05	0.00031664	9.9381e-06	0.00018725	3.7637e-05	0.0006239	6.4082e-05	0.00025368	0.00024437	0.00041901	0.00035433	0.0019087	1.6884e-06	7.1321e-05	1.3036e-06	1.685e-06	1.2533e-07	2.7049e-07	1.7198e-08	1.01e-07	1.8767e-08	5.2472e-08	1.7072e-08	5.6236e-08	1.2572e-08	3.0949e-08	5.6013e-09	1.5674e-08	1.8373e-09	6.0062e-09	3.0968e-09	8.927e-09	2.9056e-09	7.7846e-09	1.7128e-09	9.1762e-09	1.9354e-09	1.1216e-08	2.1519e-09	5.3012e-09	1.2744e-09	1.3182e-08	1.1787e-09	3.5288e-09	8.4069e-10	3.133e-09	3.7106e-10	3.532e-09	6.0751e-10	2.7557e-09	6.8812e-10	2.7571e-09	1.0437e-09	1.7326e-09	3.5401e-10	1.7544e-09	2.5607e-10	1.5978e-09	1.44e-10	1.5987e-09	5.5254e-10	2.3726e-09	1.561e-09	2.9653e-09	5.5311e-10	9.6928e-10	2.9718e-10	2.7746e-09	1.4455e-10	1.6124e-10	9.7603e-11
1.19928	22.713	1.4901	0.0016081	9.1819e-05	0.0023475	0.030263	0.0038535	0.0346	0.00023203	0.0065358	0.00071911	0.0066774	0.00097114	0.0040264	3.2724e-05	0.00030919	9.7632e-06	0.00018916	3.689e-05	0.00060817	6.2606e-05	0.0002478	0.00023835	0.00040872	0.00034533	0.0018622	1.6561e-06	6.9638e-05	1.2719e-06	1.644e-06	1.2229e-07	2.6392e-07	1.678e-08	9.8553e-08	1.8312e-08	5.12e-08	1.6658e-08	5.4871e-08	1.2267e-08	3.0197e-08	5.4653e-09	1.5293e-08	1.7927e-09	5.8604e-09	3.0216e-09	8.7104e-09	2.8351e-09	7.5958e-09	1.6713e-09	8.9539e-09	1.8885e-09	1.0945e-08	2.0998e-09	5.173e-09	1.2435e-09	1.2863e-08	1.1502e-09	3.4433e-09	8.2033e-10	3.0572e-09	3.6207e-10	3.4465e-09	5.9281e-10	2.6891e-09	6.7148e-10	2.6905e-09	1.0185e-09	1.6907e-09	3.4545e-10	1.712e-09	2.4988e-10	1.5592e-09	1.4052e-10	1.5601e-09	5.3919e-10	2.3153e-09	1.5233e-09	2.8937e-09	5.3974e-10	9.4586e-10	2.9e-10	2.7076e-09	1.4106e-10	1.5728e-10	9.5205e-11
1.21595	21.91	1.4506	0.0015724	9.031e-05	0.0022967	0.029478	0.0037745	0.03381	0.0002268	0.0064434	0.00070156	0.0065028	0.00094671	0.0039218	3.2041e-05	0.00030188	9.5904e-06	0.00019104	3.6154e-05	0.00059278	6.1158e-05	0.00024204	0.00023246	0.00039864	0.00033653	0.0018167	1.6243e-06	6.7988e-05	1.2408e-06	1.6039e-06	1.1931e-07	2.5749e-07	1.6371e-08	9.6155e-08	1.7866e-08	4.9954e-08	1.6252e-08	5.3535e-08	1.1968e-08	2.9462e-08	5.3321e-09	1.4921e-08	1.749e-09	5.7177e-09	2.948e-09	8.4984e-09	2.7661e-09	7.4111e-09	1.6307e-09	8.7362e-09	1.8426e-09	1.0679e-08	2.0488e-09	5.0473e-09	1.2133e-09	1.2551e-08	1.1223e-09	3.3597e-09	8.004e-10	2.9829e-09	3.5327e-10	3.3628e-09	5.7841e-10	2.6238e-09	6.5518e-10	2.6252e-09	9.9377e-10	1.6497e-09	3.3706e-10	1.6705e-09	2.4382e-10	1.5214e-09	1.3711e-10	1.5222e-09	5.2611e-10	2.2592e-09	1.4864e-09	2.8235e-09	5.2665e-10	9.2293e-10	2.8295e-10	2.6416e-09	1.3764e-10	1.534e-10	9.2857e-11
1.23285	21.131	1.412	0.0015374	8.8824e-05	0.0022468	0.028711	0.0036974	0.03304	0.00022166	0.0063528	0.00068433	0.0063323	0.00092284	0.0038197	3.1371e-05	0.00029473	9.4204e-06	0.0001928	3.5432e-05	0.00057774	5.9742e-05	0.0002364	0.0002267	0.0003888	0.00032793	0.0017722	1.5931e-06	6.6356e-05	1.2105e-06	1.5646e-06	1.1639e-07	2.512e-07	1.5971e-08	9.3809e-08	1.7429e-08	4.8735e-08	1.5855e-08	5.2229e-08	1.1675e-08	2.8742e-08	5.2019e-09	1.4556e-08	1.7063e-09	5.5782e-09	2.8761e-09	8.291e-09	2.6986e-09	7.2303e-09	1.5909e-09	8.5233e-09	1.7977e-09	1.042e-08	1.9989e-09	4.9245e-09	1.1838e-09	1.2246e-08	1.095e-09	3.2779e-09	7.809e-10	2.9103e-09	3.4466e-10	3.281e-09	5.6432e-10	2.56e-09	6.3924e-10	2.5613e-09	9.696e-10	1.6096e-09	3.2886e-10	1.6299e-09	2.3789e-10	1.4844e-09	1.3378e-10	1.4852e-09	5.1332e-10	2.2043e-09	1.4502e-09	2.7549e-09	5.1385e-10	9.004e-10	2.7595e-10	2.5762e-09	1.3424e-10	1.4961e-10	9.0562e-11
1.24998	20.377	1.3744	0.0015031	8.7357e-05	0.0021978	0.027961	0.0036221	0.03229	0.00021661	0.0062653	0.00066729	0.0061658	0.0008994	0.0037199	3.0713e-05	0.00028772	9.2493e-06	0.00019467	3.4722e-05	0.00056304	5.8353e-05	0.00023087	0.00022107	0.00037916	0.00031954	0.0017287	1.5624e-06	6.4751e-05	1.1808e-06	1.5262e-06	1.1354e-07	2.4505e-07	1.558e-08	9.1514e-08	1.7002e-08	4.7543e-08	1.5467e-08	5.0951e-08	1.139e-08	2.8039e-08	5.0744e-09	1.42e-08	1.6645e-09	5.4416e-09	2.8056e-09	8.0881e-09	2.6325e-09	7.0535e-09	1.552e-09	8.315e-09	1.7538e-09	1.0165e-08	1.95e-09	4.8043e-09	1.1549e-09	1.1947e-08	1.0682e-09	3.1979e-09	7.6182e-10	2.8392e-09	3.3624e-10	3.2009e-09	5.5054e-10	2.4976e-09	6.2364e-10	2.4988e-09	9.4594e-10	1.5703e-09	3.2083e-10	1.5901e-09	2.3209e-10	1.4482e-09	1.3051e-10	1.449e-09	5.008e-10	2.1496e-09	1.4145e-09	2.6867e-09	5.0122e-10	8.7805e-10	2.691e-10	2.5123e-09	1.3091e-10	1.459e-10	8.8316e-11
1.26735	19.647	1.3376	0.0014694	8.5902e-05	0.0021497	0.027228	0.0035483	0.031559	0.00021166	0.0061805	0.0006506	0.006003	0.00087622	0.0036223	3.0059e-05	0.00028085	9.08e-06	0.00019662	3.4021e-05	0.00054864	5.699e-05	0.00022545	0.00021555	0.00036973	0.00031132	0.001686	1.5321e-06	6.3177e-05	1.1517e-06	1.4886e-06	1.1075e-07	2.3902e-07	1.5197e-08	8.9265e-08	1.6584e-08	4.6375e-08	1.5087e-08	4.9698e-08	1.1109e-08	2.7349e-08	4.9496e-09	1.3851e-08	1.6236e-09	5.3078e-09	2.7366e-09	7.8893e-09	2.5678e-09	6.8802e-09	1.5139e-09	8.1109e-09	1.7107e-09	9.9163e-09	1.9022e-09	4.6865e-09	1.1265e-09	1.1654e-08	1.042e-09	3.1194e-09	7.4312e-10	2.7695e-09	3.2798e-10	3.1224e-09	5.3704e-10	2.4364e-09	6.0835e-10	2.4376e-09	9.2276e-10	1.5318e-09	3.1297e-10	1.551e-09	2.264e-10	1.4123e-09	1.2728e-10	1.4129e-09	4.8835e-10	2.096e-09	1.3792e-09	2.6197e-09	4.8872e-10	8.5615e-10	2.6239e-10	2.4496e-09	1.2765e-10	1.4226e-10	8.6117e-11
1.28496	18.939	1.3017	0.0014363	8.4467e-05	0.0021024	0.026513	0.0034763	0.030846	0.0002068	0.0060976	0.00063427	0.005844	0.00085357	0.003527	2.9411e-05	0.00027412	8.9132e-06	0.00019869	3.3319e-05	0.00053457	5.5655e-05	0.00022014	0.00021016	0.0003605	0.00030329	0.0016443	1.5022e-06	6.1637e-05	1.1232e-06	1.4518e-06	1.0801e-07	2.3312e-07	1.4822e-08	8.7064e-08	1.6175e-08	4.5232e-08	1.4715e-08	4.8473e-08	1.0835e-08	2.6674e-08	4.8274e-09	1.3509e-08	1.5835e-09	5.1769e-09	2.6691e-09	7.6948e-09	2.5044e-09	6.7107e-09	1.4766e-09	7.9112e-09	1.6686e-09	9.6719e-09	1.8554e-09	4.5712e-09	1.0988e-09	1.1367e-08	1.0164e-09	3.0427e-09	7.2483e-10	2.7014e-09	3.1991e-10	3.0456e-09	5.2382e-10	2.3761e-09	5.9339e-10	2.377e-09	8.9984e-10	1.4939e-09	3.0528e-10	1.5122e-09	2.2076e-10	1.377e-09	1.241e-10	1.3775e-09	4.7613e-10	2.0435e-09	1.3447e-09	2.5541e-09	4.765e-10	8.3474e-10	2.5583e-10	2.3884e-09	1.2446e-10	1.3871e-10	8.3966e-11
1.30282	18.253	1.2667	0.0014039	8.3049e-05	0.0020561	0.025813	0.0034059	0.030151	0.00020204	0.0060175	0.0006183	0.0056888	0.00083144	0.0034339	2.8775e-05	0.00026753	8.7487e-06	0.00020069	3.2629e-05	0.00052082	5.4347e-05	0.00021494	0.00020488	0.00035147	0.00029545	0.0016035	1.4728e-06	6.0129e-05	1.0953e-06	1.4158e-06	1.0534e-07	2.2735e-07	1.4455e-08	8.4911e-08	1.5775e-08	4.4113e-08	1.4351e-08	4.7273e-08	1.0567e-08	2.6014e-08	4.7079e-09	1.3175e-08	1.5443e-09	5.0488e-09	2.6031e-09	7.5045e-09	2.4425e-09	6.5448e-09	1.4401e-09	7.7158e-09	1.6274e-09	9.4291e-09	1.8096e-09	4.4585e-09	1.0717e-09	1.1082e-08	9.9128e-10	2.9676e-09	7.0693e-10	2.6347e-09	3.1201e-10	2.9704e-09	5.109e-10	2.3165e-09	5.786e-10	2.3173e-09	8.7725e-10	1.4563e-09	2.9764e-10	1.4742e-09	2.1522e-10	1.3424e-09	1.2098e-10	1.343e-09	4.6418e-10	1.9923e-09	1.311e-09	2.49e-09	4.6454e-10	8.138e-10	2.4941e-10	2.3285e-09	1.2133e-10	1.3523e-10	8.1862e-11
