"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.011	1.4481	0.0015416	8.6518e-05	0.0022496	0.02942	0.0034164	0.030861	0.00022287	0.0045348	0.0006954	0.0064965	0.00094144	0.003916	3.131e-05	0.00029855	9.2492e-06	1.3355e-05	3.52e-05	0.00059029	6.0243e-05	0.00023858	0.00023045	0.00039525	0.00033472	0.0017994	1.5747e-06	6.7191e-05	1.2291e-06	1.5888e-06	1.1815e-07	2.5497e-07	1.6211e-08	9.519e-08	1.7689e-08	4.9451e-08	1.609e-08	5.3002e-08	1.185e-08	2.9172e-08	5.28e-09	1.4773e-08	1.7318e-09	5.661e-09	2.9189e-09	8.4135e-09	2.7387e-09	7.336e-09	1.6141e-09	8.6465e-09	1.8236e-09	1.0566e-08	2.0276e-09	4.9942e-09	1.2006e-09	1.2418e-08	1.1104e-09	3.3246e-09	7.9213e-10	2.9519e-09	3.4964e-10	3.3276e-09	5.7237e-10	2.5959e-09	6.4825e-10	2.5972e-09	9.8318e-10	1.6321e-09	3.3349e-10	1.6526e-09	2.4122e-10	1.5051e-09	1.3564e-10	1.5058e-09	5.2045e-10	2.2347e-09	1.4703e-09	2.793e-09	5.2097e-10	9.1291e-10	2.7988e-10	2.6131e-09	1.3614e-10	1.5192e-10	9.1979e-11
1.16663	22.003	1.397	0.0014941	8.4347e-05	0.0021814	0.0284	0.003306	0.029782	0.00021597	0.0043785	0.00067241	0.0062702	0.0009096	0.0037803	3.0384e-05	0.0002889	9.0048e-06	1.304e-05	3.4192e-05	0.00057022	5.8351e-05	0.00023098	0.00022277	0.0003821	0.00032331	0.0017404	1.5308e-06	6.5017e-05	1.1885e-06	1.5363e-06	1.1425e-07	2.4656e-07	1.5676e-08	9.2051e-08	1.7106e-08	4.7821e-08	1.5559e-08	5.1254e-08	1.1459e-08	2.8209e-08	5.1057e-09	1.4286e-08	1.6747e-09	5.4743e-09	2.8226e-09	8.136e-09	2.6483e-09	7.0942e-09	1.5609e-09	8.3617e-09	1.7635e-09	1.0218e-08	1.9608e-09	4.8298e-09	1.1611e-09	1.2009e-08	1.0739e-09	3.2151e-09	7.6604e-10	2.8547e-09	3.3812e-10	3.218e-09	5.5352e-10	2.5105e-09	6.2691e-10	2.5117e-09	9.5083e-10	1.5784e-09	3.2251e-10	1.5982e-09	2.3328e-10	1.4556e-09	1.3118e-10	1.4563e-09	5.0333e-10	2.1612e-09	1.422e-09	2.7011e-09	5.0384e-10	8.829e-10	2.7068e-10	2.5272e-09	1.3166e-10	1.4692e-10	8.894e-11
1.18284	21.035	1.3474	0.0014464	8.2222e-05	0.002115	0.027411	0.0031986	0.028735	0.00020926	0.0042269	0.00065007	0.0060509	0.0008787	0.0036487	2.9482e-05	0.00027951	8.7659e-06	1.2732e-05	3.3207e-05	0.00055075	5.6495e-05	0.00022358	0.00021531	0.00036934	0.00031224	0.0016826	1.488e-06	6.2903e-05	1.1491e-06	1.4854e-06	1.1046e-07	2.3838e-07	1.5156e-08	8.9003e-08	1.6539e-08	4.6237e-08	1.5044e-08	4.9557e-08	1.1079e-08	2.7275e-08	4.9365e-09	1.3813e-08	1.6192e-09	5.2929e-09	2.7291e-09	7.8666e-09	2.5606e-09	6.8594e-09	1.5093e-09	8.085e-09	1.7052e-09	9.8806e-09	1.8959e-09	4.6702e-09	1.1227e-09	1.1612e-08	1.0384e-09	3.1088e-09	7.4069e-10	2.7602e-09	3.2693e-10	3.1116e-09	5.3522e-10	2.4275e-09	6.0619e-10	2.4287e-09	9.1941e-10	1.5263e-09	3.1185e-10	1.5454e-09	2.2557e-10	1.4075e-09	1.2684e-10	1.4082e-09	4.8671e-10	2.0898e-09	1.375e-09	2.6119e-09	4.8719e-10	8.5374e-10	2.6174e-10	2.4438e-09	1.2732e-10	1.4203e-10	8.5985e-11
1.19928	20.103	1.2993	0.0014011	8.0133e-05	0.0020501	0.026452	0.0030941	0.02772	0.00020272	0.0040799	0.00062836	0.0058381	0.00084869	0.003521	2.86e-05	0.00027038	8.5314e-06	1.2429e-05	3.2245e-05	0.00053183	5.4682e-05	0.00021638	0.00020807	0.00035693	0.0003015	0.0016265	1.4461e-06	6.0847e-05	1.1107e-06	1.4358e-06	1.0678e-07	2.3044e-07	1.4651e-08	8.6039e-08	1.5988e-08	4.4698e-08	1.4543e-08	4.7906e-08	1.071e-08	2.6366e-08	4.772e-09	1.3353e-08	1.5652e-09	5.1166e-09	2.6382e-09	7.6046e-09	2.4753e-09	6.631e-09	1.459e-09	7.816e-09	1.6484e-09	9.5522e-09	1.8329e-09	4.5149e-09	1.0854e-09	1.1226e-08	1.0039e-09	3.0054e-09	7.1605e-10	2.6685e-09	3.1605e-10	3.0082e-09	5.1742e-10	2.3469e-09	5.8604e-10	2.348e-09	8.8886e-10	1.4756e-09	3.0149e-10	1.4941e-09	2.1808e-10	1.3607e-09	1.2263e-10	1.3614e-09	4.7054e-10	2.0204e-09	1.3293e-09	2.5252e-09	4.7101e-10	8.2539e-10	2.5305e-10	2.3627e-09	1.2309e-10	1.3729e-10	8.3111e-11
1.21595	19.208	1.2528	0.001357	7.8084e-05	0.001987	0.025521	0.0029925	0.026737	0.00019629	0.0039372	0.00060727	0.0056318	0.00081956	0.0033971	2.774e-05	0.00026149	8.3017e-06	1.2132e-05	3.1304e-05	0.00051348	5.2919e-05	0.00020938	0.00020104	0.00034488	0.00029108	0.0015719	1.4051e-06	5.8848e-05	1.0735e-06	1.3876e-06	1.032e-07	2.2272e-07	1.4161e-08	8.316e-08	1.5453e-08	4.3202e-08	1.4056e-08	4.6303e-08	1.0351e-08	2.5483e-08	4.6122e-09	1.2905e-08	1.5128e-09	4.9453e-09	2.5499e-09	7.3501e-09	2.3924e-09	6.4092e-09	1.4102e-09	7.5546e-09	1.5933e-09	9.2332e-09	1.7716e-09	4.3641e-09	1.0491e-09	1.0851e-08	9.7032e-10	2.905e-09	6.9212e-10	2.5793e-09	3.0548e-10	2.9076e-09	5.0013e-10	2.2685e-09	5.6647e-10	2.2696e-09	8.5917e-10	1.4263e-09	2.9142e-10	1.4442e-09	2.108e-10	1.3153e-09	1.1853e-10	1.316e-09	4.5483e-10	1.953e-09	1.285e-09	2.4409e-09	4.5529e-10	7.9784e-10	2.446e-10	2.2836e-09	1.1898e-10	1.3268e-10	8.032e-11
1.23285	18.348	1.2077	0.0013141	7.595e-05	0.0019255	0.024619	0.0028938	0.025783	0.00019002	0.003799	0.00058673	0.0054319	0.00079131	0.0032771	2.6902e-05	0.00025286	8.0771e-06	1.1842e-05	3.0387e-05	0.00049567	5.1204e-05	0.00020257	0.00019421	0.00033318	0.00028097	0.0015189	1.3651e-06	5.6891e-05	1.0373e-06	1.3409e-06	9.9731e-08	2.1523e-07	1.3684e-08	8.0365e-08	1.4933e-08	4.175e-08	1.3584e-08	4.4746e-08	1.0003e-08	2.4626e-08	4.457e-09	1.2471e-08	1.4619e-09	4.779e-09	2.4641e-09	7.103e-09	2.312e-09	6.1938e-09	1.3628e-09	7.3009e-09	1.5398e-09	8.9234e-09	1.7121e-09	4.2176e-09	1.0139e-09	1.0487e-08	9.3776e-10	2.8075e-09	6.6888e-10	2.4927e-09	2.9522e-10	2.8101e-09	4.8334e-10	2.1924e-09	5.4746e-10	2.1935e-09	8.3035e-10	1.3784e-09	2.8164e-10	1.3958e-09	2.0372e-10	1.2712e-09	1.1456e-10	1.2718e-09	4.3958e-10	1.8875e-09	1.2419e-09	2.3591e-09	4.4003e-10	7.7105e-10	2.3634e-10	2.2065e-09	1.1497e-10	1.282e-10	7.7611e-11
1.24998	17.521	1.164	0.0012724	7.3972e-05	0.0018656	0.023745	0.0027978	0.02486	0.00018392	0.003665	0.00056665	0.0052382	0.00076382	0.0031607	2.6085e-05	0.00024447	7.8545e-06	1.1558e-05	2.9492e-05	0.0004784	4.9537e-05	0.00019595	0.00018759	0.00032183	0.00027117	0.0014675	1.326e-06	5.4983e-05	1.0022e-06	1.2955e-06	9.6359e-08	2.0796e-07	1.3222e-08	7.7651e-08	1.4428e-08	4.034e-08	1.3125e-08	4.3234e-08	9.6653e-09	2.3794e-08	4.3063e-09	1.205e-08	1.4125e-09	4.6176e-09	2.3808e-09	6.8631e-09	2.2339e-09	5.9847e-09	1.3168e-09	7.0545e-09	1.4879e-09	8.6227e-09	1.6543e-09	4.0754e-09	9.7969e-10	1.0134e-08	9.0615e-10	2.7128e-09	6.4631e-10	2.4086e-09	2.8526e-10	2.7153e-09	4.6704e-10	2.1185e-09	5.29e-10	2.1196e-09	8.0237e-10	1.332e-09	2.7215e-10	1.3487e-09	1.9686e-10	1.2283e-09	1.107e-10	1.229e-09	4.2477e-10	1.8235e-09	1.1999e-09	2.2791e-09	4.2516e-10	7.4489e-10	2.2833e-10	2.1317e-09	1.1107e-10	1.2385e-10	7.498e-11
1.26735	16.727	1.1217	0.0012318	7.203e-05	0.0018072	0.022898	0.0027045	0.023965	0.00017798	0.0035351	0.00054715	0.0050504	0.00073696	0.003048	2.5283e-05	0.00023632	7.6364e-06	1.1257e-05	2.8617e-05	0.00046165	4.7916e-05	0.00018952	0.00018116	0.00031081	0.00026167	0.0014175	1.2878e-06	5.313e-05	9.6815e-07	1.2514e-06	9.3084e-08	2.0089e-07	1.2773e-08	7.5015e-08	1.3938e-08	3.8971e-08	1.2679e-08	4.1766e-08	9.337e-09	2.2985e-08	4.16e-09	1.1641e-08	1.3646e-09	4.4608e-09	2.3e-09	6.6301e-09	2.158e-09	5.7816e-09	1.2721e-09	6.8152e-09	1.4374e-09	8.3305e-09	1.5983e-09	3.9373e-09	9.4648e-10	9.7905e-09	8.7544e-10	2.6208e-09	6.2439e-10	2.3269e-09	2.7559e-10	2.6233e-09	4.5121e-10	2.0467e-09	5.1108e-10	2.0478e-09	7.7519e-10	1.2869e-09	2.6293e-10	1.303e-09	1.9019e-10	1.1866e-09	1.0693e-10	1.1871e-09	4.103e-10	1.7613e-09	1.1589e-09	2.2014e-09	4.1065e-10	7.1949e-10	2.2054e-10	2.059e-09	1.0728e-10	1.1963e-10	7.2426e-11
1.28496	15.965	1.0807	0.0011922	7.0129e-05	0.0017504	0.022077	0.0026139	0.023098	0.00017221	0.0034092	0.00052823	0.0048686	0.00071092	0.0029387	2.4497e-05	0.0002284	7.4231e-06	1.0983e-05	2.7753e-05	0.0004454	4.6339e-05	0.00018326	0.00017451	0.00030012	0.00025246	0.0013691	1.2505e-06	5.1331e-05	9.3506e-07	1.2087e-06	8.9906e-08	1.9403e-07	1.2337e-08	7.2456e-08	1.3463e-08	3.7642e-08	1.2247e-08	4.0341e-08	9.0183e-09	2.2201e-08	4.018e-09	1.1243e-08	1.318e-09	4.3086e-09	2.2215e-09	6.4039e-09	2.0844e-09	5.5845e-09	1.2288e-09	6.583e-09	1.3884e-09	8.0467e-09	1.5438e-09	3.8032e-09	9.1424e-10	9.4572e-09	8.4563e-10	2.5316e-09	6.0312e-10	2.2477e-09	2.662e-10	2.5339e-09	4.3584e-10	1.9769e-09	4.9368e-10	1.9778e-09	7.4869e-10	1.2429e-09	2.5398e-10	1.2583e-09	1.8368e-10	1.1459e-09	1.0327e-10	1.1464e-09	3.9623e-10	1.701e-09	1.1192e-09	2.1259e-09	3.9658e-10	6.9484e-10	2.1299e-10	1.9885e-09	1.0361e-10	1.1554e-10	6.9947e-11
1.30282	15.234	1.0411	0.0011538	6.8267e-05	0.001695	0.021282	0.0025259	0.022259	0.00016659	0.0032872	0.00050988	0.0046925	0.00068568	0.0028328	2.3731e-05	0.0002207	7.2146e-06	1.0714e-05	2.6911e-05	0.00042966	4.4807e-05	0.00017719	0.00016844	0.00028975	0.00024291	0.001322	1.2141e-06	4.9584e-05	9.0296e-07	1.1671e-06	8.6822e-08	1.8738e-07	1.1914e-08	6.9973e-08	1.3001e-08	3.6352e-08	1.1827e-08	3.8959e-08	8.7091e-09	2.144e-08	3.8802e-09	1.0858e-08	1.2728e-09	4.1609e-09	2.1453e-09	6.1844e-09	2.0129e-09	5.3932e-09	1.1867e-09	6.3575e-09	1.3409e-09	7.7695e-09	1.491e-09	3.6731e-09	8.8296e-10	9.1314e-09	8.1668e-10	2.4449e-09	5.8247e-10	2.1707e-09	2.5708e-10	2.4472e-09	4.2092e-10	1.9088e-09	4.7672e-10	1.9096e-09	7.229e-10	1.2001e-09	2.4524e-10	1.215e-09	1.7736e-10	1.1064e-09	9.9713e-11	1.1069e-09	3.8259e-10	1.6424e-09	1.0807e-09	2.0527e-09	3.8293e-10	6.7092e-10	2.0566e-10	1.92e-09	1.0004e-10	1.1157e-10	6.7541e-11
