"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	20.708	1.3424	0.0014337	8.039e-05	0.0020875	0.027273	0.0031672	0.02861	0.00020674	0.004205	0.000645	0.0060232	0.00087313	0.0036303	2.9036e-05	0.00027677	8.5786e-06	1.2496e-05	3.2643e-05	0.00054722	5.5894e-05	0.00022144	0.00021401	0.0003668	0.00031076	0.0016696	1.4616e-06	6.2323e-05	1.1411e-06	1.4747e-06	1.0978e-07	2.3697e-07	1.5066e-08	8.8536e-08	1.6444e-08	4.5998e-08	1.4963e-08	4.9286e-08	1.1015e-08	2.7117e-08	4.9069e-09	1.3733e-08	1.6098e-09	5.2634e-09	2.7135e-09	7.8244e-09	2.5462e-09	6.8251e-09	1.5018e-09	8.048e-09	1.6976e-09	9.8456e-09	1.8878e-09	4.6523e-09	1.1182e-09	1.1571e-08	1.0345e-09	3.0963e-09	7.3744e-10	2.7487e-09	3.2545e-10	3.0994e-09	5.3303e-10	2.419e-09	6.0397e-10	2.4204e-09	9.1624e-10	1.521e-09	3.1073e-10	1.5403e-09	2.248e-10	1.4029e-09	1.2643e-10	1.4038e-09	4.8516e-10	2.0837e-09	1.3709e-09	2.6042e-09	4.8571e-10	8.5129e-10	2.6105e-10	2.4374e-09	1.2697e-10	1.418e-10	8.5864e-11
1.16663	19.811	1.2951	0.0013898	7.8391e-05	0.0020247	0.02633	0.0030651	0.027611	0.00020036	0.0040605	0.00062373	0.005814	0.00084368	0.0035048	2.818e-05	0.00026784	8.3527e-06	1.2207e-05	3.171e-05	0.00052866	5.4144e-05	0.00021443	0.00020692	0.00035467	0.00030024	0.001615	1.4213e-06	6.0312e-05	1.1036e-06	1.4263e-06	1.0618e-07	2.292e-07	1.4573e-08	8.5637e-08	1.5905e-08	4.4492e-08	1.4472e-08	4.7671e-08	1.0654e-08	2.6228e-08	4.7461e-09	1.3283e-08	1.557e-09	5.0909e-09	2.6246e-09	7.5681e-09	2.4628e-09	6.6017e-09	1.4526e-09	7.7847e-09	1.6421e-09	9.5238e-09	1.826e-09	4.5002e-09	1.0816e-09	1.1193e-08	1.0007e-09	2.995e-09	7.1332e-10	2.6588e-09	3.148e-10	2.9981e-09	5.156e-10	2.34e-09	5.8423e-10	2.3413e-09	8.863e-10	1.4713e-09	3.0057e-10	1.49e-09	2.1746e-10	1.3571e-09	1.223e-10	1.3579e-09	4.6931e-10	2.0157e-09	1.3261e-09	2.5192e-09	4.6985e-10	8.235e-10	2.5253e-10	2.3578e-09	1.2282e-10	1.3716e-10	8.3044e-11
1.18284	18.947	1.2493	0.0013458	7.6433e-05	0.0019634	0.025415	0.0029658	0.026644	0.00019415	0.0039203	0.00060307	0.0056111	0.00081509	0.0033831	2.7345e-05	0.00025916	8.1318e-06	1.1925e-05	3.08e-05	0.00051065	5.2431e-05	0.00020761	0.00020004	0.0003429	0.00029002	0.0015618	1.3818e-06	5.8357e-05	1.0672e-06	1.3793e-06	1.0268e-07	2.2165e-07	1.4093e-08	8.282e-08	1.5381e-08	4.3028e-08	1.3996e-08	4.6103e-08	1.0303e-08	2.5364e-08	4.5898e-09	1.2846e-08	1.5058e-09	4.9234e-09	2.5382e-09	7.3191e-09	2.3818e-09	6.3846e-09	1.4048e-09	7.5288e-09	1.5882e-09	9.2112e-09	1.766e-09	4.3524e-09	1.0461e-09	1.0825e-08	9.678e-10	2.8967e-09	6.8988e-10	2.5715e-09	3.0445e-10	2.8996e-09	4.9867e-10	2.2632e-09	5.6505e-10	2.2645e-09	8.5721e-10	1.423e-09	2.907e-10	1.4411e-09	2.1032e-10	1.3126e-09	1.1829e-10	1.3134e-09	4.5392e-10	1.9496e-09	1.2826e-09	2.4366e-09	4.5444e-10	7.9649e-10	2.4425e-10	2.2805e-09	1.188e-10	1.3263e-10	8.03e-11
1.19928	18.117	1.2048	0.0013039	7.4508e-05	0.0019037	0.024528	0.0028691	0.025705	0.0001881	0.0037843	0.00058297	0.0054142	0.00078732	0.0032649	2.653e-05	0.00025071	7.9149e-06	1.1648e-05	2.991e-05	0.00049315	5.076e-05	0.00020097	0.00019336	0.00033145	0.00028011	0.00151	1.3432e-06	5.6454e-05	1.0318e-06	1.3336e-06	9.928e-08	2.1431e-07	1.3626e-08	8.008e-08	1.4872e-08	4.1605e-08	1.3533e-08	4.4577e-08	9.9622e-09	2.4525e-08	4.4379e-09	1.2421e-08	1.4559e-09	4.7605e-09	2.4542e-09	7.077e-09	2.303e-09	6.1735e-09	1.3584e-09	7.28e-09	1.5357e-09	8.9072e-09	1.7077e-09	4.2087e-09	1.0115e-09	1.0468e-08	9.3585e-10	2.801e-09	6.6709e-10	2.4865e-09	2.9439e-10	2.8039e-09	4.822e-10	2.1885e-09	5.464e-10	2.1897e-09	8.2893e-10	1.376e-09	2.8111e-10	1.3936e-09	2.0338e-10	1.2693e-09	1.1439e-10	1.27e-09	4.3894e-10	1.8853e-09	1.2403e-09	2.3562e-09	4.3945e-10	7.7023e-10	2.3619e-10	2.2053e-09	1.1488e-10	1.2822e-10	7.7631e-11
1.21595	17.318	1.1617	0.0012632	7.2619e-05	0.0018454	0.023667	0.0027752	0.024795	0.00018217	0.0036523	0.00056346	0.0052234	0.00076036	0.0031504	2.5734e-05	0.0002425	7.7025e-06	1.1376e-05	2.904e-05	0.00047617	4.9133e-05	0.0001945	0.00018686	0.00032033	0.00027049	0.0014596	1.3054e-06	5.4604e-05	9.9746e-07	1.2891e-06	9.5976e-08	2.0718e-07	1.3173e-08	7.7418e-08	1.4378e-08	4.0223e-08	1.3083e-08	4.3095e-08	9.6308e-09	2.3709e-08	4.2902e-09	1.2008e-08	1.4075e-09	4.6022e-09	2.3726e-09	6.8417e-09	2.2264e-09	5.9684e-09	1.3132e-09	7.0382e-09	1.4847e-09	8.6118e-09	1.651e-09	4.0691e-09	9.7797e-10	1.0121e-08	9.048e-10	2.708e-09	6.4494e-10	2.404e-09	2.8462e-10	2.7109e-09	4.6619e-10	2.1159e-09	5.2827e-10	2.1171e-09	8.0144e-10	1.3304e-09	2.7178e-10	1.3474e-09	1.9664e-10	1.2272e-09	1.106e-10	1.2279e-09	4.2439e-10	1.8228e-09	1.1992e-09	2.2781e-09	4.2488e-10	7.447e-10	2.2836e-10	2.132e-09	1.1107e-10	1.2394e-10	7.5039e-11
1.23285	16.55	1.12	0.0012235	7.0651e-05	0.0017887	0.022833	0.0026838	0.023913	0.00017639	0.0035244	0.00054447	0.0050384	0.00073421	0.0030393	2.4959e-05	0.00023451	7.4948e-06	1.111e-05	2.8191e-05	0.0004597	4.7552e-05	0.00018822	0.00018056	0.00030954	0.00026115	0.0014107	1.2685e-06	5.2797e-05	9.6409e-07	1.246e-06	9.2767e-08	2.0026e-07	1.2733e-08	7.4833e-08	1.3897e-08	3.888e-08	1.2646e-08	4.1656e-08	9.309e-09	2.2917e-08	4.1468e-09	1.1607e-08	1.3605e-09	4.4485e-09	2.2933e-09	6.6132e-09	2.152e-09	5.7691e-09	1.2694e-09	6.8034e-09	1.4352e-09	8.3248e-09	1.5959e-09	3.9334e-09	9.4537e-10	9.7836e-09	8.7465e-10	2.6177e-09	6.2343e-10	2.3238e-09	2.7512e-10	2.6205e-09	4.5065e-10	2.0454e-09	5.1067e-10	2.0466e-09	7.7474e-10	1.2861e-09	2.6273e-10	1.3025e-09	1.9009e-10	1.1863e-09	1.0691e-10	1.187e-09	4.1026e-10	1.7621e-09	1.1593e-09	2.2023e-09	4.1073e-10	7.1986e-10	2.2069e-10	2.0605e-09	1.0735e-10	1.1978e-10	7.2522e-11
1.24998	15.812	1.0796	0.0011849	6.8827e-05	0.0017335	0.022024	0.0025951	0.023058	0.00017077	0.0034004	0.00052595	0.0048592	0.0007088	0.0029317	2.4203e-05	0.00022675	7.2898e-06	1.085e-05	2.7363e-05	0.00044373	4.6014e-05	0.00018212	0.00017444	0.00029906	0.0002521	0.0013633	1.2325e-06	5.1039e-05	9.3167e-07	1.2041e-06	8.9651e-08	1.9354e-07	1.2305e-08	7.2323e-08	1.3431e-08	3.7575e-08	1.2222e-08	4.0258e-08	8.9965e-09	2.2148e-08	4.0076e-09	1.1217e-08	1.3148e-09	4.2992e-09	2.2163e-09	6.3913e-09	2.0798e-09	5.5757e-09	1.2268e-09	6.5754e-09	1.3871e-09	8.0462e-09	1.5424e-09	3.8017e-09	9.137e-10	9.4561e-09	8.4536e-10	2.5301e-09	6.0253e-10	2.246e-09	2.659e-10	2.5327e-09	4.3556e-10	1.977e-09	4.9357e-10	1.9781e-09	7.4881e-10	1.243e-09	2.5393e-10	1.2589e-09	1.8372e-10	1.1466e-09	1.0333e-10	1.1473e-09	3.9653e-10	1.7027e-09	1.1203e-09	2.128e-09	3.9694e-10	6.9557e-10	2.1325e-10	1.991e-09	1.0373e-10	1.1574e-10	7.0077e-11
1.26735	15.103	1.0404	0.0011474	6.7036e-05	0.0016796	0.02124	0.0025088	0.02223	0.00016529	0.0032802	0.00050796	0.0046854	0.00068402	0.0028273	2.3463e-05	0.00021921	7.089e-06	1.0573e-05	2.6554e-05	0.00042823	4.4518e-05	0.00017617	0.0001685	0.00028889	0.00024332	0.0013172	1.1973e-06	4.9329e-05	9.0018e-07	1.1634e-06	8.6625e-08	1.87e-07	1.189e-08	6.9884e-08	1.2977e-08	3.6308e-08	1.181e-08	3.89e-08	8.6929e-09	2.14e-08	3.8723e-09	1.0838e-08	1.2704e-09	4.1541e-09	2.1415e-09	6.1758e-09	2.0096e-09	5.3877e-09	1.1855e-09	6.3539e-09	1.3403e-09	7.7754e-09	1.4905e-09	3.6738e-09	8.8294e-10	9.1379e-09	8.1691e-10	2.4449e-09	5.8224e-10	2.1703e-09	2.5694e-10	2.4475e-09	4.2089e-10	1.9104e-09	4.7696e-10	1.9115e-09	7.2361e-10	1.2012e-09	2.4539e-10	1.2165e-09	1.7754e-10	1.1079e-09	9.9841e-11	1.1084e-09	3.831e-10	1.6449e-09	1.0823e-09	2.0558e-09	3.8348e-10	6.7198e-10	2.0602e-10	1.9235e-09	1.0021e-10	1.1182e-10	6.7703e-11
1.28496	14.422	1.0025	0.0011108	6.5281e-05	0.0016271	0.02048	0.0024249	0.021428	0.00015996	0.0031637	0.0004905	0.0045171	0.00065999	0.0027262	2.2738e-05	0.00021188	6.8925e-06	1.0322e-05	2.5758e-05	0.00041319	4.3063e-05	0.0001704	0.00016236	0.00027901	0.00023481	0.0012724	1.1629e-06	4.7669e-05	8.6962e-07	1.1239e-06	8.3686e-08	1.8066e-07	1.1487e-08	6.7516e-08	1.2537e-08	3.5078e-08	1.141e-08	3.7582e-08	8.3982e-09	2.0675e-08	3.741e-09	1.0471e-08	1.2273e-09	4.0133e-09	2.0689e-09	5.9665e-09	1.9415e-09	5.2052e-09	1.1453e-09	6.1388e-09	1.295e-09	7.5123e-09	1.44e-09	3.5495e-09	8.5307e-10	8.8289e-09	7.8928e-10	2.3622e-09	5.6253e-10	2.0969e-09	2.4824e-10	2.3647e-09	4.0665e-10	1.8457e-09	4.6084e-10	1.8466e-09	6.9903e-10	1.1604e-09	2.3709e-10	1.175e-09	1.715e-10	1.0701e-09	9.6438e-11	1.0706e-09	3.7004e-10	1.5889e-09	1.0454e-09	1.9858e-09	3.7041e-10	6.4908e-10	1.99e-10	1.8579e-09	9.6796e-11	1.0802e-10	6.5399e-11
1.30282	13.767	0.96584	0.0010752	6.3562e-05	0.0015761	0.019744	0.0023435	0.020652	0.00015478	0.0030508	0.00047357	0.0043541	0.0006367	0.0026282	2.2033e-05	0.00020476	6.7004e-06	1.0076e-05	2.4982e-05	0.00039862	4.1649e-05	0.00016479	0.00015674	0.00026943	0.00022598	0.001229	1.1292e-06	4.6057e-05	8.3995e-07	1.0855e-06	8.0834e-08	1.7451e-07	1.1095e-08	6.5218e-08	1.211e-08	3.3884e-08	1.1021e-08	3.6302e-08	8.1121e-09	1.997e-08	3.6135e-09	1.0114e-08	1.1855e-09	3.8766e-09	1.9985e-09	5.7634e-09	1.8754e-09	5.0281e-09	1.1064e-09	5.93e-09	1.2509e-09	7.2549e-09	1.3911e-09	3.4289e-09	8.2408e-10	8.5264e-09	7.6244e-10	2.2819e-09	5.434e-10	2.0256e-09	2.398e-10	2.2843e-09	3.9283e-10	1.7824e-09	4.451e-10	1.7833e-09	6.7508e-10	1.1207e-09	2.2898e-10	1.1347e-09	1.6563e-10	1.0334e-09	9.3135e-11	1.034e-09	3.5737e-10	1.5345e-09	1.0096e-09	1.9178e-09	3.5772e-10	6.2686e-10	1.9219e-10	1.7943e-09	9.3482e-11	1.0432e-10	6.3162e-11
