"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.984	1.5602	0.0016722	9.362e-05	0.0024251	0.031628	0.0039691	0.0359	0.00024	0.0066384	0.00074856	0.0069842	0.0010131	0.0042082	3.3687e-05	0.00032082	9.9556e-06	0.00017933	3.7866e-05	0.00063432	6.4913e-05	0.00025735	0.00024897	0.00042617	0.00036136	0.0019391	1.699e-06	7.2336e-05	1.3262e-06	1.7137e-06	1.2774e-07	2.7586e-07	1.754e-08	1.0318e-07	1.9148e-08	5.3611e-08	1.7433e-08	5.7418e-08	1.2826e-08	3.1575e-08	5.712e-09	1.5992e-08	1.8744e-09	6.1307e-09	3.16e-09	9.1167e-09	2.9657e-09	7.9569e-09	1.7508e-09	9.3886e-09	1.9809e-09	1.1503e-08	2.2031e-09	5.4333e-09	1.3055e-09	1.3519e-08	1.2083e-09	3.615e-09	8.6052e-10	3.2084e-09	3.7968e-10	3.6193e-09	6.2229e-10	2.8265e-09	7.0555e-10	2.8284e-09	1.0707e-09	1.7773e-09	3.6301e-10	1.8003e-09	2.6271e-10	1.64e-09	1.4779e-10	1.6411e-09	5.6717e-10	2.4369e-09	1.603e-09	3.0455e-09	5.6793e-10	9.9566e-10	3.0541e-10	2.8518e-09	1.4853e-10	1.6607e-10	1.0058e-10
1.16663	23.157	1.5194	0.0016363	9.2151e-05	0.0023743	0.030819	0.0038884	0.035082	0.00023475	0.0065397	0.00073059	0.0068043	0.00098804	0.0041006	3.2997e-05	0.00031337	9.7833e-06	0.0001811	3.7126e-05	0.00061852	6.3462e-05	0.00025155	0.000243	0.00041597	0.00035242	0.0018932	1.6676e-06	7.0651e-05	1.2948e-06	1.6731e-06	1.2472e-07	2.6934e-07	1.7126e-08	1.0074e-07	1.8696e-08	5.2347e-08	1.7021e-08	5.6063e-08	1.2523e-08	3.0829e-08	5.577e-09	1.5615e-08	1.8301e-09	5.986e-09	3.0854e-09	8.9016e-09	2.8957e-09	7.7693e-09	1.7096e-09	9.1674e-09	1.9343e-09	1.1233e-08	2.1512e-09	5.3055e-09	1.2748e-09	1.3201e-08	1.1798e-09	3.5299e-09	8.4026e-10	3.1329e-09	3.7074e-10	3.5342e-09	6.0764e-10	2.7601e-09	6.8896e-10	2.7619e-09	1.0455e-09	1.7355e-09	3.5447e-10	1.758e-09	2.5654e-10	1.6014e-09	1.4432e-10	1.6025e-09	5.5384e-10	2.3797e-09	1.5654e-09	2.974e-09	5.5459e-10	9.7228e-10	2.9824e-10	2.7849e-09	1.4504e-10	1.6214e-10	9.8164e-11
1.18284	22.354	1.4796	0.0016011	9.0703e-05	0.0023245	0.03003	0.0038095	0.034285	0.00022961	0.0064443	0.00071301	0.0066286	0.00096352	0.0039955	3.2321e-05	0.00030607	9.6138e-06	0.00018295	3.6399e-05	0.00060308	6.2039e-05	0.00024588	0.00023716	0.000406	0.00034368	0.0018483	1.6368e-06	6.9001e-05	1.2641e-06	1.6334e-06	1.2177e-07	2.6297e-07	1.672e-08	9.8363e-08	1.8254e-08	5.1109e-08	1.6619e-08	5.4737e-08	1.2226e-08	3.01e-08	5.445e-09	1.5245e-08	1.7868e-09	5.8445e-09	3.0124e-09	8.6912e-09	2.8272e-09	7.5858e-09	1.6692e-09	8.9511e-09	1.8886e-09	1.0968e-08	2.1005e-09	5.1804e-09	1.2447e-09	1.289e-08	1.152e-09	3.4467e-09	8.2043e-10	3.059e-09	3.6199e-10	3.4509e-09	5.9331e-10	2.6951e-09	6.7273e-10	2.6969e-09	1.0209e-09	1.6946e-09	3.4612e-10	1.7166e-09	2.5049e-10	1.5637e-09	1.4092e-10	1.5648e-09	5.4081e-10	2.3237e-09	1.5285e-09	2.904e-09	5.4154e-10	9.4941e-10	2.9123e-10	2.7194e-09	1.4163e-10	1.5822e-10	9.579e-11
1.19928	21.576	1.4407	0.0015664	8.9266e-05	0.0022754	0.029257	0.0037322	0.033507	0.00022454	0.0063518	0.00069577	0.0064568	0.00093949	0.0038926	3.1654e-05	0.00029891	9.4459e-06	0.00018476	3.5682e-05	0.00058795	6.064e-05	0.0002403	0.00023143	0.00039623	0.00033512	0.0018042	1.6064e-06	6.7381e-05	1.234e-06	1.5945e-06	1.1887e-07	2.5671e-07	1.6323e-08	9.6027e-08	1.782e-08	4.9896e-08	1.6224e-08	5.3436e-08	1.1936e-08	2.9384e-08	5.3155e-09	1.4883e-08	1.7443e-09	5.7055e-09	2.9408e-09	8.4847e-09	2.76e-09	7.4057e-09	1.6296e-09	8.7387e-09	1.8439e-09	1.0709e-08	2.0507e-09	5.0577e-09	1.2152e-09	1.2585e-08	1.1248e-09	3.365e-09	8.0098e-10	2.9865e-09	3.534e-10	3.3691e-09	5.7925e-10	2.6313e-09	6.568e-10	2.633e-09	9.9673e-10	1.6545e-09	3.3793e-10	1.676e-09	2.4457e-10	1.5267e-09	1.3759e-10	1.5278e-09	5.2801e-10	2.2687e-09	1.4924e-09	2.8353e-09	5.2873e-10	9.2697e-10	2.8435e-10	2.6551e-09	1.3829e-10	1.5438e-10	9.3462e-11
1.21595	20.821	1.4026	0.0015324	8.7843e-05	0.0022272	0.028501	0.0036565	0.032748	0.00021957	0.0062623	0.00067888	0.0062887	0.00091598	0.003792	3.0998e-05	0.00029188	9.2799e-06	0.00018655	3.4975e-05	0.00057314	5.9267e-05	0.00023483	0.00022582	0.00038665	0.00032674	0.001761	1.5763e-06	6.5794e-05	1.2045e-06	1.5563e-06	1.1603e-07	2.5059e-07	1.5933e-08	9.3738e-08	1.7394e-08	4.8706e-08	1.5837e-08	5.2162e-08	1.1651e-08	2.8683e-08	5.1886e-09	1.4528e-08	1.7027e-09	5.5694e-09	2.8706e-09	8.2824e-09	2.6942e-09	7.2293e-09	1.5907e-09	8.5307e-09	1.8e-09	1.0454e-08	2.0019e-09	4.9375e-09	1.1863e-09	1.2286e-08	1.098e-09	3.285e-09	7.8191e-10	2.9155e-09	3.4499e-10	3.289e-09	5.6548e-10	2.5688e-09	6.4119e-10	2.5705e-09	9.7305e-10	1.6152e-09	3.299e-10	1.6362e-09	2.3876e-10	1.4905e-09	1.3432e-10	1.4915e-09	5.1548e-10	2.2149e-09	1.457e-09	2.768e-09	5.1618e-10	9.0497e-10	2.7757e-10	2.5915e-09	1.3501e-10	1.5061e-10	9.1182e-11
1.23285	20.089	1.3655	0.0014991	8.6441e-05	0.00218	0.027763	0.0035826	0.032008	0.00021469	0.006176	0.00066236	0.0061247	0.000893	0.0036937	3.0354e-05	0.00028501	9.1167e-06	0.00018836	3.4281e-05	0.00055868	5.7923e-05	0.00022948	0.00022034	0.00037729	0.00031855	0.0017187	1.5468e-06	6.4239e-05	1.1756e-06	1.519e-06	1.1326e-07	2.4459e-07	1.5552e-08	9.1498e-08	1.6978e-08	4.7543e-08	1.5459e-08	5.0915e-08	1.1372e-08	2.7997e-08	5.0645e-09	1.418e-08	1.662e-09	5.4363e-09	2.802e-09	8.0845e-09	2.6298e-09	7.0566e-09	1.5527e-09	8.3272e-09	1.757e-09	1.0205e-08	1.9541e-09	4.8198e-09	1.1581e-09	1.1993e-08	1.0719e-09	3.2067e-09	7.6326e-10	2.846e-09	3.3676e-10	3.2106e-09	5.52e-10	2.5076e-09	6.2592e-10	2.5093e-09	9.4989e-10	1.5768e-09	3.2204e-10	1.5973e-09	2.3307e-10	1.455e-09	1.3113e-10	1.456e-09	5.0321e-10	2.1622e-09	1.4223e-09	2.7022e-09	5.039e-10	8.8329e-10	2.7078e-10	2.528e-09	1.3171e-10	1.4693e-10	8.8953e-11
1.24998	19.379	1.3293	0.0014664	8.5057e-05	0.0021335	0.027042	0.0035103	0.031286	0.00020991	0.0060927	0.00064619	0.0059644	0.00087053	0.0035977	2.9721e-05	0.00027827	8.9554e-06	0.0001902	3.3598e-05	0.00054453	5.6605e-05	0.00022423	0.00021497	0.00036812	0.00031055	0.0016773	1.5177e-06	6.2716e-05	1.1473e-06	1.4824e-06	1.1054e-07	2.3872e-07	1.5179e-08	8.9305e-08	1.6571e-08	4.6404e-08	1.5088e-08	4.9694e-08	1.1099e-08	2.7325e-08	4.9429e-09	1.384e-08	1.6221e-09	5.3059e-09	2.7348e-09	7.8907e-09	2.5667e-09	6.8876e-09	1.5156e-09	8.1279e-09	1.715e-09	9.9616e-09	1.9074e-09	4.7047e-09	1.1304e-09	1.1707e-08	1.0463e-09	3.13e-09	7.45e-10	2.7779e-09	3.287e-10	3.1339e-09	5.388e-10	2.4477e-09	6.1097e-10	2.4494e-09	9.272e-10	1.5391e-09	3.1435e-10	1.5591e-09	2.2751e-10	1.4203e-09	1.28e-10	1.4213e-09	4.912e-10	2.1092e-09	1.3878e-09	2.6361e-09	4.9173e-10	8.616e-10	2.6413e-10	2.466e-09	1.2848e-10	1.4332e-10	8.6771e-11
1.26735	18.692	1.2939	0.0014343	8.3684e-05	0.0020878	0.026337	0.0034396	0.030583	0.00020521	0.0060119	0.00063033	0.0058077	0.00084851	0.0035038	2.9097e-05	0.00027166	8.7958e-06	0.00019209	3.2925e-05	0.00053069	5.5311e-05	0.00021907	0.00020972	0.00035914	0.00030272	0.0016367	1.489e-06	6.1222e-05	1.1196e-06	1.4466e-06	1.0787e-07	2.3297e-07	1.4813e-08	8.7156e-08	1.6172e-08	4.5287e-08	1.4725e-08	4.8498e-08	1.0832e-08	2.6667e-08	4.8238e-09	1.3507e-08	1.583e-09	5.1781e-09	2.6689e-09	7.7007e-09	2.5049e-09	6.7219e-09	1.4791e-09	7.9325e-09	1.6738e-09	9.7227e-09	1.8616e-09	4.5917e-09	1.1032e-09	1.1426e-08	1.0211e-09	3.0549e-09	7.271e-10	2.7112e-09	3.208e-10	3.0587e-09	5.2586e-10	2.389e-09	5.9631e-10	2.3906e-09	9.0497e-10	1.5022e-09	3.0681e-10	1.5215e-09	2.2205e-10	1.3856e-09	1.2488e-10	1.3863e-09	4.7915e-10	2.0571e-09	1.3535e-09	2.571e-09	4.796e-10	8.4035e-10	2.5762e-10	2.4052e-09	1.2531e-10	1.3979e-10	8.4635e-11
1.28496	18.025	1.2594	0.0014027	8.2327e-05	0.002043	0.025648	0.0033704	0.029897	0.0002006	0.0059327	0.00061482	0.0056547	0.00082698	0.0034121	2.8484e-05	0.00026519	8.6385e-06	0.00019409	3.2261e-05	0.00051715	5.4042e-05	0.00021402	0.00020457	0.00035035	0.00029506	0.0015971	1.4607e-06	5.9759e-05	1.0925e-06	1.4116e-06	1.0526e-07	2.2734e-07	1.4455e-08	8.5052e-08	1.5781e-08	4.4194e-08	1.4369e-08	4.7326e-08	1.057e-08	2.6022e-08	4.7071e-09	1.318e-08	1.5447e-09	5.053e-09	2.6044e-09	7.5148e-09	2.4444e-09	6.5597e-09	1.4434e-09	7.7412e-09	1.6335e-09	9.4879e-09	1.8167e-09	4.4812e-09	1.0767e-09	1.1151e-08	9.9657e-10	2.9813e-09	7.0958e-10	2.6459e-09	3.1306e-10	2.985e-09	5.1319e-10	2.331e-09	5.8196e-10	2.3321e-09	8.8282e-10	1.4656e-09	2.9942e-10	1.4839e-09	2.1659e-10	1.3513e-09	1.2178e-10	1.352e-09	4.6729e-10	2.0062e-09	1.32e-09	2.5074e-09	4.6773e-10	8.1956e-10	2.5124e-10	2.3457e-09	1.2221e-10	1.3634e-10	8.2544e-11
1.30282	17.38	1.2256	0.0013718	8.0987e-05	0.0019989	0.024975	0.0033027	0.02923	0.00019608	0.0058562	0.00059964	0.0055052	0.00080594	0.0033225	2.7882e-05	0.00025884	8.4832e-06	0.00019616	3.1609e-05	0.00050391	5.2798e-05	0.00020907	0.00019954	0.00034175	0.00028758	0.0015582	1.4329e-06	5.8326e-05	1.066e-06	1.3773e-06	1.0271e-07	2.2182e-07	1.4104e-08	8.2992e-08	1.5398e-08	4.3124e-08	1.4021e-08	4.618e-08	1.0314e-08	2.5391e-08	4.593e-09	1.2861e-08	1.5073e-09	4.9306e-09	2.5413e-09	7.3327e-09	2.3851e-09	6.4009e-09	1.4085e-09	7.554e-09	1.594e-09	9.2521e-09	1.7728e-09	4.373e-09	1.0507e-09	1.0874e-08	9.7242e-10	2.9092e-09	6.9242e-10	2.5819e-09	3.0549e-10	2.9129e-09	5.0079e-10	2.2731e-09	5.6766e-10	2.2742e-09	8.6089e-10	1.4292e-09	2.9203e-10	1.447e-09	2.1121e-10	1.3178e-09	1.1876e-10	1.3184e-09	4.5568e-10	1.9564e-09	1.2873e-09	2.4452e-09	4.5611e-10	7.9922e-10	2.4501e-10	2.2875e-09	1.1918e-10	1.3296e-10	8.0498e-11
