"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
724.669	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.547e-07	 	 	3.8303e-13	6.3398e-12	3.8427e-12	2.616e-11	3.22e-12	9.4673e-11	1.5478e-11	1.7286e-10	3.687e-11	1.7611e-10	4.2142e-11	1.5299e-10	1.5998e-11	1.2124e-10	9.6557e-11	2.6239e-11	1.0441e-10	3.8535e-11	1.8539e-10	2.6937e-11	7.0571e-10	5.5236e-11	1.3691e-09	2.7009e-10	1.3129e-09	9.956e-11	1.0478e-09	1.0584e-10	2.666e-10	4.2833e-11	2.1827e-10	5.5538e-11	2.2262e-11	1.1206e-10	1.6812e-11	1.1214e-10	2.2435e-11	5.6108e-11	1.1222e-11	5.0495e-11	1.1222e-11	4.4882e-11	5.0495e-12	5.6108e-11	1.1222e-11	1.6832e-10	1.6832e-10	3.3655e-10	5.6108e-11	5.6108e-11	5.0495e-11	5.6108e-10	3.3655e-11	1.1222e-11	6.7334e-12
734.74	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6764e-07	2.481e-14	 	4.2611e-13	9.8445e-12	4.3971e-12	3.2283e-11	3.7506e-12	1.065e-10	1.7361e-11	1.9536e-10	4.0867e-11	1.8871e-10	4.6228e-11	1.6686e-10	1.7683e-11	1.286e-10	1.0355e-10	2.7482e-11	1.0718e-10	3.973e-11	1.8802e-10	2.7091e-11	7.0714e-10	5.4832e-11	1.3442e-09	2.653e-10	1.284e-09	9.734e-11	1.0151e-09	1.0248e-10	2.5816e-10	4.1471e-11	2.1176e-10	5.348e-11	2.1437e-11	1.0774e-10	1.6165e-11	1.0782e-10	2.1573e-11	5.3935e-11	1.0787e-11	4.854e-11	1.0787e-11	4.3144e-11	4.854e-12	5.3935e-11	1.0787e-11	1.6181e-10	1.6181e-10	3.2352e-10	5.3935e-11	5.3935e-11	4.854e-11	5.3935e-10	3.2352e-11	1.0787e-11	6.4727e-12
744.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8027e-07	2.6413e-13	5.8533e-13	4.7421e-13	1.5833e-11	4.8638e-12	3.7758e-11	4.2538e-12	1.1939e-10	1.8981e-11	2.199e-10	4.4548e-11	2.0546e-10	5.0588e-11	1.8319e-10	1.9044e-11	1.3561e-10	1.0879e-10	2.8463e-11	1.1036e-10	4.1166e-11	1.8994e-10	2.721e-11	7.0713e-10	5.4355e-11	1.3185e-09	2.6041e-10	1.255e-09	9.5316e-11	9.8321e-10	9.9239e-11	2.4991e-10	4.0145e-11	2.0433e-10	5.1499e-11	2.0646e-11	1.0359e-10	1.5542e-11	1.0367e-10	2.0739e-11	5.1847e-11	1.0369e-11	4.666e-11	1.0369e-11	4.1473e-11	4.666e-12	5.1847e-11	1.0369e-11	1.5554e-10	1.5554e-10	3.11e-10	5.1847e-11	5.1847e-11	4.666e-11	5.1847e-10	3.11e-11	1.0369e-11	6.2221e-12
755.304	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9221e-07	6.9208e-13	2.3994e-12	5.1617e-13	2.1475e-11	5.6666e-12	4.3976e-11	4.8097e-12	1.302e-10	2.0831e-11	2.4439e-10	4.7939e-11	2.2369e-10	5.4999e-11	2.0274e-10	2.0278e-11	1.4293e-10	1.1401e-10	2.9328e-11	1.1429e-10	4.2378e-11	1.9121e-10	2.7302e-11	7.0435e-10	5.3868e-11	1.291e-09	2.5527e-10	1.2282e-09	9.2551e-11	9.5201e-10	9.6067e-11	2.4196e-10	3.8885e-11	1.9676e-10	4.9596e-11	1.9897e-11	9.9596e-11	1.4943e-11	9.9679e-11	1.9936e-11	4.984e-11	9.968e-12	4.4854e-11	9.968e-12	3.9868e-11	4.4854e-12	4.984e-11	9.968e-12	1.4952e-10	1.4952e-10	2.9896e-10	4.984e-11	4.984e-11	4.4854e-11	4.984e-10	2.9896e-11	9.968e-12	5.9812e-12
765.801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0379e-07	1.0923e-12	4.0568e-12	9.3921e-13	2.631e-11	7.782e-12	4.976e-11	5.5509e-12	1.4427e-10	2.3686e-11	2.6749e-10	5.1336e-11	2.4448e-10	6.0061e-11	2.1867e-10	2.1498e-11	1.5084e-10	1.1813e-10	3.0125e-11	1.18e-10	4.3433e-11	1.9222e-10	2.7411e-11	6.9898e-10	5.3011e-11	1.2629e-09	2.4984e-10	1.1971e-09	8.97e-11	9.217e-10	9.3019e-11	2.3456e-10	3.7709e-11	1.8947e-10	4.7796e-11	1.9138e-11	9.5758e-11	1.4367e-11	9.582e-11	1.9164e-11	4.791e-11	9.582e-12	4.3117e-11	9.582e-12	3.8324e-11	4.3117e-12	4.791e-11	9.582e-12	1.4373e-10	1.4373e-10	2.8738e-10	4.791e-11	4.791e-11	4.3117e-11	4.791e-10	2.8738e-11	9.582e-12	5.7496e-12
776.444	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1699e-07	1.4272e-12	5.4859e-12	1.7862e-12	3.1843e-11	9.7468e-12	5.7556e-11	6.5495e-12	1.6139e-10	2.6646e-11	2.885e-10	5.614e-11	2.667e-10	6.6068e-11	2.3325e-10	2.2762e-11	1.6003e-10	1.2177e-10	3.098e-11	1.2116e-10	4.4353e-11	1.9292e-10	2.7441e-11	6.9319e-10	5.213e-11	1.2343e-09	2.4433e-10	1.1605e-09	8.6897e-11	8.9225e-10	9.0185e-11	2.2686e-10	3.632e-11	1.8245e-10	4.599e-11	1.84e-11	9.2069e-11	1.3815e-11	9.211e-11	1.8422e-11	4.6055e-11	9.211e-12	4.1448e-11	9.211e-12	3.684e-11	4.1448e-12	4.6055e-11	9.211e-12	1.3817e-10	1.3817e-10	2.7626e-10	4.6055e-11	4.6055e-11	4.1448e-11	4.6055e-10	2.7626e-11	9.211e-12	5.527e-12
787.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.873e-15	 	 	2.3003e-07	1.8073e-12	7.2752e-12	2.5512e-12	3.7982e-11	1.1615e-11	6.6095e-11	7.5842e-12	1.8265e-10	3.0355e-11	3.0957e-10	6.1401e-11	2.9156e-10	7.3104e-11	2.4727e-10	2.401e-11	1.7217e-10	1.2514e-10	3.192e-11	1.2411e-10	4.4933e-11	1.9375e-10	2.7449e-11	6.8644e-10	5.1208e-11	1.2074e-09	2.388e-10	1.1244e-09	8.4147e-11	8.6446e-10	8.7201e-11	2.1847e-10	3.4975e-11	1.757e-10	4.4218e-11	1.7691e-11	8.8528e-11	1.3282e-11	8.8544e-11	1.7709e-11	4.4272e-11	8.8544e-12	3.9843e-11	8.8544e-12	3.5414e-11	3.9843e-12	4.4272e-11	8.8544e-12	1.3282e-10	1.3282e-10	2.6556e-10	4.4272e-11	4.4272e-11	3.9843e-11	4.4272e-10	2.6556e-11	8.8544e-12	5.313e-12
798.175	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2527e-17	 	2.6078e-15	 	8.6669e-15	 	 	2.4701e-07	2.1646e-12	8.5542e-12	3.206e-12	4.3537e-11	1.3611e-11	7.4929e-11	8.5406e-12	2.0677e-10	3.4207e-11	3.3746e-10	6.7021e-11	3.2177e-10	7.8706e-11	2.6197e-10	2.5312e-11	1.8416e-10	1.2872e-10	3.312e-11	1.262e-10	4.537e-11	1.943e-10	2.7304e-11	6.7528e-10	5.0262e-11	1.1796e-09	2.3394e-10	1.0891e-09	8.1488e-11	8.3777e-10	8.3974e-11	2.1038e-10	3.368e-11	1.6919e-10	4.2514e-11	1.7009e-11	8.5116e-11	1.2767e-11	8.5116e-11	1.7023e-11	4.2558e-11	8.5116e-12	3.83e-11	8.5116e-12	3.4043e-11	3.83e-12	4.2558e-11	8.5116e-12	1.2767e-10	1.2767e-10	2.5528e-10	4.2558e-11	4.2558e-11	3.83e-11	4.2558e-10	2.5528e-11	8.5116e-12	5.1073e-12
809.267	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0047e-16	 	9.0071e-15	 	1.5095e-14	 	 	2.6445e-07	2.432e-12	1.0105e-11	4.037e-12	4.9705e-11	1.5461e-11	8.7127e-11	9.602e-12	2.3367e-10	3.8278e-11	3.6799e-10	7.3208e-11	3.5319e-10	8.3809e-11	2.7645e-10	2.6747e-11	1.936e-10	1.3267e-10	3.4198e-11	1.2759e-10	4.5664e-11	1.9437e-10	2.7097e-11	6.6403e-10	4.9233e-11	1.1438e-09	2.2753e-10	1.0547e-09	7.8886e-11	8.0685e-10	8.0865e-11	2.0258e-10	3.2433e-11	1.6296e-10	4.0876e-11	1.6354e-11	8.182e-11	1.2273e-11	8.182e-11	1.6364e-11	4.091e-11	8.182e-12	3.6818e-11	8.182e-12	3.2725e-11	3.6818e-12	4.091e-11	8.182e-12	1.2273e-10	1.2273e-10	2.4539e-10	4.091e-11	4.091e-11	3.6818e-11	4.091e-10	2.4539e-11	8.182e-12	4.9096e-12
820.514	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8281e-15	 	1.4638e-14	 	2.0582e-14	 	1.2148e-14	2.856e-07	2.7701e-12	1.1301e-11	4.7438e-12	5.554e-11	1.8081e-11	1.0292e-10	1.0493e-11	2.6297e-10	4.2169e-11	4.0271e-10	8.0178e-11	3.79e-10	8.9072e-11	2.9161e-10	2.858e-11	2.029e-10	1.377e-10	3.5073e-11	1.2867e-10	4.5894e-11	1.9387e-10	2.6864e-11	6.5223e-10	4.8188e-11	1.1084e-09	2.2054e-10	1.0212e-09	7.6394e-11	7.7698e-10	7.7868e-11	1.9508e-10	3.1233e-11	1.5704e-10	3.9301e-11	1.5724e-11	7.8653e-11	1.1798e-11	7.8653e-11	1.5731e-11	3.9326e-11	7.8653e-12	3.5392e-11	7.8653e-12	3.1458e-11	3.5392e-12	3.9326e-11	7.8653e-12	1.1798e-10	1.1798e-10	2.3589e-10	3.9326e-11	3.9326e-11	3.5392e-11	3.9326e-10	2.3589e-11	7.8653e-12	4.7195e-12
831.917	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8627e-15	 	1.9529e-14	 	2.7326e-14	 	1.1412e-13	3.0613e-07	3.0771e-12	1.2498e-11	5.5523e-12	6.2403e-11	2.0539e-11	1.1747e-10	1.1565e-11	2.9149e-10	4.5787e-11	4.3995e-10	8.8888e-11	4.0161e-10	9.4318e-11	3.0817e-10	3.0869e-11	2.1009e-10	1.4222e-10	3.591e-11	1.2937e-10	4.6082e-11	1.9253e-10	2.6555e-11	6.401e-10	4.7113e-11	1.0736e-09	2.1369e-10	9.8863e-10	7.4102e-11	7.4819e-10	7.4987e-11	1.8787e-10	3.0078e-11	1.5101e-10	3.7787e-11	1.512e-11	7.5607e-11	1.1341e-11	7.5607e-11	1.5121e-11	3.7804e-11	7.5607e-12	3.4022e-11	7.5607e-12	3.024e-11	3.4022e-12	3.7804e-11	7.5607e-12	1.1341e-10	1.1341e-10	2.2676e-10	3.7804e-11	3.7804e-11	3.4022e-11	3.7804e-10	2.2676e-11	7.5607e-12	4.5367e-12
843.478	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.706e-15	 	2.5749e-14	 	3.2294e-14	 	2.4662e-13	3.2915e-07	3.3335e-12	1.3982e-11	6.3085e-12	8.509e-11	2.3323e-11	1.3183e-10	1.3112e-11	3.1786e-10	4.9365e-11	4.8138e-10	9.666e-11	4.2777e-10	9.9592e-11	3.2944e-10	3.2702e-11	2.166e-10	1.4591e-10	3.644e-11	1.2996e-10	4.6296e-11	1.9099e-10	2.613e-11	6.2693e-10	4.6076e-11	1.0397e-09	2.0696e-10	9.5794e-10	7.159e-11	7.2051e-10	7.2212e-11	1.8093e-10	2.8978e-11	1.4519e-10	3.6334e-11	1.4536e-11	7.268e-11	1.0902e-11	7.268e-11	1.4536e-11	3.634e-11	7.268e-12	3.2705e-11	7.268e-12	2.9069e-11	3.2705e-12	3.634e-11	7.268e-12	1.0902e-10	1.0902e-10	2.1798e-10	3.634e-11	3.634e-11	3.2705e-11	3.634e-10	2.1798e-11	7.268e-12	4.3611e-12
855.2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6216e-15	 	3.0182e-14	 	3.8281e-14	 	3.8965e-13	3.6008e-07	5.2104e-12	1.6235e-11	7.0009e-12	1.0793e-10	2.6995e-11	1.4582e-10	1.4787e-11	3.4408e-10	5.3095e-11	5.3304e-10	1.0362e-10	4.5206e-10	1.0508e-10	3.5601e-10	3.4367e-11	2.2289e-10	1.4941e-10	3.6855e-11	1.3057e-10	4.6373e-11	1.8931e-10	2.569e-11	6.1354e-10	4.5103e-11	1.0069e-09	2.0043e-10	9.2836e-10	6.8942e-11	6.9382e-10	6.955e-11	1.7438e-10	2.7903e-11	1.396e-10	3.4933e-11	1.3973e-11	6.9866e-11	1.048e-11	6.9866e-11	1.3973e-11	3.4933e-11	6.9866e-12	3.1438e-11	6.9866e-12	2.7944e-11	3.1438e-12	3.4933e-11	6.9866e-12	1.048e-10	1.048e-10	2.0954e-10	3.4933e-11	3.4933e-11	3.1438e-11	3.4933e-10	2.0954e-11	6.9866e-12	4.1922e-12
867.086	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5508e-15	 	3.5312e-14	1.6475e-13	4.2861e-14	 	5.1232e-13	3.9254e-07	1.2999e-11	3.3838e-11	8.0317e-12	1.3191e-10	3.1962e-11	1.6228e-10	1.6869e-11	3.6786e-10	5.823e-11	5.848e-10	1.1006e-10	4.7742e-10	1.1129e-10	3.7739e-10	3.5869e-11	2.2946e-10	1.5165e-10	3.7107e-11	1.3105e-10	4.6399e-11	1.8629e-10	2.5237e-11	5.9984e-10	4.3752e-11	9.7486e-10	1.9407e-10	8.941e-10	6.639e-11	6.6822e-10	6.7031e-11	1.6774e-10	2.6828e-11	1.3422e-10	3.358e-11	1.3432e-11	6.7161e-11	1.0074e-11	6.7161e-11	1.3432e-11	3.358e-11	6.7161e-12	3.0221e-11	6.7161e-12	2.6862e-11	3.0221e-12	3.358e-11	6.7161e-12	1.0074e-10	1.0074e-10	2.0143e-10	3.358e-11	3.358e-11	3.0221e-11	3.358e-10	2.0143e-11	6.7161e-12	4.0299e-12
879.136	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.058e-15	 	3.994e-14	6.2843e-13	4.7459e-14	 	6.2924e-13	4.1519e-07	2.0732e-11	6.5931e-11	1.1376e-11	1.5447e-10	3.707e-11	1.7987e-10	1.9036e-11	4.047e-10	6.4079e-11	6.2745e-10	1.1687e-10	5.0498e-10	1.1909e-10	3.9678e-10	3.7063e-11	2.3693e-10	1.534e-10	3.7347e-11	1.3117e-10	4.6162e-11	1.8326e-10	2.475e-11	5.8696e-10	4.2403e-11	9.4437e-10	1.8793e-10	8.61e-10	6.3932e-11	6.4394e-10	6.4472e-11	1.6128e-10	2.5794e-11	1.2905e-10	3.228e-11	1.2912e-11	6.4561e-11	9.6841e-12	6.4561e-11	1.2912e-11	3.228e-11	6.4561e-12	2.9051e-11	6.4561e-12	2.5822e-11	2.9051e-12	3.228e-11	6.4561e-12	9.6841e-11	9.6841e-11	1.9363e-10	3.228e-11	3.228e-11	2.9051e-11	3.228e-10	1.9363e-11	6.4561e-12	3.8739e-12
891.353	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8422e-15	 	4.3919e-14	1.0339e-12	5.3155e-14	7.0036e-14	7.7003e-13	4.3665e-07	2.7424e-11	9.5911e-11	1.6082e-11	1.7691e-10	4.1812e-11	2.0456e-10	2.1406e-11	4.4342e-10	6.989e-11	6.6586e-10	1.2351e-10	5.3651e-10	1.2887e-10	4.1431e-10	3.8204e-11	2.4605e-10	1.5448e-10	3.7523e-11	1.3095e-10	4.5829e-11	1.8006e-10	2.4239e-11	5.7352e-10	4.1078e-11	9.1599e-10	1.8223e-10	8.2914e-10	6.157e-11	6.1973e-10	6.1988e-11	1.5506e-10	2.48e-11	1.2408e-10	3.1031e-11	1.2412e-11	6.2061e-11	9.3092e-12	6.2061e-11	1.2412e-11	3.1031e-11	6.2061e-12	2.7926e-11	6.2061e-12	2.4822e-11	2.7926e-12	3.1031e-11	6.2061e-12	9.3092e-11	9.3092e-11	1.8613e-10	3.1031e-11	3.1031e-11	2.7926e-11	3.1031e-10	1.8613e-11	6.2061e-12	3.7239e-12
903.741	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4611e-15	 	4.8768e-14	1.3902e-12	5.7346e-14	6.8899e-13	8.4152e-13	4.547e-07	3.54e-11	1.218e-10	2.101e-11	2.0771e-10	4.7174e-11	2.3193e-10	2.3699e-11	4.8426e-10	7.6848e-11	7.0934e-10	1.3054e-10	5.7851e-10	1.3627e-10	4.2826e-10	3.9307e-11	2.5381e-10	1.5551e-10	3.7703e-11	1.3011e-10	4.5485e-11	1.7676e-10	2.3714e-11	5.5617e-10	3.9782e-11	8.8229e-10	1.7622e-10	7.9847e-10	5.9291e-11	5.9585e-10	5.9599e-11	1.4909e-10	2.3845e-11	1.1931e-10	2.9829e-11	1.1932e-11	5.9658e-11	8.9487e-12	5.9658e-11	1.1932e-11	2.9829e-11	5.9658e-12	2.6845e-11	5.9658e-12	2.3861e-11	2.6845e-12	2.9829e-11	5.9658e-12	8.9487e-11	8.9487e-11	1.7893e-10	2.9829e-11	2.9829e-11	2.6845e-11	2.9829e-10	1.7893e-11	5.9658e-12	3.5797e-12
916.301	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0324e-15	 	5.3349e-14	1.8414e-12	6.6155e-14	1.6471e-12	9.5707e-13	4.7068e-07	4.2054e-11	1.5104e-10	2.5255e-11	2.3586e-10	5.1726e-11	2.6346e-10	2.584e-11	5.3072e-10	8.4707e-11	7.5032e-10	1.3804e-10	6.2046e-10	1.4332e-10	4.416e-10	4.0554e-11	2.6059e-10	1.5626e-10	3.7815e-11	1.2912e-10	4.4913e-11	1.7317e-10	2.3191e-11	5.3902e-10	3.8536e-11	8.4966e-10	1.697e-10	7.6892e-10	5.7109e-11	5.7289e-10	5.7303e-11	1.4334e-10	2.2926e-11	1.147e-10	2.8674e-11	1.147e-11	5.7348e-11	8.6023e-12	5.7348e-11	1.147e-11	2.8674e-11	5.7348e-12	2.5806e-11	5.7348e-12	2.2937e-11	2.5806e-12	2.8674e-11	5.7348e-12	8.6023e-11	8.6023e-11	1.72e-10	2.8674e-11	2.8674e-11	2.5806e-11	2.8674e-10	1.72e-11	5.7348e-12	3.4411e-12
929.035	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5599e-16	 	8.8014e-15	 	5.7603e-14	2.1642e-12	1.4711e-13	2.6304e-12	1.0591e-12	4.883e-07	5.012e-11	1.8374e-10	2.967e-11	2.691e-10	5.6919e-11	2.979e-10	2.7909e-11	5.8544e-10	9.3554e-11	7.9335e-10	1.4757e-10	6.5357e-10	1.4918e-10	4.5446e-10	4.209e-11	2.6653e-10	1.5705e-10	3.7872e-11	1.2804e-10	4.4208e-11	1.695e-10	2.2726e-11	5.2218e-10	3.7309e-11	8.1819e-10	1.6343e-10	7.4056e-10	5.5037e-11	5.5082e-10	5.5096e-11	1.3782e-10	2.2044e-11	1.1026e-10	2.7564e-11	1.1026e-11	5.5128e-11	8.2692e-12	5.5128e-11	1.1026e-11	2.7564e-11	5.5128e-12	2.4806e-11	5.5128e-12	2.2049e-11	2.4806e-12	2.7564e-11	5.5128e-12	8.2692e-11	8.2692e-11	1.6534e-10	2.7564e-11	2.7564e-11	2.4806e-11	2.7564e-10	1.6534e-11	5.5128e-12	3.3079e-12
941.946	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3526e-15	 	9.3368e-15	8.7994e-15	6.2893e-14	2.5368e-12	3.0259e-13	3.4738e-12	1.15e-12	5.0648e-07	5.6584e-11	2.0611e-10	3.5246e-11	3.1172e-10	6.5128e-11	3.3248e-10	3.0008e-11	6.5092e-10	1.0082e-10	8.3963e-10	1.5984e-10	6.8619e-10	1.5412e-10	4.6906e-10	4.3565e-11	2.7033e-10	1.5751e-10	3.7721e-11	1.2604e-10	4.3463e-11	1.6575e-10	2.2111e-11	5.0575e-10	3.6143e-11	7.8796e-10	1.5738e-10	7.1373e-10	5.2923e-11	5.296e-10	5.2974e-11	1.3253e-10	2.1195e-11	1.0599e-10	2.6497e-11	1.0599e-11	5.2994e-11	7.949e-12	5.2994e-11	1.0599e-11	2.6497e-11	5.2994e-12	2.3846e-11	5.2994e-12	2.1195e-11	2.3846e-12	2.6497e-11	5.2994e-12	7.949e-11	7.949e-11	1.5894e-10	2.6497e-11	2.6497e-11	2.3846e-11	2.6497e-10	1.5894e-11	5.2994e-12	3.1798e-12
955.037	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6459e-15	7.5215e-14	1.0048e-14	9.2137e-14	1.1971e-13	2.8776e-12	4.4564e-13	4.2853e-12	2.4634e-12	5.285e-07	6.3053e-11	2.3642e-10	3.9673e-11	3.706e-10	7.3622e-11	3.6454e-10	3.3031e-11	7.0419e-10	1.0716e-10	8.9536e-10	1.6994e-10	7.1125e-10	1.5893e-10	4.8704e-10	4.4826e-11	2.7322e-10	1.5776e-10	3.7468e-11	1.2402e-10	4.2696e-11	1.6227e-10	2.1437e-11	4.8981e-10	3.5073e-11	7.5881e-10	1.5157e-10	6.8672e-10	5.0884e-11	5.092e-10	5.0939e-11	1.2741e-10	2.0375e-11	1.0188e-10	2.5471e-11	1.0188e-11	5.0942e-11	7.6413e-12	5.0942e-11	1.0188e-11	2.5471e-11	5.0942e-12	2.2923e-11	5.0942e-12	2.0375e-11	2.2923e-12	2.5471e-11	5.0942e-12	7.6413e-11	7.6413e-11	1.5278e-10	2.5471e-11	2.5471e-11	2.2923e-11	2.5471e-10	1.5278e-11	5.0942e-12	3.0567e-12
968.309	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2744e-14	2.5157e-13	1.0604e-14	2.3399e-13	2.4342e-13	3.1844e-12	5.7275e-13	5.2497e-12	5.329e-12	5.5202e-07	7.2599e-11	2.6238e-10	4.5589e-11	4.3089e-10	8.434e-11	3.9425e-10	3.6414e-11	7.5225e-10	1.1449e-10	9.6951e-10	1.7901e-10	7.3419e-10	1.6378e-10	5.0423e-10	4.6025e-11	2.7516e-10	1.5711e-10	3.7179e-11	1.2189e-10	4.1882e-11	1.5846e-10	2.0776e-11	4.7428e-10	3.3794e-11	7.3083e-10	1.4596e-10	6.6026e-10	4.8923e-11	4.8963e-10	4.897e-11	1.2247e-10	1.9586e-11	9.7939e-11	2.4485e-11	9.7939e-12	4.897e-11	7.3454e-12	4.897e-11	9.7939e-12	2.4485e-11	4.897e-12	2.2035e-11	4.897e-12	1.9586e-11	2.2035e-12	2.4485e-11	4.897e-12	7.3454e-11	7.3454e-11	1.4687e-10	2.4485e-11	2.4485e-11	2.2035e-11	2.4485e-10	1.4687e-11	4.897e-12	2.9384e-12
981.766	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6724e-14	4.0533e-13	1.5582e-14	3.7011e-13	3.5974e-13	3.5182e-12	7.2583e-13	5.7657e-12	7.9295e-12	5.8099e-07	1.1117e-10	3.3569e-10	5.3019e-11	4.868e-10	9.5772e-11	4.24e-10	3.9802e-11	8.0209e-10	1.2128e-10	1.0347e-09	1.8727e-10	7.5729e-10	1.6917e-10	5.189e-10	4.683e-11	2.7693e-10	1.5608e-10	3.6773e-11	1.1967e-10	4.1016e-11	1.5368e-10	2.0123e-11	4.5965e-10	3.2545e-11	7.0431e-10	1.4059e-10	6.3482e-10	4.7039e-11	4.7074e-10	4.7074e-11	1.1773e-10	1.8828e-11	9.4147e-11	2.3537e-11	9.4147e-12	4.7074e-11	7.061e-12	4.7074e-11	9.4147e-12	2.3537e-11	4.7074e-12	2.1182e-11	4.7074e-12	1.8828e-11	2.1182e-12	2.3537e-11	4.7074e-12	7.061e-11	7.061e-11	1.4118e-10	2.3537e-11	2.3537e-11	2.1182e-11	2.3537e-10	1.4118e-11	4.7074e-12	2.8246e-12
995.41	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9951e-14	5.349e-13	3.9339e-14	4.8415e-13	4.6866e-13	3.8747e-12	8.8178e-13	6.5483e-12	1.0196e-11	6.1438e-07	1.8051e-10	5.649e-10	6.6704e-11	5.5038e-10	1.0747e-10	4.6643e-10	4.3857e-11	8.5144e-10	1.2839e-10	1.0907e-09	1.9394e-10	7.8016e-10	1.7598e-10	5.3294e-10	4.7428e-11	2.7842e-10	1.5494e-10	3.621e-11	1.1727e-10	4.013e-11	1.4894e-10	1.9492e-11	4.4545e-10	3.1342e-11	6.778e-10	1.3549e-10	6.1037e-10	4.5226e-11	4.5251e-10	4.5251e-11	1.1317e-10	1.8099e-11	9.0502e-11	2.2626e-11	9.0502e-12	4.5251e-11	6.7877e-12	4.5251e-11	9.0502e-12	2.2626e-11	4.5251e-12	2.0362e-11	4.5251e-12	1.8099e-11	2.0362e-12	2.2626e-11	4.5251e-12	6.7877e-11	6.7877e-11	1.3572e-10	2.2626e-11	2.2626e-11	2.0362e-11	2.2626e-10	1.3572e-11	4.5251e-12	2.7152e-12
1009.24	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3743e-14	6.926e-13	6.2812e-14	5.9237e-13	5.9827e-13	4.6365e-12	9.8562e-13	7.2943e-12	1.2959e-11	6.5329e-07	2.4637e-10	7.7836e-10	8.097e-11	6.0524e-10	1.1867e-10	5.1298e-10	4.8475e-11	9.0161e-10	1.361e-10	1.1431e-09	2.0022e-10	8.0829e-10	1.8216e-10	5.4221e-10	4.7843e-11	2.7997e-10	1.5316e-10	3.5614e-11	1.1481e-10	3.9271e-11	1.4432e-10	1.8876e-11	4.2902e-10	3.0183e-11	6.5169e-10	1.3029e-10	5.8685e-10	4.3486e-11	4.3499e-10	4.3499e-11	1.0879e-10	1.7398e-11	8.6998e-11	2.175e-11	8.6998e-12	4.3499e-11	6.5249e-12	4.3499e-11	8.6998e-12	2.175e-11	4.3499e-12	1.9574e-11	4.3499e-12	1.7398e-11	1.9574e-12	2.175e-11	4.3499e-12	6.5249e-11	6.5249e-11	1.3046e-10	2.175e-11	2.175e-11	1.9574e-11	2.175e-10	1.3046e-11	4.3499e-12	2.6101e-12
