"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	5.5407	0.41307	0.00045157	2.5207e-05	0.00064994	0.008373	0.0010877	0.0098809	6.4075e-05	0.0020359	0.00019952	0.0018521	0.00026974	0.0011142	8.9613e-06	8.4932e-05	2.6526e-06	0.00010646	1.0067e-05	0.00016792	1.737e-05	6.9022e-05	6.6905e-05	0.00011424	9.7023e-05	0.00051918	4.5581e-07	1.929e-05	3.5597e-07	4.5969e-07	3.4387e-08	7.4333e-08	4.7265e-09	2.7875e-08	5.1631e-09	1.4488e-08	4.7069e-09	1.55e-08	3.4578e-09	8.5129e-09	1.5389e-09	4.3125e-09	5.0531e-10	1.6543e-09	8.5224e-10	2.462e-09	8.0017e-10	2.1517e-09	4.735e-10	2.5429e-09	5.3686e-10	3.1275e-09	5.9727e-10	1.4756e-09	3.5431e-10	3.6751e-09	3.2823e-10	9.8104e-10	2.3323e-10	8.7023e-10	1.0285e-10	9.8266e-10	1.6885e-10	7.6857e-10	1.9174e-10	7.6926e-10	2.912e-10	4.8333e-10	9.8666e-11	4.8987e-10	7.1459e-11	4.4638e-10	4.0228e-11	4.4681e-10	1.5441e-10	6.6403e-10	4.3668e-10	8.298e-10	1.5469e-10	2.7137e-10	8.33e-11	7.7795e-10	4.0502e-11	4.5409e-11	2.7512e-11
1.16663	5.3555	0.40272	0.00044222	2.483e-05	0.00063682	0.0081682	0.001068	0.0096813	6.2744e-05	0.0020157	0.00019495	0.0018064	0.00026335	0.001087	8.7878e-06	8.3052e-05	2.6097e-06	0.000108	9.8817e-06	0.00016392	1.7001e-05	6.7519e-05	6.535e-05	0.00011159	9.4694e-05	0.00050741	4.4775e-07	1.8861e-05	3.4781e-07	4.4915e-07	3.3601e-08	7.2634e-08	4.6185e-09	2.7239e-08	5.0452e-09	1.4157e-08	4.5994e-09	1.5146e-08	3.3787e-09	8.3184e-09	1.5037e-09	4.214e-09	4.9377e-10	1.6165e-09	8.3277e-10	2.4058e-09	7.8189e-10	2.1027e-09	4.627e-10	2.4849e-09	5.2464e-10	3.0564e-09	5.8367e-10	1.442e-09	3.4625e-10	3.5916e-09	3.2077e-10	9.5872e-10	2.2791e-10	8.5042e-10	1.0051e-10	9.6031e-10	1.6501e-10	7.5111e-10	1.8738e-10	7.5178e-10	2.8458e-10	4.7235e-10	9.6423e-11	4.7874e-10	6.9835e-11	4.3625e-10	3.9314e-11	4.3666e-10	1.509e-10	6.4896e-10	4.2676e-10	8.1097e-10	1.5118e-10	2.6521e-10	8.1411e-11	7.603e-10	3.9583e-11	4.4376e-11	2.6881e-11
1.18284	5.1756	0.39262	0.00043305	2.4459e-05	0.00062394	0.0079679	0.0010487	0.009487	6.1438e-05	0.001996	0.00019048	0.0017618	0.00025711	0.0010603	8.6173e-06	8.1209e-05	2.5674e-06	0.00010944	9.6993e-06	0.00016001	1.6634e-05	6.6047e-05	6.3829e-05	0.000109	9.2417e-05	0.00049574	4.3982e-07	1.8442e-05	3.3982e-07	4.3883e-07	3.2831e-08	7.097e-08	4.5127e-09	2.6616e-08	4.9297e-09	1.3833e-08	4.4942e-09	1.4799e-08	3.3014e-09	8.1279e-09	1.4693e-09	4.1175e-09	4.8246e-10	1.5795e-09	8.137e-10	2.3507e-09	7.6399e-10	2.0546e-09	4.5213e-10	2.4282e-09	5.1266e-10	2.9867e-09	5.7035e-10	1.4092e-09	3.3835e-10	3.5098e-09	3.1346e-10	9.3686e-10	2.2271e-10	8.3102e-10	9.8211e-11	9.3842e-10	1.6124e-10	7.34e-10	1.8311e-10	7.3466e-10	2.781e-10	4.6159e-10	9.4227e-11	4.6784e-10	6.8245e-11	4.2632e-10	3.8419e-11	4.2672e-10	1.4747e-10	6.342e-10	4.1705e-10	7.9252e-10	1.4774e-10	2.5918e-10	7.956e-11	7.4302e-10	3.8683e-11	4.3351e-11	2.626e-11
1.19928	5.0009	0.38272	0.00042401	2.409e-05	0.00061125	0.0077715	0.0010298	0.0092972	6.0152e-05	0.0019771	0.00018608	0.001718	0.00025098	0.0010341	8.449e-06	7.9397e-05	2.5254e-06	0.00011097	9.5187e-06	0.00015617	1.6271e-05	6.4599e-05	6.2336e-05	0.00010646	9.0185e-05	0.00048429	4.3197e-07	1.8029e-05	3.3198e-07	4.287e-07	3.2074e-08	6.9336e-08	4.4088e-09	2.6004e-08	4.8162e-09	1.3516e-08	4.3908e-09	1.4459e-08	3.2254e-09	7.9408e-09	1.4354e-09	4.0228e-09	4.7136e-10	1.5432e-09	7.9498e-10	2.2967e-09	7.4642e-10	2.0074e-09	4.4174e-10	2.3725e-09	5.009e-10	2.9184e-09	5.5727e-10	1.3769e-09	3.306e-10	3.4294e-09	3.0628e-10	9.1538e-10	2.176e-10	8.1197e-10	9.5957e-11	9.1691e-10	1.5755e-10	7.172e-10	1.7892e-10	7.1784e-10	2.7173e-10	4.5102e-10	9.2069e-11	4.5714e-10	6.6683e-11	4.1656e-10	3.754e-11	4.1696e-10	1.4409e-10	6.197e-10	4.0752e-10	7.744e-10	1.4436e-10	2.5325e-10	7.7742e-11	7.2605e-10	3.7799e-11	4.2345e-11	2.5651e-11
1.21595	4.8312	0.37304	0.00041514	2.3725e-05	0.00059876	0.0075793	0.0010115	0.0091123	5.887e-05	0.001959	0.00018177	0.0016752	0.00024497	0.0010085	8.2832e-06	7.7618e-05	2.4838e-06	0.00011254	9.3407e-06	0.00015241	1.5915e-05	6.3177e-05	6.0873e-05	0.00010397	8.7999e-05	0.00047305	4.2422e-07	1.7625e-05	3.2429e-07	4.1877e-07	3.1333e-08	6.7734e-08	4.307e-09	2.5405e-08	4.705e-09	1.3204e-08	4.2895e-09	1.4125e-08	3.1509e-09	7.7574e-09	1.4023e-09	3.9299e-09	4.6047e-10	1.5075e-09	7.7662e-10	2.2437e-09	7.2919e-10	1.9611e-09	4.3156e-10	2.3178e-09	4.8937e-10	2.8513e-09	5.4445e-10	1.3452e-09	3.2299e-10	3.3506e-09	2.9924e-10	8.9433e-10	2.1259e-10	7.9328e-10	9.3748e-11	8.9583e-10	1.5392e-10	7.0072e-10	1.7481e-10	7.0135e-10	2.6549e-10	4.4066e-10	8.9953e-11	4.4664e-10	6.5151e-11	4.07e-10	3.6678e-11	4.0739e-10	1.4078e-10	6.0548e-10	3.9817e-10	7.5664e-10	1.4105e-10	2.4744e-10	7.5955e-11	7.093e-10	3.6932e-11	4.1358e-11	2.5054e-11
1.23285	4.6666	0.36359	0.00040643	2.3365e-05	0.0005865	0.0073915	0.00099364	0.0089325	5.7607e-05	0.0019422	0.00017753	0.0016333	0.0002391	0.0009835	8.1203e-06	7.5874e-05	2.4429e-06	0.00011402	9.1657e-06	0.00014873	1.5566e-05	6.1784e-05	5.9442e-05	0.00010153	8.5861e-05	0.00046206	4.166e-07	1.7223e-05	3.1676e-07	4.0904e-07	3.0607e-08	6.6165e-08	4.2072e-09	2.4817e-08	4.5961e-09	1.2899e-08	4.1903e-09	1.3798e-08	3.078e-09	7.5778e-09	1.3698e-09	3.8389e-09	4.4981e-10	1.4726e-09	7.5865e-10	2.1918e-09	7.1231e-10	1.9158e-09	4.2159e-10	2.2643e-09	4.7808e-10	2.7857e-09	5.3189e-10	1.3142e-09	3.1555e-10	3.2734e-09	2.9234e-10	8.7371e-10	2.0769e-10	7.7499e-10	9.1584e-11	8.7518e-10	1.5037e-10	6.8459e-10	1.7078e-10	6.8521e-10	2.5938e-10	4.3052e-10	8.7881e-11	4.3636e-10	6.3651e-11	3.9763e-10	3.5834e-11	3.9802e-10	1.3754e-10	5.9156e-10	3.8901e-10	7.3923e-10	1.378e-10	2.4173e-10	7.4179e-11	6.9272e-10	3.6071e-11	4.0393e-11	2.4469e-11
1.24998	4.5068	0.35435	0.00039788	2.3009e-05	0.00057446	0.0072077	0.00097619	0.0087573	5.6368e-05	0.0019262	0.00017333	0.0015924	0.00023332	0.00095902	7.96e-06	7.4164e-05	2.4015e-06	0.00011556	8.9933e-06	0.00014513	1.5224e-05	6.0417e-05	5.804e-05	9.9139e-05	8.377e-05	0.00045128	4.0908e-07	1.6828e-05	3.0939e-07	3.9951e-07	2.9895e-08	6.4628e-08	4.1095e-09	2.4242e-08	4.4893e-09	1.26e-08	4.0931e-09	1.3478e-08	3.0065e-09	7.4019e-09	1.338e-09	3.7497e-09	4.3936e-10	1.4385e-09	7.4103e-10	2.141e-09	6.9578e-10	1.8714e-09	4.1182e-10	2.2119e-09	4.6701e-10	2.7213e-09	5.1958e-10	1.2838e-09	3.0825e-10	3.1978e-09	2.8559e-10	8.535e-10	2.0288e-10	7.5706e-10	8.9463e-11	8.5495e-10	1.469e-10	6.6877e-10	1.6683e-10	6.6938e-10	2.5339e-10	4.2057e-10	8.5851e-11	4.2629e-10	6.2181e-11	3.8846e-10	3.5007e-11	3.8883e-10	1.3437e-10	5.7768e-10	3.7994e-10	7.2192e-10	1.346e-10	2.3606e-10	7.2439e-11	6.7647e-10	3.5225e-11	3.9447e-11	2.3896e-11
1.26735	4.3518	0.3453	0.00038946	2.2655e-05	0.00056259	0.0070277	0.00095911	0.0085867	5.5148e-05	0.0019108	0.0001692	0.0015523	0.00022759	0.00093505	7.8003e-06	7.2484e-05	2.3606e-06	0.00011715	8.8229e-06	0.00014159	1.4887e-05	5.9074e-05	5.6665e-05	9.6796e-05	8.1721e-05	0.00044071	4.0166e-07	1.644e-05	3.0215e-07	3.9016e-07	2.9197e-08	6.312e-08	4.0136e-09	2.3677e-08	4.3847e-09	1.2306e-08	3.9977e-09	1.3164e-08	2.9364e-09	7.2292e-09	1.3068e-09	3.6623e-09	4.2911e-10	1.4049e-09	7.2375e-10	2.0911e-09	6.7956e-10	1.8279e-09	4.0223e-10	2.1605e-09	4.5616e-10	2.6582e-09	5.075e-10	1.254e-09	3.0109e-10	3.1236e-09	2.7896e-10	8.3368e-10	1.9817e-10	7.3947e-10	8.7383e-11	8.3509e-10	1.4348e-10	6.5326e-10	1.6296e-10	6.5385e-10	2.4751e-10	4.1082e-10	8.3859e-11	4.1637e-10	6.0739e-11	3.7936e-10	3.4187e-11	3.7968e-10	1.3121e-10	5.6407e-10	3.7098e-10	7.0491e-10	1.3142e-10	2.305e-10	7.0733e-11	6.6054e-10	3.4395e-11	3.8519e-11	2.3334e-11
1.28496	4.2014	0.33647	0.0003812	2.2305e-05	0.00055093	0.0068516	0.00094249	0.0084205	5.3951e-05	0.0018947	0.00016517	0.0015131	0.00022199	0.00091159	7.6418e-06	7.0837e-05	2.3201e-06	0.00011875	8.6518e-06	0.00013814	1.4557e-05	5.7757e-05	5.5318e-05	9.4501e-05	7.9716e-05	0.00043036	3.9434e-07	1.6059e-05	2.9506e-07	3.8101e-07	2.8514e-08	6.1643e-08	3.9197e-09	2.3124e-08	4.2821e-09	1.2019e-08	3.9043e-09	1.2856e-08	2.8676e-09	7.0601e-09	1.2762e-09	3.5766e-09	4.1907e-10	1.3721e-09	7.0682e-10	2.0422e-09	6.6367e-10	1.7852e-09	3.9284e-10	2.11e-09	4.4552e-10	2.5962e-09	4.9567e-10	1.2248e-09	2.9407e-10	3.0509e-09	2.7246e-10	8.1425e-10	1.9354e-10	7.2223e-10	8.5344e-11	8.1564e-10	1.4014e-10	6.3797e-10	1.5917e-10	6.3848e-10	2.4169e-10	4.0118e-10	8.1907e-11	4.0652e-10	5.9308e-11	3.7038e-10	3.3379e-11	3.707e-10	1.2811e-10	5.5073e-10	3.6221e-10	6.8824e-10	1.2832e-10	2.2505e-10	6.9062e-11	6.4493e-10	3.3582e-11	3.761e-11	2.2784e-11
1.30282	4.0555	0.32783	0.00037309	2.196e-05	0.00053948	0.0066794	0.00092626	0.0082588	5.2775e-05	0.0018792	0.00016121	0.0014748	0.00021651	0.00088866	7.486e-06	6.9221e-05	2.2802e-06	0.00012036	8.4834e-06	0.00013475	1.4233e-05	5.6465e-05	5.4e-05	9.2254e-05	7.7754e-05	0.00042021	3.8712e-07	1.5686e-05	2.8812e-07	3.7204e-07	2.7844e-08	6.0196e-08	3.8276e-09	2.2582e-08	4.1816e-09	1.1737e-08	3.8127e-09	1.2555e-08	2.8003e-09	6.8944e-09	1.2462e-09	3.4927e-09	4.0924e-10	1.3399e-09	6.9023e-10	1.9943e-09	6.481e-10	1.7433e-09	3.8363e-10	2.0607e-09	4.3509e-10	2.5345e-09	4.8407e-10	1.1962e-09	2.872e-10	2.9784e-09	2.6608e-10	7.9522e-10	1.8902e-10	7.0534e-10	8.3347e-11	7.9658e-10	1.3686e-10	6.2282e-10	1.5541e-10	6.2332e-10	2.3595e-10	3.9165e-10	7.9968e-11	3.9687e-10	5.79e-11	3.6159e-10	3.2586e-11	3.619e-10	1.2507e-10	5.3767e-10	3.5362e-10	6.7192e-10	1.2527e-10	2.1971e-10	6.7425e-11	6.2965e-10	3.2786e-11	3.672e-11	2.2245e-11
