"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.99848	0.39571	0.067051	9.1215e-05	6.3942e-06	0.00013153	0.0013794	0.00033582	0.0029272	1.2394e-05	0.0012789	3.5275e-05	0.00030241	4.6158e-05	0.00018283	1.8268e-06	1.5342e-05	6.1685e-07	0.00014361	2.1292e-06	2.8313e-05	3.3054e-06	1.3119e-05	1.2033e-05	2.0472e-05	1.6872e-05	9.3674e-05	1.024e-07	3.5137e-06	6.4562e-08	8.3252e-08	6.2818e-09	1.3612e-08	8.6567e-10	5.1438e-09	9.4708e-10	2.6757e-09	8.6681e-10	2.8525e-09	6.34e-10	1.5611e-09	2.817e-10	7.9117e-10	9.2646e-11	3.0401e-10	1.564e-10	4.5365e-10	1.47e-10	3.9831e-10	8.7668e-11	4.7312e-10	1.0009e-10	5.8907e-10	1.1148e-10	2.7698e-10	6.6357e-11	6.9206e-10	6.1666e-11	1.8372e-10	4.3489e-11	1.6267e-10	1.9144e-11	1.8428e-10	3.1602e-11	1.4483e-10	3.6067e-11	1.4507e-10	5.4912e-11	9.1118e-11	1.8569e-11	9.2522e-11	1.3481e-11	8.4397e-11	7.6054e-12	8.4545e-11	2.9209e-11	1.2599e-10	8.2774e-11	1.574e-10	2.9308e-11	5.1522e-11	1.5852e-11	1.4812e-10	7.7015e-12	8.7101e-12	5.284e-12
2.02625	0.38185	0.065298	8.9295e-05	6.2917e-06	0.00012871	0.0013433	0.00033432	0.0029098	1.2115e-05	0.0012909	3.4405e-05	0.00029449	4.4985e-05	0.000178	1.7882e-06	1.4973e-05	6.0578e-07	0.00014524	2.0861e-06	2.7585e-05	3.2297e-06	1.2817e-05	1.1739e-05	1.9973e-05	1.6447e-05	9.1407e-05	1.0047e-07	3.4297e-06	6.3002e-08	8.124e-08	6.1303e-09	1.3284e-08	8.448e-10	5.0234e-09	9.2448e-10	2.6131e-09	8.4651e-10	2.7857e-09	6.1878e-10	1.5237e-09	2.7491e-10	7.7234e-10	9.0419e-11	2.9689e-10	1.5269e-10	4.4303e-10	1.4356e-10	3.8899e-10	8.5617e-11	4.6206e-10	9.7753e-11	5.7532e-10	1.0887e-10	2.7051e-10	6.4806e-11	6.759e-10	6.0226e-11	1.7942e-10	4.2473e-11	1.5887e-10	1.8697e-11	1.7998e-10	3.0864e-11	1.4145e-10	3.5225e-11	1.4169e-10	5.3631e-11	8.8991e-11	1.8135e-11	9.0362e-11	1.3166e-11	8.2427e-11	7.4279e-12	8.2572e-11	2.8528e-11	1.2305e-10	8.0843e-11	1.5373e-10	2.8624e-11	5.0321e-11	1.5483e-11	1.4467e-10	7.5219e-12	8.5072e-12	5.161e-12
2.05441	0.36841	0.063591	8.7414e-05	6.1909e-06	0.00012595	0.0013082	0.00033286	0.0028925	1.1843e-05	0.0013038	3.3557e-05	0.00028668	4.384e-05	0.0001733	1.7503e-06	1.4612e-05	5.949e-07	0.00014681	2.0438e-06	2.6874e-05	3.1557e-06	1.2523e-05	1.1453e-05	1.9486e-05	1.6033e-05	8.9193e-05	9.8569e-08	3.3476e-06	6.1478e-08	7.9273e-08	5.9822e-09	1.2967e-08	8.2472e-10	4.9056e-09	9.0279e-10	2.5519e-09	8.2667e-10	2.7204e-09	6.0426e-10	1.4879e-09	2.6832e-10	7.5422e-10	8.8298e-11	2.8993e-10	1.4911e-10	4.3265e-10	1.4019e-10	3.7987e-10	8.3611e-11	4.5124e-10	9.5465e-11	5.6187e-10	1.0633e-10	2.6419e-10	6.329e-11	6.601e-10	5.8817e-11	1.7523e-10	4.1478e-11	1.5515e-10	1.8259e-11	1.7577e-10	3.0141e-11	1.3815e-10	3.4401e-11	1.3838e-10	5.2377e-11	8.691e-11	1.7711e-11	8.825e-11	1.2858e-11	8.0501e-11	7.2544e-12	8.0643e-11	2.7861e-11	1.2017e-10	7.8954e-11	1.5014e-10	2.7956e-11	4.9145e-11	1.5121e-11	1.4129e-10	7.3463e-12	8.3088e-12	5.0394e-12
2.08296	0.35563	0.06195	8.5568e-05	6.0931e-06	0.00012324	0.0012743	0.00033159	0.0028767	1.1576e-05	0.0013171	3.2727e-05	0.00027905	4.2722e-05	0.00016877	1.7132e-06	1.4265e-05	5.8418e-07	0.00014853	2.0023e-06	2.619e-05	3.0832e-06	1.2234e-05	1.1173e-05	1.9009e-05	1.5628e-05	8.7028e-05	9.67e-08	3.2672e-06	5.9987e-08	7.735e-08	5.8381e-09	1.2662e-08	8.0532e-10	4.7904e-09	8.8156e-10	2.4919e-09	8.0724e-10	2.6564e-09	5.9006e-10	1.4529e-09	2.6201e-10	7.3649e-10	8.6222e-11	2.8311e-10	1.4561e-10	4.2248e-10	1.369e-10	3.7095e-10	8.1648e-11	4.4065e-10	9.3225e-11	5.487e-10	1.0383e-10	2.5799e-10	6.1806e-11	6.4463e-10	5.7439e-11	1.7112e-10	4.0505e-11	1.5151e-10	1.7831e-11	1.7165e-10	2.9435e-11	1.3491e-10	3.3595e-11	1.3513e-10	5.115e-11	8.4874e-11	1.7296e-11	8.6183e-11	1.2557e-11	7.8616e-11	7.0844e-12	7.8754e-11	2.7209e-11	1.1736e-10	7.7106e-11	1.4662e-10	2.7301e-11	4.7995e-11	1.4767e-11	1.3799e-10	7.1743e-12	8.1059e-12	4.9133e-12
2.11191	0.34303	0.060331	8.376e-05	5.9991e-06	0.00012059	0.0012409	0.0003304	0.0028667	1.1314e-05	0.0013292	3.1917e-05	0.00027162	4.1631e-05	0.0001643	1.6768e-06	1.392e-05	5.7364e-07	0.00015032	1.9615e-06	2.5514e-05	3.0123e-06	1.1952e-05	1.09e-05	1.8543e-05	1.5234e-05	8.4913e-05	9.4864e-08	3.1887e-06	5.8531e-08	7.5472e-08	5.7006e-09	1.2364e-08	7.8636e-10	4.6777e-09	8.6081e-10	2.4333e-09	7.8825e-10	2.5939e-09	5.7617e-10	1.4187e-09	2.5584e-10	7.1915e-10	8.4192e-11	2.7645e-10	1.4218e-10	4.1254e-10	1.3367e-10	3.6223e-10	7.9728e-11	4.303e-10	9.1035e-11	5.3583e-10	1.0139e-10	2.5194e-10	6.0355e-11	6.2951e-10	5.6091e-11	1.671e-10	3.9554e-11	1.4795e-10	1.7412e-11	1.6762e-10	2.8743e-11	1.3174e-10	3.2806e-11	1.3196e-10	4.995e-11	8.2883e-11	1.689e-11	8.4162e-11	1.2263e-11	7.6772e-11	6.9183e-12	7.6908e-11	2.6571e-11	1.1461e-10	7.5298e-11	1.4319e-10	2.6661e-11	4.687e-11	1.4421e-11	1.3475e-10	7.0062e-12	7.9028e-12	4.7903e-12
2.14126	0.33082	0.058754	8.1985e-05	5.9061e-06	0.00011799	0.0012083	0.00032928	0.0028614	1.1058e-05	0.001341	3.1125e-05	0.00026437	4.0566e-05	0.00015994	1.641e-06	1.3583e-05	5.6324e-07	0.00015198	1.9214e-06	2.4853e-05	2.9428e-06	1.1675e-05	1.0632e-05	1.8088e-05	1.4848e-05	8.2844e-05	9.3056e-08	3.1119e-06	5.7107e-08	7.3636e-08	5.566e-09	1.2072e-08	7.678e-10	4.5674e-09	8.405e-10	2.376e-09	7.6966e-10	2.5328e-09	5.6257e-10	1.3852e-09	2.498e-10	7.0218e-10	8.2205e-11	2.6993e-10	1.3882e-10	4.0281e-10	1.3052e-10	3.5369e-10	7.7849e-11	4.2016e-10	8.8891e-11	5.2323e-10	9.9006e-11	2.4601e-10	5.8935e-11	6.147e-10	5.4771e-11	1.6317e-10	3.8622e-11	1.4447e-10	1.7002e-11	1.6367e-10	2.8067e-11	1.2865e-10	3.2035e-11	1.2886e-10	4.8775e-11	8.0934e-11	1.6493e-11	8.2183e-11	1.1974e-11	7.4967e-11	6.7557e-12	7.51e-11	2.5946e-11	1.1192e-10	7.3529e-11	1.3982e-10	2.6035e-11	4.5769e-11	1.4083e-11	1.3159e-10	6.8416e-12	7.7044e-12	4.6701e-12
2.17102	0.31901	0.057219	8.0247e-05	5.8147e-06	0.00011544	0.0011765	0.00032828	0.0028575	1.0808e-05	0.0013539	3.0352e-05	0.00025731	3.9527e-05	0.00015569	1.606e-06	1.3254e-05	5.5304e-07	0.00015355	1.8822e-06	2.4209e-05	2.875e-06	1.1405e-05	1.0378e-05	1.7644e-05	1.4472e-05	8.0825e-05	9.1283e-08	3.0369e-06	5.5717e-08	7.1842e-08	5.4345e-09	1.1787e-08	7.4966e-10	4.4597e-09	8.2065e-10	2.3199e-09	7.515e-10	2.473e-09	5.4928e-10	1.3525e-09	2.439e-10	6.856e-10	8.0264e-11	2.6355e-10	1.3555e-10	3.9331e-10	1.2744e-10	3.4535e-10	7.6013e-11	4.1026e-10	8.6796e-11	5.1091e-10	9.6673e-11	2.4022e-10	5.7546e-11	6.0023e-10	5.3482e-11	1.5932e-10	3.7712e-11	1.4107e-10	1.6601e-11	1.5982e-10	2.7406e-11	1.2562e-10	3.1281e-11	1.2583e-10	4.7627e-11	7.9029e-11	1.6105e-11	8.025e-11	1.1692e-11	7.3204e-11	6.5967e-12	7.3333e-11	2.5336e-11	1.0928e-10	7.1799e-11	1.3653e-10	2.5422e-11	4.4693e-11	1.374e-11	1.2834e-10	6.6785e-12	7.5109e-12	4.5528e-12
2.20119	0.30757	0.055726	7.8543e-05	5.7244e-06	0.00011294	0.0011455	0.00032741	0.0028565	1.0562e-05	0.0013681	2.9598e-05	0.00025043	3.8513e-05	0.00015154	1.5717e-06	1.2932e-05	5.43e-07	0.0001554	1.8437e-06	2.3581e-05	2.8085e-06	1.1141e-05	1.013e-05	1.721e-05	1.4113e-05	7.8852e-05	8.9541e-08	2.9636e-06	5.4374e-08	7.009e-08	5.3058e-09	1.1508e-08	7.3193e-10	4.3543e-09	8.0124e-10	2.2651e-09	7.3373e-10	2.4145e-09	5.3629e-10	1.3205e-09	2.3813e-10	6.6938e-10	7.8365e-11	2.5732e-10	1.3234e-10	3.8401e-10	1.2443e-10	3.3719e-10	7.4217e-11	4.0057e-10	8.4748e-11	4.9887e-10	9.4391e-11	2.3455e-10	5.6189e-11	5.8608e-10	5.222e-11	1.5556e-10	3.6822e-11	1.3774e-10	1.6209e-11	1.5605e-10	2.6759e-11	1.2266e-10	3.0543e-11	1.2286e-10	4.6505e-11	7.7166e-11	1.5725e-11	7.8358e-11	1.1417e-11	7.1479e-11	6.4413e-12	7.1605e-11	2.4739e-11	1.0665e-10	7.0108e-11	1.3327e-10	2.4823e-11	4.3596e-11	1.3394e-11	1.2511e-10	6.5103e-12	7.322e-12	4.4383e-12
2.23178	0.29651	0.054272	7.6873e-05	5.6353e-06	0.0001105	0.0011153	0.00032667	0.0028576	1.0322e-05	0.0013826	2.8861e-05	0.00024373	3.7524e-05	0.0001475	1.5381e-06	1.2618e-05	5.3312e-07	0.00015696	1.8058e-06	2.2968e-05	2.7436e-06	1.0886e-05	9.888e-06	1.6786e-05	1.3764e-05	7.6926e-05	8.7881e-08	2.892e-06	5.3084e-08	6.841e-08	5.1801e-09	1.1236e-08	7.1459e-10	4.2512e-09	7.8226e-10	2.2115e-09	7.1636e-10	2.3574e-09	5.2359e-10	1.2893e-09	2.3249e-10	6.5353e-10	7.6509e-11	2.5123e-10	1.2921e-10	3.7492e-10	1.2148e-10	3.2922e-10	7.2461e-11	3.911e-10	8.2745e-11	4.8709e-10	9.216e-11	2.2901e-10	5.4862e-11	5.7225e-10	5.0987e-11	1.5189e-10	3.5952e-11	1.3448e-10	1.5826e-11	1.5236e-10	2.6127e-11	1.1976e-10	2.9822e-11	1.1996e-10	4.5407e-11	7.5345e-11	1.5354e-11	7.6509e-11	1.1147e-11	6.9792e-11	6.2893e-12	6.9884e-11	2.4148e-11	1.0396e-10	6.8344e-11	1.299e-10	2.4206e-11	4.2496e-11	1.3056e-11	1.2195e-10	6.3461e-12	7.1376e-12	4.3266e-12
2.2628	0.28581	0.052858	7.5237e-05	5.5475e-06	0.00010814	0.0010859	0.00032605	0.00286	1.0088e-05	0.0013972	2.8142e-05	0.00023719	3.656e-05	0.00014357	1.5051e-06	1.2311e-05	5.2341e-07	0.00015837	1.7688e-06	2.237e-05	2.68e-06	1.0641e-05	9.6512e-06	1.6382e-05	1.3424e-05	7.5043e-05	8.6259e-08	2.822e-06	5.1823e-08	6.6784e-08	5.0571e-09	1.0969e-08	6.9764e-10	4.1505e-09	7.6371e-10	2.1591e-09	6.9938e-10	2.3015e-09	5.1117e-10	1.2587e-09	2.2697e-10	6.3803e-10	7.4695e-11	2.4527e-10	1.2614e-10	3.6603e-10	1.186e-10	3.2142e-10	7.0745e-11	3.8184e-10	8.0786e-11	4.7558e-10	8.998e-11	2.236e-10	5.3564e-11	5.5872e-10	4.9782e-11	1.483e-10	3.5101e-11	1.313e-10	1.5451e-11	1.4876e-10	2.5509e-11	1.1693e-10	2.9117e-11	1.1713e-10	4.4334e-11	7.3564e-11	1.4991e-11	7.4633e-11	1.0882e-11	6.8034e-11	6.131e-12	6.8118e-11	2.3538e-11	1.0134e-10	6.6617e-11	1.2662e-10	2.3594e-11	4.1423e-11	1.2726e-11	1.1888e-10	6.1859e-12	6.9577e-12	4.2175e-12
2.29424	0.27546	0.051481	7.3633e-05	5.4608e-06	0.00010586	0.0010572	0.00032555	0.0028631	9.8577e-06	0.001412	2.7439e-05	0.00023082	3.5618e-05	0.00013973	1.4728e-06	1.201e-05	5.1384e-07	0.00015988	1.7323e-06	2.1787e-05	2.6179e-06	1.04e-05	9.4197e-06	1.5988e-05	1.3091e-05	7.3232e-05	8.4662e-08	2.7536e-06	5.0589e-08	6.5194e-08	4.9369e-09	1.0708e-08	6.8106e-10	4.052e-09	7.4557e-10	2.1078e-09	6.8278e-10	2.2468e-09	4.9903e-10	1.2288e-09	2.2158e-10	6.2288e-10	7.292e-11	2.3945e-10	1.2315e-10	3.5734e-10	1.1578e-10	3.1379e-10	6.9066e-11	3.7279e-10	7.8871e-11	4.6394e-10	8.7847e-11	2.183e-10	5.2295e-11	5.4514e-10	4.8602e-11	1.4478e-10	3.4269e-11	1.2819e-10	1.5085e-11	1.4524e-10	2.4905e-11	1.1403e-10	2.8427e-11	1.1417e-10	4.3216e-11	7.1723e-11	1.4632e-11	7.2744e-11	1.0607e-11	6.6312e-11	5.9759e-12	6.6395e-11	2.2942e-11	9.8772e-11	6.4932e-11	1.2342e-10	2.2997e-11	4.0376e-11	1.2405e-11	1.1587e-10	6.0295e-12	6.7821e-12	4.1111e-12
2.32613	0.26545	0.050142	7.2063e-05	5.3755e-06	0.00010364	0.0010293	0.00032508	0.0028674	9.6331e-06	0.0014263	2.6754e-05	0.00022462	3.4701e-05	0.00013599	1.4411e-06	1.1717e-05	5.0446e-07	0.00016142	1.6967e-06	2.1219e-05	2.559e-06	1.0165e-05	9.1937e-06	1.5604e-05	1.2766e-05	7.1487e-05	8.3095e-08	2.6869e-06	4.9385e-08	6.3642e-08	4.8195e-09	1.0454e-08	6.6487e-10	3.9557e-09	7.2785e-10	2.0578e-09	6.6656e-10	2.1935e-09	4.8717e-10	1.1996e-09	2.1631e-10	6.0808e-10	7.1187e-11	2.3376e-10	1.2022e-10	3.4886e-10	1.1303e-10	3.0634e-10	6.7427e-11	3.6395e-10	7.7001e-11	4.5219e-10	8.5764e-11	2.1308e-10	5.1055e-11	5.3133e-10	4.7413e-11	1.4135e-10	3.3456e-11	1.2515e-10	1.4727e-11	1.418e-10	2.4314e-11	1.1115e-10	2.7709e-11	1.1128e-10	4.2122e-11	6.9907e-11	1.4262e-11	7.0902e-11	1.0338e-11	6.4634e-11	5.8246e-12	6.4714e-11	2.2362e-11	9.6274e-11	6.3289e-11	1.203e-10	2.2416e-11	3.9354e-11	1.2091e-11	1.1294e-10	5.877e-12	6.6109e-12	4.0073e-12
2.35845	0.25577	0.04884	7.0525e-05	5.2914e-06	0.00010145	0.0010021	0.00032461	0.0028731	9.4134e-06	0.0014409	2.6085e-05	0.00021858	3.3806e-05	0.00013235	1.4101e-06	1.1431e-05	4.9523e-07	0.00016292	1.6617e-06	2.0665e-05	2.5013e-06	9.9353e-06	8.9729e-06	1.5229e-05	1.245e-05	6.9781e-05	8.1555e-08	2.6216e-06	4.8208e-08	6.2125e-08	4.7048e-09	1.0205e-08	6.4905e-10	3.8617e-09	7.1054e-10	2.0089e-09	6.5071e-10	2.1413e-09	4.7558e-10	1.171e-09	2.1116e-10	5.9361e-10	6.9494e-11	2.282e-10	1.1736e-10	3.4056e-10	1.1034e-10	2.9906e-10	6.5825e-11	3.553e-10	7.5173e-11	4.4073e-10	8.3728e-11	2.0767e-10	4.9822e-11	5.1786e-10	4.6211e-11	1.3795e-10	3.2662e-11	1.2218e-10	1.4377e-11	1.3825e-10	2.3737e-11	1.0833e-10	2.7007e-11	1.0846e-10	4.1054e-11	6.8135e-11	1.39e-11	6.9106e-11	1.0076e-11	6.2996e-11	5.6771e-12	6.3075e-11	2.1795e-11	9.3836e-11	6.1687e-11	1.1725e-10	2.1848e-11	3.8358e-11	1.1785e-11	1.1008e-10	5.7283e-12	6.4438e-12	3.9061e-12
2.39123	0.24642	0.047574	6.9017e-05	5.2083e-06	9.9311e-05	0.00097565	0.00032425	0.0028802	9.2046e-06	0.0014585	2.5432e-05	0.00021269	3.2933e-05	0.0001288	1.3797e-06	1.1151e-05	4.8614e-07	0.00016435	1.6274e-06	2.0125e-05	2.4448e-06	9.7102e-06	8.757e-06	1.4863e-05	1.214e-05	6.8114e-05	8.004e-08	2.5579e-06	4.7057e-08	6.0641e-08	4.5926e-09	9.962e-09	6.3358e-10	3.7698e-09	6.9361e-10	1.9611e-09	6.3522e-10	2.0903e-09	4.6425e-10	1.1431e-09	2.0613e-10	5.7947e-10	6.7838e-11	2.2277e-10	1.1456e-10	3.3245e-10	1.0772e-10	2.9195e-10	6.4259e-11	3.4685e-10	7.3385e-11	4.2954e-10	8.1737e-11	2.024e-10	4.8557e-11	5.0472e-10	4.5037e-11	1.3444e-10	3.1885e-11	1.1917e-10	1.4035e-11	1.3474e-10	2.3134e-11	1.0558e-10	2.6321e-11	1.0571e-10	4.0013e-11	6.6406e-11	1.3547e-11	6.7353e-11	9.8205e-12	6.1398e-11	5.5331e-12	6.1475e-11	2.1242e-11	9.1457e-11	6.0123e-11	1.1428e-10	2.1294e-11	3.7386e-11	1.1486e-11	1.0729e-10	5.5831e-12	6.2808e-12	3.8073e-12
2.42446	0.23739	0.046343	6.7541e-05	5.1265e-06	9.7213e-05	0.00094987	0.00032399	0.0028885	9.0003e-06	0.0014769	2.4805e-05	0.00020696	3.2083e-05	0.00012535	1.35e-06	1.0878e-05	4.773e-07	0.0001656	1.5937e-06	1.9598e-05	2.3895e-06	9.4901e-06	8.5463e-06	1.4505e-05	1.1839e-05	6.6486e-05	7.8552e-08	2.4974e-06	4.5933e-08	5.9193e-08	4.4831e-09	9.7244e-09	6.1848e-10	3.68e-09	6.7708e-10	1.9144e-09	6.2008e-10	2.0405e-09	4.5318e-10	1.1159e-09	2.0122e-10	5.6566e-10	6.6221e-11	2.1746e-10	1.1183e-10	3.2453e-10	1.0515e-10	2.85e-10	6.2729e-11	3.386e-10	7.158e-11	4.1864e-10	7.9668e-11	1.9726e-10	4.7322e-11	4.919e-10	4.3893e-11	1.3103e-10	3.1098e-11	1.1614e-10	1.3701e-11	1.3132e-10	2.2546e-11	1.029e-10	2.5653e-11	1.0302e-10	3.8997e-11	6.472e-11	1.3203e-11	6.5643e-11	9.5712e-12	5.984e-11	5.3926e-12	5.9916e-11	2.0703e-11	8.9138e-11	5.8598e-11	1.1138e-10	2.0754e-11	3.6438e-11	1.1195e-11	1.0458e-10	5.4416e-12	6.1218e-12	3.7109e-12
2.45816	0.22866	0.045146	6.6097e-05	5.0461e-06	9.516e-05	0.00092478	0.00032385	0.0028978	8.8006e-06	0.0014954	2.42e-05	0.00020139	3.1266e-05	0.00012199	1.3209e-06	1.0612e-05	4.6887e-07	0.00016669	1.5608e-06	1.9085e-05	2.3355e-06	9.275e-06	8.3406e-06	1.4155e-05	1.1544e-05	6.4896e-05	7.7092e-08	2.4384e-06	4.4836e-08	5.7779e-08	4.3761e-09	9.4925e-09	6.0373e-10	3.5923e-09	6.6093e-10	1.8688e-09	6.0531e-10	1.9919e-09	4.4237e-10	1.0893e-09	1.9642e-10	5.5217e-10	6.4642e-11	2.1227e-10	1.0917e-10	3.168e-10	1.0264e-10	2.7821e-10	6.1235e-11	3.3015e-10	6.9759e-11	4.0801e-10	7.7642e-11	1.9225e-10	4.612e-11	4.7941e-10	4.2778e-11	1.277e-10	3.0307e-11	1.1319e-10	1.3356e-11	1.2798e-10	2.1973e-11	1.0029e-10	2.5001e-11	1.0041e-10	3.8007e-11	6.3077e-11	1.2868e-11	6.3977e-11	9.3282e-12	5.8322e-11	5.2558e-12	5.8396e-11	2.0178e-11	8.6877e-11	5.7111e-11	1.0856e-10	2.0227e-11	3.5514e-11	1.0912e-11	1.0192e-10	5.3037e-12	5.9668e-12	3.617e-12
2.49232	0.22023	0.043983	6.4683e-05	4.9669e-06	9.315e-05	0.00090036	0.0003238	0.0029079	8.6052e-06	0.001514	2.361e-05	0.00019595	3.0479e-05	0.00011871	1.2931e-06	1.0352e-05	4.6059e-07	0.00016791	1.5288e-06	1.8586e-05	2.2827e-06	9.0647e-06	8.1399e-06	1.3814e-05	1.1257e-05	6.3344e-05	7.5659e-08	2.3807e-06	4.3764e-08	5.6397e-08	4.2717e-09	9.266e-09	5.8932e-10	3.5067e-09	6.4517e-10	1.8242e-09	5.9088e-10	1.9444e-09	4.3182e-10	1.0633e-09	1.9173e-10	5.39e-10	6.3099e-11	2.0721e-10	1.0656e-10	3.0925e-10	1.0019e-10	2.7158e-10	5.9776e-11	3.2175e-10	6.7984e-11	3.9764e-10	7.5667e-11	1.8736e-10	4.4947e-11	4.6723e-10	4.1691e-11	1.2445e-10	2.9535e-11	1.1031e-10	1.3016e-11	1.2473e-10	2.1414e-11	9.774e-11	2.4366e-11	9.7856e-11	3.7042e-11	6.1475e-11	1.2541e-11	6.2353e-11	9.0914e-12	5.6841e-11	5.1224e-12	5.6913e-11	1.9666e-11	8.4674e-11	5.5662e-11	1.058e-10	1.9714e-11	3.4613e-11	1.0635e-11	9.9341e-11	5.1692e-12	5.8158e-12	3.5255e-12
2.52695	0.21209	0.042853	6.3298e-05	4.8888e-06	9.1179e-05	0.00087658	0.00032385	0.0029193	8.4139e-06	0.0015336	2.3034e-05	0.00019067	2.9711e-05	0.00011552	1.2661e-06	1.0098e-05	4.5243e-07	0.00016906	1.4982e-06	1.8099e-05	2.231e-06	8.859e-06	7.9438e-06	1.3481e-05	1.0977e-05	6.1828e-05	7.4251e-08	2.3243e-06	4.2718e-08	5.5048e-08	4.1696e-09	9.0447e-09	5.7525e-10	3.423e-09	6.2976e-10	1.7807e-09	5.7678e-10	1.898e-09	4.2151e-10	1.0379e-09	1.8715e-10	5.2613e-10	6.1593e-11	2.0227e-10	1.0402e-10	3.0187e-10	9.7802e-11	2.6478e-10	5.8272e-11	3.1355e-10	6.6253e-11	3.8754e-10	7.3741e-11	1.8259e-10	4.3804e-11	4.5536e-10	4.0631e-11	1.2128e-10	2.8784e-11	1.075e-10	1.2684e-11	1.2155e-10	2.0869e-11	9.5256e-11	2.3747e-11	9.537e-11	3.61e-11	5.9913e-11	1.2222e-11	6.0769e-11	8.8604e-12	5.5398e-11	4.9923e-12	5.5468e-11	1.9167e-11	8.2524e-11	5.4249e-11	1.0312e-10	1.9214e-11	3.3735e-11	1.0365e-11	9.6821e-11	5.038e-12	5.6684e-12	3.4362e-12
2.56207	0.20423	0.041755	6.1943e-05	4.8119e-06	8.9249e-05	0.00085343	0.00032396	0.0029307	8.2268e-06	0.0015541	2.2471e-05	0.00018552	2.8962e-05	0.00011242	1.2396e-06	9.8502e-06	4.4441e-07	0.00016975	1.4682e-06	1.7624e-05	2.1805e-06	8.6578e-06	7.7523e-06	1.3155e-05	1.0704e-05	6.0347e-05	7.2867e-08	2.2693e-06	4.1696e-08	5.3731e-08	4.07e-09	8.8286e-09	5.6151e-10	3.3385e-09	6.1472e-10	1.7357e-09	5.6301e-10	1.8527e-09	4.1144e-10	1.0131e-09	1.8268e-10	5.1356e-10	6.0122e-11	1.9744e-10	1.0153e-10	2.9466e-10	9.5467e-11	2.5803e-10	5.6786e-11	3.0556e-10	6.4566e-11	3.7768e-10	7.1863e-11	1.7795e-10	4.2689e-11	4.4378e-10	3.9597e-11	1.182e-10	2.805e-11	1.0477e-10	1.2361e-11	1.1846e-10	2.0338e-11	9.2834e-11	2.3143e-11	9.2946e-11	3.5183e-11	5.839e-11	1.1911e-11	5.9225e-11	8.6352e-12	5.399e-11	4.8655e-12	5.4059e-11	1.868e-11	8.0429e-11	5.2872e-11	1.005e-10	1.8726e-11	3.2878e-11	1.0102e-11	9.4364e-11	4.9101e-12	5.5248e-12	3.3491e-12
2.59768	0.19664	0.040689	6.0518e-05	4.7361e-06	8.7359e-05	0.00083091	0.00032418	0.0029431	8.0438e-06	0.001573	2.1923e-05	0.00018064	2.8232e-05	0.00010939	1.2136e-06	9.6084e-06	4.3653e-07	0.00017059	1.4387e-06	1.7162e-05	2.1311e-06	8.4611e-06	7.5655e-06	1.2838e-05	1.0437e-05	5.8901e-05	7.151e-08	2.2155e-06	4.0698e-08	5.2444e-08	3.9727e-09	8.6177e-09	5.4809e-10	3.2533e-09	6.0004e-10	1.6915e-09	5.4889e-10	1.807e-09	4.0161e-10	9.8892e-10	1.7831e-10	5.013e-10	5.8685e-11	1.9272e-10	9.9109e-11	2.8717e-10	9.3187e-11	2.5145e-10	5.5338e-11	2.9778e-10	6.2921e-11	3.6808e-10	7.0033e-11	1.7342e-10	4.1603e-11	4.325e-10	3.859e-11	1.1519e-10	2.7336e-11	1.021e-10	1.2046e-11	1.1545e-10	1.9821e-11	9.0475e-11	2.2554e-11	9.0584e-11	3.4289e-11	5.6906e-11	1.1608e-11	5.772e-11	8.4157e-12	5.2619e-11	4.7419e-12	5.2686e-11	1.8205e-11	7.8387e-11	5.1529e-11	9.7947e-11	1.825e-11	3.2044e-11	9.8457e-12	9.197e-11	4.7855e-12	5.3848e-12	3.2646e-12
