"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	21.458	1.357	0.0014459	8.1098e-05	0.0021067	0.027569	0.0032015	0.028921	0.00020875	0.0042497	0.00065141	0.0060871	0.00088194	0.0036696	2.9332e-05	0.00027976	8.6642e-06	1.2578e-05	3.2978e-05	0.00055314	5.642e-05	0.00022346	0.00021593	0.00037017	0.00031358	0.0016852	1.475e-06	6.2939e-05	1.1514e-06	1.4882e-06	1.1075e-07	2.3904e-07	1.5198e-08	8.9288e-08	1.6586e-08	4.6388e-08	1.509e-08	4.9708e-08	1.1111e-08	2.7352e-08	4.9498e-09	1.3852e-08	1.6238e-09	5.3087e-09	2.737e-09	7.8912e-09	2.5682e-09	6.8825e-09	1.5144e-09	8.1146e-09	1.7116e-09	9.9235e-09	1.9032e-09	4.6896e-09	1.1272e-09	1.1663e-08	1.0427e-09	3.1213e-09	7.4349e-10	2.7711e-09	3.2813e-10	3.1244e-09	5.3735e-10	2.4382e-09	6.0878e-10	2.4395e-09	9.2347e-10	1.533e-09	3.1319e-10	1.5524e-09	2.2657e-10	1.4139e-09	1.2742e-10	1.4147e-09	4.8894e-10	2.0998e-09	1.3815e-09	2.6243e-09	4.8948e-10	8.5784e-10	2.6304e-10	2.4559e-09	1.2794e-10	1.4285e-10	8.6495e-11
1.16663	20.521	1.309	0.0014016	7.9076e-05	0.0020432	0.026612	0.0030979	0.027907	0.00020228	0.004103	0.00062983	0.0058748	0.00085206	0.0035422	2.8463e-05	0.0002707	8.4348e-06	1.2286e-05	3.2031e-05	0.00053431	5.4645e-05	0.00021637	0.00020876	0.00035791	0.00030293	0.0016299	1.4341e-06	6.0899e-05	1.1135e-06	1.4393e-06	1.0711e-07	2.3118e-07	1.4699e-08	8.6358e-08	1.6042e-08	4.4866e-08	1.4595e-08	4.8076e-08	1.0746e-08	2.6454e-08	4.7872e-09	1.3397e-08	1.5704e-09	5.1344e-09	2.6471e-09	7.6321e-09	2.4839e-09	6.6567e-09	1.4647e-09	7.8485e-09	1.6555e-09	9.5985e-09	1.8408e-09	4.5359e-09	1.0903e-09	1.1281e-08	1.0086e-09	3.019e-09	7.1912e-10	2.6802e-09	3.1737e-10	3.022e-09	5.1974e-10	2.3583e-09	5.8884e-10	2.3596e-09	8.9323e-10	1.4828e-09	3.0294e-10	1.5016e-09	2.1915e-10	1.3676e-09	1.2325e-10	1.3684e-09	4.7294e-10	2.0311e-09	1.3363e-09	2.5384e-09	4.7346e-10	8.2977e-10	2.5443e-10	2.3756e-09	1.2375e-10	1.3816e-10	8.3639e-11
1.18284	19.62	1.2625	0.0013571	7.7095e-05	0.0019813	0.025684	0.0029971	0.026925	0.00019598	0.0039608	0.00060888	0.0056689	0.00082307	0.0034186	2.7616e-05	0.00026189	8.2105e-06	1.2e-05	3.1107e-05	0.00051603	5.2912e-05	0.00020948	0.00020181	0.000346	0.00029261	0.001576	1.3942e-06	5.8915e-05	1.0768e-06	1.3917e-06	1.0357e-07	2.2356e-07	1.4214e-08	8.3511e-08	1.5512e-08	4.3387e-08	1.4114e-08	4.6491e-08	1.0391e-08	2.5581e-08	4.6293e-09	1.2956e-08	1.5186e-09	4.9651e-09	2.5598e-09	7.3805e-09	2.402e-09	6.4374e-09	1.4164e-09	7.59e-09	1.601e-09	9.2828e-09	1.7802e-09	4.3867e-09	1.0544e-09	1.091e-08	9.754e-10	2.9196e-09	6.9544e-10	2.592e-09	3.0692e-10	2.9225e-09	5.0263e-10	2.2808e-09	5.6947e-10	2.282e-09	8.6385e-10	1.434e-09	2.9297e-10	1.4522e-09	2.1195e-10	1.3226e-09	1.192e-10	1.3234e-09	4.5739e-10	1.9643e-09	1.2923e-09	2.455e-09	4.5789e-10	8.025e-10	2.4607e-10	2.2975e-09	1.1969e-10	1.3357e-10	8.0856e-11
1.19928	18.754	1.2174	0.0013148	7.5148e-05	0.0019208	0.024783	0.002899	0.025973	0.00018984	0.0038228	0.00058851	0.0054693	0.00079491	0.0032988	2.6789e-05	0.00025332	7.9904e-06	1.1719e-05	3.0203e-05	0.00049828	5.1222e-05	0.00020276	0.00019505	0.00033443	0.00028259	0.0015237	1.3552e-06	5.6986e-05	1.041e-06	1.3455e-06	1.0013e-07	2.1614e-07	1.3742e-08	8.0743e-08	1.4998e-08	4.1949e-08	1.3646e-08	4.495e-08	1.0047e-08	2.4733e-08	4.4757e-09	1.2526e-08	1.4683e-09	4.8005e-09	2.4749e-09	7.1359e-09	2.3223e-09	6.2241e-09	1.3695e-09	7.3386e-09	1.548e-09	8.9758e-09	1.7213e-09	4.2415e-09	1.0195e-09	1.0549e-08	9.4313e-10	2.823e-09	6.7241e-10	2.5062e-09	2.9676e-10	2.8258e-09	4.86e-10	2.2053e-09	5.5063e-10	2.2065e-09	8.3528e-10	1.3866e-09	2.8328e-10	1.4042e-09	2.0494e-10	1.2789e-09	1.1526e-10	1.2796e-09	4.4227e-10	1.8994e-09	1.2496e-09	2.3739e-09	4.4276e-10	7.7598e-10	2.3794e-10	2.2216e-09	1.1573e-10	1.291e-10	7.8152e-11
1.21595	17.921	1.1737	0.0012736	7.3238e-05	0.0018619	0.02391	0.0028036	0.025049	0.00018384	0.003689	0.00056872	0.0052757	0.00076758	0.0031826	2.5982e-05	0.00024498	7.7748e-06	1.1444e-05	2.9321e-05	0.00048105	4.9578e-05	0.00019623	0.00018849	0.00032319	0.00027286	0.0014728	1.317e-06	5.5111e-05	1.0062e-06	1.3006e-06	9.6796e-08	2.0894e-07	1.3284e-08	7.8054e-08	1.4498e-08	4.0552e-08	1.3191e-08	4.3452e-08	9.7117e-09	2.3908e-08	4.3265e-09	1.2108e-08	1.4193e-09	4.6405e-09	2.3924e-09	6.8981e-09	2.2449e-09	6.0168e-09	1.3239e-09	7.0944e-09	1.4964e-09	8.6774e-09	1.664e-09	4.1005e-09	9.8559e-10	1.0198e-08	9.1177e-10	2.7291e-09	6.5004e-10	2.4228e-09	2.8688e-10	2.7319e-09	4.6983e-10	2.132e-09	5.3232e-10	2.1332e-09	8.0752e-10	1.3405e-09	2.7386e-10	1.3575e-09	1.9813e-10	1.2364e-09	1.1143e-10	1.2371e-09	4.2757e-10	1.8363e-09	1.2081e-09	2.295e-09	4.2805e-10	7.5021e-10	2.3002e-10	2.1475e-09	1.1189e-10	1.2476e-10	7.5525e-11
1.23285	17.12	1.1314	0.0012335	7.1248e-05	0.0018046	0.023064	0.002711	0.024155	0.000178	0.0035592	0.00054949	0.0050881	0.00074107	0.0030699	2.5195e-05	0.00023688	7.564e-06	1.1174e-05	2.846e-05	0.00046435	4.7979e-05	0.00018988	0.00018212	0.00031228	0.00026343	0.0014233	1.2797e-06	5.3282e-05	9.7251e-07	1.2569e-06	9.3553e-08	2.0194e-07	1.2839e-08	7.5442e-08	1.4013e-08	3.9195e-08	1.275e-08	4.1998e-08	9.3865e-09	2.3108e-08	4.1816e-09	1.1703e-08	1.3718e-09	4.4852e-09	2.3123e-09	6.6673e-09	2.1698e-09	5.8156e-09	1.2796e-09	6.8572e-09	1.4464e-09	8.3877e-09	1.6084e-09	3.9635e-09	9.5267e-10	9.8576e-09	8.8132e-10	2.638e-09	6.2831e-10	2.3419e-09	2.7729e-10	2.6406e-09	4.5414e-10	2.0608e-09	5.1455e-10	2.062e-09	7.8056e-10	1.2958e-09	2.6472e-10	1.3122e-09	1.9151e-10	1.1952e-09	1.0771e-10	1.1958e-09	4.133e-10	1.7751e-09	1.1678e-09	2.2184e-09	4.1377e-10	7.251e-10	2.2225e-10	2.0749e-09	1.0812e-10	1.2054e-10	7.2975e-11
1.24998	16.351	1.0904	0.0011945	6.9403e-05	0.0017487	0.022243	0.002621	0.023289	0.00017231	0.0034335	0.00053076	0.0049064	0.00071533	0.0029608	2.4428e-05	0.00022901	7.3566e-06	1.091e-05	2.762e-05	0.00044814	4.6424e-05	0.00018371	0.00017594	0.00030169	0.00025428	0.0013754	1.2432e-06	5.1504e-05	9.3974e-07	1.2146e-06	9.0404e-08	1.9514e-07	1.2407e-08	7.2906e-08	1.3541e-08	3.7878e-08	1.2321e-08	4.0586e-08	9.0708e-09	2.233e-08	4.0409e-09	1.1309e-08	1.3256e-09	4.3343e-09	2.2346e-09	6.4431e-09	2.0968e-09	5.6201e-09	1.2366e-09	6.6269e-09	1.3979e-09	8.1063e-09	1.5544e-09	3.8305e-09	9.2069e-10	9.5269e-09	8.5175e-10	2.5494e-09	6.0721e-10	2.2633e-09	2.6798e-10	2.552e-09	4.3889e-10	1.9917e-09	4.9728e-10	1.9928e-09	7.5438e-10	1.2523e-09	2.5584e-10	1.2682e-09	1.8509e-10	1.1551e-09	1.041e-10	1.1557e-09	3.9944e-10	1.7148e-09	1.1283e-09	2.1432e-09	3.9982e-10	7.0048e-10	2.1471e-10	2.0045e-09	1.0444e-10	1.1646e-10	7.0499e-11
1.26735	15.612	1.0507	0.0011566	6.7592e-05	0.0016943	0.021448	0.0025334	0.022449	0.00016677	0.0033116	0.00051257	0.0047303	0.00069027	0.002855	2.3678e-05	0.00022136	7.1534e-06	1.0631e-05	2.6799e-05	0.00043242	4.4911e-05	0.0001777	0.00016993	0.0002914	0.00024541	0.0013287	1.2076e-06	4.9775e-05	9.0792e-07	1.1734e-06	8.7346e-08	1.8854e-07	1.1988e-08	7.0443e-08	1.3083e-08	3.6598e-08	1.1905e-08	3.9214e-08	8.7641e-09	2.1575e-08	3.9042e-09	1.0927e-08	1.2808e-09	4.1878e-09	2.159e-09	6.2254e-09	2.0259e-09	5.4303e-09	1.1948e-09	6.4031e-09	1.3507e-09	7.833e-09	1.5019e-09	3.7013e-09	8.8962e-10	9.2056e-09	8.2302e-10	2.4634e-09	5.8672e-10	2.1869e-09	2.5893e-10	2.4659e-09	4.2408e-10	1.9246e-09	4.8051e-10	1.9256e-09	7.2894e-10	1.2101e-09	2.4721e-10	1.2253e-09	1.7885e-10	1.1158e-09	1.0056e-10	1.1163e-09	3.8584e-10	1.6563e-09	1.0898e-09	2.0701e-09	3.8617e-10	6.7657e-10	2.0738e-10	1.9361e-09	1.0088e-10	1.1248e-10	6.8096e-11
1.28496	14.903	1.0122	0.0011196	6.5819e-05	0.0016412	0.020678	0.0024484	0.021636	0.00016139	0.0031935	0.00049492	0.0045597	0.00066598	0.0027524	2.2946e-05	0.00021392	6.9547e-06	1.0376e-05	2.5994e-05	0.00041718	4.344e-05	0.00017186	0.00016372	0.00028142	0.00023681	0.0012835	1.1728e-06	4.8097e-05	8.7703e-07	1.1335e-06	8.4377e-08	1.8214e-07	1.158e-08	6.8051e-08	1.2639e-08	3.5355e-08	1.1501e-08	3.7882e-08	8.4663e-09	2.0842e-08	3.7716e-09	1.0556e-08	1.2373e-09	4.0456e-09	2.0857e-09	6.014e-09	1.9571e-09	5.246e-09	1.1543e-09	6.1859e-09	1.3049e-09	7.5672e-09	1.451e-09	3.5759e-09	8.5947e-10	8.8936e-09	7.9513e-10	2.3799e-09	5.6682e-10	2.1127e-09	2.5015e-10	2.3823e-09	4.0971e-10	1.8591e-09	4.6423e-10	1.8599e-09	7.0407e-10	1.1688e-09	2.3883e-10	1.1833e-09	1.7273e-10	1.0776e-09	9.7111e-11	1.078e-09	3.726e-10	1.5995e-09	1.0524e-09	1.9991e-09	3.7292e-10	6.5337e-10	2.0027e-10	1.8697e-09	9.7421e-11	1.0863e-10	6.5763e-11
1.30282	14.222	0.97505	0.0010837	6.4081e-05	0.0015896	0.019932	0.0023658	0.020849	0.00015615	0.0030791	0.0004778	0.0043945	0.00064244	0.0026531	2.2232e-05	0.0002067	6.7604e-06	1.0126e-05	2.5209e-05	0.00040241	4.2011e-05	0.00016619	0.00015805	0.00027174	0.00022788	0.0012396	1.1388e-06	4.6467e-05	8.4705e-07	1.0948e-06	8.1495e-08	1.7592e-07	1.1185e-08	6.573e-08	1.2208e-08	3.4149e-08	1.1108e-08	3.659e-08	8.1773e-09	2.0131e-08	3.6428e-09	1.0195e-08	1.1951e-09	3.9075e-09	2.0145e-09	5.8088e-09	1.8903e-09	5.0671e-09	1.1149e-09	5.9751e-09	1.2604e-09	7.3063e-09	1.4015e-09	3.4541e-09	8.3019e-10	8.587e-09	7.6801e-10	2.2988e-09	5.475e-10	2.0408e-09	2.4162e-10	2.3012e-09	3.9575e-10	1.795e-09	4.483e-10	1.7957e-09	6.7979e-10	1.1285e-09	2.3062e-10	1.1425e-09	1.6678e-10	1.0404e-09	9.3764e-11	1.0409e-09	3.5976e-10	1.5443e-09	1.0162e-09	1.9302e-09	3.6007e-10	6.3085e-10	1.9337e-10	1.8053e-09	9.4065e-11	1.0489e-10	6.3499e-11
