"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
4.63803	0.14057	0.041312	6.1133e-05	6.1731e-06	9.2209e-05	0.00075374	0.0008919	0.0079389	8.1919e-06	0.003807	2.0414e-05	0.00015697	2.5488e-05	9.5488e-05	1.3187e-06	9.2789e-06	5.4208e-07	0.00016126	1.626e-06	1.542e-05	2.1211e-06	8.3321e-06	6.9542e-06	1.1921e-05	9.3097e-06	5.537e-05	8.3744e-08	2.1265e-06	3.7874e-08	4.8937e-08	3.6485e-09	7.8793e-09	5.0099e-10	2.9474e-09	5.4694e-10	1.5315e-09	4.9797e-10	1.6401e-09	3.6634e-10	9.0188e-10	1.6315e-10	4.568e-10	5.3538e-11	1.7512e-10	9.0262e-11	2.6042e-10	8.4714e-11	2.2731e-10	5.0017e-11	2.6821e-10	5.6587e-11	3.2851e-10	6.2931e-11	1.5518e-10	3.7289e-11	3.8607e-10	3.4508e-11	1.0325e-10	2.4581e-11	9.1645e-11	1.0846e-11	1.0337e-10	1.7774e-11	8.072e-11	2.015e-11	8.0771e-11	3.0576e-11	5.0755e-11	1.0367e-11	5.141e-11	7.5022e-12	4.6829e-11	4.2203e-12	4.6861e-11	1.6195e-11	6.9579e-11	4.5771e-11	8.6957e-11	1.6216e-11	2.8428e-11	8.7194e-12	8.1417e-11	4.2406e-12	4.7403e-12	2.8714e-12
4.70249	0.13486	0.040693	5.9799e-05	6.0731e-06	9.0211e-05	0.00073853	0.00089937	0.0079973	8.0122e-06	0.0038172	1.9921e-05	0.00015288	2.4853e-05	9.3391e-05	1.2914e-06	9.0968e-06	5.3263e-07	0.00015791	1.5938e-06	1.5092e-05	2.073e-06	8.1389e-06	6.7834e-06	1.1628e-05	9.0737e-06	5.402e-05	8.2143e-08	2.0768e-06	3.695e-08	4.7742e-08	3.5596e-09	7.6874e-09	4.8878e-10	2.8757e-09	5.3362e-10	1.4942e-09	4.8585e-10	1.6002e-09	3.5742e-10	8.7992e-10	1.5917e-10	4.4568e-10	5.2234e-11	1.7086e-10	8.8064e-11	2.5409e-10	8.2652e-11	2.2178e-10	4.8801e-11	2.6167e-10	5.5207e-11	3.2052e-10	6.1397e-11	1.514e-10	3.638e-11	3.7667e-10	3.3668e-11	1.0074e-10	2.3982e-11	8.9411e-11	1.0582e-11	1.0085e-10	1.7341e-11	7.8754e-11	1.9659e-11	7.8804e-11	2.9831e-11	4.9519e-11	1.0115e-11	5.0159e-11	7.3195e-12	4.569e-11	4.1176e-12	4.5721e-11	1.5801e-11	6.7887e-11	4.4657e-11	8.4842e-11	1.5822e-11	2.7737e-11	8.5075e-12	7.9438e-11	4.1375e-12	4.6273e-12	2.803e-12
4.76784	0.1294	0.03997	5.8503e-05	5.9758e-06	8.8272e-05	0.000721	0.00090653	0.0080568	7.8378e-06	0.0038245	1.9444e-05	0.00014893	2.4239e-05	9.0983e-05	1.265e-06	8.8835e-06	5.2343e-07	0.0001546	1.5626e-06	1.4712e-05	2.0253e-06	7.9515e-06	6.6179e-06	1.1344e-05	8.8451e-06	5.2709e-05	8.0587e-08	2.0286e-06	3.6054e-08	4.6585e-08	3.4735e-09	7.5014e-09	4.7696e-10	2.8062e-09	5.2072e-10	1.4581e-09	4.7411e-10	1.5615e-09	3.4878e-10	8.5864e-10	1.5532e-10	4.349e-10	5.0971e-11	1.6673e-10	8.5935e-11	2.4795e-10	8.0654e-11	2.1641e-10	4.7619e-11	2.5533e-10	5.387e-11	3.1277e-10	5.991e-11	1.4773e-10	3.55e-11	3.6757e-10	3.2853e-11	9.8298e-11	2.3401e-11	8.7247e-11	1.0325e-11	9.8414e-11	1.6921e-11	7.685e-11	1.9184e-11	7.6899e-11	2.911e-11	4.8322e-11	9.87e-12	4.8946e-11	7.1426e-12	4.4586e-11	4.0181e-12	4.4616e-11	1.542e-11	6.6247e-11	4.3579e-11	8.2793e-11	1.544e-11	2.7067e-11	8.3021e-12	7.7521e-11	4.0377e-12	4.5178e-12	2.7367e-12
4.8341	0.1242	0.039276	5.7246e-05	5.881e-06	8.639e-05	0.00070406	0.00091397	0.0081173	7.6659e-06	0.0038256	1.8982e-05	0.0001451	2.3643e-05	8.8655e-05	1.2393e-06	8.6769e-06	5.1449e-07	0.00015125	1.5322e-06	1.4346e-05	1.9792e-06	7.7699e-06	6.4577e-06	1.1069e-05	8.6239e-06	5.1439e-05	7.9074e-08	1.9819e-06	3.5187e-08	4.5464e-08	3.39e-09	7.3213e-09	4.6551e-10	2.7388e-09	5.0822e-10	1.4231e-09	4.6274e-10	1.5241e-09	3.404e-10	8.3803e-10	1.5159e-10	4.2446e-10	4.9748e-11	1.6273e-10	8.3873e-11	2.42e-10	7.8719e-11	2.112e-10	4.6473e-11	2.4919e-10	5.2575e-11	3.0526e-10	5.847e-11	1.4419e-10	3.4647e-11	3.5874e-10	3.2064e-11	9.5937e-11	2.2839e-11	8.515e-11	1.0077e-11	9.6051e-11	1.6515e-11	7.5006e-11	1.8723e-11	7.5054e-11	2.8412e-11	4.7163e-11	9.6331e-12	4.7772e-11	6.9712e-12	4.3516e-11	3.9217e-12	4.3546e-11	1.505e-11	6.4659e-11	4.2534e-11	8.0808e-11	1.5069e-11	2.6418e-11	8.1032e-12	7.5666e-11	3.9409e-12	4.4118e-12	2.6725e-12
4.90128	0.11924	0.038607	5.6021e-05	5.7888e-06	8.4563e-05	0.00068769	0.00092149	0.008196	7.4954e-06	0.0038234	1.8534e-05	0.0001414	2.3067e-05	8.6402e-05	1.2143e-06	8.4766e-06	5.0578e-07	0.00014773	1.5027e-06	1.399e-05	1.9344e-06	7.5937e-06	6.3025e-06	1.0802e-05	8.4098e-06	5.0209e-05	7.7604e-08	1.9359e-06	3.4346e-08	4.4378e-08	3.3092e-09	7.1469e-09	4.5441e-10	2.6734e-09	4.9611e-10	1.3891e-09	4.5169e-10	1.4877e-09	3.3229e-10	8.1806e-10	1.4798e-10	4.1435e-10	4.8562e-11	1.5885e-10	8.1875e-11	2.3622e-10	7.6844e-11	2.0616e-10	4.5363e-11	2.4324e-10	5.1321e-11	2.9799e-10	5.7075e-11	1.4075e-10	3.3821e-11	3.502e-10	3.13e-11	9.3649e-11	2.2294e-11	8.3119e-11	9.8366e-12	9.3761e-11	1.6121e-11	7.322e-11	1.8277e-11	7.3267e-11	2.7735e-11	4.6039e-11	9.4036e-12	4.6635e-11	6.8052e-12	4.248e-11	3.8283e-12	4.2509e-11	1.4691e-11	6.3121e-11	4.1522e-11	7.8885e-11	1.4711e-11	2.579e-11	7.9137e-12	7.3901e-11	3.8482e-12	4.309e-12	2.6102e-12
4.9694	0.1145	0.037967	5.4832e-05	5.699e-06	8.2791e-05	0.00067188	0.00092909	0.008272	7.3301e-06	0.0038217	1.8086e-05	0.00013782	2.2509e-05	8.4223e-05	1.1901e-06	8.2826e-06	4.9704e-07	0.00014413	1.4741e-06	1.3647e-05	1.891e-06	7.423e-06	6.1522e-06	1.0544e-05	8.2026e-06	4.9018e-05	7.6175e-08	1.8905e-06	3.3533e-08	4.3326e-08	3.2309e-09	6.9779e-09	4.4367e-10	2.61e-09	4.8439e-10	1.3561e-09	4.4098e-10	1.4525e-09	3.2444e-10	7.9873e-10	1.4448e-10	4.0456e-10	4.7415e-11	1.5509e-10	7.9938e-11	2.3062e-10	7.5023e-11	2.0127e-10	4.4288e-11	2.3748e-10	5.0106e-11	2.9095e-10	5.5724e-11	1.3742e-10	3.3021e-11	3.4192e-10	3.056e-11	9.1434e-11	2.1766e-11	8.1153e-11	9.6037e-12	9.1544e-11	1.574e-11	7.1489e-11	1.7845e-11	7.1536e-11	2.708e-11	4.4951e-11	9.1814e-12	4.5533e-11	6.6444e-12	4.1477e-11	3.7379e-12	4.1506e-11	1.4345e-11	6.165e-11	4.0548e-11	7.7044e-11	1.4364e-11	2.5192e-11	7.7306e-12	7.2191e-11	3.7591e-12	4.2094e-12	2.5499e-12
5.03846	0.10998	0.037354	5.3679e-05	5.612e-06	8.1074e-05	0.00065661	0.00093676	0.0083284	7.1701e-06	0.0038231	1.7651e-05	0.00013435	2.1951e-05	8.2116e-05	1.1664e-06	8.0948e-06	4.8842e-07	0.00014063	1.4463e-06	1.3315e-05	1.849e-06	7.2577e-06	6.0067e-06	1.0294e-05	8.0021e-06	4.7865e-05	7.4789e-08	1.8465e-06	3.2745e-08	4.2308e-08	3.1551e-09	6.8143e-09	4.3327e-10	2.5486e-09	4.7299e-10	1.3243e-09	4.3061e-10	1.4183e-09	3.1681e-10	7.7995e-10	1.4109e-10	3.9504e-10	4.63e-11	1.5144e-10	7.8058e-11	2.252e-10	7.3258e-11	1.9654e-10	4.3247e-11	2.319e-10	4.893e-11	2.8413e-10	5.4417e-11	1.342e-10	3.2246e-11	3.3391e-10	2.9844e-11	8.929e-11	2.1255e-11	7.9249e-11	9.3783e-12	8.9397e-11	1.5371e-11	6.9815e-11	1.7427e-11	6.986e-11	2.6445e-11	4.3899e-11	8.9662e-12	4.4467e-11	6.4888e-12	4.0512e-11	3.6509e-12	4.0546e-11	1.4012e-11	6.0236e-11	3.9617e-11	7.5276e-11	1.4035e-11	2.4614e-11	7.5533e-12	7.0536e-11	3.6729e-12	4.113e-12	2.4916e-12
5.10848	0.10567	0.036767	5.256e-05	5.527e-06	7.9406e-05	0.00064184	0.00094486	0.0083858	7.0147e-06	0.0038211	1.723e-05	0.00013101	2.1411e-05	8.0078e-05	1.1426e-06	7.9127e-06	4.8003e-07	0.00013706	1.4184e-06	1.2993e-05	1.8082e-06	7.0973e-06	5.8657e-06	1.0052e-05	7.8079e-06	4.6748e-05	7.3441e-08	1.8038e-06	3.1982e-08	4.1321e-08	3.0817e-09	6.6551e-09	4.2315e-10	2.4892e-09	4.6194e-10	1.2934e-09	4.2056e-10	1.3852e-09	3.0942e-10	7.6173e-10	1.378e-10	3.8581e-10	4.5219e-11	1.479e-10	7.6235e-11	2.1994e-10	7.1548e-11	1.9196e-10	4.2239e-11	2.265e-10	4.7791e-11	2.7753e-10	5.315e-11	1.3108e-10	3.1496e-11	3.2615e-10	2.915e-11	8.7212e-11	2.076e-11	7.7405e-11	9.1599e-12	8.7318e-11	1.5013e-11	6.8193e-11	1.7022e-11	6.8246e-11	2.5834e-11	4.2882e-11	8.7578e-12	4.3452e-11	6.3393e-12	3.9589e-11	3.5677e-12	3.9622e-11	1.3693e-11	5.8864e-11	3.8715e-11	7.3562e-11	1.3715e-11	2.4054e-11	7.3814e-12	6.8931e-11	3.5893e-12	4.0196e-12	2.435e-12
5.17947	0.10156	0.036206	5.1475e-05	5.4442e-06	7.779e-05	0.0006276	0.00095308	0.0084457	6.8643e-06	0.0038186	1.6824e-05	0.00012777	2.0888e-05	7.8108e-05	1.1196e-06	7.7366e-06	4.719e-07	0.00013329	1.3911e-06	1.2682e-05	1.7687e-06	6.942e-06	5.7293e-06	9.8177e-06	7.6202e-06	4.5668e-05	7.2134e-08	1.7625e-06	3.1243e-08	4.0367e-08	3.0104e-09	6.5011e-09	4.1336e-10	2.4317e-09	4.5126e-10	1.2635e-09	4.1084e-10	1.3532e-09	3.0226e-10	7.4411e-10	1.3461e-10	3.7689e-10	4.4173e-11	1.4448e-10	7.4472e-11	2.1486e-10	6.9894e-11	1.8753e-10	4.1264e-11	2.2128e-10	4.6688e-11	2.7124e-10	5.1924e-11	1.2806e-10	3.077e-11	3.1875e-10	2.8478e-11	8.5202e-11	2.0281e-11	7.562e-11	8.9485e-12	8.5306e-11	1.4667e-11	6.6653e-11	1.6632e-11	6.6706e-11	2.5251e-11	4.1914e-11	8.5581e-12	4.2471e-11	6.1963e-12	3.8696e-11	3.4872e-12	3.8729e-11	1.3384e-11	5.7537e-11	3.7842e-11	7.1904e-11	1.3406e-11	2.3512e-11	7.2151e-12	6.7378e-11	3.5084e-12	3.9292e-12	2.3802e-12
5.25146	0.097634	0.03567	5.0423e-05	5.3635e-06	7.6222e-05	0.0006139	0.00096135	0.0085016	6.7185e-06	0.0038168	1.6429e-05	0.00012459	2.0383e-05	7.6203e-05	1.0972e-06	7.5659e-06	4.6399e-07	0.00012957	1.3645e-06	1.2381e-05	1.7304e-06	6.7915e-06	5.5972e-06	9.5909e-06	7.4385e-06	4.4621e-05	7.0863e-08	1.7226e-06	3.0528e-08	3.9443e-08	2.9413e-09	6.352e-09	4.0387e-10	2.376e-09	4.4091e-10	1.2346e-09	4.0143e-10	1.3222e-09	2.9533e-10	7.2705e-10	1.3152e-10	3.6825e-10	4.316e-11	1.4117e-10	7.2764e-11	2.0994e-10	6.8291e-11	1.8324e-10	4.0319e-11	2.1621e-10	4.5621e-11	2.6517e-10	5.0737e-11	1.2516e-10	3.0067e-11	3.1161e-10	2.7839e-11	8.3255e-11	1.9818e-11	7.3891e-11	8.7438e-12	8.3362e-11	1.4332e-11	6.5162e-11	1.626e-11	6.5214e-11	2.4686e-11	4.0976e-11	8.3666e-12	4.1521e-11	6.0577e-12	3.7831e-11	3.4093e-12	3.7863e-11	1.3085e-11	5.6252e-11	3.6996e-11	7.0297e-11	1.3106e-11	2.2986e-11	7.054e-12	6.5874e-11	3.4301e-12	3.8416e-12	2.3272e-12
5.32444	0.093878	0.035158	4.9403e-05	5.2853e-06	7.4703e-05	0.00060067	0.00096967	0.0085521	6.5773e-06	0.0038121	1.6048e-05	0.00012146	1.9894e-05	7.4358e-05	1.0756e-06	7.4008e-06	4.5633e-07	0.00012582	1.3388e-06	1.209e-05	1.6934e-06	6.6457e-06	5.4691e-06	9.3714e-06	7.2627e-06	4.3608e-05	6.9632e-08	1.6839e-06	2.9836e-08	3.8548e-08	2.8745e-09	6.2076e-09	3.947e-10	2.3221e-09	4.309e-10	1.2065e-09	3.9232e-10	1.2922e-09	2.8862e-10	7.1054e-10	1.2853e-10	3.5988e-10	4.2179e-11	1.3797e-10	7.1112e-11	2.0517e-10	6.6741e-11	1.7908e-10	3.9405e-11	2.1132e-10	4.4588e-11	2.593e-10	4.9588e-11	1.2239e-10	2.9395e-11	3.0471e-10	2.7222e-11	8.1393e-11	1.9369e-11	7.2219e-11	8.5458e-12	8.1513e-11	1.401e-11	6.3719e-11	1.59e-11	6.377e-11	2.414e-11	4.0068e-11	8.1812e-12	4.0602e-11	5.9235e-12	3.6993e-11	3.3338e-12	3.7025e-11	1.2795e-11	5.5007e-11	3.6178e-11	6.8742e-11	1.2816e-11	2.2478e-11	6.898e-12	6.4418e-11	3.3542e-12	3.7568e-12	2.2758e-12
5.39843	0.090293	0.034658	4.8414e-05	5.2093e-06	7.323e-05	0.00058751	0.00097702	0.0086115	6.4404e-06	0.0038068	1.568e-05	0.00011844	1.9421e-05	7.2515e-05	1.0546e-06	7.2351e-06	4.4889e-07	0.00012209	1.3139e-06	1.1799e-05	1.6575e-06	6.5045e-06	5.3448e-06	9.159e-06	7.0923e-06	4.2628e-05	6.8436e-08	1.6464e-06	2.9166e-08	3.7683e-08	2.8097e-09	6.0679e-09	3.8581e-10	2.2699e-09	4.212e-10	1.1794e-09	3.835e-10	1.2631e-09	2.8212e-10	6.9455e-10	1.2564e-10	3.5179e-10	4.123e-11	1.3486e-10	6.9512e-11	2.0056e-10	6.524e-11	1.7506e-10	3.852e-11	2.0657e-10	4.3587e-11	2.5361e-10	4.8482e-11	1.197e-10	2.8749e-11	2.9803e-10	2.6624e-11	7.9605e-11	1.8934e-11	7.0628e-11	8.354e-12	7.9724e-11	1.3702e-11	6.2321e-11	1.5551e-11	6.2371e-11	2.361e-11	3.919e-11	8.0017e-12	3.9712e-11	5.7936e-12	3.6182e-11	3.2607e-12	3.6213e-11	1.2515e-11	5.3802e-11	3.5385e-11	6.7236e-11	1.2535e-11	2.1986e-11	6.747e-12	6.3007e-11	3.2808e-12	3.6747e-12	2.2261e-12
5.47346	0.086873	0.034178	4.7456e-05	5.1356e-06	7.1803e-05	0.00057468	0.00098392	0.0086764	6.3079e-06	0.003801	1.5323e-05	0.00011552	1.8964e-05	7.0736e-05	1.0343e-06	7.0745e-06	4.4167e-07	0.0001183	1.2897e-06	1.1517e-05	1.6227e-06	6.3677e-06	5.2245e-06	8.9535e-06	6.9271e-06	4.1679e-05	6.7273e-08	1.6102e-06	2.8515e-08	3.6844e-08	2.7471e-09	5.9328e-09	3.7722e-10	2.2194e-09	4.1182e-10	1.1532e-09	3.7497e-10	1.235e-09	2.7584e-10	6.7908e-10	1.2284e-10	3.4396e-10	4.0312e-11	1.3186e-10	6.7965e-11	1.961e-10	6.3788e-11	1.7117e-10	3.7664e-11	2.0199e-10	4.2636e-11	2.481e-10	4.7428e-11	1.171e-10	2.8125e-11	2.9156e-10	2.6046e-11	7.7875e-11	1.8522e-11	6.9092e-11	8.1693e-12	7.7992e-11	1.3404e-11	6.0968e-11	1.5213e-11	6.1017e-11	2.3098e-11	3.8339e-11	7.8279e-12	3.885e-11	5.6679e-12	3.5397e-11	3.19e-12	3.5428e-11	1.2243e-11	5.2636e-11	3.4618e-11	6.5779e-11	1.2264e-11	2.1509e-11	6.6009e-12	6.1643e-11	3.2097e-12	3.5942e-12	2.1766e-12
5.54952	0.08361	0.033721	4.6527e-05	5.0642e-06	7.0419e-05	0.00056231	0.00099144	0.0087333	6.1796e-06	0.0037918	1.4978e-05	0.0001127	1.8522e-05	6.9016e-05	1.0146e-06	6.919e-06	4.3468e-07	0.00011464	1.2663e-06	1.1245e-05	1.5891e-06	6.2347e-06	5.1081e-06	8.7543e-06	6.7674e-06	4.0761e-05	6.6142e-08	1.5751e-06	2.7885e-08	3.6029e-08	2.6865e-09	5.802e-09	3.689e-10	2.1705e-09	4.0275e-10	1.1278e-09	3.6671e-10	1.2078e-09	2.6976e-10	6.6412e-10	1.2013e-10	3.3638e-10	3.9424e-11	1.2896e-10	6.6467e-11	1.9178e-10	6.2382e-11	1.674e-10	3.6835e-11	1.9764e-10	4.1719e-11	2.4277e-10	4.6408e-11	1.1459e-10	2.752e-11	2.8529e-10	2.5486e-11	7.6201e-11	1.8123e-11	6.7606e-11	7.9935e-12	7.6315e-11	1.3116e-11	5.9659e-11	1.4886e-11	5.9707e-11	2.2602e-11	3.7516e-11	7.6598e-12	3.8016e-11	5.5462e-12	3.4638e-11	3.1215e-12	3.4668e-11	1.1981e-11	5.1507e-11	3.3875e-11	6.4368e-11	1.2001e-11	2.1048e-11	6.4594e-12	6.0322e-11	3.1409e-12	3.515e-12	2.1286e-12
5.62665	0.080498	0.033286	4.5627e-05	4.9947e-06	6.9071e-05	0.00055038	0.00099931	0.0087878	6.0553e-06	0.0037803	1.4644e-05	0.00010997	1.8095e-05	6.7355e-05	9.9546e-07	6.7686e-06	4.2789e-07	0.00011105	1.2435e-06	1.0982e-05	1.5565e-06	6.1058e-06	4.9955e-06	8.5609e-06	6.6128e-06	3.9872e-05	6.5044e-08	1.5412e-06	2.7275e-08	3.5241e-08	2.6279e-09	5.6754e-09	3.6085e-10	2.1232e-09	3.9396e-10	1.1033e-09	3.5872e-10	1.1815e-09	2.6388e-10	6.4963e-10	1.1751e-10	3.2904e-10	3.8564e-11	1.2615e-10	6.5017e-11	1.876e-10	6.1022e-11	1.6376e-10	3.6036e-11	1.9343e-10	4.083e-11	2.3762e-10	4.542e-11	1.1215e-10	2.6934e-11	2.7923e-10	2.4945e-11	7.458e-11	1.7737e-11	6.6167e-11	7.8232e-12	7.4692e-11	1.2837e-11	5.8391e-11	1.457e-11	5.8439e-11	2.2122e-11	3.6719e-11	7.497e-12	3.7209e-11	5.4284e-12	3.3902e-11	3.0553e-12	3.3932e-11	1.1726e-11	5.0415e-11	3.3157e-11	6.3002e-11	1.1746e-11	2.0601e-11	6.3224e-12	5.9043e-11	3.0743e-12	3.4382e-12	2.0822e-12
5.70484	0.077529	0.032874	4.4755e-05	4.9276e-06	6.7767e-05	0.00053888	0.0010072	0.0088391	5.935e-06	0.0037673	1.4321e-05	0.00010734	1.7682e-05	6.575e-05	9.7698e-07	6.6232e-06	4.2132e-07	0.00010755	1.2216e-06	1.0727e-05	1.5248e-06	5.9811e-06	4.8866e-06	8.374e-06	6.4634e-06	3.9009e-05	6.3982e-08	1.5084e-06	2.6685e-08	3.4479e-08	2.5711e-09	5.5529e-09	3.5307e-10	2.0775e-09	3.8547e-10	1.0796e-09	3.5099e-10	1.156e-09	2.5819e-10	6.3562e-10	1.1498e-10	3.2194e-10	3.7732e-11	1.2343e-10	6.3616e-11	1.8356e-10	5.9707e-11	1.6031e-10	3.5276e-11	1.8936e-10	3.9971e-11	2.3263e-10	4.4464e-11	1.0979e-10	2.6368e-11	2.7337e-10	2.442e-11	7.3012e-11	1.7364e-11	6.4776e-11	7.6586e-12	7.3123e-11	1.2567e-11	5.7166e-11	1.4264e-11	5.7212e-11	2.1657e-11	3.5948e-11	7.3396e-12	3.6428e-11	5.3144e-12	3.3191e-11	2.9912e-12	3.322e-11	1.148e-11	4.9358e-11	3.2461e-11	6.1681e-11	1.15e-11	2.017e-11	6.1888e-12	5.7787e-11	3.0099e-12	3.3641e-12	2.0373e-12
5.78413	0.074698	0.032483	4.3917e-05	4.8624e-06	6.6503e-05	0.00052779	0.001015	0.0088915	5.8185e-06	0.0037543	1.4009e-05	0.0001048	1.7283e-05	6.42e-05	9.5908e-07	6.4825e-06	4.1495e-07	0.00010393	1.2002e-06	1.0481e-05	1.4941e-06	5.8604e-06	4.7812e-06	8.1931e-06	6.3189e-06	3.8174e-05	6.2951e-08	1.4766e-06	2.6115e-08	3.3741e-08	2.5163e-09	5.4345e-09	3.4554e-10	2.0341e-09	3.7725e-10	1.0571e-09	3.4352e-10	1.1314e-09	2.5268e-10	6.2207e-10	1.1252e-10	3.1508e-10	3.6927e-11	1.208e-10	6.2259e-11	1.7967e-10	5.8434e-11	1.5697e-10	3.4542e-11	1.8542e-10	3.914e-11	2.278e-10	4.354e-11	1.0751e-10	2.582e-11	2.6769e-10	2.3913e-11	7.1494e-11	1.7003e-11	6.3429e-11	7.4992e-12	7.1603e-11	1.2306e-11	5.5979e-11	1.3968e-11	5.6025e-11	2.1208e-11	3.5202e-11	7.1872e-12	3.5673e-11	5.2042e-12	3.2503e-11	2.9291e-12	3.2531e-11	1.1242e-11	4.8331e-11	3.1788e-11	6.0402e-11	1.1261e-11	1.9747e-11	6.0565e-12	5.6552e-11	2.9456e-12	3.2923e-12	1.9938e-12
5.86451	0.071997	0.032112	4.3119e-05	4.7993e-06	6.5279e-05	0.00051711	0.0010227	0.0089479	5.7054e-06	0.0037378	1.3707e-05	0.00010234	1.6897e-05	6.2704e-05	9.4175e-07	6.3465e-06	4.0878e-07	0.00010032	1.1796e-06	1.0244e-05	1.4645e-06	5.7436e-06	4.6792e-06	8.0182e-06	6.1792e-06	3.7366e-05	6.1953e-08	1.4459e-06	2.5563e-08	3.3028e-08	2.4632e-09	5.3199e-09	3.3826e-10	1.9922e-09	3.693e-10	1.0353e-09	3.3645e-10	1.108e-09	2.4736e-10	6.0896e-10	1.1015e-10	3.0844e-10	3.6149e-11	1.1827e-10	6.0948e-11	1.7597e-10	5.7208e-11	1.5374e-10	3.3831e-11	1.8161e-10	3.8336e-11	2.2313e-10	4.2645e-11	1.0531e-10	2.529e-11	2.622e-10	2.3423e-11	7.0027e-11	1.6654e-11	6.2126e-11	7.345e-12	7.0134e-11	1.2053e-11	5.4831e-11	1.3681e-11	5.4877e-11	2.0773e-11	3.448e-11	7.0398e-12	3.4942e-11	5.0975e-12	3.1837e-11	2.8691e-12	3.1864e-11	1.1012e-11	4.731e-11	3.1122e-11	5.9126e-11	1.1026e-11	1.9329e-11	5.9286e-12	5.5358e-11	2.8834e-12	3.2229e-12	1.9518e-12
5.94601	0.06942	0.03176	4.2346e-05	4.7383e-06	6.4095e-05	0.00050682	0.0010302	0.0089965	5.5958e-06	0.0037231	1.3415e-05	9.9971e-05	1.6524e-05	6.1258e-05	9.2498e-07	6.215e-06	4.0281e-07	9.6759e-05	1.1597e-06	1.0015e-05	1.4357e-06	5.6306e-06	4.5807e-06	7.849e-06	6.0442e-06	3.6585e-05	6.0987e-08	1.4161e-06	2.5029e-08	3.2338e-08	2.4119e-09	5.2092e-09	3.3121e-10	1.9517e-09	3.6168e-10	1.0143e-09	3.296e-10	1.0854e-09	2.4223e-10	5.9635e-10	1.0786e-10	3.0209e-10	3.5399e-11	1.1586e-10	5.9697e-11	1.7239e-10	5.6043e-11	1.5062e-10	3.3143e-11	1.7792e-10	3.7558e-11	2.1861e-10	4.178e-11	1.0317e-10	2.4778e-11	2.569e-10	2.2948e-11	6.8607e-11	1.6316e-11	6.0867e-11	7.196e-12	6.8713e-11	1.1809e-11	5.3721e-11	1.3404e-11	5.3766e-11	2.0353e-11	3.3782e-11	6.8973e-12	3.4227e-11	4.9943e-12	3.1177e-11	2.8097e-12	3.1198e-11	1.0782e-11	4.6323e-11	3.0472e-11	5.7892e-11	1.0796e-11	1.8926e-11	5.805e-12	5.4203e-11	2.8232e-12	3.1557e-12	1.9111e-12
6.02865	0.066963	0.031425	4.1597e-05	4.6792e-06	6.2948e-05	0.0004969	0.0010373	0.0090387	5.4897e-06	0.003709	1.3132e-05	9.7681e-05	1.6164e-05	5.9862e-05	9.0875e-07	6.0879e-06	3.97e-07	9.3259e-05	1.1403e-06	9.793e-06	1.4079e-06	5.5212e-06	4.4853e-06	7.6855e-06	5.9136e-06	3.583e-05	6.0051e-08	1.3872e-06	2.4513e-08	3.1671e-08	2.3622e-09	5.1032e-09	3.2449e-10	1.9125e-09	3.5441e-10	9.9393e-10	3.2298e-10	1.0636e-09	2.3736e-10	5.8436e-10	1.0566e-10	2.9602e-10	3.4688e-11	1.1353e-10	5.8497e-11	1.6893e-10	5.4917e-11	1.476e-10	3.2478e-11	1.7436e-10	3.6805e-11	2.142e-10	4.0943e-11	1.0111e-10	2.4282e-11	2.5173e-10	2.2489e-11	6.7234e-11	1.5989e-11	5.9648e-11	7.0518e-12	6.7338e-11	1.1572e-11	5.2632e-11	1.3136e-11	5.2665e-11	1.9936e-11	3.3094e-11	6.7594e-12	3.3521e-11	4.8917e-12	3.0534e-11	2.7518e-12	3.0555e-11	1.056e-11	4.5368e-11	2.9844e-11	5.6698e-11	1.0574e-11	1.8536e-11	5.6854e-12	5.3087e-11	2.765e-12	3.0908e-12	1.8718e-12
