"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.063	1.4467	0.0015432	8.655e-05	0.0022481	0.029391	0.0034131	0.030831	0.00022269	0.0045307	0.00069482	0.0064903	0.00094063	0.0039121	3.1282e-05	0.00029825	9.2414e-06	1.3392e-05	3.5169e-05	0.0005897	6.0198e-05	0.00023846	0.00023043	0.000395	0.00033463	0.0017981	1.574e-06	6.7135e-05	1.2287e-06	1.5881e-06	1.1819e-07	2.5511e-07	1.622e-08	9.53e-08	1.7702e-08	4.9511e-08	1.6106e-08	5.3054e-08	1.1858e-08	2.9192e-08	5.2827e-09	1.4784e-08	1.733e-09	5.6659e-09	2.9211e-09	8.4224e-09	2.741e-09	7.3461e-09	1.6164e-09	8.6616e-09	1.827e-09	1.0594e-08	2.0315e-09	5.0061e-09	1.2033e-09	1.245e-08	1.1131e-09	3.3319e-09	7.9363e-10	2.958e-09	3.5025e-10	3.3352e-09	5.7361e-10	2.6028e-09	6.4988e-10	2.6042e-09	9.8584e-10	1.6365e-09	3.3434e-10	1.6573e-09	2.4188e-10	1.5094e-09	1.3603e-10	1.5103e-09	5.2198e-10	2.2418e-09	1.4748e-09	2.8017e-09	5.2256e-10	9.1584e-10	2.8083e-10	2.622e-09	1.3659e-10	1.5252e-10	9.2354e-11
1.16663	22.053	1.3956	0.001496	8.4393e-05	0.0021803	0.028373	0.0033028	0.029753	0.0002158	0.0043747	0.00067186	0.0062644	0.00090884	0.0037766	3.0358e-05	0.00028862	8.9975e-06	1.308e-05	3.4162e-05	0.00056967	5.8309e-05	0.0002309	0.00022279	0.00038193	0.00032328	0.0017393	1.5304e-06	6.4965e-05	1.1883e-06	1.5359e-06	1.1431e-07	2.4674e-07	1.5688e-08	9.2174e-08	1.7121e-08	4.7888e-08	1.5578e-08	5.1313e-08	1.1469e-08	2.8234e-08	5.1093e-09	1.4299e-08	1.6761e-09	5.48e-09	2.8253e-09	8.1461e-09	2.6511e-09	7.1053e-09	1.5634e-09	8.3777e-09	1.7671e-09	1.0247e-08	1.965e-09	4.8422e-09	1.1639e-09	1.2043e-08	1.0767e-09	3.2228e-09	7.6763e-10	2.8611e-09	3.3878e-10	3.226e-09	5.5482e-10	2.5177e-09	6.2861e-10	2.519e-09	9.5358e-10	1.583e-09	3.234e-10	1.6031e-09	2.3396e-10	1.46e-09	1.3158e-10	1.4609e-09	5.0491e-10	2.1684e-09	1.4266e-09	2.7101e-09	5.0547e-10	8.8589e-10	2.7165e-10	2.5363e-09	1.3213e-10	1.4752e-10	8.9304e-11
1.18284	21.082	1.3461	0.0014485	8.2282e-05	0.0021143	0.027386	0.0031956	0.028709	0.0002091	0.0042234	0.00064957	0.0060454	0.00087799	0.0036453	2.9457e-05	0.00027925	8.7589e-06	1.2774e-05	3.3179e-05	0.00055023	5.6462e-05	0.00022354	0.00021537	0.00036923	0.00031227	0.0016818	1.4879e-06	6.2855e-05	1.1491e-06	1.4852e-06	1.1054e-07	2.386e-07	1.517e-08	8.9138e-08	1.6557e-08	4.6311e-08	1.5065e-08	4.9622e-08	1.1091e-08	2.7303e-08	4.9408e-09	1.3828e-08	1.6208e-09	5.2994e-09	2.7321e-09	7.8777e-09	2.5637e-09	6.8713e-09	1.5119e-09	8.102e-09	1.709e-09	9.9102e-09	1.9003e-09	4.683e-09	1.1256e-09	1.1647e-08	1.0413e-09	3.1168e-09	7.4237e-10	2.767e-09	3.2763e-10	3.1199e-09	5.3657e-10	2.4349e-09	6.0794e-10	2.4362e-09	9.2224e-10	1.5309e-09	3.1277e-10	1.5504e-09	2.2627e-10	1.4121e-09	1.2726e-10	1.4129e-09	4.8832e-10	2.0972e-09	1.3798e-09	2.6211e-09	4.8886e-10	8.568e-10	2.6273e-10	2.4531e-09	1.2779e-10	1.4261e-10	8.6333e-11
1.19928	20.148	1.2981	0.0014034	8.0205e-05	0.0020498	0.026428	0.0030913	0.027695	0.00020257	0.0040766	0.00062789	0.005833	0.00084803	0.0035178	2.8577e-05	0.00027013	8.5248e-06	1.2473e-05	3.2218e-05	0.00053135	5.466e-05	0.00021638	0.00020817	0.00035689	0.00030158	0.0016259	1.4462e-06	6.0802e-05	1.1109e-06	1.4359e-06	1.0687e-07	2.3069e-07	1.4667e-08	8.6186e-08	1.6008e-08	4.4777e-08	1.4566e-08	4.7978e-08	1.0723e-08	2.6398e-08	4.777e-09	1.3369e-08	1.5671e-09	5.1238e-09	2.6416e-09	7.6168e-09	2.4787e-09	6.6438e-09	1.4619e-09	7.8339e-09	1.6524e-09	9.5826e-09	1.8375e-09	4.5281e-09	1.0884e-09	1.1262e-08	1.0069e-09	3.0137e-09	7.1781e-10	2.6755e-09	3.1679e-10	3.0168e-09	5.1883e-10	2.3544e-09	5.8785e-10	2.3557e-09	8.9176e-10	1.4804e-09	3.0243e-10	1.4992e-09	2.188e-10	1.3654e-09	1.2305e-10	1.3662e-09	4.7219e-10	2.028e-09	1.3342e-09	2.5345e-09	4.7272e-10	8.285e-10	2.5405e-10	2.3721e-09	1.2357e-10	1.3784e-10	8.3445e-11
1.21595	19.25	1.2516	0.0013595	7.8169e-05	0.001987	0.025498	0.0029899	0.026713	0.00019617	0.0039342	0.00060683	0.005627	0.00081894	0.0033941	2.7718e-05	0.00026126	8.2955e-06	1.2179e-05	3.1279e-05	0.00051302	5.2906e-05	0.00020942	0.00020117	0.0003449	0.0002912	0.0015717	1.4055e-06	5.8805e-05	1.0739e-06	1.388e-06	1.0331e-07	2.2301e-07	1.4179e-08	8.3317e-08	1.5475e-08	4.3286e-08	1.4081e-08	4.6381e-08	1.0366e-08	2.5519e-08	4.6179e-09	1.2924e-08	1.5149e-09	4.9532e-09	2.5536e-09	7.3632e-09	2.3962e-09	6.4227e-09	1.4132e-09	7.5733e-09	1.5975e-09	9.2643e-09	1.7764e-09	4.3777e-09	1.0522e-09	1.0888e-08	9.7341e-10	2.9136e-09	6.9394e-10	2.5865e-09	3.0625e-10	2.9165e-09	5.0158e-10	2.2762e-09	5.6832e-10	2.2775e-09	8.6215e-10	1.4312e-09	2.9238e-10	1.4494e-09	2.1153e-10	1.3201e-09	1.1897e-10	1.3209e-09	4.5651e-10	1.9607e-09	1.2899e-09	2.4504e-09	4.5703e-10	8.0101e-10	2.4561e-10	2.293e-09	1.1947e-10	1.3321e-10	8.064e-11
1.23285	18.388	1.2066	0.0013167	7.6047e-05	0.0019258	0.024598	0.0028913	0.025761	0.00018994	0.0037961	0.00058634	0.0054274	0.00079073	0.0032743	2.6882e-05	0.00025264	8.0713e-06	1.1891e-05	3.0364e-05	0.00049524	5.1201e-05	0.00020264	0.00019437	0.00033326	0.00028115	0.001519	1.3657e-06	5.6857e-05	1.0379e-06	1.3414e-06	9.9853e-08	2.1554e-07	1.3704e-08	8.0531e-08	1.4957e-08	4.1839e-08	1.361e-08	4.483e-08	1.0019e-08	2.4665e-08	4.4633e-09	1.2492e-08	1.4642e-09	4.7875e-09	2.4682e-09	7.117e-09	2.316e-09	6.208e-09	1.366e-09	7.3203e-09	1.5441e-09	8.9552e-09	1.7171e-09	4.2316e-09	1.0171e-09	1.0525e-08	9.4093e-10	2.8163e-09	6.7076e-10	2.5002e-09	2.9602e-10	2.8192e-09	4.8483e-10	2.2003e-09	5.4935e-10	2.2015e-09	8.3338e-10	1.3834e-09	2.8263e-10	1.401e-09	2.0447e-10	1.2761e-09	1.15e-10	1.2768e-09	4.4129e-10	1.8953e-09	1.2469e-09	2.3687e-09	4.4179e-10	7.7421e-10	2.3731e-10	2.2155e-09	1.1544e-10	1.2871e-10	7.7917e-11
1.24998	17.559	1.163	0.0012751	7.4079e-05	0.0018663	0.023725	0.0027955	0.024839	0.00018388	0.0036623	0.00056637	0.005234	0.00076331	0.0031581	2.6066e-05	0.00024427	7.8502e-06	1.1609e-05	2.947e-05	0.000478	4.9543e-05	0.00019606	0.00018778	0.00032197	0.00027139	0.0014678	1.3269e-06	5.496e-05	1.003e-06	1.2963e-06	9.6494e-08	2.083e-07	1.3244e-08	7.7826e-08	1.4454e-08	4.0434e-08	1.3152e-08	4.3323e-08	9.6823e-09	2.3836e-08	4.3132e-09	1.2072e-08	1.415e-09	4.6266e-09	2.3852e-09	6.8778e-09	2.2382e-09	5.9995e-09	1.3201e-09	7.0746e-09	1.4923e-09	8.655e-09	1.6594e-09	4.0897e-09	9.8295e-10	1.0172e-08	9.0937e-10	2.7218e-09	6.4825e-10	2.4163e-09	2.8608e-10	2.7246e-09	4.6857e-10	2.1265e-09	5.3094e-10	2.1277e-09	8.0545e-10	1.3371e-09	2.7315e-10	1.3541e-09	1.9762e-10	1.2333e-09	1.1115e-10	1.234e-09	4.265e-10	1.8309e-09	1.2048e-09	2.2884e-09	4.269e-10	7.4792e-10	2.2925e-10	2.1403e-09	1.1152e-10	1.2434e-10	7.5273e-11
1.26735	16.764	1.1208	0.0012346	7.2148e-05	0.0018082	0.022879	0.0027024	0.023946	0.00017797	0.0035326	0.00054698	0.0050465	0.00073659	0.0030455	2.5267e-05	0.00023613	7.6336e-06	1.131e-05	2.8596e-05	0.00046127	4.793e-05	0.00018965	0.00018137	0.000311	0.00026193	0.0014181	1.2889e-06	5.3117e-05	9.6902e-07	1.2524e-06	9.3232e-08	2.0126e-07	1.2796e-08	7.5198e-08	1.3966e-08	3.9069e-08	1.2708e-08	4.186e-08	9.3551e-09	2.303e-08	4.1675e-09	1.1664e-08	1.3672e-09	4.4703e-09	2.3046e-09	6.6456e-09	2.1626e-09	5.797e-09	1.2755e-09	6.8359e-09	1.442e-09	8.3634e-09	1.6035e-09	3.9518e-09	9.4981e-10	9.8289e-09	8.7872e-10	2.63e-09	6.2639e-10	2.3348e-09	2.7643e-10	2.6328e-09	4.5277e-10	2.0549e-09	5.1304e-10	2.056e-09	7.7831e-10	1.292e-09	2.6395e-10	1.3083e-09	1.9096e-10	1.1914e-09	1.0737e-10	1.1919e-09	4.1197e-10	1.7684e-09	1.1636e-09	2.2103e-09	4.1232e-10	7.2239e-10	2.2142e-10	2.0672e-09	1.0771e-10	1.201e-10	7.2706e-11
1.28496	16	1.0799	0.0011952	7.0256e-05	0.0017516	0.022059	0.0026119	0.023081	0.00017223	0.0034069	0.00052815	0.004865	0.00071069	0.0029364	2.4486e-05	0.00022822	7.4217e-06	1.1038e-05	2.7738e-05	0.00044505	4.6361e-05	0.00018343	0.00017475	0.00030036	0.00025275	0.0013698	1.2518e-06	5.1327e-05	9.3607e-07	1.2098e-06	9.0065e-08	1.9442e-07	1.2361e-08	7.2647e-08	1.3492e-08	3.7743e-08	1.2277e-08	4.0439e-08	9.0375e-09	2.2248e-08	4.0259e-09	1.1268e-08	1.3208e-09	4.3186e-09	2.2264e-09	6.4201e-09	2.0892e-09	5.6004e-09	1.2323e-09	6.6042e-09	1.3931e-09	8.0797e-09	1.5491e-09	3.818e-09	9.1763e-10	9.496e-09	8.4897e-10	2.5409e-09	6.0516e-10	2.2557e-09	2.6706e-10	2.5436e-09	4.3743e-10	1.985e-09	4.9567e-10	1.9858e-09	7.5175e-10	1.248e-09	2.5501e-10	1.2634e-09	1.8443e-10	1.1505e-09	1.0369e-10	1.151e-09	3.9784e-10	1.7078e-09	1.1237e-09	2.1345e-09	3.9818e-10	6.9761e-10	2.1383e-10	1.9963e-09	1.0402e-10	1.1599e-10	7.0215e-11
1.30282	15.266	1.0403	0.0011569	6.8403e-05	0.0016966	0.021265	0.002524	0.022243	0.00016664	0.0032851	0.0005099	0.0046891	0.00068558	0.0028307	2.3725e-05	0.00022053	7.2145e-06	1.0771e-05	2.6901e-05	0.00042933	4.4837e-05	0.00017738	0.0001687	0.00029003	0.00024323	0.001323	1.2155e-06	4.9589e-05	9.0409e-07	1.1685e-06	8.6991e-08	1.8779e-07	1.194e-08	7.017e-08	1.3032e-08	3.6457e-08	1.1858e-08	3.9061e-08	8.7292e-09	2.149e-08	3.8886e-09	1.0884e-08	1.2757e-09	4.1713e-09	2.1505e-09	6.2012e-09	2.0179e-09	5.4096e-09	1.1903e-09	6.3792e-09	1.3457e-09	7.8011e-09	1.4964e-09	3.688e-09	8.864e-10	9.1686e-09	8.2003e-10	2.4545e-09	5.8455e-10	2.1789e-09	2.5797e-10	2.457e-09	4.2254e-10	1.9166e-09	4.7867e-10	1.9174e-09	7.2583e-10	1.205e-09	2.4624e-10	1.2199e-09	1.7807e-10	1.1109e-09	1.0011e-10	1.1114e-09	3.8412e-10	1.6489e-09	1.085e-09	2.0609e-09	3.8446e-10	6.7358e-10	2.0646e-10	1.9276e-09	1.0043e-10	1.1199e-10	6.7798e-11
