"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	9.6063	0.66304	0.00071442	3.9982e-05	0.001035	0.013441	0.0017364	0.015779	0.00010229	0.0032092	0.00031887	0.0029697	0.00043139	0.0017883	1.434e-05	0.00013633	4.2403e-06	0.00013837	1.6115e-05	0.00026955	2.769e-05	0.00010985	0.0001063	0.00018189	0.00015427	0.00082735	7.2522e-07	3.0819e-05	5.6615e-07	7.3148e-07	5.4554e-08	1.1782e-07	7.4916e-09	4.4085e-08	8.1792e-09	2.2907e-08	7.4478e-09	2.453e-08	5.4784e-09	1.3487e-08	2.4396e-09	6.8313e-09	8.0062e-10	2.619e-09	1.3499e-09	3.8951e-09	1.2669e-09	3.4002e-09	7.4818e-10	4.0129e-09	8.4676e-10	4.9193e-09	9.4176e-10	2.3231e-09	5.5816e-10	5.7811e-09	5.1665e-10	1.5455e-09	3.6784e-10	1.3716e-09	1.6228e-10	1.5475e-09	2.6604e-10	1.2088e-09	3.017e-10	1.2096e-09	4.5789e-10	7.6007e-10	1.5523e-10	7.6998e-10	1.1235e-10	7.0143e-10	6.3213e-11	7.0194e-10	2.4259e-10	1.0424e-09	6.857e-10	1.3028e-09	2.4293e-10	4.2593e-10	1.3066e-10	1.2201e-09	6.3544e-11	7.1075e-11	4.3047e-11
1.16663	9.2781	0.64597	0.00069916	3.9359e-05	0.0010134	0.013103	0.0017037	0.015448	0.0001001	0.0031746	0.00031134	0.0028943	0.00042088	0.0017433	1.4052e-05	0.00013322	4.1686e-06	0.00014009	1.5807e-05	0.00026294	2.7082e-05	0.00010739	0.00010376	0.00017756	0.00015046	0.00080802	7.1192e-07	3.0113e-05	5.5281e-07	7.1424e-07	5.327e-08	1.1505e-07	7.3154e-09	4.305e-08	7.9869e-09	2.2369e-08	7.2729e-09	2.3954e-08	5.3496e-09	1.317e-08	2.3822e-09	6.6707e-09	7.818e-10	2.5575e-09	1.3181e-09	3.8036e-09	1.2372e-09	3.3204e-09	7.3062e-10	3.9188e-09	8.2691e-10	4.8042e-09	9.1969e-10	2.2687e-09	5.4508e-10	5.6458e-09	5.0455e-10	1.5093e-09	3.5921e-10	1.3395e-09	1.5848e-10	1.5112e-09	2.5981e-10	1.1805e-09	2.9464e-10	1.1813e-09	4.4718e-10	7.4229e-10	1.516e-10	7.5197e-10	1.0972e-10	6.8502e-10	6.1734e-11	6.8553e-10	2.3692e-10	1.0181e-09	6.6967e-10	1.2723e-09	2.3725e-10	4.1598e-10	1.2761e-10	1.1916e-09	6.2059e-11	6.941e-11	4.2032e-11
1.18284	8.9597	0.6293	0.00068419	3.8745e-05	0.0009923	0.012772	0.0016718	0.015126	9.7943e-05	0.0031417	0.00030397	0.0028208	0.0004106	0.0016993	1.3769e-05	0.00013017	4.098e-06	0.00014192	1.5504e-05	0.00025648	2.648e-05	0.00010497	0.00010128	0.00017332	0.00014675	0.00078892	6.9884e-07	2.9421e-05	5.3975e-07	6.9737e-07	5.2014e-08	1.1234e-07	7.143e-09	4.2037e-08	7.7988e-09	2.1843e-08	7.1017e-09	2.339e-08	5.2236e-09	1.286e-08	2.3261e-09	6.5136e-09	7.6338e-10	2.4973e-09	1.2871e-09	3.7141e-09	1.208e-09	3.2423e-09	7.1344e-10	3.8267e-09	8.0749e-10	4.6916e-09	8.9809e-10	2.2155e-09	5.3229e-10	5.5135e-09	4.9271e-10	1.4739e-09	3.5078e-10	1.308e-09	1.5476e-10	1.4758e-09	2.5371e-10	1.1528e-09	2.8773e-10	1.1536e-09	4.3669e-10	7.2489e-10	1.4804e-10	7.3435e-10	1.0715e-10	6.6897e-10	6.0288e-11	6.6946e-10	2.3137e-10	9.9423e-10	6.5398e-10	1.2425e-09	2.3169e-10	4.0624e-10	1.2462e-10	1.1637e-09	6.0606e-11	6.7764e-11	4.1035e-11
1.19928	8.6506	0.61299	0.00066946	3.8135e-05	0.00097147	0.012449	0.0016405	0.014812	9.5823e-05	0.0031101	0.00029674	0.0027487	0.00040052	0.0016562	1.3491e-05	0.00012717	4.0281e-06	0.00014371	1.5204e-05	0.00025014	2.5885e-05	0.0001026	9.8842e-05	0.00016917	0.00014311	0.00077018	6.8591e-07	2.8743e-05	5.2694e-07	6.8081e-07	5.0782e-08	1.0968e-07	6.9739e-09	4.1043e-08	7.6142e-09	2.1327e-08	6.9337e-09	2.2837e-08	5.0999e-09	1.2555e-08	2.271e-09	6.3594e-09	7.4531e-10	2.4382e-09	1.2566e-09	3.6262e-09	1.1794e-09	3.1657e-09	6.9658e-10	3.7363e-09	7.8843e-10	4.581e-09	8.7689e-10	2.1633e-09	5.1973e-10	5.3835e-09	4.811e-10	1.4391e-09	3.425e-10	1.2772e-09	1.511e-10	1.441e-09	2.4773e-10	1.1256e-09	2.8095e-10	1.1264e-09	4.2641e-10	7.0781e-10	1.4455e-10	7.1705e-10	1.0463e-10	6.5322e-10	5.8868e-11	6.537e-10	2.2592e-10	9.7083e-10	6.3859e-10	1.2133e-09	2.2624e-10	3.9668e-10	1.2169e-10	1.1364e-09	5.9181e-11	6.6149e-11	4.0057e-11
1.21595	8.3508	0.59706	0.000655	3.7531e-05	0.00095098	0.012132	0.00161	0.014506	9.3717e-05	0.0030797	0.00028965	0.0026783	0.00039066	0.001614	1.3216e-05	0.00012423	3.9589e-06	0.00014548	1.4909e-05	0.00024394	2.5302e-05	0.00010028	9.6457e-05	0.0001651	0.00013955	0.00075181	6.7315e-07	2.8077e-05	5.1439e-07	6.6459e-07	4.9574e-08	1.0708e-07	6.8082e-09	4.0069e-08	7.4333e-09	2.0821e-08	6.7691e-09	2.2294e-08	4.9787e-09	1.2257e-08	2.217e-09	6.2083e-09	7.276e-10	2.3803e-09	1.2268e-09	3.5401e-09	1.1514e-09	3.0906e-09	6.8006e-10	3.6478e-09	7.6975e-10	4.4727e-09	8.5612e-10	2.1121e-09	5.0743e-10	5.2562e-09	4.6972e-10	1.4051e-09	3.3438e-10	1.2469e-09	1.4752e-10	1.4069e-09	2.4186e-10	1.099e-09	2.743e-10	1.0998e-09	4.1632e-10	6.9107e-10	1.4114e-10	7.001e-10	1.0215e-10	6.3778e-10	5.7477e-11	6.3825e-10	2.2058e-10	9.479e-10	6.235e-10	1.1846e-09	2.209e-10	3.8731e-10	1.1881e-10	1.1094e-09	5.7783e-11	6.4567e-11	3.9099e-11
1.23285	8.06	0.5815	0.00064083	3.6936e-05	0.00093089	0.011823	0.0015803	0.014207	9.1646e-05	0.00305	0.0002827	0.0026094	0.00038101	0.0015729	1.2947e-05	0.00012135	3.8908e-06	0.00014724	1.4619e-05	0.00023788	2.4731e-05	9.8002e-05	9.4125e-05	0.00016112	0.00013606	0.00073384	6.6061e-07	2.7419e-05	5.0212e-07	6.4872e-07	4.8393e-08	1.0452e-07	6.646e-09	3.9116e-08	7.2563e-09	2.0325e-08	6.608e-09	2.1764e-08	4.8602e-09	1.1965e-08	2.1642e-09	6.0605e-09	7.1028e-10	2.3236e-09	1.1976e-09	3.4559e-09	1.124e-09	3.0171e-09	6.6389e-10	3.5611e-09	7.5147e-10	4.3666e-09	8.358e-10	2.062e-09	4.9539e-10	5.1316e-09	4.5858e-10	1.3717e-09	3.2644e-10	1.2173e-09	1.4402e-10	1.3735e-09	2.3612e-10	1.073e-09	2.678e-10	1.0737e-09	4.0646e-10	6.7469e-10	1.3779e-10	6.8351e-10	9.9734e-11	6.2267e-10	5.6115e-11	6.2314e-10	2.1536e-10	9.2546e-10	6.0874e-10	1.1566e-09	2.1566e-10	3.7811e-10	1.1596e-10	1.0828e-09	5.6399e-11	6.3019e-11	3.8162e-11
1.24998	7.7781	0.56631	0.00062692	3.6348e-05	0.00091116	0.011521	0.0015512	0.013916	8.9614e-05	0.0030215	0.00027582	0.0025422	0.00037154	0.0015326	1.2682e-05	0.00011853	3.8225e-06	0.00014908	1.4334e-05	0.00023195	2.4171e-05	9.577e-05	9.1843e-05	0.00015722	0.00013266	0.00071625	6.4827e-07	2.6771e-05	4.9009e-07	6.3319e-07	4.7236e-08	1.0203e-07	6.4872e-09	3.8182e-08	7.083e-09	1.9841e-08	6.4503e-09	2.1244e-08	4.7441e-09	1.1679e-08	2.1125e-09	5.9158e-09	6.9331e-10	2.2681e-09	1.169e-09	3.3734e-09	1.0972e-09	2.9452e-09	6.4806e-10	3.4763e-09	7.3357e-10	4.2628e-09	8.159e-10	2.0129e-09	4.836e-10	5.0096e-09	4.4767e-10	1.3391e-09	3.1867e-10	1.1883e-09	1.4059e-10	1.3408e-09	2.305e-10	1.0475e-09	2.6143e-10	1.0482e-09	3.968e-10	6.5865e-10	1.3451e-10	6.6727e-10	9.7363e-11	6.0788e-10	5.4782e-11	6.0833e-10	2.1024e-10	9.0318e-10	5.9416e-10	1.1288e-09	2.1051e-10	3.69e-10	1.1317e-10	1.0567e-09	5.5041e-11	6.1503e-11	3.7245e-11
1.26735	7.5047	0.55146	0.00061324	3.5766e-05	0.00089175	0.011225	0.0015228	0.013632	8.7617e-05	0.0029942	0.00026908	0.0024764	0.00036218	0.0014932	1.2419e-05	0.00011576	3.7547e-06	0.00015096	1.4052e-05	0.00022614	2.362e-05	9.3578e-05	8.9607e-05	0.0001534	0.00012933	0.00069901	6.3607e-07	2.6136e-05	4.7831e-07	6.1796e-07	4.6102e-08	9.9579e-08	6.3316e-09	3.7267e-08	6.9131e-09	1.9365e-08	6.2957e-09	2.0735e-08	4.6303e-09	1.1399e-08	2.0618e-09	5.7739e-09	6.7668e-10	2.2138e-09	1.1409e-09	3.2926e-09	1.0709e-09	2.8746e-09	6.3254e-10	3.3931e-09	7.1603e-10	4.161e-09	7.9638e-10	1.9648e-09	4.7204e-10	4.89e-09	4.3698e-10	1.3071e-09	3.1105e-10	1.1599e-09	1.3722e-10	1.3088e-09	2.2499e-10	1.0225e-09	2.5519e-10	1.0232e-09	3.8732e-10	6.4293e-10	1.313e-10	6.513e-10	9.5039e-11	5.9325e-10	5.3464e-11	5.9363e-10	2.0516e-10	8.8133e-10	5.7978e-10	1.1015e-09	2.0542e-10	3.6008e-10	1.1043e-10	1.0311e-09	5.371e-11	6.0018e-11	3.6346e-11
1.28496	7.2398	0.53695	0.00059983	3.519e-05	0.00087268	0.010936	0.0014951	0.013357	8.5658e-05	0.0029674	0.00026249	0.0024121	0.00035303	0.0014547	1.2159e-05	0.00011305	3.688e-06	0.00015275	1.377e-05	0.00022046	2.3081e-05	9.1429e-05	8.7419e-05	0.00014966	0.00012607	0.00068213	6.2406e-07	2.5515e-05	4.6677e-07	6.0304e-07	4.4992e-08	9.7183e-08	6.1792e-09	3.6372e-08	6.7468e-09	1.89e-08	6.1444e-09	2.0236e-08	4.5189e-09	1.1125e-08	2.0122e-09	5.635e-09	6.604e-10	2.1605e-09	1.1135e-09	3.2134e-09	1.0451e-09	2.8056e-09	6.1735e-10	3.3117e-09	6.9885e-10	4.0612e-09	7.7728e-10	1.9178e-09	4.6072e-10	4.7728e-09	4.265e-10	1.2757e-09	3.0358e-10	1.1321e-09	1.3393e-10	1.2774e-09	2.196e-10	9.9786e-10	2.4907e-10	9.9847e-10	3.7797e-10	6.2743e-10	1.2816e-10	6.3548e-10	9.2739e-11	5.7884e-10	5.2166e-11	5.7922e-10	2.0018e-10	8.5994e-10	5.6571e-10	1.0747e-09	2.0043e-10	3.5134e-10	1.0775e-10	1.0061e-09	5.2407e-11	5.8564e-11	3.5465e-11
1.30282	6.983	0.52279	0.00058666	3.4621e-05	0.00085396	0.010653	0.0014681	0.01309	8.3736e-05	0.0029418	0.00025604	0.0023493	0.00034408	0.0014171	1.1903e-05	0.00011039	3.6221e-06	0.00015455	1.3493e-05	0.00021491	2.2552e-05	8.9324e-05	8.5278e-05	0.000146	0.00012289	0.0006656	6.1223e-07	2.4905e-05	4.5548e-07	5.8845e-07	4.3905e-08	9.4836e-08	6.03e-09	3.5495e-08	6.5839e-09	1.8444e-08	5.9962e-09	1.9748e-08	4.4098e-09	1.0856e-08	1.9636e-09	5.4989e-09	6.4446e-10	2.1084e-09	1.0866e-09	3.1359e-09	1.0199e-09	2.738e-09	6.0247e-10	3.2319e-09	6.8202e-10	3.9622e-09	7.5857e-10	1.8716e-09	4.4964e-10	4.6565e-09	4.1623e-10	1.245e-09	2.9627e-10	1.1049e-09	1.307e-10	1.2467e-09	2.1431e-10	9.7355e-10	2.4304e-10	9.7414e-10	3.6876e-10	6.1214e-10	1.2504e-10	6.2e-10	9.0479e-11	5.6474e-10	5.0895e-11	5.6511e-10	1.9531e-10	8.3901e-10	5.5194e-10	1.0486e-09	1.9555e-10	3.4279e-10	1.0513e-10	9.8165e-10	5.1132e-11	5.7141e-11	3.4604e-11
