"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	11.777	0.7945	0.0008555	4.7872e-05	0.001239	0.016106	0.0020795	0.018865	0.00012249	0.0038002	0.00038189	0.003558	0.00051669	0.0021429	1.7176e-05	0.00016336	5.0784e-06	0.00015382	1.9304e-05	0.00032299	3.3152e-05	0.0001315	0.00012727	0.00021775	0.00018469	0.00099049	8.6821e-07	3.6908e-05	6.7779e-07	8.757e-07	6.5319e-08	1.4108e-07	8.9702e-09	5.2791e-08	9.7938e-09	2.7431e-08	8.9185e-09	2.9374e-08	6.5598e-09	1.6149e-08	2.9211e-09	8.1798e-09	9.5866e-10	3.1361e-09	1.6163e-09	4.6642e-09	1.5171e-09	4.0719e-09	8.9598e-10	4.8058e-09	1.0141e-09	5.8923e-09	1.1279e-09	2.7825e-09	6.6851e-10	6.9246e-09	6.1881e-10	1.8511e-09	4.4054e-10	1.6427e-09	1.9435e-10	1.8535e-09	3.1864e-10	1.4479e-09	3.6137e-10	1.4489e-09	5.4846e-10	9.1042e-10	1.8593e-10	9.223e-10	1.3458e-10	8.402e-10	7.5719e-11	8.4082e-10	2.9059e-10	1.2487e-09	8.2139e-10	1.5606e-09	2.91e-10	5.1023e-10	1.5653e-10	1.4616e-09	7.6121e-11	8.5152e-11	5.1574e-11
1.16663	11.371	0.77398	0.00083725	4.7127e-05	0.0012133	0.0157	0.0020401	0.018465	0.00011985	0.0037574	0.00037283	0.0034674	0.00050405	0.0020887	1.683e-05	0.00015961	4.9921e-06	0.00015594	1.8933e-05	0.00031504	3.2421e-05	0.00012856	0.00012423	0.00021257	0.00018014	0.0009673	8.5231e-07	3.6059e-05	6.6183e-07	8.5508e-07	6.3784e-08	1.3777e-07	8.7595e-09	5.1553e-08	9.5638e-09	2.6788e-08	8.7093e-09	2.8684e-08	6.4058e-09	1.577e-08	2.8525e-09	7.9878e-09	9.3615e-10	3.0625e-09	1.5784e-09	4.5548e-09	1.4815e-09	3.9764e-09	8.7498e-10	4.6933e-09	9.9037e-10	5.7546e-09	1.1015e-09	2.7175e-09	6.5287e-10	6.7627e-09	6.0435e-10	1.8078e-09	4.3022e-10	1.6043e-09	1.898e-10	1.8101e-09	3.1118e-10	1.414e-09	3.5293e-10	1.415e-09	5.3565e-10	8.8914e-10	1.8159e-10	9.0076e-10	1.3143e-10	8.2058e-10	7.3951e-11	8.2119e-10	2.838e-10	1.2196e-09	8.0221e-10	1.5242e-09	2.8421e-10	4.9832e-10	1.5288e-10	1.4275e-09	7.4345e-11	8.316e-11	5.0359e-11
1.18284	10.978	0.75394	0.00081935	4.6393e-05	0.001188	0.015302	0.0020017	0.018075	0.00011726	0.0037163	0.00036398	0.003379	0.0004917	0.0020358	1.649e-05	0.00015595	4.9072e-06	0.00015796	1.8568e-05	0.00030727	3.17e-05	0.00012568	0.00012126	0.0002075	0.0001757	0.00094446	8.3668e-07	3.5228e-05	6.4622e-07	8.3491e-07	6.2282e-08	1.3452e-07	8.5534e-09	5.0342e-08	9.3389e-09	2.6159e-08	8.5045e-09	2.801e-08	6.2551e-09	1.5399e-08	2.7854e-09	7.7999e-09	9.1413e-10	2.9905e-09	1.5413e-09	4.4478e-09	1.4466e-09	3.883e-09	8.5443e-10	4.5832e-09	9.6714e-10	5.6199e-09	1.0757e-09	2.6538e-09	6.3757e-10	6.6044e-09	5.9019e-10	1.7654e-09	4.2013e-10	1.5667e-09	1.8535e-10	1.7677e-09	3.0389e-10	1.3809e-09	3.4466e-10	1.3819e-09	5.2311e-10	8.6833e-10	1.7733e-10	8.7968e-10	1.2836e-10	8.0138e-10	7.222e-11	8.0197e-10	2.7716e-10	1.1911e-09	7.8345e-10	1.4885e-09	2.7756e-10	4.8667e-10	1.493e-10	1.3942e-09	7.2607e-11	8.119e-11	4.9166e-11
1.19928	10.596	0.73434	0.00080174	4.5664e-05	0.0011631	0.014913	0.0019639	0.017695	0.00011471	0.0036767	0.00035529	0.0032924	0.00047959	0.001984	1.6155e-05	0.00015234	4.8229e-06	0.00015988	1.8208e-05	0.00029966	3.0989e-05	0.00012284	0.00011835	0.00020253	0.00017134	0.00092205	8.2122e-07	3.4412e-05	6.3091e-07	8.1511e-07	6.0808e-08	1.3134e-07	8.3511e-09	4.9153e-08	9.1181e-09	2.5541e-08	8.3036e-09	2.7348e-08	6.1072e-09	1.5035e-08	2.7195e-09	7.6155e-09	8.9251e-10	2.9198e-09	1.5048e-09	4.3427e-09	1.4124e-09	3.7914e-09	8.3426e-10	4.4751e-09	9.4434e-10	5.4876e-09	1.0503e-09	2.5913e-09	6.2255e-10	6.4489e-09	5.7629e-10	1.7238e-09	4.1023e-10	1.5298e-09	1.8098e-10	1.7261e-09	2.9673e-10	1.3484e-09	3.3655e-10	1.3494e-09	5.108e-10	8.4789e-10	1.7316e-10	8.5898e-10	1.2534e-10	7.8253e-10	7.0521e-11	7.8312e-10	2.7064e-10	1.1631e-09	7.6503e-10	1.4535e-09	2.7103e-10	4.7523e-10	1.458e-10	1.3614e-09	7.0901e-11	7.9257e-11	4.7996e-11
1.21595	10.225	0.71519	0.00078445	4.4943e-05	0.0011386	0.014533	0.001927	0.017324	0.00011219	0.0036385	0.00034677	0.0032077	0.00046773	0.0019333	1.5825e-05	0.00014881	4.7397e-06	0.00016174	1.7853e-05	0.0002922	3.0292e-05	0.00012006	0.0001155	0.00019767	0.00016708	0.00090009	8.0597e-07	3.3612e-05	6.159e-07	7.9572e-07	5.9364e-08	1.2822e-07	8.1529e-09	4.7988e-08	8.9017e-09	2.4936e-08	8.1068e-09	2.67e-08	5.9623e-09	1.4678e-08	2.6549e-09	7.4348e-09	8.7134e-10	2.8506e-09	1.4691e-09	4.2398e-09	1.3789e-09	3.7016e-09	8.145e-10	4.3692e-09	9.22e-10	5.358e-09	1.0255e-09	2.5301e-09	6.0783e-10	6.2966e-09	5.6268e-10	1.6831e-09	4.0052e-10	1.4936e-09	1.767e-10	1.6853e-09	2.8971e-10	1.3166e-09	3.286e-10	1.3175e-09	4.9874e-10	8.2787e-10	1.6907e-10	8.3871e-10	1.2238e-10	7.6406e-10	6.8857e-11	7.6463e-10	2.6426e-10	1.1356e-09	7.4698e-10	1.4192e-09	2.6464e-10	4.6402e-10	1.4235e-10	1.3292e-09	6.9229e-11	7.7363e-11	4.6849e-11
1.23285	9.8661	0.69649	0.00076749	4.4232e-05	0.0011146	0.014161	0.001891	0.016963	0.00010972	0.0036008	0.00033842	0.003125	0.00045614	0.0018838	1.5501e-05	0.00014535	4.6578e-06	0.00016355	1.7504e-05	0.00028492	2.9609e-05	0.00011734	0.00011271	0.0001929	0.00016292	0.00087861	7.9099e-07	3.2824e-05	6.0122e-07	7.7674e-07	5.7951e-08	1.2517e-07	7.959e-09	4.6848e-08	8.6901e-09	2.4344e-08	7.9141e-09	2.6065e-08	5.8205e-09	1.4329e-08	2.5918e-09	7.258e-09	8.5061e-10	2.7828e-09	1.4342e-09	4.139e-09	1.3461e-09	3.6137e-09	7.9517e-10	4.2655e-09	9.0013e-10	5.2312e-09	1.0012e-09	2.4701e-09	5.9343e-10	6.1476e-09	5.4935e-10	1.6432e-09	3.9102e-10	1.4582e-09	1.725e-10	1.6453e-09	2.8285e-10	1.2854e-09	3.2082e-10	1.2863e-09	4.8693e-10	8.0828e-10	1.6507e-10	8.1886e-10	1.1948e-10	7.4598e-10	6.7228e-11	7.4655e-10	2.5801e-10	1.1088e-09	7.2932e-10	1.3857e-09	2.5838e-10	4.5301e-10	1.3894e-10	1.2973e-09	6.7573e-11	7.551e-11	4.5727e-11
1.24998	9.5181	0.67823	0.00075085	4.3529e-05	0.001091	0.013798	0.0018558	0.016611	0.00010729	0.0035645	0.0003302	0.0030442	0.00044478	0.0018355	1.5183e-05	0.00014196	4.576e-06	0.00016548	1.7161e-05	0.00027779	2.8939e-05	0.00011467	0.00010998	0.00018824	0.00015885	0.00085757	7.7622e-07	3.205e-05	5.8684e-07	7.5816e-07	5.6567e-08	1.2219e-07	7.7691e-09	4.5732e-08	8.4828e-09	2.3764e-08	7.7255e-09	2.5444e-08	5.6816e-09	1.3987e-08	2.5299e-09	7.0849e-09	8.3032e-10	2.7165e-09	1.4e-09	4.0404e-09	1.314e-09	3.5276e-09	7.7623e-10	4.164e-09	8.7872e-10	5.1069e-09	9.7735e-10	2.4114e-09	5.7932e-10	6.0016e-09	5.363e-10	1.6041e-09	3.8172e-10	1.4235e-09	1.684e-10	1.6062e-09	2.7612e-10	1.2549e-09	3.132e-10	1.2558e-09	4.7538e-10	7.8909e-10	1.6115e-10	7.9943e-10	1.1665e-10	7.2828e-10	6.5633e-11	7.2884e-10	2.5188e-10	1.0821e-09	7.1186e-10	1.3524e-09	2.5221e-10	4.4211e-10	1.3559e-10	1.2661e-09	6.5947e-11	7.3696e-11	4.4629e-11
1.26735	9.1807	0.66038	0.0007345	4.2832e-05	0.0010678	0.013442	0.0018215	0.016269	0.0001049	0.0035297	0.00032214	0.0029651	0.00043359	0.0017881	1.4867e-05	0.00013863	4.4951e-06	0.00016749	1.6822e-05	0.00027081	2.8281e-05	0.00011205	0.0001073	0.00018368	0.00015487	0.00083695	7.6164e-07	3.1291e-05	5.7275e-07	7.3995e-07	5.5211e-08	1.1926e-07	7.5829e-09	4.4637e-08	8.2796e-09	2.3195e-08	7.5406e-09	2.4835e-08	5.5455e-09	1.3652e-08	2.4693e-09	6.9152e-09	8.1043e-10	2.6514e-09	1.3665e-09	3.9437e-09	1.2826e-09	3.4433e-09	7.5766e-10	4.0645e-09	8.5773e-10	4.9852e-09	9.5401e-10	2.3539e-09	5.6549e-10	5.8584e-09	5.2351e-10	1.5658e-09	3.726e-10	1.3895e-09	1.6438e-10	1.5679e-09	2.6953e-10	1.225e-09	3.0573e-10	1.2259e-09	4.6404e-10	7.7027e-10	1.573e-10	7.8032e-10	1.1386e-10	7.1077e-10	6.4055e-11	7.1124e-10	2.4581e-10	1.056e-09	6.9466e-10	1.3197e-09	2.4612e-10	4.3143e-10	1.3232e-10	1.2355e-09	6.4354e-11	7.1918e-11	4.3553e-11
1.28496	8.8538	0.64295	0.00071845	4.2144e-05	0.001045	0.013095	0.001788	0.015936	0.00010256	0.0034963	0.00031426	0.0028879	0.00042265	0.0017418	1.4556e-05	0.00013537	4.4153e-06	0.00016941	1.6485e-05	0.00026398	2.7636e-05	0.00010948	0.00010469	0.00017921	0.00015097	0.00081676	7.4729e-07	3.0547e-05	5.5895e-07	7.2212e-07	5.3883e-08	1.1639e-07	7.4006e-09	4.3566e-08	8.0806e-09	2.2638e-08	7.3595e-09	2.4238e-08	5.4122e-09	1.3324e-08	2.4099e-09	6.749e-09	7.9095e-10	2.5877e-09	1.3336e-09	3.849e-09	1.2518e-09	3.3606e-09	7.3949e-10	3.9671e-09	8.3718e-10	4.8657e-09	9.3115e-10	2.2976e-09	5.5195e-10	5.7182e-09	5.1098e-10	1.5283e-09	3.6367e-10	1.3562e-09	1.6044e-10	1.5304e-09	2.6308e-10	1.1955e-09	2.9841e-10	1.1963e-09	4.5285e-10	7.5172e-10	1.5354e-10	7.6139e-10	1.1111e-10	6.9353e-10	6.2501e-11	6.9399e-10	2.3985e-10	1.0304e-09	6.7782e-10	1.2877e-09	2.4015e-10	4.2097e-10	1.2911e-10	1.2056e-09	6.2794e-11	7.0178e-11	4.2499e-11
1.30282	8.537	0.62594	0.00070271	4.1464e-05	0.0010226	0.012755	0.0017553	0.015614	0.00010026	0.0034643	0.00030654	0.0028125	0.00041195	0.0016966	1.425e-05	0.00013217	4.3365e-06	0.00017142	1.6154e-05	0.00025731	2.7004e-05	0.00010696	0.00010213	0.00017483	0.00014716	0.000797	7.3314e-07	2.9819e-05	5.4544e-07	7.0466e-07	5.2583e-08	1.1359e-07	7.2221e-09	4.2517e-08	7.8858e-09	2.2093e-08	7.1822e-09	2.3654e-08	5.2817e-09	1.3003e-08	2.3518e-09	6.5863e-09	7.7188e-10	2.5254e-09	1.3015e-09	3.7563e-09	1.2216e-09	3.2798e-09	7.2169e-10	3.8717e-09	8.1705e-10	4.7472e-09	9.0877e-10	2.2424e-09	5.3869e-10	5.579e-09	4.9869e-10	1.4916e-09	3.5493e-10	1.3237e-09	1.5658e-10	1.4936e-09	2.5676e-10	1.1664e-09	2.9118e-10	1.1672e-09	4.4182e-10	7.3342e-10	1.4981e-10	7.4286e-10	1.0841e-10	6.7666e-10	6.0981e-11	6.771e-10	2.3401e-10	1.0053e-09	6.6133e-10	1.2564e-09	2.3431e-10	4.1073e-10	1.2597e-10	1.1763e-09	6.1268e-11	6.8474e-11	4.1467e-11
