"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
6.92086	0.12398	0.064663	8.0762e-05	9.6768e-06	0.000124	0.00093166	0.0016442	0.013408	1.0736e-05	0.0045095	2.5157e-05	0.0001845	3.0752e-05	0.00011338	1.8071e-06	1.1811e-05	8.1428e-07	7.4446e-05	2.2895e-06	1.8677e-05	2.7362e-06	1.0696e-05	8.544e-06	1.4686e-05	1.1189e-05	6.8694e-05	1.2121e-07	2.6766e-06	4.6875e-08	6.0605e-08	4.5015e-09	9.711e-09	6.174e-10	3.6223e-09	6.7358e-10	1.8816e-09	6.1239e-10	2.0174e-09	4.5125e-10	1.1108e-09	2.0111e-10	5.6253e-10	6.5949e-11	2.1551e-10	1.1114e-10	3.202e-10	1.0426e-10	2.7907e-10	6.1402e-11	3.2874e-10	6.9318e-11	4.012e-10	7.7063e-11	1.8971e-10	4.5617e-11	4.7153e-10	4.2176e-11	1.2632e-10	3.011e-11	1.1218e-10	1.3293e-11	1.2641e-10	2.1748e-11	9.8565e-11	2.4618e-11	9.8603e-11	3.7327e-11	6.1968e-11	1.2664e-11	6.272e-11	9.1572e-12	5.7106e-11	5.1465e-12	5.7125e-11	1.9745e-11	8.4721e-11	5.5754e-11	1.0589e-10	1.9757e-11	3.4604e-11	1.0603e-11	9.8984e-11	5.1585e-12	5.7444e-12	3.4769e-12
7.01704	0.12007	0.064173	7.9463e-05	9.5764e-06	0.00012205	0.00091481	0.0016501	0.013414	1.0556e-05	0.0044513	2.4682e-05	0.00018068	3.0148e-05	0.00011105	1.7792e-06	1.1596e-05	8.0435e-07	7.122e-05	2.2563e-06	1.8305e-05	2.6893e-06	1.0511e-05	8.3843e-06	1.4412e-05	1.0971e-05	6.7427e-05	1.1962e-07	2.6281e-06	4.6011e-08	5.9488e-08	4.4186e-09	9.5323e-09	6.0605e-10	3.5557e-09	6.6119e-10	1.847e-09	6.0114e-10	1.9804e-09	4.4295e-10	1.0904e-09	1.9741e-10	5.5219e-10	6.4736e-11	2.1155e-10	1.091e-10	3.1432e-10	1.0234e-10	2.7394e-10	6.0274e-11	3.2271e-10	6.8046e-11	3.9378e-10	7.565e-11	1.8623e-10	4.478e-11	4.6282e-10	4.1403e-11	1.24e-10	2.9558e-11	1.1012e-10	1.3049e-11	1.2409e-10	2.1349e-11	9.6736e-11	2.4167e-11	9.6766e-11	3.6632e-11	6.0816e-11	1.2431e-11	6.1552e-11	8.9866e-12	5.6043e-11	5.0507e-12	5.6061e-11	1.9377e-11	8.3144e-11	5.4716e-11	1.0392e-10	1.9389e-11	3.396e-11	1.0406e-11	9.7142e-11	5.0625e-12	5.6376e-12	3.4123e-12
7.11456	0.11634	0.063712	7.8211e-05	9.4802e-06	0.00012017	0.00089856	0.0016548	0.013417	1.0383e-05	0.0043934	2.4224e-05	0.000177	2.9566e-05	0.00010881	1.7525e-06	1.1388e-05	7.9481e-07	6.8079e-05	2.2244e-06	1.7947e-05	2.644e-06	1.0333e-05	8.2304e-06	1.4148e-05	1.0761e-05	6.6205e-05	1.1808e-07	2.5812e-06	4.5178e-08	5.8411e-08	4.3388e-09	9.3601e-09	5.9509e-10	3.4915e-09	6.4925e-10	1.8137e-09	5.9029e-10	1.9446e-09	4.3494e-10	1.0707e-09	1.9384e-10	5.4221e-10	6.3566e-11	2.0773e-10	1.0712e-10	3.0865e-10	1.005e-10	2.69e-10	5.9187e-11	3.1689e-10	6.682e-11	3.8657e-10	7.4287e-11	1.8286e-10	4.3974e-11	4.5435e-10	4.065e-11	1.2177e-10	2.9025e-11	1.0814e-10	1.2814e-11	1.2186e-10	2.0965e-11	9.4966e-11	2.3724e-11	9.4995e-11	3.5961e-11	5.9702e-11	1.2203e-11	6.0426e-11	8.8221e-12	5.5017e-11	4.9583e-12	5.5035e-11	1.9023e-11	8.1623e-11	5.3715e-11	1.0202e-10	1.9035e-11	3.3339e-11	1.0216e-11	9.5366e-11	4.97e-12	5.5346e-12	3.3499e-12
7.21343	0.11278	0.06328	7.7002e-05	9.3879e-06	0.00011836	0.00088289	0.0016591	0.013416	1.0216e-05	0.0043352	2.3782e-05	0.00017345	2.9004e-05	0.00010664	1.7267e-06	1.1188e-05	7.8563e-07	6.5047e-05	2.1936e-06	1.7602e-05	2.6003e-06	1.0162e-05	8.0817e-06	1.3892e-05	1.0559e-05	6.5025e-05	1.166e-07	2.5361e-06	4.4374e-08	5.7371e-08	4.2617e-09	9.1938e-09	5.8453e-10	3.4296e-09	6.3772e-10	1.7815e-09	5.7981e-10	1.9101e-09	4.2722e-10	1.0517e-09	1.904e-10	5.3259e-10	6.2437e-11	2.0404e-10	1.0522e-10	3.0317e-10	9.8713e-11	2.6423e-10	5.8138e-11	3.1128e-10	6.5637e-11	3.7961e-10	7.2972e-11	1.7957e-10	4.3191e-11	4.4617e-10	3.9918e-11	1.196e-10	2.8511e-11	1.0622e-10	1.2587e-11	1.1967e-10	2.0593e-11	9.3257e-11	2.3297e-11	9.3286e-11	3.5314e-11	5.8628e-11	1.1984e-11	5.9339e-11	8.6634e-12	5.4028e-11	4.8691e-12	5.4046e-11	1.8681e-11	8.0156e-11	5.2749e-11	1.0019e-10	1.8692e-11	3.274e-11	1.0032e-11	9.3652e-11	4.8806e-12	5.4353e-12	3.2898e-12
7.31368	0.1094	0.062878	7.5836e-05	9.2994e-06	0.00011662	0.00086782	0.0016632	0.013408	1.0055e-05	0.0042699	2.3356e-05	0.00017003	2.8462e-05	0.00010456	1.7018e-06	1.0996e-05	7.7681e-07	6.2171e-05	2.164e-06	1.7269e-05	2.5581e-06	9.9958e-06	7.9384e-06	1.3646e-05	1.0363e-05	6.3888e-05	1.1517e-07	2.4925e-06	4.3599e-08	5.6368e-08	4.1873e-09	9.0335e-09	5.7434e-10	3.3699e-09	6.2661e-10	1.7505e-09	5.6972e-10	1.8768e-09	4.1978e-10	1.0334e-09	1.8708e-10	5.233e-10	6.1349e-11	2.0049e-10	1.0339e-10	2.9789e-10	9.6993e-11	2.5963e-10	5.7126e-11	3.0587e-10	6.4496e-11	3.7291e-10	7.1703e-11	1.764e-10	4.2427e-11	4.3829e-10	3.9213e-11	1.1749e-10	2.8016e-11	1.0436e-10	1.2368e-11	1.1755e-10	2.0229e-11	9.1609e-11	2.2885e-11	9.1637e-11	3.469e-11	5.7592e-11	1.1772e-11	5.829e-11	8.5103e-12	5.3074e-11	4.7831e-12	5.3091e-11	1.8351e-11	7.8741e-11	5.1818e-11	9.8416e-11	1.8362e-11	3.2162e-11	9.855e-12	9.2e-11	4.7945e-12	5.3395e-12	3.2318e-12
7.41532	0.10617	0.062505	7.4711e-05	9.2146e-06	0.00011493	0.00085333	0.0016672	0.013396	9.8995e-06	0.0042039	2.2945e-05	0.00016673	2.794e-05	0.00010255	1.6778e-06	1.081e-05	7.6834e-07	5.937e-05	2.1355e-06	1.6948e-05	2.5175e-06	9.836e-06	7.8e-06	1.3409e-05	1.0175e-05	6.2791e-05	1.138e-07	2.4505e-06	4.2851e-08	5.5401e-08	4.1156e-09	8.879e-09	5.6451e-10	3.3123e-09	6.1589e-10	1.7206e-09	5.5998e-10	1.8448e-09	4.126e-10	1.0157e-09	1.8388e-10	5.1435e-10	6.03e-11	1.9706e-10	1.0162e-10	2.928e-10	9.5335e-11	2.552e-10	5.615e-11	3.0065e-10	6.3384e-11	3.6644e-10	7.0457e-11	1.7333e-10	4.169e-11	4.3068e-10	3.8532e-11	1.1545e-10	2.7532e-11	1.0254e-10	1.2157e-11	1.1551e-10	1.9878e-11	9.0019e-11	2.2488e-11	9.0048e-11	3.4088e-11	5.6593e-11	1.1568e-11	5.7279e-11	8.3627e-12	5.2153e-11	4.7001e-12	5.217e-11	1.8032e-11	7.7376e-11	5.0919e-11	9.671e-11	1.8044e-11	3.1604e-11	9.6842e-12	9.0406e-11	4.7114e-12	5.2471e-12	3.1759e-12
7.51837	0.1031	0.062159	7.3627e-05	9.1338e-06	0.00011331	0.00083938	0.0016708	0.013382	9.7501e-06	0.0041355	2.255e-05	0.00016356	2.7437e-05	0.00010061	1.6548e-06	1.0631e-05	7.6025e-07	5.6682e-05	2.1081e-06	1.664e-05	2.4784e-06	9.6821e-06	7.6668e-06	1.318e-05	9.9933e-06	6.1735e-05	1.1249e-07	2.4101e-06	4.2131e-08	5.447e-08	4.0466e-09	8.7301e-09	5.5504e-10	3.2568e-09	6.0556e-10	1.6918e-09	5.506e-10	1.8138e-09	4.0568e-10	9.9867e-10	1.8079e-10	5.0573e-10	5.9289e-11	1.9375e-10	9.9918e-11	2.879e-10	9.3737e-11	2.5093e-10	5.5211e-11	2.9555e-10	6.2304e-11	3.602e-10	6.9257e-11	1.7038e-10	4.0981e-11	4.2336e-10	3.7876e-11	1.1348e-10	2.7063e-11	1.008e-10	1.195e-11	1.1355e-10	1.9539e-11	8.8488e-11	2.2106e-11	8.8516e-11	3.3509e-11	5.563e-11	1.1371e-11	5.6305e-11	8.2205e-12	5.1266e-11	4.6202e-12	5.1284e-11	1.7726e-11	7.6061e-11	5.0054e-11	9.5067e-11	1.7737e-11	3.1067e-11	9.5197e-12	8.887e-11	4.6314e-12	5.158e-12	3.122e-12
7.62286	0.10016	0.061841	7.2582e-05	9.0566e-06	0.00011175	0.00082594	0.0016736	0.013372	9.6061e-06	0.0040685	2.2169e-05	0.0001605	2.6953e-05	9.8746e-05	1.6326e-06	1.0459e-05	7.5248e-07	5.4086e-05	2.0818e-06	1.6342e-05	2.4407e-06	9.5337e-06	7.5382e-06	1.296e-05	9.8182e-06	6.0716e-05	1.1122e-07	2.3712e-06	4.1437e-08	5.3572e-08	3.98e-09	8.5865e-09	5.4592e-10	3.2034e-09	5.9561e-10	1.664e-09	5.4156e-10	1.7841e-09	3.9901e-10	9.8226e-10	1.7782e-10	4.9742e-10	5.8314e-11	1.9057e-10	9.8276e-11	2.8317e-10	9.2197e-11	2.4681e-10	5.4305e-11	2.9061e-10	6.1263e-11	3.5419e-10	6.8101e-11	1.6754e-10	4.0297e-11	4.1629e-10	3.7244e-11	1.1159e-10	2.6611e-11	9.9115e-11	1.175e-11	1.1165e-10	1.9213e-11	8.7012e-11	2.1737e-11	8.704e-11	3.295e-11	5.4703e-11	1.1181e-11	5.5366e-11	8.0834e-12	5.0412e-11	4.5432e-12	5.0429e-11	1.743e-11	7.4794e-11	4.922e-11	9.3483e-11	1.7442e-11	3.055e-11	9.3611e-12	8.739e-11	4.5542e-12	5.0722e-12	3.0701e-12
7.7288	0.097339	0.061548	7.1576e-05	8.983e-06	0.00011025	0.00081297	0.001676	0.013363	9.4676e-06	0.0040015	2.1802e-05	0.00015756	2.6486e-05	9.6951e-05	1.6114e-06	1.0293e-05	7.4506e-07	5.1612e-05	2.0566e-06	1.6056e-05	2.4044e-06	9.3908e-06	7.4144e-06	1.2748e-05	9.6495e-06	5.9736e-05	1.1001e-07	2.3337e-06	4.0768e-08	5.2708e-08	3.9159e-09	8.4483e-09	5.3713e-10	3.1519e-09	5.8603e-10	1.6373e-09	5.3285e-10	1.7554e-09	3.9259e-10	9.6645e-10	1.7496e-10	4.8942e-10	5.7376e-11	1.8751e-10	9.6695e-11	2.7862e-10	9.0714e-11	2.4278e-10	5.3417e-11	2.8585e-10	6.0261e-11	3.4841e-10	6.6986e-11	1.648e-10	3.9638e-11	4.0949e-10	3.6636e-11	1.0976e-10	2.6175e-11	9.7493e-11	1.1558e-11	1.0983e-10	1.8899e-11	8.5591e-11	2.1382e-11	8.5618e-11	3.2412e-11	5.3809e-11	1.0999e-11	5.4462e-11	7.9513e-12	4.9588e-11	4.469e-12	4.9605e-11	1.7146e-11	7.3573e-11	4.8416e-11	9.1957e-11	1.7157e-11	3.0051e-11	9.2084e-12	8.5964e-11	4.4799e-12	4.9896e-12	3.0201e-12
7.83621	0.094654	0.061281	7.0607e-05	8.9132e-06	0.00010881	0.00080045	0.0016781	0.013356	9.3344e-06	0.003931	2.1448e-05	0.00015472	2.6037e-05	9.5223e-05	1.5909e-06	1.0134e-05	7.3797e-07	4.9268e-05	2.0323e-06	1.578e-05	2.3695e-06	9.2533e-06	7.2951e-06	1.2543e-05	9.487e-06	5.8791e-05	1.0885e-07	2.2976e-06	4.0125e-08	5.1876e-08	3.8542e-09	8.3153e-09	5.2867e-10	3.1017e-09	5.768e-10	1.6111e-09	5.2447e-10	1.7278e-09	3.8641e-10	9.5124e-10	1.722e-10	4.8171e-10	5.6472e-11	1.8456e-10	9.5173e-11	2.7423e-10	8.9287e-11	2.3889e-10	5.256e-11	2.8127e-10	5.9295e-11	3.4283e-10	6.5914e-11	1.6216e-10	3.9003e-11	4.0294e-10	3.6049e-11	1.08e-10	2.5756e-11	9.5932e-11	1.1373e-11	1.0807e-10	1.8596e-11	8.4222e-11	2.104e-11	8.4249e-11	3.1893e-11	5.2948e-11	1.0823e-11	5.3591e-11	7.8242e-12	4.8796e-11	4.3976e-12	4.8812e-11	1.6872e-11	7.2397e-11	4.7643e-11	9.0488e-11	1.6883e-11	2.9571e-11	9.0614e-12	8.4592e-11	4.4084e-12	4.91e-12	2.9719e-12
7.94511	0.092097	0.061038	6.9653e-05	8.8469e-06	0.00010743	0.0007884	0.0016799	0.013336	9.2063e-06	0.0038564	2.1108e-05	0.000152	2.5604e-05	9.3561e-05	1.5713e-06	9.9808e-06	7.3121e-07	4.7023e-05	2.0091e-06	1.5515e-05	2.3359e-06	9.1211e-06	7.1803e-06	1.2346e-05	9.3305e-06	5.7883e-05	1.0774e-07	2.2628e-06	3.9505e-08	5.1074e-08	3.7948e-09	8.1872e-09	5.2053e-10	3.053e-09	5.6792e-10	1.5858e-09	5.1626e-10	1.7009e-09	3.8046e-10	9.3659e-10	1.6955e-10	4.743e-10	5.5603e-11	1.8171e-10	9.3708e-11	2.6992e-10	8.7912e-11	2.3514e-10	5.1736e-11	2.7686e-10	5.8366e-11	3.3747e-10	6.4881e-11	1.5963e-10	3.8392e-11	3.9664e-10	3.5485e-11	1.0631e-10	2.5353e-11	9.4429e-11	1.1194e-11	1.0638e-10	1.8305e-11	8.2904e-11	2.071e-11	8.2931e-11	3.1394e-11	5.212e-11	1.0653e-11	5.2753e-11	7.7018e-12	4.8033e-11	4.3288e-12	4.8049e-11	1.6608e-11	7.1266e-11	4.6898e-11	8.9073e-11	1.6619e-11	2.9109e-11	8.9198e-12	8.327e-11	4.3395e-12	4.8334e-12	2.9256e-12
8.05553	0.089662	0.060819	6.8736e-05	8.7841e-06	0.0001061	0.00077681	0.0016815	0.013308	9.0833e-06	0.0037806	2.0781e-05	0.00014937	2.5188e-05	9.1962e-05	1.5525e-06	9.8336e-06	7.2478e-07	4.4863e-05	1.9869e-06	1.526e-05	2.3036e-06	8.9939e-06	7.0697e-06	1.2157e-05	9.1798e-06	5.7008e-05	1.0668e-07	2.2294e-06	3.8909e-08	5.0304e-08	3.7377e-09	8.064e-09	5.127e-10	3.0062e-09	5.5935e-10	1.5615e-09	5.0834e-10	1.6748e-09	3.7474e-10	9.225e-10	1.67e-10	4.6713e-10	5.4767e-11	1.7892e-10	9.2287e-11	2.6578e-10	8.6565e-11	2.3154e-10	5.0943e-11	2.7262e-10	5.7472e-11	3.3231e-10	6.3887e-11	1.5718e-10	3.7805e-11	3.9057e-10	3.4942e-11	1.0469e-10	2.4964e-11	9.2984e-11	1.1023e-11	1.0475e-10	1.8025e-11	8.1636e-11	2.0393e-11	8.1663e-11	3.0914e-11	5.1323e-11	1.049e-11	5.1947e-11	7.584e-12	4.7299e-11	4.2626e-12	4.7315e-11	1.6354e-11	7.0177e-11	4.6182e-11	8.7713e-11	1.6365e-11	2.8664e-11	8.7836e-12	8.1999e-11	4.2732e-12	4.7597e-12	2.881e-12
8.16748	0.087344	0.060623	6.7854e-05	8.7248e-06	0.00010482	0.00076569	0.001682	0.013271	8.9652e-06	0.0037023	2.0466e-05	0.00014685	2.4788e-05	9.0424e-05	1.5345e-06	9.6921e-06	7.1866e-07	4.2793e-05	1.9657e-06	1.5015e-05	2.2726e-06	8.8716e-06	6.9633e-06	1.1975e-05	9.0348e-06	5.6167e-05	1.0566e-07	2.1973e-06	3.8336e-08	4.9562e-08	3.6827e-09	7.9448e-09	5.0511e-10	2.9611e-09	5.5096e-10	1.538e-09	5.0071e-10	1.6496e-09	3.6912e-10	9.0866e-10	1.6454e-10	4.6012e-10	5.3946e-11	1.7624e-10	9.0902e-11	2.618e-10	8.5267e-11	2.2807e-10	5.0179e-11	2.6854e-10	5.6612e-11	3.2734e-10	6.2931e-11	1.5483e-10	3.7239e-11	3.8473e-10	3.442e-11	1.0312e-10	2.4591e-11	9.1592e-11	1.0858e-11	1.0318e-10	1.7755e-11	8.0416e-11	2.0089e-11	8.0443e-11	3.0452e-11	5.0556e-11	1.0333e-11	5.1171e-11	7.4707e-12	4.6592e-11	4.199e-12	4.6608e-11	1.611e-11	6.913e-11	4.5492e-11	8.6403e-11	1.6121e-11	2.8237e-11	8.6526e-12	8.0776e-11	4.2095e-12	4.6888e-12	2.8381e-12
8.28098	0.08527	0.060449	6.7008e-05	8.6684e-06	0.0001036	0.00075506	0.001682	0.013237	8.8519e-06	0.0036245	2.0164e-05	0.00014442	2.4403e-05	8.8946e-05	1.5172e-06	9.5564e-06	7.1287e-07	4.0851e-05	1.9454e-06	1.4779e-05	2.2428e-06	8.7542e-06	6.861e-06	1.18e-05	8.8953e-06	5.5359e-05	1.0469e-07	2.1665e-06	3.7785e-08	4.885e-08	3.6299e-09	7.8285e-09	4.9771e-10	2.9178e-09	5.4289e-10	1.5156e-09	4.9339e-10	1.6255e-09	3.6371e-10	8.9535e-10	1.6213e-10	4.5338e-10	5.3156e-11	1.7366e-10	8.9571e-11	2.5797e-10	8.4019e-11	2.2473e-10	4.9446e-11	2.6461e-10	5.5785e-11	3.2257e-10	6.2012e-11	1.5257e-10	3.6696e-11	3.7912e-10	3.3918e-11	1.0161e-10	2.4231e-11	9.0255e-11	1.0699e-11	1.0168e-10	1.7496e-11	7.9244e-11	1.9796e-11	7.927e-11	3.0009e-11	4.9819e-11	1.0183e-11	5.0425e-11	7.3618e-12	4.5913e-11	4.1378e-12	4.5929e-11	1.5875e-11	6.8123e-11	4.483e-11	8.5145e-11	1.5886e-11	2.7825e-11	8.5267e-12	7.9601e-11	4.1482e-12	4.6205e-12	2.7967e-12
8.39607	0.083168	0.060297	6.6195e-05	8.6133e-06	0.00010243	0.00074482	0.0016816	0.013196	8.7433e-06	0.0035461	1.9874e-05	0.00014209	2.4034e-05	8.7525e-05	1.5007e-06	9.4262e-06	7.0738e-07	3.8988e-05	1.926e-06	1.4553e-05	2.2143e-06	8.6415e-06	6.7626e-06	1.1631e-05	8.7611e-06	5.4583e-05	1.0378e-07	2.1369e-06	3.7256e-08	4.8166e-08	3.578e-09	7.7166e-09	4.906e-10	2.8762e-09	5.3514e-10	1.4939e-09	4.8635e-10	1.6023e-09	3.5852e-10	8.8257e-10	1.5981e-10	4.4691e-10	5.2397e-11	1.7118e-10	8.8293e-11	2.5429e-10	8.2819e-11	2.2153e-10	4.8741e-11	2.6084e-10	5.4991e-11	3.1799e-10	6.1129e-11	1.504e-10	3.6174e-11	3.7373e-10	3.3435e-11	1.0017e-10	2.3886e-11	8.8971e-11	1.0547e-11	1.0023e-10	1.7247e-11	7.8118e-11	1.9514e-11	7.8144e-11	2.9582e-11	4.9111e-11	1.0038e-11	4.9709e-11	7.2572e-12	4.5261e-11	4.079e-12	4.5277e-11	1.565e-11	6.7156e-11	4.4193e-11	8.3936e-11	1.566e-11	2.743e-11	8.4057e-12	7.8471e-11	4.0893e-12	4.5548e-12	2.7569e-12
8.51275	0.081168	0.060165	6.5415e-05	8.5615e-06	0.00010131	0.00073498	0.0016812	0.013145	8.6392e-06	0.0034658	1.9595e-05	0.00013985	2.3678e-05	8.6161e-05	1.485e-06	9.3013e-06	7.022e-07	3.7217e-05	1.9076e-06	1.4336e-05	2.1869e-06	8.5334e-06	6.6681e-06	1.1469e-05	8.6321e-06	5.3837e-05	1.029e-07	2.1085e-06	3.6748e-08	4.7509e-08	3.5282e-09	7.6092e-09	4.8377e-10	2.8362e-09	5.2769e-10	1.4732e-09	4.7958e-10	1.58e-09	3.5353e-10	8.7028e-10	1.5759e-10	4.4069e-10	5.1668e-11	1.688e-10	8.7064e-11	2.5075e-10	8.1667e-11	2.1845e-10	4.8063e-11	2.5722e-10	5.4228e-11	3.1358e-10	6.0281e-11	1.4832e-10	3.5672e-11	3.6856e-10	3.2972e-11	9.878e-11	2.3555e-11	8.7737e-11	1.04e-11	9.884e-11	1.7008e-11	7.7036e-11	1.9244e-11	7.7061e-11	2.9172e-11	4.8431e-11	9.899e-12	4.9021e-11	7.1567e-12	4.4635e-11	4.0226e-12	4.465e-11	1.5433e-11	6.6227e-11	4.3582e-11	8.2775e-11	1.5444e-11	2.7051e-11	8.2895e-12	7.7386e-11	4.0328e-12	4.4916e-12	2.7187e-12
8.63106	0.079266	0.060053	6.4668e-05	8.5133e-06	0.00010024	0.00072551	0.0016804	0.013087	8.5396e-06	0.0033841	1.9327e-05	0.0001377	2.3337e-05	8.4851e-05	1.47e-06	9.1817e-06	6.9732e-07	3.5532e-05	1.8901e-06	1.4127e-05	2.1606e-06	8.4298e-06	6.5757e-06	1.1314e-05	8.5082e-06	5.3122e-05	1.0207e-07	2.0813e-06	3.6261e-08	4.6878e-08	3.4804e-09	7.5061e-09	4.7721e-10	2.7978e-09	5.2055e-10	1.4532e-09	4.7309e-10	1.5586e-09	3.4874e-10	8.585e-10	1.5545e-10	4.3472e-10	5.0968e-11	1.6652e-10	8.5885e-11	2.4736e-10	8.0561e-11	2.155e-10	4.7414e-11	2.5375e-10	5.3495e-11	3.0935e-10	5.9467e-11	1.4632e-10	3.5191e-11	3.6359e-10	3.2527e-11	9.7447e-11	2.3237e-11	8.6552e-11	1.026e-11	9.7507e-11	1.6778e-11	7.5998e-11	1.8984e-11	7.6023e-11	2.8779e-11	4.7778e-11	9.7655e-12	4.836e-11	7.0603e-12	4.4033e-11	3.9684e-12	4.4049e-11	1.5225e-11	6.5335e-11	4.2995e-11	8.1661e-11	1.5236e-11	2.6687e-11	8.1778e-12	7.6343e-11	3.9785e-12	4.431e-12	2.682e-12
8.75101	0.077458	0.05996	6.3951e-05	8.4682e-06	9.9215e-05	0.0007164	0.0016779	0.013024	8.4443e-06	0.0033024	1.9071e-05	0.00013564	2.301e-05	8.3594e-05	1.4557e-06	9.0671e-06	6.9273e-07	3.3932e-05	1.8734e-06	1.3927e-05	2.1355e-06	8.3304e-06	6.4864e-06	1.1165e-05	8.3874e-06	5.2436e-05	1.0129e-07	2.0552e-06	3.5791e-08	4.6273e-08	3.4344e-09	7.4071e-09	4.7092e-10	2.761e-09	5.1368e-10	1.4341e-09	4.6686e-10	1.5381e-09	3.4415e-10	8.4718e-10	1.534e-10	4.2899e-10	5.0296e-11	1.6432e-10	8.4753e-11	2.441e-10	7.95e-11	2.1266e-10	4.679e-11	2.5041e-10	5.2792e-11	3.053e-10	5.8686e-11	1.444e-10	3.4729e-11	3.5882e-10	3.2101e-11	9.6167e-11	2.2932e-11	8.5416e-11	1.0125e-11	9.6227e-11	1.6558e-11	7.5001e-11	1.8735e-11	7.5026e-11	2.8402e-11	4.7152e-11	9.6374e-12	4.7726e-11	6.9677e-12	4.3456e-11	3.9164e-12	4.3472e-11	1.5026e-11	6.4479e-11	4.2432e-11	8.0591e-11	1.5036e-11	2.6337e-11	8.0703e-12	7.5339e-11	3.9262e-12	4.3728e-12	2.6468e-12
8.87262	0.075739	0.059886	6.3267e-05	8.4266e-06	9.8242e-05	0.00070766	0.0016749	0.012957	8.3534e-06	0.0032202	1.8825e-05	0.00013365	2.2696e-05	8.2388e-05	1.4421e-06	8.9576e-06	6.8845e-07	3.2424e-05	1.8576e-06	1.3736e-05	2.1115e-06	8.2348e-06	6.4008e-06	1.1022e-05	8.2706e-06	5.1779e-05	1.0053e-07	2.0302e-06	3.5331e-08	4.5687e-08	3.3905e-09	7.3123e-09	4.6489e-10	2.7257e-09	5.0711e-10	1.4158e-09	4.6089e-10	1.5184e-09	3.3974e-10	8.3634e-10	1.5144e-10	4.235e-10	4.9653e-11	1.6222e-10	8.3669e-11	2.4098e-10	7.8483e-11	2.0995e-10	4.6192e-11	2.4722e-10	5.2119e-11	3.0141e-10	5.7938e-11	1.4256e-10	3.4286e-11	3.5425e-10	3.1692e-11	9.4942e-11	2.2639e-11	8.4327e-11	9.9958e-12	9.5001e-11	1.6347e-11	7.4046e-11	1.8497e-11	7.4071e-11	2.804e-11	4.6552e-11	9.5147e-12	4.7119e-11	6.879e-12	4.2904e-11	3.8665e-12	4.2919e-11	1.4835e-11	6.3656e-11	4.189e-11	7.9562e-11	1.4844e-11	2.6001e-11	7.9673e-12	7.4378e-11	3.8761e-12	4.3171e-12	2.6131e-12
8.99593	0.074106	0.05983	6.2808e-05	8.3883e-06	9.7304e-05	0.00069927	0.0016713	0.012884	8.2666e-06	0.0031379	1.8589e-05	0.00013175	2.2396e-05	8.1232e-05	1.4291e-06	8.8529e-06	6.8446e-07	3.0986e-05	1.8427e-06	1.3552e-05	2.0885e-06	8.1414e-06	6.3187e-06	1.0884e-05	8.1584e-06	5.1149e-05	9.9799e-08	2.0063e-06	3.4891e-08	4.5118e-08	3.3483e-09	7.2214e-09	4.5912e-10	2.6919e-09	5.0081e-10	1.3982e-09	4.5517e-10	1.4996e-09	3.3552e-10	8.2595e-10	1.4956e-10	4.1824e-10	4.9036e-11	1.6021e-10	8.263e-11	2.3799e-10	7.7508e-11	2.0734e-10	4.5619e-11	2.4416e-10	5.1474e-11	2.9769e-10	5.722e-11	1.408e-10	3.3862e-11	3.4987e-10	3.13e-11	9.3767e-11	2.2359e-11	8.3283e-11	9.872e-12	9.3826e-11	1.6145e-11	7.3131e-11	1.8268e-11	7.3156e-11	2.7694e-11	4.5977e-11	9.3972e-12	4.6536e-11	6.7941e-12	4.2372e-11	3.8186e-12	4.2386e-11	1.4651e-11	6.2867e-11	4.1371e-11	7.8575e-11	1.466e-11	2.5678e-11	7.8686e-12	7.3456e-11	3.8281e-12	4.2637e-12	2.5807e-12
