"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1799e-13	4.4137e-14	2.5836e-13	6.4372e-14	2.1786e-13	9.0559e-14	1.3658e-12	1.6251e-12	9.9224e-13	7.3486e-12	3.0534e-12	2.9247e-11	6.0686e-12	2.1652e-10	2.4687e-11	1.0398e-09	1.9377e-10	1.288e-09	1.0778e-10	1.4642e-09	1.5865e-10	4.2724e-10	7.1537e-11	4.2262e-10	1.4193e-10	6.1605e-11	3.9284e-10	6.3798e-11	5.0889e-10	1.1455e-10	3.1721e-10	6.8563e-11	3.699e-10	8.9544e-11	4.1449e-10	5.1009e-11	6.2731e-10	1.3523e-10	2.2871e-09	2.4198e-09	5.2094e-09	9.0996e-10	9.8521e-10	9.6013e-10	1.1288e-08	7.0063e-10	3.482e-10	2.3092e-10
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6555e-13	5.0279e-14	2.8552e-13	6.8875e-14	3.545e-13	1.1558e-13	1.5459e-12	2.8859e-12	1.2404e-12	7.8027e-12	3.1455e-12	3.4072e-11	6.7554e-12	2.3971e-10	2.7126e-11	1.0434e-09	2.0186e-10	1.3086e-09	1.1079e-10	1.4702e-09	1.6162e-10	4.3456e-10	7.2471e-11	4.2492e-10	1.4369e-10	6.2232e-11	3.9777e-10	6.3976e-11	5.1534e-10	1.1509e-10	3.2015e-10	6.9491e-11	3.7544e-10	9.0387e-11	4.1374e-10	5.1136e-11	6.2476e-10	1.3516e-10	2.2784e-09	2.4031e-09	5.1589e-09	8.9934e-10	9.7236e-10	9.4733e-10	1.1117e-08	6.8972e-10	3.4282e-10	2.2722e-10
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.169e-13	5.9332e-14	2.9599e-13	7.2547e-14	8.6862e-13	1.5175e-13	1.6721e-12	3.628e-12	1.5072e-12	8.6093e-12	3.3484e-12	3.8921e-11	7.2356e-12	2.7671e-10	2.9728e-11	1.1243e-09	2.0595e-10	1.3698e-09	1.1349e-10	1.4975e-09	1.6502e-10	4.4052e-10	7.3523e-11	4.2834e-10	1.456e-10	6.2743e-11	4.0202e-10	6.5618e-11	5.2606e-10	1.1732e-10	3.2787e-10	7.0506e-11	3.7989e-10	9.1641e-11	4.1966e-10	5.1423e-11	6.2857e-10	1.351e-10	2.2737e-09	2.3942e-09	5.1367e-09	8.924e-10	9.64e-10	9.3741e-10	1.0995e-08	6.8371e-10	3.3894e-10	2.2497e-10
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7297e-13	6.4992e-14	3.1873e-13	7.5751e-14	1.1347e-12	1.911e-13	1.8463e-12	4.6523e-12	1.6909e-12	8.7529e-12	3.8173e-12	4.2379e-11	7.6008e-12	2.9574e-10	3.1284e-11	1.1789e-09	2.211e-10	1.4224e-09	1.1601e-10	1.532e-09	1.6794e-10	4.4676e-10	7.3994e-11	4.3626e-10	1.4725e-10	6.3402e-11	4.082e-10	6.7339e-11	5.3133e-10	1.1908e-10	3.3281e-10	7.1561e-11	3.8537e-10	9.2736e-11	4.2279e-10	5.1648e-11	6.3073e-10	1.3533e-10	2.2642e-09	2.3835e-09	5.0956e-09	8.8556e-10	9.5556e-10	9.2826e-10	1.0914e-08	6.735e-10	3.3508e-10	2.2336e-10
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.501e-16	3.1871e-13	7.0351e-14	3.3583e-13	8.4401e-14	1.5309e-12	2.1603e-13	1.9062e-12	5.5634e-12	1.9421e-12	9.3947e-12	5.2359e-12	4.7431e-11	8.1425e-12	3.2363e-10	3.3228e-11	1.2239e-09	2.3119e-10	1.4453e-09	1.1933e-10	1.5683e-09	1.7038e-10	4.5034e-10	7.4828e-11	4.4094e-10	1.4976e-10	6.4484e-11	4.1922e-10	6.8565e-11	5.4158e-10	1.2179e-10	3.3683e-10	7.3107e-11	3.9177e-10	9.3497e-11	4.2573e-10	5.1908e-11	6.307e-10	1.3553e-10	2.2598e-09	2.3735e-09	5.0524e-09	8.7818e-10	9.4835e-10	9.1851e-10	1.0751e-08	6.6623e-10	3.3191e-10	2.214e-10
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5278e-15	3.7065e-13	7.826e-14	3.5022e-13	2.0376e-13	1.9173e-12	2.5056e-13	2.0419e-12	6.5184e-12	2.0903e-12	1.1213e-11	5.9343e-12	5.0628e-11	8.5061e-12	3.5689e-10	3.4932e-11	1.2551e-09	2.3863e-10	1.4903e-09	1.2356e-10	1.5839e-09	1.7146e-10	4.5507e-10	7.5426e-11	4.4792e-10	1.5111e-10	6.5576e-11	4.2803e-10	7.0027e-11	5.4962e-10	1.2357e-10	3.4369e-10	7.405e-11	3.9356e-10	9.4468e-11	4.2643e-10	5.2141e-11	6.3204e-10	1.3526e-10	2.2495e-09	2.3546e-09	5.0142e-09	8.7054e-10	9.3755e-10	9.1072e-10	1.0628e-08	6.5857e-10	3.2849e-10	2.2041e-10
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1024e-15	1.5588e-14	4.0294e-13	8.1716e-14	3.9432e-13	3.5783e-13	2.2831e-12	2.7255e-13	2.1438e-12	7.493e-12	2.2293e-12	1.4952e-11	7.1562e-12	5.3467e-11	9.6859e-12	3.8308e-10	3.669e-11	1.3105e-09	2.4744e-10	1.5362e-09	1.2455e-10	1.6051e-09	1.7334e-10	4.589e-10	7.6832e-11	4.5561e-10	1.5347e-10	6.645e-11	4.3629e-10	7.0738e-11	5.6232e-10	1.2524e-10	3.492e-10	7.5108e-11	3.9903e-10	9.5175e-11	4.2902e-10	5.2121e-11	6.3211e-10	1.3461e-10	2.2307e-09	2.3348e-09	4.9718e-09	8.635e-10	9.2729e-10	8.9717e-10	1.0507e-08	6.4952e-10	3.2572e-10	2.186e-10
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.038e-14	2.1373e-14	4.4595e-13	8.6424e-14	9.6637e-13	4.6014e-13	2.6552e-12	2.9414e-13	2.5863e-12	8.3159e-12	2.4509e-12	1.6948e-11	8.2771e-12	5.6513e-11	1.0863e-11	4.0467e-10	3.7923e-11	1.3622e-09	2.565e-10	1.5595e-09	1.2757e-10	1.6245e-09	1.7475e-10	4.6744e-10	7.7431e-11	4.6252e-10	1.5627e-10	6.7065e-11	4.4395e-10	7.2091e-11	5.7062e-10	1.2783e-10	3.5419e-10	7.6141e-11	4.023e-10	9.5957e-11	4.3059e-10	5.2224e-11	6.3097e-10	1.3436e-10	2.2153e-09	2.3172e-09	4.9292e-09	8.546e-10	9.2e-10	8.875e-10	1.037e-08	6.4195e-10	3.2299e-10	2.1766e-10
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2556e-13	3.0435e-14	4.6669e-13	9.1023e-14	1.6685e-12	6.0286e-13	2.9801e-12	3.2323e-13	4.678e-12	8.8797e-12	2.5439e-12	2.0528e-11	9.1475e-12	5.9704e-11	1.1574e-11	4.2758e-10	3.992e-11	1.3812e-09	2.6506e-10	1.5863e-09	1.303e-10	1.6395e-09	1.7807e-10	4.7294e-10	7.8987e-11	4.7022e-10	1.5806e-10	6.8693e-11	4.486e-10	7.3165e-11	5.783e-10	1.2977e-10	3.5959e-10	7.6906e-11	4.0438e-10	9.6063e-11	4.3062e-10	5.2298e-11	6.2861e-10	1.3375e-10	2.1983e-09	2.2978e-09	4.8873e-09	8.4635e-10	9.0807e-10	8.7736e-10	1.0245e-08	6.3465e-10	3.209e-10	2.165e-10
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7607e-13	3.94e-14	5.0123e-13	9.1907e-14	2.1485e-12	7.5778e-13	3.2185e-12	3.3754e-13	6.0409e-12	9.8027e-12	2.7366e-12	2.3747e-11	1.0215e-11	6.8686e-11	1.2792e-11	4.4887e-10	4.2141e-11	1.4303e-09	2.6969e-10	1.6239e-09	1.3263e-10	1.6561e-09	1.7967e-10	4.7982e-10	8.0072e-11	4.7386e-10	1.6021e-10	7.0507e-11	4.5791e-10	7.4881e-11	5.9031e-10	1.3171e-10	3.6424e-10	7.7774e-11	4.067e-10	9.6576e-11	4.3158e-10	5.2192e-11	6.2614e-10	1.3266e-10	2.1793e-09	2.2782e-09	4.8371e-09	8.3754e-10	8.9763e-10	8.654e-10	1.0127e-08	6.271e-10	3.1899e-10	2.1493e-10
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3358e-13	4.5801e-14	5.2817e-13	1.7973e-13	2.8053e-12	8.5833e-13	3.5836e-12	3.5479e-13	7.7232e-12	9.9639e-12	3.6189e-12	2.5976e-11	1.1194e-11	7.6134e-11	1.4013e-11	4.7033e-10	4.4058e-11	1.4769e-09	2.7852e-10	1.6624e-09	1.3457e-10	1.6833e-09	1.8302e-10	4.8872e-10	8.136e-11	4.7976e-10	1.647e-10	7.1844e-11	4.6789e-10	7.6e-11	5.9935e-10	1.3359e-10	3.6662e-10	7.8471e-11	4.0874e-10	9.6815e-11	4.3171e-10	5.1954e-11	6.2368e-10	1.317e-10	2.1616e-09	2.2589e-09	4.783e-09	8.3058e-10	8.8708e-10	8.5533e-10	1.0005e-08	6.2018e-10	3.1721e-10	2.1341e-10
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9602e-13	5.419e-14	5.5217e-13	3.9039e-13	3.5179e-12	9.9615e-13	3.6329e-12	3.9249e-13	9.242e-12	1.0705e-11	4.4354e-12	2.9087e-11	1.183e-11	8.1324e-11	1.4759e-11	4.7845e-10	4.5083e-11	1.4886e-09	2.8843e-10	1.6798e-09	1.3547e-10	1.7105e-09	1.8574e-10	4.9616e-10	8.2738e-11	4.8753e-10	1.6835e-10	7.3473e-11	4.752e-10	7.7027e-11	6.0834e-10	1.3523e-10	3.7106e-10	7.8991e-11	4.1071e-10	9.6915e-11	4.3098e-10	5.1833e-11	6.1886e-10	1.3071e-10	2.1448e-09	2.2358e-09	4.7494e-09	8.183e-10	8.7722e-10	8.4568e-10	9.8904e-09	6.1439e-10	3.1562e-10	2.118e-10
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4479e-13	5.9756e-14	6.1454e-13	4.9766e-13	3.9897e-12	1.0825e-12	3.9302e-12	6.4796e-13	1.0921e-11	1.2864e-11	5.207e-12	3.1548e-11	1.2715e-11	8.9865e-11	1.5698e-11	5.1501e-10	4.7151e-11	1.5178e-09	2.9019e-10	1.7041e-09	1.3699e-10	1.7304e-09	1.8876e-10	5.0406e-10	8.343e-11	4.9564e-10	1.7135e-10	7.424e-11	4.8207e-10	7.8638e-11	6.1714e-10	1.364e-10	3.7393e-10	7.9587e-11	4.1063e-10	9.7134e-11	4.2943e-10	5.1612e-11	6.1373e-10	1.2958e-10	2.1217e-09	2.211e-09	4.6821e-09	8.0958e-10	8.6454e-10	8.3567e-10	9.8033e-09	6.0865e-10	3.1378e-10	2.1028e-10
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6871e-16	4.0357e-13	6.4411e-14	1.4917e-12	6.8128e-13	4.6309e-12	1.1732e-12	4.1359e-12	9.6205e-13	1.2538e-11	1.7106e-11	6.0987e-12	3.3182e-11	1.2928e-11	9.8188e-11	1.6494e-11	5.3913e-10	4.8815e-11	1.5532e-09	2.9701e-10	1.7232e-09	1.3812e-10	1.7658e-09	1.9203e-10	5.0848e-10	8.4769e-11	5.0256e-10	1.7463e-10	7.5591e-11	4.9062e-10	7.9857e-11	6.2477e-10	1.3784e-10	3.7719e-10	7.9921e-11	4.1151e-10	9.6948e-11	4.2778e-10	5.1212e-11	6.092e-10	1.2852e-10	2.1003e-09	2.1956e-09	4.6293e-09	8.0043e-10	8.5565e-10	8.2651e-10	9.7133e-09	6.011e-10	3.1147e-10	2.0877e-10
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7408e-15	4.3849e-13	7.2476e-14	2.6187e-12	8.5626e-13	5.0264e-12	1.2768e-12	5.5956e-12	1.1945e-12	1.3977e-11	1.9473e-11	6.9579e-12	3.572e-11	1.4436e-11	1.0349e-10	1.7353e-11	5.5701e-10	4.9901e-11	1.5909e-09	3.0334e-10	1.7401e-09	1.4077e-10	1.7884e-09	1.9351e-10	5.1387e-10	8.5865e-11	5.0767e-10	1.7654e-10	7.6742e-11	5.0051e-10	8.1066e-11	6.3021e-10	1.3892e-10	3.7734e-10	8.0296e-11	4.1222e-10	9.6829e-11	4.2614e-10	5.0818e-11	6.0419e-10	1.2757e-10	2.0817e-09	2.1645e-09	4.5762e-09	7.8958e-10	8.458e-10	8.1887e-10	9.5915e-09	5.9476e-10	3.0921e-10	2.0748e-10
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.2934e-15	4.8488e-13	7.5309e-14	3.3771e-12	9.9703e-13	5.463e-12	1.3444e-12	9.6785e-12	1.4756e-12	1.4936e-11	2.3557e-11	7.6085e-12	3.6745e-11	1.6663e-11	1.1006e-10	1.7824e-11	5.7754e-10	5.1219e-11	1.6078e-09	3.0992e-10	1.7573e-09	1.4222e-10	1.8116e-09	1.9636e-10	5.2309e-10	8.72e-11	5.1972e-10	1.8031e-10	7.8617e-11	5.0681e-10	8.2248e-11	6.3694e-10	1.4009e-10	3.797e-10	8.0338e-11	4.1145e-10	9.6663e-11	4.2289e-10	5.043e-11	5.9914e-10	1.2616e-10	2.0592e-09	2.1402e-09	4.5214e-09	7.8055e-10	8.3495e-10	8.1127e-10	9.4868e-09	5.8868e-10	3.0703e-10	2.0635e-10
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2942e-14	5.1022e-13	8.0144e-14	4.4214e-12	1.1603e-12	5.9038e-12	1.4087e-12	1.1925e-11	1.7837e-12	1.6493e-11	2.7265e-11	8.5172e-12	4.1325e-11	1.7803e-11	1.157e-10	1.8911e-11	5.9921e-10	5.2786e-11	1.6286e-09	3.1429e-10	1.7886e-09	1.4473e-10	1.8382e-09	1.9927e-10	5.324e-10	8.8677e-11	5.3363e-10	1.8416e-10	7.9829e-11	5.1462e-10	8.3272e-11	6.4194e-10	1.4035e-10	3.8089e-10	8.0514e-11	4.096e-10	9.6169e-11	4.1943e-10	5.0023e-11	5.9416e-10	1.2483e-10	2.032e-09	2.1157e-09	4.464e-09	7.7179e-10	8.2827e-10	8.0127e-10	9.3907e-09	5.825e-10	3.0473e-10	2.056e-10
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1993e-15	1.7411e-14	5.4751e-13	8.4524e-14	5.5515e-12	1.2797e-12	6.2332e-12	1.5764e-12	1.5468e-11	2.0127e-12	1.6789e-11	2.9791e-11	9.0811e-12	4.7309e-11	1.9578e-11	1.2174e-10	1.993e-11	6.1953e-10	5.4178e-11	1.6497e-09	3.1712e-10	1.8162e-09	1.4714e-10	1.8548e-09	2.0251e-10	5.397e-10	8.9597e-11	5.4406e-10	1.8713e-10	8.0898e-11	5.2334e-10	8.4022e-11	6.4743e-10	1.4111e-10	3.8126e-10	8.0656e-11	4.088e-10	9.5595e-11	4.164e-10	4.96e-11	5.882e-10	1.2385e-10	2.0098e-09	2.0904e-09	4.4146e-09	7.6281e-10	8.1958e-10	7.9291e-10	9.2992e-09	5.7562e-10	3.0258e-10	2.0509e-10
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7364e-14	2.2238e-14	5.7725e-13	8.5579e-14	6.3023e-12	1.3796e-12	6.535e-12	2.6969e-12	1.8643e-11	2.3087e-12	1.8034e-11	3.3392e-11	9.6351e-12	5.0421e-11	2.1612e-11	1.2374e-10	2.084e-11	6.307e-10	5.4913e-11	1.6648e-09	3.2096e-10	1.8386e-09	1.4951e-10	1.8884e-09	2.0563e-10	5.4461e-10	9.1441e-11	5.5681e-10	1.8997e-10	8.2613e-11	5.2539e-10	8.4918e-11	6.4872e-10	1.4146e-10	3.823e-10	8.0538e-11	4.0712e-10	9.4897e-11	4.1301e-10	4.9229e-11	5.8176e-10	1.2231e-10	1.9877e-09	2.0642e-09	4.3624e-09	7.5459e-10	8.1082e-10	7.8485e-10	9.1852e-09	5.7067e-10	3.0096e-10	2.044e-10
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0493e-09	 	 	 	 	 	1.2192e-13	2.5824e-14	6.0391e-13	1.5793e-13	7.3219e-12	1.5391e-12	7.3623e-12	3.8668e-12	2.1491e-11	2.4701e-12	2.167e-11	3.6098e-11	1.0091e-11	5.5803e-11	2.3101e-11	1.3266e-10	2.1278e-11	6.5153e-10	5.6241e-11	1.6856e-09	3.2387e-10	1.8768e-09	1.521e-10	1.9238e-09	2.0778e-10	5.5887e-10	9.3899e-11	5.6279e-10	1.9332e-10	8.3938e-11	5.3346e-10	8.5594e-11	6.5228e-10	1.4168e-10	3.8174e-10	8.0248e-11	4.0404e-10	9.4215e-11	4.0963e-10	4.8708e-11	5.7785e-10	1.209e-10	1.9592e-09	2.0414e-09	4.3115e-09	7.4761e-10	8.0232e-10	7.7664e-10	9.108e-09	5.648e-10	2.9976e-10	2.0347e-10
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4439e-08	 	 	 	 	 	1.685e-13	3.0414e-14	6.7439e-13	3.5807e-13	7.95e-12	1.5849e-12	1.2848e-11	4.8487e-12	2.4787e-11	2.6778e-12	2.8858e-11	3.7949e-11	1.0756e-11	6.1504e-11	2.4468e-11	1.3947e-10	2.2294e-11	6.7514e-10	5.7567e-11	1.7106e-09	3.2955e-10	1.902e-09	1.5336e-10	1.9502e-09	2.1248e-10	5.7412e-10	9.5858e-11	5.7312e-10	1.9733e-10	8.523e-11	5.379e-10	8.6335e-11	6.539e-10	1.4201e-10	3.8138e-10	8.013e-11	4.01e-10	9.3465e-11	4.062e-10	4.8177e-11	5.6969e-10	1.1952e-10	1.9399e-09	2.0173e-09	4.2749e-09	7.4078e-10	7.935e-10	7.6762e-10	9.0089e-09	5.6036e-10	2.9891e-10	2.0204e-10
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1728e-08	 	 	 	 	 	2.3541e-13	3.3057e-14	1.6564e-12	4.5907e-13	8.6593e-12	1.6892e-12	1.8056e-11	5.9338e-12	2.7075e-11	2.8453e-12	3.2923e-11	4.0943e-11	1.2511e-11	6.5041e-11	2.5807e-11	1.4529e-10	2.3145e-11	6.7968e-10	5.8357e-11	1.7422e-09	3.3217e-10	1.9275e-09	1.5537e-10	1.97e-09	2.1823e-10	5.8509e-10	9.8111e-11	5.821e-10	1.9986e-10	8.6507e-11	5.417e-10	8.6539e-11	6.55e-10	1.4177e-10	3.8072e-10	7.9795e-11	3.9801e-10	9.2698e-11	4.022e-10	4.7844e-11	5.6336e-10	1.1822e-10	1.9176e-09	1.9941e-09	4.236e-09	7.3176e-10	7.8697e-10	7.6101e-10	8.938e-09	5.5592e-10	2.9816e-10	2.0055e-10
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1313e-08	 	 	 	 	 	3.0715e-13	3.6501e-14	2.8857e-12	6.3059e-13	9.322e-12	1.8126e-12	2.2759e-11	7.1397e-12	2.8923e-11	3.0097e-12	3.985e-11	4.2364e-11	1.3719e-11	6.9088e-11	2.708e-11	1.488e-10	2.3597e-11	6.9618e-10	5.923e-11	1.7623e-09	3.3963e-10	1.9554e-09	1.5796e-10	2.0285e-09	2.2265e-10	5.9775e-10	9.9426e-11	5.9653e-10	2.03e-10	8.7608e-11	5.4369e-10	8.7013e-11	6.5655e-10	1.4159e-10	3.7889e-10	7.9159e-11	3.9488e-10	9.1986e-11	3.9787e-10	4.7201e-11	5.5707e-10	1.1655e-10	1.8943e-09	1.9772e-09	4.1856e-09	7.2434e-10	7.7707e-10	7.5332e-10	8.8702e-09	5.5216e-10	2.9695e-10	1.9885e-10
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.072e-08	 	 	 	 	5.8484e-15	3.5307e-13	3.8678e-14	3.734e-12	7.9456e-13	9.8637e-12	2.7525e-12	2.7703e-11	8.113e-12	3.2004e-11	3.3223e-12	4.6169e-11	4.788e-11	1.4727e-11	7.2793e-11	2.8383e-11	1.5576e-10	2.4319e-11	7.1155e-10	5.9811e-11	1.798e-09	3.4416e-10	1.9737e-09	1.6071e-10	2.0783e-09	2.2799e-10	6.042e-10	1.0095e-10	6.059e-10	2.065e-10	8.8427e-11	5.4708e-10	8.7225e-11	6.5552e-10	1.4137e-10	3.7682e-10	7.8651e-11	3.916e-10	9.1068e-11	3.9529e-10	4.6681e-11	5.5033e-10	1.1537e-10	1.8775e-09	1.9594e-09	4.1398e-09	7.17e-10	7.6993e-10	7.4742e-10	8.8054e-09	5.4944e-10	2.9535e-10	1.97e-10
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9978e-08	 	 	 	 	3.2489e-14	4.1812e-13	4.1446e-14	4.8785e-12	9.2929e-13	1.035e-11	4.4326e-12	3.3244e-11	9.248e-12	3.2934e-11	4.6175e-12	5.0444e-11	5.4541e-11	1.6309e-11	7.6386e-11	2.9233e-11	1.6212e-10	2.5101e-11	7.2655e-10	6.0463e-11	1.8216e-09	3.4994e-10	2.0103e-09	1.6304e-10	2.1128e-09	2.3059e-10	6.1666e-10	1.0256e-10	6.1439e-10	2.0735e-10	8.9388e-11	5.4959e-10	8.7392e-11	6.546e-10	1.4073e-10	3.7409e-10	7.8088e-11	3.8871e-10	9.0226e-11	3.8966e-10	4.6157e-11	5.4368e-10	1.1407e-10	1.8581e-09	1.936e-09	4.0986e-09	7.0952e-10	7.6235e-10	7.4155e-10	8.7694e-09	5.465e-10	2.9313e-10	1.9534e-10
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9357e-08	 	 	 	 	4.6511e-14	4.5849e-13	4.3717e-14	6.1126e-12	1.0833e-12	1.174e-11	5.4837e-12	3.7909e-11	9.8883e-12	3.5451e-11	5.3232e-12	5.6598e-11	5.8187e-11	1.7767e-11	7.9616e-11	3.129e-11	1.645e-10	2.5532e-11	7.3777e-10	6.1059e-11	1.8448e-09	3.561e-10	2.0485e-09	1.6471e-10	2.1555e-09	2.3471e-10	6.2712e-10	1.0527e-10	6.2772e-10	2.1062e-10	9.0122e-11	5.4995e-10	8.7598e-11	6.5365e-10	1.3983e-10	3.7148e-10	7.7443e-11	3.8473e-10	8.9359e-11	3.8535e-10	4.563e-11	5.3771e-10	1.1263e-10	1.8399e-09	1.9149e-09	4.0615e-09	7.0164e-10	7.55e-10	7.3682e-10	8.7152e-09	5.4397e-10	2.9072e-10	1.9352e-10
182.28	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.753e-08	 	 	 	 	6.7614e-14	5.0051e-13	4.5794e-14	6.9653e-12	1.1964e-12	2.0928e-11	6.938e-12	4.2961e-11	1.0807e-11	4.518e-11	6.4165e-12	6.1154e-11	6.4467e-11	1.8749e-11	8.3309e-11	3.2766e-11	1.705e-10	2.5991e-11	7.4395e-10	6.2246e-11	1.8772e-09	3.5956e-10	2.0774e-09	1.6889e-10	2.1821e-09	2.3847e-10	6.4148e-10	1.07e-10	6.3785e-10	2.1243e-10	9.0922e-11	5.5155e-10	8.7481e-11	6.508e-10	1.3887e-10	3.6861e-10	7.6838e-11	3.8059e-10	8.8576e-11	3.8115e-10	4.5049e-11	5.3142e-10	1.1177e-10	1.8201e-09	1.8961e-09	4.0112e-09	6.955e-10	7.5011e-10	7.3301e-10	8.6761e-09	5.4104e-10	2.8826e-10	1.9194e-10
184.813	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3446e-08	 	 	 	 	8.8032e-14	5.4885e-13	5.1088e-14	8.0927e-12	1.2906e-12	2.8838e-11	8.4808e-12	4.6012e-11	1.1263e-11	5.7546e-11	7.4464e-12	6.4197e-11	7.0919e-11	1.9913e-11	8.8333e-11	3.3755e-11	1.7632e-10	2.6631e-11	7.5316e-10	6.3153e-11	1.8962e-09	3.656e-10	2.0992e-09	1.7356e-10	2.2317e-09	2.4454e-10	6.5144e-10	1.0838e-10	6.4804e-10	2.1404e-10	9.1192e-11	5.52e-10	8.7332e-11	6.4652e-10	1.379e-10	3.6565e-10	7.6298e-11	3.7806e-10	8.7317e-11	3.7643e-10	4.4566e-11	5.2553e-10	1.1067e-10	1.8004e-09	1.8786e-09	3.9786e-09	6.8874e-10	7.4401e-10	7.2929e-10	8.63e-09	5.3731e-10	2.8562e-10	1.9023e-10
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2574e-08	 	 	 	 	1.0653e-13	5.8151e-13	1.2621e-13	8.7758e-12	1.4412e-12	3.6605e-11	9.5306e-12	5.0498e-11	1.2002e-11	6.7225e-11	8.2877e-12	6.9383e-11	7.481e-11	2.0947e-11	9.2497e-11	3.5228e-11	1.7771e-10	2.7289e-11	7.5991e-10	6.4002e-11	1.9286e-09	3.7055e-10	2.1625e-09	1.7701e-10	2.2765e-09	2.4847e-10	6.619e-10	1.1073e-10	6.5768e-10	2.1476e-10	9.1702e-11	5.5148e-10	8.722e-11	6.4216e-10	1.368e-10	3.6291e-10	7.5488e-11	3.7297e-10	8.6439e-11	3.7205e-10	4.4056e-11	5.2116e-10	1.095e-10	1.7857e-09	1.8558e-09	3.9357e-09	6.8336e-10	7.4124e-10	7.2602e-10	8.5685e-09	5.3365e-10	2.8301e-10	1.885e-10
