"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.0772e+06	72752	869.83	229.12	1914.6	0.087332	398.72	33.029	391.73	36.253	731.7	0.48208	209.3	0.37575	4.0942	0.82475	108.98	0.18373	2.7694	0.26056	10.424	3.601	643.41	8.5712	20.928	0.20875	0.52182	0.034953	0.088748	0.0053833	0.054905	0.0073543	0.037457	0.0056636	0.019073	0.0038367	0.0096936	0.00078096	0.0039571	0.0018156	0.00040643	0.0012338	0.00041336	0.0014693	0.00019045	0.0042849	0.00030312	0.006612	0.0013193	0.0060205	0.00044843	0.0045406	0.00045592	0.0011438	0.00018335	0.00092671	0.00023552	9.4633e-05	0.00048018	7.2359e-05	0.00048706	9.8044e-05	0.00024648	4.9492e-05	0.00022523	5.0319e-05	0.00020313	2.2985e-05	0.00025712	5.1729e-05	0.00078418	0.00078839	0.0015873	0.00026576	0.00026801	0.00024348	0.0027246	0.00016412	5.7588e-05	3.497e-05
1.16663	1.066e+06	71745	857.77	225.92	1887.8	0.086119	393.18	32.571	386.27	35.745	721.45	0.47534	206.37	0.37047	4.0365	0.81316	107.46	0.18113	2.7303	0.25691	10.276	3.5505	634.29	8.4507	20.633	0.20578	0.51435	0.034452	0.087463	0.0053064	0.054126	0.0072501	0.036929	0.0055842	0.018806	0.0037822	0.0095574	0.00077005	0.0039003	0.0017901	0.00040059	0.001216	0.00040741	0.0014484	0.00018772	0.0042248	0.00029889	0.0065178	0.0013005	0.0059375	0.0004422	0.0044753	0.00044938	0.0011279	0.00018084	0.00091399	0.00023222	9.3313e-05	0.00047352	7.1357e-05	0.00048035	9.6674e-05	0.00024297	4.8809e-05	0.00022219	4.9629e-05	0.00020036	2.2663e-05	0.00025355	5.1041e-05	0.00077369	0.00077784	0.0015655	0.00026209	0.00026442	0.00024022	0.002688	0.00016191	5.6802e-05	3.4493e-05
1.18284	1.0549e+06	70748	845.83	222.76	1861.2	0.084918	387.69	32.118	380.86	35.241	711.3	0.46863	203.47	0.36524	3.9794	0.80167	105.95	0.17855	2.6915	0.25329	10.13	3.5004	625.21	8.3313	20.341	0.20284	0.50696	0.033957	0.086203	0.0052302	0.053354	0.0071467	0.036409	0.0055056	0.018537	0.0037285	0.0094226	0.00075927	0.0038443	0.0017649	0.00039481	0.0011984	0.00040159	0.0014278	0.00018501	0.0041653	0.0002947	0.0064246	0.0012819	0.0058553	0.00043601	0.0044106	0.00044301	0.0011124	0.00017835	0.00090107	0.00022899	9.2006e-05	0.00046693	7.0361e-05	0.00047363	9.529e-05	0.0002396	4.8137e-05	0.00021913	4.8949e-05	0.00019748	2.2346e-05	0.00025014	5.0349e-05	0.00076331	0.00076703	0.0015437	0.00025847	0.00026086	0.00023703	0.0026515	0.00015971	5.6027e-05	3.4018e-05
1.19928	1.0439e+06	69761	834.01	219.63	1834.9	0.083729	382.25	31.667	375.51	34.742	701.2	0.46198	200.59	0.36006	3.9229	0.79031	104.45	0.17599	2.653	0.24968	9.9846	3.4508	616.22	8.2132	20.052	0.19992	0.49968	0.033466	0.084957	0.0051549	0.052591	0.0070442	0.035892	0.0054277	0.018271	0.0036754	0.0092891	0.00074861	0.0037889	0.0017395	0.00038908	0.001181	0.00039586	0.0014071	0.00018233	0.0041064	0.00029047	0.0063346	0.0012635	0.005773	0.00042964	0.0043466	0.00043688	0.001097	0.00017588	0.00088812	0.00022576	9.0711e-05	0.0004604	6.9373e-05	0.00046697	9.3921e-05	0.00023627	4.7483e-05	0.0002161	4.8276e-05	0.00019469	2.2033e-05	0.00024677	4.9663e-05	0.0007528	0.00075637	0.0015222	0.00025498	0.00025733	0.00023381	0.0026154	0.00015751	5.5254e-05	3.355e-05
1.21595	1.033e+06	68783	822.3	216.53	1808.9	0.08254	376.87	31.22	370.21	34.249	691.2	0.4554	197.75	0.35493	3.867	0.77905	102.97	0.17347	2.6148	0.24608	9.8411	3.4011	607.32	8.0954	19.766	0.197	0.4925	0.032982	0.083723	0.0050803	0.051833	0.0069428	0.035381	0.0053507	0.018009	0.0036229	0.0091576	0.00073801	0.0037341	0.0017141	0.00038341	0.001164	0.00039014	0.0013866	0.00017969	0.0040482	0.00028623	0.0062459	0.0012458	0.0056907	0.00042335	0.0042856	0.0004308	0.0010817	0.00017344	0.00087527	0.00022257	8.9438e-05	0.00045388	6.8406e-05	0.00046022	9.2602e-05	0.00023302	4.6835e-05	0.00021312	4.7604e-05	0.00019194	2.173e-05	0.00024339	4.8988e-05	0.00074227	0.00074576	0.0015014	0.00025151	0.00025385	0.0002306	0.0025793	0.00015536	5.449e-05	3.3086e-05
1.23285	1.0221e+06	67815	810.7	213.46	1783.2	0.08136	371.51	30.776	364.97	33.76	681.3	0.44889	194.93	0.34985	3.8117	0.76792	101.51	0.17096	2.5771	0.24252	9.6991	3.3518	598.53	7.9768	19.478	0.19412	0.48532	0.032504	0.082502	0.0050066	0.051083	0.0068424	0.034876	0.0052736	0.01775	0.003571	0.0090276	0.00072721	0.0036798	0.001689	0.0003778	0.0011472	0.00038448	0.0013663	0.0001771	0.0039905	0.00028203	0.0061582	0.0012283	0.0056068	0.00041713	0.0042256	0.00042478	0.0010666	0.00017097	0.00086257	0.00021941	8.8181e-05	0.00044749	6.7435e-05	0.00045354	9.1302e-05	0.00022982	4.6185e-05	0.00021016	4.6912e-05	0.00018922	2.1435e-05	0.00024005	4.8321e-05	0.00073183	0.00073525	0.0014809	0.00024807	0.00025041	0.00022743	0.0025437	0.00015323	5.3729e-05	3.2625e-05
1.24998	1.0114e+06	66857	799.23	210.42	1757.7	0.080192	366.21	30.333	359.78	33.277	671.5	0.44244	192.14	0.34483	3.7565	0.75689	100.03	0.1685	2.5397	0.23899	9.5585	3.303	589.82	7.8596	19.192	0.19127	0.47818	0.032028	0.081294	0.0049334	0.05034	0.0067432	0.034375	0.0051969	0.017494	0.0035197	0.0088989	0.00071653	0.003626	0.0016642	0.00037223	0.0011305	0.00037888	0.0013462	0.00017456	0.0039331	0.00027787	0.0060713	0.0012109	0.0055239	0.00041098	0.0041662	0.00041881	0.0010513	0.00016848	0.00085001	0.00021631	8.6928e-05	0.00044116	6.6474e-05	0.00044708	9.0034e-05	0.00022664	4.5535e-05	0.00020714	4.6239e-05	0.0001866	2.1139e-05	0.00023675	4.7647e-05	0.00072147	0.00072505	0.0014605	0.00024466	0.00024694	0.00022426	0.0025086	0.00015112	5.2975e-05	3.2167e-05
1.26735	1.0007e+06	65908	787.87	207.42	1732.4	0.079035	360.96	29.894	354.63	32.798	661.8	0.43606	189.39	0.33985	3.7016	0.74598	98.57	0.16607	2.5027	0.23551	9.4198	3.2548	581.23	7.7438	18.908	0.18846	0.47111	0.031551	0.0801	0.004861	0.049606	0.0066451	0.03388	0.0051209	0.017241	0.0034688	0.0087696	0.00070599	0.0035729	0.0016396	0.00036671	0.0011139	0.00037334	0.0013264	0.00017204	0.0038754	0.0002738	0.0059842	0.0011937	0.0054421	0.00040491	0.0041074	0.00041282	0.0010359	0.00016601	0.00083774	0.00021323	8.5687e-05	0.00043483	6.5502e-05	0.00044074	8.8785e-05	0.00022344	4.4895e-05	0.00020412	4.5577e-05	0.00018404	2.0845e-05	0.00023349	4.697e-05	0.00071123	0.00071504	0.0014403	0.00024131	0.00024351	0.00022113	0.0024739	0.00014902	5.2233e-05	3.171e-05
1.28496	990070	64969	776.62	204.44	1707.5	0.077891	355.77	29.46	349.55	32.324	652.2	0.42975	186.65	0.33493	3.6474	0.73518	97.125	0.16366	2.4662	0.23206	9.2831	3.2071	572.73	7.6299	18.629	0.1857	0.46412	0.031084	0.078918	0.0047896	0.04888	0.0065483	0.033384	0.0050461	0.016991	0.0034188	0.0086394	0.00069558	0.0035206	0.0016152	0.00036126	0.0010976	0.00036786	0.001307	0.00016955	0.0038177	0.00026976	0.0058976	0.0011765	0.0053611	0.0003989	0.0040492	0.00040675	0.0010206	0.00016357	0.00082572	0.00021017	8.4459e-05	0.00042853	6.4538e-05	0.00043454	8.7545e-05	0.00022028	4.4262e-05	0.00020118	4.4922e-05	0.00018147	2.0555e-05	0.00023018	4.63e-05	0.00070138	0.0007051	0.0014204	0.00023798	0.0002401	0.00021805	0.0024394	0.00014694	5.1494e-05	3.126e-05
1.30282	979540	64039	765.49	201.5	1682.8	0.076759	350.63	29.03	344.51	31.851	642.7	0.4235	183.94	0.33006	3.5937	0.72441	95.696	0.16124	2.4302	0.22864	9.1478	3.16	564.32	7.517	18.353	0.18295	0.45721	0.030621	0.07775	0.004719	0.048161	0.0064527	0.032891	0.0049721	0.016743	0.0033693	0.0085109	0.00068527	0.0034692	0.0015911	0.00035594	0.0010814	0.00036238	0.001288	0.00016708	0.0037606	0.00026578	0.005809	0.0011593	0.0052812	0.00039321	0.00399	0.00040073	0.0010055	0.00016115	0.00081374	0.00020714	8.3233e-05	0.00042218	6.3598e-05	0.00042845	8.6295e-05	0.00021715	4.3632e-05	0.00019827	4.4292e-05	0.00017892	2.0269e-05	0.00022689	4.5634e-05	0.00069159	0.00069526	0.0014008	0.00023463	0.00023669	0.00021501	0.0024051	0.00014488	5.0763e-05	3.0815e-05
1.32093	969100	63119	754.47	198.58	1658.3	0.075638	345.53	28.605	339.46	31.383	633.31	0.41732	181.27	0.32524	3.5406	0.71368	94.287	0.15886	2.3946	0.22527	9.0137	3.1135	556.01	7.4053	18.08	0.18021	0.45036	0.030163	0.076593	0.0046491	0.047455	0.006358	0.032404	0.0048991	0.016499	0.0033204	0.0083841	0.00067505	0.0034183	0.0015671	0.00035067	0.0010653	0.00035695	0.0012691	0.00016464	0.0037042	0.00026194	0.0057215	0.0011418	0.0052028	0.00038757	0.0039307	0.00039477	0.0009906	0.00015876	0.00080189	0.00020413	8.2033e-05	0.00041592	6.2682e-05	0.00042242	8.5061e-05	0.00021406	4.2982e-05	0.00019541	4.3675e-05	0.00017641	1.9983e-05	0.00022361	4.4975e-05	0.00068188	0.00068554	0.001381	0.00023132	0.00023335	0.00021197	0.0023712	0.00014283	5.0032e-05	3.0368e-05
1.33929	958740	62208	743.55	195.69	1634.1	0.074529	340.43	28.185	334.44	30.92	624	0.41121	178.61	0.32041	3.4886	0.70307	92.894	0.1565	2.3594	0.22195	8.881	3.0675	547.78	7.2949	17.81	0.1775	0.44359	0.029711	0.075447	0.0045799	0.046755	0.0062644	0.031923	0.0048269	0.016258	0.0032708	0.0082587	0.00066496	0.0033667	0.0015436	0.00034543	0.0010493	0.00035157	0.0012505	0.00016221	0.0036489	0.00025815	0.005635	0.0011245	0.0051278	0.00038198	0.0038719	0.00038888	0.00097588	0.00015646	0.00079017	0.00020115	8.0841e-05	0.00040988	6.1782e-05	0.00041632	8.3842e-05	0.0002109	4.235e-05	0.00019267	4.3055e-05	0.00017393	1.9693e-05	0.00022037	4.4343e-05	0.00067227	0.00067597	0.0013614	0.00022802	0.00023006	0.00020896	0.0023376	0.0001408	4.931e-05	2.9921e-05
1.3579	948450	61282	732.48	192.81	1610	0.073432	335.39	27.768	329.47	30.462	614.8	0.40516	175.94	0.31563	3.4366	0.69257	91.512	0.15415	2.3242	0.21866	8.7476	3.022	539.57	7.1856	17.543	0.17482	0.4369	0.029263	0.074314	0.0045113	0.046062	0.0061717	0.031449	0.0047554	0.016019	0.0032213	0.0081343	0.00065498	0.0033157	0.0015206	0.00034025	0.0010334	0.00034626	0.001232	0.00015976	0.003594	0.00025439	0.0055496	0.0011074	0.0050535	0.00037646	0.0038138	0.00038306	0.00096168	0.00015416	0.00077866	0.00019823	7.9653e-05	0.00040392	6.0903e-05	0.00041031	8.2636e-05	0.00020775	4.1728e-05	0.00018994	4.2441e-05	0.00017144	1.9406e-05	0.00021717	4.3714e-05	0.00066282	0.00066635	0.001342	0.00022474	0.00022679	0.00020599	0.0023042	0.0001388	4.8595e-05	2.9478e-05
1.37677	938250	60367	721.53	189.96	1586.1	0.072343	330.4	27.357	324.55	30.009	605.69	0.39916	173.31	0.31091	3.385	0.68219	90.144	0.15184	2.289	0.2154	8.6155	2.977	531.4	7.0776	17.278	0.17217	0.4303	0.02882	0.073196	0.0044434	0.045377	0.0060801	0.03098	0.0046848	0.015778	0.0031725	0.0080114	0.00064521	0.0032653	0.0014977	0.00033513	0.0010177	0.00034101	0.0012138	0.00015733	0.0035404	0.00025067	0.0054652	0.0010906	0.00498	0.00037095	0.0037563	0.00037744	0.00094745	0.00015188	0.00076725	0.00019531	7.8468e-05	0.00039812	6.0033e-05	0.00040437	8.1408e-05	0.00020469	4.1113e-05	0.00018722	4.1837e-05	0.00016893	1.9122e-05	0.00021408	4.3091e-05	0.00065342	0.00065679	0.0013225	0.00022153	0.00022354	0.00020304	0.0022712	0.00013681	4.7892e-05	2.9051e-05
1.3959	928120	59462	710.7	187.13	1562.5	0.071259	325.47	26.949	319.69	29.561	596.67	0.39323	170.71	0.30622	3.3339	0.67199	88.792	0.14955	2.2543	0.21218	8.4851	2.9323	523.32	6.9702	17.017	0.16954	0.42377	0.028383	0.072091	0.0043763	0.0447	0.0059894	0.030517	0.0046153	0.015537	0.0031243	0.0078899	0.00063556	0.0032154	0.001475	0.00033006	0.0010022	0.00033588	0.0011956	0.00015492	0.0034884	0.00024695	0.0053821	0.0010739	0.0049072	0.00036538	0.0036999	0.00037183	0.00093338	0.00014962	0.00075591	0.00019241	7.7278e-05	0.0003924	5.9158e-05	0.00039849	8.0179e-05	0.00020166	4.052e-05	0.00018453	4.124e-05	0.00016645	1.884e-05	0.00021102	4.2474e-05	0.000644	0.00064732	0.0013035	0.00021836	0.00022032	0.00020011	0.0022385	0.00013484	4.7177e-05	2.8636e-05
1.4153	918070	58566	699.99	184.34	1539.1	0.070187	320.59	26.547	314.88	29.118	587.73	0.38736	168.14	0.30158	3.2834	0.66184	87.454	0.14728	2.22	0.20893	8.3561	2.8873	515.35	6.863	16.756	0.16694	0.41733	0.027951	0.070997	0.00431	0.04403	0.0058986	0.030058	0.0045465	0.015299	0.0030767	0.0077701	0.00062592	0.003166	0.0014526	0.00032504	0.00098686	0.00033084	0.0011773	0.00015255	0.0034368	0.00024322	0.0053029	0.0010577	0.0048344	0.00035981	0.0036452	0.00036628	0.00091945	0.0001474	0.00074469	0.00018949	7.6105e-05	0.00038671	5.8288e-05	0.00039255	7.8985e-05	0.00019868	3.9941e-05	0.00018188	4.0639e-05	0.00016398	1.8569e-05	0.00020798	4.1868e-05	0.00063467	0.00063787	0.0012847	0.00021521	0.00021714	0.00019721	0.0022061	0.00013286	4.6469e-05	2.8226e-05
1.43497	908100	57680	689.4	181.55	1516	0.069127	315.76	26.148	310.13	28.68	578.81	0.38154	165.6	0.29699	3.2335	0.65177	86.131	0.14504	2.1861	0.20571	8.2287	2.8428	507.5	6.7569	16.497	0.16438	0.41083	0.027523	0.069914	0.0042444	0.043366	0.0058085	0.029606	0.0044784	0.015065	0.0030295	0.0076527	0.00061625	0.0031171	0.0014304	0.00032004	0.00097187	0.00032585	0.0011591	0.00015021	0.0033858	0.00023944	0.0052246	0.001042	0.0047608	0.0003543	0.0035904	0.00036079	0.00090578	0.00014522	0.00073355	0.00018659	7.4973e-05	0.00038099	5.7432e-05	0.00038655	7.7803e-05	0.00019583	3.936e-05	0.00017926	4.0035e-05	0.00016154	1.83e-05	0.00020497	4.1266e-05	0.0006254	0.00062857	0.0012661	0.00021207	0.00021398	0.00019435	0.0021737	0.00013091	4.5765e-05	2.7815e-05
1.45491	898210	56805	678.92	178.79	1493.2	0.068079	310.99	25.754	305.43	28.246	569.99	0.37571	163.08	0.29245	3.1841	0.64181	84.818	0.14282	2.1526	0.20254	8.1028	2.7988	499.73	6.6521	16.241	0.16185	0.40447	0.027099	0.068842	0.0041797	0.0427	0.0057195	0.02916	0.004409	0.014833	0.0029828	0.0075366	0.0006067	0.0030686	0.0014084	0.00031507	0.00095713	0.00032092	0.0011411	0.0001479	0.0033351	0.00023572	0.005147	0.0010266	0.0046876	0.00034886	0.0035363	0.00035538	0.00089226	0.00014304	0.00072251	0.00018377	7.3856e-05	0.00037535	5.6585e-05	0.00038073	7.6642e-05	0.00019298	3.8785e-05	0.00017659	3.9438e-05	0.0001592	1.8034e-05	0.00020202	4.0662e-05	0.00061617	0.00061942	0.0012476	0.00020897	0.00021084	0.0001915	0.0021416	0.00012898	4.5099e-05	2.7404e-05
