"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	24.05	1.5064	0.0016039	8.9998e-05	0.0023395	0.030603	0.0035539	0.032103	0.00023179	0.0047171	0.00072327	0.0067575	0.0009792	0.0040735	3.2566e-05	0.00031056	9.62e-06	1.3902e-05	3.6613e-05	0.00061403	6.2653e-05	0.00024813	0.00023969	0.00041106	0.00034813	0.0018714	1.6377e-06	6.9883e-05	1.2784e-06	1.6524e-06	1.229e-07	2.6524e-07	1.6864e-08	9.9036e-08	1.8402e-08	5.145e-08	1.674e-08	5.5142e-08	1.2327e-08	3.0347e-08	5.4925e-09	1.5369e-08	1.8016e-09	5.8894e-09	3.0366e-09	8.7532e-09	2.8491e-09	7.6328e-09	1.6795e-09	8.9971e-09	1.8976e-09	1.0997e-08	2.1099e-09	5.1975e-09	1.2494e-09	1.2924e-08	1.1556e-09	3.4597e-09	8.2427e-10	3.0718e-09	3.6381e-10	3.4629e-09	5.9563e-10	2.7017e-09	6.7465e-10	2.7031e-09	1.0233e-09	1.6987e-09	3.4707e-10	1.72e-09	2.5105e-10	1.5665e-09	1.4117e-10	1.5673e-09	5.417e-10	2.326e-09	1.5304e-09	2.9071e-09	5.4225e-10	9.5024e-10	2.9134e-10	2.7201e-09	1.4171e-10	1.5816e-10	9.5758e-11
1.16663	22.996	1.4531	0.0015545	8.7744e-05	0.0022687	0.029542	0.0034389	0.030979	0.00022462	0.0045545	0.00069934	0.006522	0.00094606	0.0039322	3.1602e-05	0.00030051	9.3656e-06	1.3575e-05	3.5563e-05	0.00059314	6.0684e-05	0.00024023	0.00023171	0.0003974	0.00033628	0.00181	1.5922e-06	6.7621e-05	1.2362e-06	1.5979e-06	1.1885e-07	2.5649e-07	1.6308e-08	9.5775e-08	1.7796e-08	4.9756e-08	1.6188e-08	5.3325e-08	1.1921e-08	2.9347e-08	5.3115e-09	1.4863e-08	1.7422e-09	5.6953e-09	2.9365e-09	8.4649e-09	2.7553e-09	7.3816e-09	1.6242e-09	8.701e-09	1.8351e-09	1.0635e-08	2.0405e-09	5.0266e-09	1.2083e-09	1.2499e-08	1.1176e-09	3.346e-09	7.9715e-10	2.9707e-09	3.5184e-10	3.349e-09	5.7604e-10	2.6129e-09	6.5247e-10	2.6142e-09	9.8963e-10	1.6429e-09	3.3566e-10	1.6635e-09	2.428e-10	1.515e-09	1.3654e-10	1.5158e-09	5.239e-10	2.2497e-09	1.4801e-09	2.8116e-09	5.2444e-10	9.1903e-10	2.8177e-10	2.6308e-09	1.3706e-10	1.5296e-10	9.2603e-11
1.18284	21.981	1.4015	0.001505	8.5536e-05	0.0021997	0.028513	0.0033272	0.02989	0.00021763	0.0043968	0.0006761	0.0062937	0.0009139	0.0037952	3.0663e-05	0.00029074	9.1169e-06	1.3255e-05	3.4539e-05	0.00057287	5.8755e-05	0.00023255	0.00022397	0.00038414	0.00032478	0.00175	1.5477e-06	6.5421e-05	1.1952e-06	1.5449e-06	1.1491e-07	2.48e-07	1.5768e-08	9.2607e-08	1.7207e-08	4.811e-08	1.5653e-08	5.1561e-08	1.1527e-08	2.8376e-08	5.1356e-09	1.4371e-08	1.6846e-09	5.5069e-09	2.8394e-09	8.1849e-09	2.6641e-09	7.1375e-09	1.5705e-09	8.4135e-09	1.7745e-09	1.0284e-08	1.9731e-09	4.8606e-09	1.1684e-09	1.2086e-08	1.0807e-09	3.2354e-09	7.7081e-10	2.8726e-09	3.4021e-10	3.2384e-09	5.5702e-10	2.5267e-09	6.3093e-10	2.528e-09	9.5697e-10	1.5886e-09	3.2458e-10	1.6086e-09	2.3479e-10	1.465e-09	1.3203e-10	1.4658e-09	5.0662e-10	2.1754e-09	1.4313e-09	2.7189e-09	5.0714e-10	8.8872e-10	2.7248e-10	2.544e-09	1.3254e-10	1.4789e-10	8.9535e-11
1.19928	21.006	1.3515	0.0014579	8.3366e-05	0.0021324	0.027514	0.0032184	0.028834	0.00021082	0.0042437	0.0006535	0.0060723	0.00088267	0.0036623	2.9745e-05	0.00028123	8.8728e-06	1.2941e-05	3.3536e-05	0.00055319	5.6872e-05	0.00022507	0.00021644	0.00037124	0.00031362	0.0016916	1.5042e-06	6.3281e-05	1.1554e-06	1.4934e-06	1.1109e-07	2.3975e-07	1.5243e-08	8.9527e-08	1.6634e-08	4.651e-08	1.5132e-08	4.9846e-08	1.1143e-08	2.7432e-08	4.9647e-09	1.3892e-08	1.6285e-09	5.3237e-09	2.7449e-09	7.9127e-09	2.5755e-09	6.9002e-09	1.5182e-09	8.1339e-09	1.7155e-09	9.9427e-09	1.9075e-09	4.6992e-09	1.1296e-09	1.1685e-08	1.0449e-09	3.128e-09	7.452e-10	2.7772e-09	3.2891e-10	3.1309e-09	5.3852e-10	2.4428e-09	6.0998e-10	2.4441e-09	9.2521e-10	1.5359e-09	3.1381e-10	1.5552e-09	2.27e-10	1.4164e-09	1.2765e-10	1.4172e-09	4.8981e-10	2.1033e-09	1.3838e-09	2.6287e-09	4.9032e-10	8.5924e-10	2.6344e-10	2.4597e-09	1.2814e-10	1.4296e-10	8.6553e-11
1.21595	20.069	1.303	0.0014121	8.1238e-05	0.0020667	0.026545	0.0031126	0.02781	0.00020414	0.0040952	0.00063155	0.0058576	0.00085235	0.0035334	2.885e-05	0.00027199	8.6337e-06	1.2633e-05	3.2558e-05	0.00053408	5.504e-05	0.00021779	0.00020914	0.00035872	0.00030279	0.0016349	1.4616e-06	6.1201e-05	1.1167e-06	1.4434e-06	1.0737e-07	2.3173e-07	1.4733e-08	8.6535e-08	1.6078e-08	4.4956e-08	1.4626e-08	4.8179e-08	1.077e-08	2.6514e-08	4.7986e-09	1.3428e-08	1.574e-09	5.1457e-09	2.6531e-09	7.6482e-09	2.4893e-09	6.6696e-09	1.4675e-09	7.8622e-09	1.6582e-09	9.6111e-09	1.8438e-09	4.5424e-09	1.0919e-09	1.1295e-08	1.01e-09	3.0236e-09	7.2032e-10	2.6845e-09	3.1792e-10	3.0264e-09	5.2054e-10	2.3614e-09	5.8963e-10	2.3626e-09	8.9435e-10	1.4847e-09	3.0334e-10	1.5034e-09	2.1943e-10	1.3692e-09	1.2339e-10	1.3699e-09	4.7348e-10	2.0332e-09	1.3377e-09	2.5411e-09	4.7397e-10	8.3061e-10	2.5466e-10	2.3776e-09	1.2387e-10	1.3818e-10	8.3655e-11
1.23285	19.169	1.2561	0.0013675	7.9021e-05	0.0020028	0.025607	0.0030099	0.026818	0.00019763	0.0039514	0.00061019	0.0056496	0.00082295	0.0034085	2.7978e-05	0.000263	8.3999e-06	1.2332e-05	3.1603e-05	0.00051555	5.3259e-05	0.00021072	0.00020204	0.00034657	0.00029229	0.0015799	1.42e-06	5.9166e-05	1.0791e-06	1.3948e-06	1.0376e-07	2.2394e-07	1.4238e-08	8.3629e-08	1.5538e-08	4.3447e-08	1.4135e-08	4.6561e-08	1.0409e-08	2.5623e-08	4.6374e-09	1.2977e-08	1.5212e-09	4.9728e-09	2.564e-09	7.3913e-09	2.4057e-09	6.4458e-09	1.4183e-09	7.5985e-09	1.6026e-09	9.289e-09	1.782e-09	4.3902e-09	1.0553e-09	1.0917e-08	9.7614e-10	2.9222e-09	6.9616e-10	2.5945e-09	3.0726e-10	2.925e-09	5.0309e-10	2.2822e-09	5.6988e-10	2.2834e-09	8.6439e-10	1.4349e-09	2.9318e-10	1.453e-09	2.1208e-10	1.3233e-09	1.1926e-10	1.3241e-09	4.5762e-10	1.9651e-09	1.2929e-09	2.456e-09	4.581e-10	8.0276e-10	2.4609e-10	2.2975e-09	1.1971e-10	1.3353e-10	8.0842e-11
1.24998	18.304	1.2106	0.0013241	7.6966e-05	0.0019406	0.024697	0.00291	0.025857	0.00019129	0.0038119	0.00058933	0.005448	0.00079436	0.0032874	2.7128e-05	0.00025427	8.1688e-06	1.2038e-05	3.0671e-05	0.00049758	5.1527e-05	0.00020384	0.00019516	0.00033478	0.00028211	0.0015264	1.3794e-06	5.7185e-05	1.0426e-06	1.3477e-06	1.0026e-07	2.1638e-07	1.3758e-08	8.0808e-08	1.5014e-08	4.1981e-08	1.3658e-08	4.499e-08	1.0057e-08	2.4759e-08	4.4808e-09	1.2539e-08	1.4698e-09	4.805e-09	2.4774e-09	7.142e-09	2.3245e-09	6.2284e-09	1.3704e-09	7.3423e-09	1.5486e-09	8.9763e-09	1.7219e-09	4.2423e-09	1.0198e-09	1.0549e-08	9.4327e-10	2.8238e-09	6.727e-10	2.5071e-09	2.969e-10	2.8265e-09	4.8614e-10	2.2054e-09	5.5069e-10	2.2065e-09	8.3529e-10	1.3866e-09	2.8331e-10	1.4041e-09	2.0494e-10	1.2788e-09	1.1525e-10	1.2795e-09	4.4222e-10	1.8986e-09	1.2492e-09	2.373e-09	4.4265e-10	7.7561e-10	2.3777e-10	2.2198e-09	1.1566e-10	1.2902e-10	7.8111e-11
1.26735	17.473	1.1666	0.0012819	7.4949e-05	0.00188	0.023815	0.0028129	0.024925	0.00018513	0.0036767	0.00056907	0.0052526	0.00076645	0.00317	2.6294e-05	0.00024579	7.9422e-06	1.1725e-05	2.9761e-05	0.00048014	4.9842e-05	0.00019716	0.00018848	0.00032333	0.00027223	0.0014745	1.3398e-06	5.526e-05	1.0072e-06	1.3019e-06	9.6855e-08	2.0904e-07	1.3291e-08	7.8069e-08	1.4504e-08	4.0558e-08	1.3195e-08	4.3464e-08	9.7159e-09	2.3919e-08	4.3287e-09	1.2113e-08	1.4199e-09	4.642e-09	2.3934e-09	6.8998e-09	2.2457e-09	6.0173e-09	1.324e-09	7.0936e-09	1.4962e-09	8.6726e-09	1.6636e-09	4.0987e-09	9.8525e-10	1.0192e-08	9.1134e-10	2.7282e-09	6.4992e-10	2.4222e-09	2.8685e-10	2.7308e-09	4.6968e-10	2.1308e-09	5.3205e-10	2.1319e-09	8.0703e-10	1.3397e-09	2.7372e-10	1.3566e-09	1.98e-10	1.2354e-09	1.1134e-10	1.236e-09	4.272e-10	1.8341e-09	1.2068e-09	2.2923e-09	4.276e-10	7.4924e-10	2.2968e-10	2.1444e-09	1.1173e-10	1.2464e-10	7.5458e-11
1.28496	16.676	1.124	0.0012408	7.2973e-05	0.0018209	0.022961	0.0027186	0.024023	0.00017913	0.0035457	0.00054941	0.0050633	0.0007394	0.0030563	2.5477e-05	0.00023754	7.7207e-06	1.1441e-05	2.8864e-05	0.00046324	4.8204e-05	0.00019066	0.00018157	0.00031222	0.00026266	0.0014242	1.301e-06	5.339e-05	9.7283e-07	1.2574e-06	9.3552e-08	2.0191e-07	1.2838e-08	7.5409e-08	1.401e-08	3.9177e-08	1.2745e-08	4.1983e-08	9.3847e-09	2.3103e-08	4.1811e-09	1.17e-08	1.3715e-09	4.4838e-09	2.3118e-09	6.6647e-09	2.1692e-09	5.8123e-09	1.2789e-09	6.8521e-09	1.4452e-09	8.3775e-09	1.607e-09	3.9593e-09	9.5173e-10	9.8458e-09	8.8035e-10	2.6354e-09	6.278e-10	2.3397e-09	2.7708e-10	2.6379e-09	4.537e-10	2.0582e-09	5.1396e-10	2.0592e-09	7.7951e-10	1.2941e-09	2.6441e-10	1.3102e-09	1.9125e-10	1.1932e-09	1.0753e-10	1.1938e-09	4.126e-10	1.7714e-09	1.1655e-09	2.214e-09	4.1299e-10	7.2365e-10	2.2184e-10	2.0712e-09	1.0791e-10	1.2038e-10	7.2883e-11
1.30282	15.911	1.0827	0.0012008	7.1039e-05	0.0017634	0.022133	0.002627	0.02315	0.00017329	0.0034188	0.00053035	0.0048801	0.00071317	0.0029462	2.4682e-05	0.00022953	7.5041e-06	1.1162e-05	2.7989e-05	0.00044685	4.6613e-05	0.00018434	0.00017526	0.00030144	0.00025273	0.0013753	1.2632e-06	5.1575e-05	9.3946e-07	1.2143e-06	9.0346e-08	1.95e-07	1.2398e-08	7.2828e-08	1.353e-08	3.7836e-08	1.2309e-08	4.0546e-08	9.0633e-09	2.2312e-08	4.0379e-09	1.13e-08	1.3246e-09	4.3303e-09	2.2326e-09	6.4366e-09	2.0949e-09	5.6135e-09	1.2351e-09	6.6178e-09	1.3958e-09	8.0898e-09	1.5521e-09	3.824e-09	9.192e-10	9.5077e-09	8.5025e-10	2.5453e-09	6.0633e-10	2.2598e-09	2.6761e-10	2.5477e-09	4.3819e-10	1.9875e-09	4.9634e-10	1.9885e-09	7.5274e-10	1.2496e-09	2.5534e-10	1.2652e-09	1.8468e-10	1.1522e-09	1.0384e-10	1.1528e-09	3.9843e-10	1.7106e-09	1.1255e-09	2.138e-09	3.9881e-10	6.9881e-10	2.1423e-10	2.0001e-09	1.0421e-10	1.1626e-10	7.0385e-11
