"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	6.3845	0.46861	0.00051136	2.856e-05	0.00073706	0.0094992	0.0012333	0.0112	7.2675e-05	0.0023089	0.00022631	0.0021011	0.00030596	0.0012641	1.0165e-05	9.6355e-05	3.0088e-06	0.00011909	1.142e-05	0.00019051	1.97e-05	7.8264e-05	7.5835e-05	0.00012955	0.00010999	0.00058881	5.1681e-07	2.1879e-05	4.0357e-07	5.2122e-07	3.8964e-08	8.421e-08	5.3545e-09	3.1563e-08	5.8485e-09	1.6404e-08	5.3302e-09	1.7553e-08	3.9168e-09	9.643e-09	1.7434e-09	4.8849e-09	5.7241e-10	1.8736e-09	9.6532e-10	2.7879e-09	9.0627e-10	2.436e-09	5.3604e-10	2.8779e-09	6.0753e-10	3.537e-09	6.7585e-10	1.6691e-09	4.0084e-10	4.1564e-09	3.7127e-10	1.1099e-09	2.6392e-10	9.8463e-10	1.164e-10	1.1116e-09	1.9103e-10	8.6919e-10	2.1687e-10	8.6993e-10	3.293e-10	5.4659e-10	1.1159e-10	5.5393e-10	8.0808e-11	5.0472e-10	4.5485e-11	5.0518e-10	1.7458e-10	7.5066e-10	4.9367e-10	9.3807e-10	1.7488e-10	3.0676e-10	9.415e-11	8.7925e-10	4.5779e-11	5.1299e-11	3.1079e-11
1.16663	6.1704	0.45686	0.0005007	2.813e-05	0.00072208	0.0092664	0.0012112	0.010974	7.1163e-05	0.0022864	0.00022112	0.0020492	0.00029871	0.0012331	9.968e-06	9.4219e-05	2.96e-06	0.00012073	1.1209e-05	0.00018596	1.9281e-05	7.6549e-05	7.4062e-05	0.00012653	0.00010734	0.00057543	5.076e-07	2.1393e-05	3.9427e-07	5.092e-07	3.8067e-08	8.2273e-08	5.2314e-09	3.0838e-08	5.714e-09	1.6027e-08	5.2078e-09	1.715e-08	3.8268e-09	9.4213e-09	1.7033e-09	4.7725e-09	5.5924e-10	1.8305e-09	9.4313e-10	2.7239e-09	8.8543e-10	2.3801e-09	5.2374e-10	2.8119e-09	5.9361e-10	3.4561e-09	6.6036e-10	1.6309e-09	3.9166e-10	4.0613e-09	3.6277e-10	1.0845e-09	2.5787e-10	9.6207e-10	1.1373e-10	1.0862e-09	1.8666e-10	8.4931e-10	2.119e-10	8.5003e-10	3.2177e-10	5.3409e-10	1.0904e-10	5.4126e-10	7.896e-11	4.9319e-10	4.4445e-11	4.9363e-10	1.7059e-10	7.3351e-10	4.8239e-10	9.1664e-10	1.7089e-10	2.9975e-10	9.2001e-11	8.5918e-10	4.4734e-11	5.0124e-11	3.0361e-11
1.18284	5.9626	0.44538	0.00049024	2.7705e-05	0.00070738	0.0090389	0.0011896	0.010755	6.968e-05	0.002264	0.00021604	0.0019985	0.00029162	0.0012028	9.7743e-06	9.2125e-05	2.9119e-06	0.00012244	1.1002e-05	0.00018152	1.8862e-05	7.4869e-05	7.2327e-05	0.00012357	0.00010474	0.00056212	4.9853e-07	2.0916e-05	3.8516e-07	4.9743e-07	3.7189e-08	8.0376e-08	5.1108e-09	3.0129e-08	5.5823e-09	1.5658e-08	5.0879e-09	1.6755e-08	3.7386e-09	9.2042e-09	1.6641e-09	4.6626e-09	5.4635e-10	1.7884e-09	9.214e-10	2.6612e-09	8.6504e-10	2.3253e-09	5.1169e-10	2.7473e-09	5.7997e-10	3.3768e-09	6.4519e-10	1.5935e-09	3.8267e-10	3.9682e-09	3.5445e-10	1.0596e-09	2.5195e-10	9.3998e-10	1.1112e-10	1.0613e-09	1.8237e-10	8.2984e-10	2.0704e-10	8.3055e-10	3.144e-10	5.2185e-10	1.0654e-10	5.2886e-10	7.715e-11	4.8189e-10	4.3427e-11	4.8232e-10	1.6668e-10	7.1671e-10	4.7135e-10	8.9565e-10	1.6697e-10	2.9289e-10	8.9896e-11	8.3952e-10	4.371e-11	4.896e-11	2.9656e-11
1.19928	5.7607	0.43414	0.00047994	2.7283e-05	0.00069288	0.0088159	0.0011684	0.010541	6.8218e-05	0.0022424	0.00021104	0.0019488	0.00028466	0.0011731	9.583e-06	9.0066e-05	2.8642e-06	0.00012419	1.0797e-05	0.00017716	1.8448e-05	7.3216e-05	7.0625e-05	0.00012067	0.00010219	0.00054904	4.8956e-07	2.0448e-05	3.7621e-07	4.8587e-07	3.6327e-08	7.8514e-08	4.9924e-09	2.9432e-08	5.453e-09	1.5296e-08	4.9701e-09	1.6367e-08	3.652e-09	8.991e-09	1.6255e-09	4.5546e-09	5.337e-10	1.747e-09	9.0006e-10	2.5996e-09	8.4501e-10	2.2716e-09	4.9986e-10	2.6839e-09	5.6658e-10	3.299e-09	6.303e-10	1.5568e-09	3.7384e-10	3.8768e-09	3.4628e-10	1.0351e-09	2.4613e-10	9.1829e-10	1.0855e-10	1.0368e-09	1.7816e-10	8.1072e-10	2.0227e-10	8.1141e-10	3.0715e-10	5.0982e-10	1.0408e-10	5.1668e-10	7.5373e-11	4.7079e-10	4.2427e-11	4.7122e-10	1.6284e-10	7.0022e-10	4.605e-10	8.7504e-10	1.6313e-10	2.8615e-10	8.7828e-11	8.2022e-10	4.2705e-11	4.7817e-11	2.8964e-11
1.21595	5.5647	0.42315	0.00046982	2.6866e-05	0.00067862	0.0085976	0.0011475	0.010331	6.6757e-05	0.0022217	0.00020615	0.0019001	0.00027784	0.001144	9.3946e-06	8.8045e-05	2.817e-06	0.00012595	1.0594e-05	0.00017288	1.8042e-05	7.1594e-05	6.8957e-05	0.00011783	9.9702e-05	0.00053623	4.807e-07	1.9988e-05	3.6744e-07	4.7454e-07	3.5482e-08	7.6689e-08	4.8763e-09	2.8749e-08	5.3263e-09	1.4941e-08	4.8547e-09	1.5987e-08	3.5671e-09	8.782e-09	1.5877e-09	4.4487e-09	5.2129e-10	1.7064e-09	8.7914e-10	2.5392e-09	8.2538e-10	2.2189e-09	4.8827e-10	2.6217e-09	5.5345e-10	3.2227e-09	6.157e-10	1.5208e-09	3.6519e-10	3.7871e-09	3.3827e-10	1.0112e-09	2.4043e-10	8.9702e-10	1.0603e-10	1.0128e-09	1.7404e-10	7.9198e-10	1.9759e-10	7.9265e-10	3.0005e-10	4.9804e-10	1.0168e-10	5.0474e-10	7.3631e-11	4.5991e-10	4.1447e-11	4.6033e-10	1.5908e-10	6.8405e-10	4.4986e-10	8.5484e-10	1.5936e-10	2.7954e-10	8.5796e-11	8.0118e-10	4.1719e-11	4.6696e-11	2.8285e-11
1.23285	5.3745	0.41241	0.00045989	2.6454e-05	0.00066463	0.0083842	0.0011271	0.010127	6.5315e-05	0.0022017	0.00020133	0.0018526	0.00027117	0.0011156	9.2096e-06	8.6065e-05	2.7704e-06	0.00012758	1.0395e-05	0.0001687	1.7644e-05	7.0005e-05	6.7325e-05	0.00011505	9.7265e-05	0.00052368	4.72e-07	1.9531e-05	3.5886e-07	4.6345e-07	3.4654e-08	7.4901e-08	4.7627e-09	2.808e-08	5.2022e-09	1.4593e-08	4.7417e-09	1.5615e-08	3.484e-09	8.5774e-09	1.5507e-09	4.3451e-09	5.0915e-10	1.6666e-09	8.5867e-10	2.4801e-09	8.0616e-10	2.1673e-09	4.7691e-10	2.5607e-09	5.406e-10	3.148e-09	6.014e-10	1.4855e-09	3.5671e-10	3.6993e-09	3.3042e-10	9.8771e-10	2.3485e-10	8.762e-10	1.0357e-10	9.8929e-10	1.7e-10	7.7362e-10	1.9301e-10	7.7429e-10	2.931e-10	4.865e-10	9.9319e-11	4.9305e-10	7.1925e-11	4.4926e-10	4.0487e-11	4.4967e-10	1.554e-10	6.6822e-10	4.3945e-10	8.3505e-10	1.5567e-10	2.7305e-10	8.3778e-11	7.8233e-10	4.074e-11	4.56e-11	2.7621e-11
1.24998	5.1899	0.40191	0.00045015	2.6046e-05	0.00065088	0.0081755	0.0011073	0.0099271	6.39e-05	0.0021825	0.00019653	0.0018061	0.0002646	0.0010878	9.0275e-06	8.4122e-05	2.7232e-06	0.00012921	1.02e-05	0.00016461	1.7253e-05	6.8446e-05	6.5727e-05	0.00011232	9.4882e-05	0.0005114	4.6341e-07	1.9079e-05	3.5045e-07	4.5259e-07	3.3844e-08	7.315e-08	4.6513e-09	2.7424e-08	5.0806e-09	1.4253e-08	4.631e-09	1.525e-08	3.4026e-09	8.377e-09	1.5144e-09	4.2436e-09	4.9725e-10	1.6277e-09	8.386e-10	2.4222e-09	7.8733e-10	2.1167e-09	4.6579e-10	2.5011e-09	5.2801e-10	3.0749e-09	5.874e-10	1.4509e-09	3.4841e-10	3.6133e-09	3.2274e-10	9.6472e-10	2.2938e-10	8.558e-10	1.0116e-10	9.6627e-10	1.6604e-10	7.5564e-10	1.8852e-10	7.5629e-10	2.8629e-10	4.7519e-10	9.7009e-11	4.8159e-10	7.0253e-11	4.3882e-10	3.9546e-11	4.3923e-10	1.5179e-10	6.5245e-10	4.2914e-10	8.1538e-10	1.5203e-10	2.666e-10	8.1802e-11	7.6388e-10	3.9779e-11	4.4526e-11	2.697e-11
1.26735	5.0109	0.39164	0.00044056	2.5642e-05	0.00063735	0.007971	0.0010878	0.0097327	6.2508e-05	0.0021641	0.00019183	0.0017606	0.00025806	0.0010606	8.8456e-06	8.2214e-05	2.6763e-06	0.00013085	1.0006e-05	0.0001606	1.6869e-05	6.6915e-05	6.4161e-05	0.00010965	9.2547e-05	0.00049934	4.5493e-07	1.8637e-05	3.422e-07	4.4193e-07	3.3049e-08	7.1433e-08	4.5421e-09	2.6781e-08	4.9614e-09	1.3919e-08	4.5224e-09	1.4893e-08	3.3227e-09	8.1803e-09	1.4789e-09	4.144e-09	4.8558e-10	1.5895e-09	8.1893e-10	2.3655e-09	7.6886e-10	2.0671e-09	4.5488e-10	2.4425e-09	5.1565e-10	3.003e-09	5.7366e-10	1.417e-09	3.4027e-10	3.5289e-09	3.152e-10	9.4217e-10	2.2401e-10	8.3579e-10	9.879e-11	9.4369e-10	1.6216e-10	7.3799e-10	1.8412e-10	7.3863e-10	2.796e-10	4.6409e-10	9.4744e-11	4.7031e-10	6.8613e-11	4.2848e-10	3.8615e-11	4.2882e-10	1.482e-10	6.3699e-10	4.1897e-10	7.9605e-10	1.4843e-10	2.6028e-10	7.9864e-11	7.4578e-10	3.8836e-11	4.3472e-11	2.6332e-11
1.28496	4.8371	0.38161	0.00043116	2.5243e-05	0.00062405	0.0077711	0.0010687	0.0095443	6.1142e-05	0.0021457	0.00018722	0.0017161	0.00025167	0.0010339	8.6646e-06	8.0343e-05	2.6301e-06	0.00013265	9.8105e-06	0.00015668	1.6493e-05	6.5413e-05	6.2627e-05	0.00010704	9.0263e-05	0.00048754	4.4658e-07	1.8203e-05	3.3412e-07	4.3149e-07	3.227e-08	6.975e-08	4.4351e-09	2.6152e-08	4.8446e-09	1.3592e-08	4.416e-09	1.4542e-08	3.2445e-09	7.9877e-09	1.444e-09	4.0464e-09	4.7414e-10	1.5521e-09	7.9965e-10	2.3098e-09	7.5076e-10	2.0186e-09	4.4419e-10	2.3852e-09	5.0355e-10	2.9326e-09	5.602e-10	1.3838e-09	3.3229e-10	3.4462e-09	3.0781e-10	9.2007e-10	2.1875e-10	8.1618e-10	9.647e-11	9.2156e-10	1.5836e-10	7.2062e-10	1.7981e-10	7.2116e-10	2.7299e-10	4.5314e-10	9.2524e-11	4.5912e-10	6.6987e-11	4.1829e-10	3.7696e-11	4.1862e-10	1.4467e-10	6.2184e-10	4.09e-10	7.7712e-10	1.449e-10	2.5409e-10	7.7965e-11	7.2806e-10	3.7913e-11	4.244e-11	2.5708e-11
1.30282	4.6687	0.3718	0.00042192	2.4848e-05	0.00061098	0.0075755	0.0010501	0.0093617	5.9801e-05	0.0021282	0.00018272	0.0016725	0.00024542	0.0010079	8.4866e-06	7.8507e-05	2.5844e-06	0.00013444	9.618e-06	0.00015283	1.6123e-05	6.3939e-05	6.1125e-05	0.00010448	8.8029e-05	0.00047598	4.3834e-07	1.7777e-05	3.2621e-07	4.2127e-07	3.1507e-08	6.8102e-08	4.3303e-09	2.5535e-08	4.7302e-09	1.3271e-08	4.3118e-09	1.4199e-08	3.1678e-09	7.7991e-09	1.4099e-09	3.9509e-09	4.6294e-10	1.5155e-09	7.8076e-10	2.2553e-09	7.3304e-10	1.971e-09	4.3372e-10	2.329e-09	4.9169e-10	2.8625e-09	5.4701e-10	1.3513e-09	3.2447e-10	3.3639e-09	3.0056e-10	8.9843e-10	2.136e-10	7.9697e-10	9.4198e-11	8.9989e-10	1.5463e-10	7.034e-10	1.7554e-10	7.0394e-10	2.6647e-10	4.4232e-10	9.0321e-11	4.4816e-10	6.5387e-11	4.083e-10	3.6796e-11	4.0863e-10	1.4122e-10	6.07e-10	3.9924e-10	7.5858e-10	1.4144e-10	2.4803e-10	7.6106e-11	7.107e-10	3.7009e-11	4.143e-11	2.5096e-11
