"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	26.168	1.6647	0.0017743	9.9515e-05	0.0025847	0.033749	0.004232	0.038285	0.00025591	0.0070698	0.00079828	0.0074514	0.0010805	0.0044903	3.593e-05	0.00034233	1.0617e-05	0.00019259	4.039e-05	0.00067685	6.92e-05	0.00027417	0.00026494	0.00045416	0.00038474	0.0020671	1.8097e-06	7.7137e-05	1.4123e-06	1.8255e-06	1.358e-07	2.9309e-07	1.8635e-08	1.0946e-07	2.0336e-08	5.6864e-08	1.85e-08	6.094e-08	1.3623e-08	3.3536e-08	6.0694e-09	1.6984e-08	1.9909e-09	6.5085e-09	3.3557e-09	9.6739e-09	3.1486e-09	8.4363e-09	1.8563e-09	9.9451e-09	2.0976e-09	1.2158e-08	2.3323e-09	5.7461e-09	1.3813e-09	1.4289e-08	1.2776e-09	3.8248e-09	9.1116e-10	3.3958e-09	4.0215e-10	3.8284e-09	6.5847e-10	2.9871e-09	7.4589e-10	2.9887e-09	1.1314e-09	1.8781e-09	3.8373e-10	1.9018e-09	2.7758e-10	1.7321e-09	1.561e-10	1.733e-09	5.9897e-10	2.5721e-09	1.6922e-09	3.2146e-09	5.9959e-10	1.0508e-09	3.2217e-10	3.008e-09	1.5671e-10	1.7492e-10	1.0591e-10
1.16663	25.252	1.6211	0.0017354	9.7909e-05	0.0025294	0.032883	0.0041452	0.037408	0.00025028	0.0069642	0.00077903	0.0072587	0.0010537	0.0043751	3.5192e-05	0.00033435	1.0432e-05	0.00019455	3.9597e-05	0.00065993	6.7646e-05	0.00026788	0.00025847	0.0004431	0.00037505	0.0020178	1.7755e-06	7.5332e-05	1.3783e-06	1.7815e-06	1.3253e-07	2.8604e-07	1.8186e-08	1.0682e-07	1.9847e-08	5.5497e-08	1.8055e-08	5.9474e-08	1.3295e-08	3.2729e-08	5.9233e-09	1.6575e-08	1.943e-09	6.3519e-09	3.275e-09	9.4413e-09	3.0729e-09	8.2336e-09	1.8117e-09	9.7063e-09	2.0472e-09	1.1867e-08	2.2764e-09	5.6083e-09	1.3481e-09	1.3946e-08	1.247e-09	3.733e-09	8.8929e-10	3.3143e-09	3.925e-10	3.7365e-09	6.4267e-10	2.9155e-09	7.28e-10	2.917e-09	1.1043e-09	1.8331e-09	3.7453e-10	1.8562e-09	2.7093e-10	1.6906e-09	1.5236e-10	1.6915e-09	5.8462e-10	2.5105e-09	1.6517e-09	3.1376e-09	5.8523e-10	1.0256e-09	3.1446e-10	2.936e-09	1.5295e-10	1.7072e-10	1.0335e-10
1.18284	24.364	1.5784	0.0016973	9.6327e-05	0.0024753	0.032038	0.0040605	0.036553	0.00024477	0.0068629	0.00076021	0.0070707	0.0010274	0.0042625	3.4467e-05	0.00032653	1.0251e-05	0.00019647	3.8818e-05	0.00064339	6.6106e-05	0.00026172	0.00025215	0.00043228	0.00036559	0.001969	1.7419e-06	7.3566e-05	1.345e-06	1.7384e-06	1.2934e-07	2.7914e-07	1.7748e-08	1.0425e-07	1.9368e-08	5.4161e-08	1.762e-08	5.8041e-08	1.2974e-08	3.194e-08	5.7804e-09	1.6176e-08	1.8961e-09	6.1989e-09	3.196e-09	9.2138e-09	2.9988e-09	8.0354e-09	1.768e-09	9.4728e-09	1.998e-09	1.1582e-08	2.2216e-09	5.4735e-09	1.3157e-09	1.3611e-08	1.217e-09	3.6433e-09	8.679e-10	3.2346e-09	3.8305e-10	3.6467e-09	6.2722e-10	2.8455e-09	7.1052e-10	2.847e-09	1.0777e-09	1.7891e-09	3.6553e-10	1.8117e-09	2.6442e-10	1.65e-09	1.487e-10	1.6509e-09	5.7059e-10	2.4503e-09	1.6121e-09	3.0623e-09	5.7119e-10	1.001e-09	3.0692e-10	2.8656e-09	1.4929e-10	1.6656e-10	1.0083e-10
1.19928	23.503	1.5368	0.0016598	9.4757e-05	0.002422	0.03121	0.0039776	0.035719	0.00023935	0.0067647	0.00074175	0.0068866	0.0010017	0.0041523	3.3752e-05	0.00031886	1.007e-05	0.00019856	3.8049e-05	0.00062719	6.4586e-05	0.00025567	0.00024594	0.00042168	0.00035632	0.0019211	1.7087e-06	7.1832e-05	1.3123e-06	1.6962e-06	1.262e-07	2.7238e-07	1.7318e-08	1.0173e-07	1.8899e-08	5.285e-08	1.7193e-08	5.6636e-08	1.266e-08	3.1166e-08	5.6403e-09	1.5784e-08	1.8502e-09	6.0487e-09	3.1186e-09	8.9908e-09	2.9262e-09	7.841e-09	1.7253e-09	9.2438e-09	1.9497e-09	1.1302e-08	2.1679e-09	5.3413e-09	1.2839e-09	1.3283e-08	1.1876e-09	3.5553e-09	8.4693e-10	3.1564e-09	3.7379e-10	3.5587e-09	6.1207e-10	2.7768e-09	6.9336e-10	2.7783e-09	1.0517e-09	1.7459e-09	3.5671e-10	1.768e-09	2.5804e-10	1.6102e-09	1.4511e-10	1.6111e-09	5.5682e-10	2.3912e-09	1.5732e-09	2.9885e-09	5.5741e-10	9.7687e-10	2.9952e-10	2.7966e-09	1.4569e-10	1.6248e-10	9.836e-11
1.21595	22.668	1.496	0.0016231	9.3204e-05	0.0023696	0.030401	0.0038964	0.034905	0.00023397	0.0066697	0.00072368	0.0067068	0.00097652	0.0040446	3.3049e-05	0.00031133	9.8926e-06	0.00020073	3.7291e-05	0.00061134	6.3096e-05	0.00024973	0.00023988	0.00041131	0.00034725	0.0018743	1.676e-06	7.0133e-05	1.2803e-06	1.6549e-06	1.2313e-07	2.6575e-07	1.6897e-08	9.9257e-08	1.844e-08	5.1566e-08	1.6776e-08	5.526e-08	1.2352e-08	3.0408e-08	5.5032e-09	1.54e-08	1.8052e-09	5.9017e-09	3.0428e-09	8.7724e-09	2.8551e-09	7.6506e-09	1.6834e-09	9.0195e-09	1.9024e-09	1.1028e-08	2.1153e-09	5.2119e-09	1.2528e-09	1.2961e-08	1.1589e-09	3.4691e-09	8.2638e-10	3.0799e-09	3.6473e-10	3.4724e-09	5.9723e-10	2.7096e-09	6.7657e-10	2.711e-09	1.0263e-09	1.7036e-09	3.4807e-10	1.7252e-09	2.5179e-10	1.5712e-09	1.416e-10	1.5721e-09	5.4334e-10	2.3333e-09	1.5351e-09	2.9162e-09	5.4392e-10	9.5324e-10	2.9226e-10	2.7285e-09	1.4216e-10	1.5849e-10	9.5943e-11
1.23285	21.86	1.4563	0.001587	9.1675e-05	0.0023182	0.029611	0.0038172	0.034113	0.00022867	0.0065785	0.00070593	0.0065312	0.00095193	0.0039394	3.2359e-05	0.00030397	9.7176e-06	0.00020289	3.6548e-05	0.00059585	6.1637e-05	0.00024393	0.00023395	0.00040116	0.0003384	0.0018285	1.6439e-06	6.8452e-05	1.2491e-06	1.6145e-06	1.2013e-07	2.5928e-07	1.6485e-08	9.684e-08	1.799e-08	5.0311e-08	1.6367e-08	5.3914e-08	1.2051e-08	2.9667e-08	5.369e-09	1.5025e-08	1.7612e-09	5.758e-09	2.9687e-09	8.5587e-09	2.7855e-09	7.4644e-09	1.6424e-09	8.8001e-09	1.8562e-09	1.0761e-08	2.0639e-09	5.0853e-09	1.2224e-09	1.2646e-08	1.1307e-09	3.3848e-09	8.0629e-10	3.005e-09	3.5586e-10	3.3881e-09	5.8272e-10	2.6438e-09	6.6014e-10	2.6452e-09	1.0013e-09	1.6623e-09	3.3961e-10	1.6833e-09	2.4568e-10	1.5331e-09	1.3816e-10	1.5339e-09	5.3016e-10	2.2767e-09	1.4979e-09	2.8455e-09	5.3073e-10	9.3002e-10	2.8505e-10	2.6612e-09	1.3867e-10	1.5459e-10	9.358e-11
1.24998	21.076	1.4175	0.0015517	9.0165e-05	0.0022678	0.028839	0.0037397	0.033341	0.00022348	0.0064905	0.00068838	0.0063597	0.00092779	0.0038367	3.1681e-05	0.00029675	9.5415e-06	0.00020494	3.5816e-05	0.0005807	6.0208e-05	0.00023824	0.00022814	0.00039124	0.00032975	0.0017837	1.6123e-06	6.6799e-05	1.2185e-06	1.5749e-06	1.1719e-07	2.5294e-07	1.6082e-08	9.4475e-08	1.7551e-08	4.9082e-08	1.5967e-08	5.2597e-08	1.1757e-08	2.8942e-08	5.2377e-09	1.4658e-08	1.7182e-09	5.6173e-09	2.8961e-09	8.3497e-09	2.7175e-09	7.2822e-09	1.6023e-09	8.5855e-09	1.8109e-09	1.0499e-08	2.0136e-09	4.9614e-09	1.1926e-09	1.2338e-08	1.1032e-09	3.3023e-09	7.8663e-10	2.9318e-09	3.4718e-10	3.3055e-09	5.6851e-10	2.5794e-09	6.4406e-10	2.5808e-09	9.7697e-10	1.6218e-09	3.3134e-10	1.6423e-09	2.397e-10	1.4958e-09	1.348e-10	1.4966e-09	5.1726e-10	2.2204e-09	1.4611e-09	2.7752e-09	5.1772e-10	9.0702e-10	2.78e-10	2.5954e-09	1.3524e-10	1.5077e-10	9.1268e-11
1.26735	20.318	1.3796	0.001517	8.8668e-05	0.0022183	0.028084	0.0036639	0.032588	0.00021837	0.0064051	0.00067119	0.0061919	0.00090392	0.0037362	3.1008e-05	0.00028968	9.3674e-06	0.00020693	3.5094e-05	0.00056588	5.8804e-05	0.00023265	0.00022246	0.00038152	0.00032129	0.0017397	1.581e-06	6.5179e-05	1.1885e-06	1.5362e-06	1.1431e-07	2.4673e-07	1.5687e-08	9.2158e-08	1.712e-08	4.7879e-08	1.5576e-08	5.1306e-08	1.1468e-08	2.8232e-08	5.1091e-09	1.4298e-08	1.676e-09	5.4794e-09	2.825e-09	8.1449e-09	2.6508e-09	7.1037e-09	1.563e-09	8.3752e-09	1.7665e-09	1.0242e-08	1.9643e-09	4.84e-09	1.1634e-09	1.2037e-08	1.0762e-09	3.2215e-09	7.6737e-10	2.86e-09	3.3867e-10	3.2246e-09	5.546e-10	2.5164e-09	6.283e-10	2.5177e-09	9.5308e-10	1.5821e-09	3.2324e-10	1.602e-09	2.3384e-10	1.4588e-09	1.3147e-10	1.4595e-09	5.0444e-10	2.1653e-09	1.4248e-09	2.7062e-09	5.0486e-10	8.8448e-10	2.711e-10	2.531e-09	1.3188e-10	1.4703e-10	8.9004e-11
1.28496	19.583	1.3427	0.0014829	8.719e-05	0.0021696	0.027346	0.0035897	0.031856	0.00021337	0.0063203	0.00065438	0.0060282	0.0008806	0.003638	3.0341e-05	0.00028274	9.1956e-06	0.00020888	3.4372e-05	0.00055139	5.7429e-05	0.00022719	0.00021691	0.00037202	0.00031301	0.0016968	1.5503e-06	6.3593e-05	1.1592e-06	1.4983e-06	1.1149e-07	2.4065e-07	1.5301e-08	8.9891e-08	1.6698e-08	4.6701e-08	1.5192e-08	5.0044e-08	1.1186e-08	2.7537e-08	4.9833e-09	1.3946e-08	1.6347e-09	5.3445e-09	2.7555e-09	7.9444e-09	2.5855e-09	6.929e-09	1.5246e-09	8.1693e-09	1.7231e-09	9.99e-09	1.916e-09	4.7212e-09	1.1348e-09	1.1741e-08	1.0498e-09	3.1424e-09	7.4851e-10	2.7898e-09	3.3035e-10	3.1455e-09	5.4098e-10	2.4543e-09	6.1289e-10	2.4553e-09	9.2947e-10	1.543e-09	3.1531e-10	1.5621e-09	2.2803e-10	1.4225e-09	1.282e-10	1.4231e-09	4.9186e-10	2.1113e-09	1.3893e-09	2.6388e-09	4.9227e-10	8.6244e-10	2.6434e-10	2.4679e-09	1.2859e-10	1.4337e-10	8.6789e-11
1.30282	18.871	1.3066	0.0014495	8.5731e-05	0.0021219	0.026626	0.0035172	0.031143	0.00020847	0.0062385	0.00063794	0.0058682	0.0008578	0.0035421	2.9686e-05	0.00027595	9.0264e-06	0.0002109	3.3662e-05	0.00053722	5.6082e-05	0.00022183	0.00021147	0.00036272	0.00030493	0.0016547	1.5201e-06	6.204e-05	1.1305e-06	1.4612e-06	1.0874e-07	2.347e-07	1.4923e-08	8.7673e-08	1.6286e-08	4.5549e-08	1.4817e-08	4.8808e-08	1.0909e-08	2.6856e-08	4.8601e-09	1.3601e-08	1.5943e-09	5.2126e-09	2.6874e-09	7.7483e-09	2.5217e-09	6.7581e-09	1.487e-09	7.9679e-09	1.6807e-09	9.74e-09	1.8688e-09	4.605e-09	1.1069e-09	1.1447e-08	1.0239e-09	3.065e-09	7.3007e-10	2.721e-09	3.2221e-10	3.068e-09	5.2765e-10	2.3929e-09	5.9765e-10	2.3939e-09	9.0622e-10	1.5044e-09	3.0744e-10	1.523e-09	2.2233e-10	1.3869e-09	1.2499e-10	1.3875e-09	4.7956e-10	2.0585e-09	1.3545e-09	2.5728e-09	4.7996e-10	8.4088e-10	2.5774e-10	2.4062e-09	1.2538e-10	1.3979e-10	8.4622e-11
