"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	12.581	0.84507	0.0009097	5.0916e-05	0.0013183	0.017131	0.0022031	0.019967	0.00013032	0.0039713	0.00040626	0.0037846	0.00054965	0.0022793	1.8271e-05	0.00017376	5.4024e-06	0.00015146	2.0535e-05	0.00034355	3.5271e-05	0.0001399	0.00013538	0.00023167	0.00019647	0.0010538	9.2365e-07	3.9263e-05	7.2104e-07	9.3163e-07	6.9473e-08	1.5004e-07	9.54e-09	5.6134e-08	1.0415e-08	2.9168e-08	9.4836e-09	3.1235e-08	6.9762e-09	1.7174e-08	3.1067e-09	8.6989e-09	1.0195e-09	3.335e-09	1.7189e-09	4.9597e-09	1.6133e-09	4.3294e-09	9.5265e-10	5.1092e-09	1.0781e-09	6.2626e-09	1.199e-09	2.9576e-09	7.106e-10	7.3597e-09	6.5774e-10	1.9676e-09	4.6832e-10	1.7463e-09	2.0662e-10	1.9701e-09	3.3871e-10	1.5388e-09	3.8409e-10	1.5399e-09	5.8291e-10	9.676e-10	1.9762e-10	9.802e-10	1.4303e-10	8.9292e-10	8.047e-11	8.9356e-10	3.0882e-10	1.327e-09	8.7287e-10	1.6584e-09	3.0924e-10	5.4219e-10	1.6632e-10	1.5531e-09	8.0887e-11	9.0465e-11	5.479e-11
1.16663	12.148	0.82327	0.00089024	5.0121e-05	0.0012908	0.016699	0.002161	0.019539	0.00012751	0.0039245	0.00039663	0.0036884	0.00053622	0.0022217	1.7904e-05	0.00016978	5.3108e-06	0.00015325	2.014e-05	0.0003351	3.4494e-05	0.00013676	0.00013214	0.00022614	0.00019162	0.0010291	9.0668e-07	3.8361e-05	7.0403e-07	9.0964e-07	6.7836e-08	1.4651e-07	9.3154e-09	5.4814e-08	1.017e-08	2.8482e-08	9.2606e-09	3.0501e-08	6.812e-09	1.677e-08	3.0336e-09	8.4942e-09	9.9553e-10	3.2565e-09	1.6784e-09	4.8431e-09	1.5753e-09	4.2277e-09	9.3026e-10	4.9893e-09	1.0528e-09	6.1158e-09	1.1709e-09	2.8883e-09	6.9394e-10	7.1873e-09	6.4232e-10	1.9215e-09	4.5733e-10	1.7053e-09	2.0177e-10	1.9239e-09	3.3076e-10	1.5028e-09	3.7509e-10	1.5038e-09	5.6926e-10	9.4494e-10	1.9299e-10	9.5724e-10	1.3968e-10	8.7201e-10	7.8586e-11	8.7264e-10	3.0159e-10	1.2959e-09	8.5244e-10	1.6196e-09	3.0201e-10	5.295e-10	1.6243e-10	1.5168e-09	7.8995e-11	8.8354e-11	5.3515e-11
1.18284	11.728	0.80198	0.00087116	4.9338e-05	0.0012638	0.016277	0.0021199	0.019122	0.00012476	0.0038805	0.00038722	0.0035944	0.00052309	0.0021655	1.7542e-05	0.00016588	5.2205e-06	0.00015509	1.9753e-05	0.00032685	3.3726e-05	0.00013369	0.00012897	0.00022074	0.00018689	0.0010048	8.9e-07	3.7478e-05	6.8739e-07	8.8813e-07	6.6235e-08	1.4305e-07	9.0957e-09	5.3523e-08	9.9305e-09	2.7811e-08	9.0424e-09	2.9782e-08	6.6514e-09	1.6375e-08	2.962e-09	8.2939e-09	9.7205e-10	3.1798e-09	1.6389e-09	4.729e-09	1.5382e-09	4.1282e-09	9.0836e-10	4.8719e-09	1.028e-09	5.9723e-09	1.1434e-09	2.8204e-09	6.7763e-10	7.0186e-09	6.2724e-10	1.8764e-09	4.4658e-10	1.6652e-09	1.9703e-10	1.8787e-09	3.2299e-10	1.4675e-09	3.6628e-10	1.4685e-09	5.559e-10	9.2276e-10	1.8846e-10	9.3478e-10	1.364e-10	8.5156e-10	7.6742e-11	8.5218e-10	2.9451e-10	1.2655e-09	8.3246e-10	1.5816e-09	2.9493e-10	5.1709e-10	1.5863e-10	1.4812e-09	7.7143e-11	8.6294e-11	5.2267e-11
1.19928	11.321	0.78115	0.00085239	4.8559e-05	0.0012372	0.015863	0.0020796	0.018716	0.00012205	0.0038381	0.00037799	0.0035023	0.00051022	0.0021105	1.7186e-05	0.00016205	5.1311e-06	0.00015695	1.937e-05	0.00031875	3.2968e-05	0.00013067	0.00012587	0.00021544	0.00018225	0.00098089	8.7351e-07	3.6611e-05	6.7106e-07	8.6703e-07	6.4664e-08	1.3966e-07	8.8801e-09	5.2256e-08	9.6951e-09	2.7153e-08	8.8283e-09	2.9077e-08	6.4938e-09	1.5987e-08	2.8918e-09	8.0974e-09	9.4901e-10	3.1045e-09	1.6e-09	4.617e-09	1.5017e-09	4.0305e-09	8.8687e-10	4.7567e-09	1.0037e-09	5.8314e-09	1.1163e-09	2.7538e-09	6.6163e-10	6.853e-09	6.1243e-10	1.832e-09	4.3602e-10	1.6259e-09	1.9237e-10	1.8344e-09	3.1536e-10	1.4329e-09	3.5764e-10	1.4339e-09	5.4279e-10	9.01e-10	1.8401e-10	9.1274e-10	1.3318e-10	8.3148e-10	7.4933e-11	8.3209e-10	2.8757e-10	1.2357e-09	8.1284e-10	1.5443e-09	2.8797e-10	5.0491e-10	1.5489e-10	1.4464e-09	7.5327e-11	8.4271e-11	5.1042e-11
1.21595	10.925	0.76079	0.00083395	4.7789e-05	0.0012111	0.015459	0.0020403	0.018319	0.00011936	0.0037971	0.00036894	0.0034123	0.00049762	0.0020566	1.6836e-05	0.0001583	5.0427e-06	0.00015881	1.8993e-05	0.00031083	3.2224e-05	0.0001277	0.00012283	0.00021025	0.0001777	0.00095748	8.5725e-07	3.5761e-05	6.5506e-07	8.4635e-07	6.3125e-08	1.3634e-07	8.6688e-09	5.1015e-08	9.4646e-09	2.6508e-08	8.6185e-09	2.8386e-08	6.3393e-09	1.5607e-08	2.823e-09	7.9048e-09	9.2644e-10	3.0307e-09	1.562e-09	4.5073e-09	1.466e-09	3.9348e-09	8.6581e-10	4.6439e-09	9.7993e-10	5.6933e-09	1.0899e-09	2.6886e-09	6.4595e-10	6.6907e-09	5.9793e-10	1.7886e-09	4.2568e-10	1.5873e-09	1.8781e-10	1.7909e-09	3.0789e-10	1.399e-09	3.4917e-10	1.3999e-09	5.2994e-10	8.7967e-10	1.7965e-10	8.9114e-10	1.3003e-10	8.1181e-10	7.316e-11	8.124e-10	2.8077e-10	1.2065e-09	7.9362e-10	1.5078e-09	2.8116e-10	4.9297e-10	1.5123e-10	1.4122e-09	7.3546e-11	8.2289e-11	4.9842e-11
1.23285	10.542	0.74092	0.00081588	4.7031e-05	0.0011855	0.015064	0.0020019	0.017934	0.00011672	0.0037565	0.00036006	0.0033245	0.0004853	0.002004	1.6492e-05	0.00015462	4.9556e-06	0.00016066	1.8622e-05	0.00030309	3.1496e-05	0.0001248	0.00011986	0.00020518	0.00017327	0.00093457	8.4126e-07	3.4922e-05	6.3941e-07	8.2612e-07	6.1619e-08	1.3309e-07	8.4621e-09	4.98e-08	9.239e-09	2.5877e-08	8.4132e-09	2.7709e-08	6.1882e-09	1.5235e-08	2.7556e-09	7.7164e-09	9.0436e-10	2.9584e-09	1.5248e-09	4.4e-09	1.4311e-09	3.8411e-09	8.4521e-10	4.5335e-09	9.5664e-10	5.5582e-09	1.064e-09	2.6248e-09	6.3061e-10	6.532e-09	5.8373e-10	1.7461e-09	4.1557e-10	1.5496e-09	1.8334e-10	1.7484e-09	3.0058e-10	1.3658e-09	3.4088e-10	1.3667e-09	5.1737e-10	8.588e-10	1.7539e-10	8.7001e-10	1.2695e-10	7.9256e-10	7.1425e-11	7.9314e-10	2.7411e-10	1.1779e-09	7.748e-10	1.4721e-09	2.745e-10	4.813e-10	1.4766e-10	1.3789e-09	7.1809e-11	8.0349e-11	4.8667e-11
1.24998	10.171	0.72152	0.00079815	4.6281e-05	0.0011603	0.014678	0.0019644	0.017559	0.00011413	0.0037174	0.00035129	0.0032386	0.00047322	0.0019526	1.6153e-05	0.00015102	4.8684e-06	0.00016249	1.8257e-05	0.00029552	3.0781e-05	0.00012196	0.00011695	0.00020021	0.00016893	0.00091214	8.2551e-07	3.4096e-05	6.2408e-07	8.0631e-07	6.0144e-08	1.299e-07	8.2597e-09	4.8611e-08	9.0181e-09	2.5259e-08	8.2122e-09	2.7047e-08	6.0402e-09	1.487e-08	2.6897e-09	7.5319e-09	8.8273e-10	2.8877e-09	1.4883e-09	4.2949e-09	1.3969e-09	3.7494e-09	8.2503e-10	4.4253e-09	9.3383e-10	5.4259e-09	1.0386e-09	2.5623e-09	6.1559e-10	6.3765e-09	5.6983e-10	1.7045e-09	4.0566e-10	1.5127e-09	1.7897e-10	1.7067e-09	2.9341e-10	1.3333e-09	3.3277e-10	1.3342e-09	5.0505e-10	8.3836e-10	1.7122e-10	8.4931e-10	1.2393e-10	7.7371e-10	6.9726e-11	7.7428e-10	2.6759e-10	1.15e-09	7.5642e-10	1.4372e-09	2.6798e-10	4.699e-10	1.4417e-10	1.3462e-09	7.0108e-11	7.8449e-11	4.7517e-11
1.26735	9.8104	0.70255	0.00078072	4.5538e-05	0.0011356	0.0143	0.0019277	0.017193	0.00011158	0.0036799	0.0003427	0.0031546	0.00046129	0.0019023	1.5818e-05	0.00014748	4.782e-06	0.00016432	1.7897e-05	0.0002881	3.008e-05	0.00011916	0.0001141	0.00019534	0.00016468	0.00089016	8.0996e-07	3.3287e-05	6.0906e-07	7.869e-07	5.8699e-08	1.2678e-07	8.0613e-09	4.7445e-08	8.8015e-09	2.4653e-08	8.0152e-09	2.6398e-08	5.8952e-09	1.4513e-08	2.6251e-09	7.3511e-09	8.6153e-10	2.8184e-09	1.4526e-09	4.1918e-09	1.3634e-09	3.6596e-09	8.0526e-10	4.3193e-09	9.1147e-10	5.2962e-09	1.0137e-09	2.501e-09	6.0086e-10	6.224e-09	5.562e-10	1.6638e-09	3.9594e-10	1.4765e-09	1.7468e-10	1.6659e-09	2.8639e-10	1.3014e-09	3.2481e-10	1.3023e-09	4.9298e-10	8.1832e-10	1.6712e-10	8.2903e-10	1.2096e-10	7.5526e-10	6.8064e-11	7.5584e-10	2.6122e-10	1.1226e-09	7.3842e-10	1.403e-09	2.616e-10	4.5872e-10	1.4074e-10	1.3142e-09	6.8441e-11	7.6586e-11	4.6389e-11
1.28496	9.4615	0.68403	0.00076362	4.4803e-05	0.0011113	0.013931	0.0018917	0.016837	0.00010909	0.0036439	0.00033429	0.0030725	0.00044962	0.0018531	1.5486e-05	0.00014401	4.6969e-06	0.00016615	1.7538e-05	0.00028084	2.9392e-05	0.00011642	0.00011131	0.00019058	0.00016053	0.00086864	7.9465e-07	3.2494e-05	5.9436e-07	7.6789e-07	5.7284e-08	1.2373e-07	7.8671e-09	4.6303e-08	8.5895e-09	2.406e-08	7.8222e-09	2.5763e-08	5.7532e-09	1.4164e-08	2.5619e-09	7.174e-09	8.4078e-10	2.7506e-09	1.4176e-09	4.0909e-09	1.3305e-09	3.5715e-09	7.8589e-10	4.2155e-09	8.8957e-10	5.1693e-09	9.894e-10	2.441e-09	5.8644e-10	6.0748e-09	5.4286e-10	1.6238e-09	3.8643e-10	1.441e-09	1.7048e-10	1.6259e-09	2.7952e-10	1.2702e-09	3.1702e-10	1.2711e-09	4.8119e-10	7.9873e-10	1.6311e-10	8.0922e-10	1.1807e-10	7.3722e-10	6.6438e-11	7.3779e-10	2.5498e-10	1.0958e-09	7.2079e-10	1.3695e-09	2.5536e-10	4.4777e-10	1.3738e-10	1.2829e-09	6.6808e-11	7.4762e-11	4.5284e-11
1.30282	9.1234	0.66594	0.00074684	4.4078e-05	0.0010874	0.01357	0.0018565	0.016491	0.00010664	0.0036095	0.00032607	0.0029923	0.00043821	0.001805	1.5159e-05	0.00014062	4.6128e-06	0.00016795	1.7185e-05	0.00027375	2.8718e-05	0.00011374	0.00010858	0.00018591	0.00015647	0.00084757	7.7956e-07	3.1717e-05	5.7996e-07	7.4929e-07	5.5898e-08	1.2074e-07	7.6769e-09	4.5185e-08	8.382e-09	2.348e-08	7.6334e-09	2.5141e-08	5.6141e-09	1.3821e-08	2.4999e-09	7.0007e-09	8.2046e-10	2.6841e-09	1.3833e-09	3.9922e-09	1.2984e-09	3.4854e-09	7.6693e-10	4.1139e-09	8.6814e-10	5.0453e-09	9.6556e-10	2.3822e-09	5.7232e-10	5.9292e-09	5.298e-10	1.5847e-09	3.7712e-10	1.4063e-09	1.6637e-10	1.5868e-09	2.7279e-10	1.2398e-09	3.0941e-10	1.2407e-09	4.6965e-10	7.7958e-10	1.592e-10	7.8983e-10	1.1524e-10	7.1956e-10	6.4846e-11	7.2012e-10	2.4887e-10	1.0696e-09	7.0353e-10	1.3367e-09	2.4924e-10	4.3705e-10	1.3409e-10	1.2522e-09	6.5208e-11	7.2975e-11	4.4202e-11
