"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	2.4221	0.23797	0.00026496	1.475e-05	0.00037878	0.0048351	0.00056155	0.0050719	3.7243e-05	0.00074829	0.00011584	0.0010716	0.00015649	0.00064401	5.1959e-06	4.9083e-05	1.5397e-06	2.4736e-06	5.8352e-06	9.7042e-05	1.0112e-05	4.0251e-05	3.9085e-05	6.6592e-05	5.6635e-05	0.00030236	2.6589e-07	1.1203e-05	2.0779e-07	2.6818e-07	2.0133e-08	4.3563e-08	2.7702e-09	1.6379e-08	3.028e-09	8.5152e-09	2.7641e-09	9.1002e-09	2.0275e-09	4.9919e-09	9.0174e-10	2.5293e-09	2.9629e-10	9.7083e-10	4.999e-10	1.446e-09	4.6954e-10	1.2656e-09	2.7851e-10	1.4979e-09	3.1645e-10	1.8492e-09	3.5218e-10	8.7158e-10	2.0913e-10	2.1729e-09	1.9393e-10	5.7905e-10	1.3748e-10	5.1336e-10	6.0594e-11	5.8026e-10	9.9644e-11	4.5452e-10	1.1333e-10	4.5503e-10	1.7224e-10	2.8587e-10	5.8325e-11	2.899e-10	4.2273e-11	2.6425e-10	2.3814e-11	2.6456e-10	9.142e-11	3.9351e-10	2.5871e-10	4.9172e-10	9.1631e-11	1.6085e-10	4.9411e-11	4.6153e-10	2.4018e-11	2.7002e-11	1.6366e-11
1.16663	2.3292	0.23006	0.00025734	1.441e-05	0.00036806	0.0046775	0.00054458	0.0049052	3.617e-05	0.00072412	0.00011226	0.0010365	0.00015152	0.00062303	5.0532e-06	4.7598e-05	1.5023e-06	2.429e-06	5.6804e-06	9.3946e-05	9.8158e-06	3.9049e-05	3.7861e-05	6.451e-05	5.4819e-05	0.00029308	2.5903e-07	1.0864e-05	2.0135e-07	2.5986e-07	1.9509e-08	4.2214e-08	2.6844e-09	1.5873e-08	2.9342e-09	8.2519e-09	2.6786e-09	8.8187e-09	1.9647e-09	4.8373e-09	8.7382e-10	2.451e-09	2.8712e-10	9.4079e-10	4.8443e-10	1.4013e-09	4.5502e-10	1.2264e-09	2.699e-10	1.4517e-09	3.0668e-10	1.7922e-09	3.413e-10	8.4469e-10	2.0268e-10	2.1059e-09	1.8795e-10	5.6118e-10	1.3323e-10	4.9751e-10	5.8722e-11	5.6236e-10	9.6569e-11	4.405e-10	1.0983e-10	4.41e-10	1.6693e-10	2.7705e-10	5.6527e-11	2.8096e-10	4.097e-11	2.5611e-10	2.308e-11	2.5641e-10	8.8604e-11	3.8139e-10	2.5074e-10	4.7657e-10	8.8809e-11	1.559e-10	4.789e-11	4.4732e-10	2.3279e-11	2.6165e-11	1.5852e-11
1.18284	2.2392	0.22238	0.00024966	1.4077e-05	0.0003576	0.0045245	0.00052805	0.0047432	3.5122e-05	0.00070062	0.00010877	0.0010024	0.0001467	0.00060264	4.9139e-06	4.6152e-05	1.4656e-06	2.3852e-06	5.5289e-06	9.0934e-05	9.5236e-06	3.7878e-05	3.6671e-05	6.2485e-05	5.3053e-05	0.00028394	2.5231e-07	1.0534e-05	1.9507e-07	2.5176e-07	1.8902e-08	4.0901e-08	2.6009e-09	1.538e-08	2.843e-09	7.9956e-09	2.5953e-09	8.5446e-09	1.9036e-09	4.6869e-09	8.4664e-10	2.3748e-09	2.7819e-10	9.1155e-10	4.6936e-10	1.3578e-09	4.4087e-10	1.1884e-09	2.6152e-10	1.4066e-09	2.9717e-10	1.7367e-09	3.3072e-10	8.1852e-10	1.964e-10	2.0407e-09	1.8212e-10	5.4378e-10	1.291e-10	4.8209e-10	5.69e-11	5.4493e-10	9.3575e-11	4.2686e-10	1.0643e-10	4.2735e-10	1.6176e-10	2.6847e-10	5.4776e-11	2.7227e-10	3.9701e-11	2.4818e-10	2.2365e-11	2.4848e-10	8.5861e-11	3.6959e-10	2.4298e-10	4.6183e-10	8.606e-11	1.5108e-10	4.6409e-11	4.3349e-10	2.2559e-11	2.5333e-11	1.5348e-11
1.19928	2.1521	0.21491	0.00024235	1.3748e-05	0.00034736	0.0043755	0.00051191	0.0045857	3.4099e-05	0.00067777	0.00010536	0.00096927	0.00014199	0.00058281	4.7773e-06	4.4741e-05	1.4295e-06	2.3427e-06	5.3803e-06	8.8002e-05	9.2372e-06	3.6735e-05	3.5512e-05	6.0512e-05	5.1336e-05	0.00027503	2.4572e-07	1.0212e-05	1.8896e-07	2.4386e-07	1.831e-08	3.9622e-08	2.5196e-09	1.4899e-08	2.7541e-09	7.7458e-09	2.5142e-09	8.2776e-09	1.8441e-09	4.5404e-09	8.2015e-10	2.3005e-09	2.6949e-10	8.8305e-10	4.5469e-10	1.3153e-09	4.2709e-10	1.1513e-09	2.5336e-10	1.3627e-09	2.879e-10	1.6826e-09	3.204e-10	7.9301e-10	1.9027e-10	1.9771e-09	1.7645e-10	5.2683e-10	1.2507e-10	4.6705e-10	5.5125e-11	5.2795e-10	9.0658e-11	4.1357e-10	1.0311e-10	4.1404e-10	1.5673e-10	2.6011e-10	5.3069e-11	2.6379e-10	3.8465e-11	2.4045e-10	2.1669e-11	2.4074e-10	8.3188e-11	3.5809e-10	2.3542e-10	4.4746e-10	8.3382e-11	1.4637e-10	4.4965e-11	4.2001e-10	2.1857e-11	2.4524e-11	1.4858e-11
1.21595	2.0678	0.20766	0.00023522	1.3425e-05	0.00033736	0.0042308	0.00049618	0.0044326	3.3087e-05	0.00065555	0.00010205	0.00093706	0.00013742	0.00056353	4.6438e-06	4.3365e-05	1.3941e-06	2.3011e-06	5.2347e-06	8.5149e-05	8.9579e-06	3.562e-05	3.4384e-05	5.8591e-05	4.9665e-05	0.00026635	2.3925e-07	9.8982e-06	1.8301e-07	2.3618e-07	1.7734e-08	3.8376e-08	2.4403e-09	1.4431e-08	2.6675e-09	7.5026e-09	2.4352e-09	8.0175e-09	1.7861e-09	4.3976e-09	7.9436e-10	2.2282e-09	2.6102e-10	8.5531e-10	4.404e-10	1.274e-09	4.1367e-10	1.1151e-09	2.454e-10	1.32e-09	2.7887e-10	1.6299e-09	3.1036e-10	7.6817e-10	1.8431e-10	1.9152e-09	1.7092e-10	5.1032e-10	1.2115e-10	4.5241e-10	5.3396e-11	5.114e-10	8.7816e-11	4.0062e-10	9.9884e-11	4.0107e-10	1.5182e-10	2.5197e-10	5.1407e-11	2.5553e-10	3.7261e-11	2.3293e-10	2.0991e-11	2.3321e-10	8.0585e-11	3.4689e-10	2.2805e-10	4.3346e-10	8.0773e-11	1.418e-10	4.3553e-11	4.0674e-10	2.1174e-11	2.3736e-11	1.4381e-11
1.23285	1.9862	0.20062	0.00022827	1.3086e-05	0.00032761	0.0040902	0.00048086	0.004284	3.2097e-05	0.00063397	9.881e-05	0.00090577	0.00013297	0.0005448	4.5133e-06	4.2025e-05	1.3593e-06	2.2598e-06	5.0925e-06	8.2376e-05	8.6858e-06	3.4535e-05	3.3287e-05	5.6723e-05	4.8042e-05	0.00025792	2.3293e-07	9.5892e-06	1.7721e-07	2.287e-07	1.7174e-08	3.7163e-08	2.3632e-09	1.3976e-08	2.5833e-09	7.2659e-09	2.3584e-09	7.7644e-09	1.7297e-09	4.2587e-09	7.6926e-10	2.1578e-09	2.5277e-10	8.283e-10	4.2649e-10	1.2338e-09	4.0061e-10	1.0799e-09	2.3766e-10	1.2784e-09	2.7008e-10	1.5786e-09	3.0058e-10	7.4399e-10	1.7851e-10	1.8549e-09	1.6554e-10	4.9425e-10	1.1734e-10	4.3816e-10	5.1713e-11	4.953e-10	8.5051e-11	3.8801e-10	9.6741e-11	3.8846e-10	1.4704e-10	2.4404e-10	4.979e-11	2.475e-10	3.6089e-11	2.256e-10	2.0331e-11	2.2588e-10	7.8051e-11	3.3599e-10	2.2088e-10	4.1984e-10	7.8234e-11	1.3731e-10	4.2147e-11	3.9361e-10	2.0493e-11	2.2971e-11	1.3917e-11
1.24998	1.9074	0.19378	0.0002215	1.2772e-05	0.00031808	0.0039535	0.00046594	0.0041396	3.1132e-05	0.00061299	9.5626e-05	0.00087537	0.00012863	0.00052661	4.3858e-06	4.0719e-05	1.3246e-06	2.2195e-06	4.9533e-06	7.9679e-05	8.4206e-06	3.3477e-05	3.222e-05	5.4906e-05	4.6464e-05	0.0002497	2.2674e-07	9.287e-06	1.7158e-07	2.2143e-07	1.6628e-08	3.5984e-08	2.2882e-09	1.3533e-08	2.5013e-09	7.0356e-09	2.2836e-09	7.5182e-09	1.6748e-09	4.1236e-09	7.4484e-10	2.0894e-09	2.4475e-10	8.0203e-10	4.1296e-10	1.1947e-09	3.879e-10	1.0457e-09	2.3013e-10	1.2379e-09	2.6153e-10	1.5287e-09	2.9107e-10	7.2045e-10	1.7286e-10	1.7963e-09	1.6031e-10	4.7861e-10	1.1362e-10	4.2429e-10	5.0075e-11	4.7963e-10	8.236e-11	3.7575e-10	9.3682e-11	3.7618e-10	1.4239e-10	2.3633e-10	4.8216e-11	2.3967e-10	3.4948e-11	2.1847e-10	1.9688e-11	2.1874e-10	7.5585e-11	3.2509e-10	2.1379e-10	4.0625e-10	7.5733e-11	1.3285e-10	4.0779e-11	3.8083e-10	1.9827e-11	2.2226e-11	1.3466e-11
1.26735	1.8312	0.18715	0.00021488	1.2463e-05	0.00030878	0.0038207	0.00045139	0.0039994	3.019e-05	0.00059261	9.2528e-05	0.00084584	0.00012437	0.00050892	4.26e-06	3.9447e-05	1.2905e-06	2.1762e-06	4.8168e-06	7.7056e-05	8.1621e-06	3.2445e-05	3.1181e-05	5.3137e-05	4.4931e-05	0.00024171	2.2067e-07	8.9927e-06	1.6609e-07	2.1434e-07	1.6097e-08	3.4835e-08	2.2152e-09	1.3101e-08	2.4215e-09	6.8113e-09	2.2108e-09	7.2784e-09	1.6214e-09	3.992e-09	7.2107e-10	2.0227e-09	2.3694e-10	7.7644e-10	3.9978e-10	1.1566e-09	3.7552e-10	1.0124e-09	2.228e-10	1.1985e-09	2.532e-10	1.4801e-09	2.818e-10	6.9754e-10	1.6736e-10	1.7392e-09	1.5521e-10	4.6339e-10	1.1e-10	4.1079e-10	4.8481e-11	4.6438e-10	7.9739e-11	3.638e-10	9.0704e-11	3.6422e-10	1.3787e-10	2.2881e-10	4.6683e-11	2.3202e-10	3.3837e-11	2.1142e-10	1.9053e-11	2.1161e-10	7.3129e-11	3.1448e-10	2.0681e-10	3.9299e-10	7.3261e-11	1.2852e-10	3.9449e-11	3.6841e-10	1.9181e-11	2.1502e-11	1.3027e-11
1.28496	1.7575	0.18071	0.00020843	1.216e-05	0.0002997	0.0036918	0.00043723	0.0038632	2.9271e-05	0.00057281	8.9515e-05	0.00081717	0.00012022	0.00049175	4.1362e-06	3.8207e-05	1.2571e-06	2.1373e-06	4.6812e-06	7.4507e-05	7.9101e-06	3.1441e-05	3.0101e-05	5.1418e-05	4.3441e-05	0.00023394	2.1473e-07	8.7063e-06	1.6076e-07	2.0746e-07	1.5581e-08	3.3718e-08	2.1441e-09	1.2682e-08	2.3439e-09	6.5931e-09	2.1399e-09	7.0451e-09	1.5694e-09	3.864e-09	6.9794e-10	1.9578e-09	2.2934e-10	7.5155e-10	3.8696e-10	1.1195e-09	3.6349e-10	9.7998e-10	2.1566e-10	1.1601e-09	2.451e-10	1.4327e-09	2.7279e-10	6.7525e-10	1.6201e-10	1.6836e-09	1.5025e-10	4.4857e-10	1.0648e-10	3.9766e-10	4.693e-11	4.4954e-10	7.719e-11	3.5208e-10	8.7806e-11	3.5239e-10	1.334e-10	2.2141e-10	4.5191e-11	2.244e-10	3.2735e-11	2.0448e-10	1.8428e-11	2.0467e-10	7.073e-11	3.0417e-10	2.0003e-10	3.801e-10	7.0858e-11	1.243e-10	3.8156e-11	3.5634e-10	1.8552e-11	2.0798e-11	1.2601e-11
1.30282	1.6863	0.17446	0.00020214	1.1862e-05	0.00029084	0.0035666	0.00042343	0.0037311	2.8376e-05	0.00055358	8.6586e-05	0.00078933	0.00011619	0.00047507	4.0153e-06	3.7001e-05	1.2244e-06	2.0993e-06	4.5486e-06	7.2029e-05	7.6647e-06	3.0463e-05	2.9115e-05	4.9745e-05	4.1885e-05	0.00022637	2.0892e-07	8.4275e-06	1.5556e-07	2.0075e-07	1.5078e-08	3.2631e-08	2.075e-09	1.2273e-08	2.2683e-09	6.3809e-09	2.071e-09	6.8182e-09	1.5188e-09	3.7395e-09	6.7544e-10	1.8948e-09	2.2195e-10	7.2734e-10	3.745e-10	1.0835e-09	3.5178e-10	9.4844e-10	2.0872e-10	1.1228e-09	2.3722e-10	1.3854e-09	2.6402e-10	6.5356e-10	1.568e-10	1.628e-09	1.4541e-10	4.3416e-10	1.0306e-10	3.8488e-10	4.5421e-11	4.3509e-10	7.471e-11	3.4047e-10	8.494e-11	3.4077e-10	1.29e-10	2.1411e-10	4.3709e-11	2.1701e-10	3.1655e-11	1.9774e-10	1.782e-11	1.9793e-10	6.8399e-11	2.9414e-10	1.9344e-10	3.6758e-10	6.8523e-11	1.2021e-10	3.6899e-11	3.446e-10	1.7941e-11	2.0113e-11	1.2186e-11
