"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	25.5	1.6635	0.0017884	0.00010002	0.0025868	0.033722	0.0042334	0.038285	0.00025596	0.0070806	0.0007983	0.007447	0.0010804	0.0044869	3.5923e-05	0.00034206	1.0617e-05	0.0001919	4.0379e-05	0.00067632	6.9234e-05	0.00027458	0.00026582	0.00045462	0.0003857	0.0020683	1.8129e-06	7.7143e-05	1.4154e-06	1.8285e-06	1.3647e-07	2.9481e-07	1.8745e-08	1.1037e-07	2.0468e-08	5.7351e-08	1.8643e-08	6.14e-08	1.3709e-08	3.375e-08	6.104e-09	1.7095e-08	2.0034e-09	6.555e-09	3.3781e-09	9.7503e-09	3.1708e-09	8.5141e-09	1.8735e-09	1.0051e-08	2.1213e-09	1.2332e-08	2.3594e-09	5.8224e-09	1.3987e-09	1.4492e-08	1.2949e-09	3.8729e-09	9.2149e-10	3.4367e-09	4.065e-10	3.8781e-09	6.6664e-10	3.0303e-09	7.5625e-10	3.0325e-09	1.1479e-09	1.9055e-09	3.8912e-10	1.9305e-09	2.8168e-10	1.7588e-09	1.585e-10	1.7602e-09	6.083e-10	2.6145e-09	1.7196e-09	3.2673e-09	6.0922e-10	1.0683e-09	3.2777e-10	3.0608e-09	1.5939e-10	1.7839e-10	1.0805e-10
1.16663	24.618	1.6201	0.0017505	9.8479e-05	0.0025333	0.032861	0.0041474	0.037414	0.00025037	0.0069755	0.00077916	0.0072555	0.0010537	0.0043723	3.5189e-05	0.00033413	1.0434e-05	0.00019391	3.9591e-05	0.0006595	6.7689e-05	0.00026847	0.00025951	0.00044386	0.00037625	0.0020195	1.7799e-06	7.5348e-05	1.3823e-06	1.7857e-06	1.3328e-07	2.8792e-07	1.8307e-08	1.0779e-07	1.999e-08	5.6014e-08	1.8208e-08	5.9967e-08	1.3389e-08	3.2962e-08	5.9614e-09	1.6696e-08	1.9567e-09	6.402e-09	3.2992e-09	9.5229e-09	3.0968e-09	8.3156e-09	1.8298e-09	9.8174e-09	2.0719e-09	1.2045e-08	2.3045e-09	5.687e-09	1.3661e-09	1.4155e-08	1.2648e-09	3.7828e-09	9.0004e-10	3.3567e-09	3.9704e-10	3.788e-09	6.5113e-10	2.9599e-09	7.3868e-10	2.962e-09	1.1213e-09	1.8612e-09	3.8007e-10	1.8857e-09	2.7513e-10	1.718e-09	1.5482e-10	1.7193e-09	5.9418e-10	2.5538e-09	1.6797e-09	3.1915e-09	5.9508e-10	1.0435e-09	3.2017e-10	2.9898e-09	1.557e-10	1.7422e-10	1.0548e-10
1.18284	23.763	1.5777	0.0017133	9.6959e-05	0.0024808	0.03202	0.0040634	0.036566	0.00024489	0.0068741	0.00076044	0.0070685	0.0010276	0.0042604	3.4469e-05	0.00032636	1.0253e-05	0.00019594	3.8818e-05	0.00064306	6.6185e-05	0.00026248	0.00025334	0.00043334	0.00036702	0.001972	1.7475e-06	7.3592e-05	1.3498e-06	1.7438e-06	1.3016e-07	2.8118e-07	1.7879e-08	1.0527e-07	1.9523e-08	5.4705e-08	1.7783e-08	5.8565e-08	1.3076e-08	3.2191e-08	5.8219e-09	1.6306e-08	1.9109e-09	6.2523e-09	3.2221e-09	9.3003e-09	3.0244e-09	8.1214e-09	1.7871e-09	9.5883e-09	2.0235e-09	1.1765e-08	2.2508e-09	5.5545e-09	1.3343e-09	1.3826e-08	1.2354e-09	3.6946e-09	8.7905e-10	3.2784e-09	3.8777e-10	3.6997e-09	6.3596e-10	2.891e-09	7.2147e-10	2.8931e-09	1.0952e-09	1.8179e-09	3.7122e-10	1.8418e-09	2.6873e-10	1.678e-09	1.5122e-10	1.6793e-09	5.8036e-10	2.4944e-09	1.6407e-09	3.1173e-09	5.8124e-10	1.0193e-09	3.1273e-10	2.9203e-09	1.5208e-10	1.7003e-10	1.0294e-10
1.19928	22.933	1.5362	0.0016767	9.5448e-05	0.0024291	0.031197	0.003981	0.035737	0.0002395	0.0067757	0.00074207	0.0068854	0.001002	0.0041508	3.3758e-05	0.00031873	1.0074e-05	0.00019796	3.8054e-05	0.00062695	6.471e-05	0.0002566	0.00024729	0.00042302	0.00035797	0.0019255	1.7155e-06	7.1867e-05	1.318e-06	1.7027e-06	1.271e-07	2.7457e-07	1.7458e-08	1.028e-07	1.9064e-08	5.342e-08	1.7365e-08	5.7189e-08	1.2768e-08	3.1434e-08	5.6849e-09	1.5922e-08	1.866e-09	6.1054e-09	3.1463e-09	9.0819e-09	2.9533e-09	7.9308e-09	1.7451e-09	9.3635e-09	1.9761e-09	1.149e-08	2.198e-09	5.4245e-09	1.303e-09	1.3502e-08	1.2064e-09	3.6081e-09	8.5844e-10	3.2016e-09	3.7868e-10	3.6131e-09	6.2106e-10	2.8233e-09	7.0459e-10	2.8254e-09	1.0695e-09	1.7753e-09	3.6254e-10	1.7988e-09	2.6244e-10	1.6387e-09	1.4768e-10	1.64e-09	5.6679e-10	2.4361e-09	1.6023e-09	3.0444e-09	5.6765e-10	9.9544e-10	3.0543e-10	2.8521e-09	1.4852e-10	1.6592e-10	1.0046e-10
1.21595	22.129	1.4957	0.0016407	9.3952e-05	0.0023783	0.030393	0.0039003	0.034929	0.00023424	0.0066805	0.00072409	0.0067065	0.00097694	0.0040437	3.306e-05	0.00031125	9.8978e-06	0.00019999	3.7301e-05	0.00061118	6.3262e-05	0.00025082	0.00024136	0.0004129	0.00034912	0.0018799	1.6838e-06	7.0176e-05	1.2868e-06	1.6624e-06	1.241e-07	2.6809e-07	1.7046e-08	1.0038e-07	1.8614e-08	5.2162e-08	1.6955e-08	5.5841e-08	1.2467e-08	3.0692e-08	5.5507e-09	1.5547e-08	1.8219e-09	5.9614e-09	3.0721e-09	8.8678e-09	2.8837e-09	7.744e-09	1.704e-09	9.1431e-09	1.9296e-09	1.122e-08	2.1463e-09	5.297e-09	1.2724e-09	1.3185e-08	1.1781e-09	3.5233e-09	8.3825e-10	3.1263e-09	3.6977e-10	3.5281e-09	6.0646e-10	2.757e-09	6.8804e-10	2.7591e-09	1.0444e-09	1.7337e-09	3.5402e-10	1.7565e-09	2.5628e-10	1.6003e-09	1.4422e-10	1.6016e-09	5.5349e-10	2.379e-09	1.5647e-09	2.973e-09	5.5434e-10	9.7209e-10	2.9823e-10	2.7844e-09	1.4504e-10	1.619e-10	9.8023e-11
1.23285	21.349	1.4562	0.0016055	9.2478e-05	0.0023284	0.029607	0.0038215	0.034142	0.0002291	0.0065895	0.00070654	0.0065317	0.00095247	0.003939	3.2374e-05	0.00030393	9.724e-06	0.00020203	3.6562e-05	0.00059578	6.1844e-05	0.00024517	0.00023557	0.00040301	0.00034047	0.0018353	1.6528e-06	6.8532e-05	1.2563e-06	1.6229e-06	1.2116e-07	2.6175e-07	1.6643e-08	9.8007e-08	1.8174e-08	5.093e-08	1.6555e-08	5.4521e-08	1.2172e-08	2.9966e-08	5.4194e-09	1.5179e-08	1.7788e-09	5.8204e-09	2.9994e-09	8.6582e-09	2.8155e-09	7.5612e-09	1.6638e-09	8.9274e-09	1.8841e-09	1.0956e-08	2.0957e-09	5.1723e-09	1.2424e-09	1.2875e-08	1.1504e-09	3.4402e-09	8.1848e-10	3.0527e-09	3.6105e-10	3.445e-09	5.9217e-10	2.6921e-09	6.7184e-10	2.6942e-09	1.0199e-09	1.6929e-09	3.4569e-10	1.7152e-09	2.5025e-10	1.5626e-09	1.4083e-10	1.5639e-09	5.4047e-10	2.3231e-09	1.5279e-09	2.9032e-09	5.413e-10	9.4904e-10	2.9097e-10	2.7167e-09	1.4153e-10	1.5796e-10	9.5641e-11
1.24998	20.593	1.4176	0.0015709	9.1022e-05	0.0022795	0.028839	0.0037445	0.033374	0.00022406	0.0065017	0.00068947	0.0063611	0.00092859	0.0038368	3.17e-05	0.00029676	9.5545e-06	0.00020405	3.5835e-05	0.00058071	6.0453e-05	0.00023962	0.0002299	0.00039333	0.000332	0.0017916	1.6221e-06	6.6925e-05	1.2265e-06	1.5843e-06	1.1828e-07	2.5554e-07	1.6248e-08	9.5684e-08	1.7743e-08	4.9723e-08	1.6162e-08	5.3229e-08	1.1883e-08	2.9255e-08	5.2908e-09	1.4819e-08	1.7366e-09	5.6824e-09	2.9283e-09	8.453e-09	2.7487e-09	7.3821e-09	1.6244e-09	8.7162e-09	1.8396e-09	1.0697e-08	2.0462e-09	5.0501e-09	1.2131e-09	1.2571e-08	1.1232e-09	3.3589e-09	7.9912e-10	2.9805e-09	3.5251e-10	3.3636e-09	5.7817e-10	2.6286e-09	6.5597e-10	2.6306e-09	9.9579e-10	1.6529e-09	3.3752e-10	1.6747e-09	2.4435e-10	1.5258e-09	1.375e-10	1.527e-09	5.2772e-10	2.2664e-09	1.4911e-09	2.8326e-09	5.2834e-10	9.2588e-10	2.8387e-10	2.6504e-09	1.3808e-10	1.5411e-10	9.331e-11
1.26735	19.86	1.3799	0.0015369	8.9577e-05	0.0022312	0.028088	0.003669	0.032626	0.0002191	0.0064166	0.00067273	0.0061942	0.00090535	0.0037368	3.104e-05	0.00028972	9.3867e-06	0.00020607	3.5118e-05	0.00056596	5.9087e-05	0.00023418	0.00022434	0.00038384	0.00032372	0.0017487	1.5919e-06	6.5348e-05	1.1972e-06	1.5465e-06	1.1546e-07	2.4945e-07	1.5861e-08	9.3407e-08	1.732e-08	4.854e-08	1.5778e-08	5.1962e-08	1.16e-08	2.8558e-08	5.1647e-09	1.4466e-08	1.6953e-09	5.5471e-09	2.8586e-09	8.2518e-09	2.6833e-09	7.2065e-09	1.5858e-09	8.5091e-09	1.7959e-09	1.0443e-08	1.9976e-09	4.9303e-09	1.1843e-09	1.2273e-08	1.0965e-09	3.2792e-09	7.8014e-10	2.9097e-09	3.4413e-10	3.2838e-09	5.6445e-10	2.5663e-09	6.4042e-10	2.5682e-09	9.7218e-10	1.6137e-09	3.2952e-10	1.6348e-09	2.3855e-10	1.4889e-09	1.3418e-10	1.4897e-09	5.1486e-10	2.2108e-09	1.4546e-09	2.7631e-09	5.1539e-10	9.0318e-10	2.7692e-10	2.5854e-09	1.3469e-10	1.5034e-10	9.1027e-11
1.28496	19.151	1.3431	0.0015035	8.815e-05	0.0021839	0.027354	0.0035952	0.031898	0.00021424	0.0063336	0.00065635	0.0060311	0.00088261	0.0036391	3.0394e-05	0.00028282	9.2213e-06	0.00020802	3.442e-05	0.00055154	5.7747e-05	0.00022884	0.00021889	0.00037455	0.00031562	0.0017068	1.5621e-06	6.3803e-05	1.1685e-06	1.5094e-06	1.127e-07	2.4348e-07	1.5482e-08	9.1178e-08	1.6906e-08	4.7381e-08	1.5401e-08	5.0721e-08	1.1323e-08	2.7876e-08	5.0412e-09	1.412e-08	1.6547e-09	5.4146e-09	2.7902e-09	8.0548e-09	2.6192e-09	7.0346e-09	1.5479e-09	8.3062e-09	1.7531e-09	1.0194e-08	1.95e-09	4.8129e-09	1.1561e-09	1.198e-08	1.0704e-09	3.2011e-09	7.6155e-10	2.8404e-09	3.3593e-10	3.2057e-09	5.5101e-10	2.5046e-09	6.2518e-10	2.5058e-09	9.4859e-10	1.5747e-09	3.2168e-10	1.5945e-09	2.3273e-10	1.4522e-09	1.3088e-10	1.453e-09	5.0219e-10	2.1565e-09	1.4188e-09	2.6952e-09	5.0271e-10	8.8097e-10	2.7011e-10	2.5219e-09	1.3138e-10	1.4665e-10	8.8792e-11
1.30282	18.463	1.3072	0.0014708	8.6739e-05	0.0021374	0.026637	0.0035232	0.031189	0.00020946	0.0062535	0.00064032	0.0058719	0.00086038	0.0035436	2.976e-05	0.00027607	9.058e-06	0.00020998	3.3733e-05	0.00053744	5.6433e-05	0.0002236	0.00021357	0.00036545	0.00030769	0.0016657	1.5327e-06	6.229e-05	1.1404e-06	1.4731e-06	1.0999e-07	2.3764e-07	1.511e-08	8.8994e-08	1.6501e-08	4.6247e-08	1.5032e-08	4.9505e-08	1.1051e-08	2.7208e-08	4.9203e-09	1.3782e-08	1.6151e-09	5.2848e-09	2.7234e-09	7.8619e-09	2.5564e-09	6.8662e-09	1.5109e-09	8.1076e-09	1.7112e-09	9.9422e-09	1.9034e-09	4.698e-09	1.1285e-09	1.1685e-08	1.0448e-09	3.1247e-09	7.4335e-10	2.7725e-09	3.279e-10	3.1291e-09	5.3784e-10	2.4427e-09	6.0995e-10	2.444e-09	9.2517e-10	1.5358e-09	3.1379e-10	1.5552e-09	2.2699e-10	1.4164e-09	1.2765e-10	1.4171e-09	4.898e-10	2.1033e-09	1.3838e-09	2.6287e-09	4.9031e-10	8.5924e-10	2.6345e-10	2.4597e-09	1.2814e-10	1.4304e-10	8.6605e-11
