"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	23.491	1.48	0.0015747	8.8324e-05	0.0022946	0.030066	0.0034915	0.03154	0.00022746	0.0046334	0.0007099	0.0066372	0.00096124	0.0040018	3.1972e-05	0.0003051	9.4425e-06	1.3621e-05	3.5948e-05	0.00060324	6.1461e-05	0.00024339	0.00023517	0.00040318	0.00034153	0.0018356	1.6065e-06	6.8587e-05	1.2541e-06	1.6209e-06	1.2061e-07	2.6033e-07	1.6552e-08	9.724e-08	1.8064e-08	5.0519e-08	1.6434e-08	5.4135e-08	1.21e-08	2.9789e-08	5.3909e-09	1.5086e-08	1.7684e-09	5.7816e-09	2.9808e-09	8.5939e-09	2.7969e-09	7.4953e-09	1.6492e-09	8.8369e-09	1.8639e-09	1.0806e-08	2.0726e-09	5.1068e-09	1.2275e-09	1.27e-08	1.1355e-09	3.399e-09	8.0967e-10	3.0177e-09	3.5734e-10	3.4024e-09	5.8517e-10	2.6551e-09	6.6294e-10	2.6565e-09	1.0056e-09	1.6694e-09	3.4106e-10	1.6905e-09	2.4673e-10	1.5396e-09	1.3875e-10	1.5405e-09	5.3243e-10	2.2865e-09	1.5043e-09	2.8577e-09	5.33e-10	9.3412e-10	2.8642e-10	2.6743e-09	1.3931e-10	1.5554e-10	9.4181e-11
1.16663	22.47	1.4274	0.0015264	8.6121e-05	0.0022254	0.029019	0.003378	0.030431	0.00022038	0.0044729	0.0006863	0.0064049	0.00092857	0.0038624	3.1021e-05	0.00029518	9.1914e-06	1.3301e-05	3.4912e-05	0.00058263	5.952e-05	0.00023566	0.00022737	0.00038982	0.00032994	0.0017753	1.562e-06	6.6355e-05	1.2128e-06	1.5676e-06	1.1665e-07	2.5178e-07	1.6008e-08	9.4047e-08	1.747e-08	4.886e-08	1.5895e-08	5.2358e-08	1.1703e-08	2.881e-08	5.2137e-09	1.4591e-08	1.7103e-09	5.5917e-09	2.8829e-09	8.3118e-09	2.7051e-09	7.2493e-09	1.5951e-09	8.547e-09	1.8028e-09	1.0452e-08	2.0046e-09	4.9394e-09	1.1873e-09	1.2284e-08	1.0983e-09	3.2876e-09	7.8311e-10	2.9187e-09	3.4562e-10	3.2908e-09	5.6599e-10	2.5681e-09	6.4121e-10	2.5694e-09	9.7267e-10	1.6147e-09	3.2988e-10	1.6351e-09	2.3865e-10	1.4892e-09	1.3421e-10	1.4901e-09	5.1499e-10	2.2117e-09	1.4551e-09	2.7641e-09	5.1555e-10	9.0354e-10	2.7705e-10	2.5867e-09	1.3475e-10	1.5043e-10	9.1052e-11
1.18284	21.487	1.3765	0.0014779	8.3963e-05	0.0021579	0.028004	0.0032678	0.029357	0.00021349	0.0043174	0.00066339	0.0061798	0.00089686	0.0037273	3.0095e-05	0.00028554	8.9459e-06	1.2989e-05	3.3901e-05	0.00056263	5.7631e-05	0.00022815	0.00021979	0.00037685	0.00031869	0.0017166	1.5185e-06	6.4187e-05	1.1727e-06	1.5158e-06	1.128e-07	2.4347e-07	1.548e-08	9.0946e-08	1.6894e-08	4.7249e-08	1.5371e-08	5.0631e-08	1.1317e-08	2.7859e-08	5.0416e-09	1.4109e-08	1.6539e-09	5.4072e-09	2.7878e-09	8.0376e-09	2.6158e-09	7.0104e-09	1.5425e-09	8.2654e-09	1.7434e-09	1.0108e-08	1.9386e-09	4.7768e-09	1.1482e-09	1.188e-08	1.0622e-09	3.1794e-09	7.5732e-10	2.8226e-09	3.3423e-10	3.1825e-09	5.4735e-10	2.4836e-09	6.2011e-10	2.4849e-09	9.4067e-10	1.5615e-09	3.1903e-10	1.5813e-09	2.3079e-10	1.4402e-09	1.298e-10	1.4411e-09	4.9805e-10	2.1389e-09	1.4072e-09	2.6732e-09	4.986e-10	8.7383e-10	2.6794e-10	2.5017e-09	1.3033e-10	1.4539e-10	8.8001e-11
1.19928	20.542	1.3272	0.0014318	8.1842e-05	0.0020921	0.027019	0.0031605	0.028315	0.00020678	0.0041664	0.00064112	0.0059614	0.00086608	0.0035962	2.919e-05	0.00027616	8.705e-06	1.2681e-05	3.2912e-05	0.00054322	5.5789e-05	0.00022084	0.00021243	0.00036424	0.00030777	0.0016595	1.4759e-06	6.2078e-05	1.1338e-06	1.4654e-06	1.0905e-07	2.3539e-07	1.4966e-08	8.7931e-08	1.6334e-08	4.5683e-08	1.4861e-08	4.8952e-08	1.0941e-08	2.6935e-08	4.8743e-09	1.3641e-08	1.599e-09	5.2279e-09	2.6953e-09	7.7711e-09	2.5291e-09	6.778e-09	1.4914e-09	7.9916e-09	1.6857e-09	9.7739e-09	1.8744e-09	4.6187e-09	1.1102e-09	1.1487e-08	1.027e-09	3.0741e-09	7.3224e-10	2.7291e-09	3.2316e-10	3.0772e-09	5.2923e-10	2.4014e-09	5.9959e-10	2.4027e-09	9.0955e-10	1.5099e-09	3.0847e-10	1.529e-09	2.2316e-10	1.3926e-09	1.255e-10	1.3934e-09	4.8158e-10	2.0682e-09	1.3607e-09	2.5849e-09	4.8211e-10	8.4495e-10	2.5909e-10	2.4191e-09	1.2602e-10	1.4049e-10	8.5036e-11
1.21595	19.633	1.2794	0.001387	7.976e-05	0.0020279	0.026064	0.0030561	0.027305	0.00020023	0.00402	0.00061949	0.0057498	0.0008362	0.0034691	2.8307e-05	0.00026704	8.4691e-06	1.238e-05	3.1947e-05	0.00052437	5.3997e-05	0.00021372	0.00020528	0.00035199	0.00029717	0.001604	1.4343e-06	6.0027e-05	1.0959e-06	1.4164e-06	1.0542e-07	2.2754e-07	1.4467e-08	8.5001e-08	1.5789e-08	4.4161e-08	1.4366e-08	4.732e-08	1.0576e-08	2.6037e-08	4.7118e-09	1.3186e-08	1.5457e-09	5.0536e-09	2.6054e-09	7.5122e-09	2.4448e-09	6.5522e-09	1.4417e-09	7.7255e-09	1.6296e-09	9.4489e-09	1.812e-09	4.4651e-09	1.0732e-09	1.1105e-08	9.9284e-10	2.9718e-09	7.0786e-10	2.6383e-09	3.124e-10	2.9748e-09	5.1162e-10	2.3216e-09	5.7965e-10	2.3228e-09	8.7931e-10	1.4597e-09	2.9821e-10	1.4782e-09	2.1574e-10	1.3463e-09	1.2133e-10	1.3471e-09	4.6558e-10	1.9995e-09	1.3155e-09	2.499e-09	4.6609e-10	8.1688e-10	2.5045e-10	2.3381e-09	1.2183e-10	1.3573e-10	8.2157e-11
1.23285	18.76	1.2331	0.0013433	7.7593e-05	0.0019654	0.025138	0.0029548	0.026327	0.00019387	0.0038782	0.00059848	0.0055447	0.00080723	0.003346	2.7447e-05	0.00025818	8.2385e-06	1.2085e-05	3.1005e-05	0.0005061	5.2255e-05	0.0002068	0.00019834	0.00034011	0.0002869	0.0015502	1.3937e-06	5.8033e-05	1.0592e-06	1.3689e-06	1.0188e-07	2.1992e-07	1.3982e-08	8.2156e-08	1.526e-08	4.2683e-08	1.3885e-08	4.5736e-08	1.0222e-08	2.5165e-08	4.5539e-09	1.2745e-08	1.4939e-09	4.8844e-09	2.5182e-09	7.2607e-09	2.3629e-09	6.333e-09	1.3935e-09	7.4672e-09	1.5751e-09	9.1333e-09	1.7514e-09	4.3159e-09	1.0374e-09	1.0734e-08	9.5967e-10	2.8725e-09	6.842e-10	2.5501e-09	3.0196e-10	2.8754e-09	4.9452e-10	2.244e-09	5.6029e-10	2.2452e-09	8.4994e-10	1.4109e-09	2.8825e-10	1.4288e-09	2.0854e-10	1.3014e-09	1.1728e-10	1.3021e-09	4.5003e-10	1.9328e-09	1.2716e-09	2.4156e-09	4.5053e-10	7.8948e-10	2.4193e-10	2.2585e-09	1.177e-10	1.3111e-10	7.9363e-11
1.24998	17.92	1.1883	0.0013008	7.5582e-05	0.0019045	0.024241	0.0028563	0.02538	0.00018767	0.0037407	0.00057808	0.005346	0.00077912	0.0032266	2.6608e-05	0.00024958	8.0126e-06	1.1797e-05	3.0086e-05	0.00048839	5.0561e-05	0.00020007	0.0001916	0.00032857	0.00027693	0.0014979	1.354e-06	5.6096e-05	1.0235e-06	1.3228e-06	9.8453e-08	2.1252e-07	1.3512e-08	7.9393e-08	1.4747e-08	4.1248e-08	1.3418e-08	4.4197e-08	9.8782e-09	2.4318e-08	4.4006e-09	1.2316e-08	1.4436e-09	4.7201e-09	2.4334e-09	7.0165e-09	2.2834e-09	6.1201e-09	1.3466e-09	7.2163e-09	1.5222e-09	8.8268e-09	1.6926e-09	4.171e-09	1.0025e-09	1.0374e-08	9.2746e-10	2.7761e-09	6.6121e-10	2.4645e-09	2.9181e-10	2.7789e-09	4.7791e-10	2.1687e-09	5.4149e-10	2.1699e-09	8.2142e-10	1.3636e-09	2.7858e-10	1.3809e-09	2.0154e-10	1.2577e-09	1.1335e-10	1.2584e-09	4.3494e-10	1.8667e-09	1.2284e-09	2.3331e-09	4.3529e-10	7.6248e-10	2.3366e-10	2.1813e-09	1.1367e-10	1.2663e-10	7.665e-11
1.26735	17.114	1.1449	0.0012595	7.361e-05	0.0018452	0.023372	0.0027606	0.024462	0.00018164	0.0036074	0.00055826	0.0051535	0.00075182	0.0031109	2.579e-05	0.00024121	7.7912e-06	1.149e-05	2.9189e-05	0.0004712	4.8913e-05	0.00019353	0.00018506	0.00031736	0.00026727	0.0014471	1.3152e-06	5.4213e-05	9.8879e-07	1.278e-06	9.5122e-08	2.0533e-07	1.3055e-08	7.671e-08	1.4248e-08	3.9854e-08	1.2964e-08	4.2703e-08	9.5441e-09	2.3496e-08	4.2518e-09	1.1899e-08	1.3948e-09	4.5605e-09	2.3511e-09	6.7793e-09	2.2062e-09	5.9133e-09	1.3011e-09	6.9726e-09	1.4708e-09	8.5291e-09	1.6355e-09	4.0303e-09	9.6871e-10	1.0024e-08	8.9617e-10	2.6824e-09	6.3889e-10	2.3813e-09	2.8196e-10	2.6851e-09	4.6178e-10	2.0956e-09	5.2322e-10	2.0967e-09	7.9372e-10	1.3176e-09	2.6918e-10	1.3342e-09	1.9474e-10	1.2148e-09	1.0948e-10	1.2152e-09	4.2004e-10	1.8025e-09	1.1862e-09	2.2529e-09	4.2033e-10	7.3627e-10	2.2563e-10	2.1063e-09	1.0977e-10	1.2228e-10	7.4018e-11
1.28496	16.34	1.1029	0.0012193	7.1677e-05	0.0017874	0.02253	0.0026676	0.023573	0.00017577	0.0034784	0.00053904	0.004967	0.00072536	0.0029988	2.4992e-05	0.00023308	7.5747e-06	1.1211e-05	2.8312e-05	0.00045454	4.7311e-05	0.00018717	0.0001783	0.00030649	0.0002579	0.0013979	1.2773e-06	5.2384e-05	9.5514e-07	1.2345e-06	9.1887e-08	1.9835e-07	1.2611e-08	7.4104e-08	1.3764e-08	3.85e-08	1.2524e-08	4.1252e-08	9.2197e-09	2.2697e-08	4.1072e-09	1.1495e-08	1.3474e-09	4.4055e-09	2.2713e-09	6.549e-09	2.1312e-09	5.7125e-09	1.2569e-09	6.736e-09	1.4209e-09	8.2393e-09	1.58e-09	3.8937e-09	9.3586e-10	9.6838e-09	8.6579e-10	2.5914e-09	6.1721e-10	2.3005e-09	2.7239e-10	2.594e-09	4.4612e-10	2.0241e-09	5.0548e-10	2.0248e-09	7.6651e-10	1.2725e-09	2.6006e-10	1.2881e-09	1.8805e-10	1.1728e-09	1.057e-10	1.1733e-09	4.0552e-10	1.7403e-09	1.1452e-09	2.1751e-09	4.0581e-10	7.1084e-10	2.1783e-10	2.0336e-09	1.0597e-10	1.1806e-10	7.1463e-11
1.30282	15.596	1.0623	0.0011801	6.9784e-05	0.0017312	0.021715	0.0025773	0.022713	0.00017006	0.0033533	0.00052038	0.0047865	0.0006997	0.0028903	2.4214e-05	0.00022518	7.3629e-06	1.0939e-05	2.7457e-05	0.00043839	4.5754e-05	0.00018099	0.00017212	0.00029594	0.00024817	0.00135	1.2403e-06	5.0608e-05	9.2248e-07	1.1922e-06	8.8748e-08	1.9157e-07	1.218e-08	7.1576e-08	1.3294e-08	3.7187e-08	1.2096e-08	3.9844e-08	8.9049e-09	2.1922e-08	3.967e-09	1.1103e-08	1.3014e-09	4.2551e-09	2.1937e-09	6.3255e-09	2.0585e-09	5.5177e-09	1.2141e-09	6.5063e-09	1.3724e-09	7.9532e-09	1.5261e-09	3.761e-09	9.0397e-10	9.3475e-09	8.3623e-10	2.5031e-09	5.9617e-10	2.2221e-09	2.631e-10	2.5057e-09	4.3092e-10	1.9538e-09	4.8806e-10	1.9545e-09	7.399e-10	1.2284e-09	2.5106e-10	1.2433e-09	1.8152e-10	1.1321e-09	1.0203e-10	1.1325e-09	3.9145e-10	1.6799e-09	1.1055e-09	2.0996e-09	3.9172e-10	6.8617e-10	2.1028e-10	1.963e-09	1.023e-10	1.1397e-10	6.8986e-11
