"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1.15064	1.2421	0.13823	0.00016559	9.0953e-06	0.00022865	0.0028009	0.00039536	0.003616	2.2193e-05	0.00090455	6.8655e-05	0.00062414	9.2389e-05	0.00037307	3.059e-06	2.8418e-05	9.1145e-07	6.8805e-05	3.4287e-06	5.6183e-05	6.0716e-06	2.438e-05	2.389e-05	4.024e-05	3.4477e-05	0.00018187	1.613e-07	6.6502e-06	1.2627e-07	1.6253e-07	1.2395e-08	2.6938e-08	1.7135e-09	1.0245e-08	1.878e-09	5.332e-09	1.7243e-09	5.6719e-09	1.2566e-09	3.0945e-09	5.5723e-10	1.5692e-09	1.8361e-10	6.0397e-10	3.1031e-10	9.0274e-10	2.9199e-10	7.9481e-10	1.7496e-10	9.4701e-10	2.0059e-10	1.1877e-09	2.2356e-10	5.5735e-10	1.3334e-10	1.3952e-09	1.2415e-10	3.6915e-10	8.7164e-11	3.2651e-10	3.833e-11	3.7061e-10	6.3479e-11	2.9211e-10	7.2663e-11	2.9272e-10	1.1079e-10	1.8381e-10	3.7421e-11	1.8685e-10	2.7206e-11	1.7054e-10	1.5368e-11	1.7092e-10	5.9043e-11	2.551e-10	1.6752e-10	3.1867e-10	5.9297e-11	1.0437e-10	3.2155e-11	3.0055e-10	1.5615e-11	1.7748e-11	1.0775e-11
1.16663	1.204	0.1354	0.00016283	8.9973e-06	0.00022499	0.0027451	0.00039094	0.0035691	2.183e-05	0.00090344	6.7387e-05	0.00061157	9.0615e-05	0.00036563	3.0135e-06	2.7919e-05	9.0077e-07	6.9983e-05	3.3809e-06	5.51e-05	5.9693e-06	2.3952e-05	2.3434e-05	3.9476e-05	3.3793e-05	0.00017854	1.5912e-07	6.5321e-06	1.239e-07	1.5948e-07	1.2162e-08	2.6432e-08	1.6813e-09	1.0053e-08	1.8428e-09	5.232e-09	1.692e-09	5.5656e-09	1.233e-09	3.0365e-09	5.4678e-10	1.5398e-09	1.8017e-10	5.9264e-10	3.0449e-10	8.8581e-10	2.8651e-10	7.799e-10	1.7168e-10	9.2925e-10	1.9683e-10	1.1654e-09	2.1937e-10	5.4689e-10	1.3084e-10	1.369e-09	1.2182e-10	3.6223e-10	8.5529e-11	3.2038e-10	3.7611e-11	3.6366e-10	6.2288e-11	2.8663e-10	7.13e-11	2.8723e-10	1.0872e-10	1.8036e-10	3.6719e-11	1.8334e-10	2.6696e-11	1.6734e-10	1.508e-11	1.6772e-10	5.7936e-11	2.5032e-10	1.6437e-10	3.1269e-10	5.8184e-11	1.0241e-10	3.1552e-11	2.9491e-10	1.5322e-11	1.7407e-11	1.0558e-11
1.18284	1.1668	0.13262	0.00016012	8.9001e-06	0.00022139	0.0026903	0.00038663	0.0035234	2.1472e-05	0.00090216	6.6139e-05	0.0005992	8.8868e-05	0.00035831	2.9686e-06	2.7426e-05	8.902e-07	7.1147e-05	3.3337e-06	5.4035e-05	5.8658e-06	2.353e-05	2.2985e-05	3.8724e-05	3.312e-05	0.00017518	1.5697e-07	6.4157e-06	1.2157e-07	1.5648e-07	1.1934e-08	2.5935e-08	1.6497e-09	9.8635e-09	1.8082e-09	5.1336e-09	1.6601e-09	5.4609e-09	1.2099e-09	2.9794e-09	5.3649e-10	1.5108e-09	1.7678e-10	5.8149e-10	2.9876e-10	8.6915e-10	2.8112e-10	7.6523e-10	1.6845e-10	9.1177e-10	1.9313e-10	1.1435e-09	2.1524e-10	5.366e-10	1.2838e-10	1.3432e-09	1.1953e-10	3.5541e-10	8.392e-11	3.1435e-10	3.6904e-11	3.5681e-10	6.1116e-11	2.8123e-10	6.9958e-11	2.8182e-10	1.0667e-10	1.7697e-10	3.6028e-11	1.7989e-10	2.6193e-11	1.6419e-10	1.4796e-11	1.6456e-10	5.6845e-11	2.4561e-10	1.6128e-10	3.0681e-10	5.7089e-11	1.0048e-10	3.0958e-11	2.8936e-10	1.5033e-11	1.7049e-11	1.0342e-11
1.19928	1.1305	0.12988	0.00015743	8.8027e-06	0.00021781	0.0026362	0.00038234	0.0034787	2.1117e-05	0.00090108	6.4904e-05	0.000587	8.7143e-05	0.00035109	2.9238e-06	2.6938e-05	8.7959e-07	7.2375e-05	3.2866e-06	5.2982e-05	5.7625e-06	2.3112e-05	2.2543e-05	3.7982e-05	3.2457e-05	0.00017187	1.5482e-07	6.3005e-06	1.1927e-07	1.5352e-07	1.1708e-08	2.5444e-08	1.6185e-09	9.6767e-09	1.7739e-09	5.0364e-09	1.6287e-09	5.3574e-09	1.1869e-09	2.923e-09	5.2633e-10	1.4822e-09	1.7343e-10	5.7048e-10	2.931e-10	8.5268e-10	2.758e-10	7.5073e-10	1.6526e-10	8.945e-10	1.8947e-10	1.1218e-09	2.1116e-10	5.2643e-10	1.2595e-10	1.3178e-09	1.1726e-10	3.4868e-10	8.233e-11	3.084e-10	3.6205e-11	3.5005e-10	5.9958e-11	2.759e-10	6.8632e-11	2.7648e-10	1.0465e-10	1.7362e-10	3.5345e-11	1.7648e-10	2.5697e-11	1.6108e-10	1.4516e-11	1.6144e-10	5.5768e-11	2.4095e-10	1.5822e-10	3.0099e-10	5.6008e-11	9.8578e-11	3.0371e-11	2.8387e-10	1.4748e-11	1.6698e-11	1.0128e-11
1.21595	1.0952	0.12719	0.00015477	8.7054e-06	0.00021427	0.0025829	0.00037807	0.0034348	2.0757e-05	0.00090012	6.3686e-05	0.00057499	8.5443e-05	0.00034398	2.8794e-06	2.6456e-05	8.6902e-07	7.3641e-05	3.2397e-06	5.1944e-05	5.6605e-06	2.2699e-05	2.2106e-05	3.7251e-05	3.1804e-05	0.0001686	1.5269e-07	6.1868e-06	1.17e-07	1.506e-07	1.1485e-08	2.496e-08	1.5877e-09	9.4925e-09	1.7402e-09	4.9405e-09	1.5977e-09	5.2555e-09	1.1643e-09	2.8673e-09	5.1632e-10	1.454e-09	1.7013e-10	5.5962e-10	2.8752e-10	8.3645e-10	2.7055e-10	7.3644e-10	1.6211e-10	8.7747e-10	1.8586e-10	1.1005e-09	2.0714e-10	5.1641e-10	1.2355e-10	1.2927e-09	1.1503e-10	3.4204e-10	8.0763e-11	3.0253e-10	3.5515e-11	3.4339e-10	5.8816e-11	2.7065e-10	6.7326e-11	2.7122e-10	1.0266e-10	1.7031e-10	3.4672e-11	1.7312e-10	2.5208e-11	1.5802e-10	1.4239e-11	1.5837e-10	5.4706e-11	2.3636e-10	1.5521e-10	2.9526e-10	5.4941e-11	9.67e-11	2.9784e-11	2.7829e-10	1.4467e-11	1.6352e-11	9.9184e-12
1.23285	1.0608	0.12454	0.00015215	8.6089e-06	0.00021077	0.0025305	0.0003739	0.0033916	2.0399e-05	0.00089856	6.2476e-05	0.00056318	8.377e-05	0.00033698	2.8355e-06	2.598e-05	8.5853e-07	7.4923e-05	3.1934e-06	5.0922e-05	5.56e-06	2.2292e-05	2.1677e-05	3.6531e-05	3.1163e-05	0.00016538	1.5058e-07	6.0722e-06	1.1477e-07	1.4772e-07	1.1266e-08	2.4483e-08	1.5573e-09	9.3111e-09	1.7069e-09	4.8461e-09	1.5672e-09	5.1551e-09	1.1421e-09	2.8126e-09	5.0646e-10	1.4262e-09	1.6688e-10	5.4893e-10	2.8203e-10	8.2047e-10	2.6538e-10	7.2237e-10	1.5902e-10	8.607e-10	1.8231e-10	1.0794e-09	2.0319e-10	5.0654e-10	1.2119e-10	1.268e-09	1.1283e-10	3.355e-10	7.922e-11	2.9675e-10	3.4837e-11	3.3683e-10	5.7692e-11	2.6548e-10	6.6039e-11	2.6604e-10	1.0069e-10	1.6706e-10	3.401e-11	1.6981e-10	2.4726e-11	1.55e-10	1.3967e-11	1.5534e-10	5.3661e-11	2.3184e-10	1.5224e-10	2.8962e-10	5.3891e-11	9.4812e-11	2.9165e-11	2.725e-10	1.417e-11	1.6012e-11	9.7124e-12
1.24998	1.0273	0.12193	0.00014956	8.5129e-06	0.00020732	0.0024789	0.00036983	0.0033495	2.0045e-05	0.00089719	6.1259e-05	0.00055156	8.2108e-05	0.0003301	2.7921e-06	2.5511e-05	8.4764e-07	7.6141e-05	3.1475e-06	4.9916e-05	5.4608e-06	2.1891e-05	2.1254e-05	3.5822e-05	3.0531e-05	0.00016221	1.4849e-07	5.9582e-06	1.1257e-07	1.4489e-07	1.1049e-08	2.4013e-08	1.5275e-09	9.1325e-09	1.6742e-09	4.7531e-09	1.5371e-09	5.0562e-09	1.1202e-09	2.7586e-09	4.9674e-10	1.3988e-09	1.6368e-10	5.384e-10	2.7662e-10	8.0473e-10	2.6029e-10	7.0851e-10	1.5597e-10	8.4419e-10	1.7881e-10	1.0587e-09	1.9929e-10	4.9682e-10	1.1886e-10	1.2437e-09	1.1066e-10	3.2906e-10	7.7699e-11	2.9105e-10	3.4168e-11	3.3036e-10	5.6585e-11	2.6038e-10	6.4772e-11	2.6093e-10	9.8761e-11	1.6385e-10	3.3357e-11	1.6655e-10	2.4251e-11	1.5202e-10	1.3699e-11	1.5236e-10	5.2631e-11	2.2701e-10	1.4916e-10	2.8363e-10	5.2817e-11	9.2831e-11	2.8556e-11	2.6681e-10	1.3874e-11	1.5678e-11	9.5099e-12
1.26735	0.99468	0.11937	0.000147	8.4168e-06	0.00020389	0.0024281	0.00036585	0.0033084	1.9695e-05	0.00089601	6.0058e-05	0.00054011	8.0437e-05	0.00032331	2.7481e-06	2.5046e-05	8.3674e-07	7.7331e-05	3.1017e-06	4.8923e-05	5.3627e-06	2.1494e-05	2.0837e-05	3.5123e-05	2.9909e-05	0.00015908	1.464e-07	5.8456e-06	1.1039e-07	1.4209e-07	1.0836e-08	2.355e-08	1.498e-09	8.9562e-09	1.6419e-09	4.6614e-09	1.5074e-09	4.9586e-09	1.0986e-09	2.7054e-09	4.8715e-10	1.3718e-09	1.6052e-10	5.2801e-10	2.7128e-10	7.892e-10	2.5526e-10	6.9484e-10	1.5296e-10	8.2789e-10	1.7536e-10	1.0383e-09	1.9544e-10	4.8723e-10	1.1657e-10	1.2196e-09	1.0853e-10	3.2271e-10	7.6199e-11	2.8543e-10	3.3509e-11	3.2398e-10	5.5493e-11	2.5535e-10	6.3521e-11	2.5589e-10	9.6854e-11	1.6069e-10	3.2713e-11	1.6328e-10	2.3783e-11	1.4893e-10	1.3421e-11	1.4918e-10	5.1541e-11	2.2225e-10	1.4603e-10	2.7767e-10	5.1708e-11	9.0882e-11	2.7956e-11	2.6121e-10	1.3583e-11	1.5349e-11	9.3106e-12
1.28496	0.96294	0.11685	0.00014447	8.3211e-06	0.0002005	0.0023781	0.00036204	0.003268	1.9349e-05	0.00089504	5.8875e-05	0.00052885	7.8792e-05	0.00031663	2.7038e-06	2.4588e-05	8.2592e-07	7.8568e-05	3.0546e-06	4.7946e-05	5.2659e-06	2.1103e-05	2.0427e-05	3.4434e-05	2.9297e-05	0.000156	1.4434e-07	5.7347e-06	1.0825e-07	1.3934e-07	1.0626e-08	2.3094e-08	1.4689e-09	8.7826e-09	1.61e-09	4.571e-09	1.4782e-09	4.8624e-09	1.0773e-09	2.6529e-09	4.7771e-10	1.3452e-09	1.5741e-10	5.1777e-10	2.6602e-10	7.739e-10	2.5032e-10	6.8137e-10	1.4999e-10	8.1184e-10	1.7196e-10	1.0179e-09	1.9165e-10	4.7778e-10	1.1431e-10	1.1959e-09	1.0642e-10	3.1645e-10	7.4722e-11	2.799e-10	3.2859e-11	3.177e-10	5.4417e-11	2.5027e-10	6.2289e-11	2.5066e-10	9.488e-11	1.5744e-10	3.2079e-11	1.5984e-10	2.3292e-11	1.4579e-10	1.3138e-11	1.4603e-10	5.0455e-11	2.1756e-10	1.4295e-10	2.7182e-10	5.0618e-11	8.8967e-11	2.7367e-11	2.5571e-10	1.3297e-11	1.5026e-11	9.1147e-12
1.30282	0.93205	0.11437	0.00014197	8.2259e-06	0.00019716	0.0023288	0.00035833	0.0032283	1.9008e-05	0.00089427	5.771e-05	0.00051777	7.7174e-05	0.00031006	2.66e-06	2.4136e-05	8.1516e-07	7.9818e-05	3.008e-06	4.6983e-05	5.1704e-06	2.0717e-05	2.0023e-05	3.3756e-05	2.8695e-05	0.00015296	1.4229e-07	5.6253e-06	1.0615e-07	1.3663e-07	1.0419e-08	2.2644e-08	1.4403e-09	8.6115e-09	1.5787e-09	4.482e-09	1.4494e-09	4.7678e-09	1.0563e-09	2.6013e-09	4.6841e-10	1.3191e-09	1.5434e-10	5.0769e-10	2.6084e-10	7.5883e-10	2.4544e-10	6.681e-10	1.4707e-10	7.9602e-10	1.6861e-10	9.9638e-10	1.8792e-10	4.6847e-10	1.1208e-10	1.1706e-09	1.0433e-10	3.1029e-10	7.3266e-11	2.7445e-10	3.2219e-11	3.1151e-10	5.3357e-11	2.4497e-10	6.1012e-11	2.4536e-10	9.2871e-11	1.5411e-10	3.141e-11	1.5646e-10	2.2799e-11	1.427e-10	1.286e-11	1.4294e-10	4.9387e-11	2.1296e-10	1.3993e-10	2.6607e-10	4.9547e-11	8.7086e-11	2.6789e-11	2.503e-10	1.3016e-11	1.4709e-11	8.9223e-12
